term_id	term_name	p_value	term_size	intersection_size	intersection
HP_AMEGAKARYOCYTIC_THROMBOCYTOPENIA	HP_AMEGAKARYOCYTIC_THROMBOCYTOPENIA	0.007849232012057	6	5	BRAF,PTPN11,MAP2K1,MPL,MECOM
HP_ABNORMAL_CSF_LACTATE_CONCENTRATION	HP_ABNORMAL_CSF_LACTATE_CONCENTRATION	0.0015444837660157	98	27	NDUFAF2,AIFM1,SUCLG1,ALDH4A1,GFM2,UQCC2,MRPS34,SLC25A19,NDUFA12,PDHA1,NDUFS8,NDUFS2,NDUFS1,NDUFB3,NDUFA8,COXFA4,MDH2,NDUFS7,HSD17B10,NFU1,TPK1,NDUFAF3,ECHS1,COX11,COX8A,COX6B1,COX4I1
HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY	HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY	0.005400197012359	46	21	FIG4,UBE3B,SMC1A,WNT5A,HDAC8,VAC14,PPP2R3C,RIPK4,PMM2,ORC4,IRF6,HSD3B2,SLC25A24,SETBP1,RAB3GAP2,ORC6,FDXR,ESR2,DVL1,TWIST2,CTCF
HP_ACRAL_OVERGROWTH	HP_ACRAL_OVERGROWTH	0.0110800916076337	6	4	AIP,CAVIN1,GNAS,PLAAT3
HP_DECREASED_TOTAL_LEUKOCYTE_COUNT	HP_DECREASED_TOTAL_LEUKOCYTE_COUNT	0.000530225680754	162	43	G6PC3,SLC7A7,TSR2,USB1,UBE2L3,TBXAS1,SPP1,VPS33A,RPS29,RPS28,RPS27,RPS24,RPS20,RPS19,RPS15A,RPS14,RPL35A,RPL31,RPL27,RPL18,RPL9,RPL8,RPL5,RARA,RAC2,ARHGAP31,NOP10,ATP6AP1,DDX41,PDCD1,NOTCH1,MMUT,IVD,ITK,STING1,UBE2T,GALE,JAZF1,FANCD2,FANCC,ETS1,ADH5,RPL35
HP_ABNORMAL_SPINOCEREBELLAR_TRACT_MORPHOLOGY	HP_ABNORMAL_SPINOCEREBELLAR_TRACT_MORPHOLOGY	0.0061342043732622	12	7	REPS1,ATXN1,TDP1,PLP1,RRM2B,GCLC,RNASEH1
HP_ABNORMAL_CONUS_TERMINALIS_MORPHOLOGY	HP_ABNORMAL_CONUS_TERMINALIS_MORPHOLOGY	0.0066628519465926	32	16	VANGL1,ZMYM2,NSD2,RASA1,TRAPPC14,FGFRL1,NFIA,LETM1,HNRNPH1,HAAO,KDM6B,EXT1,SPTSSA,CTNNB1,CTBP1,SUPT16H
HP_NARROW_PALATE	HP_NARROW_PALATE	0.0004241247891755	209	76	FIG4,RECQL4,FOXP2,TBCK,NEK9,SCARF2,SLC25A46,ESAM,UBE3B,MCM3AP,RUNX2,MADD,CDK10,ANTXR1,ARL6,DDX59,CARS1,ZRSR2,ASXL3,BRPF1,RNF113A,ZFX,WNT5A,KDM6A,TWIST1,TRPS1,TBX2,TARS1,BRAF,BRCA1,SMARCA2,BCR,PRUNE1,ABCD3,PTPN11,PTEN,MAP2K1,SMG9,ERMARD,IFT122,VAC14,SETD5,INTS11,PIGA,PEX1,ORC4,NEB,MYH11,MAT2A,MARS1,SMAD4,IL11RA,LRP12,SLC25A24,GRIA3,GRB10,KANSL1,PCLO,AFF4,KIF26A,SETBP1,ORC6,ADNP,MESD,RAB18,FGFR3,FGFR1,GPC4,ERF,DVL1,ASXL1,SPRED1,CTNNB1,CCBE1,CRKL,MPLKIP
HP_KNEE_PAIN	HP_KNEE_PAIN	0.0106883525573329	16	11	MMP13,MATN3,BSCL2,COL11A1,COL9A2,SLCO2A1,B2M,HYAL1,COMP,COL9A3,COL2A1
HP_OCULOGYRIC_CRISIS	HP_OCULOGYRIC_CRISIS	0.0102037421139274	14	13	DDC,WARS2,DNM1L,TSPOAP1,SLC6A3,ACTB,PTS,DNAJC12,GRIN1,ATP13A2,TH,SLC18A2,PCBD1
HP_ABNORMALITY_OF_THE_GLABELLA	HP_ABNORMALITY_OF_THE_GLABELLA	0.0095791088675116	27	13	LMBRD2,DLK1,SPOP,NSD2,ZSWIM6,INTS8,TASP1,ASXL2,INTS11,PUS7,FGFRL1,PIGA,LETM1
HP_NEVUS_FLAMMEUS_OF_THE_FOREHEAD	HP_NEVUS_FLAMMEUS_OF_THE_FOREHEAD	0.0133233317599544	8	5	CDK13,CDK10,ASXL2,PLP1,LBR
HP_THROMBOEMBOLIC_STROKE	HP_THROMBOEMBOLIC_STROKE	0.0027885115937474	72	20	TNNC1,PRDM16,SCN4B,SCN2B,SCN1B,RPL3L,JPH2,MYBPC3,LMOD2,KCNQ1,KCNE1,GATA6,DOLK,DSP,DMD,DES,CRYAB,GATA5,LDB3,CAP2
HP_RECURRENT_MYCOBACTERIAL_INFECTIONS	HP_RECURRENT_MYCOBACTERIAL_INFECTIONS	0.003756015955183	64	34	DRC1,RSPH1,CFAP300,ODAD4,SPEF2,TYK2,STAT1,SPAG1,DCLRE1C,RPGR,CFAP298,DNAH7,DNAAF2,ODAD2,CCDC40,NFKBIA,DNAAF3,IFNGR1,CCDC39,STK36,DNAI1,DRC4,CYBB,LRRC56,CCNO,DNAI2,NME8,DNAAF6,ODAD1,DNAH11,IKBKG,OFD1,RSPH3,DNAL1
HP_HYPERNASAL_SPEECH	HP_HYPERNASAL_SPEECH	0.0030111482865312	103	38	CDH1,MATR3,CEP104,SEC24C,PREPL,ARHGAP29,FOXP2,ERI1,MEGF10,ESS2,PABPN1,PYROXD1,CAMKMT,TPM2,VAMP1,BMP4,SLC3A1,UPF3B,SCN4A,RREB1,TRAPPC11,GRHL3,JPH1,PPM1B,ARHGEF38,DGCR8,POLG,PCNT,ZDHHC9,IRF6,LRP12,GMPPA,KANSL1,SRPX2,ATP6V0A2,KDM6B,PHF8,IQSEC2
HP_PERIPHERAL_RETINAL_ATROPHY	HP_PERIPHERAL_RETINAL_ATROPHY	0.0039015179865627	5	4	SLC6A6,RBP4,RPGRIP1,TRNT1
HP_BRANCHIAL_CYST	HP_BRANCHIAL_CYST	0.0129097838138533	6	6	KMT2D,SIX1,PUF60,EYA1,RPL10,SIX5
HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS	HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS	0.0060768401734675	36	12	SV2A,SUCLG1,GFM2,MRPS34,SDHB,MRPL39,COX16,NDUFB7,HSD17B10,NFU1,ECHS1,COX11
HP_SUBVALVULAR_AORTIC_STENOSIS	HP_SUBVALVULAR_AORTIC_STENOSIS	0.0143365368280508	21	14	HDAC4,BUB3,CAV3,MYLK2,BUB1B,IFIH1,PTPN11,MYH7,MYH6,FGFR1,ADAMTS19,CEP57,PIGL,TRIP13
HP_OVERGROWTH	HP_OVERGROWTH	0.0102143033173075	44	16	FBLN5,CDKN1C,SOST,FIBP,HERC1,EHMT1,NSD1,KMT2C,FAM20A,PDGFRB,NFIX,NF1,KCNQ1,HRAS,HNRNPK,H3-3B
HP_EMBRYONAL_RENAL_NEOPLASM	HP_EMBRYONAL_RENAL_NEOPLASM	0.0069862666699249	45	24	HDAC4,BUB3,PALB2,C1S,TP53,BUB1B,SOX9,BLM,REST,PTCH1,WWOX,PHF21A,PAX6,MAP3K1,SETBP1,GPC4,ASXL1,BMPER,SPRED1,TRIM28,GATA4,CEP57,CTR9,TRIP13
HP_SMALL_HAND	HP_SMALL_HAND	0.0017512379181539	111	46	HDAC4,PUM1,RECQL4,COG1,DLK1,CDK10,ACBD6,SMC1A,WDR26,FBXO11,ALG13,CRELD1,CACNA2D1,WRN,WNT5A,KDM6A,TCF4,SON,SATB1,HDAC8,PRIM1,NSUN2,NDN,LTBP3,IGF1R,AFF4,GALNT2,ADNP,FMR1,FBXO28,MAPK8IP3,KDM6B,FGD1,EVC,EIF4A2,DVL1,DPH2,DPH1,CTNND2,CTNNB1,CCBE1,CANT1,MTFMT,CHUK,CTCF,TUBB3
HP_PATELLAR_HYPOPLASIA	HP_PATELLAR_HYPOPLASIA	0.0123881311160042	15	9	RECQL4,CRELD1,SOX9,ANAPC1,ZSWIM6,UBR7,GJB2,ORC6,GJB6
HP_DECREASED_TOTAL_EOSINOPHIL_COUNT	HP_DECREASED_TOTAL_EOSINOPHIL_COUNT	0.0093840282208172	9	5	USP8,USP48,TP53,BRAF,CDH23
HP_CHRONIC_RHINITIS	HP_CHRONIC_RHINITIS	0.0064614611471247	63	33	DRC1,RSPH1,CFAP300,ODAD4,SPEF2,TAP2,SPAG1,RPGR,RAG2,CFAP298,DNAH7,SLC29A3,DNAAF2,ODAD2,CCDC40,SASH3,DNAAF3,CCDC39,STK36,DNAI1,DRC4,LRRC56,SPINK5,CCNO,TNFSF11,DNAI2,NME8,DNAAF6,ODAD1,DNAH11,OFD1,RSPH3,DNAL1
HP_PROMINENT_SUPRAORBITAL_RIDGES	HP_PROMINENT_SUPRAORBITAL_RIDGES	0.0074684699749564	50	24	LMBRD2,ANTXR1,WDR26,FBXO31,CRELD1,UBE2A,BORCS8,ZSWIM6,HDAC8,PIK3R1,PAK3,OPHN1,LBR,GRIA3,RBMX,FBXL4,PHF8,FHL1,FGFR1,EDA,ARX,TOE1,POLR3A,CTCF
HP_DECREASED_NUMBER_OF_PERIPHERAL_MYELINATED_NERVE_FIBERS	HP_DECREASED_NUMBER_OF_PERIPHERAL_MYELINATED_NERVE_FIBERS	0.0062697449416737	49	22	PNPT1,ELP1,SH3TC2,VRK1,KLC2,SCN9A,JPH1,TDP1,KIF1A,RETREG1,GDAP1,POLG,RRM2B,NEFL,MPV17,MME,LIG3,EGR2,TYMP,FGD4,SPTLC1,TFG
HP_REDUCED_SYSTOLIC_FUNCTION	HP_REDUCED_SYSTOLIC_FUNCTION	0.0121158584683695	22	9	TRDN,CASQ2,PLN,KCNJ18,CACNA1S,JPH2,TKFC,DSP,DES
HP_INSPIRATORY_STRIDOR	HP_INSPIRATORY_STRIDOR	0.0088402808947894	16	10	SLC25A46,VRK1,SCN4A,PLP1,EXOSC3,LAMA3,KIF22,AGTPBP1,EXOSC8,SCO2
HP_LOP_EAR	HP_LOP_EAR	0.0140626169443317	8	8	COL5A1,CCNQ,SIX1,CHD7,EYA1,IGBP1,SIX5,C12orf57
HP_AMELOGENESIS_IMPERFECTA	HP_AMELOGENESIS_IMPERFECTA	0.0060708062701711	31	14	ACP4,MMP20,RELT,SLC10A7,ROGDI,SMARCD2,SATB1,PEX1,LTBP3,LAMB3,LAMA3,ITGB6,SLC13A5,CNNM4
HP_CONGENITAL_LARYNGEAL_STRIDOR	HP_CONGENITAL_LARYNGEAL_STRIDOR	0.0152328676704291	8	6	SLC25A46,VRK1,PLP1,EXOSC3,AGTPBP1,EXOSC8
HP_ABNORMAL_STERNAL_OSSIFICATION	HP_ABNORMAL_STERNAL_OSSIFICATION	0.0091881337655047	12	8	FIG4,NSD2,SOX9,VAC14,FGFRL1,LETM1,ORC6,CTBP1
HP_DECREASED_NAIVE_T_CELL_PROPORTION	HP_DECREASED_NAIVE_T_CELL_PROPORTION	0.0135316799187211	11	6	NHEJ1,SYK,SASH3,PIK3R1,IRF4,IL2RG
HP_ABNORMAL_PREIMPLANTATION_EMBRYONIC_DEVELOPMENT	HP_ABNORMAL_PREIMPLANTATION_EMBRYONIC_DEVELOPMENT	0.0108166783017371	9	8	PABPC1L,ZFP36L2,FBXO43,CHEK1,PADI6,REC114,TRIP13,IQCN
HP_ESOPHAGEAL_STRICTURE	HP_ESOPHAGEAL_STRICTURE	0.0117511648646437	19	11	TERT,FERMT1,SAMD9,PGM3,MYH11,LAMB3,LAMA3,HLA-B,TINF2,DKC1,COL7A1
HP_APLASIA_HYPOPLASIA_OF_THE_EPIGLOTTIS	HP_APLASIA_HYPOPLASIA_OF_THE_EPIGLOTTIS	0.0094644634847273	12	7	PRRX1,DYNC2LI1,NEK1,GLI3,SETBP1,C2CD3,FGFR3
HP_ABNORMAL_CSF_CARBOXYLIC_ACID_CONCENTRATION	HP_ABNORMAL_CSF_CARBOXYLIC_ACID_CONCENTRATION	0.0106140092792116	31	27	AMT,GCH1,IBA57,DLD,DLAT,NADK2,GLYCTK,PET117,LONP1,PDHX,D2HGDH,SLC25A1,SLC13A3,PEX12,GLRX5,ASL,MECP2,BOLA3,IDH2,GCSH,ABAT,ADK,BCKDK,PDHA1,COXFA4,GLUL,NFU1
HP_IRREGULAR_FEMORAL_EPIPHYSIS	HP_IRREGULAR_FEMORAL_EPIPHYSIS	0.0148719626104429	8	5	COL11A1,ADAMTSL2,RPL13,TRPV4,COL2A1
HP_ABNORMAL_ATRIAL_ARRANGEMENT	HP_ABNORMAL_ATRIAL_ARRANGEMENT	0.0088184931980307	54	29	DRC1,RSPH1,CFAP300,ODAD4,SPEF2,SPAG1,RPGR,CFAP298,DNAH7,DNAAF2,ODAD2,CCDC40,DNAAF3,CCDC39,STK36,DNAI1,DRC4,PKD1L1,CIROZ,LRRC56,CCNO,DNAI2,NME8,DNAAF6,ODAD1,DNAH11,OFD1,RSPH3,DNAL1
HP_BRAIN_IMAGING_ABNORMALITY	HP_BRAIN_IMAGING_ABNORMALITY	0.0007248371905296	153	38	SUCLG1,SLC25A12,TUBB6,GFM2,TRAF7,EHMT1,TUBG1,BTD,MRPS34,SMARCB1,VPS33A,SLC1A3,SDHAF1,NSD1,SDHB,SCN8A,KMT2C,ATP10A,MRPL39,ACP5,PDGFB,COX16,ATP1A2,NF1,NDUFB7,MAPT,ACAT1,APOE,HSD17B10,GRN,NFU1,GAMT,ABCD1,EP300,ECHS1,COX11,CNP,AP2M1
HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	0.0015301125761256	149	60	CEP104,ACVR2B,DRC1,TMEM67,RSPH1,CFAP300,HES7,ODAD4,SPEF2,TXNDC15,TMEM231,CRELD1,ZFX,SPAG1,RPGR,RPGRIP1,CFAP298,DNAH7,PRKACB,DNAAF2,ODAD2,CCDC40,AHI1,PRRX1,PKD2,DYNC2LI1,IRF6,DNAAF3,CCDC39,STK36,INVS,NPHP3,DNAI1,DRC4,SH2B1,CBY1,TGDS,KATNIP,TOGARAM1,HYLS1,FANCB,EVC,ARL13B,PKD1L1,CEP120,CIROZ,CFAP52,LRRC56,SLC19A2,PIBF1,CCNO,ZMPSTE24,DNAL4,PQBP1,CIROP,CDH2,DNAI2,NME8,GATA4,DNAAF6
HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS	HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS	0.0113897391842436	9	6	PREPL,PNPT1,CAMKMT,SLC3A1,TRMU,PPM1B
HP_OPTIC_NERVE_COMPRESSION	HP_OPTIC_NERVE_COMPRESSION	0.0150354542602712	15	7	USP8,TNFRSF11A,USP48,CA2,TP53,BRAF,CDH23
HP_INCREASED_URINE_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_LEVEL	HP_INCREASED_URINE_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_LEVEL	0.0234462112708747	12	5	MOCS2,ACAT1,IVD,GSS,OPLAH
HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	0.0068191598088117	72	34	CDK13,DDX59,ZRSR2,FBXO11,TMEM231,WNT5A,SMARCA2,FAM111A,BCR,GRHL3,PRKACB,MSL2,RIPK4,DYNC2LI1,NR4A2,NEK1,MID1,IRF6,GLI3,SETBP1,C2CD3,ADNP,EVC,DVL1,CTNNB1,CRKL,COL7A1,CHUK,TBR1,ZMPSTE24,KIAA0586,IFT140,CDC42BPB,EFTUD2
HP_MULTIFOCAL_SEIZURES	HP_MULTIFOCAL_SEIZURES	0.0145120681942491	22	15	TBCK,SMC1A,ARV1,ATP1A3,SLC13A5,NECAP1,GALNT2,DNM1,TANGO2,FRRS1L,DEPDC5,PIGS,PIGQ,CARS2,CDKL5
HP_INTRA_ORAL_HYPERPIGMENTATION	HP_INTRA_ORAL_HYPERPIGMENTATION	0.0119628004478319	9	5	USP8,USP48,TP53,BRAF,CDH23
HP_ALACRIMA	HP_ALACRIMA	0.0104849539584071	16	10	MADD,ELP1,SLC12A2,TRAPPC11,GMPPA,SETBP1,FGFR3,PAX1,PIGQ,TP63
HP_ABNORMALITY_OF_DENTAL_COLOR	HP_ABNORMALITY_OF_DENTAL_COLOR	0.014878214211984	27	12	MMP20,RELT,ROGDI,SATB1,NRAS,KRT14,ITGB6,HMBS,SLC13A5,GLB1,CNNM4,GATA1
HP_PERIVENTRICULAR_CYSTS	HP_PERIVENTRICULAR_CYSTS	0.0107590665484216	16	9	PLAA,ESAM,NSD2,FGFRL1,ODC1,LETM1,LIPT2,FBXL4,CTBP1
HP_MITOCHONDRIAL_DEPLETION	HP_MITOCHONDRIAL_DEPLETION	0.015404674099485	23	19	TTN,TK2,RRM1,POLG,RRM2B,NEB,MPV17,LIG3,FBXL4,TYMP,SLC25A10,POLG2,MGME1,TOP3A,TFAM,TWNK,AGK,ATP5F1A,OPA1
HP_OVERGROWTH_OF_EXTERNAL_GENITALIA	HP_OVERGROWTH_OF_EXTERNAL_GENITALIA	0.0195466001080727	4	4	IGF2,CDKN1C,KCNQ1,INSR
HP_LOWER_LIMB_METAPHYSEAL_IRREGULARITY	HP_LOWER_LIMB_METAPHYSEAL_IRREGULARITY	0.0263457546270297	11	5	SRP54,RPL13,TRPV4,COL10A1,COL2A1
HP_LETHARGY	HP_LETHARGY	0.0002902610090873	240	54	NDUFAF2,SLC7A7,TSR2,ATP5MK,TRIM8,SUGCT,UCP2,TH,CRIPTO,BTD,ABCC8,SLC1A2,SIX3,SCN1B,RPS29,RPS28,RPS27,RPS24,RPS20,RPS19,RPS15A,RPL35A,RPL31,RPL27,RPL18,RPL9,RPL8,RPL5,SLC25A19,HAMP,MCCC1,SLC39A4,BNC2,PDHA1,NBAS,ATP5F1E,PRDX1,NDUFS8,NDUFS2,NDUFS1,NDUFB3,MMUT,MEN1,KCNJ11,NDUFS7,IVD,HFE,GNAO1,GLI2,NFU1,NDUFAF3,USP18,RPL35,AGR2
HP_PROMINENT_CRUS_OF_HELIX	HP_PROMINENT_CRUS_OF_HELIX	0.0209999948604232	7	5	HS2ST1,NSD2,TWIST1,STEEP1,FGFR3
HP_ABNORMAL_PLATELET_VOLUME	HP_ABNORMAL_PLATELET_VOLUME	0.0151282623955882	33	22	CDC42,CD36,COG1,ABCG5,CYCS,TUBA8,LBR,ITGB3,GP1BA,GATA1,FYB1,ANKRD26,DIAPH1,SLC35A1,GNE,ACTN1,GFI1B,TUBB1,WAS,TPM4,SKIC2,PTPRJ
HP_RECURRENT_BRONCHITIS	HP_RECURRENT_BRONCHITIS	0.0151282623955882	33	15	CD79A,CD19,MAGT1,NHEJ1,GNPTAB,SMARCA2,SCNN1A,RPGR,NBN,IL2RG,DNAI1,DRC4,IL17RA,CR2,TNFRSF13C
HP_BRACHYCEPHALY	HP_BRACHYCEPHALY	0.0004550193763593	239	83	SLC12A6,HDAC4,CHST3,RECQL4,TBCK,TRIP12,ERI1,UBE3B,RUNX2,CDK10,KCNAB2,POLR1B,SPOP,SMC1A,WDR26,FBXO11,CRELD1,BRPF1,CA2,UBE3A,TWIST1,BUB1B,TCF20,TBX2,SYT1,BRAF,BMP4,UPF3B,SATB1,FKBP10,ALDH18A1,PTPN11,ZSWIM6,PTCH1,CCDC47,CYP26B1,SMG9,ZC4H2,HDAC8,SETD5,PIGA,PEX1,PTRH2,OTUD6B,TDP2,PDE4D,WAC,PHF21A,ZDHHC9,ATP2B1,NEK1,IL11RA,HSPA9,SLC25A24,GRIA3,UNC80,PCLO,ZBTB20,SETBP1,GALNT2,RAB3GAP2,RALGAPA1,EBF3,ADNP,MED13L,MESD,KDM6B,POGZ,IQSEC2,RAB18,FHL1,FGFR3,FGFR1,FKTN,FBN2,ERF,TAPT1,EEF1D,DPH2,DPH1,DDX3X,ESCO2,CTNNB1
HP_THICK_UPPER_LIP_VERMILION	HP_THICK_UPPER_LIP_VERMILION	0.0179384431934867	30	15	STRADA,CDK13,WDR26,KDM6A,BORCS8,BRCA1,NSUN2,NAA20,PAK3,EBF3,DENND5A,GPC4,DVL1,TWIST2,TOE1
HP_SLOPING_FOREHEAD	HP_SLOPING_FOREHEAD	0.0018363175167316	190	72	NCAPD2,PUM1,TBCK,TRIP12,LARGE1,BUB3,TMEM67,RUNX2,CASK,CEP295,TUBGCP6,WDR73,CAMK2B,ASXL3,FAAP100,TTI2,NHEJ1,TXNDC15,SLC25A22,PALB2,MCPH1,TMEM231,FKRP,CRELD1,XRCC2,VARS1,BUB1B,TAF13,BRCA1,STIL,ZNF335,VIPAS39,PRUNE1,NUP107,RPGRIP1,RELN,ACER3,TRAPPC14,FANCI,RFWD3,FKBP14,INTS11,NSUN2,PCNT,SEPSECS,PAK3,NBN,ASNS,IL11RA,PSAT1,POMT2,WDR62,TSEN54,GLI3,SETBP1,C2CD3,NCAPD3,ANKLE2,PHF8,CNOT1,FKTN,FANCB,FANCA,ARX,DDX11,SIK1,TSEN15,PLK4,MAD2L2,KATNB1,OCLN,PDCD6IP
HP_BROAD_CHIN	HP_BROAD_CHIN	0.0126575399025613	13	8	BORCS8,SLC12A2,STEEP1,WAC,KANSL1,EBF3,KDM6B,CTCF
HP_SPARSE_MEDIAL_EYEBROW	HP_SPARSE_MEDIAL_EYEBROW	0.0072455984919009	5	4	KAT6A,TCF4,SMARCA2,SIAH1
HP_FEMALE_INFERTILITY	HP_FEMALE_INFERTILITY	0.0097371325599072	86	44	DRC1,RSPH1,CFAP300,ODAD4,PABPC1L,SPEF2,TOP6BL,ZFP36L2,SPAG1,RPGR,CFAP298,DNAH7,DNAAF2,ODAD2,CCDC40,PGR,ASTL,DNAAF3,CCDC39,FBXO43,STK36,DNAI1,DRC4,PANX1,LRRC56,CHEK1,HSF2BP,CCNO,DNAI2,NME8,REC114,SYCP2L,DNAAF6,CDC20,GGPS1,ODAD1,TRIP13,DNAH11,OFD1,RSPH3,DNAL1,POF1B,TLE6,ZP3
HP_ABNORMAL_CIRCULATING_FREE_FATTY_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_FREE_FATTY_ACID_CONCENTRATION	0.0283880217527994	11	5	UCP2,ABCC8,KCNJ11,DOLK,AKT2
HP_BROAD_ISCHIA	HP_BROAD_ISCHIA	0.0222909526399717	5	4	EXTL3,COL11A1,ALG9,TMEM53
HP_BLEEDING_WITH_MINOR_OR_NO_TRAUMA	HP_BLEEDING_WITH_MINOR_OR_NO_TRAUMA	0.0229999648627384	7	5	MCFD2,LMAN1,F13B,F13A1,EPHB2
HP_SKELETAL_MYOPATHY	HP_SKELETAL_MYOPATHY	0.0283880217527994	11	7	HADHB,HADHA,GYS1,ALDOA,SDHAF1,SDHB,COMP
HP_SINUS_BRADYCARDIA	HP_SINUS_BRADYCARDIA	0.0219307453704901	27	11	POPDC1,TRDN,AKAP9,GFM2,CALM3,TBX5,SNTA1,SCN4B,KCNQ1,KCNE1,GNB2
HP_GASTROINTESTINAL_CARCINOMA	HP_GASTROINTESTINAL_CARCINOMA	0.0027885103218762	75	22	TSR2,MAD1L1,SRC,RPS29,RPS28,RPS27,RPS24,RPS20,RPS19,RPS15A,RPL35A,RPL31,RPL27,RPL18,RPL9,RPL8,RPL5,BAX,MST1,EP300,DCC,RPL35
HP_COLOR_VISION_TEST_ABNORMALITY	HP_COLOR_VISION_TEST_ABNORMALITY	0.0131089239183584	9	6	FA2H,RPGR,GNAT2,ATF6,AFG3L2,PDE6H
HP_HAPPY_DEMEANOR	HP_HAPPY_DEMEANOR	0.017475844924333	23	12	ZEB2,WDR26,UBE3A,TCF4,ZSWIM6,HDAC8,TASP1,HNRNPH2,GRIK2,KANSL1,ADNP,ASXL1
HP_BONE_MARROW_HYPOCELLULARITY	HP_BONE_MARROW_HYPOCELLULARITY	0.0055771614421791	70	20	CASP10,USB1,TYMS,TBXAS1,VPS33A,RPS14,RPA1,NHP2,NOP10,WRAP53,DDX41,PDCD1,IVD,UBE2T,GNAS,GATA2,GALE,FANCD2,FANCC,ADH5
HP_SPEECH_ARTICULATION_DIFFICULTIES	HP_SPEECH_ARTICULATION_DIFFICULTIES	0.0163785046389256	33	14	CDH1,ARHGAP29,BMP4,SLC2A3,GRHL3,ARHGEF38,PLCB4,NDN,SMAD4,IRF6,SRPX2,SH2B1,GALT,GABRG2
HP_SHORT_THUMB	HP_SHORT_THUMB	0.0023967828213858	121	32	KNSTRN,TSR2,LMNB2,TRPM3,TBX5,RPS29,RPS28,RPS27,RPS24,RPS20,RPS19,RPS15A,RPL35A,RPL31,RPL27,RPL18,RPL9,RPL8,RPL5,ATP6V1B2,SVBP,UBE2T,GNAS,FZD2,FBN1,FANCD2,FANCC,EP300,DHODH,ADAMTS17,COL2A1,RPL35
HP_PROGRESSIVE_PERIPHERAL_NEUROPATHY	HP_PROGRESSIVE_PERIPHERAL_NEUROPATHY	0.0251023523491908	5	5	COA8,PSAP,ARSA,LYST,ABCA1
HP_SMALL_CEREBRAL_CORTEX	HP_SMALL_CEREBRAL_CORTEX	0.0250977232996511	8	4	CDK13,MCPH1,TCF4,ZNF335
HP_ABNORMAL_GLOMERULAR_MESANGIUM_MORPHOLOGY	HP_ABNORMAL_GLOMERULAR_MESANGIUM_MORPHOLOGY	0.0119440639820709	48	15	NUP93,GON7,ACTN4,INF2,PTPRO,NOP10,ARHGDIA,APOE,GAPVD1,KANK2,DAAM2,NUP160,NUP205,AVIL,ADA
HP_SMOOTH_PHILTRUM	HP_SMOOTH_PHILTRUM	0.0011086828254403	195	75	CDC42,MED13,TMEM94,TTI1,COG1,PLAA,TRIP12,MARS2,ESAM,UBE3B,ZPR1,CDK13,CASK,CDK10,AP3B1,CEP295,SPOP,SMC1A,FBXO11,ZNF148,ZFX,KDM6A,UGDH,TRPS1,SYT1,SON,SMARCA2,IFIH1,STEEP1,SATB1,BCR,RECQL,KDM5A,RAP1B,PTPRF,NUP107,ZC4H2,THUMPD1,TASP1,PRIM1,ACER3,SETD5,MSL2,PPP2R3C,NSUN2,QRICH1,PUS7,ORC4,MID1,MEIS2,IGF1R,SLC25A24,UNC80,PGM2L1,FBXL4,KIF26A,EBF3,ABL1,MTOR,ATP6V0A2,ADNP,KDM6B,WDR37,DHPS,DHX9,CTNNB1,CCBE1,CSNK2B,CRKL,CANT1,POLR3A,AASS,CERT1,GNE,CDH2
HP_DECREASED_NUMBER_OF_LARGE_PERIPHERAL_MYELINATED_NERVE_FIBERS	HP_DECREASED_NUMBER_OF_LARGE_PERIPHERAL_MYELINATED_NERVE_FIBERS	0.0151404319993071	20	12	PNPT1,ELP1,SH3TC2,GDAP1,POLG,RRM2B,NEFL,MME,LIG3,TYMP,SPTLC1,MFN2
HP_DECREASED_PATELLAR_REFLEX	HP_DECREASED_PATELLAR_REFLEX	0.0300197449470554	12	8	HADHB,HADHA,HSPB8,DYNC1H1,FBLN5,MYH14,LDB3,ATP9A
HP_ANKLE_PAIN	HP_ANKLE_PAIN	0.0192120890799948	6	5	MATN3,COL11A1,MAFB,HYAL1,COMP
HP_ABNORMAL_NASAL_SEPTUM_MORPHOLOGY	HP_ABNORMAL_NASAL_SEPTUM_MORPHOLOGY	0.0115825464004179	25	8	SIX3,EXOSC5,ATP6V1B2,NF1,ARSL,STING1,EP300,MYMX
HP_GLOMUS_JUGULAR_TUMOR	HP_GLOMUS_JUGULAR_TUMOR	0.0259056107549791	5	3	SDHC,SDHB,NF1
HP_ABNORMALITY_OF_THE_EXTRAOCULAR_MUSCLES	HP_ABNORMALITY_OF_THE_EXTRAOCULAR_MUSCLES	0.0178269248039168	11	7	MATR3,POLG,RRM2B,LIG3,TUBB2B,TYMP,TUBB3
