Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
28,BMI1_DN.V1_DN,BMI1_DN.V1_DN,0.0005263415152957,109,23,"FOS,TRAF3IP2,SH3BGRL,ECH1,PNMA8A,EGR1,LANCL1,PDE5A,SOCS2,TTC33,SSBP2,EPHA4,S100A4,WFDC2,ETV1,DYNLT3,CA2,SCNN1A,TRIM2,CAB39,H2BC21,ISOC1,COL9A3",22,GMT,140,keep,itself,,1.0,0.0,0,True,33,3.278732373564779,BMI1 DN.V1 DN,BMI1 DN.V1 DN,28
29,MYC_UP.V1_UP,MYC_UP.V1_UP,1.06316771e-08,157,80,"RPUSD4,NOP14,MMP25,HP,P2RX5,TSFM,QTRT1,WDR43,CCDC124,SLC25A15,JPH1,RPP40,ESF1,CD320,WDR4,NR2C2AP,NOC4L,ADISSP,MMP16,TDRD10,NEFH,LRRC61,SORD,KLRG2,METTL1,HLF,NOL6,MBLAC2,SLC19A1,AHSA1,PES1,POLR1G,PIM2,TRNAU1AP,DENND2D,TMEM97,MTFP1,HS6ST2,DIS3L,TGFBRAP1,SMYD5,TRMT1,RRP9,TAF4B,PIGW,PLD6,SLC27A2,DPP7,QSOX2,IPO4,PUS7L,ZNF549,HSPBAP1,PUS1,VPS9D1,PUS7,REPIN1,TAF5,DGKD,DCAF4,CFAP70,PRR7,DGAT2,RRP12,ZNF593,CCDC78,COQ8A,FAM216A,SCFD2,GLS2,UBIAD1,SAC3D1,AMPD2,CGREF1,MON1A,TWNK,PPRC1,MRTO4,TMEM201,SLC25A22",4,GMT,181,keep,itself,,1.0,0.0,0,True,6,7.973398222040657,MYC UP.V1 UP,MYC UP.V1 UP,29
30,CSR_LATE_UP.V1_UP,CSR_LATE_UP.V1_UP,2.0671923304e-06,152,38,"MBL2,CTPS1,ZNF367,NDC1,SHCBP1,PBK,TRIP13,RRM2,ANLN,DTYMK,PRMT5,NUF2,TUBG1,CDC6,IMP4,BIRC5,FEN1,CDK1,CASP2,FAM216A,CDCA8,EZH2,CDC7,UHRF1,ZWILCH,TCF19,FOXM1,POLD1,SRM,FANCA,SAMD11,EIF3B,CLSPN,TEX30,NUDC,NOC2L,MYBL2,ZWINT",11,GMT,166,keep,itself,,1.0,0.0,0,True,13,5.684619114981032,CSR LATE UP.V1 UP,CSR LATE UP.V1 UP,30
31,RB_P107_DN.V1_UP,RB_P107_DN.V1_UP,2.4067553809e-06,125,42,"PCNA,TCFL5,KIF4A,PML,MCM2,PRC1,CDK2,LIG1,ORC6,E2F8,ASF1B,RRM2,DNAJC9,MCM7,WDHD1,TUBG1,NCAPH,H2AZ2,SAMD10,NRM,FEN1,CDC45,CDC25B,CCNE2,PIDD1,GINS4,DNA2,HMGN2,RHEBL1,DCLRE1A,INCENP,TCF19,STMN1,POLD1,SYCE2,CCNF,MCM5,FANCA,GTSE1,E2F1,HEXD,POLE",8,GMT,130,keep,itself,,1.0,0.0,0,True,14,5.6185680485384255,RB P107 DN.V1 UP,RB P107 DN.V1 UP,31
32,E2F3_UP.V1_UP,E2F3_UP.V1_UP,0.0001921495717932,171,60,"ATAD2,FAM78A,CABLES2,SAMD1,MNX1,TPPP,POLE2,CBX2,NOL4L,EEF1A2,CCNE1,MYB,HEY2,ZNF483,ZDHHC23,TMEM97,PXMP2,DTL,ZFP30,RASGRP1,PCNA,GPR160,FAM222A,CDK5R1,DHRS13,SNRNP25,SLC27A2,PDIA2,PDXP,SBK1,ZNF367,BRI3BP,TMOD2,GINS1,IL17RB,CYP26A1,TAF5,RAB26,ZNF703,RTN4R,FEN1,MANEAL,EMC9,CCNE2,CEBPA,DDAH1,SAC3D1,LRRC45,RECQL4,E2F7,DCK,FANCA,SAMD11,CDKN2C,DCLRE1B,TMEM201,SEPTIN3,TMEM106C,REEP1,POLE",28,GMT,190,keep,itself,,1.0,0.0,0,True,26,3.7163605790271506,E2F3 UP.V1 UP,E2F3 UP.V1 UP,32
33,TGFB_UP.V1_UP,TGFB_UP.V1_UP,5.228780053e-07,172,50,"ATF3,MPZL2,JUNB,YIPF5,AKAP12,TRIB1,JUN,CDKN2B,PKIA,SGK1,EDN1,TBPL1,RHOB,ID3,LARP6,LRP12,DACT1,BMPR2,PDLIM4,EPHA4,BHLHE40,GADD45B,IL1RL1,WNT4,PPARD,CRYAB,RGCC,SPSB1,ABCG1,SOCS6,TMC7,SKIL,PMP22,UBL3,RRAD,CYP26B1,KLF10,FOXF2,ZFP36L1,SMURF2,PMEPA1,CLCF1,F2RL1,SLC26A2,TULP4,JAM2,CCN2,TNFAIP8,ITGA5,SLCO2A1",12,GMT,189,keep,itself,,1.0,0.0,0,True,10,6.281599626247879,TGFB UP.V1 UP,TGFB UP.V1 UP,33
34,BMI1_DN.V1_UP,BMI1_DN.V1_UP,0.0002610984229844,140,44,"GPRC5A,HBEGF,ACKR3,CCL20,NT5E,JAG1,HAS2,TIMP3,MFAP5,MFGE8,EDN1,F3,CCN3,MICA,VLDLR,COL13A1,ATF6,BMP4,ANXA3,LRP5,BDKRB2,MMP3,PLAT,FGFR1,TCIM,EPHA2,GAL,CCND1,LAMB3,FLNB,MARCHF3,PMEPA1,LSAMP,GREM1,TNFSF9,ITGA5,KRT17,SLCO2A1,VEGFC,ITGB8,BST1,CSF1,PTHLH,ITGB6",26,GMT,147,keep,itself,,1.0,0.0,0,True,28,3.5831957512764094,BMI1 DN.V1 UP,BMI1 DN.V1 UP,34
35,BMI1_DN_MEL18_DN.V1_UP,BMI1_DN_MEL18_DN.V1_UP,0.0003715799651761,135,42,"ATF3,ADM,HBEGF,NT5E,PIM1,JAG1,HAS2,TIMP3,EDN1,F3,TUFT1,MICA,VLDLR,COL13A1,PLAUR,WNT5B,ANXA3,MGLL,PLAT,TCIM,IL1A,GAL,APBB2,CCND1,LAMB3,MARCHF3,DUSP10,PMEPA1,RREB1,LSAMP,GREM1,TNFSF9,ITGA5,VEGFC,ITGB8,ARL4A,BST1,CSF1,PTHLH,ITGB6,GAB2,ARL4C",30,GMT,145,keep,BMI1_DN.V1_UP,BMI1_DN.V1_UP,0.1195,0.1958,28,False,30,3.429947710308191,BMI1 DN MEL18 DN.V1 UP,BMI1 DN MEL18 DN.V1 UP,35
36,KRAS.BREAST_UP.V1_UP,KRAS.BREAST_UP.V1_UP,7.56647092342e-05,90,31,"PPP1R15A,CEACAM1,AKAP12,HAS2,NFE2,KIF5A,DHRS9,CLSTN2,IL1RL1,CYB5R2,TNFAIP3,MMP10,MGLL,IL1B,NALF2,KCNK15,CEACAM3,GPR37L1,GULP1,EFNA5,PRDM1,S100A5,ETV2,ADAMDEC1,COL9A3,COL9A1,CDSN,KLK6,MYCN,SPRY2,IL1R2",16,GMT,140,keep,itself,,1.0,0.0,0,True,22,4.121106632501626,KRAS.BREAST UP.V1 UP,KRAS.BREAST UP.V1 UP,36
37,KRAS.600.LUNG.BREAST_UP.V1_UP,KRAS.600.LUNG.BREAST_UP.V1_UP,0.0014773458672926,192,37,"PPP1R15A,DCBLD2,HBEGF,AKAP12,CCL20,PTPRR,TMEM158,HAS2,HDAC9,MMP1,KIF5A,ID2,DHRS9,CLSTN2,PLAUR,SEMA3B,IL23A,TIGD6,IL1RL1,DDIT3,FBXO4,TNFAIP3,MMP10,GPRC5D,MGLL,NAV3,IL1B,NALF2,FAM174B,CLDN5,KCNK15,CEACAM3,GULP1,SIGLEC15,NRCAM,PRDM1,S100A5",51,GMT,280,exclude,KRAS.BREAST_UP.V1_UP,KRAS.BREAST_UP.V1_UP,0.021,0.809,17,False,38,2.830517818383142,KRAS.600.LUNG.BREAST UP.V1 UP,KRAS.600.LUNG.BREAST UP.V1 UP,37
38,GCNP_SHH_UP_LATE.V1_UP,GCNP_SHH_UP_LATE.V1_UP,0.0002037086328483,169,54,"LLGL2,MAGOH,MYB,HNF1A,DIDO1,SSX2IP,MCM6,DCAF1,SMC2,TOP2A,AURKB,SGO1,EIF3A,PTPRCAP,XPO1,BOK,CDC25A,CLCN5,KIFC1,PRC1,MIOS,NOP56,SARDH,LIG1,TK1,ELOVL2,E2F8,TRIP13,RRM2,LBR,SMC4,NUSAP1,DLGAP5,CDK1,LUC7L3,MUC1,TARDBP,AURKA,POLA2,NXF1,IDH2,KIF2C,SRSF10,INCENP,MIS18BP1,PAN2,MCM4,FANCM,C1orf174,DDX39A,MCM5,CCND2,MRTO4,MCM10",24,GMT,181,keep,itself,,1.0,0.0,0,True,27,3.690990565899511,GCNP SHH UP LATE.V1 UP,GCNP SHH UP LATE.V1 UP,38
39,GCNP_SHH_UP_EARLY.V1_UP,GCNP_SHH_UP_EARLY.V1_UP,0.0015008192954385,160,47,"DIO1,VHL,MYB,KBTBD7,MCM6,DCAF1,SMC2,TOP2A,AURKB,SDC3,SGO1,XPO1,NUP107,KIF4A,UBE2T,KIFC1,PRC1,MBL2,CCNJ,KIAA2013,ZZZ3,FBXO45,ELOVL2,FAM220A,E2F8,TRAIP,ANLN,PARG,KIF1B,LBR,ZNF708,FEN1,ANKRD13C,LUC7L3,AURKA,POLA2,TIA1,SRSF10,OVGP1,ABCB10,MLLT10,FOXK1,MTA1,MCM5,MCM10,CLCN6,NABP1",45,GMT,173,keep,itself,,1.0,0.0,0,True,39,2.8236715953771925,GCNP SHH UP EARLY.V1 UP,GCNP SHH UP EARLY.V1 UP,39
40,YAP1_UP,YAP1_UP,0.0008038352764264,43,16,"MAML2,CDIPT,DDB2,CNP,TEAD1,RGCC,MYLK,FLOT1,KCNK12,PIERCE2,SIAE,FAF2,SNX7,C8orf58,CCDC8,SHISA4",17,GMT,47,keep,itself,,1.0,0.0,0,True,36,3.0948329386501374,YAP1 UP,YAP1 UP,40
