"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PGR","PGR human","1/25","0.616613747973091097520637049","0.641208028519026362879174","0","0","1.0665778961384820","0.5157037101912159","IRS2"
"SRF","SRF human","1/25","0.616613747973091097520637049","0.641208028519026362879174","0","0","1.0665778961384820","0.5157037101912159","MMP14"
"FOS","FOS mouse","2/56","0.627642777161027454191355446","0.650822766090269899663667","0","0","0.9478518518518518","0.4414943222539527","BDNF;TFF2"
"SIRT1","SIRT1 mouse","1/26","0.631047064782375377589573873","0.652499089647498586863605","0","0","1.0238615179760320","0.4713600739319193","NOX1"
"POU5F1","POU5F1 mouse","1/27","0.644937704435970760030727433","0.664978141579461334842449","0","0","0.9844310150568472","0.4317729682062439","SEMA6A"
"ETS1","ETS1 mouse","2/59","0.655948455758286641525955929","0.674425877047252431140123","0","0","0.8978245614035087","0.3785884361335543","NOS3;PRDM1"
"MEF2C","MEF2C mouse","1/28","0.658306044719465077719178225","0.674948613265743624367587","0","0","0.9479212901316764","0.3963119969948229","DLX6"
"CTNNB1","CTNNB1 mouse","2/62","0.682507455148576580583608120","0.697801739857788372312086","0","0","0.8528000000000000","0.3257541035051804","BIRC5;FAS"
"CDX2","CDX2 human","1/32","0.706937817222388020788059748","0.718752933944767691265554","0","0","0.8254370516730380","0.2862719452334155","IGFBP3"
"ETS2","ETS2 human","1/32","0.706937817222388020788059748","0.718752933944767691265554","0","0","0.8254370516730380","0.2862719452334155","TLR9"
"GATA3","GATA3 human","1/38","0.767234775220320797117778966","0.775735991566252280904337","0","0","0.6913664663331773","0.1831861382413733","CD8A"
"NR3C1","NR3C1 human","1/38","0.767234775220320797117778966","0.775735991566252280904337","0","0","0.6913664663331773","0.1831861382413733","BRCA1"
"FOXA2","FOXA2 mouse","1/40","0.784442023495645401887088610","0.790942924242846956417452","0","0","0.6558434907303083","0.1592273957631538","MAP1B"
"PAX6","PAX6 mouse","1/43","0.807900269233449375150257765","0.812351510386250752482340","0","0","0.6089024158265171","0.1298890279328654","MAF"
"HNF4A","HNF4A human","1/45","0.822104770631577941308876234","0.824363300221225170361095","0","0","0.5811645079288221","0.1138428241079860","CYP2D6"
"PPARA","PPARA mouse","1/46","0.828808653786456517309488845","0.828808653786456517309489","0","0","0.5682201509098979","0.1066924056423870","ANGPTL4"
