"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"FOSL1","FOSL1 K562 hg19","40/849","0.08443253827723387616721595350099960342","0.9999946414518525727999076480045915","0","0","1.2804683268287940","3.165064718033951951526","SLC22A4;COL16A1;CLIC3;ABCB6;LRP1;CLU;PCSK5;DNAJB2;KIAA0513;MDK;FAM184A;TP53INP2;NEU1;FLNC;IGFBP6;UPP1;RILP;NAPSA;RRM2;GADD45B;LAMB3;SPHK1;VWA5A;OSGIN1;PPP2R5B;ELOVL6;DHRS3;ISG20;BFSP1;PIK3IP1;SNPH;DLG4;DDIT3;COL7A1;BHLHE40;VIM;KIF20B;ATF3;HBEGF;FKBP5"
"IRF3","IRF3 HeLa-S3 hg19","79/1809","0.08916169931558949601768659931622096337","0.9999946414518525727999076480045915","0","0","1.1886402872136668","2.873304577891707900505","MCM7;PHF1;CSE1L;ZFAND2A;KIF14;HMGB2;ZBTB20;TBC1D3F;IRS2;MCM10;BRCA1;HMGB1;HERPUD1;LMNB1;RND1;CDC20;IMPA2;NUSAP1;TK1;CHAC1;ZNF367;LBR;DLGAP5;TMPO;TSPYL2;RMI2;HMGCS1;ARRDC3;VWA5A;ESCO2;IQCD;CDC25C;CDC25A;CIT;ASPM;PPP1R3F;MSH2;DEPDC1;MCM5;KIF20A;KIF20B;PRR11;DTL;SNRPA;ASF1B;BLM;TROAP;TTK;HMMR;AURKB;CCNB2;BRIP1;CCNB1;DNAJB5;NT5DC2;NEU1;DNAJB9;RAD54L;BMF;CLSPN;BUB1;E2F7;RRM2;HSPA1L;GINS4;CDC6;GPR137C;FAM111B;CENPF;KIF18A;DIAPH3;KIF18B;CENPI;CENPK;CENPM;NCAPD2;SPC24;CDKN3;SPC25"
"NFIC","NFIC SK-N-SH hg19","32/663","0.08966361526301495910029615288294735365","0.9999946414518525727999076480045915","0","0","1.3112871984504315","3.162418511001419574313","PIWIL2;SLC22A4;NRP1;SELPLG;CITED2;CIB2;LTBP3;CLU;SELENBP1;SERTAD4;FAM184A;BDKRB1;SLC26A11;BMF;FLNC;IGFBP6;UPP1;CTHRC1;SEMA6A;EDN2;LAMB3;WNT5A;OSGIN1;DKKL1;KLHDC8B;GPR137C;BFSP1;PXDN;BHLHE40;ANGPTL4;VIM;DDR2"
"GABPA","GABPA MEL cell line mm9","8/125","0.09925938602414549616348438121349317953","0.9999946414518525727999076480045915","0","0","1.7582023711055970","4.061480521565894008518","SPTBN4;GINS2;NQO1;CHPF;ABCB6;SLC6A9;CDC25C;CXCL5"
"FOS","FOS K562 hg19","86/2000","0.10247129280218020275228241189324762672","0.9999946414518525727999076480045915","0","0","1.1694484453105145","2.664205393352964357234","MCM7;CSE1L;ZFAND2A;ATF7IP2;KIF14;HMGB2;ZBTB20;MCM10;BRCA1;HMGB1;MKI67;HERPUD1;LMNB1;RND1;GCSH;CDC20;SESN3;PIP5KL1;STMN1;SESN2;NUSAP1;TK1;CHAC1;ZNF367;LBR;DLGAP5;TMPO;TSPYL2;RMI2;HMGCS1;METRN;VWA5A;VRK1;ESCO2;IQCD;CDC25C;CDC25A;CIT;ASPM;PPP1R3F;MSH2;DDIT3;MCM5;MCM6;KIF20A;NUP62CL;KIF20B;PRR11;SNRPA;ASF1B;DLX1;BLM;UHRF1;TROAP;TTK;HMMR;AURKB;CCNB2;BRIP1;CCNB1;DNAJB5;PHKG2;NEU1;DNAJB9;RAD54L;BUB1;E2F7;GINS2;RRM2;HSPA1L;GADD45B;GINS4;CDC6;SHCBP1;GPR137C;ISG20;CENPF;DIAPH3;KIF18B;CENPK;CENPM;NCAPD2;VIM;SPC24;CDKN3;SPC25"
"SP1","SP1 HCT116 hg19","69/1577","0.10385360439805144117109136914223199710","0.9999946414518525727999076480045915","0","0","1.1884493050242533","2.691567923474428525310","CITED2;ZFAND2A;ATF7IP2;KIF14;HMGB2;ZBTB20;BUB1B;IRS2;MCM10;BRCA1;HMGB1;RND1;PCLO;PTTG1;SMPD1;UPP1;ZNF367;DLGAP5;TMPO;RMI2;SEMA6A;HMGCS1;IFRD1;VWA5A;PPP2R5B;VRK1;ESCO2;IQCD;CDC25C;CDC25A;CIT;CCNA2;ASPM;PPP1R3F;MCM4;MCM5;MCM6;PRR11;SNRPA;ABCG1;ASF1B;TROAP;TTK;CCNB1;DNAJB5;NEU1;RAD54L;BMF;IGF2BP3;BUB1;MFAP3L;GINS1;GINS2;LAMB3;GINS4;CDC6;MCC;GPR137C;CENPF;KIF18A;BFSP1;DIAPH3;CENPK;BHLHE40;NCAPD2;IGSF9B;SPC24;CDKN3;SPC25"
"RAD21","RAD21 ECC-1 hg19","48/1070","0.11660278438365431763479307392117334530","0.9999946414518525727999076480045915","0","0","1.2159313289450275","2.613014691810866541033","PCNA;UPK2;CITED4;DIRAS2;HSD17B14;MCM10;UBE2L6;PRICKLE1;PRDM1;CLDN1;CLU;THBS1;DNAJB2;RUSC2;MAP2;FAM184A;BMF;BEND6;MYH7B;BATF2;NTRK2;CDKN2B;UNC5CL;GGT7;CHST7;SEMA6A;GDF15;CACNA2D1;GINS4;MND1;KLHDC8B;DEF6;PDGFRL;MAFB;KIFC2;ELF3;PIK3IP1;CD8A;NEURL3;CATSPERG;BHLHE40;ADCK5;ECHDC2;APBA1;KIF20B;DTL;RCOR2;ASF1B"
"ESR1","ESR1 ECC-1 hg19","30/637","0.12189706725621683724991584085728391074","0.9999946414518525727999076480045915","0","0","1.2760408347670529","2.685527852535718018601","NRP1;FCGBP;ITGB2;LTBP3;PRSS22;THBS1;PAPSS2;FAM83E;ACVR1C;RAB26;TP53INP2;MYB;HES2;AOC3;EDN2;LAMB3;KCNIP4;GREB1;B3GALT4;KRT13;IQCD;DHRS3;BCAM;VCAN;NR4A3;ELF3;BHLHE40;SSPN;ABCG1;HCN2"
"IRF3","IRF3 GM12878 hg19","85/2000","0.12549058045105337955149593653914052993","0.9999946414518525727999076480045915","0","0","1.1534480801374769","2.394009841380221104146","ZNF573;CSE1L;ZFAND2A;ATF7IP2;HMGB2;MCM10;HMGB1;RND1;GCSH;CDC20;SESN2;NUSAP1;TK1;CHAC1;SKP2;GTSE1;ZNF367;LBR;DLGAP5;MFSD2A;TMPO;TSPYL2;SEMA6C;RMI2;GAS2L3;HMGCS1;ELOVL6;VRK1;ESCO2;CIT;CCNA2;ASPM;DEPDC1B;MSH2;DDIT3;IRF1;TMEM79;DEPDC1;MCM5;MCM6;KIF20A;NUP62CL;PRR11;DTL;SNRPA;BLM;PCNA;TROAP;CDCA7;TTK;HMMR;DNAJC28;AURKB;RAD51AP1;CCNB2;BRIP1;CCNB1;DNAJB5;PHKG2;NEU1;DNAJB9;RAD54L;CLSPN;BUB1;E2F7;PLK4;GINS2;RRM2;GINS4;CDC6;PAICS;SHCBP1;DEF6;FAM111B;COQ3;CENPF;DIAPH3;KIF18B;NEURL3;POLE2;CENPK;NCAPD2;IGSF9B;SPC24;CDKN3"
"EZH2","EZH2 fibroblast of dermis hg19","85/2000","0.12549058045105337955149593653914052993","0.9999946414518525727999076480045915","0","0","1.1534480801374769","2.394009841380221104146","TMEM151A;NRP1;SYNM;STEAP4;UPK2;GOLT1A;ITGB2;CIB2;TMEM52;IRS2;CLDN1;NKPD1;PCLO;MDK;BDKRB1;SLC16A8;MYBL2;CHAC1;LBR;MFSD2A;TSPYL2;SLC2A14;CCDC39;ANKDD1A;GAS2L3;ENTPD3;GPX3;ADAM11;KRT7;PDGFRL;PPP1R3F;VCAN;RBP5;CD8A;COL4A1;DNAJC4;DEPDC1;COL21A1;KCNQ5;DNA2;ANKK1;PRR11;ASF1B;PTGER4;SPTBN4;ENPEP;TTYH2;TXK;LAMA3;CHRD;SLC1A3;SEZ6L2;NDRG1;DNAJB2;CHAD;SLIT1;ZNF425;NDP;APBB1;C19ORF38;NTSR1;MFAP3L;DNAH12;RRM1;DNAH10;GADD45B;WSCD1;BDNF;GINS3;FBXL16;ARHGAP25;ISG20;DAB2;KIF18A;DIAPH3;RCAN2;POLE2;RPL22L1;LRRN1;RGS11;VIM;MDGA1;RCOR2;MUC20;MAD2L1"
"TBP","TBP HepG2 hg19","85/2000","0.12549058045105337955149593653914052993","0.9999946414518525727999076480045915","0","0","1.1534480801374769","2.394009841380221104146","DMGDH;NCAPG2;KIF14;ZBTB20;IFIT1;GCSH;SLC25A48;CHAF1B;SESN2;PBK;SLC26A11;SKP2;GTSE1;LBR;PHLDA3;TMPO;BATF2;DUSP5;GPX2;GAS2L3;SEMA6A;GPX3;VRK1;CDC25C;CCNA2;BCAM;DEPDC7;RBP5;MSH2;MAP1B;TMEM79;BIRC5;MCM6;DNA2;NUP62CL;KIF20B;DLX1;SLC22A3;UBA7;UHRF1;TROAP;CCDC69;PRIM1;TTK;THBS1;AURKB;DNAJB2;DLL4;CCNB2;CCNB1;TTPA;NT5DC2;NEU1;DNAJB9;ZNF503;RILP;SH3BGR;NQO1;CDKN2B;GGT7;NIPSNAP3A;GLYCTK;XRCC2;MND1;FBXO32;SMARCA1;PAICS;DEF6;DHFR;FAM111B;CENPF;KIF18A;MAFB;DIAPH3;KIF18B;NR4A3;CENPH;PIK3IP1;BAMBI;KIF4A;TRIP13;CD68;SPC24;CDKN3;SPC25"
"E2F6","E2F6 A549 hg19","65/1503","0.13091588878303619947196523298771353438","0.9999946414518525727999076480045915","0","0","1.1718220154549115","2.382548794101555067471","ZNF573;NCAPG2;RTKN2;SLC40A1;HAPLN3;NRGN;HERPUD1;CLGN;SLC25A48;CHAF1B;PCLO;RUSC2;ENOSF1;MYB;NUF2;PBK;TK1;MACROD2;CEP55;WDHD1;CADPS2;RMI2;GAS2L3;FAM24B;SPHK1;ESCO2;HAUS1;DEPDC1B;MELK;MSH2;IRF1;DEPDC1;DNA2;DTL;MCM2;SLC22A3;BLM;UHRF1;SRSF1;CDCA7;NCAPG;SLC3A2;TYMS;AURKB;RAD51AP1;CCNB1;TTPA;NEU1;DNAJB9;RAD54L;E2F7;CTHRC1;GINS1;GINS2;GINS3;GINS4;CDC6;FBXO32;SGSM1;CENPF;KIF18B;CENPH;POLE2;CENPK;HOXD8"
"FOSL1","FOSL1 C2C12 mm9","15/293","0.14135118096464099890496868283662479371","0.9999946414518525727999076480045915","0","0","1.3888211005144324","2.717239371487240262582","IFRD1;ITGB2;KRT13;PRSS22;PRLR;NDRG1;MYLK;TUBA1B;SERTAD4;PIK3IP1;ADAMTSL4;BLNK;ANGPTL4;IGFBP6;UPP1"
"BACH1","BACH1 H1-hESC hg19","84/2000","0.15198856186427800452065639547072350979","0.9999946414518525727999076480045915","0","0","1.1375120323028265","2.143015806748097329404","ZNF573;ERCC6L;CSE1L;ATF7IP2;DIRAS2;PTPRM;HAPLN3;PCSK5;ACRBP;CCDC28B;CLGN;MRC2;CHAF1B;TUBA1B;PCLO;PTTG1;MDK;ENOSF1;NUSAP1;CHAC2;TK1;MACROD2;SKP2;BATF2;DUSP5;SRRM3;ANKDD1A;CADPS2;GPX2;GPX3;CACNA2D1;SPHK1;ESCO2;DEPDC7;NUP210L;ELF3;CD8A;EEF1A2;COL21A1;BIRC5;MCM4;MCM5;CES3;MCM2;MGST1;HSD17B14;GPR83;TTK;SKA3;PLCXD2;AURKB;DLL4;DNAJB5;MAP2;TTPA;TP53INP2;DNAJB9;APBB1;PROM1;ZNF467;SH3BGR;ABCA1;NTRK2;NQO1;PNPLA7;KLHDC1;OSGIN1;DKKL1;FBXL16;SMARCA1;DEF6;BICC1;ISG20;DAB2;NR4A3;SLC6A9;DLG4;POLE2;NMU;CPE;NCAPD2;RPL22L1;SERPINI1;SFXN2"
"JUND","JUND HCT116 hg19","17/348","0.16463181315335312371317399993131402880","0.9999946414518525727999076480045915","0","0","1.3218611916065519","2.384695399773913759844","RTBDN;HMGCS1;LAMB3;GDF15;NOS3;IFRD1;ADM;MCC;CLU;ISG20;BFSP1;FAM184A;KRT15;VIM;ZNF367;ATF3;MT1E"
"SIN3A","SIN3A PFSK-1 hg19","69/1632","0.16588910188812383550427398404281120747","0.9999946414518525727999076480045915","0","0","1.1430743333436375","2.053459625665757570800","MCM7;KIF14;BUB1B;MCM10;BRCA1;KIF11;BRCA2;SMC4;LMNB1;CDC20;NUF2;PBK;NUSAP1;TK1;SKP2;GTSE1;ZNF367;CEP55;DLGAP5;MFSD2A;TMPO;WDHD1;HELLS;RMI2;VWA5A;ELOVL6;ESCO2;CDC25C;CCNA2;VCAN;MAF;MCM5;DTL;HBEGF;MCM2;DDR2;DNAH6;NCAPG;IQGAP3;NDRG1;RAD51AP1;ORC1;BMF;BUB1;ABCA1;GINS2;CDKN2B;RRM1;CENPW;PNPLA7;GINS4;B3GALT4;OSGIN1;MOK;CDC6;FBXO32;PAICS;SHCBP1;CENPF;KIF18A;CENPH;KIF4A;NCAPD2;RPL22L1;SFXN2;TRIP13;CD68;MAD2L1;SPC25"
"CEBPB","CEBPB HCT116 hg19","15/303","0.17035811960116062357961652651283657178","0.9999946414518525727999076480045915","0","0","1.3398914518317504","2.371410197946045794737","STEAP4;HMGCS1;CITED2;PLA2G4B;FBXO32;MCC;CLGN;ISG20;SLPI;ORC1;SESN2;LCN2;CHAC1;SPC24;ABCG1"
"ZNF217","ZNF217 MCF-7 hg19","66/1562","0.17355150417979911536825454732024809346","0.9999946414518525727999076480045915","0","0","1.1416566626650659","1.999361472960075936101","CLIC3;STEAP4;UPK2;CITED2;GOLT1A;ITGB2;LDLRAD1;PRSS22;SMC4;LMNB1;PIP5KL1;BLNK;CHAC2;KRTAP3-1;ZNF367;WDHD1;GPR37;SEMA6A;PDE4D;PLA2G4B;ARRDC3;IFRD1;KRT7;MAT1A;PRLR;PPP1R3F;BCAM;DEPDC1B;IL23A;CD8A;AGXT;PTGER4;SRSF1;MGST1;TTK;THBS1;KIAA0513;BRIP1;GPNMB;RAB26;CMYA5;NEU1;GAR1;DNAJB9;BMF;ABCA1;RTBDN;GINS2;GREB1;OSGIN1;FBXL16;PAICS;CEACAM19;ISG20;CENPF;KIF18A;BFSP1;DLG2;NR4A3;FABP5;NBEA;IGFL4;BHLHE40;ESAM;VIM;MUC20"
"ESR1","ESR1 T47D hg19","20/425","0.17999124777353478488173266214289469644","0.9999946414518525727999076480045915","0","0","1.2712001619105444","2.179913851113275402582","SPTBN4;CLIC3;CITED2;ITGB2;GREB1;CDCA7;KRT13;MAT1A;IQCD;PRSS22;PAPSS2;BFSP1;DIAPH3;MYB;BHLHE40;BMF;KCNQ5;SFXN2;KRTAP3-1;BCAS1"
"FOXM1","FOXM1 GM12878 hg19","69/1648","0.18740023324024557282996283902321010828","0.9999946414518525727999076480045915","0","0","1.1304678814268905","1.892978262463824945527","ZNF573;CITED2;NCAPG2;KIF14;BUB1B;CIB2;UBE2L6;KIF11;HMGB1;CLDN1;HERPUD1;CDC20;PTTG1;NUF2;PBK;CHAC2;TK1;GTSE1;ZNF367;CEP55;WDHD1;SEMA6A;GPX1;HMGCS1;ELOVL6;VRK1;ESCO2;CIT;BANK1;TMEM79;DNAJC4;KIF20A;KIF20B;DTL;MCM2;PCNA;SRSF1;NCAPG;TTK;SKA3;IQGAP3;RAD51AP1;CCNB2;BRIP1;NEU1;RAD54L;ZNF425;BUB1;GINS1;NQO1;RRM1;CENPW;GLYCTK;XRCC2;GINS3;MND1;CDC6;SHCBP1;DIAPH3;KIF18B;CENPH;KIF4A;CENPK;ADCK5;RPL22L1;TRIP13;CD68;MAD2L1;SPC25"
"SIN3A","SIN3A Panc1 hg19","42/976","0.20145689879769859698122047575452597812","0.9999946414518525727999076480045915","0","0","1.1599179660403536","1.858397160624998489808","ARHGAP11A;ERCC6L;TROAP;PRIM1;KIF14;NCAPG;MCM10;BRCA1;HMGB1;NDRG1;SCAMP5;RAD51AP1;SESN3;SMPD1;NUF2;NUSAP1;ZNF425;TK1;GINS1;CCDC39;SRRM3;GINS2;GAS2L3;FAM24B;XRCC2;ARRDC3;CDC6;ESCO2;KLHL4;FBXO32;CIT;CENPF;MELK;KIF18B;CENPH;KIF4A;CENPK;MCM5;CDKN3;MCM2;MAD2L1;SPC25"
"TEAD4","TEAD4 MCF-7 hg19","8/150","0.20405891305785789358040460683696437627","0.9999946414518525727999076480045915","0","0","1.4467666212327730","2.299413519781333903325","GINS1;CITED2;GREB1;ITGB2;TK1;KRTAP3-1;PRSS22;PRR11"
"NFYB","NFYB K562 hg19","82/2000","0.21574176879007692098078052822529571131","0.9999946414518525727999076480045915","0","0","1.1058316343205763","1.695984232186781071050","ARHGAP11A;PIWIL2;ERCC6L;ZFAND2A;ATF7IP2;KIF14;MCM10;BRCA1;KIF11;HMGB1;NRGN;RND1;CDC20;TUBA1B;PTTG1;IMPA2;STMN1;TK1;CEP55;DLGAP5;MFSD2A;TMPO;RMI2;VRK1;ESCO2;CDC25C;ASPM;DEPDC1B;MSH2;IRF1;TMEM79;DEPDC1;MCM5;MCM6;KIF20B;PRR11;DTL;SNRPA;PTGER4;DLX1;UHRF1;TROAP;DNAH6;TTK;HMMR;PLCXD2;AURKB;RAD51AP1;CCNB2;BRIP1;PHKG2;NEU1;ZNF503;RAD54L;SRGAP3;CLSPN;BUB1;E2F7;HES4;RTBDN;GINS1;GINS2;RRM1;NIPSNAP3A;RRM2;CADM1;GADD45B;GINS4;CDC6;PAICS;SHCBP1;FAM111B;CENPF;KIF18A;DIAPH3;KIF18B;NR4A3;BAMBI;KIF4A;CENPK;SFXN2;SPC25"
"EZH2","EZH2 fibroblast of lung hg19","82/2000","0.21574176879007692098078052822529571131","0.9999946414518525727999076480045915","0","0","1.1058316343205763","1.695984232186781071050","TMEM151A;STEAP4;MCTP1;CLDN1;CCDC28B;CXCL5;CLGN;SLC25A48;GRIP1;SESN3;HMCN1;SCARF2;CD177;BCAS1;LRRCC1;TSPYL2;SLC2A14;CCDC39;CADPS2;GPR37;FAM24B;FBXO2;SH2D3C;IFRD1;ADAM11;ANK2;CDC25C;SYN3;BCAM;VCAN;MELK;ELF3;MAP1B;CEACAM5;HECW1;TLR9;NUPR1;NUP62CL;PRR11;CES3;ASF1B;SPTBN4;KRT81;SHC2;ABCB6;TMPRSS3;LAMA3;CDCA7;NTN4;PRICKLE1;FBXO44;SELENBP1;ACVR1C;WNT11;ORC1;OXCT1;TTPA;CMYA5;GAR1;PROM1;C19ORF38;AOC3;DNAH12;NQO1;RRM1;WSCD1;GINS3;KCNIP4;KLHL4;SGSM1;TSGA10;MAP3K15;DIAPH3;NBEA;AXL;PPP1R1C;POLE2;NMU;CPE;RPL22L1;LRRN1;SERPINI1"
"TAL1","TAL1 G1E-ER4 mm9","35/810","0.21946552331069482666414671712118433788","0.9999946414518525727999076480045915","0","0","1.1635488370000451","1.764591773178689981805","SLC22A4;BLM;ABCB6;CHPF;UBA7;SMIM1;ITGB2;CITED4;SLC40A1;UBE2L6;NRGN;DNAJB2;SELENBP1;SMPD1;SLC26A11;MYBL2;LBR;GPX1;SPHK1;GINS4;PPP2R5B;CDC6;SLC51A;DEF6;OSCAR;CCNA2;DEPDC1B;SLC6A9;CENPH;NEURL3;DDIT3;HECW1;NUPR1;RGS11;GPR146"
"KAT2A","KAT2A HeLa-S3 hg19","47/1112","0.22060910371950845365596194369572913274","0.9999946414518525727999076480045915","0","0","1.1382159624413146","1.720257383535542805575","BLM;MCM7;PSCA;UHRF1;CSE1L;ZFAND2A;SRSF1;NCAPG;ADM;IRS2;SLC3A2;TYMS;NDRG1;HERPUD1;TUBA1B;BRIP1;MDK;OXCT1;NUSAP1;DNAJB9;ZNF425;CLSPN;SKP2;ZNF367;E2F7;GINS1;DUSP5;HELLS;GINS2;RRM1;RRM2;XRCC2;GINS3;KRT7;CDC7;CDC6;WDR76;TMEM79;BHLHE40;MCM4;RPL22L1;MCM6;TRIP13;VIM;DTL;SNRPA;MCM2"
"STAT2","STAT2 K562 hg19","13/271","0.22204384382844560841263614747731480747","0.9999946414518525727999076480045915","0","0","1.2948044182899581","1.948525819256884394903","BATF2;HSPA1L;UBA7;UBE2L6;IFIT1;BRCA2;ISG20;ORC1;IL23A;IRF1;CD68;BUB1;TMPO"
"STAT1","STAT1 K562 hg19","16/345","0.22885380316317530113856548723560990766","0.9999946414518525727999076480045915","0","0","1.2500991145764504","1.843486028274598398369","RTBDN;BATF2;GDF15;GINS3;CHRD;UBE2L6;IFIT1;BRCA2;HAPLN3;ISG20;SMPD1;IRF1;NUF2;PBK;VIM;MDGA1"
"RNF2","RNF2 K562 hg19","81/2000","0.25290267028339646904200321841926779598","0.9999946414518525727999076480045915","0","0","1.0900866618154481","1.498597256092438101405","DMGDH;MCTP1;DSCC1;RTKN2;LDLRAD1;PTPRM;TMEM52;UBE2L6;CCDC28B;GCSH;CDC20;RUSC2;MDK;MYBL2;SKP2;ZNF367;LBR;SEMA6C;UNC5B;METRN;SPHK1;ENTPD8;DEPDC7;MSH2;IFT81;EEF1A2;ANGPTL4;HBEGF;SLC22A4;DLX1;ABCB6;SRSF1;CDCA7;NTN4;NCAPG;PDGFA;WNT8B;SLC3A2;FBXO44;KIAA0513;WNT11;OXCT1;NEU1;UAP1L1;DNAJB9;ZNF425;FLNC;SRGAP3;APBB1;CLSPN;ZNF467;BUB1;E2F7;SH3BGR;BEND6;CTHRC1;HES4;NFE2;RRM2;HSPA1L;GADD45B;XRCC2;B3GALT4;CDC7;SMARCA1;TBX19;ADAT2;SGSM1;ISG20;CENPH;BAMBI;KIF4B;NEURL3;POLE2;NMU;CENPM;ADCK5;APBA1;NOTUM;MDGA1;MUC20"
"SP1","SP1 H1-hESC hg19","70/1727","0.26934575938343663370488911823485977948","0.9999946414518525727999076480045915","0","0","1.0896366078681574","1.429341034481611094620","PIWIL2;POP1;ZFAND2A;ATF7IP2;CITED4;KIF14;TMEM52;IRS2;BRCA1;HMGB1;CLU;CCDC28B;CDC20;PTTG1;PIP5KL1;STMN1;NUF2;SESN2;NUSAP1;TK1;ZNF367;DLGAP5;TMPO;VWA5A;ELOVL6;VRK1;ESCO2;IQCD;CDC25C;CIT;CCNA2;ASPM;DDIT3;TMEM79;BIRC5;NUP62CL;KIF20B;SNRPA;BLM;TROAP;PRIM1;DNAH6;TTK;HMMR;DNAJC28;AURKB;CCNB2;BRIP1;CCNB1;PHKG2;NEU1;DNAJB9;BUB1;GINS1;GINS2;NQO1;RRM1;CENPW;GINS4;DKKL1;KLHL4;PAICS;SHCBP1;ADAT2;DIAPH3;PIK3IP1;CENPK;EFHB;SPC24;SPC25"
"TFAP2A","TFAP2A HeLa-S3 hg19","80/1995","0.28528152755955266117737778586160857230","0.9999946414518525727999076480045915","0","0","1.0775208255626010","1.351511496042296922582","ZNF573;CLIC3;ITGB2;CITED4;C15ORF62;LDLRAD1;ADM;YBX2;BRCA2;LMNB1;CDC20;RUSC2;PBK;UPP1;HMCN1;ZNF367;PHLDA3;IL11;GPX1;FBXO2;IFRD1;VWA5A;PPP2R5B;ENTPD8;KRT7;CDC25C;DEPDC1B;MELK;SLPI;ELF3;CATSPERG;IRF1;MCM6;KIF20A;PRR11;ASF1B;MCM2;ATP6V1B1;SLC22A4;PTGER4;TMPRSS3;SRSF1;CDCA7;SLC1A3;PCDH12;FBXO44;PLCXD2;DNAJB5;TP53INP2;NEU1;HES4;NFE2;NQO1;CDKN2B;RRM1;RRM2;LAMB3;XRCC2;OSGIN1;CDC7;PAICS;SHCBP1;DHFR;REEP1;DAB2;DIAPH3;NR4A3;SLC6A9;KRT16;BAMBI;DLG4;IGFL4;KRT15;COL7A1;GJB5;BHLHE40;ADCK5;FAS;SERPINI1;HCN2"
"RAD21","RAD21 MCF-7 hg19","99/2508","0.31513099844756009559887388604693114758","0.9999946414518525727999076480045915","0","0","1.0597453271518178","1.223758782264423361497","SEMA5A;CHPF;GPR68;UPK2;GOLT1A;CIB2;UBE2L6;PRDM1;CLDN2;CLDN1;CLU;CDC20;SLC25A48;RUSC2;HMCN1;TMPO;UNC5CL;SEMA6A;CACNA2D1;DAPK2;IGFBP3;ARRDC3;PRLR;BCAM;MAF;CCDC80;CD8A;C3ORF20;KIF20A;ASF1B;PCDH12;SCUBE2;MAP2;IGFBP6;APOE;ABCA1;PLK4;MYH7B;SLC14A1;GGT7;CADM1;GADD45B;WSCD1;TGFB3;GREB1;KLHDC8B;ISG20;MAFB;ARHGAP30;BAMBI;BHLHE40;ADCK5;ECHDC2;ESAM;PIWIL1;SYNM;PSCA;CITED2;ITGB2;CITED4;DIRAS2;KIF14;MCM10;YBX2;ADAMTSL2;SNTA1;BATF2;DUSP5;GPR37;EDN2;SPHK1;VCAN;KIFC2;ELF3;CATSPERG;CEACAM5;PXDN;DTL;PCNA;SRSF1;HSD17B14;PRICKLE1;THBS1;DNAJB2;WNT11;FAM184A;ZNF503;RILP;BEND6;CTHRC1;NTRK2;AOC2;GINS4;MND1;DEF6;DHRS3;NEURL3;APBA1;NOTUM"
"FOS","FOS GM12878 hg19","50/1244","0.33123140817106666577984697141801007092","0.9999946414518525727999076480045915","0","0","1.0769660267147705","1.189980719432061295748","CSE1L;ATF7IP2;HMGB2;ZBTB20;HMGB1;RND1;CDC20;PIP5KL1;TK1;LBR;TMPO;DENND2D;RMI2;HMGCS1;ESCO2;IQCD;CDC25C;CDC25A;ASPM;PPP1R3F;MSH2;MCM5;KIF20A;PRR11;SNRPA;ASF1B;BLM;TROAP;TTK;HMMR;CCNB2;BRIP1;CCNB1;DNAJB5;NT5DC2;BUB1;RRM2;CDC6;GPR137C;FAM111B;CENPF;DIAPH3;KIF18B;CENPK;CENPM;NCAPD2;IGSF9B;SPC24;CDKN3;SPC25"
"EP300","EP300 MCF-7 hg19","8/175","0.33745711733203465065855652937898412347","0.9999946414518525727999076480045915","0","0","1.2285751078488183","1.334621824560067837595","ISG20;GREB1;ITGB2;KRT13;MAT1A;KRTAP3-1;PRSS22;PAPSS2"
"EZH2","EZH2 astrocyte hg19","78/2000","0.38248253088800082677423120003368239850","0.9999946414518525727999076480045915","0","0","1.0432289559898351","1.002618449697245894825","TMEM151A;CNTNAP2;STEAP4;MCTP1;CITED2;GOLT1A;RTKN2;DIRAS2;SLC40A1;BUB1B;UBE2L6;YBX2;PRSS22;CLU;CLGN;AKAP12;ADAMTSL4;MMP28;LRRCC1;SNTA1;TSPYL2;SLC2A14;CCDC39;ANKDD1A;CADPS2;ENTPD3;DAPK2;ARRDC3;ADAM11;KRT7;CDC25C;BCAM;RRAGD;MCM5;KCNQ5;PRR11;ASF1B;FKBP5;SPTBN4;KRT81;PON3;BRSK2;SHC2;DNAH6;LAMA3;CHRD;OPRL1;SLC3A2;SLC6A20;IQGAP3;FBXO44;THSD1;SCUBE2;TTPA;CHAD;ZNF425;ZNF467;NFE2;SLC14A1;NQO1;DNAH10;BDNF;KCNIP4;OSGIN1;FBXL16;PAICS;SGSM1;CENPF;MAP3K15;NBEA;ETNK2;RCAN2;CENPK;CPE;ECHDC2;SERPINI1;RCOR2;HCN2"
