Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN	REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN	3.40e-04	22	0.55	0	0	1	0	keep	itself		True	KRT10,KRT14,SPRR2A,DMKN,KLK5,KRT19,ITGB4,ITGA6,GJB3,KLK7,HOPX,KRT15,CASP14,CSPG4,YAP1,KRTDAP,ITGB1,PRSS3,KRT24,LGALS7
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	3.61e-04	6	0.75	0	0	1	0	keep	itself		True	COLEC11,MASP1,MASP2,MBL2,FCN2,COLEC10
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	3.93e-04	57	0.5229	97	55	0.0092	0.0583	exclude	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	False	FOS,JUN,NOD2,DUSP4,PELI1,APP,PPP2CB,NFKBIB,UBC,IKBKG,TAB1,ELK1,NKIRAS2,UBA52,NKIRAS1,TNIP2,DUSP6,NLRX1,ALPK1,MAP3K7
REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	4.10e-04	59	0.5728	54	45	1.44e-08	0.3988	exclude	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	False	RPL10A,RPL34,RPL21,RPL8,RPL41,RBX1,RPL17,RPL28,RPL27,RPL22L1,RPL38,UBC,RPL23A,UBE2D2,RPL36A,RPL3,RPL23,RPL31,RPL13,RPL10
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING	4.13e-04	20	0.4444	0	0	1	0	keep	itself		True	IL6,IL1B,CCL3,CCL20,IL1A,CCL2,IL1RN,TNFRSF1A,CXCL8,CXCL1,LIF,PTGS2,IL18,ICAM1,CSF3,CCL4,IL10,CSF1,FPR1,CXCL2
REACTOME_ORGANIC_ANION_TRANSPORT_BY_SLC22_TRANSPORTERS	REACTOME_ORGANIC_ANION_TRANSPORT_BY_SLC22_TRANSPORTERS	4.48e-04	3	0.6	0	0	1	0	keep	itself		True	SLC22A7,SLC22A11,SLC22A12
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	4.80e-04	43	0.8431	35	31	0.2027	0.1467	keep	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	False	RPS28,RPS19,RPS3,RPS10,GEMIN7,RPS9,RPS12,RPS18,RPS3A,RPS5,RPS16,RPS15,RPS4X,SMN1,SNRPD2,RPS11,RPS21,RPS27L,RPS8,SNRPE
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	5.23e-04	58	0.617	0	0	1	0	keep	itself		True	PPP1R15A,JUNB,ITGB5,CDKN2B,BAMBI,TGIF1,SERPINE1,TGFB1,CDK8,CCNC,UBE2D3,UBC,ARHGEF18,SMAD7,TGFBR1,CDK9,NCOR2,UBA52,PMEPA1,SMURF2
REACTOME_SELECTIVE_AUTOPHAGY	REACTOME_SELECTIVE_AUTOPHAGY	5.40e-04	46	0.5111	0	0	1	0	keep	itself		True	PRKAA2,MAP1LC3B,ATG5,FUNDC1,PLIN3,ATG9A,TUBB6,HSF1,SQSTM1,UBE2D3,UBC,TOMM22,VIM,UBE2D2,PRKAG1,UBE2L3,TUBB2A,TUBB2B,TOMM6,UBA52
REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_EXOCRINE_PANCREAS	REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_EXOCRINE_PANCREAS	5.51e-04	31	0.369	48	25	7.64e-04	1	exclude	REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	False	FOXA2,SOX9,KRT19,ANXA3,COL5A3,KRT17,CXCR4,LAMB3,LAMA3,LAMA4,COL24A1,HNF1B,GP2,GATA6,LAMA2,LAMC3,YAP1,ANXA1,KRT23,ANXA2
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS	5.52e-04	45	0.5921	33	24	0.0303	0.122	exclude	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	False	ITGB5,COL5A3,SERPINE1,APP,TGFB1,LAMA3,LAMA4,HSPG2,COL4A5,LAMA2,MATN3,LUM,DAG1,VCAN,ITGB1,LAMB2,HAPLN1,COMP,BGN,COL3A1
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	5.78e-04	30	0.6818	29	22	0.1198	0.1233	keep	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	False	COL13A1,COL5A3,COL22A1,COL24A1,COL4A5,COL8A2,COL23A1,COL7A1,COL8A1,COL11A1,COL11A2,COL16A1,COL10A1,COL17A1,COL3A1,COL1A2,COL5A1,COL6A2,COL4A6,COL5A2
REACTOME_SARS_COV_1_HOST_INTERACTIONS	REACTOME_SARS_COV_1_HOST_INTERACTIONS	5.96e-04	57	0.5816	36	30	9.11e-05	0.4688	exclude	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	False	RPS28,YWHAH,PYCARD,SERPINE1,BCL2L1,RUNX1,RPS19,EEF1A1,RPS3,RPS10,RPS9,RPS12,RPS18,UBC,RPS3A,RPS5,YWHAQ,RPS16,UBA52,RPS15
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID	6.14e-04	3	0.4286	3	2	0.3714	0.3397	keep	REACTOME_DEVELOPMENTAL_CELL_LINEAGES	REACTOME_DEVELOPMENTAL_CELL_LINEAGES	False	PNLIPRP1,PNLIPRP2,CEL
REACTOME_KIDNEY_DEVELOPMENT	REACTOME_KIDNEY_DEVELOPMENT	6.43e-04	23	0.5	0	0	1	0	keep	itself		True	FOXC1,WNT4,HOXA11,JAG1,HOXD11,ID4,GREM1,HNF1B,PCDH19,HOXA6,ROBO2,BMP4,ITGB1,OSR1,SIX2,NPNT,CTNNB1,WFDC2,WNT9B,SIX1
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME	6.78e-04	6	0.6667	0	0	1	0	keep	itself		True	PON3,SLCO1B1,ABCC2,CYP3A4,PON1,ABCB1
REACTOME_ZYMOSTENOL_BIOSYNTHESIS_VIA_LATHOSTEROL_KANDUTSCH_RUSSELL_PATHWAY	REACTOME_ZYMOSTENOL_BIOSYNTHESIS_VIA_LATHOSTEROL_KANDUTSCH_RUSSELL_PATHWAY	6.92e-04	6	0.75	0	0	1	0	keep	itself		True	MSMO1,SREBF2,NSDHL,CYP51A1,HSD17B7,SREBF1
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	7.19e-04	63	0.6774	9	7	0.3956	0.5385	keep	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	False	ATF3,DDIT3,CEBPB,ATF4,EXTL3,MYDGF,CCL2,EXOSC4,ARFGAP1,SULT1A3,CXCL8,WIPI1,GSK3A,LMNA,SRPRA,YIF1A,CEBPG,EXTL1,CUL7,ATF6B
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	7.22e-04	19	0.6786	21	16	0.1227	0.0178	keep	REACTOME_AUTOPHAGY	REACTOME_AUTOPHAGY	True	VPS28,VTA1,UBC,VPS37B,UBAP1,CHMP4C,CHMP7,UBA52,CHMP6,CHMP4A,VPS37A,CHMP5,TSG101,CHMP2A,CHMP3,CHMP4B,MVB12B,RPS27A,NEDD4L
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	7.26e-04	21	0.7	24	19	0.0492	1.84e-05	keep	REACTOME_DEVELOPMENTAL_CELL_LINEAGES	REACTOME_DEVELOPMENTAL_CELL_LINEAGES	True	COL5A3,ITGA3,LAMB3,LAMA3,LAMA4,COL24A1,LAMA2,LAMC3,COL11A1,COL11A2,LAMC2,ITGB1,LAMB2,COL3A1,COL1A2,LAMC1,COL5A1,COL5A2,COL1A1,PTK2
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	7.89e-04	16	0.6957	17	12	0.6178	0.1803	keep	REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	False	NOD2,UBC,IKBKG,TAB1,UBA52,MAP3K7,TRAF6,IRAK2,UBE2N,MAP2K3,MAPK11,MAPKAPK3,IRAK1,MAPK14,RPS27A,UBE2V1
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION	7.98e-04	16	0.8	14	11	0.7934	0.4537	keep	REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION	False	COL5A3,CEACAM1,COL4A5,COL7A1,ITGB1,COL3A1,ITGA5,COL1A2,COL5A1,COL4A6,COL5A2,CEACAM8,COL1A1,COL4A1,COL4A2,CEACAM6
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	8.46e-04	11	0.7857	9	8	0.2747	0.1242	keep	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	False	PELI1,UBC,IKBKG,UBA52,TRAF6,PELI2,UBE2N,IRAK1,RPS27A,PELI3,UBE2V1
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS	8.53e-04	7	0.6364	4	3	0.5303	1	keep	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	False	CYP2C19,CYP2E1,CYP2C9,CYP2A7,CYP2A6,CYP2A13,CYP2C8
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS	8.97e-04	246	0.5336	89	64	6.07e-05	0.1149	exclude	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	False	CDKN1A,JUNB,MMP1,SOCS3,FOS,IL6,JUN,SERPINB2,SOCS2,IL36B,IL1B,CCL3,IL4R,NOD2,MCL1,OSM,CCL20,DUSP4,IL20RA,IL1A
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION	9.57e-04	8	0.6667	0	0	1	0	keep	itself		True	ALDH1B1,ADH1C,ADH1B,ADH1A,ADH7,ADH6,ADH4,ALDH1A1
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM	0.001	8	1	0	0	1	0	keep	itself		True	HNMT,CARNMT1,HDC,CARNS1,AMDHD1,FTCD,HAL,UROC1
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	0.0011	9	0.5	0	0	1	0	keep	itself		True	ABCB11,SLCO1A2,SLCO1B1,SLC51A,STARD5,SLC10A1,BAAT,SLC27A5,ALB
REACTOME_LANOSTEROL_BIOSYNTHESIS	REACTOME_LANOSTEROL_BIOSYNTHESIS	0.0011	11	0.7857	0	0	1	0	keep	itself		True	FDFT1,ACAT2,MVD,HMGCS1,HMGCR,GGPS1,LSS,FDPS,SQLE,IDI1,MVK
REACTOME_FRUCTOSE_CATABOLISM	REACTOME_FRUCTOSE_CATABOLISM	0.0011	4	0.8	0	0	1	0	keep	itself		True	KHK,GLYCTK,ALDOB,ALDH1A1
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5	0.0013	7	0.875	0	0	1	0	keep	itself		True	C2,CFB,C4B,CFP,C4A,C3,C5
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.0013	81	0.5827	56	41	0.0027	0.2079	exclude	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	False	IL36B,IL1B,NOD2,IL1A,PELI1,APP,IL1RN,RBX1,ALOX5,IL36RN,SQSTM1,NFKBIB,PTPN2,UBC,IKBKG,IL18,TAB1,IRAK3,NKIRAS2,UBA52
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	0.0014	7	0.7778	5	5	0.1667	0.0137	keep	REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS	True	CYP4F2,CYP2C19,CYP1A1,CYP2C9,CYP4A11,CYP1A2,CYP2C8
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.0014	21	0.6562	0	0	1	0	keep	itself		True	MAP1LC3B,ATG5,ATG9A,SQSTM1,UBE2D3,UBC,TOMM22,UBE2D2,UBE2L3,TOMM6,UBA52,UBE2N,TOMM5,RPS27A,TOMM40,UBE2V1,TOMM20,PRKN,VDAC2,OPTN
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	0.0014	163	0.7689	0	0	1	0	keep	itself		True	ZNF830,SF3B6,SNU13,POLR2L,LSM7,RBM42,RBMX2,SF3B5,POLR2I,CCDC12,UBL5,POLR2F,PHF5A,FAM32A,ZMAT2,NCBP2,SRSF12,GPKOW,CACTIN,YJU2
REACTOME_CS_GAG_BIOSYNTHESIS	REACTOME_CS_GAG_BIOSYNTHESIS	0.0014	13	0.619	0	0	1	0	keep	itself		True	CHPF,CSGALNACT1,CSPG4,VCAN,CHSY1,CHST3,BGN,CHPF2,DCN,CHSY3,CHST11,CHST15,CSGALNACT2
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	0.0015	13	0.6842	0	0	1	0	keep	itself		True	DDO,OGDH,DAO,GRHPR,PXMP2,ALDH4A1,GOT2,HOGA1,AGXT2,GLDC,PRODH2,AGXT,HAO1
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.0016	15	0.6818	0	0	1	0	keep	itself		True	APP,OTOF,VAPA,STX5,STX1A,SGTA,SEC61G,EMD,SEC61B,BAG6,UBE2J2,SERP1,UBL4A,GET3,PRNP
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.0016	11	0.4783	0	0	1	0	keep	itself		True	DUSP1,IL6,DUSP4,MAP2K2,DUSP6,DUSP5,PEA15,MAPK3,DUSP2,DUSP8,DUSP10
REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS	0.0017	12	0.3158	5	3	0.1697	1	keep	REACTOME_ORGANIC_ANION_TRANSPORT_BY_SLC22_TRANSPORTERS	REACTOME_ORGANIC_ANION_TRANSPORT_BY_SLC22_TRANSPORTERS	False	SLC13A5,SLCO1A2,SLCO1B1,AVP,SLC22A7,SLC13A3,SLC5A12,SLC44A5,SLC22A11,SLC5A8,SLC13A2,SLC22A12
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.0017	16	0.4103	23	11	0.2417	1	keep	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	False	FGG,FGB,PROS1,PROC,KNG1,KLKB1,F11,SERPINA5,F9,SERPINC1,F2,F7,SERPIND1,F13B,PRTN3,GP5
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS	0.0018	20	0.6667	23	18	0.0256	0.0703	exclude	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	False	ITGB4,ITGA6,ITGA3,LAMB3,LAMA3,LAMA4,HSPG2,COL4A5,LAMA2,LAMC3,COL7A1,LAMC2,ITGB1,LAMB2,LAMC1,COL4A6,COL4A1,COL4A2,ITGAV,LAMA5
REACTOME_INFECTION_WITH_ENTEROBACTERIA	REACTOME_INFECTION_WITH_ENTEROBACTERIA	0.0018	23	0.575	16	12	0.0655	0.0025	keep	REACTOME_DEVELOPMENTAL_CELL_LINEAGES	REACTOME_DEVELOPMENTAL_CELL_LINEAGES	True	COL5A3,CASP4,LAMB3,LAMA3,UBC,LAMA4,UBE2D2,COL4A5,LAMA2,LAMC3,UBA52,EPCAM,LAMC2,LAMB2,HBA2,LAMC1,HBA1,COL5A1,COL4A6,HBB
REACTOME_NOD1_2_SIGNALING_PATHWAY	REACTOME_NOD1_2_SIGNALING_PATHWAY	0.0018	21	0.5833	20	14	0.1061	0.6838	keep	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	False	NOD2,CASP4,TNFAIP3,UBC,IKBKG,TAB1,MAPK12,CASP9,UBA52,MAP3K7,MAPK13,TRAF6,IRAK2,UBE2N,MAPK11,IRAK1,MAPK14,RPS27A,UBE2V1,BIRC2
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS	0.002	17	0.6296	12	9	0.2256	0.0103	keep	REACTOME_DEVELOPMENTAL_CELL_LINEAGES	REACTOME_DEVELOPMENTAL_CELL_LINEAGES	True	ITGB5,SDC4,COL5A3,ITGB4,ITGA6,PRKCA,TGFB1,ITGB1,COL3A1,COL1A2,COL5A1,COL5A2,ACTN1,COL1A1,TRAPPC4,ITGB3,ITGAV
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.002	9	0.6923	0	0	1	0	keep	itself		True	SERPINB2,PLAUR,SERPINE1,SERPINB6,S100A10,ANXA2,PLAT,PLAU,SERPINB8
REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS	0.002	63	0.4701	61	37	0.0032	1	exclude	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	False	JUNB,ID1,TRIB1,FOSB,FOS,EGR3,SGK1,JUND,NTRK2,DUSP4,EGR2,ADCYAP1R1,DNAL4,ID3,FOSL1,CDK5R2,PPP2CB,ID4,SRF,EGR1
REACTOME_FORMATION_OF_THE_URETERIC_BUD	REACTOME_FORMATION_OF_THE_URETERIC_BUD	0.0021	16	0.7619	0	0	1	0	keep	itself		True	FOXC1,HOXA11,HOXD11,GREM1,ROBO2,BMP4,ITGB1,SIX2,NPNT,SIX1,RET,FOXC2,WNT11,GDNF,SLIT2,ITGA8
REACTOME_SIGNALING_BY_MET	REACTOME_SIGNALING_BY_MET	0.0022	46	0.5823	23	18	0.0179	5.76e-04	keep	REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	True	COL5A3,SH3KBP1,SH3GL1,SPINT1,ITGA3,SPINT2,LAMB3,LAMA3,PTPN2,UBC,LAMA4,COL24A1,LAMA2,LAMC3,PTPRJ,UBA52,COL11A1,COL11A2,RAB4B,LAMC2
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.0022	10	0.5556	0	0	1	0	keep	itself		True	VASP,FLNC,ACTG1,FBLIM1,PXN,ILK,FLNA,RSU1,ITGB1,ACTB
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.0023	22	0.7097	21	18	0.0152	8.90e-04	keep	REACTOME_AUTOPHAGY	REACTOME_AUTOPHAGY	True	VPS28,VTA1,UBC,VPS37B,UBAP1,CHMP4C,CHMP7,UBA52,CHMP6,VPS25,CHMP4A,VPS37A,CHMP5,TSG101,CHMP2A,CHMP3,CHMP4B,MVB12B,RPS27A,VPS37C
REACTOME_SIGNALING_BY_NOTCH1	REACTOME_SIGNALING_BY_NOTCH1	0.0024	52	0.7027	0	0	1	0	keep	itself		True	DNER,PSENEN,TLE4,HES1,JAG1,MAML2,HDAC9,RBX1,HEY1,CDK8,CCNC,TLE1,DTX2,HDAC2,UBC,NCOR2,UBA52,PSEN1,ADAM17,HDAC8
REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	0.0024	28	0.7778	0	0	1	0	keep	itself		True	ACTG1,SGCB,LAMB3,LAMA3,LAMA4,DRP2,HSPG2,LAMA2,LAMC3,DAG1,LAMC2,LAMB2,ACTB,SGCE,ACTC1,LAMC1,ACTA2,DTNB,DTNA,ACTG2
REACTOME_MITOPHAGY	REACTOME_MITOPHAGY	0.0027	25	0.641	32	21	0.4932	1	keep	REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	False	MAP1LC3B,ATG5,FUNDC1,ATG9A,SQSTM1,UBE2D3,UBC,TOMM22,UBE2D2,UBE2L3,TOMM6,UBA52,UBE2N,TOMM5,CSNK2B,ULK1,RPS27A,TOMM40,UBE2V1,CSNK2A2
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	0.0028	6	0.6	0	0	1	0	keep	itself		True	DAPK3,UNC5B,MAGED1,DAPK2,UNC5A,CASP9
REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT	REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT	0.0028	10	0.5556	0	0	1	0	keep	itself		True	ID4,PCDH19,HOXA6,BMP4,OSR1,NPNT,CTNNB1,WFDC2,MECOM,RET
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.0029	12	0.4138	0	0	1	0	keep	itself		True	SCD5,EGR2,SREBF2,PMP22,HDAC2,PRX,DRP2,CYP51A1,LAMA2,DAG1,HMGCR,YAP1
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY	0.003	26	0.6341	23	18	0.0282	0.0703	exclude	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	False	COL5A3,ITGA3,LAMB3,LAMA3,LAMA4,COL24A1,LAMA2,LAMC3,COL11A1,COL11A2,LAMC2,ITGB1,LAMB2,COL3A1,GRB2,COL1A2,LAMC1,CRKL,COL5A1,COL5A2
REACTOME_TYROSINE_CATABOLISM	REACTOME_TYROSINE_CATABOLISM	0.0032	5	1	0	0	1	0	keep	itself		True	FAH,HGD,GSTZ1,HPD,TAT
REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INTERLEUKIN_17_SIGNALING	0.0036	45	0.6338	63	44	0.0029	0.4731	exclude	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	False	FOS,JUN,NOD2,DUSP4,PPP2CB,UBC,IKBKG,TAB1,ELK1,UBA52,TNIP2,DUSP6,MAP3K7,TRAF6,MAPK3,IRAK2,MAPK10,UBE2N,MAP2K3,PPP2R5D
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING	0.0037	62	0.6139	53	39	0.0071	0.2005	exclude	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	False	IL1B,NOD2,IL1A,PELI1,APP,IL1RN,RBX1,SQSTM1,NFKBIB,UBC,IKBKG,TAB1,IRAK3,NKIRAS2,UBA52,NKIRAS1,TNIP2,NLRX1,ALPK1,MAP3K7
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	0.0038	7	0.875	0	0	1	0	keep	itself		True	CLU,C5,C8B,C9,C6,C8G,C8A
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	0.0039	11	0.5789	0	0	1	0	keep	itself		True	KCNK15,KCNK1,KCNK6,KCNK7,KCNK5,KCNK12,KCNJ2,KCNK17,KCNK16,KCNK10,KCNK13
REACTOME_TRANSPORT_OF_FATTY_ACIDS	REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.0039	3	0.375	0	0	1	0	keep	itself		True	SLC27A1,SLC27A4,SLC27A6
