term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION	1e-10	154	91	RAN,RPL41,RPL36AL,RPS26,POLR2L,POLR2F,FAU,CPSF4,RPL37,SEC13,RPL36,NUP62,RPL36A,POLR2G,RPL11,POLR2C,RPL26L1,RPS17,RPS10,RPL24,RPL38,RPS27,RPL27A,RPL35,RPL8,RPS20,SEH1L,GRSF1,RPL6,RPS24,RPL18,RPL19,RPL9,RPS15A,RPL27,SLC25A6,RPL21,RPS15,RPL23,RPS8,RPS9,UBA52,RPL37A,CALR,RPS13,RPL10A,RPL10,RPL29,RPS27A,RPL32,RPL14,RAE1,RPL28,RPS27L,RPLP2,POLR2H,RPLP1,PABPN1,POLR2J,POLR2I,NUP37,RPS7,AAAS,RPS4X,RPS6,RPL7,RPL23A,RPL39,RPL13,RPL31,RPL35A,RPS25,RPS3A,RPS14,RPS2,RPS12,NUP107,RPL7A,RPL17,NUP35,CLTA,POLR2K,RPL22,MLKL,RPS18,RPL5,RPL26,RPL22L1,NUP42,RPL12,RPS19
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	3.22897654e-08	45	22	TRMT1,QTRT1,PUS1,TRMT112,URM1,METTL1,FTSJ1,TRMT6,OSGEP,TP53RK,TYW3,NSUN2,TRMT61A,TRMT10A,QTRT2,LCMT2,THG1L,PUS3,NSUN6,LAGE3,TYW5,CTU1
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	7.99107287e-08	35	23	RPS26,FAU,RPS17,RPS10,RPS27,RPS20,RPS24,HNRNPA1,RPS15A,RPS15,RPS8,RPS9,RPS13,RPS27A,RPS27L,RPS7,RPS4X,RPS6,RPS25,RPS3A,RPS14,RPS2,RPS12
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	1.309749061e-07	58	33	EIF3B,RPS26,EIF3I,FAU,EIF3G,RPS17,RPS10,EIF3F,RPS27,RPS20,RPS24,RPS15A,RPS15,RPS8,RPS9,RPS13,EIF3K,RPS27A,RPS27L,RPS7,RPS4X,RPS6,EIF2S1,EIF3M,EIF3D,RPS25,RPS3A,RPS14,RPS2,RPS12,EIF3J,RPS18,EIF3H
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING	5.818527e-10	112	50	TRMT1,TRMU,RAN,QTRT1,PUS1,TRMT112,GTPBP3,TSEN54,POP4,CPSF4,YRDC,URM1,SEC13,METTL1,NUP62,FTSJ1,TRMT6,OSGEP,TP53RK,RPP30,SEH1L,TYW3,NSUN2,TRMT61A,POP5,TRMT10A,RPP38,QTRT2,TSEN2,HSD17B10,RAE1,CSTF2,NUP37,AAAS,RTRAF,ELAC2,LCMT2,RPP21,TRNT1,THG1L,RPP40,PUS3,POP7,NSUN6,NUP107,LAGE3,RPP25,TYW5,CTU1,NUP35
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	2.451275784e-07	61	29	PSMC3,SEM1,TUBA4B,PSMD8,PLK1,PSMC5,CCNB1,TUBB4B,PSMD6,PSMC4,PSMA4,PSMA5,TUBB6,FKBPL,CCNB2,UBA52,PSMA7,PSMB7,RPS27A,TUBA4A,ADRM1,TUBB3,HSP90AB1,PSMC6,TUBB1,PSMC2,PSMA2,PSMB6,GTSE1
REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	4.207998003e-07	34	22	TBL1XR1,RAI1,SMARCD3,EP300,NCOR1,RXRA,NRIP1,NCOA6,RORA,PPARGC1A,MED1,MEF2D,CRTC3,CREB1,CREBBP,RORC,NCOA1,NCOA2,ATF2,PPARA,CLOCK,CHD9
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	1.42713743086e-05	17	12	RPUSD4,MTERF3,TRUB2,RCC1L,MTERF4,HSD17B10,ELAC2,MRM1,TFB1M,FASTKD2,MRM3,RPUSD3
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	REACTOME_MRNA_SPLICING_MINOR_PATHWAY	1.0819490206e-06	50	30	POLR2L,POLR2F,SNRPF,SNRPD1,SNRNP25,SNRPD3,TXNL4A,SRSF7,YBX1,POLR2G,POLR2C,SRSF6,SRSF2,SNRPG,SNRNP35,SF3B2,PDCD7,SF3B4,SNRPE,DDX42,POLR2H,POLR2J,POLR2I,ZRSR2,SNRNP40,SF3B5,NCBP2,SNRPB,POLR2K,SF3B6
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	2.312790559e-06	42	29	PSMC3,SEM1,HNRNPD,PSMD8,PSMC5,PSMD6,PSMC4,PSMA4,PSMA5,UBA52,PSMA7,PSMB7,RPS27A,ADRM1,PSMC6,PSMC2,PSMA2,PSMB6,PSMD3,PSMA3,HSPA8,PSMB5,PSMB3,EIF4G1,PABPC1,PSMB4,PSMA6,PSMB1,PSMD12
REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT	1e-10	235	106	NDUFB2,NDUFS3,NDUFS6,UQCC2,TIMM21,NDUFB11,NDUFS5,BCS1L,ATP5MF,ATP5MJ,COA3,DMAC1,NDUFB9,NDUFAF8,SLC25A14,HIGD2A,NDUFA12,ECSIT,COX5A,NDUFA8,ATP5PO,NDUFC1,ISCU,SFXN4,NDUFV3,FOXRED1,SDHA,PNKD,NFS1,UCP3,NDUFAF4,ATP5MC2,FH,UQCRB,IDH3G,SLC25A13,ATP5MK,ATP5PF,ATP5F1E,COX6B1,NDUFAB1,NDUFB10,VDAC1,NDUFV1,UBA52,NDUFB3,UQCC3,COX17,COX4I1,NDUFA3,RPS27A,IDH3B,ATP5MC1,CSKMT,PDHB,COX6C,ATP5PD,CYC1,GOT1,NDUFB8,NDUFA11,IDH2,COX7A2,SDHAF3,PDHA1,FAHD1,COX6A1,TTC19,HSCB,NDUFA10,ATP5ME,ATP5F1D,DMAC2,UQCRFS1,UQCC1,CS,NDUFB7,NDUFA9,SLC25A4,SLC25A22,UQCC6,LETM1,OGDH,MAEA,SMIM20,PGAM5,RMND5B,COXFA4,NDUFAF2,NDUFAF6,ETFDH,COX7C,COX8A,NDUFS8,PET100,NDUFAF1,NDUFS4,GSTZ1,UQCRQ,COX7B,NDUFS2,ACAD9,PKM,SCO2,SDHAF1,LYRM2
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1e-10	195	99	RPL41,RPL36AL,RPS26,PSMC3,MAGOH,SEM1,FAU,PFN1,EVL,PSMD8,RNPS1,MAGOHB,RPL37,PSMC5,RPL36,EIF4A3,RPL36A,RPL11,PSMD6,RPL26L1,RPS17,RPS10,RPL24,RPL38,PSMC4,RPS27,PSMA4,RPL27A,PSMA5,UPF3A,RPL35,RPL8,RPS20,RPL6,RPS24,RPL18,RPL19,CASC3,RPL9,RPS15A,RPL27,RPL21,RPS15,RPL23,RPS8,RPS9,UBA52,RPL37A,RPS13,PSMA7,PSMB7,RPL10A,RPL10,RPL29,RPS27A,RPL32,RPL14,RPL28,RPS27L,RPLP2,RPLP1,RBM8A,ADRM1,GPC1,RPS7,ELOC,RPS4X,RPS6,PSMC6,RPL7,RPL23A,RPL39,RPL13,RPL31,RPL35A,RPS25,RPS3A,RPS14,RPS2,PSMC2,RPS12,RBX1,NCBP2,PSMA2,PSMB6,RPL7A,NCK2,RPL17,RPL22,RPS18,GSPT1,PSMD3,RPL5,RPL26,ROBO2,PSMA3,RPL22L1,RPL12,RPS19
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION	1.54266541795e-05	31	17	ATP5MF,ATP5MJ,ATP5PO,ATP5MC2,SAMM50,ATP5MK,ATP5PF,ATP5F1E,MICOS13,ATP5MC1,ATP5PD,DNAJC11,TMEM11,ATP5ME,ATP5F1D,CHCHD6,MICOS10
REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	4.3750937994e-06	25	17	TBL1XR1,SMARCD3,EP300,NCOR1,SREBF1,RXRA,NRIP1,NCOA6,RORA,PPARGC1A,MED1,CREBBP,RORC,NCOA1,NCOA2,PPARA,CHD9
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING	8.733236733e-07	42	28	LY96,TLR4,PGRMC2,NR1D1,TBL1XR1,RAI1,SMARCD3,EP300,NCOR1,RXRA,XPO1,NRIP1,NCOA6,RORA,HMOX1,BACH1,PPARGC1A,MED1,MEF2D,CRTC3,CREB1,CREBBP,NCOA1,NCOA2,ATF2,PPARA,CLOCK,CHD9
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	1e-10	312	133	SRM,PCBD1,AADAT,RPL41,RPL36AL,RPS26,PSMC3,PYCR2,SEM1,FAU,PSMD8,ODC1,QDPR,MRI1,AIMP1,RPL37,PSMC5,ADI1,RPL36,GCSH,RPL36A,RPL11,PSMD6,RPL26L1,RPS17,RPS10,RPL24,DDC,RPL38,AIMP2,SMS,PSMC4,RPS27,EEFSEC,PSMA4,RPL27A,PSMA5,RPL35,RPL8,RPS20,SECISBP2,RPL6,RPS24,SCLY,SLC25A13,RPL18,KARS1,RPL19,RPL9,RPS15A,RPL27,RPL21,RPS15,RPL23,GCDH,RPS8,RPS9,UBA52,RPL37A,RPS13,RARS1,PSMA7,PSMB7,PXMP2,RPL10A,RPL10,RPL29,RPS27A,RPL32,CKMT1B,RPL14,KYAT1,ACMSD,HSD17B10,GLDC,RPL28,RPS27L,RPLP2,GOT1,RPLP1,ADRM1,RPS7,PYCR3,RPS4X,NAALAD2,RPS6,PSMC6,RPL7,RPL23A,RPL39,RPL13,ALDH18A1,APIP,RPL31,TXN2,TH,RPL35A,RPS25,RPS3A,RPS14,RPS2,PSMC2,RPS12,PHYKPL,OGDH,PSMA2,SLC3A2,PSMB6,DIO3,SLC25A21,OCA2,RPL7A,SLC25A10,RPL17,CKM,RPL22,RPS18,GSTZ1,SARDH,DBH,PSMD3,RPL5,RPL26,PSTK,PSMA3,CSAD,FTCD,TSTD1,RPL22L1,RPL12,IVD,RPS19,DIO2
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	2.3310710861e-06	64	30	DDX39A,CHTOP,U2AF2,MAGOH,SNRPF,ALYREF,THOC6,CPSF4,RNPS1,SNRPD3,MAGOHB,SRSF7,EIF4A3,SRSF6,SRSF2,SNRPG,CASC3,SRSF9,SRSF4,U2AF1L4,SNRPE,FIP1L1,DDX39B,CPSF7,PABPN1,CSTF2,RBM8A,SRSF3,SRSF5,THOC1
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	4.74235876329e-05	18	11	ATP5MF,ATP5MJ,ATP5PO,ATP5MC2,ATP5MK,ATP5PF,ATP5F1E,ATP5MC1,ATP5PD,ATP5ME,ATP5F1D
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	3.55778880894e-05	30	17	ACTB,TUBA4B,CCT2,TUBB4B,CCT7,PFDN2,TUBB6,CCT6A,PFDN5,CCT5,TUBA4A,TUBB3,PFDN4,TUBB1,CCT8,PFDN1,PFDN6
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	9.4633893446e-06	44	30	TACC3,PSMC3,SEM1,PSMD8,PSMC5,PSMD6,PSMC4,PSMA4,PSMA5,UBA52,PSMA7,PSMB7,RPS27A,ADRM1,PSMC6,PSMC2,RBX1,PSMA2,PSMB6,FBXW7,PSMD3,PSMA3,PSMB5,PSMB3,PSMB4,PSMA6,PSMB1,PSMD12,AKT1,PSMD14
REACTOME_PI_METABOLISM	REACTOME_PI_METABOLISM	8.427665079e-07	76	41	PI4KB,PIP5K1C,SACM1L,PI4K2B,PIK3C2B,PIP5K1B,PIK3R5,PIK3CD,GDE1,PLEKHA1,PIP4K2A,PLEKHA6,RAB14,PLEKHA5,PIP5K1A,PLEKHA4,PIP4K2B,TNFAIP8L1,TNFAIP8L3,PIP4K2C,INPP4A,INPP5F,INPPL1,MTM1,GDPD1,PIK3CB,MTMR3,RAB5A,SYNJ1,PI4KA,PIK3C2A,MTMR12,PLEKHA8,PIK3R4,SBF2,PLEKHA2,MTMR6,OCRL,MTMR4,PIK3CA,PIKFYVE
REACTOME_PROTEASOME_ASSEMBLY	REACTOME_PROTEASOME_ASSEMBLY	9.9043743993e-06	50	34	PSMC3,PSMG4,SEM1,PSMG3,PSMD8,PSMC5,PSMD4,PSMF1,PSMD6,PSMC4,PSMA4,PSMA5,PSMA7,PSMB7,ADRM1,PSME3,PSMC6,PSME2,PSMC2,PSMA2,PSMG2,PSMB6,PSMD3,PSMA3,PSMB5,PSMD9,PSMB3,PSMG1,PSMB4,PSMA6,PSMD5,PSMB1,PSMD12,POMP
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	9.49627377711e-05	13	10	RPUSD4,MTERF3,TRUB2,RCC1L,MTERF4,MRM1,TFB1M,FASTKD2,MRM3,RPUSD3
REACTOME_RHOJ_GTPASE_CYCLE	REACTOME_RHOJ_GTPASE_CYCLE	8.4206413628e-06	52	22	WWP2,CPNE8,FNBP1L,DIAPH3,PAK2,GIT2,PAK1,ARHGAP5,PREX1,SNAP23,ARHGAP26,VANGL1,OPHN1,CDC42BPB,FNBP1,TFRC,SLC4A7,WASL,FMNL3,OCRL,WIPF2,ARHGAP35
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	4.48145835308e-05	16	8	INPP4A,INPP5F,MTM1,PIK3C2A,MTMR12,PIK3R4,MTMR4,PIKFYVE
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	1.36752033829e-05	63	40	UBE2C,ANAPC7,PSMC3,SEM1,PSMD8,CDC20,PLK1,PSMC5,CCNB1,PSMD6,PSMC4,ANAPC4,PSMA4,PSMA5,UBA52,PSMA7,PSMB7,RPS27A,ANAPC11,ANAPC2,PTTG1,ADRM1,PSMC6,ANAPC15,CDC16,UBE2S,PSMC2,ANAPC16,PSMA2,PSMB6,PSMD3,PSMA3,ANAPC5,CCNA2,BUB3,PSMB5,PSMB3,PSMB4,PSMA6,PSMB1
REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	6.7916318986e-05	38	25	PSMC3,SEM1,PSMD8,ODC1,PSMC5,PSMD6,PSMC4,PSMA4,PSMA5,PSMA7,PSMB7,ADRM1,PSMC6,PSMC2,PSMA2,PSMB6,PSMD3,PSMA3,OAZ1,PSMB5,PSMB3,PSMB4,PSMA6,PSMB1,PSMD12
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	0.0002505839027301	18	11	POLR1C,POLR3E,POLR2L,POLR2F,POLR3D,POLR3K,POLR3B,POLR2H,CRCP,POLR3H,POLR2K
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	3.63581056197e-05	42	27	PSMC3,SEM1,PSMD8,PSMC5,PSMD6,PSMC4,PSMA4,PSMA5,UBA52,PSMA7,PSMB7,RPS27A,ADRM1,PSMC6,PSMC2,RBX1,FBXL7,PSMA2,PSMB6,PSMD3,PSMA3,PSMB5,PSMB3,PSMB4,PSMA6,PSMB1,PSMD12
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	1.15855297089e-05	49	29	PIP5K1C,PI4K2B,PIK3C2B,PIP5K1B,PIK3R5,PIK3CD,PLEKHA1,PIP4K2A,PLEKHA6,RAB14,PLEKHA5,PIP5K1A,PLEKHA4,PIP4K2B,PIP4K2C,INPP4A,INPPL1,MTM1,PIK3CB,MTMR3,RAB5A,SYNJ1,PIK3C2A,PLEKHA8,SBF2,PLEKHA2,MTMR6,OCRL,PIK3CA
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	4.11590038807e-05	61	30	UBE2C,ANAPC7,PSMC3,SEM1,PSMD8,CDC20,PLK1,PSMC5,PSMD6,PSMC4,ANAPC4,PSMA4,PSMA5,UBA52,PSMA7,PSMB7,RPS27A,ANAPC11,ANAPC2,PTTG1,ADRM1,AURKB,PSMC6,ANAPC15,CDC16,UBE2S,PSMC2,ANAPC16,PSMA2,PSMB6
REACTOME_RHOC_GTPASE_CYCLE	REACTOME_RHOC_GTPASE_CYCLE	1.8862883741e-06	74	26	ARHGEF5,STARD13,DIAPH3,ARHGEF12,ARHGEF25,SLK,ABCD3,LMAN1,ARHGAP5,PREX1,ARHGAP26,VANGL1,STX5,OPHN1,ERBIN,ARHGAP18,PKN2,ACBD5,ARHGEF40,TFRC,DAAM1,ARHGEF11,IQGAP1,FMNL3,ABR,ARHGAP35
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	2.33658363834e-05	39	16	GAB2,STAT5A,LYN,JAK3,CRK,INPPL1,GRB2,PIK3CB,CRKL,STAT5B,PTPN11,JAK2,JAK1,CBL,YES1,PIK3CA
REACTOME_COMPLEX_III_ASSEMBLY	REACTOME_COMPLEX_III_ASSEMBLY	0.0002305221914953	25	14	UQCC2,BCS1L,ISCU,NFS1,UQCRB,UQCC3,CYC1,TTC19,HSCB,UQCRFS1,UQCC1,UQCC6,LETM1,UQCRQ
REACTOME_CA2_PATHWAY	REACTOME_CA2_PATHWAY	8.52089187361e-05	58	22	PPP3R1,TNRC6C,PPP3CA,FZD6,AGO1,GNB5,GNAT2,FZD3,ITPR3,ITPR2,TNRC6B,MAP3K7,PLCB3,GNG7,GNG2,TCF7,GNAO1,PRKCA,AGO4,KRAS,GNG12,NLK
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.0003719562101451	17	12	IL20RA,STAT5A,IL19,JAK3,STAT2,IFNLR1,IL22RA1,STAT5B,PTPN11,JAK2,JAK1,STAT3
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	4.38825644626e-05	41	16	GAB2,STAT5A,LYN,SRC,GRB2,STAT5B,PTPN11,GRB7,JAK2,PRKCA,KRAS,SH2B3,CBL,YES1,PIK3CA,STAT3
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	6.32890333666e-05	49	31	PSMC3,SEM1,PSMD8,PSMC5,PSMD6,PSMC4,PSMA4,PSMA5,CKS1B,UBA52,PSMA7,PSMB7,RPS27A,ADRM1,PSMC6,CCNE1,PSMC2,PSMA2,PSMB6,PSMD3,PSMA3,CCNA2,PSMB5,PSMB3,PSMB4,PSMA6,PSMB1,CCND1,PSMD12,SKP2,PSMD14
REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	1.85729920729e-05	46	18	CAMK2D,PLCB4,CAMK2G,ADCY6,GNAI3,AHCYL1,PRKCD,ADCY7,MAPK1,ITPR3,ITPR2,CREB1,PRKAR2A,PLCB3,GNAQ,PRKCA,GNAL,PRKACB
REACTOME_CDC42_GTPASE_CYCLE	REACTOME_CDC42_GTPASE_CYCLE	1.716066757e-07	145	66	GMIP,NGEF,ARHGAP42,JUP,ARAP3,ARHGEF7,TMPO,ARHGAP32,ARHGDIG,SHKBP1,RACGAP1,STOM,CDC42SE2,ARHGAP9,FGD1,ARHGEF26,RALBP1,ARHGEF4,SRGAP2,PLD1,STARD8,ITSN1,TIAM1,LBR,DOCK9,CPNE8,CDC42EP4,ARHGEF5,CDC42EP3,FNBP1L,STARD13,DIAPH3,ARHGEF12,ARHGEF25,ARHGAP31,PLEKHG1,DOCK11,ARHGAP40,PAK2,GIT2,PAK1,ARHGAP5,PREX1,SNAP23,ARHGEF6,ARHGAP26,SH3PXD2A,VANGL1,ECT2,DOCK7,FARP1,OPHN1,GNA13,DOCK6,CDC42BPB,FNBP1,ARAP1,TFRC,DAAM1,ARHGEF11,IQGAP1,WASL,FMNL3,ABR,WIPF2,ARHGAP35
REACTOME_RAC1_GTPASE_CYCLE	REACTOME_RAC1_GTPASE_CYCLE	1.705165463e-07	170	62	RALBP1,ABI1,AMIGO2,ARHGEF4,SRGAP2,CYFIP1,FGD5,LEMD3,PLD1,ABL2,TIAM1,SWAP70,LBR,DOCK3,DOCK9,CIT,CDC42EP4,ARHGEF5,DIAPH3,ITGB1,ALS2,ARHGEF25,BAIAP2L1,WASF3,ARHGAP31,PLEKHG1,DOCK11,ABI2,ARHGAP12,SOS2,PAK2,GIT2,PAK1,PLD2,FARP2,ARHGAP5,PREX1,SNAP23,DOCK4,ARHGEF6,ARHGAP26,WASF2,VANGL1,ECT2,DOCK7,FARP1,OPHN1,ERBIN,GNA13,DOCK6,PKN2,ARAP1,TFRC,ARHGEF11,IQGAP1,WASL,DOCK1,ABR,WIPF2,ARHGAP35,NCKAP1,PIK3CA
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	3.46270619949e-05	59	36	UBE2C,ANAPC7,PSMC3,SEM1,PSMD8,PSMC5,PSMD6,PSMC4,ANAPC4,PSMA4,PSMA5,UBA52,PSMA7,PSMB7,RPS27A,ANAPC11,ANAPC2,ADRM1,PSMC6,ANAPC15,CDC16,CCNE1,UBE2S,PSMC2,ANAPC16,PSMA2,PSMB6,PSMD3,PSMA3,ANAPC5,CCNA2,PSMB5,PSMB3,PSMB4,PSMA6,PSMB1
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION	0.0001796518468324	25	12	TBL1XR1,SMARCD3,RXRA,NCOA6,MED1,CREBBP,NCOA1,NCOA2,BMAL2,PPARA,CLOCK,CHD9
REACTOME_RHOB_GTPASE_CYCLE	REACTOME_RHOB_GTPASE_CYCLE	5.9880996667e-06	68	37	MCAM,BCR,ANLN,JUP,NET1,ARHGAP32,ARHGDIG,RACGAP1,STOM,MYO9A,RHPN2,ARHGEF28,AKAP13,STARD8,CIT,ARHGEF5,STARD13,DIAPH3,SOWAHC,ARHGEF12,ARHGEF25,ARHGEF2,SLK,ARHGAP5,PREX1,SNAP23,ARHGAP26,VANGL1,ECT2,OPHN1,ERBIN,PKN2,TFRC,DAAM1,ARHGEF11,ABR,ARHGAP35
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.0001534364224114	58	20	LYN,GNB5,FURIN,IL10,SRC,ADCY6,GNAI3,AHCYL1,ADCY7,ITPR3,ITPR2,CREB1,PRKAR2A,ADAM17,MAPK14,GNG7,GNG2,GNG12,YES1,PRKACB
REACTOME_FGFR2_ALTERNATIVE_SPLICING	REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.0001893819332288	27	16	POLR2L,POLR2F,POLR2G,POLR2C,HNRNPA1,HNRNPM,HNRNPF,POLR2H,POLR2J,POLR2I,TIAL1,ESRP2,PTBP1,NCBP2,POLR2K,HNRNPH1
REACTOME_REGULATION_OF_KIT_SIGNALING	REACTOME_REGULATION_OF_KIT_SIGNALING	0.0002617501347612	16	7	LYN,SRC,GRB2,PRKCA,SH2B3,CBL,YES1
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	4.31129992397e-05	49	25	STX16,RHOBTB3,NAPB,NAPG,NAA30,GOLGA1,SCOC,RAB6A,GOLGA4,VPS53,IGF2R,PLIN3,COG3,COG6,COG5,RIC1,VAMP4,NAA35,GCC1,STX6,RGP1,TMF1,USP6NL,RAB6B,GCC2
REACTOME_PROTEIN_LIPOYLATION	REACTOME_PROTEIN_LIPOYLATION	0.0010318074293012	10	6	FDX1,LIPT2,GCSH,NFU1,NDUFAB1,LIAS
REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D	REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D	0.0002315455815179	39	26	PSMC3,SEM1,PSMD8,PSMC5,PSMD6,PSMC4,PSMA4,PSMA5,UBA52,PSMA7,PSMB7,RPS27A,ADRM1,PSMC6,PSMC2,PSMA2,PSMB6,PSMD3,PSMA3,PSMB5,PSMB3,PSMB4,PSMA6,PSMB1,CCND1,PSMD12
REACTOME_RHOQ_GTPASE_CYCLE	REACTOME_RHOQ_GTPASE_CYCLE	0.0001969294118875	58	25	SRGAP2,ITSN1,RHOQ,WWP2,CPNE8,CDC42EP4,CDC42EP3,DIAPH3,PAK2,GIT2,PAK1,ARHGAP5,PREX1,SNAP23,ARHGAP26,TRIP10,VANGL1,OPHN1,CDC42BPB,FNBP1,TFRC,SLC4A7,IQGAP1,WASL,ARHGAP35
