"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"DNAJC2","DNAJC2 21179169 ChIP-ChIP NT2 Human","8/758","0.01329659346578868778233","0.10773069290728079506","0","0","2.7259733333333331","11.77687922475703530267","TSPYL2;VGF;CRABP2;SIRT4;MITF;NR1D1;ENO2;NDRG1"
"CDX2","CDX2 21074721 ChIP-Seq CACO-2 Mouse","13/1587","0.01341338917133305837226","0.10773069290728079506","0","0","2.1642675621709930","9.33124366094748225464","FANK1;NRP1;SEMA6C;PROX1;SIPA1L2;BTBD8;RGS5;P4HA1;SESN2;GBP2;IL6R;PRKACB;ATF3"
"TBX20","TBX20 22080862 ChIP-Seq HEART Mouse","13/1589","0.01354417670944137175315","0.10773069290728079506","0","0","2.1612853517041333","9.29741427243623164145","NRP1;TMEM86A;BHLHE41;ITPR1;MITF;PROX1;ETS1;BCL2L11;P4HA1;BMF;PHLDB2;CPEB2;CPEB4"
"TBX20","TBX20 22328084 ChIP-Seq HEART Mouse","13/1589","0.01354417670944137175315","0.10773069290728079506","0","0","2.1612853517041333","9.29741427243623164145","NRP1;TMEM86A;BHLHE41;ITPR1;MITF;PROX1;ETS1;BCL2L11;P4HA1;BMF;PHLDB2;CPEB2;CPEB4"
"PCGF4","PCGF4 22325352 ChIP-Seq 293T-Rex Human","13/1594","0.01387548827918749783095","0.10840685324165821868","0","0","2.1538628354567635","9.21343135800715273831","SEMA6C;IL1RAP;PROX1;SIPA1L2;BTBD8;RGS5;BCL2L11;SESN2;GBP2;IL6R;PRKACB;ATF3;TNS1"
"CBX2","CBX2 22325352 ChIP-Seq 293T-Rex Human","13/1595","0.01394249991113812210675","0.10840685324165821868","0","0","2.1523839624345311","9.19673537256657525063","SEMA6C;CRABP2;PROX1;SIPA1L2;BTBD8;RGS5;BCL2L11;SESN2;GBP2;IL6R;PRKACB;ATF3;TNS1"
"SIN3A","SIN3A 21632747 ChIP-Seq MESCs Mouse","9/923","0.01416415292724944839653","0.10890659806285131472","0","0","2.5286385948311549","10.76451804062071992973","SLC9A5;VGF;APLP1;ITPR1;DNAJB9;HMOX1;NR1D1;ICAM1;CPEB4"
"GF1","GF1 26923725 Chip-Seq HPCs Mouse","10/1089","0.01450745151270560993895","0.11032040051420090310","0","0","2.3916106999124001","10.12391018757062788325","FANK1;ABCA1;CDKN2B;SLC2A10;SESN2;PROX1;ETS1;NDRG1;ATF3;TNS1"
"RELA","RELA 24523406 ChIP-Seq FIBROSARCOMA Human","10/1104","0.01582857931579812263423","0.11823618689553958006","0","0","2.3569407227467383","9.77173047253164561710","ABCA1;CD74;BCL2L11;CAV1;TNFAIP3;HMOX1;UPP1;ENO2;PHLDB2;ICAM1"
"CTNNB1","CTNNB1 24651522 ChIP-Seq LGR5+ INTESTINAL STEM Human","3/127","0.01589012338336008925421","0.11823618689553958006","0","0","5.9857862903225802","24.79347119847208347210","GABARAPL1;CRABP2;PROX1"
"AR","AR 21909140 ChIP-Seq LNCAP Human","4/238","0.01728221592018598998242","0.12683241010472504073","0","0","4.2590068159688412","17.28337882806778225131","ABCA1;P4HA1;HMOX1;NDRG1"
"JUN","JUN 26020271 ChIP-Seq HCASMC Human CoronaryArtery","6/498","0.01741196381495502612524","0.12683241010472504073","0","0","3.0764966740576498","12.46165045493918377417","GABARAPL1;CXCL8;NR1D1;GBP2;CLU;NDRG1"
"PU.1","PU.1 20176806 ChIP-Seq MACROPHAGES Mouse","12/1469","0.01779295406603513887700","0.12825754389266996736","0","0","2.1413864104323954","8.62754464364568107726","ABCA1;GABARAPL1;TICAM2;BCL2L11;P4HA1;SESN2;TNFAIP3;DNAJB9;MITF;NDRG1;TNS1;CPEB4"
"FOXA1","FOXA1 26769127 Chip-Seq PDAC-Cell Line Human","13/1658","0.01869598565308176751909","0.13254205248974001985","0","0","2.0628397742075553","8.20896041458386349632","NRP1;CRABP2;SLC2A10;BHLHE41;PROX1;PRDM11;BTBD8;P4HA1;IGFBP6;GBP2;IL6R;PHLDB2;ATF3"
"WT1","WT1 20215353 ChIP-ChIP NEPHRON PROGENITOR Mouse","11/1307","0.01895086133120973959088","0.13254205248974001985","0","0","2.1951195987654319","8.70563775840587794619","GABARAPL1;TMEM86A;BCL2L11;VGF;CRABP2;SLC2A12;ITPR1;IGFBP6;ETS1;NDRG1;ATF3"
"IRF1","IRF1 19129219 ChIP-ChIP H3396 Human","3/136","0.01903416637369248140543","0.13254205248974001985","0","0","5.5781954887218044","22.09813123256951072904","ZNF425;CHAC1;ATF3"
"TCFCP2L1","TCFCP2L1 18555785 ChIP-Seq MESCs Mouse","12/1486","0.01930217447898666463524","0.13254205248974001985","0","0","2.1147400003822119","8.34801550102156042499","FANK1;SEMA6C;GABARAPL1;CDKN2B;TICAM2;SBK1;VGF;SCHIP1;SESN2;SIPA1L2;NDRG1;ATF3"
"KLF6","KLF6 26769127 Chip-Seq PDAC-Cell Line Human","13/1666","0.01937866722168017988293","0.13254205248974001985","0","0","2.0519574799066631","8.09206349707343974842","NRP1;SEMA6C;CRABP2;CAV1;BHLHE41;NR1D1;BTBD8;P4HA1;BMF;ESAM;GBP2;IL6R;ATF3"
"EP300","EP300 20729851 ChIP-Seq FORBRAIN MIDBRAIN LIMB HEART Mouse","11/1313","0.01953654530918133222506","0.13254205248974001985","0","0","2.1842997951868921","8.59624292703155568063","NRP1;BCL2L11;SCHIP1;SIRT4;BMF;ESAM;PROX1;SIPA1L2;PHLDB2;TNS1;CPEB4"
"RELB","RELB 30642670 ChIP-Seq CTB1 Human Placenta Inflammation","3/139","0.02015330489985542664066","0.13539890282232966423","0","0","5.4543198529411763","21.29577546852562974777","CXCL8;TNFAIP3;ICAM1"
"TFEB","TFEB 21752829 ChIP-Seq HELA Human","7/668","0.02092328746955883500558","0.13922033585514148601","0","0","2.6831754120551001","10.37555089668765084809","GABARAPL1;CDKN2B;TNFAIP3;HMOX1;NR1D1;RHEBL1;CPEB4"
"CLOCK","CLOCK 20551151 ChIP-Seq 293T Human","5/382","0.02137294622443827035729","0.14001525114813020978","0","0","3.3224512004352853","12.77691585645928640247","ABCA1;TMEM86A;ITPR1;DNAJB9;CLU"
"P300","P300 27058665 Chip-Seq ZR-75-30cells Human","13/1689","0.02144742286373092776675","0.14001525114813020978","0","0","2.0212495738152061","7.76594564083685412470","ABCA1;NRP1;SEMA6C;GABARAPL1;APLP1;BHLHE41;GP1BA;ETS1;P4HA1;SESN2;GBP2;CPEB2;ATF3"
"SMAD1","SMAD1 26771354 ChIP-Seq mESC Mouse Stem","9/994","0.02184422321004096320674","0.14127292019951726010","0","0","2.3376046096858278","8.93857639825967176250","SEMA6C;SBK1;CRABP2;SCHIP1;HMOX1;ESAM;UPP1;SIPA1L2;CCN1"
"MBD3","MBD3 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","23/3656","0.02245096925027075668302","0.14193652637672340977","0","0","1.7181943297550233","6.52298988090487608105","NRP1;SEMA6C;SEMA7A;SCHIP1;CAV1;PLK2;APLP1;BHLHE41;LCA5;IL1RAP;SIPA1L2;PRDM11;ETS1;NDRG1;BCL2L11;P4HA1;BMF;CHAC1;UPP1;PRKACB;PHLDB2;CPEB2;ATF3"
"GATA1","GATA1 19941827 ChIP-Seq MEL86 Mouse","12/1519","0.02250582586007044902376","0.14193652637672340977","0","0","2.0647307868444909","7.83354953268053133542","ABCA1;NRP1;BCL2L11;P4HA1;GP1BA;MITF;UPP1;SIPA1L2;NDRG1;CPEB2;ICAM1;CPEB4"
"POU5F1","POU5F1 16518401 ChIP-PET MESCs Mouse","8/836","0.02256216459745603170051","0.14193652637672340977","0","0","2.4591304347826086","9.32374609495573558604","CRABP2;SESN2;APLP1;ITPR1;MITF;IL1RAP;UPP1;GBP2"
"CEBPB","CEBPB 21427703 ChIP-Seq 3T3-L1 Mouse","12/1531","0.02376433107882977568970","0.14815240636531717966","0","0","2.0470843494144590","7.65521423105490228522","SESN2;ITPR1;TNFAIP3;HMOX1;BMF;IL1RAP;CHAC1;IGFBP6;SIPA1L2;PRDM11;NDRG1;ATF3"
"ARNT","ARNT 22903824 ChIP-Seq MCF-7 Human","8/846","0.02401626616754721707525","0.14838621596377388201","0","0","2.4285123309466985","9.05598057509400078402","NRP1;DNAJB9;BMF;SIPA1L2;IL6R;CPEB2;TNS1;CPEB4"
"SALL4","SALL4 18804426 ChIP-ChIP XEN Mouse","7/693","0.02496013432223240929853","0.15285321195561790697","0","0","2.5820354457572501","9.52893817571042056613","FANK1;P4HA1;PLK2;SESN2;HMOX1;PHLDB2;CPEB2"
"SUZ12","SUZ12 18555785 ChIP-Seq MESCs Mouse","8/866","0.02712136388856012381154","0.16166638790100704148","0","0","2.3694172494172494","8.54751522333746471816","NRP1;SEMA7A;CAV1;PLK2;PROX1;PHLDB2;CPEB2;ATF3"
"RNF2","RNF2 27304074 Chip-Seq ESCs Mouse","10/1205","0.02718832521848455266444","0.16166638790100704148","0","0","2.1461569324239123","7.73682624395511364668","NRP1;SEMA6C;SEMA7A;VGF;CAV1;BHLHE41;PROX1;NDRG1;ATF3;TNS1"
"NRF2","NRF2 31884422 ChIP-Seq A549 Human Lung Carcinoma","12/1563","0.02737657620706750519202","0.16166638790100704148","0","0","2.0013621380118232","7.20103609285549861596","NRP1;DNAH10;SCHIP1;PLK2;TNFAIP3;STC1;DNAJB9;HMOX1;CLU;PRKACB;NDRG1;CPEB2"
"WT1","WT1 25993318 ChIP-Seq PODOCYTE Human","19/2909","0.02752066186520638058077","0.16166638790100704148","0","0","1.7490971020761246","6.28418792966744099715","GABARAPL1;CDKN2B;CRABP2;SLC2A10;SCHIP1;PLK2;APLP1;SLC2A12;ITPR1;LCA5;IL1RAP;PROX1;NR1D1;ETS1;NDRG1;HMOX1;BMF;CPEB2;TNS1"
"SOX3","SOX3 22085726 ChIP-Seq NPCs Mouse","12/1565","0.02761506575501938842709","0.16166638790100704148","0","0","1.9985670623872016","7.17364421162007293020","TSPYL2;ABCA1;CRABP2;PLK2;SESN2;LCA5;GP1BA;BMF;PROX1;CLU;ATF3;CPEB4"
"NR3C1","NR3C1 34362910 ChIP-Seq WistarRat Hippocampus Stress","7/709","0.02780923589173364338101","0.16166638790100704148","0","0","2.5210863697705803","9.03150725662860764942","TSPYL2;TICAM2;ITPR1;ESAM;PRDM11;IL6R;TNS1"
"PHF8","PHF8 20622853 ChIP-Seq HELA Human","12/1574","0.02870726204201302228514","0.16166638790100704148","0","0","1.9860777984166200","7.05177807008594381699","FANK1;NRP1;RGS5;P4HA1;SESN2;PROX1;SIPA1L2;GBP2;IL6R;PRKACB;BTBD8;ATF3"
"ETS1","ETS1 22383799 ChIP-Seq G1ME Mouse","11/1394","0.02883066850635219308119","0.16166638790100704148","0","0","2.0474210653169438","7.26080122219795764948","BCL2L11;VGF;SESN2;SIRT4;TNFAIP3;CHAC1;NR1D1;PRDM11;GBP2;RHEBL1;CPEB4"
"FOXA1","FOXA1 27270436 ChIP-Seq VCaP Human Prostate Carcinoma","21/3331","0.02896925466004521623753","0.16166638790100704148","0","0","1.6993811519345092","6.01839266947020323784","GABARAPL1;H2AC8;CDKN2B;H2BC5;SLC2A12;BHLHE41;SIRT4;ITPR1;MITF;IL1RAP;NR1D1;NDRG1;BTBD8;BCL2L11;BMF;ZNF425;ESAM;CCN1;PRKACB;PHLDB2;CPEB4"
"TCF4","TCF4 32651957 ChIP-Seq PLC/PRF/5 Human Liver Heptoma","6/561","0.02912329321588268821186","0.16166638790100704148","0","0","2.7184275184275184","9.61294952467060426216","FANK1;CXCL8;LAMP3;NR1D1;RHEBL1;PRKACB"
"HNFA","HNFA 21074721 ChIP-Seq CACO-2 Human","12/1578","0.02920274347922815344480","0.16166638790100704148","0","0","1.9805730937348227","6.99834040880170071830","NRP1;RGS5;SEMA6C;P4HA1;SESN2;PROX1;SIPA1L2;GBP2;IL6R;PRKACB;BTBD8;ATF3"
"LXR","LXR 22158963 ChIP-Seq LIVER Mouse","12/1578","0.02920274347922815344480","0.16166638790100704148","0","0","1.9805730937348227","6.99834040880170071830","ABCA1;BCL2L11;SESN2;ITPR1;BMF;CHAC1;PROX1;NR1D1;ETS1;NDRG1;TNS1;CPEB4"
"P53","P53 21459846 ChIP-Seq SAOS-2 Human","12/1584","0.02995769704385379053613","0.16326392236095593757","0","0","1.9723685625201590","6.91900775610988905129","NRP1;TICAM2;SLC2A10;SCHIP1;MX2;PLK2;ZNF425;NR1D1;ENO2;ETS1;PHLDB2;CPEB2"
"ETV1","ETV1 20927104 ChIP-Seq GIST48 Human","12/1588","0.03046888015015416714681","0.16326392236095593757","0","0","1.9669335811825264","6.86666237552763458751","RGS5;SEMA6C;BCL2L11;SESN2;PROX1;SIPA1L2;GBP2;IL6R;PRKACB;BTBD8;CPEB2;ATF3"
"NR3C1","NR3C1 21868756 ChIP-Seq MCF10A Human","8/887","0.03067386619976045919467","0.16326392236095593757","0","0","2.3102616609783846","8.04974693620730263888","TSPYL2;NRP1;TICAM2;SLC2A10;PROX1;NDRG1;CPEB2;CPEB4"
"RUNX1","RUNX1 17652178 ChIP-ChIP JURKAT Human","7/724","0.03067558382435796662802","0.16326392236095593757","0","0","2.4664170887469719","8.59370809668763868672","SCHIP1;MX2;TNFAIP3;ESAM;ETS1;IL6R;CPEB4"
"MYC","MYC 22102868 ChIP-Seq BL Human","6/569","0.03090934859720144076145","0.16326392236095593757","0","0","2.6786925330442206","9.31300121467838870615","BMF;ZNF425;CHAC1;NR1D1;ETS1;ICAM1"
"NFYB","NFYB 21822215 ChIP-Seq K562 Human","12/1594","0.03124757763007405056421","0.16326392236095593757","0","0","1.9588326418689128","6.78894846093946924270","NRP1;RGS5;SEMA6C;P4HA1;SESN2;BHLHE41;PROX1;SIPA1L2;GBP2;IL6R;PRKACB;BTBD8"
"TBX2","TBX2 33478486 ChIP-Seq IMR90 Human Lung","16/2354","0.03128477200603455021799","0.16326392236095593757","0","0","1.7955389859938971","6.22086713559115445094","TSPYL2;ABCA1;NRP1;CDKN2B;DNAH10;CRABP2;CAV1;PLK2;BHLHE41;ICAM1;P4HA1;LAMP3;ESAM;CHAC1;ATF3;TNS1"
"FOXM1","FOXM1 26456572 ChIP-Seq MCF-7 Human","12/1595","0.03137875964451898591623","0.16326392236095593757","0","0","1.9574884556867420","6.77608913420643954595","ABCA1;NRP1;CDKN2B;SPINK1;BCL2L11;SCHIP1;LAMP3;SLC2A12;ITPR1;DNAJB9;MITF;CPEB4"
"NFE2L2","NFE2L2 22581777 ChIP-Seq LYMPHOBLASTOID Human","5/425","0.03187722560565057344784","0.16355552329973371828","0","0","2.9757326007326008","10.25396822077217073854","GABARAPL1;BCL2L11;TNFAIP3;IDS;NR1D1"
"FOXO1","FOXO1 25302145 ChIP-Seq T-LYMPHOCYTE Mouse","12/1599","0.03190750815818504948496","0.16355552329973371828","0","0","1.9521286509225488","6.72491518549716627007","ABCA1;BCL2L11;SBK1;SESN2;BHLHE41;SIRT4;TNFAIP3;NR1D1;ETS1;PRKACB;ICAM1;TNS1"
"E2A","E2A 27217539 Chip-Seq RAMOS-Cell Line Human","12/1603","0.03244271934772779281131","0.16507618962226200399","0","0","1.9467957967794192","6.67415958785535146092","TSPYL2;ABCA1;GABARAPL1;SEMA7A;BCL2L11;VGF;HMOX1;BMF;CHAC1;PRDM11;ICAM1;CPEB4"
"MEIS1","MEIS1 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","8/899","0.03284259868957634109776","0.16589108243202063675","0","0","2.2777104377104376","7.78072460290264267257","FANK1;SEMA7A;CDKN2B;CRABP2;DNAJB9;PRDM11;TNS1;CPEB4"
"MYB","MYB 26560356 Chip-Seq TH1 Human","12/1610","0.03339500902308552982012","0.16745903075344337196","0","0","1.9375275432318568","6.58633196898821626775","NRP1;CDKN2B;LAMP3;SESN2;IDS;HMOX1;GBP2;RHEBL1;ETS1;IL6R;PHLDB2;ATF3"
"LXR","LXR 22292898 ChIP-Seq THP-1 Human","12/1614","0.03394819648621096724872","0.16885277993329750323","0","0","1.9322677638866910","6.53670639241901785255","ABCA1;SEMA6C;CD74;SLC9A5;BCL2L11;CRABP2;ESAM;PROX1;NR1D1;CLU;IL6R;ATF3"
"GATA3","GATA3 27048872 Chip-Seq THYMUS Human","12/1617","0.03436742286728059619927","0.16885277993329750323","0","0","1.9283401342635251","6.49975229374332030829","SEMA7A;CDKN2B;LAMP3;MX2;SESN2;SLC2A12;BHLHE41;IDS;IL1RAP;ETS1;IL6R;CPEB4"
"CDX2","CDX2 22108803 ChIP-Seq LS180 Human","12/1619","0.03464898085336452077110","0.16885277993329750323","0","0","1.9257298614336924","6.47524155983973948025","FANK1;NRP1;CA2;CAV1;MX2;SLC2A12;BHLHE41;TNFAIP3;UPP1;ETS1;PRKACB;ATF3"
"SOX9","SOX9 25088423 ChIP-ChIP EMBRYONIC GONADS Mouse","12/1619","0.03464898085336452077110","0.16885277993329750323","0","0","1.9257298614336924","6.47524155983973948025","TSPYL2;CDKN2B;VGF;CRABP2;SESN2;SLC2A12;TNFAIP3;HMOX1;NR1D1;NDRG1;CPEB2;ICAM1"
"PPARG","PPARG 20176806 ChIP-Seq MACROPHAGES Mouse","9/1083","0.03525768207526835257282","0.16976716946935144215","0","0","2.1338139815793449","7.13776106638923923953","ABCA1;TICAM2;BCL2L11;SESN2;BHLHE41;ITPR1;LCA5;TNFAIP3;PROX1"
"WT1","WT1 19549856 ChIP-ChIP CCG9911 Human","3/173","0.03532727225951821925509","0.16976716946935144215","0","0","4.3559558823529407","14.56239623259966187163","NRP1;GABARAPL1;ATF3"
"SUZ12","SUZ12 20075857 ChIP-Seq MESCs Mouse","22/3611","0.03572499669034836372594","0.17049446696359354947","0","0","1.6407876526179721","5.46694800582488760199","NRP1;SEMA7A;TICAM2;CAV1;PLK2;SLC2A12;BHLHE41;IL1RAP;PROX1;ENO2;ETS1;NDRG1;SLC9A5;BCL2L11;VGF;P4HA1;ESAM;IGFBP6;PHLDB2;CPEB2;ATF3;TNS1"
"NCOR1","NCOR1 26117541 ChIP-Seq K562 Human","12/1631","0.03637345242841866221895","0.17240019918127202914","0","0","1.9102036555341937","6.33025464705227225437","FANK1;SEMA7A;BCL2L11;VGF;P4HA1;GUCA1B;ITPR1;HMOX1;BMF;UPP1;CPEB2;ATF3"
"SMAD3","SMAD3 21741376 ChIP-Seq EPCs Human","10/1272","0.03741282156457218649459","0.17612022124274798185","0","0","2.0249440983001543","6.65344348817525244044","ABCA1;DNAH10;PLK2;STC1;MITF;SIPA1L2;ETS1;IL6R;ATF3;CPEB4"
"HTT","HTT 18923047 ChIP-ChIP STHdh Human","4/304","0.03775970792510011803111","0.17655214786600864629","0","0","3.3108860759493672","10.84816018594311515244","GUCA1B;NR1D1;CLU;CPEB4"
"CEBPB","CEBPB 24764292 ChIP-Seq MC3T3 Mouse","11/1461","0.03866627503978953273034","0.17957759951365340201","0","0","1.9457567049808429","6.32913309749131425264","TSPYL2;TMEM86A;SBK1;CRABP2;SIRT4;ITPR1;DNAJB9;HMOX1;NR1D1;SIPA1L2;PRDM11"
"UBF1/2","UBF1/2 26484160 Chip-Seq HMEC-DERIVED Human","12/1650","0.03922891099125531966241","0.17980638269706006316","0","0","1.8860857452406747","6.10778932404978469606","SEMA7A;CRABP2;P4HA1;CAV1;SESN2;BHLHE41;CA9;GP1BA;ESAM;GBP2;ETS1;IL6R"
"ZFP281","ZFP281 18757296 ChIP-ChIP E14 Mouse","11/1466","0.03948486782640655418097","0.17980638269706006316","0","0","1.9385452462772050","6.26506375251158242889","NRP1;BCL2L11;SBK1;VGF;CRABP2;SLC2A10;SESN2;BMF;UPP1;ENO2;ICAM1"
"GF1B","GF1B 26923725 Chip-Seq HPCs Mouse","10/1284","0.03949504359819816512456","0.17980638269706006316","0","0","2.0045805466549105","6.47796259033679877604","FANK1;CDKN2B;BCL2L11;PLK2;SESN2;PROX1;ETS1;PHLDB2;ATF3;TNS1"
"SPI1","SPI1 26923725 Chip-Seq MACROPHAGESS Mouse","11/1469","0.03998186170744535278265","0.18030419388788784807","0","0","1.9342421124828533","6.22696247046873718745","CD74;SEMA7A;TICAM2;SESN2;GUCA1B;GP1BA;BMF;CHAC1;ENO2;ETS1;ATF3"
"KDM2B","KDM2B 26808549 Chip-Seq DND41 Human","12/1657","0.04032022323219638243463","0.18030419388788784807","0","0","1.8773406395821739","6.02795703719645903362","NRP1;SEMA6C;SBK1;VGF;CRABP2;SESN2;BHLHE41;SIRT4;ITPR1;CHAC1;ENO2;PRKACB"
"ZNF217","ZNF217 24962896 ChIP-Seq MCF-7 Human","10/1289","0.04038605498933903886760","0.18030419388788784807","0","0","1.9962085105015690","6.40637353800513587032","ABCA1;NRP1;SLC2A10;SCHIP1;PLK2;ITPR1;MITF;SIPA1L2;NDRG1;CPEB4"
"CTCF","CTCF 27219007 Chip-Seq ERYTHROID Human","12/1663","0.04127271001108000214597","0.18254985598920617229","0","0","1.8699038568174644","5.96041909202535347134","NRP1;SEMA7A;BCL2L11;SLC2A10;SESN2;BHLHE41;ESAM;NR1D1;IL6R;PRKACB;PHLDB2;ICAM1"
"SOX11","SOX11 23321250 ChIP-ChIP Z138-A519-JVM2 Human","7/773","0.04141665807847597080560","0.18254985598920617229","0","0","2.3027518208052769","7.33212784895671809693","ABCA1;MX2;TNFAIP3;BMF;PROX1;RHEBL1;ATF3"
"PPAR","PPAR 26484153 Chip-Seq NCI-H1993 Human","8/945","0.04213056132434209177795","0.18435752988034379007","0","0","2.1606545713269298","6.84275387515286492857","ABCA1;NRP1;PLK2;BHLHE41;TNFAIP3;IL1RAP;CHAC1;ETS1"
"ETS1","ETS1 21867929 ChIP-Seq TH2 Mouse","11/1483","0.04235960585400962846725","0.18435752988034379007","0","0","1.9143927385265700","6.05246762695812456911","SEMA6C;SESN2;SIRT4;IGFBP6;NR1D1;PRDM11;GBP2;PRKACB;PHLDB2;NDRG1;TNS1"
"FOXA1","FOXA1 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","5/462","0.04313604250873315226755","0.18656338385027088078","0","0","2.7296190315883968","8.58027457785462921436","NRP1;SPINK1;SIRT4;IL6R;ZNF596"
"GATA3","GATA3 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","7/782","0.04362689038503680949432","0.18751433631332589669","0","0","2.2749405772495757","7.12529944754618593805","NRP1;RGS5;SCHIP1;IDS;STC1;CLU;TNS1"
"FOXP1","FOXP1 21924763 ChIP-Seq HESCs Human","20/3273","0.04423587464173978772708","0.18895818056841937049","0","0","1.6262400031228803","5.07097276190566947918","FANK1;DNAH10;CRABP2;PLK2;APLP1;SIRT4;PROX1;ENO2;CLU;NDRG1;BCL2L11;SBK1;DNAJB9;CA9;BMF;ZNF425;ESAM;CHAC1;ATF3;ZNF596"
"GBX2","GBX2 23144817 ChIP-Seq PC3 Human","3/191","0.04518947414141565033230","0.19184733807275847206","0","0","3.9353058510638297","12.18721363540190161245","NRP1;P4HA1;IL1RAP"
"JUND","JUND 26020271 ChIP-Seq HCASMC Human CoronaryArtery","6/629","0.04661489678121154278667","0.19669212544267311582","0","0","2.4132079798211419","7.39849776558545535465","GABARAPL1;CXCL8;NR1D1;GBP2;NDRG1;ATF3"
"TFAP2A","TFAP2A 35110662 ChIP-Seq HEPM Human Embryo","9/1144","0.04723393906404078912420","0.19809627777161351037","0","0","2.0125967377068701","6.14373853173448392084","IQCJ-SCHIP1;NRP1;SEMA6C;CXCL8;TICAM2;HMOX1;PRDM11;BTBD8;TNS1"
"NANOG","NANOG 18555785 Chip-Seq ESCs Mouse","11/1522","0.04950230617539411182015","0.20635901128537786908","0","0","1.8610375762923743","5.59378767966558854141","RGS5;CDKN2B;BCL2L11;SLC2A10;SCHIP1;CHAC1;PROX1;PRDM11;PRKACB;ATF3;TNS1"
"STAT6","STAT6 20620947 ChIP-Seq CD4 POS T Human","4/334","0.05028925545206626435135","0.20838422019658600637","0","0","3.0052934407364789","8.98571869835053149700","ITPR1;TNFAIP3;IL1RAP;IL6R"
"SUZ12","SUZ12 18692474 ChIP-Seq MESCs Mouse","11/1531","0.05126158790066467213498","0.21114892159083303858","0","0","1.8491136695906432","5.49337200269661884988","ABCA1;NRP1;SEMA7A;TICAM2;VGF;CAV1;PROX1;IGFBP6;CLU;PHLDB2;ATF3"
"CEBPB","CEBPB 26923725 Chip-Seq MESODERM Mouse","7/814","0.05210274312659471385167","0.21227237540471582955","0","0","2.1810800234787711","6.44408311339376371762","FANK1;BCL2L11;SESN2;SIPA1L2;ETS1;PRKACB;CPEB4"
"NR3C1","NR3C1 34362910 ChIP-Seq WistarRat Hippocampus","6/647","0.05214783788844175316246","0.21227237540471582955","0","0","2.3432542496505055","6.92120577330171204977","TSPYL2;TICAM2;ITPR1;PRDM11;IL6R;TNS1"
"RUNX2","RUNX2 22187159 ChIP-Seq PCA Human","17/2722","0.05318901352798115211851","0.21524442901381848903","0","0","1.6389626393323251","4.80855808720562105663","ABCA1;NRP1;DNAH10;CAV1;MX2;PLK2;SLC2A12;BHLHE41;ITPR1;TNFAIP3;MITF;PRDM11;ETS1;NDRG1;SLC9A5;CPEB2;TNS1"
"SOX17","SOX17 20123909 ChIP-Seq XEN Mouse","10/1363","0.05524312280557582693907","0.22225721500847950285","0","0","1.8795371017222000","5.44316091172639371365","TSPYL2;NRP1;BCL2L11;P4HA1;SESN2;MITF;UPP1;ETS1;PHLDB2;CPEB4"
"POU3F1","POU3F1 26484290 ChIP-Seq ESCss Mouse","11/1557","0.05658345097416386804134","0.22633380389665547217","0","0","1.8154466724162712","5.21403314116244320786","NRP1;RGS5;CDKN2B;SCHIP1;SIRT4;ESAM;NR1D1;PRDM11;CLU;ATF3;CPEB4"
"EGR1","EGR1 19032775 ChIP-ChIP M12 Human","3/210","0.05692346777651691169808","0.22638528563994078646","0","0","3.5706521739130435","10.23365903607936822084","STC1;BMF;GBP2"
"PPARD","PPARD 21283829 ChIP-Seq MYOFIBROBLAST Human","17/2749","0.05744534206215812233154","0.22715529546864809962","0","0","1.6202193974887973","4.62883939823982526462","ABCA1;NRP1;SEMA7A;CDKN2B;CRABP2;SLC2A10;ITPR1;IL1RAP;PRDM11;CLU;ETS1;HMOX1;BMF;RHEBL1;PRKACB;PHLDB2;TNS1"
"TRIM28","TRIM28 17542650 ChIP-ChIP NTERA2 Human","6/668","0.05909433022410334052088","0.23077403022172018887","0","0","2.2664495625220700","6.41092522893471272738","VGF;SIRT4;BMF;UPP1;PROX1;NDRG1"
"TAL1","TAL1 22897851 ChIP-Seq JUKARTE6-1 Human","11/1569","0.05916135675430941182062","0.23077403022172018887","0","0","1.8002870489231209","5.09028770098203686700","FANK1;ZNF483;CRABP2;P4HA1;MX2;SLC2A12;TNFAIP3;PRKACB;NDRG1;BTBD8;ICAM1"
"STAT3","STAT3 19079543 ChIP-ChIP MESCs Mouse","6/672","0.06047784635286981153035","0.23077403022172018887","0","0","2.2523692523692525","6.31897273899729672308","RGS5;TMEM86A;STC1;PROX1;ATF3;ICAM1"
"GATA6","GATA6 21074721 ChIP-Seq CACO-2 Mouse","11/1575","0.06047946491645152244931","0.23077403022172018887","0","0","1.7927944728616083","5.02959775381759399693","NRP1;RGS5;SEMA6C;SESN2;PROX1;SIPA1L2;GBP2;IL6R;PRKACB;BTBD8;ATF3"
"DPY","DPY 21335234 ChIP-Seq ESCs Mouse","11/1575","0.06047946491645152244931","0.23077403022172018887","0","0","1.7927944728616083","5.02959775381759399693","FANK1;TSPYL2;BCL2L11;SESN2;SIRT4;TNFAIP3;HMOX1;PROX1;ENO2;ATF3;CPEB4"
