"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"HDAC6","HDAC6 H1-hESC hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","FANK1;PLK2;SESN2;ITPR1;ZNF425;CHAC1;RHEBL1;IL6R;NDRG1;CPEB2"
"TCF7L2","TCF7L2 HCT116 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","VGF;SESN2;SIRT4;DNAJB9;HMOX1;IL1RAP;ENO2;RHEBL1;IL6R;PRKACB"
"MAZ","MAZ GM12878 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","TSPYL2;BCL2L11;CA2;SESN2;SIRT4;LCA5;IDS;IL1RAP;RHEBL1;CLU"
"SMC3","SMC3 MEL cell line mm9","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","ABCA1;CDKN2B;BCL2L11;MX2;GUCA1B;SIRT4;ESAM;CLU;ATF3;TNS1"
"GATA2","GATA2 SH-SY5Y hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","RGS5;CDKN2B;P4HA1;SCHIP1;SLC2A12;LCA5;STC1;DNAJB9;CPEB2;TNS1"
"POLR2A","POLR2A cortical plate mm9","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","ABCA1;NRP1;TMEM86A;BCL2L11;SBK1;MX2;HMOX1;PROX1;ETS1;NDRG1"
"EZH2","EZH2 astrocyte hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","TSPYL2;DNAH10;APLP1;STC1;ZNF425;PRDM11;CLU;ETS1;BTBD8;ICAM1"
"MAFK","MAFK H1-hESC hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","RGS5;GABARAPL1;P4HA1;LCA5;TNFAIP3;DNAJB9;NR1D1;CLU;ETS1;CPEB4"
"EP300","EP300 osteoblast hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","RGS5;GABARAPL1;TICAM2;DNAH10;CRABP2;BHLHE41;LCA5;BMF;ZNF425;CHAC1"
"MXI1","MXI1 CH12.LX mm9","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","TSPYL2;TMEM86A;MX2;SESN2;IDS;GBP2;RHEBL1;PRKACB;NDRG1;ICAM1"
"NCOR1","NCOR1 K562 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","FANK1;SEMA7A;BCL2L11;VGF;P4HA1;ITPR1;ZNF425;UPP1;NR1D1;CPEB2"
"CTCF","CTCF spleen hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","TSPYL2;CDKN2B;SLC9A5;BCL2L11;DNAH10;MX2;SESN2;CLU;IL6R;CPEB4"
"TBL1XR1","TBL1XR1 GM12878 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","ABCA1;RGS5;SEMA7A;VGF;LCA5;ESAM;IL1RAP;UPP1;RHEBL1;IL6R"
"EZH2","EZH2 T-cell acute lymphoblastic leukemia hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","RGS5;SEMA6C;P4HA1;APLP1;SIRT4;IDS;DNAJB9;ZNF425;IL1RAP;RHEBL1"
"ZNF384","ZNF384 CH12.LX mm9","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","TSPYL2;NRP1;PLK2;STC1;HMOX1;BMF;IL1RAP;PROX1;ETS1;PRKACB"
"POLR2A","POLR2A brain mm9","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","SEMA7A;SBK1;VGF;CRABP2;SESN2;ITPR1;DNAJB9;ENO2;BTBD8;TNS1"
"TBP","TBP H1-hESC hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","DNAH10;SBK1;SIRT4;LCA5;STC1;RHEBL1;CLU;ETS1;PRKACB;TNS1"
"CHD4","CHD4 K562 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","P4HA1;SLC2A12;SIRT4;DNAJB9;MITF;BMF;ZNF425;NR1D1;CPEB2;ICAM1"
"POLR2A","POLR2A H54 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","TSPYL2;ZNF483;TMEM86A;BCL2L11;MX2;ITPR1;LCA5;DNAJB9;MITF;PRKACB"
"ZMIZ1","ZMIZ1 CH12.LX mm9","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","SEMA7A;BCL2L11;P4HA1;MX2;PLK2;SIRT4;ITPR1;HMOX1;IL1RAP;NDRG1"
"EP300","EP300 ES-Bruce4 mm9","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","FANK1;ABCA1;VGF;P4HA1;APLP1;BHLHE41;DNAJB9;HMOX1;NDRG1;BTBD8"
"USF2","USF2 GM12878 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","ABCA1;RGS5;SLC9A5;VGF;P4HA1;SIRT4;ITPR1;HMOX1;ENO2;RHEBL1"
"TBP","TBP HepG2 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","SEMA7A;CDKN2B;VGF;P4HA1;PLK2;SESN2;IDS;DNAJB9;HMOX1;TNS1"
"NRF1","NRF1 GM12878 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","TSPYL2;ZNF483;SEMA7A;P4HA1;MX2;APLP1;LCA5;IDS;NR1D1;BTBD8"
"ZNF143","ZNF143 H1-hESC hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","RGS5;VGF;SLC2A12;SIRT4;IDS;DNAJB9;HMOX1;ZNF425;CLU;IL6R"
"UBTF","UBTF MEL cell line mm9","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","ABCA1;BCL2L11;SBK1;SESN2;ITPR1;HMOX1;IL1RAP;PRDM11;ETS1;CPEB2"
"EZH2","EZH2 HeLa-S3 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","RGS5;MX2;APLP1;TNFAIP3;IDS;ZNF425;IL1RAP;RHEBL1;IL6R;NDRG1"
"CHD1","CHD1 IMR-90 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","NRP1;RGS5;GABARAPL1;CDKN2B;SESN2;SIRT4;IDS;HMOX1;IGFBP6;CPEB4"
"POLR2A","POLR2A myocyte mm9","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","TSPYL2;PLK2;SIRT4;ITPR1;TNFAIP3;DNAJB9;IL1RAP;ENO2;ETS1;BTBD8"
"CTCF","CTCF GM10248 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","SLC9A5;P4HA1;SIRT4;IDS;HMOX1;ZNF425;ESAM;CHAC1;CLU;IL6R"
"UBTF","UBTF CH12.LX mm9","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","SEMA6C;TMEM86A;PLK2;SESN2;ITPR1;IL1RAP;ETS1;PRKACB;NDRG1;BTBD8"
"ZMIZ1","ZMIZ1 K562 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","TSPYL2;TICAM2;BCL2L11;P4HA1;DNAJB9;MITF;CHAC1;CLU;NDRG1;ICAM1"
"RAD21","RAD21 IMR-90 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","NRP1;TICAM2;SLC9A5;SESN2;SIRT4;TNFAIP3;MITF;ZNF425;CLU;TNS1"
"CTCF","CTCF cerebellum mm9","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","NRP1;CDKN2B;BCL2L11;P4HA1;PLK2;TNFAIP3;DNAJB9;CLU;ATF3;TNS1"
"CTCF","CTCF spleen mm9","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","ABCA1;VGF;P4HA1;PLK2;LCA5;MITF;CLU;ETS1;PHLDB2;NDRG1"
"MYC","MYC NB4 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","SEMA7A;SLC9A5;VGF;SIRT4;ITPR1;IDS;HMOX1;ENO2;GBP2;RHEBL1"
"ZNF384","ZNF384 K562 hg19","10/2000","0.3160298248136488297","0.9998676995587866","0","0","1.2340469470640876","1.42152173960911354378","RGS5;SEMA7A;TMEM86A;VGF;SESN2;SIRT4;MITF;ESAM;UPP1;CLU"
"CTCF","CTCF kidney epithelial cell hg19","11/2227","0.3170955748590110757","0.9998676995587866","0","0","1.2203607601283597","1.40164785591922047558","SLC9A5;P4HA1;CAV1;SIRT4;ZNF425;CHAC1;CLU;IL6R;NDRG1;ICAM1;TNS1"
"RFX5","RFX5 IMR-90 hg19","3/478","0.3188205991169600351","0.9998676995587866","0","0","1.5348947368421051","1.75457918547061075820","TSPYL2;CD74;SLC2A12"
"SIN3A","SIN3A HCT116 hg19","4/689","0.3206286604675719354","0.9998676995587866","0","0","1.4215651852536266","1.61699009181963448967","RGS5;GABARAPL1;CAV1;ATF3"
"RAD21","RAD21 GM12878 hg19","13/2690","0.3219337427917108863","0.9998676995587866","0","0","1.1960083248839319","1.35556722421946895807","CDKN2B;DNAH10;CRABP2;PLK2;BHLHE41;TNFAIP3;CLU;ICAM1;P4HA1;CA2;BMF;ESAM;IL6R"
"CTCF","CTCF HCT116 hg19","15/3149","0.3228100671905640429","0.9998676995587866","0","0","1.1812802657757424","1.33566314925710738493","CDKN2B;CAV1;PLK2;SIRT4;TNFAIP3;IL1RAP;CLU;ICAM1;SLC9A5;P4HA1;BMF;ZNF425;ESAM;IGFBP6;IL6R"
"CTCF","CTCF GM06990 hg19","11/2240","0.3240107193241634209","0.9998676995587866","0","0","1.2123523254075070","1.36629522265920488877","SLC9A5;P4HA1;CAV1;SIRT4;HMOX1;ZNF425;IL1RAP;CHAC1;CLU;IL6R;ICAM1"
"CEBPB","CEBPB K562 hg19","13/2716","0.3347495310192835638","0.9998676995587866","0","0","1.1827176153480261","1.29433386460522781292","CAV1;SIRT4;NR1D1;NDRG1;P4HA1;SESN2;IDS;DNAJB9;BMF;ZNF425;CHAC1;GBP2;IL6R"
"CTCF","CTCF GM12866 hg19","9/1812","0.3372612473859749604","0.9998676995587866","0","0","1.2218824481719657","1.32806089776127689284","FANK1;SLC9A5;P4HA1;SIRT4;ZNF425;IL1RAP;CLU;IL6R;NDRG1"
"HDAC2","HDAC2 H1-hESC hg19","13/2723","0.3382217225784958647","0.9998676995587866","0","0","1.1791829204006326","1.27829750713784062732","DNAH10;PLK2;ITPR1;LCA5;PROX1;NDRG1;ICAM1;VGF;P4HA1;CA2;CHAC1;PRKACB;CPEB4"
"TBL1XR1","TBL1XR1 K562 hg19","16/3414","0.3386747751156484187","0.9998676995587866","0","0","1.1609287289274639","1.25695494587066924908","TSPYL2;ZNF483;SEMA7A;SLC2A12;SIRT4;ITPR1;CLU;BTBD8;RGS5;BCL2L11;VGF;SESN2;ZNF425;CHAC1;RHEBL1;IL6R"
"USF1","USF1 SK-N-SH hg19","13/2726","0.3397124798399187573","0.9998676995587866","0","0","1.1776736348796799","1.27148201337764832353","ABCA1;SCHIP1;BHLHE41;SIRT4;ITPR1;TNFAIP3;ENO2;RGS5;SLC9A5;VGF;DNAJB9;HMOX1;RHEBL1"
"ZZZ3","ZZZ3 GM12878 hg19","2/293","0.3438517892741898563","0.9998676995587866","0","0","1.6652666412116583","1.77774634307946177714","FANK1;RGS5"
"TEAD4","TEAD4 ECC-1 hg19","10/2051","0.3447090391543491394","0.9998676995587866","0","0","1.1997879094991040","1.27783961110361543589","GABARAPL1;CDKN2B;PLK2;APLP1;SIRT4;LCA5;BMF;CHAC1;IGFBP6;CLU"
"RAD21","RAD21 MCF-7 hg19","12/2508","0.3452823377019522133","0.9998676995587866","0","0","1.1796451787648972","1.25442622089320998668","ABCA1;CRABP2;P4HA1;CA2;CAV1;PLK2;TNFAIP3;ESAM;IGFBP6;CLU;IL6R;ICAM1"
"RAD21","RAD21 MEL cell line mm9","15/3199","0.3459658577793009449","0.9998676995587866","0","0","1.1592659991132130","1.23046253576124064999","ABCA1;SEMA6C;CDKN2B;MX2;GUCA1B;SIRT4;TNFAIP3;CLU;BCL2L11;P4HA1;DNAJB9;GBP2;RHEBL1;ATF3;TNS1"
"EP300","EP300 T47D hg19","6/1155","0.3465695946127658189","0.9998676995587866","0","0","1.2727950900274660","1.34874484804472705157","TSPYL2;RGS5;ITPR1;BMF;IL1RAP;NDRG1"
"CTCF","CTCF GM12869 hg19","9/1832","0.3492343935079774142","0.9998676995587866","0","0","1.2071429630398365","1.26992884369288105972","SLC9A5;P4HA1;SIRT4;ZNF425;ESAM;IL1RAP;CLU;IL6R;NDRG1"
"CTCF","CTCF fibroblast of pedal digit skin hg19","10/2060","0.3498243458509410209","0.9998676995587866","0","0","1.1939191446708988","1.25400207435007349233","P4HA1;CAV1;PLK2;SIRT4;ZNF425;IL1RAP;CLU;IL6R;NDRG1;TNS1"
"ATF3","ATF3 H1-hESC hg19","7/1386","0.3522842870461428411","0.9998676995587866","0","0","1.2381779321399946","1.29181183265534982318","VGF;TNFAIP3;DNAJB9;HMOX1;CHAC1;UPP1;CLU"
"CTCF","CTCF mammary epithelial cell hg19","12/2522","0.3525591226865145700","0.9998676995587866","0","0","1.1721227764996354","1.22198130075761191016","CDKN2B;P4HA1;CAV1;PLK2;SIRT4;TNFAIP3;HMOX1;BMF;ZNF425;IL1RAP;CLU;IL6R"
"USF1","USF1 A549 hg19","13/2753","0.3531972126309942395","0.9998676995587866","0","0","1.1642387904066736","1.21165672520653511235","ABCA1;ITPR1;MITF;NR1D1;ENO2;RGS5;SLC9A5;VGF;DNAJB9;HMOX1;UPP1;RHEBL1;IL6R"
"POLR2A","POLR2A HepG2 hg19","28/6264","0.3559559650826866761","0.9998676995587866","0","0","1.1168814508134586","1.15368073937018955633","ITPR1;TNFAIP3;IL1RAP;NDRG1;BCL2L11;DNAJB9;CA9;BMF;ZNF425;PRKACB;TNS1;TSPYL2;ABCA1;GABARAPL1;ZNF483;CDKN2B;SLC2A10;MX2;PLK2;SIRT4;LCA5;BTBD8;SLC9A5;SBK1;P4HA1;RHEBL1;PHLDB2;CPEB4"
"ZMIZ1","ZMIZ1 MEL cell line mm9","7/1392","0.3564108967278667439","0.9998676995587866","0","0","1.2324149724491735","1.27144679865099008431","BCL2L11;P4HA1;SESN2;IDS;CHAC1;ENO2;NDRG1"
"GATA3","GATA3 A549 hg19","2/302","0.3574099265952529469","0.9998676995587866","0","0","1.6145679012345679","1.66118354773135989966","SIRT4;STC1"
"CEBPB","CEBPB HCT116 hg19","2/303","0.3589105686631004488","0.9998676995587866","0","0","1.6091218571838728","1.64883825739046963044","SESN2;CHAC1"
"CTCF","CTCF GM12875 hg19","10/2082","0.3623849571857509222","0.9998676995587866","0","0","1.1797879092399639","1.19754161081482535245","SLC9A5;P4HA1;SIRT4;ZNF425;ESAM;IL1RAP;CHAC1;CLU;IL6R;NDRG1"
"USF1","USF1 HCT116 hg19","7/1402","0.3633008400271812710","0.9998676995587866","0","0","1.2229202037351443","1.23823609005096924029","VGF;TNFAIP3;DNAJB9;HMOX1;ENO2;RHEBL1;CPEB4"
"SIN3A","SIN3A HepG2 hg19","5/955","0.3637300397876335745","0.9998676995587866","0","0","1.2798245614035089","1.29434204070542246967","FANK1;VGF;SIRT4;NR1D1;NDRG1"
"CTCF","CTCF fibroblast of skin of abdomen hg19","11/2317","0.3656492466215122139","0.9998676995587866","0","0","1.1667690565674087","1.17386388476479819332","SLC9A5;P4HA1;CAV1;SIRT4;HMOX1;ZNF425;IL1RAP;CLU;IL6R;NDRG1;TNS1"
"TCF3","TCF3 GM12878 hg19","7/1413","0.3708951434933550617","0.9998676995587866","0","0","1.2126319532829228","1.20273189070607222639","TSPYL2;RGS5;GABARAPL1;SESN2;ITPR1;CHAC1;CPEB4"
"CTCF","CTCF fibroblast of the aortic adventitia hg19","11/2332","0.3738691245815316533","0.9998676995587866","0","0","1.1582411795681935","1.13953497885401389134","SLC9A5;P4HA1;CAV1;SIRT4;HMOX1;ZNF425;IL1RAP;CLU;IL6R;NDRG1;TNS1"
"USF1","USF1 H1-hESC hg19","12/2563","0.3740363167858658522","0.9998676995587866","0","0","1.1505678524301437","1.13147116739554709497","ABCA1;CDKN2B;SLC9A5;VGF;ITPR1;DNAJB9;HMOX1;MITF;NR1D1;ENO2;RHEBL1;ICAM1"
"NANOG","NANOG H1-hESC hg19","1/113","0.3757774696582015239","0.9998676995587866","0","0","2.1564677700348431","2.11066039825852724832","RHEBL1"
"CTCF","CTCF HEK293 hg19","8/1654","0.3799872281315695433","0.9998676995587866","0","0","1.1840259214256783","1.14568436424450137423","SLC9A5;P4HA1;SIRT4;ZNF425;IL1RAP;CLU;IL6R;TNS1"
"ATF3","ATF3 K562 hg19","7/1433","0.3847347782910988667","0.9998676995587866","0","0","1.1943326935852956","1.14082786642108890973","FANK1;GABARAPL1;VGF;ZNF425;NR1D1;RHEBL1;CLU"
"RXRA","RXRA H1-hESC hg19","1/117","0.3861341422200152973","0.9998676995587866","0","0","2.0816862910008411","1.98087116314964029051","ABCA1"
"UBTF","UBTF K562 hg19","15/3293","0.3904725773786449361","0.9998676995587866","0","0","1.1196972687793849","1.05296055324269755005","SEMA6C;SEMA7A;TMEM86A;SIRT4;LCA5;NR1D1;NDRG1;ICAM1;SLC9A5;SBK1;VGF;BMF;ZNF425;ESAM;CHAC1"
"CTCF","CTCF ECC-1 hg19","6/1220","0.3953877037618052093","0.9998676995587866","0","0","1.2004749780697062","1.11390688701804330130","CDKN2B;ZNF425;ESAM;IGFBP6;CLU;ICAM1"
"REST","REST H1-hESC hg19","8/1680","0.3967932379289265121","0.9998676995587866","0","0","1.1639553429027114","1.07589041790465511639","SEMA6C;CDKN2B;VGF;SCHIP1;MX2;GP1BA;BMF;PRDM11"
"TCF7L2","TCF7L2 HepG2 hg19","3/548","0.3982504932707822132","0.9998676995587866","0","0","1.3329357798165138","1.22719943823961941121","FANK1;TNFAIP3;NR1D1"
"E2F4","E2F4 MEL cell line mm9","3/549","0.3993733509812834037","0.9998676995587866","0","0","1.3304258241758242","1.22114276157466239425","SLC9A5;RHEBL1;BTBD8"
"JUND","JUND T47D hg19","1/123","0.4013516468003600068","0.9998676995587866","0","0","1.9787085165933629","1.80639725873609036100","CLU"
"NELFE","NELFE K562 hg19","2/334","0.4047516674140596016","0.9998676995587866","0","0","1.4565670087758442","1.31743801027320728281","SESN2;ITPR1"
"TAF7","TAF7 H1-hESC hg19","7/1466","0.4076190776639356805","0.9998676995587866","0","0","1.1652357418563544","1.04570839251787250923","TSPYL2;BCL2L11;VGF;PLK2;ITPR1;DNAJB9;ZNF425"
"JUND","JUND H1-hESC hg19","11/2394","0.4080832837830252191","0.9998676995587866","0","0","1.1241315801743834","1.00754114750742207463","RGS5;SEMA7A;BCL2L11;VGF;CAV1;SLC2A12;BHLHE41;SIRT4;DNAJB9;IL1RAP;ENO2"
"SUZ12","SUZ12 NT2-D1 hg19","3/563","0.4150344176324107792","0.9998676995587866","0","0","1.2962276785714286","1.13989462039512590152","BCL2L11;BHLHE41;PROX1"
"E2F6","E2F6 K562 hg19","12/2645","0.4175098224718153950","0.9998676995587866","0","0","1.1094718711050962","0.96906510827044645140","ABCA1;GABARAPL1;SEMA7A;SLC9A5;VGF;SLC2A10;ITPR1;LCA5;DNAJB9;RHEBL1;PRKACB;NDRG1"
"EP300","EP300 HepG2 hg19","14/3119","0.4199171962789448043","0.9998676995587866","0","0","1.0985927326191975","0.95324643002003162096","TSPYL2;ABCA1;TNFAIP3;NR1D1;CLU;ICAM1;BCL2L11;VGF;P4HA1;DNAJB9;HMOX1;BMF;UPP1;PHLDB2"
"POLR2AphosphoS5","POLR2AphosphoS5 MEL cell line mm9","12/2661","0.4260376411608199354","0.9998676995587866","0","0","1.1017497966280128","0.94004330952948755851","TSPYL2;ABCA1;BCL2L11;P4HA1;SESN2;ITPR1;DNAJB9;GP1BA;NDRG1;CPEB2;ATF3;ICAM1"
"NFIC","NFIC HepG2 hg19","7/1493","0.4263417591601744161","0.9998676995587866","0","0","1.1423903803924349","0.97390379594266041074","RGS5;SIRT4;ITPR1;DNAJB9;ZNF425;UPP1;CLU"
"SP1","SP1 H1-hESC hg19","8/1727","0.4272337958747868258","0.9998676995587866","0","0","1.1292146596858641","0.96031111706626959279","RGS5;PLK2;SESN2;SLC2A12;SIRT4;LCA5;DNAJB9;CLU"
"MYC","MYC MCF 10A hg19","15/3382","0.4333310505168396776","0.9998676995587866","0","0","1.0842694666224078","0.90672391115191242061","ABCA1;SEMA6C;PLK2;SLC2A12;SIRT4;ITPR1;MITF;CLU;VGF;SESN2;IDS;DNAJB9;HMOX1;ZNF425;RHEBL1"
"JUND","JUND GM12878 hg19","4/809","0.4340513111700828874","0.9998676995587866","0","0","1.2021070838902430","1.00326958450211600749","GABARAPL1;MX2;RHEBL1;ATF3"
"CEBPB","CEBPB HepG2 hg19","16/3621","0.4346053654910880248","0.9998676995587866","0","0","1.0805556130581488","0.90044521638697749832","TSPYL2;GABARAPL1;SIRT4;ITPR1;TNFAIP3;IL1RAP;NR1D1;NDRG1;P4HA1;SESN2;IDS;HMOX1;CHAC1;UPP1;GBP2;IL6R"
"POLR2A","POLR2A MCF 10A hg19","14/3155","0.4378387533972621926","0.9998676995587866","0","0","1.0836759270794405","0.89501291066894450577","TSPYL2;SEMA6C;TMEM86A;SLC2A12;SIRT4;ITPR1;TNFAIP3;STC1;MITF;NR1D1;NDRG1;SESN2;HMOX1;RHEBL1"
"RAD21","RAD21 HepG2 hg19","12/2685","0.4388381676461053371","0.9998676995587866","0","0","1.0903400199174846","0.89803083277353235037","P4HA1;SIRT4;ITPR1;HMOX1;ZNF425;ESAM;CLU;IL6R;PHLDB2;NDRG1;BTBD8;TNS1"
"EBF1","EBF1 GM12878 hg19","13/2924","0.4404495819016589486","0.9998676995587866","0","0","1.0849389017029003","0.88960573878049442609","CD74;SEMA7A;CAV1;MX2;SIRT4;IL1RAP;LAMP3;SESN2;HMOX1;ZNF425;UPP1;RHEBL1;IL6R"
"POLR2A","POLR2A GM12892 hg19","12/2690","0.4415052372116994861","0.9998676995587866","0","0","1.0879887239794257","0.88950193271919031357","TSPYL2;RGS5;SEMA7A;SESN2;ITPR1;LCA5;IDS;DNAJB9;HMOX1;ESAM;ENO2;CPEB4"
"MYOD1","MYOD1 myocyte mm9","14/3164","0.4423230191752601237","0.9998676995587866","0","0","1.0800000000000001","0.88097203930057044197","FANK1;BHLHE41;CLU;ETS1;NDRG1;BTBD8;BCL2L11;HMOX1;BMF;CHAC1;UPP1;IGFBP6;CPEB2;ATF3"
"TCF3","TCF3 myocyte mm9","9/1987","0.4435125855481095170","0.9998676995587866","0","0","1.1030183368403792","0.89678600551838805188","FANK1;P4HA1;BHLHE41;DNAJB9;HMOX1;BMF;CHAC1;NR1D1;ATF3"
"E2F6","E2F6 H1-hESC hg19","9/1994","0.4477818024205340031","0.9998676995587866","0","0","1.0986997072639391","0.88274941554434205315","ZNF483;BCL2L11;DNAH10;PLK2;BHLHE41;LCA5;DNAJB9;RHEBL1;NDRG1"
"REST","REST ECC-1 hg19","5/1057","0.4483689829428448848","0.9998676995587866","0","0","1.1495198401091935","0.92207442249474658169","CDKN2B;VGF;SCHIP1;BMF;CPEB2"
"ATF3","ATF3 HepG2 hg19","4/825","0.4489399312379186990","0.9998676995587866","0","0","1.1776931497556238","0.94317461832510762765","VGF;DNAJB9;HMOX1;RHEBL1"
"RFX5","RFX5 GM12878 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","RGS5;PLK2;ITPR1;LCA5;IDS;IL1RAP;UPP1;RHEBL1;ICAM1"
"RFX5","RFX5 K562 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","RGS5;BCL2L11;VGF;P4HA1;SIRT4;ITPR1;LCA5;DNAJB9;NR1D1"
"POLR2AphosphoS2","POLR2AphosphoS2 HepG2 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","TSPYL2;ZNF483;SEMA7A;SLC2A10;MX2;PLK2;ITPR1;BMF;ZNF425"
"RAD21","RAD21 HeLa-S3 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","P4HA1;CAV1;SIRT4;ITPR1;ZNF425;NR1D1;GBP2;CLU;IL6R"
"eGFP-JUND","eGFP-JUND K562 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","TSPYL2;RGS5;TICAM2;SCHIP1;SIRT4;ITPR1;CA9;ENO2;GBP2"
"ZNF143","ZNF143 HeLa-S3 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","CD74;VGF;CAV1;SIRT4;LCA5;IDS;DNAJB9;CLU;IL6R"
"RAD21","RAD21 CH12.LX mm9","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","ABCA1;TMEM86A;SLC9A5;BCL2L11;ENO2;CLU;ETS1;PHLDB2;ATF3"
"eGFP-JUNB","eGFP-JUNB K562 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","TICAM2;VGF;CAV1;SESN2;SLC2A12;SIRT4;UPP1;GBP2;IL6R"
"EZH2","EZH2 fibroblast of dermis hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","TSPYL2;NRP1;DNAH10;CA9;ZNF425;CHAC1;NDRG1;BTBD8;ICAM1"
"TBP","TBP GM12878 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","BCL2L11;VGF;SIRT4;IDS;ZNF425;IL1RAP;CHAC1;NDRG1;ICAM1"
"GTF2F1","GTF2F1 HeLa-S3 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","VGF;P4HA1;CAV1;PLK2;SIRT4;CA9;ZNF425;RHEBL1;IL6R"
"RBBP5","RBBP5 K562 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","RGS5;SEMA6C;ZNF483;VGF;CRABP2;SLC2A12;PRKACB;ICAM1;CPEB4"
"USF2","USF2 HepG2 hg19","9/2000","0.4514388164355502830","0.9998676995587866","0","0","1.0950221944697085","0.87088804425489252381","ABCA1;RGS5;ZNF483;VGF;ITPR1;HMOX1;UPP1;ENO2;RHEBL1"
