term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	9.4758814937e-05	74	48	H2BC4,H3C15,BCL9,KAT5,H2BC15,HDAC1,CTNNB1,H2AC19,H4C5,EP300,H4C3,H2AC18,H2BC13,H3C14,TLE3,H2BC12,H2BC11,BCL9L,H3C13,TLE1,H4C16,H4C8,H2BC6,LEF1,TCF7L2,H2BC21,H2BC7,PYGO2,H2AJ,H2AC14,H2AC7,H4C14,H4C15,LEO1,H4C9,H3C10,H2BC9,H3C8,H2BC8,H2BC5,H3C4,H2BC12L,H2AC6,H2AC8,PYGO1,TCF4,H3C6,TLE4
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	4.91510225833e-05	101	22	HP,HPR,APOA1,HPX,AMBP,COLEC11,APOB,ALB,CD5L,SAA1,MARCO,APOE,SCARB1,FTL,STAB2,MSR1,CD163,MASP1,HBB,HBA2,HBA1,LRP1
REACTOME_PYRIMIDINE_CATABOLISM	REACTOME_PYRIMIDINE_CATABOLISM	0.0008974752899361	11	6	UPB1,AGXT2,DPYS,UPP2,DPYD,TYMP
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53	0.0006057945350068	43	30	PSMD12,MDM2,MDM4,PSMA2,PSMA3,PSMC2,PSMA5,PSMD6,PSMB2,PSMB7,PSMA7,SEM1,ADRM1,UBB,PSMA1,PSMB4,PSMD7,RPS27A,TP53,PSMD14,PSMC6,UBC,PSMC1,PSMB6,PSMD11,CDKN2A,PSMB5,PSMD8,PSMA6,PSMC4
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.0003545458346102	36	27	ACOT12,ACADL,ACAD11,THEM5,DBI,ECHS1,ACADVL,DECR1,ACADM,ACAA2,MMUT,PCTP,PCCB,NDUFAB1,MMAA,ACOT9,HADHB,ACBD6,MECR,ACOT13,ACOT1,ACAD10,ECI1,MCEE,HADHA,THEM4,ACOT2
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.0002265573741563	55	30	B4GALT6,GALNT1,MUC20,B3GNT3,GCNT4,MUC3A,ST3GAL4,GALNT9,GALNT3,GALNT13,MUC5B,ST6GALNAC2,GALNT17,GALNT15,GALNT5,GALNT8,GCNT3,B3GNT8,GALNT7,MUC17,MUC1,ST6GALNAC4,B3GNT9,MUC5AC,MUC4,GALNT12,MUC12,B3GNT7,B3GNT6,GALNTL6
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.0003059577041048	60	45	RCL1,KRR1,UTP25,UTP3,WDR43,UTP4,HEATR1,UTP14A,TRMT112,RPS7,PNO1,NHP2,NOP58,UTP18,NOP14,WDR3,DKC1,RPS14,DDX47,NOP56,MPHOSPH10,WDR75,NOP2,IMP3,IMP4,NOL11,WDR36,UTP15,RRP9,FBL,DCAF13,EMG1,UTP6,DHX37,PWP2,NOL6,UTP11,RPS6,RRP36,NOC4L,PDCD11,GAR1,RPS2,WDR46,UTP20
REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS	REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS	0.0007433727285152	47	31	PSMD12,PER1,PSMA2,PSMA3,PSMC2,PSMA5,PSMD6,PSMB2,PSMB7,PSMA7,CUL1,SEM1,ADRM1,UBB,PSMA1,PSMB4,PSMD7,RPS27A,PSMD14,PSMC6,CRY2,UBC,PSMC1,PSMB6,FBXW11,PSMD11,PSMB5,PSMD8,PSMA6,CRY1,PSMC4
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.0003432229978829	54	36	H2BC4,H3C15,H2BC15,RB1,H2AC19,H4C5,H4C3,H2AC18,MCPH1,H2BC13,H3C14,H2BC12,KMT5A,H2BC11,H3C13,H4C16,H4C8,H2BC6,H2BC21,H2BC7,H2AJ,H2AC14,H2AC7,H4C14,H4C15,H4C9,H3C10,H2BC9,H3C8,H2BC8,H2BC5,H3C4,H2BC12L,H2AC6,H2AC8,H3C6
REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT	REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT	0.0012506622986343	18	13	ATF5,ESR1,CAT,HSPD1,SOD2,HSPA9,LONP1,HSPE1,HSPA1B,DNAJA1,HSPA1A,SIRT3,HTRA2
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	0.0005061012412239	41	29	PSMD12,PSMA2,PSMA3,PSMC2,PSMA5,PSMD6,PSMB2,PSMB7,PSMA7,CUL1,SEM1,ADRM1,UBB,PSMA1,PSMB4,PSMD7,RPS27A,PSMD14,PSMC6,UBC,PSMC1,PSMB6,PSMD11,FBXO5,PSMB5,PSMD8,PSMA6,CDC20,PSMC4
REACTOME_REGULATION_OF_APOPTOSIS	REACTOME_REGULATION_OF_APOPTOSIS	0.0005454459283161	39	27	PSMD12,PSMA2,PSMA3,PSMC2,PSMA5,PSMD6,PSMB2,PSMB7,PSMA7,SEM1,ADRM1,UBB,PSMA1,PSMB4,PSMD7,RPS27A,PAK2,PSMD14,PSMC6,UBC,PSMC1,PSMB6,PSMD11,PSMB5,PSMD8,PSMA6,PSMC4
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS	0.001338854293616	24	12	G6PC1,ALDOB,PC,ENO3,FBP1,PCK1,SLC37A4,ALDOC,PCK2,ENO1,PGK1,ENO4
REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	0.0005368218806434	45	31	PSMD12,PSMA2,PSMA3,PSMC2,CCND1,PSMA5,CD274,PSMD6,PSMB2,PSMB7,PSMA7,SEM1,ADRM1,UBB,PSMA1,PSMB4,PSMD7,RPS27A,PSMD14,PSMC6,CSNK2B,YWHAG,UBC,PSMC1,PSMB6,PSMD11,PSMB5,PSMD8,PSMA6,PSMC4,CDK4
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.0016582790276621	18	8	APOA1,ABCG5,ABCG8,ABCA6,ABCA2,PEX3,ABCA9,PEX19
REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION	0.0002361998555552	69	33	IGHV3-48,IGHV3-30,IGKV1-17,IGLV1-47,IGKV1-5,IGKV2D-28,IGLV7-43,IGLV1-44,IGLV1-40,IGHV4-39,IGKV3-11,IGKV2-28,IGLV2-14,IGKV5-2,IGHV3-33,IGKV1-16,IGKV1D-39,IGKV1-39,IGHV4-59,SRC,IGHV3-23,IGKV4-1,IGLV2-23,IGKV3-20,IGLV2-8,IGHV3-7,IGLC3,IGLV1-51,IGLC2,IGHV3-53,IGLV2-11,IGKV2D-30,IGKV2-30
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.0003039763801082	37	19	APOC2,APOC4,APOC1,ABCG5,ABCG8,APOE,CETP,NR1H3,EEPD1,TBL1X,ABCA1,HDAC3,ARL4C,AGO4,AGO2,RXRA,AGO3,TNRC6A,KDM3A
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	0.0005399394271004	64	30	APOA1,ABCG5,ABCB4,ABCG8,ABCB11,ABCC2,ABCC6,ABCA1,PSMD12,PSMA2,PSMA3,PSMC2,PSMA5,ABCC9,PSMD6,PSMB2,RNF5,PSMB7,PSMA7,DERL1,SEM1,ADRM1,UBB,DERL2,ABCD1,PSMA1,PSMB4,PSMD7,RPS27A,ABCB6
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.0003522549643665	56	40	PSMD12,PSMA2,PSMA3,PSMC2,PSMA5,ORC3,PSMD6,MCM5,PSMB2,PSMB7,PSMA7,CUL1,SEM1,ADRM1,MCM2,UBB,PSMA1,PSMB4,PSMD7,MCM8,RPS27A,MCM7,MCM4,PSMD14,PSMC6,CDT1,UBC,PSMC1,PSMB6,MCM3,PSMD11,PSMB5,PSMD8,PSMA6,PSMC4,ORC2,SKP2,CDK2,MCM6,ORC6
REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION	REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION	0.0004374712036606	60	18	F9,F2,PROZ,PROC,F7,F10,ARSF,KDM8,PROS1,GGCX,TPST2,ARSL,FN3KRP,JMJD4,FURIN,ETF1,F8,EIF5A
REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	0.0003384696049049	37	26	PSMD12,PSMA2,PSMA3,PSMC2,ODC1,PSMA5,PSMD6,PSMB2,PSMB7,PSMA7,SEM1,ADRM1,AZIN1,PSMA1,PSMB4,PSMD7,PSMD14,PSMC6,PSMC1,PSMB6,PSMD11,PSMB5,PSMD8,PSMA6,OAZ2,PSMC4
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION	0.0003655942392751	65	36	RAD51,H2BC4,H3C15,H2BC15,RBBP8,H2AC19,H4C5,H4C3,H2AC18,H2BC13,H3C14,H2BC12,H2BC11,H3C13,H4C16,H4C8,H2BC6,MLH1,H2BC21,H2BC7,H2AJ,H2AC14,H2AC7,H4C14,H4C15,H4C9,H3C10,H2BC9,H3C8,H2BC8,H2BC5,H3C4,H2BC12L,H2AC6,H2AC8,H3C6
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	0.000601473603944	59	38	EIF1AX,EIF4A1,EIF2S2,EIF4EBP1,RPS15A,EIF3J,RPS7,FAU,EIF2S3,EIF3E,RPS14,EIF3C,EIF4B,EIF4G1,RPS27A,EIF3I,RPS17,RPS27,EIF2S1,EIF3M,RPS18,RPS20,EIF3H,PABPC1,EIF3B,RPS25,RPS8,RPS10,RPS21,RPS6,RPS19,RPS16,EIF3A,RPS2,RPS5,EIF3D,RPS4X,RPS24
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES	0.0006283711989205	45	31	AGMAT,PSMD12,PSMA2,SAT1,PSMA3,PSMC2,ODC1,PSMA5,PSMD6,PAOX,PSMB2,PSMB7,PSMA7,SEM1,ADRM1,AZIN1,PSMA1,PSMB4,PSMD7,SMOX,PSMD14,PSMC6,PSMC1,PSMB6,PSMD11,PSMB5,PSMD8,PSMA6,OAZ2,AMD1,PSMC4
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	9.59428151716e-05	86	40	VAV3,CALM1,AHCYL1,IGHV3-48,IGHV3-30,IGKV1-17,IGLV1-47,ITPR1,SOS1,IGKV1-5,IGKV2D-28,IGLV7-43,IGLV1-44,IGLV1-40,IGHV4-39,IGKV3-11,IGKV2-28,IGLV2-14,IGKV5-2,PPP3CB,IGHV3-33,IGKV1-16,IGKV1D-39,IGKV1-39,IGHV4-59,IGHV3-23,IGKV4-1,IGLV2-23,IGKV3-20,IGLV2-8,IGHV3-7,IGLC3,IGLV1-51,IGLC2,IGHV3-53,PPP3CA,IGLV2-11,IGKV2D-30,IGKV2-30,MS4A2
REACTOME_FRUCTOSE_METABOLISM	REACTOME_FRUCTOSE_METABOLISM	0.0003135969744035	7	6	ALDOB,KHK,ALDH1A1,SORD,TKFC,GLYCTK
REACTOME_CHOLESTEROL_BIOSYNTHESIS_VIA_DESMOSTEROL_BLOCH_PATHWAY	REACTOME_CHOLESTEROL_BIOSYNTHESIS_VIA_DESMOSTEROL_BLOCH_PATHWAY	0.0009728783331666	10	10	MSMO1,DHCR24,SC5D,TM7SF2,EBP,DHCR7,LBR,NSDHL,HSD17B7,CYP51A1
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.0010279874106734	47	30	CCL17,PSMD12,PSMA2,PSMA3,PSMC2,PSMA5,PSMD6,PSMB2,PSMB7,PSMA7,CUL1,SEM1,ADRM1,UBB,PSMA1,PSMB4,PSMD7,RPS27A,PSMD14,PSMC6,UBC,PSMC1,PSMB6,RELA,FBXW11,PSMD11,PSMB5,PSMD8,PSMA6,PSMC4
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES	REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES	0.002324115163242	20	12	GSTA1,HMOX1,GCLC,GCLM,BACH1,CHD6,PRDX1,NFE2L2,TXNRD1,MAFK,GSTA3,SRXN1
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS	4.59279797607e-05	113	49	DNM3,RPS6KA6,DLG1,DCX,SPTBN4,PAK1,AP2M1,TUBB6,NFASC,SPTAN1,CLTC,AP2A2,CNTN1,NRCAM,SCN2A,SCN11A,RPS6KA1,RPS6KA2,SH3GL2,ANK3,RPS6KA5,ITGA2B,KCNQ2,SRC,DNM2,ITGB3,MAP2K2,AP2B1,SCN7A,ANK1,MAPK3,SCN5A,GAP43,TUBAL3,CNTN2,LAMC1,TUBB4A,LAMA1,NCAM1,ANK2,FGFR1,DNM1,SCN3B,CNTNAP1,SCN4B,LAMB1,SCN2B,CHL1,SCN3A
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.000109700270312	100	61	ATF3,DDIT3,CEBPB,TRIB3,RPL6,RPL39,RPL26L1,RPL24,EIF2S2,RPL4,RPS15A,RPS7,RPL26,FAU,EIF2S3,RPL36A,RPL38,RPS14,RPL37,RPL30,RPL11,CEBPG,RPL31,RPL7,RPL13,RPL23,RPS27A,RPS17,RPS27,RPL5,EIF2S1,RPL10,RPL22,RPS18,ATF4,RPL21,RPS20,RPL14,RPL35A,RPS25,RPLP0,RPS8,RPL37A,GCN1,RPL22L1,RPS10,RPL15,RPS21,RPL8,RPL17,RPS6,RPL32,RPS19,RPS16,EIF2AK4,RPS2,RPS5,RPL10A,RPS4X,RPS24,RPL3
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	0.0016363699998306	47	34	H2BC4,H3C15,H2BC15,H2AC19,H4C5,H4C3,H2AC18,H2BC13,H3C14,H2BC12,H2BC11,H3C13,H4C16,H4C8,H2BC6,H2BC21,H2BC7,H2AJ,H2AC14,H2AC7,H4C14,H4C15,H4C9,H3C10,H2BC9,H3C8,H2BC8,H2BC5,H3C4,H2BC12L,H2AC6,H2AC8,KLK3,H3C6
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	0.0024192734100583	11	10	EHHADH,ACAA1,SLC27A2,ACOT4,ACOX1,HSD17B4,DECR2,MLYCD,ECI2,ABCD1
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	2.72682271059e-05	118	84	EIF1AX,RPL6,RPL39,RPL26L1,EIF4A1,RPL24,EIF2S2,RPL4,EIF4EBP1,RPS15A,EIF3J,RPS7,RPL26,FAU,EIF2S3,RPL36A,RPL38,EIF3E,RPS14,RPL37,EIF3C,EIF4B,RPL30,EIF5,RPL11,RPL31,EIF4G1,RPL7,RPL13,RPL23,RPS27A,EIF3I,RPS17,RPS27,RPL5,EIF2S1,EIF3M,RPL10,RPL22,RPS18,EIF2B3,RPL21,RPS20,RPL14,RPL35A,EIF3H,PABPC1,EIF3B,RPS25,RPLP0,RPS8,RPL37A,RPL22L1,RPS10,RPL15,RPS21,EIF5B,RPL8,RPL17,RPS6,RPL32,RPS19,RPS16,EIF3A,RPS2,RPS5,RPL10A,EIF3D,RPS4X,RPS24,RPL3,EIF2B5,EIF4H,EIF2B1,RPS12,RPL35,RPL19,RPS3A,RPL29,RPL27,RPL34,RPS13,RPS9,EIF2B4
REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL	REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL	1.60168218075e-05	142	94	PSMD12,NPLOC4,RPL6,PSMA2,PSMA3,PSMC2,RPL39,PSMA5,RPL26L1,RPL24,PSMD6,RPL4,PSMB2,RPS15A,PSMB7,RPS7,RPL26,HBS1L,FAU,PSMA7,RPL36A,RPL38,SEM1,ADRM1,RPS14,RPL37,ABCE1,UBB,RPL30,RPL11,RPL31,RPL7,PSMA1,PSMB4,ELOC,PSMD7,RPL13,RPL23,RPS27A,RPS17,RPS27,RPL5,ANKZF1,RPL10,RPL22,PSMD14,PSMC6,RPS18,RPL21,RPS20,RPL14,RPL35A,UBC,UBE2D3,RPS25,PSMC1,PSMB6,RPLP0,RPS8,KLHDC10,RPL37A,PSMD11,RPL22L1,PSMB5,RPS10,RPL15,RPS21,RPL8,UFD1,PSMD8,PSMA6,RPL17,RPS6,RPL32,RPS19,PSMC4,RPS16,RPS2,RPS5,ZNF598,RPL10A,RPS4X,RPS24,ELOB,RPL3,PELO,RPS12,RPL35,PSMC3,VCP,RPL19,RPS3A,RPL29,PSMD3
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION	5.62759565857e-05	115	48	DAG1,MUC20,ADAMTS3,POMT1,B3GNT3,GCNT4,MUC3A,ADAMTS19,ST3GAL4,GALNT9,CHST10,GALNT3,GALNT13,MUC5B,ST6GALNAC2,MMRN1,ADAMTS7,GALNT17,GALNT15,GALNT5,GALNT8,GCNT3,B3GNT8,ADAMTS9,GALNT7,SLC35A1,MUC17,MUC1,ADAMTS18,LARGE1,ST6GALNAC4,MMRN2,B3GNT9,MUC5AC,MUC4,ADAMTS6,THSD4,GALNT12,MUC12,EMID1,SBSPON,ADAMTS16,SPON1,B3GNT7,B3GNT6,ADAMTS14,GALNTL6,ADAMTS8
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	0.0004770897610028	50	33	H2BC4,H3C15,H2BC15,H2AC19,H4C5,H4C3,H2AC18,H2BC13,H3C14,H2BC12,H2BC11,H3C13,H4C16,H4C8,H2BC6,H2BC21,H2BC7,H2AJ,H2AC14,H2AC7,H4C14,H4C15,H4C9,H3C10,H2BC9,H3C8,H2BC8,H2BC5,H3C4,H2BC12L,H2AC6,H2AC8,H3C6
REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS	0.0003173878911783	34	12	SLC1A2,SLC38A3,SLC38A4,SLC6A12,SLC7A2,SLC7A9,SLC1A3,SLC16A10,SLC38A2,SLC3A2,SLC7A7,SLC43A1
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN	0.000805354964686	41	28	PSMD12,PSMA2,PSMA3,PSMC2,PSMA5,PSMD6,PSMB2,PSMB7,PSMA7,SEM1,ADRM1,AXIN2,UBB,PSMA1,PSMB4,PSMD7,RPS27A,PSMD14,PSMC6,UBC,PSMC1,PSMB6,PSMD11,TNKS2,PSMB5,PSMD8,PSMA6,PSMC4
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	0.0008134902121248	9	4	SLC22A1,ADH1A,SLC22A3,PCK1
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	3.14007271396e-05	4	4	TACR1,TACR2,TAC3,TAC1
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	0.0025379006211307	18	9	CYP3A4,CYP1A2,CYP2A13,ACY1,AKR7L,MGST1,CYP3A5,AKR7A3,GGT5
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	2.6421969253e-06	222	58	SLC22A7,SLCO1B1,SLC2A2,SLC13A5,SLC22A1,SLC34A2,CP,SLC1A2,FGF21,SLC28A1,SLC38A3,SLC38A4,SLC6A13,SLC6A1,SLC47A1,SLC6A12,SLC25A18,SLCO1B3,SLC7A2,SLC9A7,SLC2A9,SLC17A1,SLC22A3,SLC30A1,SLC7A9,SLC1A3,SLC26A1,SLC30A10,SLC16A2,SLCO1A2,SLCO2B1,SLC2A6,SLC16A10,SLC5A6,SLC38A2,SLC15A4,SLC22A11,SLC11A1,SLC39A14,SLC15A3,SLC5A10,SLC3A2,SLC7A7,SLC13A3,SLC43A1,SLC9A8,SLC20A1,SLC25A10,SLC11A2,SLC2A3,RSC1A1,SLC31A1,SLC27A1,SLC34A1,SLC5A9,SLC2A1,SLC29A1,SLC2A14
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.0016266247057901	43	28	PSMD12,FBXW7,PSMA2,PSMA3,PSMC2,PSMA5,PSMD6,PSMB2,PSMB7,PSMA7,CUL1,SEM1,ADRM1,UBB,PSMA1,PSMB4,PSMD7,RPS27A,PSMD14,PSMC6,UBC,PSMC1,PSMB6,PSMD11,PSMB5,PSMD8,PSMA6,PSMC4
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.0018565666757818	44	31	PSMD12,MDM2,CBFB,PSMA2,PSMA3,PSMC2,PSMA5,PSMD6,PSMB2,PSMB7,PSMA7,SEM1,ADRM1,RUNX3,UBB,PSMA1,PSMB4,PSMD7,RPS27A,PSMD14,PSMC6,UBC,PSMC1,PSMB6,PSMD11,CDKN2A,PSMB5,PSMD8,PSMA6,PSMC4,SMURF1
REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS	REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS	0.0036219506149141	23	11	CD4,HLA-DQB2,HLA-DQB1,HLA-DQA1,HLA-DRB5,HLA-DRB1,HLA-DPA1,HLA-DPB1,HLA-DRA,PTPRC,TRBV7-9
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	0.0011170856241438	40	28	PSMD12,PSMA2,PSMA3,PSMC2,PSMA5,PSMD6,PSMB2,PSMB7,PSMA7,SEM1,ADRM1,UBB,PSMA1,PSMB4,ELOC,PSMD7,RPS27A,APOBEC3G,PSMD14,PSMC6,UBC,PSMC1,PSMB6,PSMD11,PSMB5,PSMD8,PSMA6,PSMC4
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.0016260086241395	21	16	MYH9,RAC1,FLNA,MYL12B,PAK1,PPP1CB,CALM1,CDC42,PPP1R12A,MYLK,CTTN,MYL9,MYL6,PPP1R12B,PAK3,MYH11
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS	0.0021873496032903	30	11	ITGA3,HSPG2,ITGA7,NID2,LAMC1,LAMA1,COL4A5,COL7A1,LAMB1,COL4A6,LAMA4
REACTOME_DISEASES_OF_THE_UREA_CYCLE	REACTOME_DISEASES_OF_THE_UREA_CYCLE	0.0015743237447965	8	5	ARG1,CPS1,OTC,NAGS,SLC25A15
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.0002006658497121	93	41	AHCYL1,IGHV3-48,IGHV3-30,IGKV1-17,IGLV1-47,ITPR1,IGKV1-5,IGKV2D-28,IGLV7-43,IGLV1-44,IGLV1-40,IGHV4-39,IGKV3-11,IGKV2-28,IGLV2-14,IGKV5-2,IGHV3-33,IGKV1-16,IGKV1D-39,IGKV1-39,IGHV4-59,SRC,PRKAR2A,IGHV3-23,IGKV4-1,IGLV2-23,IGKV3-20,IGLV2-8,IGHV3-7,IGLC3,IGLV1-51,IGLC2,IGHV3-53,IGLV2-11,PRKACB,IGKV2D-30,IGKV2-30,ADCY6,ADCY4,PRKAR2B,ADCY2
REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	0.0006860951572123	50	34	H2BC4,H3C15,H2BC15,H2AC19,H4C5,H4C3,H2AC18,H2BC13,H3C14,H2BC12,H2BC11,H3C13,H4C16,H4C8,H2BC6,KDM5B,H2BC21,H2BC7,H2AJ,H2AC14,H2AC7,H4C14,H4C15,H4C9,H3C10,H2BC9,H3C8,H2BC8,H2BC5,H3C4,H2BC12L,H2AC6,H2AC8,H3C6
REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION	0.0003801220288887	88	50	MRPL37,MRPL46,MRPS28,MRPL24,MRPS26,MRPS18B,MRPL40,MRPS15,MRPS22,MRPL2,MRPL38,MRPL19,MRPL58,MRPL55,MRPL14,PTCD3,DAP3,MRPL39,TSFM,MRPL53,OXA1L,MRPS31,MRPL49,MRPL32,MRPL12,MRPS23,MRPL13,MRPS24,MRPS10,MRPS18A,MRPS17,MRPS5,GFM1,MRPS30,MRPL11,MRPL30,MRPL3,MRPL10,MRPL42,MRPL36,MRPL44,MRPS2,MRPS6,MRPL57,MRPS7,MRPL22,MRPL9,MRPS12,MRPS21,MRPL18
