"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"CSB","65","65.00000000000000","1","0.11339806606266276956","0.999994844010692607","2.9113914827313545075071","ChEA_2022(rank=65, adjP=1)","CSB 26484114 Chip-Seq FIBROBLAST Human","202","2.9113914827313545075071","enrichr","202","2.9113914827313545075071","0.11339806606266276956","0.999994844010692607","","0","",NA,NA,NA
"PROX1","66","66.00000000000000","1","0.12047892105945495755","0.268894983234145846","18.1010690617280118885901","TRRUST_Transcription_Factors_2019(rank=66, adjP=0.269)","PROX1 human","203","18.1010690617280118885901","enrichr","203","18.1010690617280118885901","0.12047892105945495755","0.268894983234145846","","4","ReMap--ChIP-seq(rank=66); Enrichr--Queries(rank=524); ARCHS4--Coexpression(rank=727); GTEx--Coexpression(rank=733)","790","0.22220000000000001","ReMap ChIP-seq,0.2222"
"MAFK","66","66.00000000000000","1","0.66071338466529128119","0.999995825852117548","0.3674357942342758587273","ENCODE_TF_ChIP-seq_2015(rank=66, adjP=1)","MAFK GM12878 hg19","204","0.3674357942342758587273","enrichr","204","0.3674357942342758587273","0.66071338466529128119","0.999995825852117548","","5","ENCODE--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=249); GTEx--Coexpression(rank=358); Enrichr--Queries(rank=1071); ARCHS4--Coexpression(rank=1218)","792","0.22280000000000000","GTEx Coexpression,0.2228"
"SIN3A","66","216.00000000000000","4","0.71250878629849156987","0.991177660151277951","0.2718934010544727386538","Transcription_Factor_PPIs(rank=66, adjP=0.991); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=79, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=128, adjP=1); ChEA_2022(rank=591, adjP=1)","SIN3A; SIN3A ENCODE; SIN3A H1-hESC hg19; SIN3A 21632747 ChIP-Seq MESCs Mouse","205","0.2718934010544727386538","enrichr","205","0.2718934010544727386538","0.71250878629849156987","0.991177660151277951","","0","",NA,NA,NA
"ELK4","66","269.00000000000000","2","0.11395177140652001935","0.999994844010692607","3.8268218658932280362706","ChEA_2022(rank=66, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=472, adjP=1)","ELK4 26923725 Chip-Seq MESODERM Mouse; ELK4 HeLa-S3 hg19","206","3.8268218658932280362706","enrichr","206","3.8268218658932280362706","0.11395177140652001935","0.999994844010692607","","5","ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=225); ARCHS4--Coexpression(rank=1201); Enrichr--Queries(rank=1223); GTEx--Coexpression(rank=1408)","1557","0.73770000000000002","ARCHS4 Coexpression,0.7377"
"RCOR3","67","67.00000000000000","1","0.11564743147857237116","0.999994844010692607","2.7828292771893510249015","ChEA_2022(rank=67, adjP=1)","RCOR3 21632747 ChIP-Seq MESCs Mouse","207","2.7828292771893510249015","enrichr","207","2.7828292771893510249015","0.11564743147857237116","0.999994844010692607","","0","",NA,NA,NA
"RARA","67","79.66666666666667","3","0.12047892105945495755","0.268894983234145846","18.1010690617280118885901","TRRUST_Transcription_Factors_2019(rank=67, adjP=0.269); Transcription_Factor_PPIs(rank=86, adjP=0.991); ChEA_2022(rank=86, adjP=1)","RARA mouse; RARA; RARA 24833708 ChIP-Seq LIVER Mouse","208","18.1010690617280118885901","enrichr","208","18.1010690617280118885901","0.12047892105945495755","0.268894983234145846","","5","ReMap--ChIP-seq(rank=15); Literature--ChIP-seq(rank=35); ARCHS4--Coexpression(rank=783); Enrichr--Queries(rank=871); GTEx--Coexpression(rank=1064)","213","0.05051000000000000","ReMap ChIP-seq,0.05051"
"KAT2A","67","274.50000000000000","2","0.71400801643175260125","0.991177660151277951","0.2704959052540043540347","Transcription_Factor_PPIs(rank=67, adjP=0.991); ENCODE_TF_ChIP-seq_2015(rank=482, adjP=1)","KAT2A; KAT2A CH12.LX mm9","209","0.2704959052540043540347","enrichr","209","0.2704959052540043540347","0.71400801643175260125","0.991177660151277951","","0","",NA,NA,NA
"ZNF384","67","287.50000000000000","2","0.99737345040661995466","0.999995165881660042","0.0012830114150580412390","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=67, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=508, adjP=1)","ZNF384 ENCODE; ZNF384 ES-E14 mm9","210","0.0012830114150580412390","enrichr","210","0.0012830114150580412390","0.99737345040661995466","0.999995165881660042","","5","ENCODE--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=196); GTEx--Coexpression(rank=956); Enrichr--Queries(rank=1252); ARCHS4--Coexpression(rank=1558)","1431","0.59489999999999998","GTEx Coexpression,0.5949"
"CEBPD","68","178.25000000000000","4","0.17998450084062719845","0.298038850854371928","9.1646102270891756091942","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=68, adjP=1); TRRUST_Transcription_Factors_2019(rank=91, adjP=0.298); ENCODE_TF_ChIP-seq_2015(rank=224, adjP=1); ChEA_2022(rank=330, adjP=1)","CEBPD ENCODE; CEBPD human; CEBPD HepG2 hg19; CEBPD 21427703 ChIP-Seq 3T3-L1 Mouse","211","9.1646102270891756091942","enrichr","211","9.1646102270891756091942","0.17998450084062719845","0.298038850854371928","","5","ENCODE--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=91); Literature--ChIP-seq(rank=109); ARCHS4--Coexpression(rank=1338); GTEx--Coexpression(rank=1356)","976","0.30640000000000001","ReMap ChIP-seq,0.3064"
"CCND1","68","286.50000000000000","2","0.71734335097188095531","0.991177660151277951","0.2642471819456968518125","Transcription_Factor_PPIs(rank=68, adjP=0.991); ChEA_2022(rank=505, adjP=1)","CCND1; CCND1 20090754 ChIP-ChIP RETINA Mouse","212","0.2642471819456968518125","enrichr","212","0.2642471819456968518125","0.71734335097188095531","0.991177660151277951","","0","",NA,NA,NA
"SOX17","68","310.50000000000000","2","0.12047892105945495755","0.268894983234145846","18.1010690617280118885901","TRRUST_Transcription_Factors_2019(rank=68, adjP=0.269); ChEA_2022(rank=553, adjP=1)","SOX17 mouse; SOX17 20123909 ChIP-Seq XEN Mouse","213","18.1010690617280118885901","enrichr","213","18.1010690617280118885901","0.12047892105945495755","0.268894983234145846","","4","Enrichr--Queries(rank=83); Literature--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=145); GTEx--Coexpression(rank=151)","252","0.05912000000000000","Enrichr Queries,0.05912"
"CEBPB","69","99.66666666666667","3","0.18160259245914558979","0.442279066573095958","2.1609851638270685114662","ENCODE_TF_ChIP-seq_2015(rank=69, adjP=1); ChEA_2022(rank=96, adjP=1); TRRUST_Transcription_Factors_2019(rank=134, adjP=0.442)","CEBPB HCT116 hg19; CEBPB 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse; CEBPB mouse","214","2.1609851638270685114662","enrichr","214","2.1609851638270685114662","0.18160259245914558979","0.442279066573095958","","6","ENCODE--ChIP-seq(rank=30); Literature--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=137); Enrichr--Queries(rank=509); ARCHS4--Coexpression(rank=1355); GTEx--Coexpression(rank=1405)","863","0.25419999999999998","ENCODE ChIP-seq,0.2542"
"SP4","69","208.00000000000000","2","0.12047892105945495755","0.268894983234145846","18.1010690617280118885901","TRRUST_Transcription_Factors_2019(rank=69, adjP=0.269); ENCODE_TF_ChIP-seq_2015(rank=347, adjP=1)","SP4 human; SP4 H1-hESC hg19","215","18.1010690617280118885901","enrichr","215","18.1010690617280118885901","0.12047892105945495755","0.268894983234145846","","5","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=85); Enrichr--Queries(rank=744); GTEx--Coexpression(rank=1109); ARCHS4--Coexpression(rank=1242)","936","0.28620000000000001","ReMap ChIP-seq,0.2862"
"NR1I3","70","70.00000000000000","1","0.13068696431348722498","0.273124415085505778","15.8223199796948499340488","TRRUST_Transcription_Factors_2019(rank=70, adjP=0.273)","NR1I3 mouse","216","15.8223199796948499340488","enrichr","216","15.8223199796948499340488","0.13068696431348722498","0.273124415085505778","","3","Enrichr--Queries(rank=574); ARCHS4--Coexpression(rank=591); GTEx--Coexpression(rank=697)","1083","0.36299999999999999","ARCHS4 Coexpression,0.363"
"RFX5","70","77.50000000000000","2","0.71748700592139913468","0.999995165881660042","0.2970169553182850363804","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=70, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=85, adjP=1)","RFX5 ENCODE; RFX5 HepG2 hg19","217","0.2970169553182850363804","enrichr","217","0.2970169553182850363804","0.71748700592139913468","0.999995165881660042","","5","ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=57); Enrichr--Queries(rank=790); GTEx--Coexpression(rank=1112); ARCHS4--Coexpression(rank=1331)","712","0.19189999999999999","ReMap ChIP-seq,0.1919"
"ELF3","71","71.00000000000000","1","0.11848263573695574924","0.999994844010692607","2.8193606897332026406389","ChEA_2022(rank=71, adjP=1)","ELF3 26769127 Chip-Seq PDAC-Cell Line Human","218","2.8193606897332026406389","enrichr","218","2.8193606897332026406389","0.11848263573695574924","0.999994844010692607","","4","ReMap--ChIP-seq(rank=114); ARCHS4--Coexpression(rank=372); Enrichr--Queries(rank=899); GTEx--Coexpression(rank=1044)","804","0.22850000000000001","ARCHS4 Coexpression,0.2285"
"KAP1","72","72.00000000000000","1","0.12575469351435911158","0.999994844010692607","2.7667447616468003879220","ChEA_2022(rank=72, adjP=1)","KAP1 27257070 Chip-Seq ESCs Mouse","219","2.7667447616468003879220","enrichr","219","2.7667447616468003879220","0.12575469351435911158","0.999994844010692607","","0","",NA,NA,NA
"USF2","72","166.33333333333334","3","0.42248513267672360705","0.468077053469175719","1.5991431724689824100949","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=72, adjP=1); TRRUST_Transcription_Factors_2019(rank=139, adjP=0.468); ENCODE_TF_ChIP-seq_2015(rank=288, adjP=1)","USF2 ENCODE; USF2 human; USF2 HeLa-S3 hg19","220","1.5991431724689824100949","enrichr","220","1.5991431724689824100949","0.42248513267672360705","0.468077053469175719","","5","ENCODE--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=68); GTEx--Coexpression(rank=496); ARCHS4--Coexpression(rank=1197); Enrichr--Queries(rank=1200)","805","0.22900000000000001","ReMap ChIP-seq,0.229"
"ATF4","73","73.00000000000000","1","0.14077703442662120592","0.273124415085505778","13.9730079744588486789780","TRRUST_Transcription_Factors_2019(rank=73, adjP=0.273)","ATF4 mouse","221","13.9730079744588486789780","enrichr","221","13.9730079744588486789780","0.14077703442662120592","0.273124415085505778","","4","ReMap--ChIP-seq(rank=175); GTEx--Coexpression(rank=920); ARCHS4--Coexpression(rank=1391); Enrichr--Queries(rank=1400)","1405","0.57250000000000001","GTEx Coexpression,0.5725"
"MAX","73","81.50000000000000","2","0.73013957862256573250","0.999995165881660042","0.2753726998072950626906","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=73, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=90, adjP=1)","MAX ENCODE; MAX ECC-1 hg19","222","0.2753726998072950626906","enrichr","222","0.2753726998072950626906","0.73013957862256573250","0.999995165881660042","","5","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=258); GTEx--Coexpression(rank=440); Enrichr--Queries(rank=1227)","608","0.15850000000000000","ARCHS4 Coexpression,0.1585"
"TAF7","74","385.50000000000000","2","0.99949159223803163421","0.999995165881660042","0.0000659025204025380588","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=74, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=697, adjP=1)","TAF7 ENCODE; TAF7 K562 hg19","223","0.0000659025204025380588","enrichr","223","0.0000659025204025380588","0.99949159223803163421","0.999995165881660042","","0","",NA,NA,NA
"SMC4","75","75.00000000000000","1","0.12955496181875669759","0.999994844010692607","2.6980521691212762114276","ChEA_2022(rank=75, adjP=1)","SMC4 20622854 ChIP-Seq HELA Human","224","2.6980521691212762114276","enrichr","224","2.6980521691212762114276","0.12955496181875669759","0.999994844010692607","","0","",NA,NA,NA
"CREB1","75","158.80000000000001","5","0.25554944793195849551","0.655175452753367527","1.6185753491466483566796","Transcription_Factor_PPIs(rank=75, adjP=0.991); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=81, adjP=1); ChEA_2022(rank=130, adjP=1); TRRUST_Transcription_Factors_2019(rank=153, adjP=0.655); ENCODE_TF_ChIP-seq_2015(rank=355, adjP=1)","CREB1; CREB1 CHEA; CREB1 26743006 Chip-Seq LNCaP-abl Human; CREB1 human; CREB1 GM12878 hg19","225","1.6185753491466483566796","enrichr","225","1.6185753491466483566796","0.25554944793195849551","0.655175452753367527","","6","ReMap--ChIP-seq(rank=72); ENCODE--ChIP-seq(rank=95); Literature--ChIP-seq(rank=149); Enrichr--Queries(rank=895); ARCHS4--Coexpression(rank=1125); GTEx--Coexpression(rank=1182)","839","0.24240000000000000","ReMap ChIP-seq,0.2424"
"BCLAF1","75","309.50000000000000","2","0.99879639167685096979","0.999995165881660042","0.0004619723780053120029","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=75, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=544, adjP=1)","BCLAF1 ENCODE; BCLAF1 GM12878 hg19","226","0.0004619723780053120029","enrichr","226","0.0004619723780053120029","0.99879639167685096979","0.999995165881660042","","0","",NA,NA,NA
"SCL","76","76.00000000000000","1","0.13682603500432208299","0.999994844010692607","2.6207306901900695450536","ChEA_2022(rank=76, adjP=1)","SCL 21571218 ChIP-Seq MEGAKARYOCYTES Human","227","2.6207306901900695450536","enrichr","227","2.6207306901900695450536","0.13682603500432208299","0.999994844010692607","","0","",NA,NA,NA
"NFYC","77","77.00000000000000","1","0.14077703442662120592","0.273124415085505778","13.9730079744588486789780","TRRUST_Transcription_Factors_2019(rank=77, adjP=0.273)","NFYC human","228","13.9730079744588486789780","enrichr","228","13.9730079744588486789780","0.14077703442662120592","0.273124415085505778","","3","GTEx--Coexpression(rank=463); ARCHS4--Coexpression(rank=761); Enrichr--Queries(rank=1245)","941","0.28810000000000002","GTEx Coexpression,0.2881"
"ESR2","77","87.66666666666667","3","0.14015696580350048284","0.309889222201050585","7.6704757567842110077549","ChEA_2022(rank=77, adjP=1); Transcription_Factor_PPIs(rank=90, adjP=0.991); TRRUST_Transcription_Factors_2019(rank=96, adjP=0.31)","ESR2 21235772 ChIP-Seq MCF-7 Human; ESR2; ESR2 human","229","7.6704757567842110077549","enrichr","229","7.6704757567842110077549","0.14015696580350048284","0.309889222201050585","","5","Literature--ChIP-seq(rank=16); ARCHS4--Coexpression(rank=132); ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=707); GTEx--Coexpression(rank=839)","335","0.08108000000000000","ARCHS4 Coexpression,0.08108"
"CBX2","77","251.50000000000000","2","0.71748700592139913468","0.999994844010692607","0.2970169553182850363804","ENCODE_TF_ChIP-seq_2015(rank=77, adjP=1); ChEA_2022(rank=426, adjP=1)","CBX2 K562 hg19; CBX2 22325352 ChIP-Seq 293T-Rex Human","230","0.2970169553182850363804","enrichr","230","0.2970169553182850363804","0.71748700592139913468","0.999994844010692607","","5","ENCODE--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=170); GTEx--Coexpression(rank=378); Enrichr--Queries(rank=1105); ARCHS4--Coexpression(rank=1371)","555","0.14410000000000001","ENCODE ChIP-seq,0.1441"
"SETDB1","77","273.33333333333331","3","0.35463098676718229907","0.991177660151277951","1.1604515280074734207005","Transcription_Factor_PPIs(rank=77, adjP=0.991); ChEA_2022(rank=178, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=565, adjP=1)","SETDB1; SETDB1 19884255 ChIP-Seq MESCs Mouse; SETDB1 U2OS hg19","231","1.1604515280074734207005","enrichr","231","1.1604515280074734207005","0.35463098676718229907","0.991177660151277951","","6","Literature--ChIP-seq(rank=52); ENCODE--ChIP-seq(rank=104); ReMap--ChIP-seq(rank=178); Enrichr--Queries(rank=1203); ARCHS4--Coexpression(rank=1485); GTEx--Coexpression(rank=1542)","998","0.31709999999999999","Literature ChIP-seq,0.3171"
"NFYA","77","278.75000000000000","4","0.20821636927490125291","0.314365890866027398","7.0607624761468006369114","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=77, adjP=1); TRRUST_Transcription_Factors_2019(rank=100, adjP=0.314); ENCODE_TF_ChIP-seq_2015(rank=426, adjP=1); ChEA_2022(rank=512, adjP=1)","NFYA ENCODE; NFYA human; NFYA GM12878 hg19; NFYA 21822215 ChIP-Seq K562 Human","232","7.0607624761468006369114","enrichr","232","7.0607624761468006369114","0.20821636927490125291","0.314365890866027398","","5","ReMap--ChIP-seq(rank=45); ENCODE--ChIP-seq(rank=85); GTEx--Coexpression(rank=199); Enrichr--Queries(rank=1205); ARCHS4--Coexpression(rank=1437)","494","0.12379999999999999","GTEx Coexpression,0.1238"
"NRF1","78","285.50000000000000","2","0.99737345040661995466","0.999995165881660042","0.0012830114150580412390","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=78, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=493, adjP=1)","NRF1 ENCODE; NRF1 H1-hESC hg19","233","0.0012830114150580412390","enrichr","233","0.0012830114150580412390","0.99737345040661995466","0.999995165881660042","","5","GTEx--Coexpression(rank=46); ReMap--ChIP-seq(rank=55); ENCODE--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=489); Enrichr--Queries(rank=1008)","124","0.02862000000000000","GTEx Coexpression,0.02862"
"DPY","79","79.00000000000000","1","0.14999034416073661613","0.999994844010692607","2.4504869056550764305769","ChEA_2022(rank=79, adjP=1)","DPY 21335234 ChIP-Seq ESCs Mouse","234","2.4504869056550764305769","enrichr","234","2.4504869056550764305769","0.14999034416073661613","0.999994844010692607","","0","",NA,NA,NA
"CLOCK","79","81.00000000000000","2","0.15075048884589603571","0.273124415085505778","12.4472235625284302074078","TRRUST_Transcription_Factors_2019(rank=79, adjP=0.273); ChEA_2022(rank=83, adjP=1)","CLOCK human; CLOCK 20551151 ChIP-Seq 293T Human","235","12.4472235625284302074078","enrichr","235","12.4472235625284302074078","0.15075048884589603571","0.273124415085505778","","5","Literature--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=79); Enrichr--Queries(rank=1130); ARCHS4--Coexpression(rank=1168); GTEx--Coexpression(rank=1586)","670","0.17680000000000001","Literature ChIP-seq,0.1768"
"EGR2","80","80.00000000000000","1","0.15075048884589603571","0.273124415085505778","12.4472235625284302074078","TRRUST_Transcription_Factors_2019(rank=80, adjP=0.273)","EGR2 mouse","236","12.4472235625284302074078","enrichr","236","12.4472235625284302074078","0.15075048884589603571","0.273124415085505778","","3","Enrichr--Queries(rank=265); GTEx--Coexpression(rank=361); ARCHS4--Coexpression(rank=1056)","704","0.18870000000000001","Enrichr Queries,0.1887"
"P68","80","80.00000000000000","1","0.15067904802228904160","0.999994844010692607","2.4428614889914923580250","ChEA_2022(rank=80, adjP=1)","P68 20966046 ChIP-Seq HELA Human","237","2.4428614889914923580250","enrichr","237","2.4428614889914923580250","0.15067904802228904160","0.999994844010692607","","0","",NA,NA,NA
"RXRA","80","97.75000000000000","4","0.20821636927490125291","0.314365890866027398","7.0607624761468006369114","Transcription_Factor_PPIs(rank=80, adjP=0.991); ENCODE_TF_ChIP-seq_2015(rank=93, adjP=1); TRRUST_Transcription_Factors_2019(rank=101, adjP=0.314); ChEA_2022(rank=117, adjP=1)","RXRA; RXRA H1-hESC hg19; RXRA human; RXRA 24833708 ChIP-Seq LIVER Mouse","238","7.0607624761468006369114","enrichr","238","7.0607624761468006369114","0.20821636927490125291","0.314365890866027398","","6","ReMap--ChIP-seq(rank=27); ENCODE--ChIP-seq(rank=36); Literature--ChIP-seq(rank=46); GTEx--Coexpression(rank=576); Enrichr--Queries(rank=781); ARCHS4--Coexpression(rank=995)","374","0.09091000000000000","ReMap ChIP-seq,0.09091"
"SMAD3","81","87.00000000000000","2","0.17120481641888812829","0.991177660151277951","2.3667985286345927242735","Transcription_Factor_PPIs(rank=81, adjP=0.991); ChEA_2022(rank=93, adjP=1)","SMAD3; SMAD3 21741376 ChIP-Seq HESCs Human","239","2.3667985286345927242735","enrichr","239","2.3667985286345927242735","0.17120481641888812829","0.991177660151277951","","5","Literature--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=126); ARCHS4--Coexpression(rank=659); Enrichr--Queries(rank=696); GTEx--Coexpression(rank=1431)","867","0.25609999999999999","Literature ChIP-seq,0.2561"
"MYOG","81","390.00000000000000","2","0.15075048884589603571","0.273124415085505778","12.4472235625284302074078","TRRUST_Transcription_Factors_2019(rank=81, adjP=0.273); ENCODE_TF_ChIP-seq_2015(rank=699, adjP=1)","MYOG mouse; MYOG myocyte mm9","240","12.4472235625284302074078","enrichr","240","12.4472235625284302074078","0.15075048884589603571","0.273124415085505778","","4","ENCODE--ChIP-seq(rank=98); Enrichr--Queries(rank=143); GTEx--Coexpression(rank=215); ARCHS4--Coexpression(rank=226)","414","0.10190000000000000","Enrichr Queries,0.1019"
"NF1","82","82.00000000000000","1","0.15075048884589603571","0.273124415085505778","12.4472235625284302074078","TRRUST_Transcription_Factors_2019(rank=82, adjP=0.273)","NF1 human","241","12.4472235625284302074078","enrichr","241","12.4472235625284302074078","0.15075048884589603571","0.273124415085505778","","0","",NA,NA,NA
"MAZ","82","82.00000000000000","1","0.71748700592139913468","0.999995825852117548","0.2970169553182850363804","ENCODE_TF_ChIP-seq_2015(rank=82, adjP=1)","MAZ IMR-90 hg19","242","0.2970169553182850363804","enrichr","242","0.2970169553182850363804","0.71748700592139913468","0.999995825852117548","","5","ReMap--ChIP-seq(rank=6); ENCODE--ChIP-seq(rank=21); GTEx--Coexpression(rank=651); Enrichr--Queries(rank=1311); ARCHS4--Coexpression(rank=1446)","86","0.02020000000000000","ReMap ChIP-seq,0.0202"
"UBTF","82","230.50000000000000","2","0.98824091637127287058","0.999995165881660042","0.0068016211070465182331","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=82, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=379, adjP=1)","UBTF ENCODE; UBTF CH12.LX mm9","243","0.0068016211070465182331","enrichr","243","0.0068016211070465182331","0.98824091637127287058","0.999995165881660042","","0","",NA,NA,NA
"NCOR1","83","446.66666666666669","3","0.83725037510259403550","0.991177660151277951","0.0979388426312396837004","Transcription_Factor_PPIs(rank=83, adjP=0.991); ChEA_2022(rank=541, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=716, adjP=1)","NCOR1; NCOR1 26117541 ChIP-Seq K562 Human; NCOR1 K562 hg19","244","0.0979388426312396837004","enrichr","244","0.0979388426312396837004","0.83725037510259403550","0.991177660151277951","","0","",NA,NA,NA
"SNAI2","84","84.00000000000000","1","0.15075048884589603571","0.273124415085505778","12.4472235625284302074078","TRRUST_Transcription_Factors_2019(rank=84, adjP=0.273)","SNAI2 human","245","12.4472235625284302074078","enrichr","245","12.4472235625284302074078","0.15075048884589603571","0.273124415085505778","","4","ARCHS4--Coexpression(rank=40); ReMap--ChIP-seq(rank=95); Enrichr--Queries(rank=113); GTEx--Coexpression(rank=122)","105","0.02457000000000000","ARCHS4 Coexpression,0.02457"
"NFIB","84","84.00000000000000","1","0.15781008719675357344","0.999994844010692607","2.8633444026754526490208","ChEA_2022(rank=84, adjP=1)","NFIB 24661679 ChIP-Seq LUNG Mouse","246","2.8633444026754526490208","enrichr","246","2.8633444026754526490208","0.15781008719675357344","0.999994844010692607","","4","Literature--ChIP-seq(rank=30); GTEx--Coexpression(rank=332); Enrichr--Queries(rank=376); ARCHS4--Coexpression(rank=692)","687","0.18290000000000001","Literature ChIP-seq,0.1829"
"POLR2APHOSPHOS2","84","84.00000000000000","1","0.71748700592139913468","0.999995825852117548","0.2970169553182850363804","ENCODE_TF_ChIP-seq_2015(rank=84, adjP=1)","POLR2AphosphoS2 A549 hg19","247","0.2970169553182850363804","enrichr","247","0.2970169553182850363804","0.71748700592139913468","0.999995825852117548","","0","",NA,NA,NA
"TBP","84","207.00000000000000","3","0.55967668577623508330","0.991177660151277951","0.5768534435413622540878","Transcription_Factor_PPIs(rank=84, adjP=0.991); ENCODE_TF_ChIP-seq_2015(rank=242, adjP=1); ChEA_2022(rank=295, adjP=1)","TBP; TBP HepG2 hg19; TBP 23326641 ChIP-Seq C3H10T1-2 Mouse","248","0.5768534435413622540878","enrichr","248","0.5768534435413622540878","0.55967668577623508330","0.991177660151277951","","5","ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=88); Literature--ChIP-seq(rank=101); GTEx--Coexpression(rank=451); ARCHS4--Coexpression(rank=1577)","925","0.28060000000000002","GTEx Coexpression,0.2806"
"E2F6","85","111.00000000000000","2","0.84526678132698507273","0.999995165881660042","0.1253481071585094142051","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=85, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=137, adjP=1)","E2F6 ENCODE; E2F6 HeLa-S3 hg19","249","0.1253481071585094142051","enrichr","249","0.1253481071585094142051","0.84526678132698507273","0.999995165881660042","","5","ReMap--ChIP-seq(rank=19); ENCODE--ChIP-seq(rank=58); GTEx--Coexpression(rank=868); ARCHS4--Coexpression(rank=943); Enrichr--Queries(rank=1178)","271","0.06397000000000000","ReMap ChIP-seq,0.06397"
"HTT","85","290.50000000000000","2","0.85659743489027728724","0.991177660151277951","0.0900878666260662847032","Transcription_Factor_PPIs(rank=85, adjP=0.991); ChEA_2022(rank=496, adjP=1)","HTT; HTT 18923047 ChIP-ChIP STHdh Human","250","0.0900878666260662847032","enrichr","250","0.0900878666260662847032","0.85659743489027728724","0.991177660151277951","","0","",NA,NA,NA
"ING4","87","87.00000000000000","1","0.16060866952051433554","0.277907136024260759","11.1706273812286713820185","TRRUST_Transcription_Factors_2019(rank=87, adjP=0.278)","ING4 human","251","11.1706273812286713820185","enrichr","251","11.1706273812286713820185","0.16060866952051433554","0.277907136024260759","","0","",NA,NA,NA
"NOTCH1","87","131.50000000000000","2","0.34452046279392922745","0.991177660151277951","1.7691058872932772239039","Transcription_Factor_PPIs(rank=87, adjP=0.991); ChEA_2022(rank=176, adjP=1)","NOTCH1; NOTCH1 17114293 ChIP-ChIP T-ALL Human","252","1.7691058872932772239039","enrichr","252","1.7691058872932772239039","0.34452046279392922745","0.991177660151277951","","0","",NA,NA,NA
"NR4A1","88","88.00000000000000","1","0.16060866952051433554","0.277907136024260759","11.1706273812286713820185","TRRUST_Transcription_Factors_2019(rank=88, adjP=0.278)","NR4A1 human","253","11.1706273812286713820185","enrichr","253","11.1706273812286713820185","0.16060866952051433554","0.277907136024260759","","4","ReMap--ChIP-seq(rank=82); ARCHS4--Coexpression(rank=492); GTEx--Coexpression(rank=500); Enrichr--Queries(rank=552)","916","0.27610000000000001","ReMap ChIP-seq,0.2761"
