term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_LEADING_EDGE_MEMBRANE	GOCC_LEADING_EDGE_MEMBRANE	0.0002858316844396	157	59	HIP1R,THEM4,UNC5A,MTSS2,ABCA7,ADGRV1,ARHGAP45,GABRG1,APC2,DLC1,AIF1L,PACSIN1,RPS3,EPS8,ARHGAP44,ADGRE2,ADAM17,ITGAV,MPP2,APC,ADORA1,GABRA3,PLCG2,PLEKHA1,INSR,ARHGEF2,DDN,PAK1,SLC39A6,CLASP2,SRC,ICAM5,ROBO2,FERMT1,SPTBN1,MYO6,MAPT,SYNE2,PSD2,JCAD,TLN1,RAP2A,ITGA5,EEF1A1,MACF1,PTPRK,PACSIN2,PDE4A,MTMR6,NCKAP1,TESC,HCN2,PSD3,MYO1D,APP,PTPRJ,CLCN3,ATF4,FGD5
GOCC_MICROBODY_MEMBRANE	GOCC_MICROBODY_MEMBRANE	0.0039618007908371	63	22	PECR,PEX13,PEX1,USP30,PEX14,CAT,MARCHF5,ACOX1,PEX5,HMGCR,MAP2K2,MAVS,TMEM135,NBR1,PLAAT3,ACSL3,RAB8B,MGST1,ABCD1,CNOT1,ACSL1,ACSL4
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	0.010763911676252	36	18	CENATAC,CD2BP2,PRPF3,LSM5,SART1,PRPF4,SNRPD3,SNRPD1,ZMAT2,LSM8,LSM7,SNRPF,PRPF31,DDX23,LSM6,PPIH,SNRPG,TXNL4B
GOCC_CLATHRIN_COATED_VESICLE	GOCC_CLATHRIN_COATED_VESICLE	0.0003252125541349	186	67	HIP1R,MLC1,ABCB4,LDLRAP1,VPS16,HAX1,AP2A1,HLA-DQB1,STON2,SYT1,AP1S1,VPS18,SYNRG,DVL1,DVL2,ROR2,ADAM10,MYO1E,CLINT1,RNF216,VAMP4,GGA2,DNAJC5,SLC17A7,AP2A2,EPS15,DENND1C,RAB5A,AFTPH,AP1B1,LDLR,AREG,SCYL2,WIPI1,APOE,AP1S2,LRP2,SPG21,INPP5F,ECE1,FCHO1,FCHO2,CLTC,TBC1D5,DNM2,AP2B1,DENND1A,MYO6,NUMB,SLC2A4,ASTN2,CRACR2A,AP3B1,PIK3C2A,SORT1,ATP6V1A,STEAP2,RAB3A,RAB8B,IGF2R,AAK1,SCAMP1,ATP7A,DNAJC6,HIP1,FURIN,TFRC
GOCC_CELL_PROJECTION_MEMBRANE	GOCC_CELL_PROJECTION_MEMBRANE	3.11661002558e-05	289	73	SHANK3,EPS8,HHIP,BBS9,ADGRE2,EPS15,ADAM17,DMD,ATP6V0A4,ITGAV,MPP2,APC,ADORA1,GPR161,GABRA3,ADCY3,SEPTIN2,CYBRD1,PLCG2,PLEKHA1,INSR,LRP2,ARHGEF2,DDN,CASK,PAK1,SLC39A6,NAPEPLD,CLASP2,SRC,ICAM5,SLC26A2,ROBO2,FERMT1,CEACAM1,SPTBN1,BRWD1,MYO6,MAPT,SYNE2,PSD2,GNA13,MYO10,PTCH1,PTPRH,JCAD,TLN1,RAP2A,ITGA5,EEF1A1,MACF1,PACSIN2,PDE4A,MTMR6,NCKAP1,TESC,HCN2,GNA12,DHRS3,PSD3,MYO1D,APP,SLC11A2,PODXL,UTRN,MSN,PTPRJ,CLCN3,ATF4,SLC7A11,SLC6A6,PALM,FGD5
GOCC_SMN_SM_PROTEIN_COMPLEX	GOCC_SMN_SM_PROTEIN_COMPLEX	0.0232429355596065	17	10	DDX20,SNRPD3,GEMIN6,GEMIN8,SNRPD1,SNRPF,SMN1,GEMIN4,GEMIN7,SNRPG
GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0101386459154818	27	9	ACTG1,ACTB,DMAP1,ING3,EPC1,MSL3,EPC2,BRD8,MEAF6
GOCC_MICROVILLUS_MEMBRANE	GOCC_MICROVILLUS_MEMBRANE	0.0166486794227239	25	7	SLC26A2,CEACAM1,PTPRH,PODXL,MSN,SLC7A11,SLC6A6
GOCC_SYMMETRIC_SYNAPSE	GOCC_SYMMETRIC_SYNAPSE	0.0324116378797897	7	3	ARFGEF2,NLGN2,MKLN1
GOCC_TRANSCRIPTION_EXPORT_COMPLEX	GOCC_TRANSCRIPTION_EXPORT_COMPLEX	0.0252966906320092	15	8	NXF1,CHTOP,DDX39B,THOC1,ALYREF,DDX39A,THOC6,NCBP3
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.0224277829289359	13	8	CRKL,CTNNA2,RNF10,FARP1,AKAP9,AP2B1,STXBP1,DNAJC6
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.0079445710313547	40	17	CASC3,RBM8A,PRKRIP1,EIF4A3,CACTIN,RBM22,SNRPB2,CWC15,SNRPD3,SNRPD1,MAGOH,SNRPF,BCAS2,SRRM2,SYF2,PPIE,PPIL1
GOCC_SIN3_TYPE_COMPLEX	GOCC_SIN3_TYPE_COMPLEX	0.0105725535342288	22	8	CSNK2A1,SAP30L,ARID4A,ARID4B,TET1,SAP130,SIN3A,SINHCAF
GOCC_KINESIN_COMPLEX	GOCC_KINESIN_COMPLEX	0.0105821918376369	45	12	KIF14,KIF16B,KIF20A,KIF5C,KIF21A,KIF20B,KIF2A,KIF3C,KIF13B,KIF1B,KIF1A,KIF21B
GOCC_GOLGI_ASSOCIATED_VESICLE	GOCC_GOLGI_ASSOCIATED_VESICLE	0.0025169953441857	89	30	AP2A1,ZDHHC13,STON2,AP1S1,SYNRG,ADAM10,PACSIN1,TMED7,AFTPH,COPB1,AP1B1,RHOQ,AP1S2,SPG21,GJA1,COPB2,PI4KA,CLTC,COPA,KDELR3,SLC2A4,PACS1,SORT1,STEAP2,RAB8B,IGF2R,APP,ATP7A,STK26,FURIN
GOCC_CEREBELLAR_MOSSY_FIBER	GOCC_CEREBELLAR_MOSSY_FIBER	0.026906096788891	6	5	LRRC4B,DLG4,BIN1,SLC17A7,DAB2IP
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	0.0106458623186143	58	9	ENC1,PDCD6,IVNS1ABP,KLHL21,KLHL42,ARMC5,KCTD13,LZTR1,KEAP1
GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE	GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE	0.0232480027631019	25	8	ZFYVE1,EIF2AK3,VPS13A,SERAC1,PDZD8,SELENON,MBOAT7,ACSL4
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0102115435838194	40	14	ACTG1,ACTB,DMAP1,ING3,EPC1,MSL3,WDR5,OGT,MSL1,EPC2,BRD8,KANSL2,MEAF6,MCRS1
GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME	GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME	0.0135394408184293	50	22	PRPF38A,PRPF3,SF3B4,LSM5,SNRPB2,SART1,PRPF4,SNRPD3,SNRPD1,ZMAT2,LSM8,LSM7,SNRPF,SRRM2,RBMX2,PRPF31,SNIP1,MAGOHB,PHF5A,LSM6,BUD13,SNRPG
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	0.0022980604714821	133	45	APC2,CRKL,GNAI1,CTNNA2,STXBP5,GNB2,ATM,BIN1,GNG4,GNAS,RNF10,FARP1,PIK3CB,APC,ZFYVE1,GNB1,PPP3CA,PIK3CA,JUP,CDH13,JAK1,MCF2L,AKAP9,PIK3R4,NOD2,GNAQ,AP2B1,SNX10,GNG2,ULK1,GNA13,UVRAG,ATP6V1A,GNAZ,PDE4A,STXBP1,GNA12,GNAO1,RB1CC1,GNG12,ARAP1,CTNNA1,DNAJC6,PCSK9,GNAL
GOCC_BRUSH_BORDER	GOCC_BRUSH_BORDER	0.0059571928099409	87	15	PLS1,GNA13,FLNB,PRKCI,ADD3,GNA12,CORO2A,MYO1D,USH1C,ITPR3,SLC11A2,MYH10,MYH14,SLC7A11,SLC38A2
GOCC_FILOPODIUM	GOCC_FILOPODIUM	0.003496460265717	86	31	MYO1B,AP2A1,RAPH1,MORN4,FGF13,MTM1,DAG1,FZD3,DMD,FARP1,VIL1,ITGAV,DEF6,TWF2,RDX,ADGRA2,MYO6,SYNE2,MYO10,IQGAP2,INPPL1,IGF2BP1,MYO5A,APP,DYNC1H1,PODXL,UTRN,MSN,CXADR,PALM,ENAH
GOCC_COMMITMENT_COMPLEX	GOCC_COMMITMENT_COMPLEX	0.0223560005082388	5	5	U2AF2,PRPF39,SNRPD3,SNRPD1,SNRPC
GOCC_UDP_N_ACETYLGLUCOSAMINE_TRANSFERASE_COMPLEX	GOCC_UDP_N_ACETYLGLUCOSAMINE_TRANSFERASE_COMPLEX	0.0327221145129647	6	2	EXT1,HAS2
GOCC_EMC_COMPLEX	GOCC_EMC_COMPLEX	0.0251145578642032	10	6	EMC10,EMC7,EMC3,EMC1,MMGT1,EMC8
GOCC_TROPONIN_COMPLEX	GOCC_TROPONIN_COMPLEX	0.0263942738264343	7	4	TNNI2,TNNC1,TNNI1,TNNT3
GOCC_CCR4_NOT_COMPLEX	GOCC_CCR4_NOT_COMPLEX	0.0228632106705902	16	7	TOB1,CNOT6,CNOT6L,CNOT8,PATL1,TNKS1BP1,CNOT1
GOCC_WNT_SIGNALOSOME	GOCC_WNT_SIGNALOSOME	0.0457144234649858	11	8	DVL1,GSK3B,AXIN1,APC,RECK,ADGRA2,LRP5,LRP6
GOCC_APICOLATERAL_PLASMA_MEMBRANE	GOCC_APICOLATERAL_PLASMA_MEMBRANE	0.023174269995483	16	4	EPPK1,CXADR,CLDN4,PALM
GOCC_U4_U6_SNRNP	GOCC_U4_U6_SNRNP	0.0273739739466295	20	12	PRPF3,LSM5,PRPF4,SNRPD3,SNRPD1,LSM8,LSM7,SNRPF,PRPF31,LSM6,PPIH,SNRPG
GOCC_ACETYLTRANSFERASE_COMPLEX	GOCC_ACETYLTRANSFERASE_COMPLEX	0.0027672839630244	108	35	ACTG1,ACTB,POLE3,DMAP1,ING3,EPC1,ING5,KAT2A,SUPT7L,MSL3,WDR5,OGT,ENY2,NAA38,MSL1,EPC2,BRD8,TAF10,NAA10,BRPF3,BRD1,NAA20,KANSL2,POLE4,SGF29,MEAF6,BRPF1,MCRS1,PDHB,TADA3,ACTL6A,KAT14,TAF4,TADA2A,MSL2
GOCC_MIDBODY	GOCC_MIDBODY	0.0013409706962846	177	67	ECT2,MTCL1,EXOC5,GEM,SIRT2,OSGIN2,PSRC1,IST1,KATNA1,LATS1,TACC1,MAP7D2,EXOC6,RACK1,ANXA11,VPS4B,CHMP4C,CNTRL,APC2,CHMP2B,GNAI1,CHMP1B,CEP44,EXOC2,CTDP1,SSH1,LUZP1,PKP4,PKN2,NEK2,VPS37B,RACGAP1,CEP55,RAB11FIP4,SEPTIN2,KLHDC8B,AURKA,SPAST,INCENP,EML3,CRMP1,MTCL2,KIF14,MAP7D1,KIF20A,ANLN,SEPTIN6,DNM2,IQGAP1,CAPG,USP8,UVRAG,PTCH1,YPEL5,RAP2A,KIF20B,BIRC6,ASPM,CENPE,MARK4,PITPNM1,EXOC4,CENPF,CCDC69,MYH10,PKN1,CLIC4
GOCC_PREFOLDIN_COMPLEX	GOCC_PREFOLDIN_COMPLEX	0.0295827985272695	7	4	PFDN5,PDRG1,VBP1,PFDN4
GOCC_TRANS_GOLGI_NETWORK	GOCC_TRANS_GOLGI_NETWORK	0.0004129506326342	251	71	AP1S1,ATP8A1,COG6,GCNT1,DOP1A,OSBPL11,NBEA,SNAP25,TBC1D23,LLGL1,SORL1,VAMP4,ATP8B2,ATP8B3,GGA2,USP6NL,TRAPPC9,GNAS,AFTPH,MARCHF9,AP1B1,WIPI1,ARFGEF1,RIC1,AP1S2,DENND5A,LAMP2,VPS13B,STX10,ARFGEF2,BACE2,PREPL,CCDC91,RHOBTB3,CLASP2,OSBPL9,ARL5B,GRN,ATG9A,CLTC,GOLPH3L,RAB6A,GCC2,SLC2A4,GOLGA4,ATXN2,CRACR2A,PIK3C2A,WLS,BIRC6,SCAMP5,CD2AP,IGF2R,CHST6,NDST1,PLEKHA8,APP,RAB31,TGFBI,SLC11A2,SCAMP1,RAB29,ARAP1,ATP7A,ATP9A,COG5,CCDC186,B4GALT5,FURIN,RAB30,CHAC1
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	0.0106022570601946	62	30	MOSPD2,ATG5,APOO,AHCYL1,CHCHD3,OSBP,IMMT,TMEM41B,APOOL,ESYT2,GRAMD1B,OSBPL11,ATG2A,MICU1,ZFYVE1,GRAMD1C,GRAMD1A,BLTP2,CERT1,PIK3R4,EIF2AK3,VPS13A,BLTP1,OSBPL9,SERAC1,OSBPL1A,PDZD8,SELENON,MBOAT7,ACSL4
GOCC_ENDODEOXYRIBONUCLEASE_COMPLEX	GOCC_ENDODEOXYRIBONUCLEASE_COMPLEX	0.0269327329654965	5	3	EME2,MUS81,EME1
GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX	GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX	0.0341884523493456	7	4	SPG7,SLC25A4,BAX,PPIF
GOCC_FAR_SIN_STRIPAK_COMPLEX	GOCC_FAR_SIN_STRIPAK_COMPLEX	0.0265796498727601	17	6	CTTNBP2,SLMAP,STRN3,STRN,CTTNBP2NL,STK26
GOCC_SCAR_COMPLEX	GOCC_SCAR_COMPLEX	0.0315931430203787	9	5	CYFIP1,WASF2,CYFIP2,NCKAP1,WASF3
GOCC_PEPTIDASE_COMPLEX	GOCC_PEPTIDASE_COMPLEX	0.0018639034893525	139	61	F3,SPG7,KAT2A,SUPT7L,PSMC5,MASP2,PLAUR,TRIM27,PSMD6,DNAJB2,PSME3,ENY2,CASP2,ZFAND2A,TAF10,PIDD1,CAPNS1,PIGU,GPAA1,PSMD5,SGF29,PSMC3,PSMB7,TADA3,PSMD11,PSMA2,WDR20,USP14,PSMB5,PSMC4,TADA2A,PSMC6,PSMB6,ZFAND2B,SPCS1,ADRM1,PSMD12,PSMD4,PIGS,PSMF1,SEM1,TAF6L,PSMB4,PMPCA,PSMA3,VCP,PIGT,TAF5L,PSMA4,SEC11C,PSMD13,PSMD9,PSMA5,PSMC2,PSMA6,PSMA1,CASP3,PSMD8,PSME2,PSMB3,USP1
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.00821875552491	39	16	JAK2,GNAI1,GNB2,GNG4,GNAS,GNB1,JAK1,MCF2L,GNAQ,GNG2,GNA13,GNAZ,GNA12,GNAO1,GNG12,GNAL
GOCC_LUMENAL_SIDE_OF_MEMBRANE	GOCC_LUMENAL_SIDE_OF_MEMBRANE	0.0235600897992124	33	11	HSPA8,PKD2,SPPL2B,DNAJC19,ALG3,SPPL2A,PAM16,ALG6,HLA-A,ALG8,CD74
GOCC_AXONEMAL_DOUBLET_MICROTUBULE	GOCC_AXONEMAL_DOUBLET_MICROTUBULE	0.0176820814629521	28	19	CFAP68,CFAP100,EFHC1,RIBC1,CFAP210,DRC3,EFCAB6,SPAG8,CFAP144,SPACA9,CFAP20,CFAP45,CFAP73,CIMIP2C,CFAP52,TEKTIP1,CFAP161,TSSK6,EFHB
GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX	GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX	0.0311574193145927	5	2	TAF1C,TAF1D
GOCC_BASOLATERAL_PLASMA_MEMBRANE	GOCC_BASOLATERAL_PLASMA_MEMBRANE	0.0006343328023071	207	73	SLC41A1,SLC29A4,SLC40A1,SLCO4C1,AP2A1,SLC16A3,GM2A,SLC38A3,MAP4K2,CTNNA2,CA11,LEPR,CHRM3,SLCO5A1,DAG1,CALHM1,NKD2,SLC31A1,HPGD,SLC4A2,LDLR,ATP6V0A4,SLC16A10,SLC6A12,SLC16A7,ADORA1,TGFBR3,SLCO4A1,ATP2B4,IDE,AURKA,WASF2,SLC7A1,MAP7,ABCC1,CASK,ANK3,VANGL2,ERBIN,NOD2,SLC39A14,STK39,IQGAP1,CNNM4,SLC12A6,ATP2B1,CNNM2,NUMB,SLC4A7,EPPK1,ABCC4,SLC39A8,ATP1A1,TESC,SLC38A1,SLC23A2,ANK2,MYO1D,LRP1,SLC7A7,ATP7A,ABCA1,KCNJ10,MSN,SLC6A9,CXADR,EPB41,DLG3,TFRC,CADM1,ERBB3,SLC6A6,PALM
GOCC_DISTAL_AXON	GOCC_DISTAL_AXON	0.000594595872175	218	71	OPHN1,EXOC6,FKBP4,DCTN2,AP1S1,KCNA6,DVL1,FGF13,SNAP25,NGEF,CPEB4,PACSIN1,SSH1,LMTK2,CAD,CALB1,TBC1D24,EPS8,FLRT3,BIN1,BASP1,AP3D1,RAB5A,SETX,COBL,AMFR,BRSK2,PINK1,MAP1B,ADORA1,DPYSL3,TWF2,TPRG1L,CRMP1,PALLD,L1CAM,KIF5C,SEPTIN6,CLASP2,COPA,DNM2,ENO2,ABL1,KIF21A,MAPT,PTCH1,DOCK7,CBL,KIF20B,NEO1,GRIK2,RAB3A,CD2AP,IGF2BP1,MYO5A,ROR1,EXOC4,USP9X,APP,PREX1,AAK1,PTPRS,CXADR,MYH10,CLCN3,MYH14,TRPV2,STX3,TANC1,KIF21B,ADGRL1
GOCC_NUCLEOTIDE_ACTIVATED_PROTEIN_KINASE_COMPLEX	GOCC_NUCLEOTIDE_ACTIVATED_PROTEIN_KINASE_COMPLEX	0.0258781386748674	10	3	PRKAA2,PRKAR2A,SESN2
GOCC_RUFFLE	GOCC_RUFFLE	0.002726952140809	174	59	MTM1,AIF1L,PACSIN1,RPS3,APPL1,ASAP3,EPS8,ADGRE2,ADAM17,GNAS,RAB5A,COBL,VIL1,ITGAV,CYFIP1,TRPM7,APC,PLCG2,PLEKHA1,ARHGEF2,RDX,WASF2,PALLD,PAK1,CLASP2,AMOT,SRC,FERMT1,IQGAP1,ABL1,CAPG,FGD6,MYO6,PSD2,MYO10,JCAD,TLR4,TLN1,ITGA5,EEF1A1,MACF1,CYTH3,FRMD4B,PACSIN2,PDE4A,MTMR6,NCKAP1,CD2AP,TESC,MYO5A,MKLN1,ACAP2,PSD3,ARHGAP18,ARAP1,PODXL,PTPRJ,CLCN3,FGD5
GOCC_SEC61_TRANSLOCON_COMPLEX	GOCC_SEC61_TRANSLOCON_COMPLEX	0.0453823530225645	6	6	SEC61A1,SEC61G,ARL6IP1,SEC61B,SSR4,SEC61A2
GOCC_MSL_COMPLEX	GOCC_MSL_COMPLEX	0.034325938275972	5	3	MSL3,MSL1,MSL2
GOCC_TRANSPORT_VESICLE_MEMBRANE	GOCC_TRANSPORT_VESICLE_MEMBRANE	0.0018262355346046	210	68	SYNGR3,RAB11A,AP2A1,STX5,HLA-DQB1,STON2,SYT1,AP1S1,ATP8A1,SYNRG,SYTL4,SYT3,SLC18B1,SNAP25,SEC24C,SORL1,ATM,TMED7,BIN1,RAB5B,USO1,DNAJC5,SLC17A7,RPH3AL,RAB5A,AFTPH,AP1B1,ATP6V0A4,MYOF,AREG,MCTP2,SEC24B,MCFD2,ITPR1,SV2A,TPRG1L,AP1S2,RAB26,ANP32E,STX10,SEC24D,SEC23A,CLTC,SEC24A,ICA1,CEACAM1,ATP2B1,LMAN1,ARFGEF3,WFS1,ATP6V1A,RAB3A,SYNGR1,SPRED2,SCAMP5,SREBF2,DMXL2,ITPR3,SCAMP1,RAB11FIP5,PTPRS,SLC6A9,KIF1B,ITPR2,CLCN3,RAB3B,MCTP1,SREBF1
GOCC_FILTRATION_DIAPHRAGM	GOCC_FILTRATION_DIAPHRAGM	0.0459576085527934	6	4	NPHS1,IQGAP1,CD2AP,PODXL
GOCC_POSTSYNAPTIC_MEMBRANE	GOCC_POSTSYNAPTIC_MEMBRANE	0.0013808903261484	212	62	IQSEC2,GABRG1,SHANK1,SYT1,KCND1,CRKL,IL1RAPL1,CTNNA2,SYNE1,CHRM3,DLG4,GRIP1,DAG1,SHANK3,FLRT3,ZC4H2,RGS9,F2R,GPHN,DMD,RNF10,ADAM22,FARP1,SORCS2,SLC16A7,ADORA1,GABRQ,GABRA3,IQSEC1,ANP32E,GABRB2,AKAP9,LRFN3,ASIC1,KCNMA1,ANK3,SEMA4B,VANGL2,NAPEPLD,LRFN1,STRN,DNM2,CLSTN1,ABHD6,PTCH1,NEO1,GRIK2,ADGRL2,NLGN2,GRIN2D,MKLN1,GNAO1,ANK2,SEMA4D,UTRN,PTPRS,SLC6A9,DLG3,CNTN1,ERBB3,CLSTN2,SLC6A6
GOCC_AXONAL_GROWTH_CONE	GOCC_AXONAL_GROWTH_CONE	0.0317428442273074	23	14	RTN4R,NRXN1,C9orf72,MYO9A,BOC,FKBP4,FLRT3,COBL,L1CAM,KIF5C,CLASP2,KIF21A,PTCH1,TRPV2
GOCC_LAMELLIPODIUM	GOCC_LAMELLIPODIUM	0.0028621810296799	186	67	WASL,MTSS2,SWAP70,ARPIN,HAX1,RAPH1,MYO9B,CORO1A,APC2,MEFV,ANKRD28,CTNNA2,FER,PARVB,SSH1,DAG1,PPP6R1,DDX3X,PKN2,LIMK1,CDC42BPA,VIL1,NHS,ITGAV,CYFIP1,APC,DPYSL3,GSN,TWF2,PIK3CA,RDX,WASF2,PALLD,CCDC88A,SNX2,PAK1,CORO1B,SLC39A6,PLEKHH2,AMOT,CAPG,FGD6,SYNE2,CARMIL1,MYO10,CORO6,IQGAP2,RAC2,RAP2A,ITSN1,PTPN13,INPPL1,CTTNBP2NL,MYLK,NCKAP1,WASF3,IGF2BP1,CDC42BPB,TESC,APP,PODXL,CTNNA1,MYH10,STX3,FGD5,ABLIM1,ENAH
GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	0.0247269872349965	22	9	IBA57,ISCU,ISCA1,NDOR1,CIAPIN1,CIAO1,FXN,CIAO2B,NUBP1
GOCC_ACTIN_BASED_CELL_PROJECTION	GOCC_ACTIN_BASED_CELL_PROJECTION	0.0016392744390052	178	48	FGF13,MTM1,MYO1E,S100P,DAG1,CALB1,FCHSD2,EPS8,FZD3,DMD,STARD10,PLEKHG6,FARP1,VIL1,ITGAV,DEF6,TWF2,RDX,SLC26A2,ADGRA2,PLS1,CEACAM1,MYO6,SYNE2,MYO10,PTPRH,SLC4A7,IQGAP2,ATP6V1A,INPPL1,IGF2BP1,MYO5A,MPP1,EXOC4,MYO1D,USH1C,APP,DYNC1H1,PODXL,UTRN,MSN,CXADR,DOCK4,SLC7A11,CLIC4,SLC6A6,PALM,ENAH
GOCC_NADH_DEHYDROGENASE_COMPLEX	GOCC_NADH_DEHYDROGENASE_COMPLEX	0.0180033103035791	39	24	NDUFB2,NDUFC2,NDUFS3,NDUFA12,NDUFB3,NDUFB11,NDUFV1,NDUFB4,NDUFS6,COXFA4,NDUFA8,NDUFV2,NDUFS5,NDUFA13,NDUFB9,NDUFB8,NDUFAB1,NDUFB5,NDUFB6,NDUFC1,NDUFV3,NDUFA6,NDUFB1,NDUFA1
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	0.0114340011675826	61	25	CENATAC,PRPF3,SNRNP25,SF3B4,RBM48,SART1,PRPF4,CWC15,SNRPD3,SNRPD1,LSM7,SNRPF,ZRSR2,SRRM2,RBMX2,PRPF31,DDX23,SNIP1,SCNM1,PHF5A,PPIL2,BUD13,CRNKL1,SNRPG,TXNL4B
GOCC_MUSCLE_MYOSIN_COMPLEX	GOCC_MUSCLE_MYOSIN_COMPLEX	0.0450368488883767	7	5	MYL9,MYL5,MYH3,MYH11,MYL3
GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX	GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX	0.0466512203124211	8	6	PSMD11,ADRM1,PSMD12,SEM1,PSMD13,PSMD8
GOCC_RUFFLE_MEMBRANE	GOCC_RUFFLE_MEMBRANE	0.0095433053228268	91	36	HIP1R,THEM4,MTSS2,ABCA7,ARHGAP45,DLC1,AIF1L,PACSIN1,RPS3,EPS8,ADGRE2,ADAM17,ITGAV,APC,PLCG2,PLEKHA1,ARHGEF2,PAK1,CLASP2,SRC,FERMT1,MYO6,PSD2,JCAD,TLN1,ITGA5,EEF1A1,MACF1,PACSIN2,PDE4A,MTMR6,TESC,PSD3,PTPRJ,CLCN3,FGD5
GOCC_INTERCALATED_DISC	GOCC_INTERCALATED_DISC	0.0159229637131344	42	18	GJA5,FGF13,TMEM65,SLC31A1,SCN4B,SCN5A,PIK3CA,JUP,GJA1,ANK3,PAK1,AKAP6,DSC2,GJC1,ANK2,DSG2,CXADR,CTNNA1
GOCC_ENDOPEPTIDASE_COMPLEX	GOCC_ENDOPEPTIDASE_COMPLEX	0.0064880659090759	102	55	F3,PSMC5,MASP2,PLAUR,PSMD6,DNAJB2,PSME3,CASP2,ZFAND2A,PIDD1,CAPNS1,PIGU,GPAA1,PSMD5,PSMC3,PSMB7,PSMD11,PSMA2,USP14,PSMB5,PSMC4,PSMC6,PSMB6,ZFAND2B,SPCS1,ADRM1,PSMD12,PSMD4,PIGS,PSMF1,SEM1,PSMB4,PMPCA,PSMA3,VCP,PIGT,PSMA4,SEC11C,PSMD13,PSMD9,PSMA5,PSMC2,PSMA6,PSMA1,CASP3,PSMD8,PSME2,PSMB3,F8,RAD23B,F10,PSMC1,CASP8,SEC11A,TXNL1
GOCC_APICAL_PLASMA_MEMBRANE	GOCC_APICAL_PLASMA_MEMBRANE	0.0005963868634176	300	67	FZD3,SLC31A1,TCIRG1,EPS15,ADAM17,GNAS,PARD6G,SLC4A2,ATP6V0A4,NHS,HPN,PALM2AKAP2,SLC6A8,CYBRD1,LRP2,NEDD4L,RDX,MTDH,GJA1,SLC7A1,PATJ,ABCC1,KCNMA1,SLC39A6,VANGL2,SAPCD2,SHROOM4,SLC26A2,SLC39A14,STK39,IQGAP1,CEACAM1,SPTBN2,SLC43A1,PARD3,RAPGEF2,GNA13,PTPRH,PFKM,SLC4A7,PRKCI,ATP6V1A,TNIK,OCEL1,ABCC4,SLC39A8,ASPM,ABCB1,ATP1A1,SLC38A1,GNA12,SLC23A2,ANK2,BMPR2,SLC39A10,SLC11A2,PODXL,MSN,SLC6A9,STK26,NHERF2,STX3,SLC7A11,ERBB3,SLC6A6,CLDN4,FN1
GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	0.0318615343763842	19	13	PSME3,PSMB7,PSMA2,PSMB5,PSMB6,PSMB4,PSMA3,PSMA4,PSMA5,PSMA6,PSMA1,PSME2,PSMB3
