Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION,GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION,0.0084,15,0.5769,18,11,0.4572,0.777,keep,GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS,GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS,False,"GATA2,TRIB1,CSF1,QKI,RIPK1,ZBTB46,RB1,LIF,HCLS1,PTPN2,TGFB1,IL34,C1QC,FADD,ID2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_PROTEIN_NEDDYLATION,GOBP_REGULATION_OF_PROTEIN_NEDDYLATION,0.0084,15,0.8824,9,9,0.2059,0.0168,keep,GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,True,"DCUN1D3,HIF1A,COPS3,COPS8,COPS5,DCUN1D4,COPS9,COPS7A,COPS7B,DCUN1D1,COPS4,GPS1,DCUN1D5,COPS2,COPS6"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_PROTEIN_DENEDDYLATION,GOBP_PROTEIN_DENEDDYLATION,0.0085,11,1.0,0,0,1.0,0.0,keep,itself,,True,"SENP8,COPS3,COPS8,TOR1A,COPS5,COPS7A,COPS7B,COPS4,GPS1,COPS2,COPS6"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.0085,172,0.6798,140,97,0.3595,0.4404,keep,GOBP_CHROMOSOME_SEGREGATION,GOBP_CHROMOSOME_SEGREGATION,False,"DUSP1,CTC1,TAL1,SMG6,INO80E,IK,LMNA,PNKP,NUMA1,ANAPC2,ACTB,TFPT,SMARCA2,NFRKB,TINF2,KAT5,PHF10,ARID1A,EXOSC10,TRAPPC12"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_CHEMOKINE_PRODUCTION,GOBP_CHEMOKINE_PRODUCTION,0.0085,47,0.4476,53,24,0.535,0.931,keep,GOBP_INTERLEUKIN_6_PRODUCTION,GOBP_INTERLEUKIN_6_PRODUCTION,False,"EGR1,CSF1R,HAVCR2,HIF1A,TIRAP,FOXP1,TLR4,MUL1,TICAM2,SIGIRR,IL4R,IL1RL1,IL33,SELENOK,AIF1,ADAM17,TRPV4,TWIST1,IL6,C5"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH,GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH,0.0085,11,0.4231,16,7,0.5884,0.6399,keep,GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY,GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY,False,"KCNK2,CTDP1,FOXP1,RGS2,VGLL4,RGS4,MAPK11,SAV1,GSK3A,G6PD,YY1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_TOR_SIGNALING,GOBP_TOR_SIGNALING,0.0086,93,0.5,56,36,0.008,1.0,exclude,GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING,GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING,False,"SZT2,RPS6KA2,FBXO9,FLCN,DYRK3,DISC1,TSC1,MTOR,CTNS,PIK3CA,GNA12,SIK3,KPTN,CASTOR2,C9orf72,USP4,PIM1,TMEM127,HIF1A,KLHL22"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.0088,91,0.6691,32,25,0.0903,0.0,keep,GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION,GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION,True,"ARHGEF2,CAPZB,WDR47,FLII,RUBCN,PHF23,SWAP70,APC2,SETX,PIK3CA,UVRAG,SPTAN1,MAP6D1,FYCO1,APC,MID1,ADD1,TBC1D25,SMCR8,HDAC6"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.0088,82,0.5503,99,58,0.1464,1.0,keep,GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR,GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR,False,"RNF169,BRD8,PNKP,ACTB,ABL1,SMARCA2,KAT5,PHF10,ARID1A,KMT5B,MAD2L2,DMAP1,DPF2,ATRIP,SPIDR,SENP3,PBRM1,SETD2,MEAF6,OGG1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_MACROPHAGE_DIFFERENTIATION,GOBP_MACROPHAGE_DIFFERENTIATION,0.0088,37,0.5,26,15,0.2327,1.0,keep,GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION,GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION,False,"GATA2,FOSL2,TRIB1,CDC42,LARGE1,CSF1R,CSF1,TLR4,QKI,RIPK1,SIRT1,ZBTB46,IL1RL1,IL33,GBA1,IL15,CFLAR,SPI1,RB1,LIF"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS,GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS,0.009,19,0.95,0,0,1.0,0.0,keep,itself,,True,"GCLC,NSMF,EFNA5,INHBA,SCX,GATA1,WT1,NOTCH1,PAX8,GATA6,GCLM,CCNA2,POR,TOP1,EDN1,SLC5A5,LHCGR,EPHA8,FSHR"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_VIRAL_PROCESS,GOBP_VIRAL_PROCESS,0.009,263,0.7032,11,9,0.3176,0.0073,keep,GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION,GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION,True,"ZFP36,ATG16L2,ST3GAL3,NFIA,TNFRSF14,JUN,TRIM62,ITGAV,CSDE1,CDHR3,TPCN2,SP100,MGAT1,DAG1,MYH9,USF1,TRIM5,UVRAG,EFNB2,HYAL2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT,GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.009,166,0.5825,23,18,0.0322,0.0916,exclude,GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS,GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS,False,"NDEL1,NFKBIA,PLK3,EFCAB7,SEC31B,SP100,ALKBH5,NUMA1,SNAPIN,SUFU,VPS11,FAM76B,HYAL2,ARHGAP1,MTMR2,TBC1D20,PTPN23,PCM1,DYNLT2B,DYNC1H1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT,GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT,0.009,38,0.5429,28,20,0.0169,0.1994,exclude,GOBP_ORGANELLE_FUSION,GOBP_ORGANELLE_FUSION,False,"RAB12,VPS39,TPCN2,SNAPIN,FHIP1B,RHOB,VPS11,VPS16,CHMP4A,CHMP7,VAMP7,DENND3,PLEKHF1,VPS18,AKTIP,SORT1,KIF13A,TRAK1,TRAK2,VPS33B"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III,GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III,0.0091,19,0.9048,0,0,1.0,0.0,keep,itself,,True,"MYO1C,MTOR,TBP,CHD8,BRF2,ELL,BRF1,MYBBP1A,SF3B1,SMARCA5,RPTOR,ERCC6,AR,ICE2,ICE1,DDX21,INHBA,BAZ1B,BDP1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING,GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING,0.0092,7,0.5,6,4,0.296,0.3728,keep,GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS,GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS,False,"ARAP1,VAMP3,ECE1,RAMP3,INPP5F,EPS15,RAB29"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.0092,153,0.6402,139,99,0.0047,1.0,exclude,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,False,"JUNB,CD69,NFKBID,EGR3,ACTB,ABL1,STAT5A,SMARCA2,ANXA1,FBXO7,KAT5,PHF10,ZMIZ1,ARID1A,DUSP10,BRD4,CLPTM1,RHOA,NFAM1,CD86"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_TRABECULA_MORPHOGENESIS,GOBP_TRABECULA_MORPHOGENESIS,0.0092,24,0.5,34,16,0.8294,0.4749,keep,GOBP_MUSCLE_TISSUE_DEVELOPMENT,GOBP_MUSCLE_TISSUE_DEVELOPMENT,False,"THBS3,UBE4B,S1PR1,HEG1,SRF,TGFB2,RHOA,ADAMTS1,FKBP1A,TGFBR1,TEK,GREM1,ENG,MMP2,SOS1,BMPR1A,RBPJ,FHL2,HEY2,SBNO2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION,GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION,0.0092,3,0.6,2,2,0.3,0.3985,keep,GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,False,"MTMR3,MTMR2,MTMR9"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_GOLGI_TO_VACUOLE_TRANSPORT,GOBP_GOLGI_TO_VACUOLE_TRANSPORT,0.0093,15,0.625,15,8,0.9519,0.8536,keep,GOBP_LYSOSOMAL_TRANSPORT,GOBP_LYSOSOMAL_TRANSPORT,False,"AP2M1,RBSN,LAPTM5,ANKFY1,AP1M1,CCDC91,SORT1,EHD3,VTI1B,AP3M1,AP3M2,VTI1A,AP3S1,VPS52,AP3S2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY,GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY,0.0093,30,0.3896,10,6,0.133,1.0,keep,GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION,GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION,False,"LMNA,ROCK1,SMAD4,NR4A3,ARRB2,JUND,TRPC3,CTDP1,FOXP1,TNFRSF1B,RGS2,ERRFI1,APLNR,ARRB1,FOXO1,TNFRSF1A,RGS4,IL6ST,PPP3CA,ATP2B4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,0.0093,61,0.7349,64,48,0.3831,0.415,keep,GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,False,"DMWD,UBXN2A,UFSP2,SUFU,RPL11,TRIM39,PARK7,UBXN1,WDR20,TTC36,PML,HFE,USP14,PANO1,CAMLG,RPL5,NOP53,CCAR2,BAG6,CBX4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_RESCUE_OF_STALLED_RIBOSOME,GOBP_RESCUE_OF_STALLED_RIBOSOME,0.0094,35,0.9211,0,0,1.0,0.0,keep,itself,,True,"UFSP2,RNF25,ASCC2,PELO,SKIC2,CDK5RAP3,TCF25,EIF4E2,NPLOC4,ELAC1,MTRFR,NEMF,UFL1,RNF14,ANKZF1,VCP,GTPBP2,SAYSD1,HBS1L,RACK1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_PROTEIN_HYDROXYLATION,GOBP_PROTEIN_HYDROXYLATION,0.0094,12,0.8,7,7,0.1231,0.0301,keep,GOBP_PEPTIDYL_LYSINE_MODIFICATION,GOBP_PEPTIDYL_LYSINE_MODIFICATION,True,"P3H1,P3H3,EGLN2,P3H4,VPS33B,JMJD7,JMJD6,VIPAS39,RIOX1,RIOX2,OGFOD1,JMJD4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,0.0095,3,0.5,2,2,0.2,0.4063,keep,GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,False,"FYN,STAT3,HDAC6"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,0.0095,160,0.5882,97,61,0.1882,0.0035,keep,GOBP_STRESS_FIBER_ASSEMBLY,GOBP_STRESS_FIBER_ASSEMBLY,True,"CCN2,DLC1,FHOD1,PLEKHG2,FCHSD2,CAPZB,ARAP1,WASF2,FLII,SSH1,PFN1,ITGB1BP1,TSC1,WASF1,SWAP70,MTOR,S1PR1,ABL1,ROCK1,LIMCH1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,0.0095,18,0.2195,37,13,0.0092,1.0,exclude,GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,False,"GATA2,PLK2,MMRN2,ITGB1BP1,RHOJ,ABL1,ANXA1,RHOA,HDAC7,THBS1,STARD13,GREM1,PTGS2,FGF2,NRP1,KDR,AKT3,JCAD"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,0.0095,24,0.7273,0,0,1.0,0.0,keep,itself,,True,"NCOR2,DDX5,FOXP1,PARK7,SAFB2,EP300,HDAC6,SIRT1,DAB2,HEYL,PKN1,PRMT2,KDM5D,TAF1,PIAS2,NCOR1,RNF14,KDM1A,TRIM68,ZBTB7A"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_TRANSLATION,GOBP_NEGATIVE_REGULATION_OF_TRANSLATION,0.0097,98,0.4475,0,0,1.0,0.0,keep,itself,,True,"ZFP36,AGO1,AGO3,SAMD4A,AGO4,INPP5E,ACO1,TNRC6B,QKI,CIRBP,RGS2,SAMD4B,PRKCH,CYFIP1,CELF1,RPL13A,WTIP,LSM14A,RARA,YBX1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING,GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING,0.0097,55,0.7051,45,29,0.9493,0.9995,keep,GOBP_REGULATION_OF_DNA_REPAIR,GOBP_REGULATION_OF_DNA_REPAIR,False,"KDM2A,LMNA,PNKP,UVRAG,POLL,MLH1,KMT5B,ERCC6L2,ERCC1,MAD2L2,TOP2B,SETMAR,IFFO1,TFIP11,RNF168,DCLRE1B,MRNIP,NSMCE2,ERCC8,XRCC1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_DNA_BIOSYNTHETIC_PROCESS,GOBP_DNA_BIOSYNTHETIC_PROCESS,0.0097,90,0.559,12,9,0.1389,1.0,keep,GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS,GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS,False,"DUSP1,CCN2,CTC1,SMG6,HMBOX1,FAAP20,TK2,ING4,NPPC,TINF2,KCNK2,POLL,PRIMPOL,EXOSC10,POLN,PRKD2,MAD2L2,POLH,TNKS1BP1,TREX1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.0097,46,0.3433,17,7,0.3517,0.719,keep,GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH,GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH,False,"KDM6B,MAML1,PDLIM5,ACVR1,TSC1,LMNA,MTOR,SMAD4,RXRB,PLEC,EFNB2,SRF,LARGE1,ARRB2,SIK1,IFT20,TBX3,TBX18,CTDP1,FOXP1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_DELAMINATION,GOBP_DELAMINATION,0.0098,5,0.625,3,3,0.1786,0.1267,keep,GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE,GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE,False,"AKNA,YTHDF2,METTL3,TRPV4,SPI1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_AUTOPHAGY_OF_PEROXISOME,GOBP_AUTOPHAGY_OF_PEROXISOME,0.0098,11,0.6875,9,7,0.3654,0.172,keep,GOBP_VACUOLE_ORGANIZATION,GOBP_VACUOLE_ORGANIZATION,False,"WDR45,PIK3C3,PJVK,RB1CC1,SQSTM1,ATG2A,ATG2B,WIPI2,PEX2,PIK3R4,ATM"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_ECTODERM_DEVELOPMENT,GOBP_ECTODERM_DEVELOPMENT,0.0098,11,0.4583,0,0,1.0,0.0,keep,itself,,True,"ZBTB17,L3MBTL2,NF2,EDA2R,STX2,ITGAM,VAX2,CTNNB1,BMPR1A,FZD7,VPS52"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_CELLULAR_RESPONSE_TO_UV,GOBP_CELLULAR_RESPONSE_TO_UV,0.0098,60,0.6742,0,0,1.0,0.0,keep,itself,,True,"HYAL2,XPC,ERCC1,POLH,TREX1,POLD3,DDB2,EP300,SIRT1,STK11,MMP2,AQP1,CASP9,POLK,CREBBP,METTL3,RBX1,HYAL3,USP28,XPA"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_CELLULAR_PIGMENTATION,GOBP_CELLULAR_PIGMENTATION,0.0098,40,0.625,40,27,0.2114,1.0,keep,GOBP_PIGMENT_GRANULE_ORGANIZATION,GOBP_PIGMENT_GRANULE_ORGANIZATION,False,"DCTN1,SNAPIN,AP1M1,AP1B1,AP1S2,HPS5,RAB29,BLOC1S2,BLOC1S3,DCTN2,HPS1,KIF13A,ZEB2,VPS33B,MYO5A,BLOC1S6,AP3M1,ARL6,BBS4,ABCB6"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY,GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY,0.0098,61,0.5398,60,40,0.0035,0.3263,exclude,GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,False,"IRF3,STAT2,AZI2,JAK1,SP100,HDAC4,TRIM65,TRAF3,TYK2,NR1H3,SAMHD1,TREX1,MUL1,LSM14A,IFIH1,IFNAR1,NR1H2,RAF1,YTHDF2,ADAR"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.0098,60,0.6061,58,32,0.937,1.0,keep,GOBP_RECOMBINATIONAL_REPAIR,GOBP_RECOMBINATIONAL_REPAIR,False,"BRD8,PNKP,ACTB,SMARCA2,KAT5,PHF10,ARID1A,KMT5B,MAD2L2,DMAP1,DPF2,SPIDR,PBRM1,MEAF6,EPC2,SIRT1,UBE2V2,TOP2B,SETMAR,DYRK1A"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_ENDOSOMAL_VESICLE_FUSION,GOBP_ENDOSOMAL_VESICLE_FUSION,0.0099,12,0.8,10,9,0.2418,0.0413,keep,GOBP_VACUOLAR_TRANSPORT,GOBP_VACUOLAR_TRANSPORT,True,"VPS39,RUFY1,VPS11,VPS16,ANKFY1,VPS18,VPS8,SPHK1,TGFBRAP1,VPS4A,VPS41,RAB14"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_MUSCLE_CELL_DIFFERENTIATION,GOBP_MUSCLE_CELL_DIFFERENTIATION,0.01,248,0.5145,13,10,0.0548,0.02,keep,GOBP_ENDOCARDIAL_CUSHION_FORMATION,GOBP_ENDOCARDIAL_CUSHION_FORMATION,True,"MRTFA,KDM6B,PPP3CB,SKI,FLII,MAML1,BDNF,SUPT6H,PDLIM5,ACVR1,MAPK12,TSC1,LMNA,LAMB2,NOTCH2,HDAC4,MTOR,MYH9,SMAD4,FKRP"
ngs,GSE50760,ATF3_correlation,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/GO_BP/gsea_result.csv,GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR,GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR,0.01,40,0.7843,0,0,1.0,0.0,keep,itself,,True,"ZFP36,FOS,PPP1R9B,INPP5K,ERRFI1,STAT5B,DAB2IP,BAIAP2,AKT1,ZFP36L2,CFLAR,ZFP36L1,DUSP3,BLOC1S6,DUSP22,DAB2,SNAI2,EGFR,ZPR1,EEF1A1"
