Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
29,REACTOME_BIOLOGICAL_OXIDATIONS,REACTOME_BIOLOGICAL_OXIDATIONS,2.24009820456e-05,187,77,"CYP7B1,CYP3A7,GSTT2,CYB5R3,CYP2D6,CBR3,CYP4F12,CYP2J2,FMO3,GSTM4,CES1,ABHD10,CYP2S1,NCOA2,CYP4F22,CYP8B1,EPHX1,HSP90AB1,GSTP1,NR1H4,CYP2E1,UGT3A1,ADH1A,SULT2A1,NQO2,AHCY,GSTZ1,CYP2B6,MAOA,CYP3A4,BPHL,CYP2C9,MAT1A,ALDH1A1,AOC2,AADAC,AKR7A2,CHAC2,CYP4F3,ADH4,ACSM2B,CYP2C19,CYP4A11,UGT2B4,ACSM2A,ALDH1B1,CYP26A1,CYP1A2,UGT2B10,GSTO2,CYP2A6,GSTA1,CYP2A7,SULT1E1,CYP2C8,FMO2,ADH6,SULT1C2,GGT6,GGCT,GLYAT,CYP4A22,CYP1A1,AKR7A3,ACY3,UGT2B7,GLYATL1,PAOX,MAT2A,CYP7A1,UGT2B15,PODXL2,ACSS1,CYP4F2,AKR7L,UGT2B17,GSTA2",96,GMT,215,keep,REACTOME_ASPIRIN_ADME,REACTOME_ASPIRIN_ADME,0.086,0.2285,17,False,25,4.649732942039219,BIOLOGICAL OXIDATIONS,BIOLOGICAL OXIDATIONS,29
30,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,7.13478325378e-05,90,45,"CYP7B1,CYP3A7,CYB5R3,CYP2D6,CBR3,CYP4F12,CYP2J2,FMO3,CES1,CYP2S1,NCOA2,CYP4F22,CYP8B1,EPHX1,HSP90AB1,NR1H4,CYP2E1,ADH1A,NQO2,CYP2B6,MAOA,CYP3A4,BPHL,CYP2C9,ALDH1A1,AOC2,AADAC,CYP4F3,ADH4,CYP2C19,CYP4A11,ALDH1B1,CYP26A1,CYP1A2,CYP2A6,CYP2A7,CYP2C8,FMO2,ADH6,CYP4A22,CYP1A1,PAOX,CYP7A1,ACSS1,CYP4F2",68,GMT,104,keep,itself,,1.0,0.0,0,True,34,4.146619215698193,PHASE I FUNCTIONALIZATION OF COMPOUNDS,PHASE I FUNCTIONALIZATION OF COMPOUNDS,30
31,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,1.0195145915e-06,334,113,"RPL18,PSMD2,PAPSS2,GLS,SLC25A13,TDO2,QDPR,HDC,HSD17B10,ACADSB,SLC6A12,DBH,RPS4Y1,AFMID,RPLP0,NQO1,RPS24,AASS,FAH,KMO,PCBD1,HIBADH,PSMA4,HAAO,AGXT,GATM,GCDH,IARS1,SARS1,TAT,PSMD13,SEPSECS,AHCY,RIDA,CPS1,GSTZ1,GPT2,RPS20,PSPH,DBT,DIO1,GAMT,HPD,RPLP1,SLC7A5,RPL4,BHMT2,EEFSEC,PXMP2,ACAD8,PSMD3,AIMP2,ASPA,CBS,PYCR1,PIPOX,PHGDH,PRODH,CKMT1B,MAT1A,PSMA7,ECHS1,PSAT1,AGXT2,SLC25A10,GPT,PRODH2,CDO1,ASPG,SDS,ARG1,SARDH,PSMA6,NAGS,RPL5,ALDH4A1,PSMA2,ADRM1,HAL,HAO1,RPL11,FOLH1,AMDHD1,DMGDH,PAH,DDC,RPL22,ACMSD,GLDC,GNMT,CTH,ASMT,SCLY,MRI1,BCAT2,HOGA1,BHMT,PSMB2,GLS2,PSMA3,OTC,SLC6A7,CSAD,PAOX,UROC1,CHDH,FTCD,ASRGL1,BBOX1,OGDH,SRM,AGMAT,PSMA5",122,GMT,358,keep,itself,,1.0,0.0,0,True,10,5.991606554130486,METABOLISM OF AMINO ACIDS AND DERIVATIVES,METABOLISM OF AMINO ACIDS AND DERIVATIVES,31
32,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,9.15259399577e-05,117,39,"CD247,PSMA4,NUP153,KPNB1,APOBEC3G,PSMD13,NUP62,NUP50,HMGA1,SLC25A6,ATP6V1H,PSMD3,AP2M1,NUP205,XPO1,NUP107,NUP85,PSMA7,RAN,PSIP1,NUP214,PSMA6,RAC1,PSMA2,NDC1,ADRM1,AP1S1,POM121,NUP188,AP1B1,NUP42,RANBP1,CD28,PSMB2,PSMA3,PPIA,NUP210,RCC1,PSMA5",102,GMT,118,keep,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,0.4991,0.7047,21,False,38,4.038455802284223,HOST INTERACTIONS OF HIV FACTORS,HOST INTERACTIONS OF HIV FACTORS,32
33,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,4.40838983889e-05,108,28,"FOS,MAP3K7,DUSP6,APP,TAB2,MAPK14,JUN,TRAF6,FBXW11,UBC,N4BP1,MAP2K3,NFKBIB,PELI1,PPP2CB,PELI2,UBB,PIK3C3,TICAM1,NOD2,DUSP4,MAP2K4,NLRX1,NFKBIA,NKIRAS1,TLR4,CD14,MAPK9",63,GMT,109,keep,itself,,1.0,0.0,0,True,27,4.355720007306765,TOLL LIKE RECEPTOR 9 TLR9 CASCADE,TOLL LIKE RECEPTOR 9 TLR9 CASCADE,33
34,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,5.49452245476e-05,11,6,"MAP3K7,TAB2,TRAF6,UBC,UBB,TICAM1",8,GMT,11,keep,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,0.4545,0.0173,6,True,29,4.260070047421564,TICAM1 TRAF6 DEPENDENT INDUCTION OF TAK1 COMPLEX,"TICAM1 TRAF6 DEPENDENT INDUCTION OF TAK1
COMPLEX",34
35,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,7.03338567235e-05,108,27,"FOS,MAP3K7,DUSP6,APP,TAB2,MAPK14,JUN,TRAF6,FBXW11,UBC,N4BP1,MAP2K3,NFKBIB,PPP2CB,BIRC2,UBB,UBE2D2,TICAM1,NOD2,DUSP4,MAP2K4,NLRX1,NFKBIA,NKIRAS1,TLR4,CD14,MAPK9",77,GMT,109,exclude,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,0.0142,0.4545,6,False,33,4.152835567602792,MYD88 INDEPENDENT TLR4 CASCADE,MYD88 INDEPENDENT TLR4 CASCADE,35
36,REACTOME_PEXOPHAGY,REACTOME_PEXOPHAGY,5.74239107842e-05,11,5,"MAP1LC3B,UBC,UBB,NBR1,EPAS1",9,GMT,11,keep,itself,,1.0,0.0,0,True,30,4.240907233745436,PEXOPHAGY,PEXOPHAGY,36
37,REACTOME_HOMOLOGY_DIRECTED_REPAIR,REACTOME_HOMOLOGY_DIRECTED_REPAIR,5.78728373245e-05,121,51,"RPA3,SPIDR,HUS1,BARD1,RFC3,TIPIN,ATRIP,H4C5,H2BC9,MDC1,EME1,RPA2,RAD50,UBE2V2,RFC2,TIMELESS,CCNA2,RAD51,TOP3A,POLE2,BRCA2,POLE3,RNF4,PCNA,RAD51C,ATR,BRIP1,CDK2,HERC2,RFC4,NSD2,BRCA1,RAD51AP1,TOPBP1,BLM,FEN1,EXO1,RAD9A,RTEL1,POLD2,XRCC2,XRCC3,DNA2,FIGNL1,SLX4,POLQ,PARP2,POLD1,EME2,CLSPN,POLE",86,GMT,140,exclude,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,0.0165,0.2724,13,False,31,4.237525225012176,HOMOLOGY DIRECTED REPAIR,HOMOLOGY DIRECTED REPAIR,37
38,REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,8.57241118127e-05,69,36,"RPA3,SPIDR,HUS1,BARD1,RFC3,ATRIP,EME1,RPA2,RAD50,RFC2,RAD51,TOP3A,POLE2,BRCA2,POLE3,PCNA,RAD51C,ATR,BRIP1,RFC4,BRCA1,RAD51AP1,TOPBP1,BLM,EXO1,RAD9A,RTEL1,POLD2,XRCC2,XRCC3,DNA2,FIGNL1,SLX4,POLD1,EME2,POLE",50,GMT,70,keep,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,0.1637,0.1553,11,False,36,4.066897005913708,HDR THROUGH HOMOLOGOUS RECOMBINATION HRR,HDR THROUGH HOMOLOGOUS RECOMBINATION HRR,38
39,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,1.28985121342e-05,47,26,"PERP,DSG3,KRT10,KLK8,DSP,KRT8,KRT19,PI3,DSC2,KRT20,KRT15,CAPNS1,KRT6C,KRT5,KRT17,CDSN,KRT23,DSG4,PKP1,PPL,JUP,KRT7,PKP2,FURIN,KRT6B,KRT78",6,GMT,129,keep,itself,,1.0,0.0,0,True,19,4.889460383435158,FORMATION OF THE CORNIFIED ENVELOPE,FORMATION OF THE CORNIFIED ENVELOPE,39
40,REACTOME_KERATINIZATION,REACTOME_KERATINIZATION,3.19551297826e-05,49,26,"PERP,DSG3,KRT10,KLK8,DSP,KRT8,KRT19,PI3,DSC2,KRT20,KRT15,CAPNS1,KRT6C,KRT5,KRT17,CDSN,KRT23,DSG4,PKP1,PPL,JUP,KRT7,PKP2,FURIN,KRT6B,KRT78",18,GMT,217,exclude,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,4.27e-07,1.0,26,False,26,4.495459414267747,KERATINIZATION,KERATINIZATION,40
