"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"FOSL1","FOSL1 28411283 ChIP-Seq MDA231-LM2-4175 Human BreastCancer","48/1238","0.0002408909747360590716640238451162759","0.00162482295082267921317031866834668","0","0","1.80999773992726642","15.0793918369706396731544","TOR4A;ECM1;MIDN;DOCK4;KRT80;TINAGL1;CXCL8;TMEM160;IQGAP2;NUDT3;SOCS2;FHAD1;LIMA1;ALCAM;SERTAD1;SH3TC2;TUBB3;CCDC85B;MGAT5B;AKT3;SFN;TBL1X;PHLDA2;SYNPO;TIGD1;H4C8;SUN2;TNFRSF12A;CAVIN3;HMGA1;CACNA2D4;RHOF;SMAD6;DHRS3;TMEM154;GFAP;H1-4;SBK3;SMTN;IL6;CLCF1;DLC1;COL7A1;TCEA3;SPINK13;SPRY1;RIN1;CAPS2"
"AF4","AF4 28076791 ChIP-Seq SEM Human Blood Leukemia","30/652","0.0002417632004575300333232973359898210","0.00162482295082267921317031866834668","0","0","2.13720942491170751","17.7977222390674896246310","CDKN1B;ATP8A1;SLC2A3;MSI2;NR3C1;HIF1A;BACH2;NUDT3;PBLD;PLAC8;HOXA9;TMSB4X;TRIM2;PSD3;IGFBP7;JARID2;RIMKLB;PAK4;TLE4;NIPSNAP3B;HPCAL1;GAB1;ARAP2;DHRS3;KLF16;PARP8;HSH2D;DPYD;RAPGEF5;CD200"
"PPARA","PPARA 22158963 ChIP-Seq LIVER Mouse","57/1552","0.0002534808232342435161538185539598089","0.00168836334047094312194037257768287","0","0","1.72029431438127101","14.2444194920795599301755","HRK;RTP4;DOCK4;KLHDC7A;N4BP2L1;NR3C1;CLDN1;CXCL2;TMEM88;ADORA1;PDK4;PIM3;SYNPO;TLE4;ARRDC4;PDGFRB;ABCC3;KDM6B;ARL15;ACSL5;RHOF;TMEM37;MTNR1A;CLDN3;TUBB2A;C2CD4D;DPYD;TXNIP;FAM20A;EPHA1;DSC2;TLR3;NNMT;DNAJC22;NEDD4L;IQGAP2;HIF1A;PBLD;SOCS2;SOCS3;COBLL1;GCNT2;POC1A;FLNB;NIPSNAP3B;EGLN3;INCA1;FN1;HMGA1;NFATC1;DHRS3;GFAP;TMEM54;REEP4;UBE2S;DLC1;LIMS2"
"FOXA1","FOXA1 33576154 ChIP-Seq Human HilarLN ProstateCancer","34/781","0.0002652744161000256052813928153710776","0.00175128065850105405637515687544692","0","0","2.02247603495146855","16.6545759036014828780026","DOCK4;CXCL8;ATP8A1;C1S;SEMA3C;SYNPO2;HSPB1;HIF1A;LPP;SOCS2;LIMA1;GRIP1;NWD1;PDE11A;TRIM2;COBLL1;H2BC21;PDK4;MAP7;REPS2;FLNB;PIM3;TBL1X;TLE4;PRKCH;RFX3;ACSL5;DHRS3;NFATC4;XKR9;DOK7;TXNIP;CCSER1;SPRY1"
"MYCN","MYCN 27167114 Chip-Seq NEUROBLASTOMA Human","58/1594","0.0002830640631117268082340976409483346","0.00185233150071358087032646899672272","0","0","1.70413990705931506","13.9225458018552394889866","PIWIL1;RASEF;MPL;SLC2A3;CTSS;FHAD1;TUBB3;ADORA1;PMEPA1;SOX8;JARID2;PHLDA2;ABCC3;SLC2A13;TESC;MYEOV;TMC8;RHOF;HIC1;BCAN;VGF;SIDT1;TXNIP;RHOU;RIN1;HOXB6;CHST3;TMEM59L;NTN4;DNAJC22;NEXN;EFNA5;PBLD;SOCS2;DLL4;SFN;HBQ1;SRGAP3;HES4;ANKRD34A;NTRK2;GSTM2;JAG1;EGR3;FZD9;LCA5;FZD8;PCDHB10;NFATC4;IGSF10;MARCKS;KITLG;NBEA;TCEA3;SP5;COL9A3;MDGA1;LGR4"
"NRF2","NRF2 31884422 ChIP-Seq A549 Human Lung Carcinoma","57/1563","0.0003029947988405241182663374388539523","0.00196551408639157381905149257761423","0","0","1.70668824701195221","13.8272381664993311289891","SRXN1;RASEF;MSI2;NR3C1;RND3;SYNE1;LURAP1L;PSD3;PIM3;HORMAD2;JARID2;PCDHAC2;ABCC3;SUN2;MYEOV;HPCAL1;ARAP2;RFX3;FOXL1;BCAN;MALL;ALDH1A1;RBM20;FAM20A;PPEF1;GRAMD1B;SLFN5;SEMA3C;NTN4;PPM1H;IER5L;NEDD4L;EFNA5;HIF1A;LPP;NCALD;SH3TC2;MAP2;ABI3BP;GCNT2;SFN;FLNB;TBL1X;CCDC73;EGLN3;SMOX;PLK2;OXR1;FOSL1;MLLT11;MARCKS;NBEA;CLCF1;DLC1;COL7A1;DMXL2;TCEA3"
"RUNX1","RUNX1 27514584 Chip-Seq MCF-7 Human","57/1568","0.0003282680349017663679576928270620328","0.00211110305204066997508682845818839","0","0","1.70056915949702181","13.6414217917218287823289","CNTNAP3;PIWIL1;EHF;ZNF296;MIDN;RASEF;HSPB1;LAMC2;RND3;SYNE1;FHAD1;PMEPA1;SOX8;JARID2;PHLDA2;SEMA6B;TLE4;ARRDC4;KDM6B;PRKCH;MYEOV;RIPK4;KRT7;EMP3;FRMD3;BCAN;CLDN4;C2CD4D;CDC42EP3;DOK7;HOXB4;RHOU;SHANK2;CHST3;CAPS2;KRT80;IQGAP2;EFNA5;HIF1A;NPW;SERTAD1;COBLL1;TBL1X;NTSR1;PAK4;EGR3;SMOX;PLK2;SMAD6;BMP7;DHRS3;NFATC4;NR4A3;CAMK4;DMXL2;TCEA3;SPRY1"
"RARB","RARB 27405468 Chip-Seq BRAIN Mouse","58/1611","0.0003703019922906567785482467858315658","0.00236107082263957261669684584148854","0","0","1.68389421719140087","13.3047709954628192718928","SLC44A5;ANKRD37;MIDN;PGAP1;GRIK5;HSPB1;MSI2;NR3C1;LIPA;RND3;CTSS;PPP3CA;CCND2;TUBB3;ADORA1;PMEPA1;SOX8;SEMA6B;KDM6B;SUN2;ARAP2;RHOF;HIC1;KLF16;TGFBR3;CDC42EP3;RIN1;DDC;SEMA3C;SATB1;PPM1H;IER5L;NEDD4L;BAZ2B;EFNA5;RHOBTB2;PBLD;SOCS2;CCDC85B;MGAT5B;GCNT2;POC1A;SFN;BTBD19;EGR3;NEBL;PLK2;LCA5;INHBA;TMEM158;NR4A3;KIF26B;GIPC2;MAP6D1;COL9A3;LHX4;SSBP2;SDK2"
"AR","AR 21909140 ChIP-Seq LNCAP Human","15/238","0.0004020481808511097059424810318262189","0.00252585324875661924870495766981549","0","0","2.94016192196091941","22.9889456114451675716737","EHF;DDC;JAG1;NNMT;TMEM59L;SHROOM3;FSTL1;DHRS3;GULP1;EFNB2;COBLL1;MALL;CDC42EP3;SPRY1;DSC2"
"ATF3","ATF3 23680149 ChIP-Seq GBM1-GSC Human","59/1652","0.0004029176093861095309806019670872956","0.00252585324875661924870495766981549","0","0","1.67038898194677099","13.0570606141193295002267","MIDN;CDKN1B;TINAGL1;HSPB1;TXNDC12;AREG;MYLK;TMSB4X;PMEPA1;SYNPO;PDGFRB;ABCC3;KDM6B;TNFRSF12A;MYEOV;RIPK4;EMP3;RGMB;BCAN;CLDN4;HOXB9;LGSN;CDC42EP3;TMEM217;RIN1;CHST3;PLA1A;KRT80;NNMT;SYNPO2;NEDD4L;PCDH18;SOCS2;EFNB2;NT5E;MGAT5B;POC1A;CCL2;FLNB;TBL1X;BTBD19;JAG1;PLK2;FN1;HMGA1;INHBA;DHRS3;DCBLD2;TMEM154;FOSL1;MLLT11;IGSF10;IL6;NR4A3;CLCF1;COL7A1;TCEA3;SPRY1;MDGA1"
"POU5F1","POU5F1 16153702 ChIP-ChIP HESCs Human","22/433","0.0004377514568506418474874708479660512","0.00272135489008815687275721906246417","0","0","2.35424672092177767","18.2074128000092407830834","CNTNAP3;NEBL;IER5L;BMP7;DHRS3;HOXA9;NT5E;KITLG;NR4A3;HOXA3;HOXB4;GCNT2;GPC3;HOXB3;CCL2;JARID2;INHA;EPHA1;SSBP2;HOXB6;TRIM22;HOXB5"
"SRY","SRY 25088423 ChIP-ChIP EMBRYONIC GONADS Mouse","85/2614","0.0004448609026572396913865037326729635","0.00274269614365537858780008662051841","0","0","1.53721135898842243","11.8638112794492442958472","HRK;ACHE;ECM1;MIDN;TINAGL1;ATP8A1;SRXN1;GRIK5;WFDC1;KLHDC7A;NR3C1;LIPA;BACH2;CCND2;TMEM88;PDK4;TNFSF10;SOX8;SEMA6B;PDGFRB;KDM6B;SRGN;ENDOG;PRKCH;UNC13A;TNFRSF12A;LIMCH1;EBF2;KRT7;CACNA2D4;EMP3;FOXL1;RGMB;DEXI;BCAN;CLDN4;CLDN3;TUBB2A;LTB4R2;VGF;CLDN7;CDC42EP3;DPYD;HOXB4;SIDT1;RIN1;TLR3;SATB1;CFI;TMEM59L;DNAJC22;BAZ2B;EFNA5;PLAC8;DLL4;KLC3;NT5E;RAB20;SH3TC2;GCNT2;SFN;NTSR1;NIPSNAP3B;NTRK2;EGR4;FN1;SYT16;HMGA1;FZD8;HMGA2;NFATC1;L1CAM;BMP7;NFATC4;TMEM154;GFAP;MARCKS;XKR9;TMEM54;REEP4;UBE2S;CLCF1;INHA;SDK2;PHF19"
"PHOX2B","PHOX2B 30127528 ChIP-Seq KELLY Human BrainNeuroblastoma","65/1877","0.0004624515995802704775886893262537569","0.00282777781382690003575408610458908","0","0","1.62256583096814877","12.4596321583725835324685","SLC44A5;SAMD9L;PJVK;NR3C1;CTSS;SYNE1;GRIP1;ALCAM;LURAP1L;JARID2;SYNPO;HLA-DPA1;SEMA6B;ARRDC4;PRKCH;LIMCH1;SPINK6;ARAP2;RFX3;SHROOM3;RGMB;NME9;H2BC11;HOXB3;NCOA7;MYZAP;RAPGEF5;KDM7A;CAPS2;DDC;SATB1;NEXN;NRXN2;BAZ2B;EFNA5;TFPI;HIF1A;LPP;STK31;LIMA1;PDE11A;MAP2;POC1A;TBL1X;RHBG;KIAA0319;TM4SF18;H2BC8;CCDC14;HMGA1;NEB;L1CAM;OXR1;GULP1;MLLT11;TRMT9B;MARCKS;KITLG;COL1A2;NBEA;TCIM;DLC1;DMXL2;SDK2;PHF19"
"EGR1","EGR1 20690147 ChIP-Seq ERYTHROLEUKEMIA Human","144/4931","0.0004764647446652345427406394229308262","0.00288977804488020325116015563082783","0","0","1.41815393260901623","10.8476251073777874012194","ANKRD37;MIDN;MAML2;MPL;HSF2BP;MSI2;BACH2;NUDT3;TUBB3;AKT3;ADORA1;PDK3;PIM3;SOX8;PHLDA2;SYNPO;SEMA6B;PDGFRB;UNC5B;ARL15;HPCAL1;RFX3;CACNA2D4;PRAP1;MIF4GD;HIC1;FRMD3;BCAN;MTNR1A;CLDN3;HOXB9;CLDN7;DOK7;HOXB4;HOXB3;EPHA1;RIN1;NEDD4L;BAZ2B;EFNA5;LPP;SOCS2;SOCS3;KLC3;MAP7;IGFBP7;NTSR1;EGR3;EGR4;TMEM132B;TRAPPC5;FZD9;HMGA1;FZD8;HMGA2;NFATC1;NEB;SMAD6;BMP7;GFAP;FOSL1;SMTN;NR4A3;UBE2S;GIPC2;MAP6D1;LHX4;SDK2;PHF19;SLC44A5;ACHE;DOCK4;SERPINA1;TINAGL1;SRXN1;GRIK5;RASGRF1;WFDC1;HSPB1;RND3;CALB2;PANX2;PPP3CA;TRIM2;TNFAIP8L1;ZNF524;JARID2;ABCC3;TNFRSF12A;TESC;MYEOV;GAB1;TMC8;EMP3;IL17RE;CDYL2;KLF16;PARP8;TGFBR3;TUBB2A;VGF;DPYD;CDH13;SHANK2;CHST3;DNAH3;FOXC2;SEMA3C;PTGER1;DNAH5;IER5L;NRXN2;FSTL1;CLCN1;NCALD;DLL4;NT5E;SH3BGRL;RAB20;SERTAD1;RAB26;MGAT5B;PRRG2;HSD17B2;GCNT2;REPS2;TBL1X;RHBG;PAK4;HES4;KCNJ9;ARID3C;DHRS3;GFI1B;TMEM158;CLCF1;DLC1;COL7A1;TCEA3;NOTUM;INHA;SSBP2;MDGA1;LIMS2"
"GTF3C2","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","48/1277","0.0004826282998001618293471004506045574","0.00290355412621710277237818687012805","0","0","1.74883669112980722","13.3545782574939675413361","HRK;SLFN5;RASEF;HSPB1;IQGAP2;ZNF69;SOCS2;CDC20;SLC22A15;ZNF827;SERTAD1;RAB26;MGAT5B;GCNT2;PDK4;PDK3;FLNB;GYG2;GAMT;TLE4;H4C8;NIPSNAP3B;ANKRD34A;GSTM2;PRKCH;ANKRD24;CCDC14;RIPK4;KLHDC1;FZD9;SYT16;GAB1;ARAP2;NFATC1;DNAAF4;RHOF;DEXI;MUC3A;H2BC17;TMEM37;SMTN;SAPCD2;C2CD4D;CLDN7;H2BC11;SPRY1;PPEF1;ZNF730"
"HNF1A","HNF1A 26855178 ChIP-Seq Caco2 Human Colon Adenocarcinoma","21/411","0.0005455738253618574616285452627550967","0.00324754723058465980672915307536641","0","0","2.36540225829216677","17.7728577260165998552566","TLE4;PDGFRB;GRAMD2B;DOCK4;DDC;SERPINA1;GAL3ST1;EXOC3L4;ACSL5;KLHDC7A;KIF12;LPP;SYNE1;PBLD;STK31;ARSL;CLCF1;HSD17B2;HOXA3;RHBG;PLA1A"
"SOX2","SOX2 30713093 ChIP-Seq Epithelial Human Tongue SCC","38/945","0.0005511115736526624436092403058751188","0.00324754723058465980672915307536641","0","0","1.86343817510584597","13.9824448927479885185221","SLFN5;EHF;KRT80;TINAGL1;MAML2;DNAH5;ZNF20;BAZ2B;RND3;MYLK;RHOBTB2;PBLD;RASGRP3;HOXA9;NWD1;RAB20;TMSB4X;GCNT2;TNFSF10;ZNF524;SYNPO;TRIM22;H4C8;NTRK2;CENPW;H2AC6;STYK1;INHBA;H2BC17;DHRS3;TMEM154;MARCKS;LTB4R2;TCIM;GJB3;COL5A2;NCOA7;RAPGEF5"
"KDM2B","KDM2B 26808549 Chip-Seq K562 Human","59/1673","0.0005528666196839836536811030320848204","0.00324754723058465980672915307536641","0","0","1.64672650738201543","12.3510972526629565493295","HRK;SLC44A5;ACHE;SNED1;MIDN;HSPB1;MSI2;NR3C1;BACH2;FHAD1;PPP3CA;SLC22A15;TUBB3;AKT3;PIM3;SOX8;JARID2;PHLDA2;SYNPO;SEMA6B;UNC5B;SLC2A13;TESC;HPCAL1;KRT7;TGFBR3;TUBB2A;VGF;ALDH1A2;CDC42EP3;SATB1;DNAH5;TMEM59L;DNAJC22;IER5L;ILDR2;NRXN2;RHOBTB2;SOCS2;DLL4;SOCS3;SFN;HES4;EGLN3;EGR3;FZD9;FZD8;NFATC1;L1CAM;SMAD6;TMEM54;CLCF1;DLC1;KIF26B;DMXL2;LHX4;SSBP2;MDGA1;PHF19"
"CEBPB","CEBPB 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","53/1461","0.0005641764963765042448576303435459067","0.00328481111457304018538816414718440","0","0","1.68969924336183608","12.6391926746176483931094","RASGRF1;HSF2BP;LAMC2;NR3C1;CTSS;MYLK;FHAD1;GRIP1;HMGN5;AKT3;PSD3;ADORA1;ARRDC4;SRGN;TESC;SHROOM3;FOXL1;CDYL2;ALDH1A2;CDH13;PRKD1;ALPK2;DDC;COL13A1;C1S;NEDD4L;ZDHHC21;RHOBTB2;PBLD;STK31;EFNB2;LIMA1;SERTAD1;RAB26;MGAT5B;HSD17B2;GCNT2;FAM47E;SLC38A4;ANKRD34A;NTRK2;GSTM2;EGLN3;ANKRD24;EGF;FZD9;NFATC1;SMAD6;BMP7;IGSF10;NR4A3;NBEA;SSBP2"
"SOX2","SOX2 21211035 ChIP-Seq GBM Human Brain Glioblastoma","8/82","0.0005680169353618259343863261534579578","0.00328481111457304018538816414718440","0","0","4.68765424667429098","35.0325245716484090507947","SOCS2;STK31;COL1A2;SLC2A13;PHLDA2;IQGAP2;BMP7;SLC38A4"
"CEBPD","CEBPD 23245923 ChIP-Seq MEFs Mouse","21/413","0.0005808909581229555708567491301153041","0.00333212579241713756708631599678938","0","0","2.35308813892529489","17.5327361821861842372527","TLE4;PGAP1;MAML2;LCA5;RFX3;BAZ2B;LIPA;PCDH18;LPP;MYLK;EFNB2;PPP3CA;MARCKS;NT5E;COL1A2;NBEA;SH3TC2;DLC1;AKT3;PSD3;GCNT2"
"FOXA1","FOXA1 21915096 ChIP-Seq LNCaP-1F5 Human","58/1641","0.0005851320091241889610050863623769146","0.00333212579241713756708631599678938","0","0","1.64922730072179791","12.2763088604689727389996","PIWIL1;SERPINA1;ATP8A1;RASEF;HSPB1;IL1RAP;NUDT3;PPP3CA;TMEM88;PDK4;TNFSF10;PMEPA1;JARID2;TLE4;UNC5B;ARAP2;KRT7;RGMB;FRMD3;CLDN4;CLDN7;SIDT1;TXNIP;RHOU;PRKD1;RAPGEF5;CHST3;GRAMD1B;SEMA3C;SATB1;DNAH5;PPM1H;NEDD4L;EFNA5;LPP;PBLD;PDE11A;RAB20;COBLL1;TP53INP1;HSD17B2;REPS2;FLNB;PAK4;NIPSNAP3B;TM4SF18;EGLN3;INHBA;BMP7;DHRS3;NFATC4;GULP1;GJB3;REEP4;PI15;SPRY1;LGR4;PHF19"
"TCF3/E2A","TCF3/E2A 22897851 ChIP-Seq JUKARTE6-1 Human","54/1501","0.0006070538508643480305262962737344878","0.00343077403594548198395575155927872","0","0","1.67572508192701242","12.4119164704494675532942","RTP4;PIWIL1;EHF;PGAP1;RASGRF1;KLHDC7A;CXCL1;NR3C1;AREG;BACH2;SYNE1;GRIP1;JARID2;TLE4;ARRDC4;MYH15;ITGA1;HPCAL1;ARAP2;HIC1;DPYD;RBM20;PRKD1;SHANK2;CHST3;PLA1A;DDC;KHDRBS3;SATB1;TACSTD2;IQGAP2;LPP;RHOBTB2;LIMA1;NT5E;MAP2;CCL2;FLNB;NTRK2;SMOX;TMEM132B;FN1;HMGA2;BMP7;COL1A2;TMEM158;UBE2S;KIF26B;TCEA3;MAP6D1;SPRY1;LHX4;SSBP2;SDK2"
"RUNX1","RUNX1 26923725 Chip-Seq HPCs Mouse","28/629","0.0006493369990043508467245092496966663","0.00364214587411462948143836548808849","0","0","2.05708434660181760","15.0980913480387233249758","ACHE;DDC;MPL;NRXN2;N4BP2L1;BAZ2B;STK31;FHAD1;GRIP1;HMGN5;MGAT5B;PSD3;TNFSF10;TBL1X;EGLN3;PLK2;RIPK4;KRT7;SHROOM3;FOXL1;MIF4GD;KLF16;GULP1;MTNR1A;XKR9;KIF26B;CDH13;PRKD1"
"ERA","ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","34/822","0.0006605289279441403258938403375566395","0.00367095217152180229927549426349742","0","0","1.91306356577984160","14.0083498758379505488847","ACHE;PIWIL1;EHF;SERPINA1;ZNF493;GAL3ST1;NNMT;RASGRF1;RASEF;IER5L;HSPB1;MSI2;HIF1A;SYCE2;ALCAM;HSD17B2;ADORA1;REPS2;SRGAP3;JARID2;JAG1;EGR3;FOXL1;RHOF;CDYL2;DHRS3;TGFBR3;TMEM37;COL1A2;DLC1;DOK7;RHOU;SDK2;SHANK2"
"LXR","LXR 22158963 ChIP-Seq LIVER Mouse","56/1578","0.0006643144010126586767456258186825835","0.00367095217152180229927549426349742","0","0","1.65351404668355384","12.0983572100634297896704","KLHDC7A;N4BP2L1;CXCL1;NR3C1;CLDN1;AREG;FHAD1;SLC22A15;PDK4;TNFSF10;PIM3;SYNPO;ARRDC4;ABCC3;UNC5B;RIPK4;ACSL5;DEXI;TGFBR3;TMEM37;CLDN3;LGSN;DPYD;ALDH1A1;TXNIP;RHOU;FAM20A;DDC;KHDRBS3;NNMT;NEDD4L;ILDR2;IQGAP2;LPP;SOCS2;RAB20;COBLL1;HSD17B2;GCNT2;POC1A;FLNB;FAM47E;SRGAP3;SLC38A4;NIPSNAP3B;EGLN3;EGR3;FN1;NEB;INHBA;SMAD6;DHRS3;TMEM154;GFI1B;TMEM54;DLC1"
"STAT5A","STAT5A 24692510 ChIP-Seq Epithelium Mouse Mammary","67/1977","0.0006722281719764030367622598127752553","0.00368736923745879895467081333038095","0","0","1.58599946301516992","11.5855876726097655193826","EHF;MIDN;DOCK4;RASEF;MPL;KLHDC7A;LIPA;NUDT3;FHAD1;LURAP1L;PSD3;PDK4;JARID2;SUN2;PRKCH;ARL15;ITGA1;GAB1;SHROOM3;IL17RE;RHOF;RGMB;PARP8;TMEM37;LTB4R2;SAPCD2;C2CD4D;CLDN7;RBM20;NCOA7;RHOU;FAM20A;TLR3;GRAMD1B;SEMA3C;NEDD4L;BAZ2B;EFNA5;HIF1A;LPP;NCALD;RASGRP3;SOCS2;SLC25A27;SOCS3;KLC3;NWD1;COBLL1;HSD17B2;GCNT2;MAP7;CCL2;FLNB;IGFBP7;TBL1X;PAK4;TCEAL9;ANKRD24;PLK2;STYK1;GULP1;SBK3;MARCKS;NR4A3;DLC1;CREBRF;PHF19"
"SOX9","SOX9 25088423 ChIP-ChIP EMBRYONIC GONADS Mouse","57/1619","0.0007181813537496329127862715324681631","0.00391068094815493535326700325072125","0","0","1.64039212548015367","11.8744515533285337482994","HRK;RTP4;ACHE;EHF;MIDN;DOCK4;WFDC1;CXCL2;HOXA9;CCND2;TMEM88;PDK4;TNFAIP8L1;PDK3;SLC16A8;SOX8;SEMA6B;ARRDC4;PDGFRB;SRGN;UNC13A;TNFRSF12A;CACNA2D4;EMP3;FOXL1;RHOF;MIF4GD;CLDN4;TUBB2A;VGF;DPYD;DOK7;RIN1;DSC2;KHDRBS3;COL13A1;CFI;PCDH18;DLL4;SOCS3;NT5E;ANKRD24;NEBL;SMOX;HMGA1;FZD8;NFATC1;OTOP2;BMP7;TMEM154;FOSL1;COL1A2;TMEM54;PI15;INHA;SDK2;PHF19"
"PHOX2B","PHOX2B 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","33/794","0.0007288465935308448143473136759951103","0.00392514642201916962721552906145916","0","0","1.92090223886147848","13.8766885980461420757592","DOCK4;DDC;KHDRBS3;NRXN2;BAZ2B;EFNA5;LPP;LIMA1;PDE11A;ALCAM;LURAP1L;MAP2;JARID2;KIAA0319;PCDHAC2;ARRDC4;PRKCH;LIMCH1;HMGA1;RFX3;L1CAM;OXR1;GULP1;MLLT11;MARCKS;NBEA;TCIM;DLC1;DMXL2;NCOA7;MYZAP;SDK2;CAPS2"
"Nerf2","Nerf2 26677805 Chip-Seq MACROPHAGESS Mouse","39/993","0.0007313610625478076786992742697179892","0.00392514642201916962721552906145916","0","0","1.81800878697601642","13.1271202294762243667492","GRAMD1B;SAMD9L;DOCK4;PGAP1;ATP8A1;SRXN1;RASGRF1;PPM1H;NEDD4L;HSPB1;NR3C1;LIPA;HIF1A;LPP;RND3;BACH2;CTSS;CLCN1;SYNE1;LIMA1;ALCAM;SFN;TLE4;ABCC3;BTBD19;JAG1;UNC5B;SMOX;PLK2;HPCAL1;HMGA1;ARAP2;RHOF;INHBA;OXR1;CLDN4;GIPC2;DPYD;RAPGEF5"
"AR","AR 25329375 ChIP-Seq VCAP Human","53/1481","0.0007706821542284110395509832969196395","0.00410663490753138994693305363625768","0","0","1.66419661924175610","11.9293516553224314691306","RTP4;PIWIL1;EHF;SRXN1;RASGRF1;KLHDC7A;NR3C1;CXCL2;RND3;BACH2;NUDT3;PPP3CA;PDK4;ARRDC4;UNC5B;TESC;MYH15;MYEOV;ARAP2;SHROOM3;HIC1;DPYD;ALDH1A1;SHANK2;GRAMD1B;KHDRBS3;SEMA3C;DNAH5;PPM1H;IER5L;NRXN2;EFNA5;TFPI;CYP3A5;NCALD;EFNB2;CCL2;FLNB;NTRK2;JAG1;NEBL;PLK2;FN1;HMGA1;FZD8;SMAD6;BMP7;DCBLD2;GULP1;COL3A1;COL1A2;PI15;SDK2"
"NANOG","NANOG 18358816 ChIP-ChIP MESCs Mouse","35/865","0.0008141652054774621343966045650120122","0.00430756910132047352024464714759233","0","0","1.86991092331410957","13.3013257379804645808008","RTP4;CDKN1B;ATP8A1;SATB1;KLHDC7A;LAMC2;NR3C1;TFPI;LPP;BACH2;DLL4;SOCS3;ALCAM;RAB20;TUBB3;TRIM2;PRRG2;SLC25A21;TBL1X;JARID2;PAK4;TLE4;EGF;TRAPPC5;ITGA1;FN1;FZD8;SHROOM3;RHOF;PRAP1;DHRS3;GJB3;ALDH1A2;GIPC2;TCEA3"
"POU5F1","POU5F1 18692474 ChIP-Seq MESCs Mouse","94/3012","0.0008361116496019838084663433619425632","0.00439253021551464731958569487346722","0","0","1.47535860820177600","10.4554952585217915128624","RTP4;EHF;HSPB1;KLHDC7A;TXNDC12;SLC2A3;RND3;NUDT3;CTSS;MYLK;CALB2;TUBB3;TRIM2;PIM3;HORMAD2;JARID2;TLE4;UNC13A;LRRC46;UNC5B;ARL15;ITGA1;EBF2;SHROOM3;IL17RE;RHOF;RGMB;PRAP1;TGFBR3;TMEM37;CLDN4;MTNR1A;CLDN3;VGF;ALDH1A2;CDC42EP3;HOXB4;HOXB3;TXNIP;CDH13;RHOU;RAPGEF5;EPHA1;HOXB6;DDC;NNMT;PTGER1;SATB1;IER5L;NEDD4L;NRXN2;LPP;RHOBTB2;PLAC8;SOCS2;EFNB2;DLL4;SOCS3;LIMA1;NT5E;NWD1;SERTAD1;CCDC85B;MGAT5B;GCNT2;SFN;FLNB;SRGAP3;TBL1X;SLC38A4;NTRK2;EGLN3;JAG1;EGR3;ANKRD24;KCNJ9;CCDC14;TRAPPC5;FN1;FZD8;SMAD6;NFATC4;MLLT11;SMTN;XKR9;TMEM54;GJB3;UBE2S;DLC1;GIPC2;TCEA3;SPRY1;INHA;LGR4"
"P300","P300 19829295 ChIP-Seq ESCs Human","56/1594","0.0008425487462871404133191166607730338","0.00439539415895249478000161857949024","0","0","1.63485953516728344","11.5732998659953914000198","SAMD9L;N4BP2L1;CXCL1;MSI2;RND3;FHAD1;PPP3CA;PSD3;JARID2;PCDHAC2;TLE4;TESC;EBF2;RGMB;TMEM37;MTNR1A;ALDH1A2;CDC42EP3;DPYD;ALDH1A1;TMEM217;NCOA7;PRKD1;FAM20A;TLR3;CHST3;SATB1;NEDD4L;EFNA5;HIF1A;PCDH18;RASGRP3;EFNB2;MAP2;GCNT2;MAP7;GPC3;POC1A;REPS2;CCL2;TBL1X;JAG1;CENPW;FZD8;NEB;SMAD6;OXR1;DCBLD2;GULP1;MARCKS;KITLG;TMEM158;NBEA;KIF26B;TCEA3;SSBP2"
"SMAD4","SMAD4 21741376 ChIP-Seq ESCs Human","56/1595","0.0008549883364095609006305664934188826","0.00442931457612175290272649164080576","0","0","1.63370650696196473","11.5411933831510697956446","ACHE;PIWIL1;SNED1;KLHDC7A;N4BP2L1;NUDT3;MYLK;CALB2;TRIM2;HOXA3;PCDHAC2;GAMT;KDM6B;UNC5B;TMC8;EBF2;CACNA2D4;DEXI;TMEM37;TUBB2A;SIDT1;NCOA7;RHOU;TLR3;CHST3;COL13A1;C1S;SATB1;TACSTD2;TMEM160;ALOX12B;IQGAP2;PLAC8;LIMA1;ZNF827;GCNT2;MAP7;CHST13;SFN;CCDC73;HES4;EGLN3;SMOX;EGF;FZD9;FZD8;HMGA2;TMEM54;NBEA;REEP4;UBE2S;TCEA3;PAEP;MAP6D1;SSBP2;SDK2"
"CEBPB","CEBPB 26923725 Chip-Seq HEMANGIOBLAST Mouse","23/486","0.0008663334875415549260826986177619347","0.00445713642555862089161822225946707","0","0","2.18391376616138011","15.3993014890870032473913","GSTM2;PGAP1;TESC;WFDC1;SHROOM3;FOXL1;SMAD6;OXR1;BMP7;RND3;PBLD;EFNB2;FHAD1;BCAN;SERTAD1;RAB26;MGAT5B;KIF26B;HSD17B2;PRKD1;ALPK2;MDGA1;OXGR1"
