"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"POLR3A","POLR3A HeLa-S3 hg19","6/556","0.988578258482224359049","0.999995724379998396","0","0","0.45941544043539612","0.0052775213561367844209","GAMT;SPINK13;FLNB;NCOA7;FSTL1;CTSS"
"GATA2","GATA2 G1E-ER4 mm9","18/1261","0.990163352778077210381","0.999995724379998396","0","0","0.60365380985454764","0.0059673271723347364598","SNED1;ANKRD24;GRIK5;TMC8;NRXN2;TXNDC12;RHOF;MPP7;SOCS2;CLDN4;TUBB2A;NR4A3;CAMK4;ADORA1;TNFSF10;CREBRF;SLC25A21;SRGAP3"
"TAL1","TAL1 G1E-ER4 mm9","10/810","0.990200638992299597696","0.999995724379998396","0","0","0.52413310961968684","0.0051615007694070808714","ACHE;GFI1B;CCND2;SAPCD2;TUBB3;REEP4;TMC8;SLC25A21;TUBB4B;GFAP"
"HDAC6","HDAC6 H1-hESC hg19","32/2000","0.990233721085084561686","0.999995724379998396","0","0","0.67240554758488758","0.0065991775361675464665","HRK;ANKRD37;MIDN;KHDRBS3;GAL3ST1;SEMA3C;PTGER1;RASEF;TACSTD2;PLA2G3;NEXN;KLHDC7A;CLDN1;PBLD;FHAD1;PPP3CA;SYCE2;TMSB4X;TRIM2;MAP7;JAG1;NEBL;PLK2;RFX3;DHRS3;KITLG;CLDN3;C2CD4D;UBE2S;CLCF1;SPRY1;CD24"
"EP300","EP300 heart mm9","32/2000","0.990233721085084561686","0.999995724379998396","0","0","0.67240554758488758","0.0065991775361675464665","TOR4A;SYNPO2;IER5L;BAZ2B;LIPA;FSTL1;RND3;CCND2;SERTAD1;TMSB4X;TNFSF10;CCL2;FLNB;PDGFRB;GSTM2;ENDOG;UNC13A;LRRC46;PLK2;TRAPPC5;SMAD6;DEXI;DHRS3;MLLT11;MARCKS;TUBB2A;PLSCR4;CREBRF;NABP1;RBM20;RIN1;LGR4"
"ARID3A","ARID3A K562 hg19","32/2000","0.990233721085084561686","0.999995724379998396","0","0","0.67240554758488758","0.0065991775361675464665","ECM1;DOCK4;MAML2;HSF2BP;BAZ2B;CYP3A5;BACH2;PBLD;SOCS2;SERTAD1;CCDC85B;ANKRD31;FAM47E;JARID2;HES4;SRGN;GSTM2;JAG1;LRRC46;TNFRSF12A;UNC5B;OXR1;FOSL1;MLLT11;GFI1B;TUBB2A;VGF;CDC42EP3;TMEM217;HOXB4;HOXB6;DSC2"
"ZKSCAN1","ZKSCAN1 HeLa-S3 hg19","32/2000","0.990233721085084561686","0.999995724379998396","0","0","0.67240554758488758","0.0065991775361675464665","IER5L;HSF2BP;LIPA;HIF1A;RND3;ZDBF2;SLC25A27;MRPL2;TMSB4X;ANKRD31;PDK3;CHST13;FAM47E;CA9;C11ORF68;ANKRD34A;ENDOG;INCA1;STYK1;ZFP2;KLHDC1;OXR1;FOSL1;MLLT11;CLDN4;SMTN;KITLG;TUBB2A;COL7A1;DMXL2;TMEM217;SSBP2"
"CHD4","CHD4 K562 hg19","32/2000","0.990233721085084561686","0.999995724379998396","0","0","0.67240554758488758","0.0065991775361675464665","ZNF296;MIDN;TINAGL1;NNMT;SRXN1;DNAJC22;NEDD4L;HSPB1;HSF2BP;CXCL2;RND3;PBLD;DLL4;SOCS3;PPP3CA;LIMA1;HBQ1;JARID2;PHLDA2;HES4;GSTM2;ENDOG;TRAPPC5;EMP3;MIF4GD;FOSL1;TMEM54;HOXB4;SP5;INHA;HOXB6;PHF19"
"EZH2","EZH2 endothelial cell of umbilical vein hg19","32/2000","0.990233721085084561686","0.999995724379998396","0","0","0.67240554758488758","0.0065991775361675464665","ANKRD37;GAL3ST1;TXNDC12;N4BP2L1;IL1RAP;IQGAP2;NR3C1;ZNF69;RASGRP3;SOCS2;SLC25A27;GRIP1;KLC3;SERTAD1;TRIM2;ADORA1;PDK4;PDK3;IGFBP7;HORMAD2;JARID2;ENPP5;OXGR1;ARRDC4;GSTM2;NEBL;ARAP2;DCBLD2;PI15;PRKD1;FAM20A;CAPS2"
"RBBP5","RBBP5 K562 hg19","32/2000","0.990233721085084561686","0.999995724379998396","0","0","0.67240554758488758","0.0065991775361675464665","DOCK4;KHDRBS3;SRXN1;SEMA3C;PTGER1;CFI;CTSS;LIMA1;KLC3;PDE11A;SLC22A15;TP53INP1;ANKRD31;PDK3;GYG2;KIAA0319;PAK4;ZNF585A;SEMA6B;SRGN;GSTM2;LRRC46;EGR4;EGF;OXR1;HIC1;NR4A3;VGF;REEP4;DPYD;NME9;SSBP2"
"PHF8","PHF8 K562 hg19","32/2000","0.990233721085084561686","0.999995724379998396","0","0","0.67240554758488758","0.0065991775361675464665","DOCK4;PGAP1;PTGER1;DNAJC22;NEXN;CXCL1;CXCL2;ZDBF2;TMSB4X;MGAT5B;TP53INP1;GCNT2;ANKRD31;PDK4;TNFAIP8L1;PDK3;KIAA0319;PDGFRB;NIPSNAP3B;ANKRD34A;GSTM2;UNC5B;TRAPPC5;GAB1;MIF4GD;DHRS3;DCBLD2;MLLT11;TGFBR3;SMTN;IL6;TMEM54"
"TCF7L2","TCF7L2 Panc1 hg19","32/2000","0.990233721085084561686","0.999995724379998396","0","0","0.67240554758488758","0.0065991775361675464665","HSPB1;HSF2BP;RND3;SLC25A27;CDC20;SOCS3;TMSB4X;TP53INP1;GCNT2;POC1A;PIM3;SLC25A21;SRGAP3;PCDHAC2;ZNF585A;HES4;ANKRD34A;TM4SF18;SUN2;CENPW;EGR4;ZFP2;FZD9;OXR1;MIF4GD;MLLT11;CLDN3;VGF;HOXB3;SPRY1;LGR4;TMEM45A"
"ZNF143","ZNF143 H1-hESC hg19","32/2000","0.990233721085084561686","0.999995724379998396","0","0","0.67240554758488758","0.0065991775361675464665","SNED1;C1S;PTGER1;RASEF;PPM1H;IER5L;PLA2G3;HSF2BP;CXCL1;BACH2;CALB2;LIMA1;CCND2;SH3TC2;MAP2;TMSB4X;EGLN3;CENPW;EGR4;TNFRSF12A;UNC5B;HMGA1;ARAP2;SMAD6;OXR1;MLLT11;COL1A2;NR4A3;VGF;PRKD1;SSBP2;ZNF233"
"NRF1","NRF1 SK-N-SH hg19","32/2000","0.990233721085084561686","0.999995724379998396","0","0","0.67240554758488758","0.0065991775361675464665","DOCK4;KHDRBS3;MAML2;CCDC146;CALB2;SOCS3;LIMA1;SYCE2;SERTAD1;MAP2;ANKRD31;POC1A;ZNF547;PIM3;FAM47E;HBQ1;KIAA0319;ZNF585A;ENDOG;LRRC46;EGR4;TRAPPC5;FZD9;OXR1;CDYL2;TUBB2A;NBEA;DMXL2;TMEM217;MAP6D1;COL9A3;CHST3"
"MAZ","MAZ HeLa-S3 hg19","32/2000","0.990233721085084561686","0.999995724379998396","0","0","0.67240554758488758","0.0065991775361675464665","ECM1;SYNPO2;HSF2BP;SLC2A3;MSI2;CALB2;PPP3CA;LIMA1;GCNT2;CA9;RIMKLB;ABCC3;ENDOG;LRRC46;CENPW;UNC5B;NEBL;TESC;TRAPPC5;ZFP2;ARAP2;FOSL1;IL6;CLDN3;VGF;UBE2S;DPYD;DOK7;TXNIP;MYZAP;LHX4;ZNF233"
"CHD1","CHD1 H1-hESC hg19","65/3635","0.990256650314031983129","0.999995724379998396","0","0","0.74190033156119595","0.0072640401522454448036","ANKRD37;CDKN1B;SRXN1;KIF12;LAMC2;NR3C1;CLDN1;ZDBF2;ENDOG;UNC13A;UNC5B;ARL15;SLC2A13;ITGA1;GAB1;ARAP2;KRT7;TUBB2A;CLDN7;CDC42EP3;DPYD;NCOA7;RAPGEF5;HOXB5;TMEM45A;SYNPO2;NEDD4L;ILDR2;NEXN;ZDHHC21;SOCS2;EFNB2;SOCS3;ZNF827;CCDC85B;MAP7;PCDHA4;CHST13;FLNB;IGFBP7;FAM47E;RHBG;KIAA0319;ZNF585A;NIPSNAP3B;EGLN3;SMOX;STYK1;KLHDC1;FZD8;HMGA2;SMAD6;OXR1;FOSL1;MLLT11;GFI1B;KITLG;COL1A2;NBEA;CLCF1;CAMK4;COL7A1;GIPC2;COL5A2;MDGA1"
"IRF3","IRF3 HepG2 hg19","9/755","0.990767586023229229752","0.999995724379998396","0","0","0.50619075545767900","0.0046950695228501621026","ARRDC4;EFNB2;SERTAD1;IER5L;LCA5;TMEM160;JARID2;TUBB4B;TMEM45A"
"GATA3","GATA3 T47D hg19","15/1102","0.990880713326047768419","0.999995724379998396","0","0","0.57620500609839864","0.0052786843009419255265","RASEF;TACSTD2;HSPB1;KLHDC7A;CLDN1;RND3;NUDT3;MPP7;PBLD;LIMA1;CLDN4;RAB20;TXNIP;SPRY1;MYZAP"
"CREB1","CREB1 A549 hg19","15/1103","0.990987722716424768166","0.999995724379998396","0","0","0.57564421413361722","0.0052113839256795798510","SRGN;SLFN5;EGR4;HMGA1;IER5L;HSF2BP;RND3;FOSL1;SYCE2;MRPL2;MARCKS;TMSB4X;TP53INP1;PIM3;SRGAP3"
"MAX","MAX myocyte mm9","16/1160","0.991121261618770565960","0.999995724379998396","0","0","0.58351172636886928","0.0052039847095310632838","KRT80;JAG1;CENPW;TMC8;ACSL5;HSF2BP;EMP3;KLF16;MLLT11;CDC20;LURAP1L;CREBRF;TXNIP;PIM3;TBL1X;CCDC163"
"BATF","BATF GM12878 hg19","9/760","0.991385224487829619378","0.999995724379998396","0","0","0.50268689366558872","0.0043492958604234924214","SRGN;CCND2;NR4A3;IQGAP2;RIN1;NR3C1;CTSS;PLA1A;PARP8"
"CEBPB","CEBPB GM12878 hg19","7/639","0.991571916037775613617","0.999995724379998396","0","0","0.46546061884669482","0.0039395660922489830064","TMSB4X;RFX3;TXNIP;NCOA7;TBL1X;NR3C1;C11ORF68"
"TAF1","TAF1 A549 hg19","5/512","0.991793473918229251396","0.999995724379998396","0","0","0.41533574208863522","0.0034225264136032176009","SERTAD1;PLK2;SFN;RND3;TIGD1"
"SRF","SRF ECC-1 hg19","24/1602","0.991894869837917636524","0.999995724379998396","0","0","0.63102064471939512","0.0051353440037894704934","TLE4;ANKRD37;CDKN1B;CENPW;SEMA3C;EGR4;INCA1;LCA5;NEXN;HSPB1;HSF2BP;MIF4GD;LPP;RND3;FOSL1;LIMA1;MRPL2;VGF;GCNT2;POC1A;ZNF547;TIGD1;C11ORF68;HES4"
"GTF3C2","GTF3C2 HeLa-S3 hg19","17/1236","0.992995726094834441078","0.999995724379998396","0","0","0.58078156462077712","0.0040822665625799767208","SEMA3C;PLK2;CCDC14;HSPB1;HSF2BP;IL1RAP;RGMB;FSTL1;DEXI;NUDT3;CTSS;CDC20;TMEM37;CLDN7;FLNB;NCOA7;LGR4"
"ETS1","ETS1 GM12878 hg19","1/215","0.993238331404631247246","0.999995724379998396","0","0","0.19807550418101327","0.0013438694536186792175","PBLD"
"SP1","SP1 K562 hg19","17/1249","0.993978616772936418577","0.999995724379998396","0","0","0.57424549881936249","0.0034682044193433980185","ARRDC4;BTBD19;CCDC146;HMGA1;LCA5;TMEM160;TUBB4B;NFATC4;SERTAD1;ZNF524;TBL1X;INHA;SSBP2;C11ORF68;CAPS2;PAK4;TMEM45A"
"MAZ","MAZ GM12878 hg19","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","ZNF493;SRXN1;IER5L;SLC2A3;IL1RAP;BACH2;FHAD1;ALCAM;HMGN5;POC1A;FLNB;HLA-DQA1;GAMT;ANKRD34A;GSTM2;CENPW;TNFRSF12A;STYK1;ARAP2;LCA5;RFX3;RGMB;OXR1;FOSL1;BCAN;TMEM54;CAMK4;SIDT1;CD200;CHST3;ZNF233"
"POLR2A","POLR2A cortical plate mm9","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","ECM1;DOCK4;SYNPO2;TMEM59L;WFDC1;MSI2;ZDBF2;MRPL2;SH3BGRL;RAB26;MAP2;MGAT5B;PDK4;REPS2;PMEPA1;SEMA6B;PDGFRB;SUN2;TNFRSF12A;NEBL;TESC;FN1;GAB1;PRSS35;CDYL2;DLC1;DPYD;DOK7;SPRY1;RIN1;LIMS2"
"CTCF","CTCF lung hg19","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","DDC;C1S;RASEF;IL1RAP;AREG;BACH2;PBLD;CALB2;LIMA1;COBLL1;PSD3;ANKRD31;ZNF547;HBQ1;RIMKLB;LRRC46;INCA1;TRAPPC5;STYK1;FZD9;GAB1;HIC1;NFATC4;MLLT11;KITLG;XKR9;NR4A3;NBEA;REEP4;MALL;MDGA1"
"KDM1A","KDM1A K562 hg19","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","ACHE;ZNF296;ECM1;DOCK4;NRXN2;SLC2A3;TFPI;CYP3A5;CXCL2;SOCS2;DLL4;SERTAD1;MAP7;CCIN;SLC25A21;FAM47E;TBL1X;KIAA0319;SRGN;CENPW;ARL15;EGF;KLHDC1;CACNA2D4;EMP3;IL6;KIF26B;DMXL2;LHX4;INHA;CAPS2"
"POLR2A","POLR2A bone marrow macrophage mm9","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","GRAMD1B;ANKRD37;ECM1;MIDN;PGAP1;IER5L;ZDHHC21;RND3;NUDT3;CDC20;SYCE2;NWD1;SERTAD1;CCL2;SFN;SRGAP3;PAK4;TLE4;ENDOG;TNFRSF12A;PLK2;HPCAL1;HMGA2;TUBB4B;DEXI;TUBB2A;UBE2S;TXNIP;NABP1;NCOA7;LGR4"
"MAZ","MAZ IMR-90 hg19","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","SNED1;ANKRD37;ZNF69;CXCL2;SLC25A27;DLL4;RAB20;MAP2;TP53INP1;ANKRD31;TNFAIP8L1;PAK4;TLE4;ARRDC4;ABCC3;EGLN3;PRKCH;CENPW;LIMCH1;FN1;FZD9;GAB1;RFX3;TUBB4B;DCBLD2;BCAN;NR4A3;NBEA;DMXL2;MAP6D1;LGR4"
"HDAC1","HDAC1 K562 hg19","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","ACHE;PGAP1;ZNF20;PLA2G3;NRXN2;IQGAP2;SYCE2;MGAT5B;TNFAIP8L1;PDK3;IGFBP7;KIAA0319;NIPSNAP3B;SUN2;GSTM2;LRRC46;ANKRD24;GAB1;C1ORF21;OXR1;REEP4;CAMK4;KIF26B;CLDN7;CDC42EP3;DMXL2;HOXB3;MYZAP;DSC2;ZNF233;CAPS2"
"ZNF143","ZNF143 K562 hg19","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","ECM1;C1S;SEMA3C;PTGER1;IER5L;PLA2G3;HSPB1;HSF2BP;TFPI;BACH2;SLC25A27;MRPL2;TP53INP1;POC1A;FAM47E;GAMT;SRGN;EGLN3;STYK1;HMGA1;LCA5;C1ORF21;NFATC4;MLLT11;GFI1B;NR4A3;VGF;MALL;SP5;LHX4;ZNF233"
"RELA","RELA GM12891 hg19","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","NEDD4L;TXNDC12;N4BP2L1;IQGAP2;NR3C1;HIF1A;ZNF827;SERTAD1;CCDC85B;TMSB4X;TRIM2;TNFAIP8L1;PIM3;ZNF524;TBL1X;PHLDA2;HLA-DQA1;SRGN;BTBD19;TESC;HMGA1;RFX3;EMP3;RHOF;CDYL2;MLLT11;MARCKS;UBE2S;CDC42EP3;TMEM217;SSBP2"
"MAZ","MAZ HepG2 hg19","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","ANKRD37;MAML2;C1S;PTGER1;ZNF20;IER5L;SLC2A3;CLDN1;CXCL2;SOCS2;LIMA1;ALCAM;HBQ1;RHBG;SLC38A4;ZNF585A;CENPW;UNC5B;SMOX;PLK2;TESC;TRAPPC5;HMGA1;C1ORF21;DCBLD2;TUBB2A;TMEM158;NR4A3;NME9;TCEA3;ZNF233"
"CTCF","CTCF thymus mm9","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","CNTNAP3;PGAP1;ATP8A1;PTGER1;PPM1H;LIPA;HIF1A;CDC20;CALB2;HOXA3;TNFAIP8L1;REPS2;FLNB;SYNPO;ENPP5;CCDC73;PAK4;GAMT;PDGFRB;UNC13A;ARL15;CCDC14;HPCAL1;CDYL2;TMEM154;SMTN;COL1A2;REEP4;CCSER1;SSBP2;TMEM45A"
"RCOR1","RCOR1 HeLa-S3 hg19","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","ECM1;CDKN1B;CCDC120;EXOC3L4;SRXN1;SYNPO2;TACSTD2;HSPB1;HSF2BP;RND3;NUDT3;SLC25A27;CALB2;NWD1;HMGN5;SERTAD1;GCNT2;SFN;TIGD1;ANKRD34A;EGLN3;INCA1;FOSL1;MLLT11;SMTN;KITLG;TUBB2A;VGF;MDGA1;CHST3;ZNF233"
"BHLHE40","BHLHE40 CH12.LX mm9","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","TPH1;CDKN1B;PPM1H;LPP;CTSS;RASGRP3;MRPL2;NT5E;HMGN5;CCND2;TRIM2;HSD17B2;TNFAIP8L1;PDK3;CHST13;OXGR1;NIPSNAP3B;SMOX;INCA1;TRAPPC5;TMC8;KLF16;TMEM154;XKR9;TUBB2A;SAPCD2;DMXL2;MYZAP;SSBP2;LGR4;TMEM45A"
"BACH1","BACH1 K562 hg19","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","KHDRBS3;NNMT;C1S;CXCL2;RASGRP3;SOCS2;SOCS3;SYCE2;SERTAD1;TUBB3;TMSB4X;ANKRD31;POC1A;TBL1X;PHLDA2;KIAA0319;RIMKLB;HES4;SUN2;ARL15;TRAPPC5;FZD9;LCA5;EMP3;MIF4GD;GULP1;FOSL1;CLCF1;GIPC2;EPHA1;SSBP2"
"ZNF263","ZNF263 HEK293 hg19","31/2000","0.993988359547599564792","0.999995724379998396","0","0","0.64949677751629120","0.0039163246996093250066","ECM1;ZNF493;PPM1H;HSF2BP;IQGAP2;FSTL1;RND3;ZDBF2;SLC25A27;FHAD1;SYCE2;HOXA9;NPW;ANKRD31;CHST13;TBL1X;RIMKLB;EGF;INCA1;KLHDC1;GAB1;ARAP2;TMC8;HIC1;KLF16;DCBLD2;MLLT11;FRMD3;VGF;CLCF1;CDC42EP3"
"CEBPB","CEBPB K562 hg19","45/2716","0.994072695168278008815","0.999995724379998396","0","0","0.68993468138546710","0.0041016209937400419094","TPH1;ECM1;SEMA3C;SYNPO2;HSF2BP;TXNDC12;TFPI;CXCL2;BACH2;NUDT3;SOCS2;CDC20;MRPL2;RAB20;CCND2;ANKRD31;POC1A;SLC25A21;SSX5;TBL1X;HES4;SRGN;NIPSNAP3B;ANKRD34A;LRRC46;ARL15;CCDC14;KLHDC1;SMAD6;OXR1;TMEM154;GULP1;FOSL1;MLLT11;GFI1B;IL6;HOXB9;TUBB2A;NR4A3;REEP4;UBE2S;HOXB4;NCOA7;LGR4;CAPS2"
"CTCF","CTCF GM12878 hg19","76/4238","0.994327738556991191921","0.999995724379998396","0","0","0.73717587319845468","0.0041933584703315630871","MAML2;SRXN1;HSPB1;HSF2BP;N4BP2L1;IL1RAP;NR3C1;CLDN1;RND3;BACH2;CALB2;MRPL2;ALCAM;TMSB4X;PSD3;ANKRD31;TIGD1;GAMT;ABCC3;ENDOG;PRKCH;ITGA1;GAB1;ARAP2;RGMB;MIF4GD;HIC1;FRMD3;TMEM37;TUBB2A;MALL;TXNIP;NCOA7;EPHA1;HOXB5;KHDRBS3;C1S;PTGER1;DNAJC22;IER5L;IQGAP2;EFNA5;PBLD;SOCS2;LIMA1;SH3BGRL;MAP2;MAP7;PCDHA4;FLNB;FAM47E;HBQ1;SRGAP3;ZNF585A;NIPSNAP3B;ANKRD34A;NTRK2;EGLN3;EGR4;INCA1;TRAPPC5;STYK1;KLHDC1;SMAD6;OXR1;PCDHB10;TMEM154;MLLT11;KITLG;NR4A3;NBEA;REEP4;CLCF1;CAMK4;MAP6D1;NOTUM"
"TAF7","TAF7 K562 hg19","9/793","0.994587061817458595314","0.999995724379998396","0","0","0.48068228407434410","0.0026089709759594872235","FOSL1;ARL15;HMGA1;HSF2BP;L1CAM;TUBB4B;CYP3A5;PBLD;PHF19"
"CREB1","CREB1 GM12878 hg19","9/800","0.995103311656123201701","0.999995724379998396","0","0","0.47625067726205528","0.0023377795116141316008","ZDBF2;FOSL1;MRPL2;DOCK4;CENPW;EGR4;POC1A;HLA-DQA1;ZNF585A"
"ELF1","ELF1 GM12878 hg19","15/1161","0.995536351279698750183","0.999995724379998396","0","0","0.54479282651441563","0.0024372072771380553884","DOCK4;CDKN1B;CENPW;ARL15;ARAP2;TXNDC12;N4BP2L1;ZDHHC21;OXR1;ZDBF2;FOSL1;VGF;POC1A;HLA-DQA1;ZNF585A"
"JUN","JUN CH12.LX mm9","24/1659","0.995537378692836205651","0.999995724379998396","0","0","0.60708943365044388","0.0027152733766784634128","SRGN;BTBD19;ANKRD24;HPCAL1;FN1;IER5L;KRT7;BAZ2B;RASGRP3;FOSL1;CLDN4;MARCKS;TUBB3;TMSB4X;COBLL1;PMEPA1;NABP1;SRGAP3;ALPK2;TBL1X;HOXB8;SYNPO;TLR3;PLA1A"
"EGR1","EGR1 H1-hESC hg19","13/1046","0.995559100457995560518","0.999995724379998396","0","0","0.52464613694042539","0.0023350895845714991078","CENPW;SEMA3C;TNFRSF12A;TRAPPC5;TUBB2A;VGF;DPYD;POC1A;TBL1X;EPHA1;SSBP2;CAPS2;PAK4"
"PBX3","PBX3 A549 hg19","32/2098","0.996155800871810437336","0.999995724379998396","0","0","0.63693867091851264","0.0024532374770962904649","SLFN5;MIDN;CDKN1B;IER5L;NRXN2;TMEM160;HIF1A;PPP3CA;SYCE2;SERTAD1;TMSB4X;PIM3;TBL1X;PHLDA2;TIGD1;C11ORF68;HES4;ARRDC4;SUN2;JAG1;ARL15;PLK2;TUBB4B;FOSL1;XKR9;VGF;UBE2S;CLCF1;SPRY1;RIN1;SSBP2;TMEM45A"
"TAF1","TAF1 HeLa-S3 hg19","15/1173","0.996156718627898452034","0.999995724379998396","0","0","0.53879562985018636","0.0020747326569692087737","TLE4;SLFN5;EGLN3;HSPB1;HSF2BP;RHOF;CXCL2;RND3;KITLG;TMSB4X;DPYD;SFN;FLNB;HOXB6;PAK4"
"USF1","USF1 H1-hESC hg19","41/2563","0.996167369260818391652","0.999995724379998396","0","0","0.66516672512657837","0.0025542362922820111872","HRK;ZNF296;ANKRD37;CDKN1B;SYNPO2;RASGRF1;CCDC146;PLA2G3;HSF2BP;N4BP2L1;LAMC2;MSI2;HIF1A;HOXA9;MRPL2;ALCAM;TP53INP1;ANKRD31;MAP7;POC1A;PDK3;SOX8;FAM47E;TBL1X;ENPP5;ARRDC4;TNFRSF12A;SLC2A13;HMGA2;NEB;SMAD6;NFATC4;BCAN;XKR9;VGF;UBE2S;CLCF1;HOXB4;TXNIP;SSBP2;HOXB6"
"RCOR1","RCOR1 MEL cell line mm9","22/1567","0.996275329635911255366","0.999995724379998396","0","0","0.58915448424654981","0.0021985031435237246782","PDGFRB;ACHE;SUN2;EHF;TNFRSF12A;HMGA1;NRXN2;MSI2;L1CAM;CTSS;RHOBTB2;LIMA1;GFI1B;IL6;TMEM88;RAB26;CLCF1;CDC42EP3;TMEM217;REPS2;TBL1X;DSC2"
"MYC","MYC H1-hESC hg19","49/2971","0.996288436937908583602","0.999995724379998396","0","0","0.68314493833125312","0.0025402525945852549513","CCDC120;RASGRF1;KLHDC7A;CXCL2;BACH2;ZDBF2;CALB2;FHAD1;MRPL2;ALCAM;CCND2;CCIN;SSX5;ENPP5;PCDHAC2;ARRDC4;ENDOG;UNC13A;SLC2A13;TESC;MTNR1A;TUBB2A;VGF;DOK7;TMEM45A;GRAMD1B;TMEM160;ALOX12B;DLL4;LIMA1;SH3TC2;MGAT5B;CHST13;SRGAP3;TBL1X;KIAA0319;EGR4;INCA1;STYK1;L1CAM;TUBB4B;MLLT11;COL1A2;NR4A3;REEP4;CAMK4;SPRY1;INHA;CD200"
"NFYB","NFYB GM12878 hg19","30/2000","0.996420033235805191474","0.999995724379998396","0","0","0.62671929052889364","0.0022476599092972489834","MAML2;ZNF20;PLA2G3;HSF2BP;IL1RAP;NR3C1;LIPA;ZNF69;PCDH18;PLAC8;SLC25A27;MRPL2;ALCAM;SERTAD1;TMSB4X;POC1A;ENPP5;PAK4;HES4;PDGFRB;SRGN;EMP3;SMAD6;DCBLD2;XKR9;NR4A3;REEP4;HOXB4;TXNIP;SSBP2"
"RFX5","RFX5 HeLa-S3 hg19","30/2000","0.996420033235805191474","0.999995724379998396","0","0","0.62671929052889364","0.0022476599092972489834","ECM1;TINAGL1;CCDC120;MAML2;COL13A1;ZNF20;IER5L;SLC2A3;LIPA;RHOBTB2;ZDBF2;ALCAM;SERTAD1;POC1A;UNC5B;INCA1;STYK1;ZFP2;FZD9;HMGA2;OXR1;MIF4GD;CDYL2;HIC1;KITLG;IL6;DPYD;TXNIP;ZNF233;TMEM45A"
"eGFP-HDAC8","eGFP-HDAC8 K562 hg19","30/2000","0.996420033235805191474","0.999995724379998396","0","0","0.62671929052889364","0.0022476599092972489834","ACHE;ZNF296;ECM1;DOCK4;TINAGL1;HSPB1;HSF2BP;TXNDC12;BAZ2B;PBLD;CALB2;SYCE2;SERTAD1;TUBB3;TMSB4X;TBL1X;PHLDA2;BTBD19;EGLN3;ENDOG;UNC13A;CENPW;TNFRSF12A;FZD8;OTOP2;GFI1B;NR4A3;REEP4;SSBP2;DSC2"
"SMC3","SMC3 GM12878 hg19","30/2000","0.996420033235805191474","0.999995724379998396","0","0","0.62671929052889364","0.0022476599092972489834","CDKN1B;MAML2;ATP8A1;C1S;ILDR2;HSPB1;N4BP2L1;HIF1A;PBLD;PLAC8;SOCS2;CALB2;ALCAM;TMSB4X;POC1A;FLNB;HLA-DQA1;ZNF585A;SRGN;TESC;STYK1;HMGA1;TMC8;RGMB;OXR1;PCDHB10;MLLT11;CAMK4;SSBP2;ZNF233"
"TBP","TBP MEL cell line mm9","30/2000","0.996420033235805191474","0.999995724379998396","0","0","0.62671929052889364","0.0022476599092972489834","FOXC2;ECM1;MIDN;SLC2A3;IL1RAP;LIPA;SH3BGRL;HMGN5;CCND2;TUBB3;CCDC85B;TNFAIP8L1;PDK3;SLC25A21;HORMAD2;SRGAP3;NIPSNAP3B;EGLN3;TNFRSF12A;ARL15;INCA1;TUBB4B;SMAD6;MPP7;SMTN;TMEM158;VGF;REEP4;ALDH1A1;NABP1"
"CTCF","CTCF osteoblast hg19","30/2000","0.996420033235805191474","0.999995724379998396","0","0","0.62671929052889364","0.0022476599092972489834","SRXN1;C1S;SEMA3C;PTGER1;IER5L;IQGAP2;TFPI;ZNF69;PCDH18;BACH2;PBLD;SOCS2;CALB2;PSD3;ANKRD31;PCDHA4;PMEPA1;HBQ1;SLC38A4;ZNF585A;GAMT;PDGFRB;ENDOG;UNC5B;TRAPPC5;STYK1;GAB1;KITLG;TUBB2A;MALL"
