"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CREB1","CREB1 CHEA","17/1444","0.9994807213666178080657687133","0.99999462462538601936756777","0","0","0.4904949990444034","0.0002547697267487252859","TLE4;KDM6B;MIDN;EGF;PLK2;RFX3;OXR1;HIC1;SOCS3;MRPL2;TUBB2A;NR4A3;VGF;NABP1;JARID2;ENPP5;HLA-DQA1"
"YY1","YY1 CHEA","1/332","0.9995616049689042270642858057","0.99999462462538601936756777","0","0","0.1272857370011131","0.0000558136697424918690","GRAMD1B"
"PML","PML ENCODE","19/1596","0.9996696523777988119263682165","0.99999462462538601936756777","0","0","0.4941959619299114","0.0001632834325570409824","MIDN;ENDOG;ARL15;RFX3;RHOF;TUBB4B;HIF1A;PBLD;SYCE2;XKR9;CYSRT1;SERTAD1;CCDC85B;UBE2S;INAFM1;TMSB4X;PRRG2;NABP1;TIGD1"
"SP2","SP2 ENCODE","9/994","0.9997481742513916191938960765","0.99999462462538601936756777","0","0","0.3784943799854967","0.0000953266339381821152","ARRDC4;EFNB2;ZNF493;CREBRF;IER5L;LCA5;TMEM160;TUBB4B;TMEM45A"
"NFYA","NFYA ENCODE","30/2250","0.9997696731505719691668332416","0.99999462462538601936756777","0","0","0.5482309006899171","0.0001262868402984483943","SLFN5;ZNF20;IER5L;NRXN2;TMEM160;HIF1A;CDC20;EFNB2;CYSRT1;SERTAD1;TP53INP1;TNFAIP8L1;POC1A;PAK4;TLE4;ANKRD34A;SUN2;ARL15;LCA5;TUBB4B;DEXI;DCBLD2;SMTN;XKR9;SAPCD2;UBE2S;TMEM217;CREBRF;TXNIP;TMEM45A"
"MYC","MYC ENCODE","16/1515","0.9999142767818010035796305601","0.99999462462538601936756777","0","0","0.4367295506149981","0.0000374394673000593304","ANKRD37;HMGA1;RFX3;HSF2BP;TXNDC12;TUBB4B;NUDT3;KLF16;PBLD;CCDC85B;UBE2S;NABP1;PIM3;NCOA7;TBL1X;HES4"
"SIN3A","SIN3A ENCODE","10/1131","0.9999165662205643512194797040","0.99999462462538601936756777","0","0","0.3676407490116486","0.0000306749368453473501","FOSL1;CDC20;ANKRD37;CENPW;VGF;CCDC85B;CCDC146;CREBRF;HIF1A;KDM7A"
"E2F4","E2F4 ENCODE","4/710","0.9999404425544091701283377915","0.99999462462538601936756777","0","0","0.2355964955068195","0.0000140319433200619985","CDC20;CENPW;POC1A;PHF19"
"USF1","USF1 ENCODE","14/1423","0.9999464031390149498790265170","0.99999462462538601936756777","0","0","0.4067306752623813","0.0000218000716733176390","SLC2A13;PPM1H;TXNDC12;SMAD6;HIF1A;KLF16;SOCS2;MRPL2;XKR9;VGF;UBE2S;TP53INP1;CREBRF;POC1A"
"BCLAF1","BCLAF1 ENCODE","5/851","0.9999784827829372169105681678","0.99999462462538601936756777","0","0","0.2444742567836147","0.0000052604622449054178","CCDC85B;PRRG2;HMGA1;TIGD1;PHF19"
"SIX5","SIX5 ENCODE","8/1094","0.9999821105491267791975928958","0.99999462462538601936756777","0","0","0.3028132908407060","0.0000054172119459047142","DOCK4;PRRG2;CCDC146;ZNF547;TMEM160;JARID2;ZNF233;ZNF585A"
"MAX","MAX ENCODE","23/2073","0.9999827659830979875721368444","0.99999462462538601936756777","0","0","0.4522187254130606","0.0000077936123149410788","ANKRD37;HMGA1;RFX3;HSF2BP;TUBB4B;HIF1A;NUDT3;KLF16;PBLD;FOSL1;SOCS2;CDC20;VGF;CCDC85B;UBE2S;CREBRF;POC1A;TXNIP;NABP1;PIM3;HBQ1;TBL1X;HES4"
"ZBTB33","ZBTB33 ENCODE","3/702","0.9999852468203828115278497535","0.99999462462538601936756777","0","0","0.1781399481953451","0.0000026281500395550436","CDC20;HBQ1;PBLD"
"ATF2","ATF2 ENCODE","35/2852","0.9999903694725119640551724842","0.99999462462538601936756777","0","0","0.4924485225955480","0.0000047425618700219967","DOCK4;HSPB1;BAZ2B;PBLD;CDC20;SYCE2;CYSRT1;CCND2;CCDC85B;TMSB4X;PRRG2;ZNF547;TBL1X;TIGD1;C11ORF68;HES4;BTBD19;CENPW;TRAPPC5;HMGA1;RHOF;FOSL1;MARCKS;TUBB2A;NR4A3;VGF;ADM5;UBE2S;INAFM1;TMEM217;TXNIP;NCOA7;SPRY1;SSBP2;CAPS2"
"TAF1","TAF1 ENCODE","20/3346","0.9999939751085608063974063953","0.99999462462538601936756777","0","0","0.2231499688330345","0.0000013444583870152237","DOCK4;ENDOG;ATP8A1;ARL15;CCDC14;IER5L;RFX3;HSF2BP;TUBB4B;HIF1A;PBLD;XKR9;SERTAD1;CCDC85B;UBE2S;PRRG2;NABP1;ZNF524;TIGD1;PAK4"
"BRCA1","BRCA1 ENCODE","29/3218","0.9999940271078435749529944587","0.99999462462538601936756777","0","0","0.3474751115839202","0.0000020754375667210662","ACHE;ANKRD37;MIDN;DOCK4;ATP8A1;NRXN2;HSF2BP;TXNDC12;HIF1A;PBLD;CDC20;MRPL2;SH3BGRL;ALCAM;HMGN5;ZNF547;PIM3;ZNF524;HBQ1;JARID2;HES4;MIF4GD;MARCKS;NR4A3;UBE2S;INAFM1;CREBRF;TXNIP;TMEM45A"
"YY1","YY1 ENCODE","21/2753","0.9999942385141328271558336382","0.99999462462538601936756777","0","0","0.2963777922548927","0.0000017075813805610778","ANKRD37;DOCK4;UNC13A;CDKN1B;LRRC46;RFX3;TXNDC12;TUBB4B;HIF1A;NUDT3;PBLD;MRPL2;UBE2S;TMEM217;CREBRF;ZNF524;JARID2;C11ORF68;PAK4;ZNF585A;PHF19"
"CREB1","CREB1 ENCODE","21/2238","0.9999943788387744003642865209","0.99999462462538601936756777","0","0","0.3764137006368636","0.0000021158880457256884","TLE4;ANKRD37;DOCK4;UNC13A;CENPW;EGR3;EGR4;HSF2BP;MSI2;MIF4GD;FOSL1;MRPL2;TUBB2A;NR4A3;UBE2S;TMEM217;POC1A;ZNF547;ZNF524;C11ORF68;HES4"
"ELF1","ELF1 ENCODE","16/2483","0.9999943805453456180387661334","0.99999462462538601936756777","0","0","0.2511298804077772","0.0000014112169404225038","DOCK4;PRKCH;LRRC46;TMEM160;ZDHHC21;SH3BGRL;HMGN5;CCDC85B;INAFM1;PRRG2;CREBRF;POC1A;ZNF547;ZNF524;TIGD1;ZNF585A"
"NRF1","NRF1 ENCODE","16/1882","0.9999945269450175588943352523","0.99999462462538601936756777","0","0","0.3436990373141039","0.0000018810888762501284","ANKRD37;PGAP1;ENDOG;LRRC46;ANKRD24;TRAPPC5;TUBB4B;PBLD;CYSRT1;SERTAD1;VGF;REEP4;DMXL2;KIAA0319;TIGD1;KDM7A"
"GABPA","GABPA ENCODE","8/2082","0.9999946246253860193675677692","0.99999462462538601936756777","0","0","0.1500731294014557","0.0000008067014582050891","CYSRT1;ANKRD24;CCDC85B;CCDC14;PRRG2;ZNF547;ZNF524;TIGD1"
