Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
25,GSE11924_TFH_VS_TH1_CD4_TCELL_UP,GSE11924_TFH_VS_TH1_CD4_TCELL_UP,1.9523697e-09,197,145,"NEURL4,ZBTB48,UGCG,NFIA,ZFYVE1,CAPZB,POLR2A,ARAP1,MAPK8,OPA3,CCS,RAB33B,TMEM50A,PEF1,FAM53C,ARNT,SUFU,UNC45A,MYH9,MFAP3,MBD1,RIC1,TBC1D1,SEC22C,CCDC82,TBC1D22A,DCP1B,GNAI3,TCIRG1,MCOLN1,MYL6,SUN2,GADD45A,HNRNPUL1,SF1,VAMP2,CRMP1,DPY19L3,CORO1A,BTBD6,PEAR1,WDTC1,KCTD18,MAP2K7,WWOX,CCDC97,ZSCAN26,GPR137,ATG10,CARF,CCDC12,SFI1,EMSY,CHD8,TADA3,CEP97,CASP4,SLC35A5,VRK3,AGPAT1,NDUFAF3,CREBBP,PPM1K,ZNF551,SLK,ORAI2,BAG3,CHMP1B,RILPL2,ZFAND2A,ALKBH6,CBX4,ASB3,ACCS,IGF1R,APLP2,NAIF1,GPR108,B4GALT1,SECISBP2L,RNPEPL1,GBA2,ZNF384,CSPP1,ASAH2,PCMTD1,DIS3L2,CRBN,CNOT4,OSBPL3,ACAP2,SLU7,ARID4A,MCM9,MAEA,RFX3,ZNF646,ZNF408,ICAM2,ABHD8,LGMN,SCAF8,PQBP1,BCL2A1,ATXN7L3,CNEP1R1,UAP1L1,ZFTRAF1,USP21,TTC33,MCM3AP,ST8SIA1,CHIC1,STRADA,DCLK2,BRAF,TTLL3,RANBP10,SEC24B,AP4E1,WBP1,ACTR3,SETDB2,AGTPBP1,FHIT,TPR,LYN,MX2,LTB,SLC9A8,CD6,SUOX,MAP4K3,IFIT3,NDRG3,SPRED2,RC3H2,KMT2D,SMTN,RDH5,RPH3AL,SP1,APOE,NMRK1,USP3",28,GMT,199,keep,itself,,1.0,0.0,0,True,25,8.70943794104057,GSE11924 TFH VS TH1 CD4 TCELL UP,GSE11924 TFH VS TH1 CD4 TCELL UP,25
26,GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP,GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP,1.312657e-10,182,112,"ZFP36,DUSP1,BTN3A3,PRDM2,ZFYVE1,ARAP1,CLK4,DUSP2,NR4A3,PIK3CA,TECPR2,BBS1,ZC3H10,WDR19,TRIM23,RABGAP1,KMT5B,RGCC,PLXND1,WDR45,SERINC1,APC,PNISR,DDX5,CXCR4,SGMS1,JMY,RNF19A,BACH1,SMAP2,TMEM43,RGS2,ZHX2,GNS,RNF11,PNRC1,THBS1,THEMIS2,SIRT1,PI4K2A,SRGN,CTDSP2,UNKL,ARID5B,HERPUD2,ZNF354A,BCL6,FRAT1,ZFP36L2,RB1CC1,SQSTM1,CFLAR,PICALM,HSPBAP1,ZEB2,TSPYL1,GKAP1,ZNF106,TCP11L2,UBXN6,RPL31,FTH1,AKT3,DUSP22,SOCS5,RAB11FIP2,MARF1,TNFAIP3,FHL3,APLP2,NSD1,NCF2,ARRDC2,ATXN7L1,DAB2,ZNF565,VEZF1,OTUD1,HBP1,N4BP2L2,RESF1,MAP3K2,OGFRL1,ZNF350,BAZ2B,SLC26A11,TGIF1,RNPC3,KPNA1,NLRP3,UBXN7,EFHC1,BOD1L1,FCHO2,PFKFB3,APPBP2,TET2,MED13L,ATM,ZFYVE16,FBXL20,ZNF644,ATRX,PAIP2,CD44,ASAP1,PIK3IP1,UBL3,YPEL5,HEXIM1,CIRSR,PLAUR",4,GMT,194,keep,itself,,1.0,0.0,0,True,11,9.881848741136544,GSE19888 ADENOSINE A3R INH PRETREAT AND ACT BY A3R VS A3R INH AND TCELL MEMBRANES ACT MAST CELL UP,"GSE19888 ADENOSINE A3R INH PRETREAT AND ACT
BY A3R VS A3R INH AND TCELL MEMBRANES ACT
MAST CELL UP",26
27,GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN,GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN,6.183503e-10,184,109,"ZFP36,DUSP1,ZBTB17,TNFRSF14,ZFYVE1,ARAP1,CLK4,ZNF211,NBPF10,IDS,GPR183,UBE2E1,SIK3,C9orf72,EPM2AIP1,TRIM23,CALCOCO1,KMT5B,PLXND1,WDR45,SERINC1,PNISR,CXCR4,JMY,BACH1,LAPTM5,RGS2,RABEP1,GNS,RNF11,PNRC1,THBS1,ABTB1,THEMIS2,SIRT1,SRGN,CTDSP2,UNKL,PFDN5,SLC43A2,ARID5B,SETD1B,DCAF8,SRPRA,RPS11,ZNF354A,TRA2A,BCL6,FRAT1,RB1CC1,CREBBP,PICALM,HSPBAP1,ZEB2,TSPYL1,GKAP1,ZNF106,TCP11L2,UBXN6,ERO1B,ITGB1,FTH1,AKT3,PELI1,DUSP22,SOCS5,RAB11FIP2,MARF1,TNFAIP3,APLP2,NSD1,NCF2,ARRDC2,ATXN7L1,CREBRF,ZNF565,VEZF1,OTUD1,HBP1,N4BP2L2,RESF1,OGFRL1,BAZ2B,SLC26A11,TGIF1,RNPC3,NLRP3,UBXN7,PCMTD1,EFHC1,BOD1L1,ZNF638,FCHO2,F2R,HECA,TET2,MED13L,CCR7,ZFYVE16,PIAS2,FBXL20,TANC2,PAIP2,ZBTB44,PIK3IP1,UBL3,YPEL5,HEXIM1,TSEN34",14,GMT,195,exclude,GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP,GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP,0.0285,0.0742,74,False,18,9.208765424172451,GSE19888 CTRL VS A3R INHIBITOR TREATED MAST CELL DN,"GSE19888 CTRL VS A3R INHIBITOR TREATED MAST
CELL DN",27
28,GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN,GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN,9.478628e-10,184,116,"ZFP36,BTN3A3,ZBTB17,NXF1,TNFRSF14,CLK4,ZNF211,BTN3A2,BTN3A1,FOSL2,SSH1,NBPF10,DDX17,ACVR2A,C1orf162,C9orf72,WDR19,RABGAP1,KMT5B,PLXND1,SERINC1,ZNF333,CXCR4,PTPRE,JMY,CNN3,LATS2,BACH1,ZHX2,PNRC1,BTN2A1,THBS1,ADCY7,CSRNP2,ABTB1,PHF12,THEMIS2,LIPT1,SYMPK,PRNP,SDF4,TRIM38,BRD2,AKAP13,ZDHHC17,RNF146,TULP3,STAT6,ZNF354A,BCL6,TRAK1,ZNF226,CREBBP,ZNF189,ZEB2,GKAP1,NOTCH2NLA,TCP11L2,CUL5,LBH,ADAM8,ZFAND5,TLR1,APLP2,ARRDC2,EFR3A,CREBRF,ZNF585B,TNRC6C,ZNF701,HBP1,RESF1,BTBD7,MAP3K2,OGFRL1,GOLGA7,BAZ2B,SLC26A11,MYCBP2,NLRP3,MS4A1,HLA-A,ZNF641,FBXO11,PPFIA1,BOD1L1,ZNF148,PTPN12,MS4A7,ZNF222,PPP2R5C,HECA,TET2,MED13L,ANKRD12,ATM,PLEKHM3,ZFYVE16,TANC2,ZBTB44,FAM43A,PIK3IP1,UBL3,YPEL5,TCEAL3,ATAD2B,RNFT1,TRAPPC8,ERBIN,DDX59,AFF4,CCPG1,PHF11,DAZAP2,ADPGK,FRY",18,GMT,194,keep,itself,,1.0,0.0,0,True,21,9.023254520800213,GSE18893 TCONV VS TREG 2H TNF STIM DN,GSE18893 TCONV VS TREG 2H TNF STIM DN,28
29,GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN,GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN,3.247565e-10,193,137,"BTN3A3,ZBTB40,NFIA,TRAM2,PLCB2,WDR81,FLCN,KLHL21,SLC39A13,LRRC8C,RGS14,ING4,MAN2B2,GPR183,IFT27,NPC2,ZNF76,UBA7,ARHGAP35,ITM2B,MFGE8,CHD3,ACVR2A,DCP1B,HEXA,TEPSIN,SLC66A3,MXD4,CD37,PEPD,SUN2,JMY,FOXP1,BMPR2,SMCR8,TPP1,MAP3K12,EVL,ZHX2,HGSNAT,EHD1,CD84,S100A4,PNRC1,SENP8,SLC25A45,SGSH,CTDSP2,LPXN,UBASH3B,GPR137B,GLMP,AKAP13,PREX1,TBCEL,RPRD2,HPS1,CCDC180,CASP4,HERPUD2,EEIG1,APBB1IP,ZFYVE26,SLC38A10,ZNF318,FNBP4,ATXN1,MAP3K7CL,YIPF3,DGLUCY,RASSF3,PCED1A,EPC1,AMDHD2,CHST7,MARF1,PLA2G6,CYP4V2,ARRDC2,CREBRF,RESF1,CTSO,PARP3,ABCC10,DPP7,LDLRAP1,TRANK1,RPL18,ATG2B,MED15,PAN2,ZBTB25,VMAC,FCMR,SARAF,TBCK,DYRK1B,ADA2,NFATC3,RPS27,CLCN7,TTYH2,LEPROTL1,JADE2,CD44,LGMN,PIK3IP1,SH3BGRL,SLC38A7,SLC25A38,MAP3K1,UAP1L1,DHRS12,APBB1,BRAF,LRRC8D,EPB41,ARHGAP45,UBAP2L,FAM120C,CLSTN1,ZBTB20,BPTF,MSC,WWC3,RNF135,KLF12,TMEM106B,CNNM2,RCSD1,CNNM3,RUNX2,VAC14,CD6,RPL34,ZMAT1,LAMP1",12,GMT,200,keep,itself,,1.0,0.0,0,True,16,9.48844214776569,GSE32986 UNSTIM VS GMCSF AND CURDLAN LOWDOSE STIM DC DN,"GSE32986 UNSTIM VS GMCSF AND CURDLAN LOWDOSE
STIM DC DN",29
30,GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP,GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP,2.8512895e-09,199,138,"PPP1R15A,JUNB,MZF1,FCHSD2,RGS1,SNRK,MNT,PPT2,TRAM2,HLA-E,HNRNPDL,SGK1,BTN3A1,HBEGF,LEPROT,PDE4B,TUBA1A,AMT,MAN2B2,SGSM2,FAM168A,UBA7,TBX19,ACVR2A,PER1,RPL11,TIPARP,MINDY2,JUND,CREM,RPS20,GADD45A,CIRBP,TGFBR2,UBXN1,RPL22,FOXN3,ITGB8,SDCBP,MAD1L1,CLEC2B,BTG2,PFDN5,LGALS8,ST3GAL6,JOSD1,CDC42BPA,SETD1B,ARL2BP,CASP4,FGFR1,GADD45B,OS9,ZFP36L2,GABARAPL1,TMEM131L,NR2C2,NME3,ARHGEF18,RPS8,ITGA2B,H1-4,IL11RA,RPL31,BICRAL,EXTL3,SERPINF1,PCNX1,TXNIP,PPARD,CYTH1,ARL4C,PLA2G6,TLR1,TERF1,PPP6R2,RPL28,RPS28,ICOS,SENP6,TSC22D3,TAFAZZIN,RBL2,RNF139,NLRP1,DDIT3,ITPKB,PAN2,EIF4A2,FCMR,SARAF,RPS17,RGS10,HNRNPH2,GAB2,BBIP1,SORBS3,CCR7,DDX3X,CCNI,DGKZ,RPS27A,SEC14L2,LEPROTL1,PIK3IP1,USP15,BNIP2,TLE5,HEXIM1,PAX6,KAT7,RPL10,MXI1,RASA3,KAT2A,DAZAP2,RPS13,CLSTN1,TSC22D2,IFI44,ADA,ADCY9,MCF2L,TOX,EIF3G,LTB,SPAG9,RPL32,DNAJB6,RPS29,MID2,HDAC5,RPL34,EPHB6,RPL30,LAMP1,CTSW,RPS23",27,GMT,199,keep,itself,,1.0,0.0,0,True,27,8.544958685226664,GSE26156 DOUBLE POSITIVE VS CD4 SINGLE POSITIVE THYMOCYTE UP,"GSE26156 DOUBLE POSITIVE VS CD4 SINGLE
POSITIVE THYMOCYTE UP",30
31,GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN,GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN,5.8376913e-09,199,115,"JUNB,GPS2,MCL1,PRDM2,NXF1,MZF1,FCHSD2,RGS1,SNRK,TRAM2,DLG5,ELOA,HLA-E,PDE4B,S1PR1,TUBA1A,HEG1,MAN2B2,GPR183,SGSM2,UBA7,ELF2,PI4KB,MFGE8,CHD3,USP4,TRIB2,FLOT2,TRAPPC12,CD37,PABPN1,CDK17,PNISR,MBNL1,SUN2,DDX5,GADD45A,CXCR4,TPP1,VAMP2,CIRBP,LAPTM5,RGS2,TGFBR2,EIF4G2,CTSK,ZNF428,ASAH1,FOXN3,PTPRA,SDCBP,GTF2B,LAPTM4A,MPPE1,LSM14A,SRGN,BTG2,TUBB2A,LGALS8,ST3GAL6,H1-10,SETD1B,ARL2BP,EFCAB14,CASP4,IFFO1,ATG13,WTAP,SRCAP,NME3,ARHGEF18,CENPB,ITGA2B,SRRM2,IL11RA,RRP8,RPL31,DAAM1,BICRAL,EXTL3,AKAP8,CALM1,TXNIP,CYTH1,ARL4C,TNFAIP3,EXT1,PPP6R2,PGRMC2,TAFAZZIN,ZBTB1,SYNE1,HBP1,CTSO,DDIT3,ITPKB,TRANK1,MOAP1,FCMR,SARAF,USP34,PDE4D,GAB2,RPS27,DNM3,DDX3X,EIF1,RPL27,TNK2,LEPROTL1,JADE2,EIF3A,PIK3IP1,TLE5,RGL2",34,GMT,200,keep,itself,,1.0,0.0,0,True,31,8.233758874447568,GSE28726 ACT CD4 TCELL VS ACT VA24NEG NKTCELL DN,"GSE28726 ACT CD4 TCELL VS ACT VA24NEG NKTCELL
DN",31
32,GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP,GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP,1.591941e-10,195,121,"DUSP1,CCNL2,ZBTB40,NDST2,CHKB,NISCH,CLK4,HLA-E,BTN3A1,TSC1,ZNF83,TAF1C,SRSF5,BSDC1,NUMA1,TSPYL2,SETX,VAMP1,AMT,NKTR,IKBKB,HYAL2,CLK1,CEP164,ECE1,TMEM127,CAMK2G,PNISR,RPS20,RNF38,SPG7,ZHX2,IQSEC1,NPIPA1,LZTFL1,SYF2,DBP,LIPT1,FOXJ3,ZNF609,STAT5B,ECHDC2,TRIM44,FOXO1,CTSL,BTG2,CD248,LMBR1L,SETD1B,RXRA,OGA,SH2B1,MAU2,SNPH,ZMYM5,KLF9,ZFP36L2,MSL3,TPCN1,ZFP36L1,ZBED5,SLC35E2B,ZNF318,PRKD3,USP33,PXN,FOXJ2,MYH3,LDAF1,RPS9,ABCF3,PLEKHA1,ZBTB14,TSC22D3,C11orf21,SF3B1,ZNF512B,ATG14,NLRP1,DGKD,ZNF350,PRMT2,ZBTB25,TTN,MANBA,MARCHF8,SARAF,SEMA4C,USP34,FAU,TRIM22,ZNF148,SVIL,ZNF862,TTC9,IFIT5,ACAP2,ATXN7,RYK,RPS27,CCSER2,PI4KA,SREK1IP1,MSL1,SMARCE1,ICAM2,TES,SP140L,TENT4A,RPS24,ZNF136,TECTA,SYNJ2BP,NOSIP,MAP3K1,ZNF652,TSC22D1,ERBIN,SPATA6,RASA3,RETREG3",9,GMT,200,keep,itself,,1.0,0.0,0,True,12,9.798073031981044,GSE22886 NAIVE CD4 TCELL VS 48H ACT TH1 UP,GSE22886 NAIVE CD4 TCELL VS 48H ACT TH1 UP,32
33,GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP,GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP,4.1800107e-09,195,124,"CHKB,MZF1,SNRK,TRAM2,RSAD1,ZNF83,SRSF5,USP19,TSPYL2,S1PR1,NIPAL3,AMT,KLHL20,SGSM2,NPC2,PARP6,NKTR,UVRAG,MFGE8,ZBTB22,USP4,AP2A2,RHOT2,PPOX,TRIB2,RABGAP1,ZFHX2,PNISR,DDX5,CUL9,SF1,CIRBP,SAMHD1,SPG7,VAT1,IQSEC1,NPIPA1,LZTFL1,NFATC1,KAT6B,RGS12,SUN1,ISYNA1,STAT5B,ECHDC2,LAIR1,CTSL,FLI1,LMBR1L,OGA,SPSB3,SH2B1,SNPH,STIM1,PHC1,KLF9,CREBBP,TPCN1,ZFP36L1,VPS13D,GP1BA,BANP,IL11RA,CEP68,KLHL36,PXN,BICRAL,DUSP22,A4GALT,RPL3,LDAF1,DELE1,C11orf21,SF3B1,NAP1L1,KAT6A,RCOR3,NLRP1,DGKD,ITPKB,FBXO21,INTS1,MYCBP2,PAN2,TTN,DMTF1,SARAF,TTC3,USP34,KAT8,LRCH4,MAP2K5,ZNF710,ARFGAP2,KCNC3,SORBS3,MSL1,TMEM123,ARHGEF1,REC8,CSGALNACT1,JADE2,UBL3,TLE5,PCBP2,SYNJ2BP,MAP3K1,EIF3F,FAM193B,PARP16,KLF7,AZU1,ST3GAL5,ERBIN,SNX6,R3HDM2,LRIG2,SNHG32,IFI44,PPP1R12B,KCND1,RPS6,TTC17,MCF2L",25,GMT,199,keep,itself,,1.0,0.0,0,True,29,8.378822606515632,GSE22886 NAIVE CD4 TCELL VS 12H ACT TH2 UP,GSE22886 NAIVE CD4 TCELL VS 12H ACT TH2 UP,33
34,GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN,GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN,4.592447e-10,197,124,"CCNL2,ZBTB40,MZF1,NISCH,SNRK,RBM5,ARAP1,CLK4,TMEM80,WSB1,FBXO9,MACF1,MAML1,S100PBP,BNIP3L,THBS3,ZNF83,VAMP1,ZNF611,ZNF586,UBA7,BCL2L2,SRSF11,PIK3CA,ASB1,NKTR,NFRKB,CSNK1D,FBXL5,ARHGAP1,CLK1,SPTAN1,BBX,TECPR2,EPM2AIP1,TRIB2,KMT5B,STK25,CTDSP1,WBP1L,EGLN2,ABHD17A,BACH1,CASC3,CIRBP,EVL,PIP4K2B,PNRC2,ANKRD49,SETD2,BTN2A1,FOXN3,MPPE1,LIPT1,FOXJ3,ECHDC2,CERT1,CALHM2,ARL2BP,TNFRSF1A,SH2B1,MAU2,ATG13,TRIOBP,PAFAH1B1,RABAC1,HSPBAP1,PIK3CD,ITGA4,PLEKHO1,BRD1,TXNIP,CLASP1,P4HTM,TERF1,RSRP1,BMAL1,TSC22D3,ZNF266,FEZ2,VEZF1,RBL2,FBXL12,N4BP2L2,OVGP1,ZC3H11A,MYCBP2,PAN2,DET1,DIP2C,MAN1A2,ZFAND6,ACAP1,TRIM52,EFHC1,ZNF862,TAF1,CTBS,ARL6IP5,GMFG,CREBL2,ICAM3,ATRX,RPL27,CD99,WIPF2,NCOR1,LPAR1,METTL9,IDUA,HIPK1,GABARAPL2,ABCC5,C2orf68,JRK,NR1D2,IGFBP3,DHRS1,AZU1,TSC22D1,GALNT11,ERBIN,GOLGA8A,ZNF337",22,GMT,198,keep,itself,,1.0,0.0,0,True,17,9.337955847050539,GSE21927 SPLENIC VS TUMOR MONOCYTES FROM C26GM TUMOROUS MICE BALBC DN,"GSE21927 SPLENIC VS TUMOR MONOCYTES FROM
C26GM TUMOROUS MICE BALBC DN",34
35,GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP,GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP,1.1290174e-08,193,122,"CCNL2,NISCH,RBM5,CLK4,WSB1,TUT4,ZNF211,FBXO9,MACF1,MAML1,BTN3A1,ZNF83,SRSF5,BSDC1,ING4,S1PR1,MFAP3,PARP6,PIK3CA,CLK1,PSIP1,RPL11,EPM2AIP1,USP4,IFT20,ARMCX3,GIT2,CD37,CTDSP1,RPS20,BMPR2,ABR,CASC3,CIRBP,DIPK1A,C6orf120,ZHX2,EHD1,ANKRD49,KMT2A,SETD2,WDR26,ASAH1,BTN2A1,SYF2,LIPT1,UBN1,ECHDC2,CLEC2B,LGALS8,ZNF500,AKAP13,APBB1IP,TRIOBP,PAFAH1B1,RB1CC1,CREBBP,MSL3,ZNF189,TNKS2,PBX2,ZFP36L1,ZNF839,NOTCH2NLA,BANP,ITGA4,VAMP4,BRD3,AKT3,MRNIP,BRD1,CLASP1,ARL4C,CBLB,AAK1,NR2C1,MPHOSPH8,C11orf21,RBL2,MSL2,DGKD,ZC3H11A,MYCBP2,PAN2,MAN1A2,PIAS1,DPEP2,LYRM9,ZFAND6,USP34,TRIM52,UBE2H,ING3,ADA2,IRAK4,OGT,AAMDC,GMFG,CCSER2,OSBP,MAPK14,RSRC2,TES,CD44,UPF3A,PPP3CC,YPEL5,ZNF136,ANKRA2,ABCC5,VPS26A,ALMS1,MXI1,IGFBP3,AZU1,TSC22D1,NHLRC2,ZNF337,EPB41,TTLL3,DAZAP2,ARGLU1",33,GMT,199,keep,itself,,1.0,0.0,0,True,35,7.947299364836986,GSE21927 SPLEEN C57BL6 VS EL4 TUMOR BALBC MONOCYTES UP,"GSE21927 SPLEEN C57BL6 VS EL4 TUMOR BALBC
MONOCYTES UP",35
36,GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_UP,GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_UP,1.5029122e-09,200,116,"FOS,RPS6KA2,EPN2,AGO1,TAL1,MKNK1,ARMC9,BNIP3L,BRD8,THBS3,CSNK1E,TAF1C,SWAP70,UBE4B,NUAK1,EXTL2,SGSM2,FAM168A,PSAP,CHD3,TRIB1,ZMIZ1,ITSN1,PLXND1,RASGRP3,LXN,REXO2,GADD45A,PTDSS2,CXCR4,UROD,PABPC4,GFOD1,RTN3,AP1B1,HGSNAT,NPIPA1,ZNF8,REV3L,SULF1,CHD4,RHOBTB1,WNK1,FOXO1,MMP2,SLCO2B1,GBE1,GALNT1,CD163,RIMS3,RXRA,OLR1,CAMLG,ASRGL1,RPL15,ZFP36L2,PALLD,TRAK1,RB1CC1,CD14,UBE2E3,RPA1,TNFRSF21,ZMYND11,OLFML2B,PPT1,LTBP2,TM9SF1,ANKS1A,PMP22,ITGB5,TLCD3A,IL1R1,FBXW2,COL6A1,CHST7,TYMS,TIAM1,ARL3,RFPL3,NAXD,ARG2,PDHB,DAB2,PGRMC2,FEZ2,BBS4,GGA1,ITPKB,RAMP1,NUDT13,DIP2C,DNAJC9,TTC3,BNC2,CUTA,NFATC3,ZNF710,IQCC,VSIG4,MMD,CCNI,SLC4A7,SLC11A1,SLC38A7,PDGFC,HTRA1,KDM3A,NUP85,CDKN2AIP,ABCC5,TNFSF12,CBX1,SMAP1,CD28,CTDSPL",30,GMT,200,keep,itself,,1.0,0.0,0,True,24,8.82306639011788,GSE1432 CTRL VS IFNG 24H MICROGLIA UP,GSE1432 CTRL VS IFNG 24H MICROGLIA UP,36
37,GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP,GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP,1.73114498e-08,196,124,"TAL1,PLK2,SKI,C5AR1,BNIP3L,FOSL2,SSH1,THBD,BRD8,LMNA,HBEGF,NBPF10,NUAK1,CSF2RA,SOCS3,GPR183,SGSM2,NR4A3,RGS16,ABHD5,VIM,TRIB1,PHF10,ANXA5,TIPARP,ZMIZ1,MLF1,HIF1A,APBB3,USP47,PLXND1,SDC2,INPP5A,REXO2,CXCR4,GFOD1,RTN3,MAMLD1,HGSNAT,CTIF,CDC37L1,ZNF8,REV3L,KIDINS220,NFIL3,MAP4K4,MMP19,LPXN,PPM1D,FOXO1,METTL22,PFDN5,MMP2,CD163,PPP4R1,OLR1,CASP9,NOTCH3,GADD45B,TRAK1,PKIG,CD14,GABARAPL1,SEMA6B,TNFRSF21,SDS,RPS5,LTBP2,CEP68,CHMP1B,PMP22,TLCD3A,NELFE,IL1R1,COL6A1,ARL4C,TYMS,CERS2,UBC,INPP1,SGPL1,LGALS1,DAB2,SLC16A6,PGM1,PDE4A,STAB1,IRGQ,ITPKB,RAMP1,COX7A1,RNF122,GSTM3,PDE4D,MSRA,SHB,HECA,GAB2,MMD,PRPF18,ALOX12,CLN8,SLC4A7,RPS6KB1,WIPF2,PFDN1,PDGFC,HTRA1,SLA,MED27,RBBP8,ANXA2,HS3ST1,AGPAT4,CTDSPL,GNG12,NUP98,GPNMB,ANXA6,PRPF4,DNAJB5,FLNA,SNCA,RPS6",38,GMT,200,keep,itself,,1.0,0.0,0,True,40,7.761666559289623,GSE1432 1H VS 24H IFNG MICROGLIA UP,GSE1432 1H VS 24H IFNG MICROGLIA UP,37
38,GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN,GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN,1.07477886e-08,198,118,"FOS,CLCN6,C5AR1,FKBP15,PISD,PDLIM5,KLF10,ALOX5,MGAT1,NOTCH2,ILK,SLC31A2,SH2B3,YBX3,NPC2,PSAP,ABHD5,NIT1,STX12,FGR,VCAN,VAMP3,ZMIZ1,ADAP2,MED8,PTPRE,TPP1,RAB31,SLC27A3,NUP62,GABARAP,GNS,HK3,CD93,TIMP2,MFSD1,ASAH1,FCER1G,AP1S2,LAT2,SDCBP,SIGLEC9,GPX1,DPYD,CYRIA,MICAL2,PLXNB2,CEBPD,ADGRE2,RXRA,TYMP,ITGAM,CORO1C,NAGK,SNX11,SLC7A7,BCL6,SLC15A3,CD14,FCGR2A,AKR1A1,SPI1,CHST15,MEGF9,IRAK3,DUSP3,DAPK1,CREG1,HCK,HSPA1A,PILRA,FTL,ATP10D,FPR1,GNG10,CCR1,LILRB2,EIF4E2,NCF2,PLXNC1,FEZ2,SLC16A6,STX7,RIN2,FCN1,CTSB,PGD,CSF2RB,UBE2D1,NCOA4,MNDA,MANBA,CYBB,UBA3,PPFIA1,ARHGEF10L,GAB2,PLCG2,WASHC4,SNX10,NPTN,OAZ1,LILRB1,SLC11A1,SIRPA,TLR2,METTL9,TIMM8B,GLB1,LILRA2,IFI30,NADK,ANXA2,CLEC7A,CLEC4A,TUT7,GRN,DOK1",39,GMT,200,keep,itself,,1.0,0.0,0,True,33,7.968680884363579,GSE22886 NAIVE CD4 TCELL VS MONOCYTE DN,GSE22886 NAIVE CD4 TCELL VS MONOCYTE DN,38
