term_id	term_name	p_value	term_size	intersection_size	intersection
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	0.0379620379620379	199	97	FAM167B,NDEL1,UGCG,ANKRD42,JUN,NFKBIA,SWAP70,ZMYND10,ZRANB1,SOCS3,ZNF281,ANXA1,SRSF11,BBX,NFKB1,SERINC1,B3GALT6,CLCF1,XAF1,DENND3,PECAM1,USP22,ILRUN,PML,BCL3,PIK3AP1,UBTD2,ZNF687,RBM33,GADD45B,SLFN12,WIZ,PPM1K,PARP9,IL6,IRF9,OPTN,MYO5A,ARHGAP22,HIVEP1,PXN,KDR,PCGF3,AKT3,PELI1,GIMAP4,SLC43A3,SOCS5,CBLB,TLR1,ATP10D,SELL,IRF7,PARP14,MCMBP,TNFSF9,RAB34,RSAD2,ITPKB,SENP5,CYBB,PIAS1,MS4A6A,CMTR1,FAM89A,PCMTD1,GOPC,TRAFD1,SNAP23,MFAP1,TMEM184B,PIKFYVE,HECA,CDC27,CTSC,KSR1,FSCN1,FCRL1,SLC4A7,SMARCE1,PRMT1,STK17B,MYEF2,USP15,ZNFX1,TAF7,VARS2,HACL1,TOR1AIP2,RIGI,HEATR6,BATF,BABAM2,PHIP,RAB8A,IFIT2,FCER2
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.0339660339660339	200	148	PARD6G,TXNDC15,FBXO9,HIPK3,SMAD4,NAB2,BACH2,TRAF3,ACO1,MINDY2,PABPN1,RASGRF2,POGZ,RNF19A,RAB2B,IFT80,EPS15,NUP62,FILIP1L,C1orf52,EID1,EGR2,ZRANB2,WDR26,REV3L,IFT25,ABTB1,ZNF329,NPAT,SF3B2,LIMD2,ABCB7,TUBB2A,CAMKK2,TULP3,DBR1,GABPA,BCL2L13,GGA2,TPRG1L,APPL1,ZMYND11,PPM1K,USP1,PARP9,SLC35E2B,PRKD3,LUC7L3,EMC6,C21orf91,SRRM1,MTF2,MTURN,PARP14,MPHOSPH8,TRIM41,RBM7,G2E3,RESF1,HAPSTR1,RSAD2,DGKD,ZNF384,SLC25A36,MATR3,OGT,ACAP2,SMARCC1,GPBP1,KLHDC2,TRIM27,ZFYVE16,GPHN,XPO7,PIK3IP1,METTL9,AMPD3,JTB,API5,CCDC171,GTPBP2,ZNF131,ST8SIA1,RAB14,HNRNPK,SMC4,RFX7,SET,RRM2B,CEPT1,PPIC,MTAP,ICE2,ZFP82,TRIM59,SPCS3,TRIM56,JARID2,RBM12,MFF,SPRED2,TTC13,ASF1A,CDCA4,PALS2,UBR2,NGLY1,NEMP1,FRMD4A,GPRASP3,SOD2,ACTR6,RAD21,PEX11A,NUBPL,TAF2,COX11,CFL1,ACTL6A,KLHL24,CLNS1A,TENT4B,STEEP1,SMC5,DHX15,TMEM50B,TRMT6,VPS4B,RPL23,NT5C3A,IBTK,CBX3,PDE7A,TMEM131,UNC50,KBTBD7,PPP1CC,POLG2,SATB1,NCOA2,SETD6,NAE1,TMEM165,RC3H1,TMEM71,SPAST,PRMT6,CXXC5
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP	GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP	0.0379620379620379	199	126	DUSP1,CD69,KDM6B,AZI2,C11orf24,ACP2,BDNF,MAFF,HBEGF,YBX3,RNF214,NR4A3,SLC12A4,SNN,IFITM10,VANGL1,POGZ,PTPRE,LRCH3,TPBG,CCL19,TAB2,EHD1,SAMSN1,HAS1,TOX4,CAV2,ILRUN,IFIH1,ACOT9,AGTRAP,HARS1,BCO2,SLC15A3,MOV10,TRIOBP,VASP,FAM20B,ICAM1,STXBP1,ZMAT2,SMNDC1,HCLS1,PELI1,LYSMD1,FAM241A,SEC24D,SAV1,TBK1,ARMH4,PDE6B,UBE2F,AP3M2,DNAJC13,COPS5,TAPBP,TMEM178A,KAZN,SELENOW,ARID5A,NLRP3,SFPQ,MIER2,GGPS1,RASA4,PTPN12,PSMD1,MS4A7,TMEM184B,TMEM140,APPBP2,FSCN1,ZC3HAV1,THBS4,HSPA5,ADPRH,KPNA4,GPHN,TENT4A,BLOC1S4,HDC,TNIP1,BCL2A1,CCNJ,UBE2L3,SLC20A1,BOC,P2RY14,GMPPB,TSC22D1,EIF2S1,RIOX2,ST3GAL1,PPP1R15B,CAPZA2,RAB21,RHOC,GTF2A1,IL15RA,CAMK2D,POLR2C,WBP2,TLK2,USP42,USP12,PCMT1,PSMD14,PPP1CB,BLNK,EPHA4,GSAP,TSHZ1,PSMA2,MITF,RRP9,GDF11,SERPING1,PILRB,SRXN1,NUP58,UBE2A,AFG2B,CCL22,UTP18,PSMA3,RHBDF2
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	0.0349650349650349	198	115	NECAP2,POFUT4,BBS9,MTFR1L,GPR183,CTNS,MYOF,THRAP3,PRR12,ITPRIPL2,TBC1D22A,EPM2AIP1,GNB4,BCKDK,GNPDA2,WDR45,CHURC1,OSTM1,RNF123,TRAF3IP1,DRG2,PARK7,ZNF516,DTWD1,XAF1,SH3GLB1,PTPA,RFNG,SREBF1,ATP8B2,FCF1,ADGRA2,KDM2B,GPATCH1,MON1A,TBCCD1,KCTD2,IFFO1,FBXO3,PPIL2,ZNF48,COA8,PFAS,CHID1,RWDD2A,CALU,FOXRED2,DNAJC17,USE1,IPO11,TRIM21,DFFB,BMAL1,DMAC2,ZNF512B,FANCM,INO80,RRP36,RAMP1,NPLOC4,ARHGAP25,SOX12,SLF2,IFT22,INPPL1,GSTM4,SOCS6,ZNF569,ARL4A,STUB1,ATRAID,AP3S2,RHEBL1,MAPK14,C19orf44,AMMECR1L,TRIM37,EMC10,SEC11A,TSNAX,RTTN,NIBAN2,MAP3K1,CNEP1R1,SLC25A26,IFT172,DLGAP4,GPATCH4,RCC2,UBR7,GLOD4,SLC35A4,CYB561D2,CD79B,PRORP,ARMC1,GLRX5,TMF1,PBX3,ICE2,HSCB,TEN1,TACC3,NAGPA,ATP13A2,SMC2,VAC14,POLR2C,MAP3K20,CA9,IDH3G,AK3,GCN1,NDRG3,ZNF358
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.0349650349650349	197	102	OSBPL5,VCL,CD59,GNAI2,TIMP3,FBN1,KLHL7,ITM2B,OSMR,BASP1,TRAF3,TSR1,FRMD6,C19orf12,CSF1,UIMC1,CNN3,C3AR1,SASH1,DERL2,HGSNAT,CTSK,LY86,PTGS2,IFNAR1,NNMT,HOXA4,RPGR,OLR1,CASP4,SGIP1,FGFR1,AGAP1,CHRNB2,DDX3Y,DDR2,CDK14,KIF1C,CLIC4,EPHA6,MDFI,TWIST1,COL5A2,NRP1,FERMT2,APBB2,COL1A2,GNA13,DCN,PDE1A,TUBB,ABCA2,IRF7,BIRC3,LPL,CEP131,CSF2RB,SNAI2,HIC1,DDIT3,SARAF,FLNB,CDKN1C,KDELR3,GJA1,GTF3C1,COPA,RNF19B,ZNF638,WWTR1,PAM,FEM1A,TNC,HTR1F,WDR1,CCR7,CACNA2D1,ATXN2,RPL14,NAV1,WRN,IKZF2,AEBP1,HS3ST1,ANAPC15,PGLYRP1,PLS3,ACTR3,TFDP1,B4GALT6,NEDD4,KLF12,MX2,FIP1L1,SCAMP1,ACP5,ECM1,SERPINE2,CR2,TAF9,NSMF,SERPINB2
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP	GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP	0.0349650349650349	167	115	NEURL4,ZDHHC18,PROSER3,THEM4,SNX1,VAMP1,CPA1,ERCC1,PCYOX1,SLC35D4,GANAB,UBE2J2,TRIM39,TRAF3IP1,ALPL,ITGB8,PRPF38B,NFIB,DSEL,DCHS1,RPS11,NOP53,DDX19A,RFLNB,ORAI2,COL5A2,LUC7L3,KDM4B,USE1,EIF3L,AKR7A2,RPS25,RSRP1,ASB3,LANCL1,RPS28,AMPH,TREX2,FXR1,RPL7,ZNF830,SLC26A11,ZSCAN25,TGIF1,RPL9,RAPGEF4,IFT81,C2orf92,MAP2K5,ZNF554,SLC25A29,SYCE2,DDX42,CIITA,NSUN7,ABHD18,APH1A,ITGAE,EIF3F,GPBP1L1,ANP32B,JRK,RSPRY1,CNTNAP3,TEX22,SPATA6,KYAT3,RPUSD3,NFATC2IP,MCMDC2,SLC27A1,RPS16,EXOSC6,NDUFS8,RPL6,DYDC1,EEF2K,ANGPT2,RPS23,HYDIN,TCF3,MRPS25,AFF3,ADI1,LTA4H,AFG3L2,KRT10,EYA4,SNX22,MDM4,TPT1,ZNF486,MRPL45,ALDH6A1,SIGLEC15,CD1C,ZNF491,REPS1,STMN3,UGGT1,RSL1D1,TOB1,NOM1,PRDX2,MRPL30,ZNF587,NUP43,EPRS1,FAM228B,PTDSS1,ZNF280C,FLRT3,MATN3,YPEL2,AGO2
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP	GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP	0.0339660339660339	200	132	PPP1R15A,JUNB,UGCG,THBD,CSF2RA,RELB,SOCS3,TANC1,IL18BP,MTMR9,ADAMTS1,ZNF436,WDR82,BACH1,FKBP1A,CD86,RGS2,ERRFI1,MAP3K8,CHMP7,NFIL3,FKBP9,FCGR1A,RPA2,STK11,IL4R,POSTN,PTGS2,AKTIP,CEBPD,NNMT,HFE,IL15,SELE,ACTN1,NMT1,TNKS2,CASP8AP2,RPP21,MLLT1,IL6,ITGA4,SELP,SARS1,OSBPL11,SPHK1,ZFAND5,IL1R1,FBXO8,DKK3,MYD88,BIRC3,GPR132,EIF4G1,B4GALT3,FBXO21,KDM5D,PARD3,CYB5R4,DNAJC9,GSDME,GJA1,HERC4,HNRNPH2,TNFAIP6,ZZZ3,DDX3X,PARG,H3-5,SLC4A7,SLC11A1,SEC14L2,MEIS1,EMC10,ZNF146,HLX,TBC1D10A,MAP3K1,NADK,JAK2,TTC27,GALNT11,SAYSD1,ZNF260,GNG12,MAP2K1,MRPL37,CTSZ,PTPN6,ANP32A,CYRIB,LYN,RCAN1,VAPA,TARS2,PDCD1,GNAQ,CEP350,FAM120A,RBBP7,PSMD14,TSPAN5,SPRED2,CACNA1A,CIT,FABP4,TUBGCP3,CMTM6,IST1,RHOH,MEST,HNRNPA3,RPP14,CLTA,LBR,POLR1C,MT2A,RNF149,BMPR1B,PSMA3,SLC7A1,AGFG1,NAA30,CBX7,GBP4,EIF1AY,CHMP6,FDPS,PROCR,MTDH,CCL4,ADSS2
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	0.0349650349650349	197	130	MCL1,PPP3CB,MAPRE2,SH3BP2,EXOC7,SPSB1,ACVR1,PSAP,MAPKBP1,CREB1,AP2M1,SSBP3,RABGAP1,C19orf12,GNL1,PABPN1,WBP1L,DYNC1H1,PITPNA,CD200,WDR82,DPF2,CYTH3,ARHGAP10,GEM,FGD3,CD81,GNG11,TWF2,CYFIP1,MMP14,FOXO1,LMBR1L,ANKRD40,GADD45B,MOV10,DR1,IGDCC4,SLFN12,NMT1,PGS1,TNKS2,MTARC2,FNBP4,MED17,TRIM25,PXN,SRSF7,C5,SERPINF1,CWC22,EXOC6,ALCAM,TLR1,VMP1,DDHD1,RAD9A,CLEC14A,DHX38,ABCF1,RO60,SPECC1,KIF20A,CDS2,BMP8B,GTF3C1,COPA,TAF6,TRAFD1,MS4A7,HNRNPA2B1,WDR1,DBT,PDCD6IP,RBM22,RBM42,SPHK2,MCF2,UBE2D2,SPDL1,VCP,ID2,DLGAP4,TRIP12,TOR1AIP2,GBP2,UTP6,EIF2S1,SET,CSTF3,NMNAT3,IFIT2,DNAJC14,ABCE1,FANCA,ZMYND19,ALKBH4,RIPK2,RTCB,TCTA,POLD2,LONP2,IRAG2,TIMM23,BLNK,TMEM219,TCERG1,MRPS30,AARS1,NPHS1,FHOD3,IST1,MRPS22,RAP2A,APTX,SUMO3,RNPEP,CCL13,HSPA8,CD40,PRRX2,TXNDC9,PDLIM4,AGRN,YWHAG,AGFG1,CANX,CORIN,NT5C3A,KIF5B
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN	GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN	0.0289710289710289	177	107	IPO13,FSTL1,TMEFF1,SRF,CNPY4,MRTFB,FAM111A,AMOTL2,PRKCH,HMGN2,SYT14,KIDINS220,TEK,PECAM1,DYRK1A,GPR137B,LUC7L,ARID5B,SFR1,KLHL42,B3GLCT,MAU2,SMURF2,PGBD1,ZFP36L2,MORF4L1,H2AZ2,STAG1,ARID4B,SLC35E2B,UBXN6,TCF12,DCLRE1B,LYSMD1,CENPO,CEP120,ZNF852,PHC3,ZNF224,ASB3,ETV6,ZEB1,MPHOSPH8,EIF1AD,HAUS3,SELENOW,PTBP2,GOLGA7,FTSJ1,NFYB,SOCS6,PTAFR,TPH2,XTBD1,RHOU,MED19,STN1,ADGRG6,TMEM123,PARG,COA1,IBA57,LZTS1,ZNF550,TRIM37,FBF1,RIC8B,SPRED1,HNRNPH1,DYNLT5,VASH2,HNRNPK,SEMA3G,ARSF,EPB41,LRIG2,XIRP1,LUC7L2,CHEK1,HOMER1,BPTF,PHF21B,SLC25A14,USP32,YES1,PCNA,TDRD10,N4BP2,PAK3,RMI1,CD6,DTX3L,SUMO2,SHPRH,TRMT5,ZBTB24,SCCPDH,ASF1A,NUDT21,CCSAP,PLK4,NRROS,FAM124A,RHOH,AQP3,CEP78,POLR1D
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	0.0369630369630369	178	116	DNAJB4,HEMK1,OPA3,ZNF589,INPP4A,FKBP14,ACAP3,HEXD,B3GAT1,FAM168A,RUFY1,TMEFF1,PER1,SIRT3,SSBP3,C19orf12,CYBC1,CRTC3,SMAP2,PNRC2,NFIX,EIF4G2,CEP104,TAF3,LAT2,LYRM2,ZNF425,CASP9,SMURF2,ANKRD37,NCKIPSD,ZNF264,LRCH1,KLHL9,OSBPL8,WDR33,MCUB,DYNLL1,TMA7,COPS5,CHMP5,PPIL4,ATP6V1G2,IMMP1L,RNF20,METRN,EYA3,RAB6A,TRANK1,TUBE1,COPS9,GOLPH3,ZNF526,ZNF439,CMYA5,ZNF638,HNRNPA2B1,PHAX,HSPA5,CNTNAP1,NPTN,C1D,STXBP3,GALNT9,TPM3,KPNA4,GPHN,EGLN1,HNRNPC,LPAR1,DNAJC21,IDUA,NIN,ZNFX1,SYNJ1,APOL2,GRK6,SAFB,ARHGAP45,R3HDM2,CTSZ,PLS3,GOLM2,SNX27,METTL15,SUCLA2,POMGNT2,ZDHHC20,PAK2,EGFL6,P4HA1,CORT,GIMAP2,YME1L1,ZNF708,CPT1A,SEC24A,C5orf58,CACNG6,TULP4,SMIM30,GEMIN5,DCP2,SYN2,RAB24,CDK5R1,PAIP1,PHF8,UBE2L6,MALT1,GTF2A2,RNF213,MAT2B,ATP6V1C2,DNAJB2,BTBD8
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_UP	GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_UP	0.0349650349650349	198	115	ZFP36,DUSP1,FOS,KLF6,NXF1,NEURL4,ARHGAP31,RGS1,JUN,SAP30,TSC1,HBEGF,SMAD1,FAAP20,MAP3K3,PRXL2C,ARHGEF3,TINF2,STX12,EPM2AIP1,MTMR2,CLDND1,RND3,USP47,ARHGAP17,RGS2,TREX1,HSF2,INTS12,NFIL3,SEMA6C,SIRT1,ADAM9,DRAM2,ARID5B,IFIH1,PADI4,PPL,SELE,IL6ST,GUCY1A1,SPRY1,PLAU,TSPAN15,IL6,CCL2,ARSA,EPS15L1,LIF,CST7,PELI1,PEAK1,HEMGN,TCTN3,UBE2F,AP3M2,TNF,TJP1,KBTBD2,PACRGL,TM2D2,EMP1,SECISBP2L,BICD1,SLC25A22,TTC39C,NLRP3,GJA1,ARL4A,LRP2,SMIM7,LCP2,SMARCC1,CRLF3,NOCT,SUGP2,FAM43A,GPR85,PDGFC,NIN,RTTN,CEP55,ARHGAP21,APBB1,PTPN18,CARD19,ANKRD33B,NABP1,ADPGK,POLR3A,NFATC2IP,ATAD1,ADAM12,LDLR,RAB21,SLC27A1,GYPC,PNP,SERPINB2,IFIT3,EVI2A,RNF2,KCTD12,AP4B1,ISG15,ASF1A,ACYP1,KRT86,CD80,C3orf38,ENO2,MX1,KIF16B,SLC25A37,ALDH7A1
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.0419580419580419	161	117	PRPF31,ITGB1BP1,RFX5,PPFIBP1,SPAG7,CENPS,CALM3,SLC12A4,ECE1,BCKDK,DYNLT2B,TUBGCP2,SF3A1,OXSR1,GFOD1,RAB1B,TRAPPC3,PIDD1,CELF1,INTS9,ADARB1,SEPTIN7,PPRC1,HARS1,GYS1,CCDC6,RBM43,ADAMTS6,CHID1,MYBBP1A,TLCD3A,MBD3,NELFE,CARS1,TRIM21,NEK7,DPP9,ECSIT,PACRGL,TMEM14C,ADO,BCS1L,XXYLT1,SLC30A3,NEDD8,HSPBP1,ERI1,NUCKS1,TAF6,PSMD11,FBXW11,PNN,KSR1,EEF1D,PCNP,KEAP1,PPP1R7,CHD1L,CCDC127,SPRED1,BAG2,CILK1,VCP,NADK,BABAM2,AIMP1,USP5,GNG12,UBAP2L,ALDH9A1,OGFOD1,MRPL21,RMDN3,SPRYD4,MIEF1,IPO4,GNAQ,IMP4,FIGNL1,RRAGB,PRDM4,PLPP3,IMP3,PA2G4,ZNF708,CDC37,SLBP,PPM1G,TUBG2,KLHL26,NUDT21,MPDU1,EFTUD2,EMC2,CDKN1A,RRP15,TMEM129,ANGPTL4,LRWD1,HIBADH,GLRX3,PLEKHA8,RNASEH2B,RNF34,LRP8,VRK1,SNRPD3,PHLDA3,PGAP2,SPIN4,CPSF4,COQ2,RARS1,ADGRL1,TRAPPC5,NARS1,CACYBP
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	0.0329670329670329	165	97	JUNB,DUSP1,STAT2,FYN,TRPS1,LRRC8C,SP100,DDX17,NIPAL3,SEPTIN4,TRIM5,CHD3,GNPTG,BBX,SERTAD1,ARMCX3,FAM120B,RPL17,LATS2,METTL4,KLF2,RGS2,ADPRM,GEM,EP300,IFT25,RNF215,THEMIS2,VAMP5,NSMAF,SYT11,IFIH1,NCK1,SEC23A,GAS7,CASP4,APBB1IP,GUCY1A1,ZBTB2,PPP1R12A,ZEB2,CST7,ST8SIA4,PLEKHA1,ATF7IP,IRF2,RBL2,SECISBP2L,RSAD2,BAZ2B,ESYT2,S1PR5,SLC4A1AP,PCMTD1,MDC1,DZIP3,STX4,ARID4A,C1QC,ING1,KCNJ8,AGL,CCND2,SMIM48,PLOD2,DST,ZBTB7A,IKZF2,RIGI,TUT7,CCPG1,ULK2,FRY,CD63,TOX,PHACTR2,TOX2,EIF4B,NEDD4,ACAD10,MX2,ZDHHC20,CEP350,SUOX,ZMAT1,AKIRIN2,SERPINI1,TBC1D5,TNFSF4,LONP2,CCNG1,RPL37A,APOE,GIMAP1,KLF3,PRKDC,CYLD
GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	0.0389610389610389	199	123	DUSP1,HMGN3,TTLL11,DEPP1,FKBP5,ANAPC2,RPAP2,ASCC1,MIB1,MTMR2,KDM8,RND3,MTMR9,TMEM143,RPS6KC1,PLXND1,BAP1,CHURC1,NASP,SLC35D4,YWHAH,SLC10A3,OXSR1,ERRFI1,B9D2,KCTD20,TRIM35,MAP3K10,ATF5,STX11,VCPKMT,VPS53,CAV2,RRAGC,BORCS7,PIK3AP1,FLOT1,SRA1,BRF2,GMPR2,SYNE3,TMEM86A,PLXNA1,OPTN,RER1,FSTL3,MEN1,PHTF2,SAP30BP,HS2ST1,TMEM231,TRIM46,NID2,NEK7,COPS5,SLC16A6,VTI1A,FADS1,MOSPD2,BUB3,POLD1,FBXO25,COL4A1,GJA4,UBL4A,GAS2L1,INTS5,SLC29A1,PSMD1,CTPS1,NDUFS5,FMO2,DDX3X,NSA2,KCNJ8,HOXA5,SCFD1,ITGB3BP,VMA12,TENT4A,EMC10,IL9R,PCYT1A,RBM8A,VCP,HNRNPK,USP5,ZC2HC1A,RIOX2,SSRP1,KYAT3,NDUFV1,DCUN1D5,METTL15,SRSF1,PSMB2,POC5,SAAL1,PCNA,LGALS7,RAD17,CA9,PBDC1,MRPS25,AK3,CD52,RUVBL1,SPNS3,SPRY2,TAF11,PGPEP1,INHBA,METTL5,KIAA1549L,YME1L1,SDHC,CIT,GPRASP3,PDZD11,ACAT1,NRROS,SUMF1,HPGDS
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN	GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN	0.0369630369630369	197	144	DNAJB4,RAPGEF1,ZNF346,RNF220,FYN,DXO,IP6K1,FAM204A,FBXO10,RASSF2,ZBTB8A,PKD1,TNRC6B,CHURC1,DHX30,SH3BP5,WDR82,VAMP2,CIC,FPR3,AP1B1,SACS,ALDH1L2,DTWD1,FOXN3,REV3L,MSN,PIP5K1C,LPXN,WDR73,AP5B1,PIGY,HIVEP3,KXD1,RAP2B,CREBBP,EXOSC1,TACC1,ATP11C,RAB35,LRRC14,WDR33,STPG1,SMARCC2,CDK13,LHX6,SH2D2A,EXT1,HSD17B14,IRF2,PPIG,PSMG2,PMF1,BTC,ITFG2,NRM,SAG,ARL13A,CCAR1,NAV3,GSTM4,ARL4A,EXOC2,FSCN3,ANKRD10,MED13L,RCC1L,ARHGEF1,PBX1,VPS4A,NUP54,NIN,GPATCH4,RFFL,SET,ANAPC15,MRPL37,NMNAT3,SNHG32,FAM227B,RBM34,ERAL1,NFYA,HADHA,EIF3G,BAX,ALKBH4,RAB11B,BHLHE40,CD6,MAP2K2,G3BP1,GLE1,LSM2,KCNK6,ANKH,MCAT,LONP2,TTC13,PYM1,CHERP,DDRGK1,PRR9,GNL3,RRAS2,PLCG1,PPM1G,RAB36,FHOD3,GATD1,MED24,PRKCSH,SLIT2,NUDCD2,DGCR6,IFIT1B,RAD1,LRWD1,POLR1C,LMNB2,REXO4,UGGT1,FBXO41,PATJ,PHLDA3,LYAR,COX16,CCDC86,VPS33A,MCM2,USP39,ZFP64,EIF3B,RBM38,PNMA8B,NXPE3,LIPT2,GPM6A,UBE2N,SYNRG,PPP4R3B,RPL36,ELF3,SPAG16
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN	GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN	0.0349650349650349	167	119	CCDC107,TMEM50A,MTFR1L,SPAG7,GPR183,PRXL2C,LIN37,GNPTG,RDH14,CDK11B,C11orf68,CLK2,SSBP3,MIIP,MUL1,SF3A3,RHBDD3,SNAPC5,GTF2B,SYF2,WRAP73,ZXDC,FCF1,GBE1,TAF8,SCNM1,NMT1,ARHGDIB,ZMYND11,C10orf88,TOR1A,HDAC3,POLR1E,MAF1,TMEM108,R3HCC1,PMF1,PUS3,ZEB1,POLR2I,NUBP1,MAGED2,RRP36,SEC62,TGIF1,C22orf39,NAP1L4,NT5C3B,AP4S1,PNN,ARHGDIA,EEF1D,EIF1,RSRC2,ICAM2,EIF3D,PDE6G,HNRNPC,RBM22,RARG,BLOC1S4,GPATCH11,SPHK2,LSG1,MRI1,CACNB1,ANKRA2,CNEP1R1,PRKAG1,BLOC1S5,ANAPC15,PRKRIP1,GLRX5,NDUFS2,MED4,RBMX2,NLE1,SKIC8,REEP4,RPL23A,SNRPC,SAP18,MRPL58,AEBP2,STAMBPL1,EPHX1,DPY30,WDR83,EAPP,NUDT22,ELOC,PFN2,IZUMO4,PRAF2,RPL29,VTA1,DAPL1,BRME1,NANP,MRRF,RPL7A,MTFMT,TVP23B,SLC7A6OS,TMEM9,LRRC45,DNAJC7,SLC25A3,MRPL44,YPEL3,NDUFB11,LSM7,NFU1,IGBP1,COX7A2L,ZFAND1,ISOC1,NT5C,EIF3H
GSE13306_RA_VS_UNTREATED_TREG_UP	GSE13306_RA_VS_UNTREATED_TREG_UP	0.0329670329670329	194	109	INPP5B,RSAD1,ARNT,PRR12,PLA2G4C,TSR1,SFXN5,COPRS,RAB2B,PRRC2B,SLC10A3,TMEM42,TPBG,TRIM39,KYAT1,BLMH,VAT1,PELP1,LZTFL1,CTTN,EGR2,REV3L,ZCCHC18,NEFH,ALKBH8,CHD4,STX2,GGA2,KIF13A,DAGLB,MED22,TERF2IP,ZBED5,COL6A2,SLC38A10,HYAL3,LIG1,TNRC6A,SIGLEC7,IRAK3,HAPLN4,GLT8D2,ZMYM1,SRSF7,SAV1,EFR3A,EIF4G1,CLUAP1,ITFG2,ECD,MRC2,MAGED2,UXS1,RRP36,RSU1,SLF2,FAF2,BBS2,SORCS2,THAP12,ZFP2,TLR9,DCTD,CENPP,IL27RA,FAM156A,MMD,COA7,SLC25A51,ASAP1,TRIM37,CDYL2,NRGN,SMIM48,YJU2,HAGH,SRM,ST8SIA1,BRAF,GRN,KANSL1L,PIGH,CHEK1,HMX3,HUWE1,TTC17,NAT10,CUL4B,SCAMP1,MTHFD1,EIF2AK4,ILF2,SUOX,VKORC1,LAMP1,GLE1,D2HGDH,BBS5,C15orf62,LRRCC1,LTA4H,DDI2,PA2G4,IZUMO1R,PREPL,HGH1,RASSF5,CMKLR1,RREB1
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP	GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP	0.0249750249750249	196	113	KLF6,MCL1,JUN,SNRK,KLHL21,BNIP3L,KLF10,MAFF,SLC31A2,FSTL1,ADCY3,OSMR,STARD8,CLK1,CLDND1,DUSP10,SUN2,PTPRE,BACH1,CTNNAL1,SNAPC1,EMC1,GEM,NPC1,TOX4,SYF2,ADAM19,ZBTB43,VAMP5,PAPSS1,FCGR1A,PRNP,RUFY3,IL1RL1,MCFD2,ARID5B,CDC5L,RPS11,RAF1,MAGOH,CFLAR,RBM3,NR2C2,SERTAD2,ABL2,PGAM1,RPL31,DYNC1LI2,RGS13,HSPA1A,ATF4,PAFAH1B2,RPS25,SLC2A3,TSC22D3,UBE2D3,RBPJ,RNF139,ADO,HBP1,RPL7,EMP1,DDIT3,TTN,TGIF1,MOAP1,RPL9,SLC2A5,PPFIA1,SHOC2,ING3,EIF1,ICAM2,ARPC2,TES,ADGRE5,CD44,BNIP2,SEC11A,DUSP4,CCND2,BCL2A1,HNRNPH1,CCDC144A,SLC20A1,H2BC4,NR3C1,IFRD1,ELOVL2,RPS19,RALB,SPP1,GARS1,ELF1,CD53,HECW1,CD63,IARS1,RAPGEF2,STRN3,RPL24,BHLHE40,RPS29,MID2,P4HA1,RPL23A,NMB,FEM1C,P2RY10,ANKRD28,YWHAQ,HSPA13,GPSM2
