"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GABPA","GABPA H1-hESC hg19","118/1494","0.98356710061657237620380556109012104570865631","0.99999217160663078640681078468332998454571","0","0","0.8164597022621204","0.013528261375771616706","ANKRD39;PGAP3;NUDT1;IPP;HR;EPS8;RGS5;SNRPD1;CFL1;ZNF846;MAGOH;RTTN;ZNF568;ACAD11;IL6R;UNC5A;FBXW8;UNC5B;FIBCD1;DISP1;FEZ1;PPIH;SNRPE;SNRPB;ZNF397;SEMA7A;ANKRD16;DCUN1D5;CDCA5;TCF7;MRPL16;MTMR9;COPS7B;MST1R;ANAPC11;YBEY;NTHL1;ZNF425;FAM43A;SLC19A1;ST14;ALYREF;B3GALT6;PTK6;MRPL23;MAFA;MRPL24;ACER2;PTPRE;GNPTG;EFNA2;DIAPH3;SYNJ1;GOLGB1;AAK1;TNFSF9;CLASRP;PLEKHM3;ATG2B;FEN1;NXT1;ATF7IP2;PCSK9;RBM3;MRPL3;SENP7;MED10;CYP4V2;NUF2;IDH3B;DSP;COX8A;HSBP1;RFC2;KIF23;MRPL48;TRAF1;NME1;SLC25A10;SNRPA1;PFDN2;ZNF235;ITGB3BP;BCAT2;ENG;CDC123;DTYMK;NDUFB7;USP11;POMP;STX11;TCOF1;PUF60;TRA2B;HSF4;PTK2B;DNAJB9;SNRPB2;ROMO1;ZNF226;MPZL3;SCAND3;ZNF221;ZNF461;MCRS1;HSPE1;ZNF616;NUP35;TLL2;QRICH2;NOTUM;TRIP13;SSBP1;CENPQ;TOMM5;OTUD3;ASB1;TOMM6"
"TCF7L2","TCF7L2 HepG2 hg19","38/548","0.98387290472772981342330922416294924914836884","0.99999217160663078640681078468332998454571","0","0","0.7136167354380578","0.011602374896856268438","FANK1;FH;ANP32A;EPAS1;ATF7IP2;TCF7;ADK;CDCA8;TNFAIP3;ITGAE;ZMIZ1;PSD3;MAN1A1;EPS8L2;SLC25A45;N4BP2;ZNF441;MREG;ABCC2;IL1R1;PDE4D;GREB1;SLC30A4;DHCR24;NR1D1;ETV4;DUSP6;SMAD7;EFNA1;MLXIPL;FRAS1;LOX;FRMD8;SP5;DHCR7;SNRPC;KIF20B;BCL2L1"
"NRF1","NRF1 K562 hg19","162/2000","0.98423275725488557075237849858240224421024323","0.99999217160663078640681078468332998454571","0","0","0.8369377286123527","0.013301340824816553637","ERCC6L;SMARCB1;PGAP1;NDUFA12;SPPL2B;GMNN;CEP120;CISD1;IPP;ZDHHC6;RGS5;MT2A;SNRPD1;CFL1;MYB;CHAC2;GTSE1;ACOT7;IFRD2;ZNF160;APLP1;MIF;ATAD3B;HPCAL4;ATAD3A;GCAT;RBX1;DISP2;DEPDC1B;DAAM1;FRMD8;MAK;DDIT4;MRTO4;SRSF3;CCDC86;DNA2;TRIB2;ZNF554;ZNF397;CD274;CUL7;NDUFB10;ZNF391;TROAP;CEP85L;PIK3R3;OMA1;SPATA7;NCAPH;ACAT2;SKA1;DNAJC28;ANAPC11;RAD51AP1;CCNB2;CCNB1;FGGY;BCL2L11;ZMAT3;FIGNL1;PSAP;GAR1;ZNF548;ZNF701;NAE1;LYAR;MPDU1;ANKRD26;JAG1;CCDC12;NCAPH2;XRCC2;TCEANC;RAB3IP;OSGIN1;ABCA7;B3GALT6;NR1D1;KLHL24;BTBD8;GNPTG;HNRNPM;MLXIPL;LSM7;CCPG1;TMEM116;UBE2T;KIF4A;RFXAP;UBE2N;NF1;PSMG1;KCNK5;MRS2;DHRS13;WDR4;CCDC124;DBI;KIF11;SENP7;TMEM104;SUMO3;IDS;HRAS;ADAMTS6;POLH;PCMTD1;COX8A;ZNF483;NUDC;TTC32;TBC1D8;RAD23A;APRT;GCHFR;PSMA4;NSMCE4A;C1ORF159;RPUSD3;MCM4;PFDN2;KIF2C;SNRPA1;MNS1;DTYMK;SSNA1;PRIM1;SRSF1;POMP;TIMM13;U2AF1;APOLD1;NT5C;AMN1;EXOSC5;CNPY4;EXOSC9;PTK2B;DNAJB9;POLR2F;C22ORF23;RAD54L;SNRPB2;ROMO1;ASCC3;BUB1;MDH1B;TMEM30A;SPAG5;STAT2;POLE4;BOP1;RAD51;CENPK;NDUFAB1;SNRNP48;ERCC6;SSBP1;OTUD3;SPC25;TOMM6"
"SIN3A","SIN3A MEL cell line mm9","162/2000","0.98423275725488557075237849858240224421024323","0.99999217160663078640681078468332998454571","0","0","0.8369377286123527","0.013301340824816553637","ERCC6L;NDUFA12;PGAP3;CEP19;CEP120;ABAT;BZW2;ZFYVE1;ICAM1;CDC20;MTBP;NSDHL;RUVBL2;STMN1;CHAC2;AP1S3;KIF21B;CHAC1;CCDC92;HADH;TSPYL2;USP2;ENTPD7;TTC21A;FAM227A;RBX1;CCNE2;KAT6B;ORAI3;SNRPG;PPIH;ERH;PFN1;CCNO;IDI1;ANKRD16;FICD;INTU;CDCA5;TROAP;CDCA8;COPS7B;NCAPG;OAZ1;SPATA7;NCAPH;ACAT2;SKA1;MRPL11;SKA2;HELZ2;BRIP1;GRK4;HMOX1;GAS2L1;BBS1;PRELID1;ZFHX2;FUS;INSR;PLK1;TCEANC;MTHFR;B3GALT6;NDC80;IGF2R;ACSF2;GGN;FOSL1;AIMP2;POLA2;UBE2S;UBE2N;TNFSF9;PSMG1;CLASRP;GDPGP1;LRP11;DHRS13;SWSAP1;FEN1;NCAPG2;CHTF18;CKS1B;MRPL4;TCTN1;EMILIN2;TIMM17B;CD37;ATP7A;PGPEP1;CEP55;VPS13B;TRAF2;SYP;MASTL;UCHL3;ETV4;DUSP6;SYN1;ZDHHC14;DDB2;PSMA4;RRM2B;PITPNM1;GAN;KIFC1;TMEM217;CDC42EP3;MCM4;SLC25A10;KIF2C;EEF1E1;ITGB3BP;CCDC40;SLC29A2;DNASE1L1;KANK2;PCNA;MVK;TOMM40;RGS14;SLC20A1;MVP;RPS27L;TTK;AGPAT4;TBRG4;AURKA;PSMB6;HAUS8;HAUS7;SERTAD2;EXOSC9;POLD2;E2F1;SLC17A5;POLR2F;RAD54L;NT5M;E2F7;MBD5;MON2;PPIL1;STAT1;WDR18;LRRC27;STAT2;NICN1;HAGHL;ATP2B4;PDP1;CLCN5;CMSS1;RPA3;ERCC6;TAF5;SSBP1;MEGF8;RHEBL1;MEGF9;TOMM6"
"EZH2","EZH2 HepG2 hg19","162/2000","0.98423275725488557075237849858240224421024323","0.99999217160663078640681078468332998454571","0","0","0.8369377286123527","0.013301340824816553637","CEP19;ZDHHC6;ETS1;CLU;AMOT;MTBP;RGS5;HMGN5;SNRPD1;MAGOH;ANKRD31;RTTN;ACAD11;IL6R;ANKRD13A;ZNF441;TLE4;TLE2;MYH16;TTC21A;RAB30;AZGP1;FRMD7;EWSR1;PRR19;CD109;DDIT4;HMSD;TMEM126A;PPIH;SRFBP1;SNRPF;SPATA18;CES3;PHLDB2;SNRPB;ABCG2;SPTBN4;USP53;TMEM63C;ZNF391;MRPL16;COPS7B;DNAJC28;SKA2;XKRX;RAD51AP1;ARHGAP22;ORC1;TPPP;LYAR;SEC31B;MFAP3L;SLC38A4;CRTAP;OSBPL7;ARHGEF37;PLK2;CCDC14;SRD5A3;RAB3IP;INHBE;CYP2S1;GOLGB1;MYO5C;NMU;PLXNB3;AMOTL1;SERPINI1;CD24;GLIPR1L1;PCDHB9;PRRT4;FGFR2;KCNK5;DIRAS3;DOC2A;CCDC126;PCDHGB4;ATF7IP2;DBI;JRKL;ZCCHC18;SLC7A11;VSIG10L;MCEE;CTSO;MRPL1;CASP10;MED10;NUF2;IDH3B;C3ORF52;PHGDH;CA9;UPP1;LBR;CAMK1D;ACTR5;MYOF;SLC2A12;VWA5A;ARHGEF19;VPS13B;ELOVL6;CES4A;PARD3B;NME1;TLR1;ACTA1;MRPL53;RAD51D;MRAS;HEATR5B;PITPNM3;PCDHGB1;MMP19;KIF2C;TLR3;ITGB3BP;BIRC3;GRAMD1C;NDUFB8;PPM1L;C1R;ATP10D;DNAH6;POMP;STX11;AMN1;METTL21C;SH3TC2;OXCT1;ZNF226;FNIP2;LAIR1;GINS1;ZNF221;NDUFA9;CD74;CDKN2B;C11ORF65;CENPW;NPM2;CYP51A1;CARD6;ZNF79;PCDHB11;PCDHB10;TTC39A;RPIA;CENPH;AXL;POLE2;KRT15;CENPK;NDUFAB1;FAS;INSM1;CENPQ;RAB9B;NEK11"
"GATA2","GATA2 G1E mm9","28/424","0.98438063358557803539383712632115930318832397","0.99999217160663078640681078468332998454571","0","0","0.6778930462002393","0.010671822101846150516","BTG2;CDCA3;ATP8A1;SMIM1;RASAL1;HMGB1;BZW2;AK8;ANAPC11;FBL;SENP7;MICALL2;E2F1;RAC2;CEP55;SEMA6C;ALYREF;ROM1;KIF23;ARL4C;MRPL53;DEPDC1B;ETNK2;SSPN;TXNIP;KIF2C;KPTN;IRF9"
"TRIM28","TRIM28 K562 hg19","167/2061","0.98539000171611157430362482045893557369709015","0.99999217160663078640681078468332998454571","0","0","0.8368201831576477","0.012316131460205770320","IPO13;ACSM3;PMCH;IPP;MSMO1;YEATS4;PRDM1;TM7SF3;NDUFC2-KCTD14;NRBP2;RGS5;SAMD15;PTTG1;ZSCAN30;MAGOH;ZNF846;STMN1;C3AR1;MACROD1;TMPO;TLE2;DIMT1;ACYP2;KCTD3;ENKUR;SPOCD1;RAB30;NEIL3;BTD;MAK;MRTO4;TMEM126A;SRSF2;TCEANC2;SRSF3;ZNF436;SRFBP1;SNRPE;SRSF7;PPIA;DUS3L;SNRPB;INO80C;ZNF397;SPTBN4;IDI1;BLM;CALCRL;CEP85L;MRPL16;CDCA8;MTMR9;PIK3R3;BAZ2B;RAP1GAP;MRPL11;MED30;ORC1;YBEY;ZKSCAN2;LPXN;BMF;ZNF425;CLSPN;NEK8;TIPARP;FUS;XRCC2;CEP350;OSGIN1;MTHFR;NR1D2;ABCA7;FOSL1;ANLN;NASP;P4HA1;DMXL1;UBE2T;FUBP1;HNRNPD;CYCS;TNFSF9;DHCR7;RGL1;APOBEC3B;TSEN15;CEP164;WDR4;ATF7IP2;ADK;TNFAIP3;SLC7A11;CSAD;NXT2;CHD2;RBM3;AKAP11;MRPL1;EXO1;NUP62;NUF2;PDE4A;LBR;EGFL7;ANXA1;TTC32;HMGCS1;PRMT1;SSR3;CACYBP;NDUFC1;MASTL;NBPF1;PGM2L1;PARD3B;CDC20B;SFPQ;LMBRD2;C1ORF159;NDUFS6;MCM3;MCM4;KIF2C;TLR6;MNS1;SLC29A2;KDM3A;FH;MVK;TOMM40;USP11;SRSF1;TTK;HDAC6;PDE11A;CDC45;PSMB2;PSMB3;TRA2B;RAD54L;CTNNAL1;LMLN;RANBP1;HNRNPA3;PPIL1;C11ORF65;TMEM30A;SPAG5;MMAB;GDF15;GINS3;DONSON;CARD6;LCA5;POLE4;ZNFX1;HNRNPA2B1;TTC3;NUP35;FSBP;TAF5;SSBP1;POLR3K;YPEL3;RAN;MAD2L1"
"EGR1","EGR1 K562 hg19","154/1915","0.98596883250631284223430839119828306138515472","0.99999217160663078640681078468332998454571","0","0","0.8304480616491382","0.011734675328794599153","PGAP1;TFRC;TM7SF3;ZFYVE1;LACTB;FBL;SNRPD1;ZSCAN30;TUBB3;SESN2;MACROD1;NEK1;ATXN7L1;TGM2;PRKAB2;S100A1;APLP1;TTC21A;PCOLCE;MAPK8IP2;SPOCD1;RAB30;CYP2U1;BOLA3;TMEM126A;SRSF2;TRIB2;DUS3L;INO80C;ZNF397;CD274;PMEL;NDRG4;CDCA3;PDGFB;ENDOD1;ITPR1;NCAPG;RASAL1;TXN;SLC1A5;NDRG1;PLCXD2;RAD51AP1;BRIP1;CCNB1;ORC1;AMDHD1;IRAK2;CEP70;PSAP;ZKSCAN2;ST3GAL5;ZNF701;ZNF425;CYC1;LYAR;FDFT1;MPDU1;NEK8;ACBD7;BBS1;TIPARP;XRCC2;SRD5A3;OSGIN1;NR1D2;MRPL23;HNRNPM;SQLE;PCDHGA11;MLXIPL;PTPRE;P4HA2;MAN2B2;UBE2T;AAK1;ESAM;DHCR7;ANP32B;CLASRP;PRRT4;DZIP3;FGFR2;LRP11;ARHGAP11A;PIWIL4;ONECUT2;MAST1;ADK;MCM10;PTPRJ;KIF11;TTC28;KIF15;RBM3;MED10;NUF2;RAC2;PDE4A;TK1;MYBL1;PCMTD1;BATF2;SLC2A10;ROM1;SLC39A11;TET2;NDUFC1;TRAF2;SYP;DDB2;NME1;ACTA2;LMBRD2;C1ORF159;SNRPA1;CCDC40;POMP;IFI6;U2AF1;PPM1D;CENPA;PSMA7;WNT11;TRA2A;SUSD4;REPS2;DNAJB9;EPS8L2;LRRC8E;RANBP1;SLC12A4;SPAG5;STAT1;GDF15;LRRC27;STAT2;GINS4;DONSON;FOXJ1;NMNAT3;SORBS1;PDP1;TTLL7;RPIA;ZNF616;CCNG2;APLF;NDUFAB1;ERCC6;MEGF8;TOMM5;YPEL2"
"YY1","YY1 GM12892 hg19","69/929","0.98646181423271239729899662052048370242118835","0.99999217160663078640681078468332998454571","0","0","0.7660700504218975","0.010442042384034748784","FEN1;TFRC;SUV39H1;ATF7IP2;BUB1B;KIF11;CHD2;SMC4;KIF15;MCEE;CASP10;NUF2;IDH3B;ATXN7L1;MDP1;GTSE1;PCMTD1;PCDHGA7;MRPS26;MORC4;ACTR5;ZNF160;SSR3;KIF22;NDUFS6;TEX9;BOLA3;MRTO4;TMEM126A;BIRC5;PPIH;SNRPE;SNRPF;CCDC40;INTU;SLC20A1;SSNA1;EBI3;ENDOD1;PMF1-BGLAP;COPS7B;PPM1D;OAZ1;PMF1;MRPL11;ANAPC11;TBRG4;C16ORF95;ORC6;NTHL1;UBN2;MICALL2;SLAMF7;SNRPB2;ZNF226;DUT;PRELID1;CEP350;MND1;ZWINT;PCDHGA10;POLE4;GNPTG;ARHGAP30;PSMG1;SPC24;PLEKHM3;SPC25;ASB1"
"SPI1","SPI1 K562 hg19","121/1543","0.98787113640721757601426133987843059003353119","0.99999217160663078640681078468332998454571","0","0","0.8092891881241410","0.009875770917105480828","AHCYL2;ACSM3;ZMYND8;GMNN;ACTB;ICAM1;LACTB;RGS5;RINL;ZNF81;HERC1;MAGOH;IL6R;ANKRD13A;TICAM2;DIMT1;SP110;KRT8;ATAD3B;ATAD3A;MR1;BTD;ORAI3;MRTO4;SRFBP1;SNRPE;INO80C;ZNF397;CUL7;SEMA7A;SHC1;CDCA5;NCAPG;MTMR9;COPS7B;OMA1;MED30;YBEY;INPP5D;ZNF425;NEK8;MLKL;POLR3GL;CCDC137;OSGIN1;GP6;MRPL24;AIMP2;BFSP1;KIF18B;SYNJ1;UBE2S;TMEM116;FUBP1;GOLGB1;HNRNPD;ANP32B;CLASRP;PIWIL4;DYRK3;BTG2;FEN1;CCDC126;CHD9;ZNF44;MRPL1;GM2A;MED10;SMPD1;NUF2;CD37;UPP1;EIF5A;COX8A;RFC5;PLEKHG1;EGFL7;TTC32;HMGCS1;HSBP1;SLC39A11;ELOVL6;JOSD2;NME1;LMBRD2;RPUSD3;KIF2C;ZNF235;BIRC3;ZNF596;ZNF474;GRAMD1C;RGS14;OPRL1;AGPAT4;AURKA;EXOSC5;TCOF1;PSMB3;TRA2B;EXOSC9;DNAJB9;ZNF226;ZNF862;BUB1;DYNC1I1;CCT5;ZNF221;MBD5;HNRNPA3;SLC12A4;STAT2;HSPE1;TTC39B;RAD51;SYT11;SNRNP48;TAF5;SSBP1;CENPQ;TOMM5"
"POLR2A","POLR2A GM12878 hg19","458/5311","0.98815854444958783897590137712541036307811737","0.99999217160663078640681078468332998454571","0","0","0.8825589309490420","0.010513151438253435371","IPO13;PGAP1;PGAP3;ABAT;ENO1;SMC3;ENO2;EPS8;MTBP;LACTB;NSDHL;ZSCAN30;STMN1;FDXR;GTSE1;TSPYL2;ZNF18;PRKAB2;ACOT7;WSB2;RNASE4;WDR76;NISCH;DDX39A;DAAM1;EWSR1;TEP1;ORAI3;TMEM126A;TXNIP;SRFBP1;ZNF397;SHMT1;ZNF391;CDCA7;CDCA8;COPS7B;MTMR9;NCAPG;SKA3;OAZ1;SLC5A3;SKA1;NTHL1;FIGNL1;CEP70;GAR1;PNPO;HMOX1;FDFT1;EDEM3;ZNF382;TIPARP;MTHFR;CDC6;FAM111B;GNPTG;HNRNPM;HNRNPD;PSMG1;CDKN1A;NRSN2;ZNF491;NCAPG2;ATF7IP2;ADK;PIGZ;ZNF44;ADM;JRKL;MCEE;MED10;TCTN1;NUF2;PBK;TK1;CIC;JAK3;CEP55;LIN52;PCMTD1;RMI2;NUDC;HSBP1;ROM1;ELOVL6;CDYL2;PSMA4;TMEM106A;ZNF233;KANK2;CDC123;FH;IDUA;TMEM160;PSMA7;FSTL3;PSMB6;C16ORF95;CNPY4;SLC17A5;USP1;MICALL2;ZNF226;APOL1;ZNF586;ZNF221;CENPV;MBD5;ZNF461;CDKN2B;C11ORF65;CDKN2A;MCRS1;WDR18;LRRC27;STAT2;ATAD2;ZNF79;ADAT3;ZNFX1;CENPK;AGBL2;PCYOX1L;NCAPD2;CENPQ;FRYL;CDKN3;CLSTN3;CEP19;DGKA;CEP120;YEATS4;TM7SF3;BZW2;FADS2;NRBP2;CFL1;SESN2;ZNF568;SLC25A45;ZNF441;TLE4;FBXW8;TTC21A;THOC7;THOC6;DISP1;CLIP2;KAT6B;FRMD8;TEX9;SNRPG;SRSF3;SNRPE;ERH;SNRPC;ZNF433;FKBP3;ZNF554;SNRPA;ANKRD36B;PFKFB2;CD274;BLM;ENY2;SEMA7A;ANKRD16;CALCRL;CCDC24;TROAP;ITPR1;HMMR;SPATA7;AK8;FGGY;ORC6;BCL2L11;MED30;ORC1;STK36;PSAP;ZNF548;BMF;TNFRSF14;SKIL;OSBPL7;ANKRD26;SLC37A2;POLR3GL;FOXN3;FBXO32;NDC80;SYNJ1;P4HA2;DMXL2;BCL3;AAK1;NF1;PLXNB2;DHCR7;PLEKHM3;KCNK5;ARHGAP11A;NXT1;APIP;MCM10;FOXM1;MRPL2;MRPL1;DUSP10;GM2A;EXO1;SUMO3;IDH3B;ATP7A;PGPEP1;ADAMTS6;METTL17;HMGCS1;ITGA3;RFC2;ACTR5;VPS13B;RRM2B;MCM4;MCM5;SNRPA1;BCAT2;MCM2;NLGN3;NDUFB8;C1R;ATP10D;SRSF1;HSD17B14;U2AF1;TTK;HAUS8;PUF60;E2F2;DNAJB9;POLR2F;ASCC3;ZNF862;FNIP2;E2F7;NDUFA9;HNRNPA3;MMAB;MACC1;CYP51A1;DONSON;PC;PRC1;ZNF616;EIF3J;FSBP;SNRNP48;RHEBL1;POLR3K;TRMT61A;TNFRSF6B;NUDT1;ZDHHC6;MT2A;RINL;HERC1;SNRPD1;MAGOH;CHAC2;KIF21B;CHAC1;ACAD11;IFRD2;TALDO1;MAPK8IP3;GCAT;BTD;ZNF837;HMSD;CCDC86;ALPK1;KIF20B;ANP32A;GIPR;TMEM63C;FBF1;EBI3;PIK3R3;HIVEP1;SLAMF7;FAM43A;LYAR;N4BP2;BBS1;XRCC2;VASN;ZWINT;NET1;ACER2;ANLN;POLA2;GOLGB1;PEMT;DHRS12;FEN1;SUV39H1;CCDC124;ZCCHC18;KIF11;KIF15;AKAP13;REV3L;RALGPS1;COX8A;EIF5AL1;CACYBP;KIF23;UCHL3;NBPF1;COMMD4;KIF27;APRT;GAN;RPUSD3;DEPDC1;KIF2C;TLR6;KPTN;DTYMK;SLC43A2;SLC20A1;MRPS34;IFI6;HSD17B7;AMN1;SERTAD2;DZANK1;C22ORF23;RAD54L;NT5M;SCAND3;GINS1;LMLN;GINS2;RANBP1;MON2;PNPLA7;GDF15;SORBS1;MYO9A;PDP1;HNRNPA2B1;NDUFAB1;TTC3;NEK10;FAM171B;MEGF8;TOMM5;SAMD9L;DSCC1;NRM;MSMO1;PRDM1;CELSR3;RGS5;FBL;PAIP2B;NUSAP1;DIMT1;KCTD3;PPIH;SIDT2;IDI1;H6PD;PLCXD2;EBP;ZMAT3;ZMAT5;NLRP1;CYC1;ACBD7;CRTAP;SMURF2;KLHL24;IGF2R;NR4A2;DIAPH3;KIF18B;NR4A3;NASP;MAN2B2;TMEM116;UBE2T;KIF4A;RFXAP;UBE2N;CYCS;CLASRP;KDM5B;DYRK3;TNFAIP8;TSEN15;PCDHGB3;HMGB2;DBI;YBX1;HMGB1;LAMC1;CHD2;AFF4;CYP4V2;TIMM17B;TMEM109;MAN1A1;MYBL2;POLH;RBM14;TGIF2;TTC32;ABCC5;TBC1D8;ARAP2;DCK;HPDL;RBL1;LMBRD2;NDUFS6;TMEM217;ITGB3BP;SLFN5;KDM3A;MVP;USP11;IER5L;TBRG4;POLD2;HES1;BUB1;SMNDC1;ATF7IP;NIPSNAP3B;RRM2;TMEM30A;PCDHGC3;LCA5;PDAP1;HSPE1;POLE4;RPIA;CLCN5;SLFNL1;ERCC6;TAF5;SSBP1;OTUD3;ASB1"
"ZC3H11A","ZC3H11A MEL cell line mm9","56/779","0.98856279585158957079471520046354271471500397","0.99999217160663078640681078468332998454571","0","0","0.7400976619020601","0.008513426283905740216","EPHB6;DDR1;ANKRD39;SAMD9L;CHD9;CEP164;PIGZ;CLU;GJA3;ATP7A;FBXO8;ENPP5;ADAMTS6;EPHB3;USP2;MYO7A;ETV4;TANC2;MRPL53;RAD51D;PITPNM1;LTB4R2;RAPGEF3;PARM1;SLC43A2;SDC3;MRPL16;LTBP4;HSD17B14;MST1R;LTBP1;THBS3;RAD51AP1;ABLIM3;TRA2B;CEP70;PLXNA2;PTK2B;FAM43A;TSPAN1;EGR2;TGFB3;WNT7B;WDR18;KLHL24;EFNA1;PTPRE;TSGA10;POLA2;CMSS1;KIF26B;PLCD3;MEGF8;YPEL2;MAD2L1;BCL2L1"
"SRF","SRF HepG2 hg19","65/888","0.98874241070035762124490474889171309769153595","0.99999217160663078640681078468332998454571","0","0","0.7540522344622994","0.008536953796754903276","CDKN1A;ZMYND8;WDR4;APIP;ADK;ADM;PHF7;ZFYVE1;ACTB;LACTB;MRPL2;MRPL1;CFL1;SH3PXD2B;REV3L;FDXR;IDH3B;ZNF841;LIN52;TLE4;BATF2;TPM2;TTC21A;ACYP2;ATAD3B;GCAT;NME1;CCNA2;GAN;CCDC86;SNRPA1;PFN1;KDM3A;FBLIM1;UHRF1;SSNA1;TCF7;PALM3;RASAL2;SLC5A3;AURKB;AURKA;ATXN1;DZANK1;POLD1;CEP70;MICALL2;ZNF548;RAD54L;SNRPB2;GBP2;BARD1;CCDC12;NCAPH2;GINS3;SPAG4;ELL2;FOSL1;NR4A3;UBE2T;HNRNPD;SSBP1;AGRN;MEGF8;TOMM6"
"BCL11A","BCL11A GM12878 hg19","90/1186","0.98907345715642880357165722671197727322578430","0.99999217160663078640681078468332998454571","0","0","0.7824300809986153","0.008596305749779138347","VIPR1;ANKRD33B;WNT2B;CCDC126;CEP19;DGKA;PRDM1;PKD1;ACTB;ICAM1;TIAL1;AKAP13;CCND2;ALCAM;SPDYE2;TMSB4X;LAMP3;MYB;IDS;TMEM109;FBXO5;AP1S3;SAMD10;KSR1;RFC2;MYOF;ARID5B;C1QTNF3-AMACR;KIF27;LAT2;ACTA2;TLR1;RRM2B;RASA4;MAK;CDC42EP3;HMSD;TAGLN2;SNRPE;GLCCI1;TLR6;PFN1;SRSF7;PPIA;CDH17;ATF3;NAIP;BIRC3;ZNF596;INO80C;RGS14;EBI3;POMP;ITPR1;PLD4;IQGAP2;STX11;FSTL3;RNF213;PSMB3;SH3TC1;INPP5D;HIVEP1;LPXN;TNFRSF14;GTF2IRD2B;SKIL;NEK8;CD74;CDK19;JAG1;TIPARP;STAT1;GTF2IRD2;MX2;G0S2;CYP4F11;ADAT3;NR4A2;TSGA10;FAM167A;ARHGAP30;NR4A3;TMEM116;FUBP1;MDM2;CYCS;FAS;TPP1;TRMT61A"
"TAF1","TAF1 GM12878 hg19","100/1304","0.98923704352671903983207357669016346335411072","0.99999217160663078640681078468332998454571","0","0","0.7907892842653544","0.008557364975043044164","NUDT1;SMC3;NSDHL;HERC1;PTTG1;SESN2;ZNF846;OIP5;SOX9;TMPO;TLE4;VRK1;DDX39A;TEX9;KAT6B;BOLA3;MRTO4;TMEM126A;SRFBP1;ANKRD36B;ZNF397;CD274;CALCRL;H6PD;NDUFB10;DCUN1D5;ITPR1;SLC1A5;SKA3;SLC5A3;OAZ1;MRPL11;BCL2L11;SLAMF7;FAM43A;CYC1;NLRP1;LYAR;SMAD3;POLR3GL;KLHL24;CDC6;FAM111B;HNRNPM;ARHGAP30;UBE2T;BCL3;TNFSF9;PLEKHM3;DYRK3;ZNF491;DBI;SLC7A11;HMGB1;KIF15;REV3L;IDH3B;IDS;CD37;MAN1A1;MYBL2;ZNF367;RFC5;RBM14;KLF12;CAMK1D;HSBP1;VWA5A;DCK;COMMD4;NME1;HPDL;LMBRD2;RBL1;NDUFS6;OAS2;GLCCI1;ITGB3BP;UHRF1;USP11;MRPS34;IER5L;U2AF1;TBRG4;PSMB6;SERTAD2;TRA2A;SNRPB2;ROMO1;ZNF586;ZNF461;MON2;MCRS1;ATAD2;PNRC1;CENPK;NDUFAB1;SNRNP48;SPC24;ASB1"
