Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
30,RAF_UP.V1_DN,RAF_UP.V1_DN,0.008601919547516,182,52,"ZHX2,FOS,DLG5,TGFB2,IRS1,EPB41L2,DLC1,AOPEP,PKP4,TCN1,CTNNAL1,CCDC6,CELSR2,ARMC9,PMAIP1,IGF1R,EGR3,PXDN,GDAP1,PALLD,JMJD1C,GREB1,GTF2I,FTO,APBB2,ARNT2,RND3,DKK1,STC2,FAM234B,IGFBP5,FAM216A,SLC24A3,SLC19A2,PLK2,TGIF2,CRNKL1,THADA,CSTF2T,TFPI,PDGFRL,SPIN1,TMEM268,MAFB,MICB,RHOBTB3,TRPS1,SDC2,B3GALNT1,FTSJ1,WASF3,TBC1D16",38,GMT,193,keep,itself,,1.0,0.0,0,True,36,2.065404623655125,RAF UP.V1 DN,RAF UP.V1 DN,30
31,ERBB2_UP.V1_DN,ERBB2_UP.V1_DN,0.0090586624766503,193,81,"IRS1,KANK1,DLC1,AOPEP,PLK4,TCN1,ZNF430,CENPE,AMIGO2,GNL2,MBNL2,CUL5,ARHGAP29,PMAIP1,SS18,IGF1R,SMARCA5,MED17,EGR3,NOL8,RAB31,RAD54B,GREB1,SMC3,TAF2,AASDHPPT,LAMB1,ADAM9,NOC3L,TTK,FAM216A,SSB,ADD3,DEPDC1,TAF1D,RPRD1A,FBXO5,ECT2,NCAPG,PAK1IP1,TRMT61B,NAA15,RHOBTB3,KCTD3,MSH2,RRP15,CBR4,ICE1,RAD51AP1,ZBTB11,DTL,RPAP3,MYC,EHBP1,RECQL,PSPH,ZNF267,MTCL1,MTERF3,ZNF43,KLF10,HERC6,IFI44,SLC7A2,LRIG1,RBBP8,TM4SF1,TIAM1,NRCAM,ARMCX1,HSPA4L,PRMT3,AIRIM,MAD2L1,ABLIM1,RIF1,WIPF1,PTBP2,RMI1,STIL,PLA2G12A",41,GMT,197,keep,itself,,1.0,0.0,0,True,38,2.042935921737299,ERBB2 UP.V1 DN,ERBB2 UP.V1 DN,31
32,ESC_J1_UP_LATE.V1_UP,ESC_J1_UP_LATE.V1_UP,0.0004052163958762,166,76,"UNC5B,MYO6,AMN,IGF2,FGB,SELENOP,HMGA2,FRZB,SLC22A23,ZDHHC9,PLXNB2,ID2,ABHD5,LAMA1,LMBRD1,BMP2,RGL3,LGMN,DSP,RHOU,PRXL2A,P4HA2,NEU1,B4GALNT2,LPAR3,GNG12,FOXA2,SLCO2A1,TPCN1,TMED3,HLA-DRB1,APP,EFNA1,RAB11FIP5,PCDH1,LGALS2,HKDC1,CRIM1,FLVCR2,TTR,VIL1,COL2A1,FARP1,APOA1,CLDN7,TCN2,DRAM1,RAB6B,MOGAT2,HNF4A,CA4,HNF1B,OCLN,C1orf210,MYO5B,RNF130,ENPP5,SEL1L3,TEX264,PRSS8,TFF3,RETREG1,APOB,PRSS12,RNF128,PARM1,FXYD3,SPINK1,DBNDD2,TMPRSS2,P2RX4,SLC40A1,CAPN6,APOA2,VAMP8,GPRC5C",17,GMT,186,keep,itself,,1.0,0.0,0,True,18,3.392312990521777,ESC J1 UP LATE.V1 UP,ESC J1 UP LATE.V1 UP,32
33,ESC_V6.5_UP_LATE.V1_UP,ESC_V6.5_UP_LATE.V1_UP,0.0056369432844445,164,69,"UNC5B,MYO6,MYLIP,TSPAN7,FGB,SELENOP,SIL1,FRZB,SMIM14,SLC22A23,ZDHHC9,ARID3B,PLAGL1,PLXNB2,G6PC3,LMBRD1,SCCPDH,BMP2,SH3RF1,SLIT3,RGL3,LGMN,IGF2BP2,HEY1,FAM107B,SMPD2,RHOU,PRXL2A,NARF,P4HA2,FOXA2,PRKACB,APP,EFNA1,NAGLU,TTR,VIL1,COL2A1,FARP1,APOA1,ARHGEF16,TCN2,PITX2,MOGAT2,TMEM98,CA4,HNF1B,OCLN,CYBA,RNF130,FOXA1,EGLN3,SEL1L3,ARF5,H1-0,PRSS8,RIPK4,RETREG1,APOB,PRSS12,RNF128,PARM1,DCXR,KIF21A,TMPRSS2,BAIAP2L1,CAPN6,VAMP8,GPRC5C",35,GMT,184,keep,ESC_J1_UP_LATE.V1_UP,ESC_J1_UP_LATE.V1_UP,0.0052,0.0469,40,True,32,2.2489563347694346,ESC V6.5 UP LATE.V1 UP,ESC V6.5 UP LATE.V1 UP,33
34,ESC_J1_UP_EARLY.V1_UP,ESC_J1_UP_EARLY.V1_UP,0.0033344966529337,159,49,"NARF,NME3,P4HA2,PLPP3,CARD19,CYP2S1,TMED3,MEP1B,GPT,BMP7,SCNN1A,BNIPL,NAGLU,ETFBKMT,TMEM94,TSPAN1,CDHR1,TTR,PIK3R1,EPHB3,DHRS7,SCRN3,PTPRCAP,SLC8B1,PTGER4,C1orf210,NR1D1,ENPP5,C4BPA,ADTRP,NECAB3,TEX264,PRSS8,AUP1,GZMA,CORO2A,TRAFD1,ETFRF1,TFF3,RETREG1,PRSS12,TMEM106C,FXYD3,DBNDD2,P2RX4,NAAA,GADD45G,ABCG1,PCTP",26,GMT,178,keep,itself,,1.0,0.0,0,True,27,2.4769697141766986,ESC J1 UP EARLY.V1 UP,ESC J1 UP EARLY.V1 UP,34
35,PKCA_DN.V1_UP,PKCA_DN.V1_UP,0.0048391493537204,119,27,"TREH,SP6,SLCO1C1,CA2,GDPD2,LEAP2,DDX60,C3orf62,GPR155,PPP6R2,GSTA2,SMPD3,ADORA2B,PDK2,SLC16A3,SLC27A2,ACHE,SECTM1,ARSG,ORMDL3,ELMOD3,UGT2A3,RETSAT,SLC23A1,AGXT,TLCD4,ENPP3",27,GMT,159,keep,itself,,1.0,0.0,0,True,30,2.315230973779855,PKCA DN.V1 UP,PKCA DN.V1 UP,35
36,LEF1_UP.V1_UP,LEF1_UP.V1_UP,0.0004742327477451,175,79,"ADAM19,ZNF22,CXCR4,RGCC,FADS1,ADGRE2,ISYNA1,FOSL1,SH2D2A,EGR2,SERPINE1,ZNF236,STRA6,EGR3,SLC43A3,SLC2A3,PALS2,MFAP2,HAS2,CRABP2,LOXL1,DKK1,STC2,IL11,PDZD2,COL6A1,PRPS1,ANO1,CDKN2A,WNT5A,S100A4,ROR2,LTBP2,MICU1,FJX1,DBN1,RBP1,IGFBP7,PAX6,MSN,WASF3,FNDC4,ELK3,CHGB,NES,AKAP12,TNFRSF1B,VIM,CCR7,S100A2,WWC2,CAVIN3,FLNC,NRIP3,CHST10,LGALS1,TRPV2,CRIP1,SCN5A,MAOB,CCND2,HOXB2,CHST11,AXL,DHRS2,EDAR,ZFPM2,LPL,ZNF134,PLEKHO1,ADAMTS8,RAMP2,MYL9,GNAL,ELOVL5,PDLIM4,ADIRF,PHLDA3,FN1",22,GMT,194,keep,itself,,1.0,0.0,0,True,19,3.32400845948071,LEF1 UP.V1 UP,LEF1 UP.V1 UP,36
37,LTE2_UP.V1_UP,LTE2_UP.V1_UP,0.001070224246122,179,49,"GOLM1,QPRT,GCLM,RCAN1,MICAL3,CREB3L2,PPP1R3C,BMP7,GALNT12,B4GALT5,TENT5C,EPAS1,ABCC3,EPS8L1,HMGCS2,FAM117A,GGH,DHRS7,DRAM1,EPHX1,FGFR4,GCNT1,TIMM13,UBE3B,EHF,PLCB4,GLTP,PTGER4,MGAT4A,FA2H,CLMN,PGCKA1,CEACAM6,PLPP2,SERPINA1,SORL1,TST,TMC6,BTG1,C1orf115,EPN3,P2RX4,SLC26A2,ECI2,RAB40B,APPL2,PDE8A,NUDT4,ACOX1",25,GMT,188,keep,itself,,1.0,0.0,0,True,21,2.970525214231029,LTE2 UP.V1 UP,LTE2 UP.V1 UP,37
38,ERBB2_UP.V1_UP,ERBB2_UP.V1_UP,0.0032006846747279,174,51,"VIPR1,PAPSS2,GAMT,CAST,APOBEC3B,CREB3L2,PPP1R3C,GALNT12,MPZL2,TENT5C,EPAS1,PCDH1,MUC1,SH3GLB2,ABCC3,MVD,CAPN5,TSPAN1,B3GALT4,DRAM1,EPHX1,FGFR4,CAPN2,KIAA0513,PTGER4,PLPP1,ITGB6,MGAT4A,CAMK2N1,EGLN3,WIPI1,CXADR,TPK1,CEACAM5,ACHE,MYO1D,AKR1B10,CLMN,CEACAM6,GRAMD2B,PLPP2,PARM1,SERPINA1,SAT1,MAPRE3,GDPD3,DBNDD2,C1orf115,RAB5C,SPAG4,ABCG1",33,GMT,190,keep,itself,,1.0,0.0,0,True,26,2.494757109601943,ERBB2 UP.V1 UP,ERBB2 UP.V1 UP,38
39,KRAS.LUNG_UP.V1_DN,KRAS.LUNG_UP.V1_DN,0.0009845297623983,98,30,"NPY4R,PROM1,TRHDE,CLCA4,VPS50,COL2A1,EPHB3,TF,KRT15,LYPD3,CXCL14,IHH,TMT1A,PLA2G10,RAG1,RTP4,SLC6A14,ACHE,AKR1B10,TNFSF10,GABRB1,IGFBP2,SH3BP1,CYP2C18,DEFB1,RHCG,MAP2K6,TSC22D4,PIK3C2B,SLC3A1",14,GMT,143,keep,itself,,1.0,0.0,0,True,20,3.006771150577182,KRAS.LUNG UP.V1 DN,KRAS.LUNG UP.V1 DN,39
40,KRAS.LUNG.BREAST_UP.V1_DN,KRAS.LUNG.BREAST_UP.V1_DN,0.001202446360625,94,30,"VAV3,GAMT,C5AR2,BDKRB1,TTLL1,DTX2,PDE3A,VPS50,CCDC121,LGALS9,COL2A1,MAST3,CXCL14,ERAP2,TMT1A,RAG1,RTP4,EPHX2,MXD3,AKR1B10,SERPINA10,APOB,TNFSF10,FGFR3,IGFBP2,DEFB1,MAP2K6,PIK3C2B,SLC3A1,GADD45G",16,GMT,142,keep,itself,,1.0,0.0,0,True,22,2.919934287764236,KRAS.LUNG.BREAST UP.V1 DN,KRAS.LUNG.BREAST UP.V1 DN,40
