Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.004	13	0.4333	0	0	1	0	keep	itself		True	RPS26,SSR4,SSR2,GNRH1,RPL27,SRPRB,ALG5,RP9,TMEM97,SEC61A1,SEC61G,SRPRA,SEC61B
GOCC_NURF_COMPLEX	GOCC_NURF_COMPLEX	0.0042	3	0.4286	0	0	1	0	keep	itself		True	SMARCA5,SMARCA1,BPTF
GOCC_AXON_CYTOPLASM	GOCC_AXON_CYTOPLASM	0.0043	21	0.3281	0	0	1	0	keep	itself		True	AP3D1,ARL8B,KIF5C,OPA1,KIF21A,KIF1A,HAP1,AP3B1,HIF1A,KIF3B,AGTPBP1,KIF3A,DYNC1H1,PAFAH1B1,KIF1B,KIF5A,KIF5B,SPAST,MAPT,FBXW11
GOCC_U5_SNRNP	GOCC_U5_SNRNP	0.0047	12	0.4615	21	12	0.0304	0.3812	exclude	GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	False	SNRPF,SNRPD1,SNRPD3,TXNL4A,SNRPG,AAR2,SNRPE,SNRNP40,TXNL4B,CD2BP2,SNRPB,TSSC4
GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	0.0047	10	0.5882	0	0	1	0	keep	itself		True	EIF3B,EIF3I,EIF3G,EIF3F,EIF3K,EIF2S1,EIF3M,EIF3D,EIF3J,EIF3H
GOCC_RIBONUCLEASE_P_COMPLEX	GOCC_RIBONUCLEASE_P_COMPLEX	0.0048	9	0.6429	0	0	1	0	keep	itself		True	POP4,RPP30,POP5,RPP38,HSD17B10,RPP21,RPP40,POP7,RPP25
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	0.0048	19	0.25	0	0	1	0	keep	itself		True	APOE,EPS15,LRP2,EREG,LDLRAP1,CLTC,TGFA,AREG,LDLR,IGF2R,AP2A2,ROR2,CD74,RAB5A,SCARB2,VAMP4,BTBD8,TFRC,AP2B1
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	0.005	13	0.8125	10	10	0.0357	1	exclude	GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX	GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX	False	EXOSC5,EXOSC6,EXOSC2,WDR74,MPHOSPH6,EXOSC1,NVL,EXOSC4,EXOSC9,EXOSC8,EXOSC3,EXOSC10,EXOSC7
GOCC_VESICLE_COAT	GOCC_VESICLE_COAT	0.005	17	0.2537	0	0	1	0	keep	itself		True	TMED7,AP2A2,ARCN1,AP1S2,SEC24B,COPB1,CLINT1,BTBD8,SEC24A,SEC24C,EPN3,EPN2,AFTPH,SEC23A,AP2B1,COPA,COPB2
GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX	GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX	0.0051	10	0.5263	17	10	0.2105	1	keep	GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	False	EIF3B,EIF3I,EIF3G,EIF3F,EIF3K,EIF2S1,EIF3M,EIF3D,EIF3J,EIF3H
GOCC_CCR4_NOT_COMPLEX	GOCC_CCR4_NOT_COMPLEX	0.0053	8	0.5	0	0	1	0	keep	itself		True	TOB1,TNKS1BP1,CPEB3,PATL1,CNOT8,CNOT6L,CNOT6,CNOT1
GOCC_U7_SNRNP	GOCC_U7_SNRNP	0.0054	5	0.7143	5	5	0.0476	0.0644	exclude	GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	False	SNRPF,SNRPD3,SNRPG,SNRPE,SNRPB
GOCC_APICAL_JUNCTION_COMPLEX	GOCC_APICAL_JUNCTION_COMPLEX	0.0056	41	0.2611	0	0	1	0	keep	itself		True	CYTH3,UBN1,LIN7C,TGFBR1,CRB2,EPB41L4B,CCDC88C,TJP3,MTDH,SHROOM3,OCLN,DLG3,CXADR,SORBS1,CCDC85C,POPDC1,EPPK1,ARHGEF2,LUZP1,PARD3
GOCC_PROTEASOME_COMPLEX	GOCC_PROTEASOME_COMPLEX	0.0056	33	0.5	25	15	0.1551	0	keep	GOCC_PROTEASOME_ACCESSORY_COMPLEX	GOCC_PROTEASOME_ACCESSORY_COMPLEX	True	PSMC3,SEM1,PSMD8,PSMC5,PSMD4,PSMF1,PSMD6,PSMC4,TXNL1,PSMA4,PSMA5,ZFAND2A,PSMA7,PSMB7,RAD23A,ADRM1,PSME3,PSMC6,PSME2,PSMC2
GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	0.0058	17	0.2656	0	0	1	0	keep	itself		True	STX17,SEC24D,TGFA,SREBF1,AREG,TMED10,TMED7,SEC16A,LMAN1,CD74,SEC24B,MCFD2,HLA-B,STX5,SEC24A,SEC24C,SEC23A
GOCC_PLASMA_MEMBRANE_RAFT	GOCC_PLASMA_MEMBRANE_RAFT	0.0059	21	0.178	0	0	1	0	keep	itself		True	SORBS1,POPDC1,NEU3,SRC,ADRA1B,F2R,LRP8,BMPR1A,SKAP1,MAPK1,PACSIN2,SPRED1,INSR,DAG1,LRP6,JAK2,PRKAR2A,BMPR2,LCP2,CBL
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX_EIF3M	GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX_EIF3M	0.0059	6	0.8571	0	0	1	0	keep	itself		True	EIF3B,EIF3I,EIF3F,EIF3M,EIF3D,EIF3H
GOCC_MEMBRANE_MICRODOMAIN	GOCC_MEMBRANE_MICRODOMAIN	0.006	84	0.2847	118	33	0.6126	0	keep	GOCC_PLASMA_MEMBRANE_RAFT	GOCC_PLASMA_MEMBRANE_RAFT	True	ICAM1,ATP2B4,CRIPTO,SLC1A2,PLCG2,EHD2,GLIPR1L1,PLLP,CTNNA1,SMURF2,CD14,AKAP5,TRPM8,CTNNB1,BST2,SLC39A6,STOM,RTN4RL1,TREM2,PSEN1
GOCC_PRP19_COMPLEX	GOCC_PRP19_COMPLEX	0.006	10	0.7143	13	10	0.2857	0.053	keep	GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	False	U2AF2,BCAS2,SYF2,RBM22,CWC15,ISY1,XAB2,PRPF19,HSPA8,CTNNBL1
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.0061	51	0.2237	56	21	0.0022	0.1791	exclude	GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	False	PPP3CA,GNAZ,PLEKHA4,SPTB,PPP1R9B,PALM,LDLRAP1,OTULINL,LYN,ESYT2,JAK3,GNB5,SPTSSA,LITAF,BIRC2,C3,CYLD,GNAT2,KCNAB1,GNAI3
GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	0.0063	4	0.4444	4	3	0.1667	0.0407	keep	GOCC_ENDOCYTIC_VESICLE	GOCC_ENDOCYTIC_VESICLE	True	PICALM,DNAJC6,STXBP1,AP2B1
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.0064	8	0.4444	9	4	0.6814	1	keep	GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	False	PPP1R9B,AKAP9,CRKL,PICALM,DNAJC6,FARP1,STXBP1,AP2B1
GOCC_CEREBELLAR_MOSSY_FIBER	GOCC_CEREBELLAR_MOSSY_FIBER	0.0066	4	0.5	0	0	1	0	keep	itself		True	DAB2IP,LRRC4B,DLG4,SLC17A7
GOCC_TIGHT_JUNCTION	GOCC_TIGHT_JUNCTION	0.0073	30	0.2174	133	28	0.9315	0.9997	keep	GOCC_APICAL_JUNCTION_COMPLEX	GOCC_APICAL_JUNCTION_COMPLEX	False	MTDH,MAP3K1,OCLN,DLG3,CXADR,CCDC85C,POPDC1,EPPK1,ARHGEF2,AFDN,LUZP1,PARD3,ASH1L,RAP2C,RAPGEF2,ECT2,FRMD4A,AOC1,AMOT,USP53
GOCC_PREFOLDIN_COMPLEX	GOCC_PREFOLDIN_COMPLEX	0.0074	6	0.8571	0	0	1	0	keep	itself		True	PDRG1,PFDN2,PFDN5,PFDN4,PFDN1,PFDN6
GOCC_LATERAL_PLASMA_MEMBRANE	GOCC_LATERAL_PLASMA_MEMBRANE	0.0074	19	0.2794	31	11	0.1593	0.1539	keep	GOCC_APICAL_PLASMA_MEMBRANE	GOCC_APICAL_PLASMA_MEMBRANE	False	ABCC1,MTCL1,VANGL2,ANXA9,FGF13,GPSM2,POPDC1,ATP1A1,ATP1B2,FZD3,GNA12,VANGL1,DVL2,APC,ERBB3,CLDN4,IQGAP1,CEACAM1,CLDN12
GOCC_CIS_GOLGI_NETWORK	GOCC_CIS_GOLGI_NETWORK	0.0075	18	0.2308	0	0	1	0	keep	itself		True	MAN2A1,AZIN2,GBF1,GOLGA8N,AKAP9,TMED10,KDELR3,PMEL,COG3,VPS13B,HOOK3,BCL9,TMED5,GOLGB1,RAB3GAP1,GOLGA2,RAB29,RAB30
GOCC_LSM2_8_COMPLEX	GOCC_LSM2_8_COMPLEX	0.0075	7	1	0	0	1	0	keep	itself		True	LSM8,LSM3,LSM6,LSM5,LSM4,LSM7,LSM2
GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX	GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX	0.0076	7	0.875	0	0	1	0	keep	itself		True	PPIF,SLC25A6,SPG7,VDAC1,BAX,SLC25A4,SLC25A5
GOCC_MYOSIN_COMPLEX	GOCC_MYOSIN_COMPLEX	0.0079	20	0.3509	0	0	1	0	keep	itself		True	MYH11,MYH16,CGN,MYO1B,MYO15A,LIMCH1,MYO9A,MYO1E,MYH15,MYO10,MYO5B,MYH14,MYO18A,MYO16,BMF,MYO5A,MYO1F,MYH10,MYO6,MYO1D
GOCC_PORE_COMPLEX	GOCC_PORE_COMPLEX	0.0081	12	0.4286	8	7	0.0042	1	exclude	GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX	GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX	False	PPIF,TOMM40,C8G,SLC25A6,SPG7,VDAC1,PDZD11,VDAC3,BAX,SLC25A4,BCL2,SLC25A5
GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	0.0085	14	0.7368	0	0	1	0	keep	itself		True	PSMA4,PSMA5,PSMA7,PSMB7,PSME3,PSME2,PSMA2,PSMB6,PSMA3,PSMB5,PSMB3,PSMB4,PSMA6,PSMB1
GOCC_ACETYLTRANSFERASE_COMPLEX	GOCC_ACETYLTRANSFERASE_COMPLEX	0.0087	33	0.2821	0	0	1	0	keep	itself		True	NAA10,ACTB,POLE4,ING5,POLE3,NAA20,TADA2A,ACTG1,ENY2,MCRS1,NAA38,TAF4,VPS72,WDR5,ING3,TAF10,SUPT7L,NASP,KAT2A,KAT5
GOCC_U2AF_COMPLEX	GOCC_U2AF_COMPLEX	0.0089	4	0.6667	0	0	1	0	keep	itself		True	U2AF2,SF1,U2AF1L4,ZRSR2
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	0.0089	41	0.313	14	8	0.0319	0.145	exclude	GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	False	GPAA1,HAS3,TMEM258,SSR4,SEC11A,SSR2,EMC8,SEC11C,EMC10,PIGU,ALG14,DPM2,SELENOS,EMC1,CALR,SRPRB,TRAF2,PIGP,GET3,POMT2
GOCC_GOLGI_ASSOCIATED_VESICLE	GOCC_GOLGI_ASSOCIATED_VESICLE	0.0091	39	0.3824	73	31	0.1205	0.0121	keep	GOCC_COATED_VESICLE	GOCC_COATED_VESICLE	True	RAB27B,AP3M1,TGOLN2,COPG1,AP1G1,SYNRG,AP1S1,RAB14,STK16,RHOQ,ITM2B,CLTC,FURIN,CLTCL1,PACSIN1,SLC2A4,ZDHHC13,STK26,TMED10,VPS41
GOCC_CAVEOLA	GOCC_CAVEOLA	0.0091	17	0.2073	0	0	1	0	keep	itself		True	SORBS1,POPDC1,NEU3,SRC,ADRA1B,F2R,LRP8,BMPR1A,MAPK1,PACSIN2,SPRED1,INSR,LRP6,JAK2,BMPR2,CBL,CDH13
GOCC_DNA_POLYMERASE_COMPLEX	GOCC_DNA_POLYMERASE_COMPLEX	0.0096	8	0.4211	0	0	1	0	keep	itself		True	POLE4,POLE3,POLA2,CHRAC1,POLD2,MAD2L2,CRCP,POLG
GOCC_EXORIBONUCLEASE_COMPLEX	GOCC_EXORIBONUCLEASE_COMPLEX	0.0098	17	0.6538	10	10	0.0037	1	exclude	GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX	GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX	False	EXOSC5,EXOSC6,EXOSC2,WDR74,MPHOSPH6,EXOSC1,SUPV3L1,DIS3L,NVL,PNPT1,EXOSC4,EXOSC9,EXOSC8,LAS1L,EXOSC3,EXOSC10,EXOSC7
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	0.01	38	0.2657	39	13	0.1812	0.0671	keep	GOCC_VESICLE_COAT	GOCC_VESICLE_COAT	False	ATP6V1B2,SYNRG,ATP6V1H,AP1S1,ATP6V1C1,APOE,EPS15,DNAJC5,LRP2,EREG,LDLRAP1,CLTC,TGFA,CLTCL1,AREG,ATP6AP2,AP3B1,LDLR,IGF2R,AP2A2
GOCC_RUFFLE_MEMBRANE	GOCC_RUFFLE_MEMBRANE	0.01	41	0.4059	0	0	1	0	keep	itself		True	KANK1,PIP5K1C,PLCG2,PLEK,C2CD5,RASGRP2,MTSS2,ABCA7,ERBB2,PSD2,PLEKHA1,ARHGEF4,FGD5,PIP5K1A,PPP1R9B,MACF1,PDE4A,ITGB1,PACSIN1,SRC
GOCC_PROTEASOME_CORE_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX	0.0106	13	0.65	14	12	0.0072	0.0844	exclude	GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	False	PSMF1,PSMA4,PSMA5,PSMA7,PSMB7,PSMA2,PSMB6,PSMA3,PSMB5,PSMB3,PSMB4,PSMA6,PSMB1
GOCC_SUPER_ELONGATION_COMPLEX	GOCC_SUPER_ELONGATION_COMPLEX	0.0107	4	0.6667	0	0	1	0	keep	itself		True	AFF3,AFF2,AFF4,AFF1
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	0.0109	39	0.2826	0	0	1	0	keep	itself		True	STK17B,UVRAG,UGGT2,PLPP3,IST1,NUCB1,MYO18A,AZIN2,GNPNAT1,RAB2A,STX17,DDHD2,GBF1,TBC1D20,PRRG4,TGFA,FN1,INPP5B,AREG,TMED10
GOCC_ACTIN_BASED_CELL_PROJECTION	GOCC_ACTIN_BASED_CELL_PROJECTION	0.011	73	0.3188	0	0	1	0	keep	itself		True	TM4SF19,MYO1B,CALB2,MSN,KITLG,MYO15A,S100P,WHRN,CTNNB1,RAPGEF3,IGF2BP1,USH1C,UBE2K,NOS1AP,PLEKHG6,ATP8B1,ATP6V1B2,PROM2,MUC20,TWF2
GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX	GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX	0.0111	9	0.4737	9	5	0.4141	0.1749	keep	GOCC_AUTOPHAGOSOME	GOCC_AUTOPHAGOSOME	False	PIK3R5,PIK3CD,UVRAG,ATG14,PIK3CB,ULK1,PIK3R4,RB1CC1,PIK3CA
GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE	0.0113	34	0.2394	0	0	1	0	keep	itself		True	ATP6V1B2,SLC35D3,ATP6V1C1,TPRG1L,SLC35G2,RAB3B,SCAMP5,ATP8A1,DOC2A,RAB26,DNAJC5,ATM,PRRT2,SLC4A8,PTPRS,ATP6AP2,TMEM163,MCTP1,SYPL2,ABCC8
GOCC_CHROMATOID_BODY	GOCC_CHROMATOID_BODY	0.0118	4	0.2857	0	0	1	0	keep	itself		True	SMG1,TDRD7,PIWIL2,CLOCK
GOCC_AUTOLYSOSOME_MEMBRANE	GOCC_AUTOLYSOSOME_MEMBRANE	0.012	4	0.5	3	3	0.0714	0.0434	keep	GOCC_AUTOPHAGOSOME	GOCC_AUTOPHAGOSOME	True	STX17,RAB39B,PLEKHM1,RAB30
GOCC_PERICENTRIOLAR_MATERIAL	GOCC_PERICENTRIOLAR_MATERIAL	0.0124	7	0.3043	0	0	1	0	keep	itself		True	CEP192,DYRK3,DYNC2I1,HOOK3,TNKS,TNKS2,PCM1
GOCC_LAMIN_FILAMENT	GOCC_LAMIN_FILAMENT	0.0132	2	0.4	0	0	1	0	keep	itself		True	EIF6,LMNB1
GOCC_CYTOPLASMIC_SIDE_OF_MITOCHONDRIAL_OUTER_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_MITOCHONDRIAL_OUTER_MEMBRANE	0.0136	2	0.4	0	0	1	0	keep	itself		True	QTRT1,QTRT2
GOCC_PICLN_SM_PROTEIN_COMPLEX	GOCC_PICLN_SM_PROTEIN_COMPLEX	0.0138	5	0.8333	0	0	1	0	keep	itself		True	SNRPF,SNRPD1,SNRPD3,SNRPE,CLNS1A
GOCC_NUCLEOLAR_RIBONUCLEASE_P_COMPLEX	GOCC_NUCLEOLAR_RIBONUCLEASE_P_COMPLEX	0.0139	8	0.8	0	0	1	0	keep	itself		True	POP4,RPP30,POP5,RPP38,RPP21,RPP40,POP7,RPP25
GOCC_WNT_SIGNALOSOME	GOCC_WNT_SIGNALOSOME	0.0141	5	0.3846	0	0	1	0	keep	itself		True	ADGRA2,LRP6,APC,GSK3B,RECK
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	0.0142	15	0.1829	0	0	1	0	keep	itself		True	INPP5B,LAMP2,RAC2,SNAP23,RAB5A,TAPBP,RAB11FIP1,HLA-B,TLR6,RAB8B,ATP7A,PIK3R4,OCRL,MTMR4,PIKFYVE
GOCC_OTHER_ORGANISM_CELL_MEMBRANE	GOCC_OTHER_ORGANISM_CELL_MEMBRANE	0.0144	1	0.1429	0	0	1	0	keep	itself		True	C8G
GOCC_MICROBODY_LUMEN	GOCC_MICROBODY_LUMEN	0.0145	11	0.2157	0	0	1	0	keep	itself		True	NUDT7,ATM,HMGCL,ABCD3,ACOX1,IDH1,IDE,EHHADH,CAT,CRAT,NOS2
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	0.0149	9	0.5625	7	6	0.0545	1	keep	GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX_EIF3M	GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX_EIF3M	False	EIF3B,EIF3I,EIF3G,EIF3F,EIF3K,EIF3M,EIF3D,EIF3J,EIF3H
GOCC_AZUROPHIL_GRANULE	GOCC_AZUROPHIL_GRANULE	0.0158	38	0.242	59	17	0.196	1	keep	GOCC_AZUROPHIL_GRANULE_MEMBRANE	GOCC_AZUROPHIL_GRANULE_MEMBRANE	False	GM2A,FRK,IST1,ATP8A1,DNAJC5,ACP3,GCA,B4GALT1,PRCP,SNAP29,RAB3D,GAA,C3,CPNE3,VAT1,ACLY,LAMP2,PSAP,STX3,PRKCD
GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_III	GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_III	0.0162	5	0.5	4	4	0.0238	0.0088	keep	GOCC_AUTOPHAGOSOME_MEMBRANE	GOCC_AUTOPHAGOSOME_MEMBRANE	True	UVRAG,ATG14,ULK1,PIK3R4,RB1CC1
GOCC_ISWI_TYPE_COMPLEX	GOCC_ISWI_TYPE_COMPLEX	0.0163	6	0.4	7	3	0.6224	1	keep	GOCC_NURF_COMPLEX	GOCC_NURF_COMPLEX	False	LUZP1,SMARCA5,SMARCA1,BPTF,RSF1,BAZ2A
GOCC_AXONEMAL_DYNEIN_COMPLEX	GOCC_AXONEMAL_DYNEIN_COMPLEX	0.0164	10	0.4348	0	0	1	0	keep	itself		True	DNHD1,DNAH7,ODAD1,DNAI3,DNAH1,CFAP70,DNAH2,DNAL1,DNAAF19,DNAH3
GOCC_SAGA_TYPE_COMPLEX	GOCC_SAGA_TYPE_COMPLEX	0.0164	19	0.4872	25	13	0.4158	0.1277	keep	GOCC_PEPTIDASE_COMPLEX	GOCC_PEPTIDASE_COMPLEX	False	POLE4,POLE3,TADA2A,ENY2,TAF4,WDR5,TAF10,SUPT7L,KAT2A,TAF6L,SGF29,MBIP,SF3B5,TAF5L,TAF9,TAF12,KAT14,SF3B3,SUPT3H
GOCC_CEREBELLAR_CLIMBING_FIBER_TO_PURKINJE_CELL_SYNAPSE	GOCC_CEREBELLAR_CLIMBING_FIBER_TO_PURKINJE_CELL_SYNAPSE	0.0167	4	0.4444	0	0	1	0	keep	itself		True	ITGB1,SORT1,GRN,PLXNC1
GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0168	28	0.2828	39	13	0.25	1	keep	GOCC_SAGA_TYPE_COMPLEX	GOCC_SAGA_TYPE_COMPLEX	False	ACTB,POLE4,ING5,POLE3,TADA2A,ACTG1,ENY2,MCRS1,TAF4,VPS72,WDR5,ING3,TAF10,SUPT7L,NASP,KAT2A,KAT5,MSL3,KAT8,TAF6L
GOCC_DECOY_RECEPTOR_COMPLEX	GOCC_DECOY_RECEPTOR_COMPLEX	0.0176	3	0.25	0	0	1	0	keep	itself		True	RARRES2,IL18BP,IL1RL2
GOCC_PROTEIN_KINASE_COMPLEX	GOCC_PROTEIN_KINASE_COMPLEX	0.0176	33	0.1919	5	2	0.2447	1	keep	GOCC_CKM_COMPLEX	GOCC_CKM_COMPLEX	False	PRKAA1,CAB39,TBK1,SESN2,TGFB3,SMCR8,CDK14,PARD3,TRAF3,CCNG2,PRKDC,CHUK,IRAK4,CDK18,ERC1,INSR,IRAK2,SMG1,CCNT1,ULK1
GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	0.0176	112	0.2328	23	11	0.0072	0.7384	exclude	GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	False	APEX1,DKC1,RBM14,CHTOP,PRPF31,KIF22,U2AF2,MAGOH,MBD1,SNRPB2,FBL,SFPQ,ALYREF,PRCC,THOC6,ANGEL2,NOP58,SNRPC,RNPS1,TOE1
GOCC_HFE_TRANSFERRIN_RECEPTOR_COMPLEX	GOCC_HFE_TRANSFERRIN_RECEPTOR_COMPLEX	0.0177	3	0.375	5	3	0.1786	0.0735	keep	GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	False	BMPR1A,HFE,TFRC
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	0.0178	12	0.8571	0	0	1	0	keep	itself		True	BYSL,LTV1,RRP1,RIOK1,RIOK2,FTSJ3,NOC4L,SLX9,NOB1,UTP20,RRP1B,NOP14
GOCC_RNA_POLYMERASE_II_CORE_COMPLEX	GOCC_RNA_POLYMERASE_II_CORE_COMPLEX	0.0181	7	0.4118	5	3	0.3145	0.2494	keep	GOCC_RNA_POLYMERASE_I_COMPLEX	GOCC_RNA_POLYMERASE_I_COMPLEX	False	POLR2L,POLR2F,POLR2G,POLR2C,POLR2H,POLR2J,POLR2I
GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	0.0185	8	0.6667	8	6	0.4061	0.2164	keep	GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	False	PDRG1,UXT,PFDN2,DNAAF10,RUVBL1,PFDN6,POLR2E,RUVBL2
GOCC_EPSILON_DNA_POLYMERASE_COMPLEX	GOCC_EPSILON_DNA_POLYMERASE_COMPLEX	0.0186	3	0.6	2	2	0.3	0.0778	keep	GOCC_ACETYLTRANSFERASE_COMPLEX	GOCC_ACETYLTRANSFERASE_COMPLEX	False	POLE4,POLE3,CHRAC1
GOCC_KINESIN_COMPLEX	GOCC_KINESIN_COMPLEX	0.0195	17	0.3542	11	9	5.28e-04	3.78e-04	keep	GOCC_AXON_CYTOPLASM	GOCC_AXON_CYTOPLASM	True	KLC4,KIF16B,KIF5C,KIF21A,KIF1A,DISC1,KIF3B,KIF3A,PAFAH1B1,KIF1B,KIF5A,KIF2A,KIF13A,KIF20B,KIF5B,KIF3C,KIF13B
GOCC_OUTER_KINETOCHORE	GOCC_OUTER_KINETOCHORE	0.0196	10	0.5	0	0	1	0	keep	itself		True	ZWINT,PMF1,PLK1,CCNB1,SKA1,SPDL1,SKA3,SPC25,DSN1,NUF2
GOCC_INTERCALATED_DISC	GOCC_INTERCALATED_DISC	0.0197	22	0.44	0	0	1	0	keep	itself		True	DSP,DSC2,JUP,CTNNA1,CTNNB1,PGM5,DSG2,DES,SLC9A1,GJA5,SPTBN4,FGF13,TMEM65,ITGB1,CXADR,SLC31A1,ANK2,FHOD1,PAK1,GJC1
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	0.0203	33	0.3267	0	0	1	0	keep	itself		True	SP3,MGA,KDM1A,RCOR1,TBX15,MXD1,JAZF1,TBL1XR1,HOXD10,NCOR1,LIN52,SPEN,DR1,DEPDC1,REST,GLI3,TBX18,PHF12,SDR16C5,SIN3A
