"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","KLF6","HVL_CRC29","0.622882226923889504","0.23829656003840124500747776892239926382899284363","KLF6","133","dorothea","133","0.622882226923889504","0.23829656003840124500747776892239926382899284363",NA,"","4","ReMap--ChIP-seq(rank=36); ARCHS4--Coexpression(rank=67); Enrichr--Queries(rank=140); GTEx--Coexpression(rank=743)","158","0.04115000000000000","ARCHS4 Coexpression,0.04115"
"ora","ZNF143","HVL_CRC29","0.622882226923889504","0.23829656003840124500747776892239926382899284363","ZNF143","134","dorothea","134","0.622882226923889504","0.23829656003840124500747776892239926382899284363",NA,"","5","ReMap--ChIP-seq(rank=42); ENCODE--ChIP-seq(rank=44); Enrichr--Queries(rank=241); ARCHS4--Coexpression(rank=1094); GTEx--Coexpression(rank=1161)","524","0.14140000000000000","ReMap ChIP-seq,0.1414"
"ora","BCL6","HVL_CRC29","0.611216980423095690","0.24478399565509886826042418306315084919333457947","BCL6","135","dorothea","135","0.611216980423095690","0.24478399565509886826042418306315084919333457947",NA,"","5","Literature--ChIP-seq(rank=133); ReMap--ChIP-seq(rank=155); Enrichr--Queries(rank=184); ARCHS4--Coexpression(rank=602); GTEx--Coexpression(rank=1462)","489","0.13109999999999999","Enrichr Queries,0.1311"
"ora","PBX2","HVL_CRC29","0.611216980423095690","0.24478399565509886826042418306315084919333457947","PBX2","136","dorothea","136","0.611216980423095690","0.24478399565509886826042418306315084919333457947",NA,"","4","ReMap--ChIP-seq(rank=66); GTEx--Coexpression(rank=262); Enrichr--Queries(rank=1054); ARCHS4--Coexpression(rank=1364)","595","0.16300000000000001","GTEx Coexpression,0.163"
"ora","GATA3","HVL_CRC29","0.605156175629570803","0.24822403121063030262405391113134101033210754395","GATA3","137","dorothea","137","0.605156175629570803","0.24822403121063030262405391113134101033210754395",NA,"","6","ENCODE--ChIP-seq(rank=52); Literature--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=173); Enrichr--Queries(rank=297); ARCHS4--Coexpression(rank=527); GTEx--Coexpression(rank=1466)","741","0.21149999999999999","Enrichr Queries,0.2115"
"ora","TEAD1","HVL_CRC29","0.600915293163863717","0.25065981040272805602242556233250070363283157349","TEAD1","138","dorothea","138","0.600915293163863717","0.25065981040272805602242556233250070363283157349",NA,"","4","ReMap--ChIP-seq(rank=210); ARCHS4--Coexpression(rank=502); Enrichr--Queries(rank=503); GTEx--Coexpression(rank=1093)","998","0.30840000000000001","ARCHS4 Coexpression,0.3084"
"ora","CTCF","HVL_CRC29","0.599680430346613669","0.25137354489814295321892245738126803189516067505","CTCF","139","dorothea","139","0.599680430346613669","0.25137354489814295321892245738126803189516067505",NA,"","6","ENCODE--ChIP-seq(rank=10); ARCHS4--Coexpression(rank=12); ReMap--ChIP-seq(rank=49); Literature--ChIP-seq(rank=90); Enrichr--Queries(rank=317); GTEx--Coexpression(rank=698)","23","0.00737100000000000","ARCHS4 Coexpression,0.007371"
"ora","PPARG","HVL_CRC29","0.599573192992045367","0.25143562250554740700181355350650846958160400391","PPARG","140","dorothea","140","0.599573192992045367","0.25143562250554740700181355350650846958160400391",NA,"","5","Literature--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=168); Enrichr--Queries(rank=195); ARCHS4--Coexpression(rank=298); GTEx--Coexpression(rank=1115)","514","0.13890000000000000","Enrichr Queries,0.1389"
"ora","NR2F1","HVL_CRC29","0.592214945926949676","0.25573198760192877854180437680042814463376998901","NR2F1","141","dorothea","141","0.592214945926949676","0.25573198760192877854180437680042814463376998901",NA,"","4","ReMap--ChIP-seq(rank=6); ARCHS4--Coexpression(rank=692); Enrichr--Queries(rank=695); GTEx--Coexpression(rank=1125)","74","0.02020000000000000","ReMap ChIP-seq,0.0202"
"ora","FOXP2","HVL_CRC29","0.588038945440637284","0.25820286363411498742337357725773472338914871216","FOXP2","142","dorothea","142","0.588038945440637284","0.25820286363411498742337357725773472338914871216",NA,"","6","ReMap--ChIP-seq(rank=45); ENCODE--ChIP-seq(rank=108); Literature--ChIP-seq(rank=114); GTEx--Coexpression(rank=477); Enrichr--Queries(rank=1021); ARCHS4--Coexpression(rank=1453)","562","0.15150000000000000","ReMap ChIP-seq,0.1515"
"ora","TP73","HVL_CRC29","0.559814338709714754","0.27554063903541686775255925567762460559606552124","TP73","143","dorothea","143","0.559814338709714754","0.27554063903541686775255925567762460559606552124",NA,"","3","ARCHS4--Coexpression(rank=66); Enrichr--Queries(rank=150); GTEx--Coexpression(rank=380)","155","0.04054000000000000","ARCHS4 Coexpression,0.04054"
"ora","MAFB","HVL_CRC29","0.551565309144282812","0.28082430378127160031098696890694554895162582397","MAFB","144","dorothea","144","0.551565309144282812","0.28082430378127160031098696890694554895162582397",NA,"","4","Enrichr--Queries(rank=252); ReMap--ChIP-seq(rank=275); ARCHS4--Coexpression(rank=413); GTEx--Coexpression(rank=1422)","647","0.17949999999999999","Enrichr Queries,0.1795"
"ora","NFE2L2","HVL_CRC29","0.548561101960134967","0.28277362418841961444471166942093987017869949341","NFE2L2","145","dorothea","145","0.548561101960134967","0.28277362418841961444471166942093987017869949341",NA,"","5","ReMap--ChIP-seq(rank=67); Literature--ChIP-seq(rank=107); ARCHS4--Coexpression(rank=109); GTEx--Coexpression(rank=109); Enrichr--Queries(rank=356)","257","0.06695000000000000","ARCHS4 Coexpression,0.06695"
"ora","ZNF217","HVL_CRC29","0.548561101960134967","0.28277362418841961444471166942093987017869949341","ZNF217","146","dorothea","146","0.548561101960134967","0.28277362418841961444471166942093987017869949341",NA,"","6","ENCODE--ChIP-seq(rank=60); Literature--ChIP-seq(rank=68); GTEx--Coexpression(rank=141); ReMap--ChIP-seq(rank=277); Enrichr--Queries(rank=293); ARCHS4--Coexpression(rank=1520)","336","0.08774000000000000","GTEx Coexpression,0.08774"
"ora","FOXJ2","HVL_CRC29","0.546201186462289434","0.28431437189924468889046238473383709788322448730","FOXJ2","147","dorothea","147","0.546201186462289434","0.28431437189924468889046238473383709788322448730",NA,"","4","ReMap--ChIP-seq(rank=214); ARCHS4--Coexpression(rank=627); GTEx--Coexpression(rank=1069); Enrichr--Queries(rank=1072)","1151","0.38510000000000000","ARCHS4 Coexpression,0.3851"
"ora","IRF1","HVL_CRC29","0.532325674324589659","0.29354475552779624170085526202456094324588775635","IRF1","148","dorothea","148","0.532325674324589659","0.29354475552779624170085526202456094324588775635",NA,"","6","ENCODE--ChIP-seq(rank=18); Literature--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=82); Enrichr--Queries(rank=125); GTEx--Coexpression(rank=133); ARCHS4--Coexpression(rank=218)","319","0.08276000000000000","GTEx Coexpression,0.08276"
"ora","SP4","HVL_CRC29","0.503097068646320422","0.31398068409281698620816314360126852989196777344","SP4","149","dorothea","149","0.503097068646320422","0.31398068409281698620816314360126852989196777344",NA,"","5","ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=91); Enrichr--Queries(rank=588); ARCHS4--Coexpression(rank=1025); GTEx--Coexpression(rank=1109)","992","0.30640000000000001","ReMap ChIP-seq,0.3064"
"ora","CDX2","HVL_CRC29","0.490015192963599633","0.32358233682112552687115680782881099730730056763","CDX2","150","dorothea","150","0.490015192963599633","0.32358233682112552687115680782881099730730056763",NA,"","5","Literature--ChIP-seq(rank=91); GTEx--Coexpression(rank=124); ARCHS4--Coexpression(rank=174); ReMap--ChIP-seq(rank=178); Enrichr--Queries(rank=1094)","296","0.07716000000000001","GTEx Coexpression,0.07716"
"ora","ESR2","HVL_CRC29","0.490015192963599633","0.32358233682112552687115680782881099730730056763","ESR2","151","dorothea","151","0.490015192963599633","0.32358233682112552687115680782881099730730056763",NA,"","5","Literature--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=142); GTEx--Coexpression(rank=527); Enrichr--Queries(rank=787); ARCHS4--Coexpression(rank=1054)","370","0.09755999999999999","Literature ChIP-seq,0.09756"
"ora","SNAI2","HVL_CRC29","0.489712765653984694","0.32380774658505584451262393486103974282741546631","SNAI2","152","dorothea","152","0.489712765653984694","0.32380774658505584451262393486103974282741546631",NA,"","4","ReMap--ChIP-seq(rank=7); ARCHS4--Coexpression(rank=163); Enrichr--Queries(rank=309); GTEx--Coexpression(rank=863)","90","0.02357000000000000","ReMap ChIP-seq,0.02357"
"ora","ZNF384","HVL_CRC29","0.489712765653984694","0.32380774658505584451262393486103974282741546631","ZNF384","153","dorothea","153","0.489712765653984694","0.32380774658505584451262393486103974282741546631",NA,"","5","ENCODE--ChIP-seq(rank=43); ReMap--ChIP-seq(rank=115); Enrichr--Queries(rank=1071); ARCHS4--Coexpression(rank=1516); GTEx--Coexpression(rank=1544)","1118","0.36440000000000000","ENCODE ChIP-seq,0.3644"
"ora","AHR","HVL_CRC29","0.487452659520291098","0.32549726255058347712534327911271248012781143188","AHR","154","dorothea","154","0.487452659520291098","0.32549726255058347712534327911271248012781143188",NA,"","5","Literature--ChIP-seq(rank=80); Enrichr--Queries(rank=206); ReMap--ChIP-seq(rank=273); ARCHS4--Coexpression(rank=334); GTEx--Coexpression(rank=397)","543","0.14670000000000000","Enrichr Queries,0.1467"
"ora","NR1H3","HVL_CRC29","0.477321488871310595","0.33317968336579056876090021432901266962289810181","NR1H3","155","dorothea","155","0.477321488871310595","0.33317968336579056876090021432901266962289810181",NA,"","5","Literature--ChIP-seq(rank=27); ARCHS4--Coexpression(rank=203); ReMap--ChIP-seq(rank=244); Enrichr--Queries(rank=255); GTEx--Coexpression(rank=459)","469","0.12470000000000001","ARCHS4 Coexpression,0.1247"
"ora","MAFK","HVL_CRC29","0.471470227406932785","0.33769899844167339253431237011682242155075073242","MAFK","156","dorothea","156","0.471470227406932785","0.33769899844167339253431237011682242155075073242",NA,"","5","ENCODE--ChIP-seq(rank=67); GTEx--Coexpression(rank=223); ReMap--ChIP-seq(rank=254); Enrichr--Queries(rank=488); ARCHS4--Coexpression(rank=974)","512","0.13880000000000001","GTEx Coexpression,0.1388"
"ora","BACH2","HVL_CRC29","0.441359223551836433","0.36194349561320299235589459385664667934179306030","BACH2","157","dorothea","157","0.441359223551836433","0.36194349561320299235589459385664667934179306030",NA,"","4","ReMap--ChIP-seq(rank=252); ARCHS4--Coexpression(rank=747); Enrichr--Queries(rank=751); GTEx--Coexpression(rank=794)","1284","0.45879999999999999","ARCHS4 Coexpression,0.4588"
"ora","IRF4","HVL_CRC29","0.437041920819662644","0.36555950382037399881696160264255013316869735718","IRF4","158","dorothea","158","0.437041920819662644","0.36555950382037399881696160264255013316869735718",NA,"","5","GTEx--Coexpression(rank=39); ENCODE--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=181); ARCHS4--Coexpression(rank=278); Enrichr--Queries(rank=689)","92","0.02427000000000000","GTEx Coexpression,0.02427"
"ora","GFI1B","HVL_CRC29","0.434081269163922645","0.36806009241998993708477883046725764870643615723","GFI1B","159","dorothea","159","0.434081269163922645","0.36806009241998993708477883046725764870643615723",NA,"","5","ReMap--ChIP-seq(rank=46); Literature--ChIP-seq(rank=75); Enrichr--Queries(rank=495); ARCHS4--Coexpression(rank=836); GTEx--Coexpression(rank=1386)","573","0.15490000000000001","ReMap ChIP-seq,0.1549"
"ora","MITF","HVL_CRC29","0.417684526926269117","0.38222181732534582510041332170658279210329055786","MITF","160","dorothea","160","0.417684526926269117","0.38222181732534582510041332170658279210329055786",NA,"","5","Literature--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=154); Enrichr--Queries(rank=203); ARCHS4--Coexpression(rank=807); GTEx--Coexpression(rank=1390)","535","0.14460000000000001","Enrichr Queries,0.1446"
"ora","FLI1","HVL_CRC29","0.416338595465543249","0.38340820669334824133400729806453455239534378052","FLI1","161","dorothea","161","0.416338595465543249","0.38340820669334824133400729806453455239534378052",NA,"","6","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=28); Literature--ChIP-seq(rank=97); GTEx--Coexpression(rank=319); ARCHS4--Coexpression(rank=456); Enrichr--Queries(rank=930)","360","0.09428000000000000","ReMap ChIP-seq,0.09428"
"ora","NR1H2","HVL_CRC29","0.416338595465543249","0.38340820669334824133400729806453455239534378052","NR1H2","162","dorothea","162","0.416338595465543249","0.38340820669334824133400729806453455239534378052",NA,"","4","ReMap--ChIP-seq(rank=40); ARCHS4--Coexpression(rank=283); GTEx--Coexpression(rank=511); Enrichr--Queries(rank=948)","500","0.13469999999999999","ReMap ChIP-seq,0.1347"
"ora","RELB","HVL_CRC29","0.416338595465543249","0.38340820669334824133400729806453455239534378052","RELB","163","dorothea","163","0.416338595465543249","0.38340820669334824133400729806453455239534378052",NA,"","4","Enrichr--Queries(rank=121); ARCHS4--Coexpression(rank=146); GTEx--Coexpression(rank=198); ReMap--ChIP-seq(rank=213)","330","0.08618000000000001","Enrichr Queries,0.08618"
"ora","JUNB","HVL_CRC29","0.412973247155102918","0.38639077826410761495878887217259034514427185059","JUNB","164","dorothea","164","0.412973247155102918","0.38639077826410761495878887217259034514427185059",NA,"","4","ARCHS4--Coexpression(rank=106); Enrichr--Queries(rank=191); ReMap--ChIP-seq(rank=219); GTEx--Coexpression(rank=396)","250","0.06511000000000000","ARCHS4 Coexpression,0.06511"
"ora","MYOD1","HVL_CRC29","0.394736058536045376","0.40296185905719361652899124237592332065105438232","MYOD1","165","dorothea","165","0.394736058536045376","0.40296185905719361652899124237592332065105438232",NA,"","5","ENCODE--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=132); ARCHS4--Coexpression(rank=275); GTEx--Coexpression(rank=933); Enrichr--Queries(rank=1076)","615","0.16889999999999999","ARCHS4 Coexpression,0.1689"
"ora","TGIF2","HVL_CRC29","0.390495337277825483","0.40691590256287851756766826838429551571607589722","TGIF2","166","dorothea","166","0.390495337277825483","0.40691590256287851756766826838429551571607589722",NA,"","4","ARCHS4--Coexpression(rank=11); Enrichr--Queries(rank=40); ReMap--ChIP-seq(rank=73); GTEx--Coexpression(rank=97)","20","0.00675700000000000","ARCHS4 Coexpression,0.006757"
"ora","TP63","HVL_CRC29","0.390495337277825483","0.40691590256287851756766826838429551571607589722","TP63","167","dorothea","167","0.390495337277825483","0.40691590256287851756766826838429551571607589722",NA,"","5","ReMap--ChIP-seq(rank=47); Literature--ChIP-seq(rank=74); Enrichr--Queries(rank=244); ARCHS4--Coexpression(rank=414); GTEx--Coexpression(rank=944)","582","0.15820000000000001","ReMap ChIP-seq,0.1582"
"ora","MEIS1","HVL_CRC29","0.386220398522978237","0.41094112116709302640060741396155208349227905273","MEIS1","168","dorothea","168","0.386220398522978237","0.41094112116709302640060741396155208349227905273",NA,"","5","Literature--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=227); Enrichr--Queries(rank=496); GTEx--Coexpression(rank=557); ARCHS4--Coexpression(rank=1356)","1087","0.34660000000000002","GTEx Coexpression,0.3466"
"ora","BCL11A","HVL_CRC29","0.384936870015895771","0.41215742683702250026556157536106184124946594238","BCL11A","169","dorothea","169","0.384936870015895771","0.41215742683702250026556157536106184124946594238",NA,"","5","ENCODE--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=133); Enrichr--Queries(rank=788); GTEx--Coexpression(rank=1004); ARCHS4--Coexpression(rank=1022)","1261","0.44779999999999998","ReMap ChIP-seq,0.4478"
"ora","PKNOX1","HVL_CRC29","0.384936870015895771","0.41215742683702250026556157536106184124946594238","PKNOX1","170","dorothea","170","0.384936870015895771","0.41215742683702250026556157536106184124946594238",NA,"","4","ReMap--ChIP-seq(rank=169); GTEx--Coexpression(rank=700); Enrichr--Queries(rank=735); ARCHS4--Coexpression(rank=1170)","1236","0.43559999999999999","GTEx Coexpression,0.4356"
"ora","CEBPB","HVL_CRC29","0.375370475993532793","0.42133692756243384947012486918538343161344528198","CEBPB","171","dorothea","171","0.375370475993532793","0.42133692756243384947012486918538343161344528198",NA,"","6","Literature--ChIP-seq(rank=20); ENCODE--ChIP-seq(rank=36); Enrichr--Queries(rank=147); ReMap--ChIP-seq(rank=223); ARCHS4--Coexpression(rank=365); GTEx--Coexpression(rank=1214)","397","0.10470000000000000","Enrichr Queries,0.1047"
"ora","CREB3","HVL_CRC29","0.374459111831118352","0.42222202874558589780207285002688877284526824951","CREB3","172","dorothea","172","0.374459111831118352","0.42222202874558589780207285002688877284526824951",NA,"","4","ReMap--ChIP-seq(rank=261); GTEx--Coexpression(rank=441); Enrichr--Queries(rank=637); ARCHS4--Coexpression(rank=1230)","925","0.27439999999999998","GTEx Coexpression,0.2744"
"ora","DUX4","HVL_CRC29","0.354590039449041272","0.44198747298917007153562508392496965825557708740","DUX4","173","dorothea","173","0.354590039449041272","0.44198747298917007153562508392496965825557708740",NA,"","2","ReMap--ChIP-seq(rank=295); ARCHS4--Coexpression(rank=1478)","1613","0.90790000000000004","ARCHS4 Coexpression,0.9079"
"ora","ELF5","HVL_CRC29","0.348789403509394191","0.44793046032017708180106296822486910969018936157","ELF5","174","dorothea","174","0.348789403509394191","0.44793046032017708180106296822486910969018936157",NA,"","5","ARCHS4--Coexpression(rank=110); Literature--ChIP-seq(rank=142); Enrichr--Queries(rank=227); ReMap--ChIP-seq(rank=243); GTEx--Coexpression(rank=253)","261","0.06757000000000001","ARCHS4 Coexpression,0.06757"
"ora","HNF4A","HVL_CRC29","0.338750054028183367","0.45840563327800992743377150873129721730947494507","HNF4A","175","dorothea","175","0.338750054028183367","0.45840563327800992743377150873129721730947494507",NA,"","6","Literature--ChIP-seq(rank=21); ENCODE--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=78); ARCHS4--Coexpression(rank=220); GTEx--Coexpression(rank=394); Enrichr--Queries(rank=755)","478","0.12800000000000000","Literature ChIP-seq,0.128"
"ora","NR2F6","HVL_CRC29","0.331980348650021184","0.46560716126075829546238082912168465554714202881","NR2F6","176","dorothea","176","0.331980348650021184","0.46560716126075829546238082912168465554714202881",NA,"","4","ReMap--ChIP-seq(rank=114); GTEx--Coexpression(rank=209); Enrichr--Queries(rank=246); ARCHS4--Coexpression(rank=566)","484","0.13009999999999999","GTEx Coexpression,0.1301"
"ora","TEAD4","HVL_CRC29","0.326149893472557018","0.47190014037058786167122548249608371406793594360","TEAD4","177","dorothea","177","0.326149893472557018","0.47190014037058786167122548249608371406793594360",NA,"","6","ENCODE--ChIP-seq(rank=12); Enrichr--Queries(rank=38); ARCHS4--Coexpression(rank=92); Literature--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=111); GTEx--Coexpression(rank=1420)","105","0.02707000000000000","Enrichr Queries,0.02707"
"ora","PRDM14","HVL_CRC29","0.325306821983357974","0.47281710334917131932641609637357760220766067505","PRDM14","178","dorothea","178","0.325306821983357974","0.47281710334917131932641609637357760220766067505",NA,"","5","Literature--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=53); ARCHS4--Coexpression(rank=116); Enrichr--Queries(rank=1245); GTEx--Coexpression(rank=1288)","275","0.07124999999999999","ARCHS4 Coexpression,0.07125"
"ora","ETV4","HVL_CRC29","0.318347555501403146","0.48045469813703989281350459350505843758583068848","ETV4","179","dorothea","179","0.318347555501403146","0.48045469813703989281350459350505843758583068848",NA,"","4","GTEx--Coexpression(rank=32); Enrichr--Queries(rank=45); ARCHS4--Coexpression(rank=63); ReMap--ChIP-seq(rank=87)","72","0.01991000000000000","GTEx Coexpression,0.01991"
"ora","TCF3","HVL_CRC29","0.318347555501403146","0.48045469813703989281350459350505843758583068848","TCF3","180","dorothea","180","0.318347555501403146","0.48045469813703989281350459350505843758583068848",NA,"","6","ReMap--ChIP-seq(rank=30); GTEx--Coexpression(rank=33); Literature--ChIP-seq(rank=37); ENCODE--ChIP-seq(rank=41); ARCHS4--Coexpression(rank=133); Enrichr--Queries(rank=141)","76","0.02054000000000000","GTEx Coexpression,0.02054"
"ora","TFAP2C","HVL_CRC29","0.318347555501403146","0.48045469813703989281350459350505843758583068848","TFAP2C","181","dorothea","181","0.318347555501403146","0.48045469813703989281350459350505843758583068848",NA,"","6","ReMap--ChIP-seq(rank=29); ENCODE--ChIP-seq(rank=40); Literature--ChIP-seq(rank=66); Enrichr--Queries(rank=214); ARCHS4--Coexpression(rank=863); GTEx--Coexpression(rank=886)","371","0.09764000000000000","ReMap ChIP-seq,0.09764"
"ora","TWIST1","HVL_CRC29","0.318347555501403146","0.48045469813703989281350459350505843758583068848","TWIST1","182","dorothea","182","0.318347555501403146","0.48045469813703989281350459350505843758583068848",NA,"","4","ReMap--ChIP-seq(rank=157); ARCHS4--Coexpression(rank=183); Enrichr--Queries(rank=703); GTEx--Coexpression(rank=1076)","425","0.11240000000000000","ARCHS4 Coexpression,0.1124"
"ora","FOXP1","HVL_CRC29","0.307376277015419863","0.49274669836609458206666545265761669725179672241","FOXP1","183","dorothea","183","0.307376277015419863","0.49274669836609458206666545265761669725179672241",NA,"","5","Literature--ChIP-seq(rank=15); ReMap--ChIP-seq(rank=140); GTEx--Coexpression(rank=432); ARCHS4--Coexpression(rank=730); Enrichr--Queries(rank=988)","348","0.09146000000000000","Literature ChIP-seq,0.09146"
"ora","MAF","HVL_CRC29","0.300417877624415575","0.50070522380999615830177162933978252112865447998","MAF","184","dorothea","184","0.300417877624415575","0.50070522380999615830177162933978252112865447998",NA,"","4","ReMap--ChIP-seq(rank=113); Enrichr--Queries(rank=425); ARCHS4--Coexpression(rank=837); GTEx--Coexpression(rank=1345)","983","0.30270000000000002","Enrichr Queries,0.3027"
"ora","FOSL2","HVL_CRC29","0.279113577590418493","0.52587971925472443146531986712943762540817260742","FOSL2","185","dorothea","185","0.279113577590418493","0.52587971925472443146531986712943762540817260742",NA,"","5","ENCODE--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=108); GTEx--Coexpression(rank=389); Enrichr--Queries(rank=392); ARCHS4--Coexpression(rank=407)","831","0.24210000000000001","GTEx Coexpression,0.2421"
"ora","NFATC2","HVL_CRC29","0.279113577590418493","0.52587971925472443146531986712943762540817260742","NFATC2","186","dorothea","186","0.279113577590418493","0.52587971925472443146531986712943762540817260742",NA,"","3","GTEx--Coexpression(rank=351); ARCHS4--Coexpression(rank=354); Enrichr--Queries(rank=387)","760","0.21740000000000001","ARCHS4 Coexpression,0.2174"
"ora","SRF","HVL_CRC29","0.279113577590418493","0.52587971925472443146531986712943762540817260742","SRF","187","dorothea","187","0.279113577590418493","0.52587971925472443146531986712943762540817260742",NA,"","6","Literature--ChIP-seq(rank=60); ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=186); GTEx--Coexpression(rank=284); Enrichr--Queries(rank=679); ARCHS4--Coexpression(rank=1522)","636","0.17670000000000000","GTEx Coexpression,0.1767"
"ora","XBP1","HVL_CRC29","0.278842035207865713","0.52620862807015444939651160893845371901988983154","XBP1","188","dorothea","188","0.278842035207865713","0.52620862807015444939651160893845371901988983154",NA,"","4","ReMap--ChIP-seq(rank=221); Enrichr--Queries(rank=346); ARCHS4--Coexpression(rank=526); GTEx--Coexpression(rank=940)","844","0.24640000000000001","Enrichr Queries,0.2464"
"ora","LEF1","HVL_CRC29","0.278342068853692115","0.52681475619989892589245528142782859504222869873","LEF1","189","dorothea","189","0.278342068853692115","0.52681475619989892589245528142782859504222869873",NA,"","4","ReMap--ChIP-seq(rank=279); Enrichr--Queries(rank=378); ARCHS4--Coexpression(rank=400); GTEx--Coexpression(rank=873)","842","0.24570000000000000","ARCHS4 Coexpression,0.2457"
"ora","SP2","HVL_CRC29","0.278342068853692115","0.52681475619989892589245528142782859504222869873","SP2","190","dorothea","190","0.278342068853692115","0.52681475619989892589245528142782859504222869873",NA,"","5","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=706); GTEx--Coexpression(rank=1139); Enrichr--Queries(rank=1143)","617","0.16950000000000001","ENCODE ChIP-seq,0.1695"
"ora","TBP","HVL_CRC29","0.275550467515286834","0.53021197536974606911996943381382152438163757324","TBP","191","dorothea","191","0.275550467515286834","0.53021197536974606911996943381382152438163757324",NA,"","5","ENCODE--ChIP-seq(rank=16); Literature--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=128); GTEx--Coexpression(rank=195); ARCHS4--Coexpression(rank=1092)","459","0.12130000000000001","GTEx Coexpression,0.1213"
"ora","NR2C2","HVL_CRC29","0.270617567511280799","0.53626867892424401329520833314745686948299407959","NR2C2","192","dorothea","192","0.270617567511280799","0.53626867892424401329520833314745686948299407959",NA,"","5","ENCODE--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=189); GTEx--Coexpression(rank=890); Enrichr--Queries(rank=1363); ARCHS4--Coexpression(rank=1498)","1397","0.55379999999999996","GTEx Coexpression,0.5538"
"ora","ZEB2","HVL_CRC29","0.255167310588499507","0.55569013814395962214121027500368654727935791016","ZEB2","193","dorothea","193","0.255167310588499507","0.55569013814395962214121027500368654727935791016",NA,"","4","ReMap--ChIP-seq(rank=179); Enrichr--Queries(rank=636); ARCHS4--Coexpression(rank=788); GTEx--Coexpression(rank=1031)","1273","0.45300000000000001","Enrichr Queries,0.453"
"ora","NCOA3","HVL_CRC29","0.248616397852949089","0.56413572370348308293586114814388565719127655029","NCOA3","194","dorothea","194","0.248616397852949089","0.56413572370348308293586114814388565719127655029",NA,"","4","GTEx--Coexpression(rank=85); ReMap--ChIP-seq(rank=286); Enrichr--Queries(rank=402); ARCHS4--Coexpression(rank=1319)","207","0.05289000000000000","GTEx Coexpression,0.05289"
"ora","POU5F1","HVL_CRC29","0.239690261391256737","0.57585048719917364401510440075071528553962707520","POU5F1","195","dorothea","195","0.239690261391256737","0.57585048719917364401510440075071528553962707520",NA,"","5","Literature--ChIP-seq(rank=17); ARCHS4--Coexpression(rank=93); GTEx--Coexpression(rank=123); ReMap--ChIP-seq(rank=130); Enrichr--Queries(rank=613)","223","0.05713000000000000","ARCHS4 Coexpression,0.05713"
"ora","ASCL1","HVL_CRC29","0.236775259030000573","0.57972861980223278077772874894435517489910125732","ASCL1","196","dorothea","196","0.236775259030000573","0.57972861980223278077772874894435517489910125732",NA,"","4","ReMap--ChIP-seq(rank=72); GTEx--Coexpression(rank=288); Enrichr--Queries(rank=1135); ARCHS4--Coexpression(rank=1424)","645","0.17920000000000000","GTEx Coexpression,0.1792"
"ora","ZFX","HVL_CRC29","0.236775259030000573","0.57972861980223278077772874894435517489910125732","ZFX","197","dorothea","197","0.236775259030000573","0.57972861980223278077772874894435517489910125732",NA,"","5","ReMap--ChIP-seq(rank=146); Literature--ChIP-seq(rank=151); Enrichr--Queries(rank=1331); ARCHS4--Coexpression(rank=1340); GTEx--Coexpression(rank=1391)","1333","0.49159999999999998","ReMap ChIP-seq,0.4916"
"ora","PGR","HVL_CRC29","0.236644422890335854","0.57990329593612555125758944996050558984279632568","PGR","198","dorothea","198","0.236644422890335854","0.57990329593612555125758944996050558984279632568",NA,"","4","ReMap--ChIP-seq(rank=152); GTEx--Coexpression(rank=534); ARCHS4--Coexpression(rank=770); Enrichr--Queries(rank=959)","1055","0.33229999999999998","GTEx Coexpression,0.3323"
"ora","NFE2","HVL_CRC29","0.235239803617110221","0.58178188758743132336093140111188404262065887451","NFE2","199","dorothea","199","0.235239803617110221","0.58178188758743132336093140111188404262065887451",NA,"","5","ENCODE--ChIP-seq(rank=66); ReMap--ChIP-seq(rank=88); Enrichr--Queries(rank=326); ARCHS4--Coexpression(rank=634); GTEx--Coexpression(rank=1299)","803","0.23219999999999999","Enrichr Queries,0.2322"
