term_id	term_name	p_value	term_size	intersection_size	intersection
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_DN	GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_DN	0.0206871434960825	129	57	PIP5K1C,TADA3,SETD1A,MED26,TMED1,TMEM67,NADSYN1,CNNM3,SLC75A1,RNF126,ZFYVE1,CBARP,DHRS3,TMEM150A,SFXN3,RANBP10,LRP10,MED24,ZNRF1,ADRA2B,BUD13,PRR14,GGA1,TMEM106C,ATF6B,NPEPL1,ARID1A,KCNMA1,TEF,ATP1B2,DENND6B,HCRTR1,MBD6,TSHZ2,KMT2D,GRAMD1A,ADGRL1,ZSWIM4,SLCO3A1,PHF2,PFAS,SETD1B,HEY1,RHBDL1,TMEM222,CAMTA2,FAM193B,UPF1,ST6GAL2,SYNGR1,GABBR1,GPR12,TMEFF2,RASSF10,PEAR1,PLPPR2,P4HTM
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	0.0008007486885968	191	48	CCL4,CD8B,KLRK1,KLRD1,CD8A,CD72,CD244,TBX21,APMAP,HLA-A,KLRC4,KLRF1,PDLIM1,SH2D2A,CD19,SLAMF7,LAG3,CAMK2N1,PAX5,CCL5,CD160,SLC1A7,FASLG,HLA-C,PKIG,PTPN22,CST7,KIR2DL4,ATP8A1,KLRC3,PDGFA,XCL1,RAB5IF,SERTAD3,ABCB1,AOAH,GPR65,QTMAN,MT1F,RRAS2,TLR3,HLA-DMB,IL2RB,GZMA,RUNX3,PLEK,MYO6,GZMK
GSE13306_RA_VS_UNTREATED_TCONV_UP	GSE13306_RA_VS_UNTREATED_TCONV_UP	0.0057125419185935	196	63	CD82,DDRGK1,FGFR4,PLA2G1B,EEFSEC,ZKSCAN5,IGFBP6,UQCC1,CYC1,ABCF3,NBDY,NPHP3,CUEDC2,PIGS,MTSS2,BRD9,S100A1,MFHAS1,MLLT1,PARP2,NOL9,NR1D1,PI4KA,G6PC2,WDR5,RPS5,COL13A1,FOXP4,MTA1,EPHB6,ELN,FAM151B,PAQR9,ARF4,C1orf198,MPP2,IGHMBP2,MRM1,TOP3B,PPP1R12B,ZNF239,TRADD,TAGLN,ZNF512,APBB3,PTPN14,PES1,P3H3,POLE,BCL9,SORCS3,ZNF250,ZBTB8A,VSTM2L,PDE2A,COMT,CCN3,INO80E,CYTH3,ST6GALNAC2,TUBG2,SCN4A,THBS3
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.006994026918651	195	91	ESAM,TENM4,TSLP,URM1,INPP1,RPL24,BSPRY,UBTD1,FCGR2B,IMPDH2,TBKBP1,VASH1,ANKRD1,DIRAS2,VPS53,PAK6,GSTM1,SLC12A7,CCL21,SFRP1,CTTN,ZFP37,ITGA2B,RHBDL2,P2RX1,MAMSTR,TIE1,KIRREL1,PKD2,FADS1,CA5B,DMRT1,ALOXE3,ARFGAP2,SGTA,MAMDC2,FKBP9,DNAJB2,ZFPM2,SLC35E4,CCNYL1,PHLDB2,CABP5,ARMC3,NXNL2,RASD1,DAG1,NBDY,SLC35C1,PROZ,THSD7A,SYNE4,BAIAP2,FAH,RNF185,ARMCX1,FCHSD1,SLC66A2,SAT2,SRC,AJUBA,SHROOM4,NMNAT3,TAGLN,ACTN1,POLM,DNAJC30,SPNS2,ZCCHC3,PLA2G5,DMD,CELF5,MYLK,CDK18,TFF2,LRP1,TBC1D8,HID1,MDGA1,SLC48A1,CUEDC1,RNF112,NOL6,STXBP1,GJB3,CITED1,GABRA4,FERD3L,PLXNB1,DTX3,PIANP
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP	GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP	0.0063393618400069	180	84	IL1RAPL2,KCNAB3,GRP,LUC7L,ITIH4,KCNJ9,KCNJ3,IL13RA2,IL17RC,TRIM2,ART1,PDE12,LIM2,RHD,BICC1,COX7A1,EPS8L3,RPS6KA4,CHRM5,HSPA12A,THPO,FEZ1,ANGPT1,ATRNL1,RS1,PEX5L,TNR,QPCTL,FBLN1,RUNX1T1,ZDHHC14,TAPT1,ATXN7L1,IHH,PCDH7,TGM3,AIRE,SLC5A7,RAMP3,CAPN6,ARHGEF10,THRB,SPIN2A,KCNQ2,NAB2,PAMR1,SLC4A3,MPP2,TRIM29,CIDEC,SORBS2,SCN10A,PDE6C,SARM1,ZNF287,GPR50,FZD4,SCN2A,GPR37,NRL,CNTN1,ATP12A,SORCS3,AATK,LHX6,SYBU,NRSN2,DPP6,SEMA3F,B4GALNT1,SLC49A3,SALL2,ARPP21,GYG2,CASR,CAP2,PPEF1,TLE2,PCBP4,OBSL1,MYOC,FLRT1,ATP2B3,ECE2
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP	GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP	0.0047382054529212	171	38	PHLDA1,IER3,EGR1,NR4A1,CCL4,EGR2,IFITM1,CSRNP1,DUSP8,EREG,CLDN23,PTGS2,CFB,FOSL2,IL1B,CCL3,OSM,SLC27A4,MGAT4A,TREM1,UPP1,SOWAHC,CCL5,EDN1,HAS1,SRGN,IL27,CXCL13,IL1A,TNFAIP3,FPR1,KREMEN1,MCUB,ETS2,SERPINB2,GTPBP2,SQOR,RAB11FIP1
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_DN	GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_DN	0.0273833671399594	120	41	EVC,EFNA1,PODXL2,ANGPT1,LRATD1,PTAR1,LAMC1,EDIL3,PDILT,MASP1,RASD1,SMAD6,ENTPD1,CCDC9,AKAP7,CAPN6,GPC6,CLSTN2,PCNX2,SSPN,EDARADD,AVP,NHLRC1,NKX2-3,ADAMTSL2,PHACTR3,ZBTB46,P3H3,TMEM39B,PAPLN,NKX2-2,AMT,EPHB4,SORBS1,NLGN3,DCAKD,ENTPD3,PCGF2,SCN5A,SLC43A1,RUNDC3A
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP	GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP	0.0317297850562947	113	37	PKP1,FXYD2,SLCO4A1,PROC,COA4,IRX2,CTU1,CXorf49,SLC24A1,PANX2,MRGPRD,CHRNA4,RIMS2,MLXIPL,SETD4,CHRNA10,MAPK12,EPHB6,ZFP41,MAFA,CPNE4,LRRC3B,SCN2B,DOLK,IGSF11,CHRM1,SSC5D,CITED1,NGB,EEF1A2,HYDIN,CACNA1A,GALR1,SNPH,RIMBP2,GCK,CNTNAP4
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	0.0084008438423892	192	58	NT5E,LHX1,CPNE6,NUDT16L1,SORCS2,NRGN,PKP1,AASS,DLX3,ARHGEF38,EDIL3,DAB2IP,IFITM5,ATP13A5,GSTT2,MTG1,RELN,SMYD1,MGAT4C,RYR3,NOS3,NES,CDH23,A4GALT,YIF1A,IZUMO1R,ATP2C2,LRAT,FAM3D,ATG9B,CAMKK1,AK4,UNC119,LYNX1,ARL10,NPAS3,THTPA,AUTS2,EFCAB12,CELF6,ASB12,ALDH1A3,MATCAP1,POU3F4,PLXNA3,ABCA4,B3GALT6,MSTO1,NTNG1,GPR12,SMARCD3,PRELP,CTNNA2,EGFL8,HIF3A,C15orf39,P4HTM,ARMC9
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	0.0078918370255976	191	73	BEX4,LGSN,RANBP10,COQ9,MED20,TMEM74B,UBFD1,ARR3,CACNA1C,ACSS3,ARFGAP2,PTCD1,DDRGK1,IARS1,EEF2KMT,ELOVL4,PARM1,MCAT,ABCF3,RNF220,RIC8A,DLGAP4,PJA1,MRPL17,ARHGAP10,GPATCH3,NCKIPSD,GPX7,STOML1,PEX12,MEGF8,UBR4,UST,RIPOR1,ZNF84,DEXI,AK5,CCAR2,SUGP2,FOXF2,FES,HDLBP,ARF4,NRIP2,PROS1,DIP2C,KHDC4,ZBTB48,PIH1D1,PDE6C,SARM1,ROR1,CCIN,ALK,MMS19,TJAP1,SCEL,CHKB,CHST3,TAOK2,ACP6,GPR75,SLC4A2,FLII,SUPT6H,FAM234B,COMT,GCN1,SEMA3G,PRKD1,YIPF2,WDR6,ARAP3
GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP	GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP	0.0191667191323747	151	48	PRKCSH,IQUB,MYLK4,CIRBP,HEXD,KRTAP4-12,WNK3,S100A13,BCHE,MCAM,TRAPPC14,NDUFB8,G6PC2,LYPD4,POSTN,NFKB2,SEC31B,AVPR1B,ASPHD1,ATG16L2,MAT2A,CFAP157,RPL31,PNLDC1,EIF4EBP1,DPH7,SUGP1,PISD,ERICH6,ODAM,GPR21,AMT,ATP12A,TRIM45,CLASRP,ZNF786,ZNF580,ZNF202,TFAP2A,B4GALNT1,BGLAP,LENG8,TWNK,MAN2A2,ARHGEF2,MMP28,CCNL2,SGSM2
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	0.0150561993482819	126	39	TNR,ARHGAP22,DAB2IP,SLC16A12,GRM5,SPATA20,RXFP4,AQP4,PACSIN3,NEFM,NES,ATP2C2,DTNA,CDA,SYT8,GAL3ST1,MFSD6L,CXCL12,ALK,P3H3,CTNND2,TOX2,ME1,DCAF12L1,CES4A,ADGRB1,SP9,CAMK2A,ADCY4,SEMA3G,GAP43,NEFL,PAPPA2,PAX9,SLITRK5,TSPAN11,MAPK8IP2,ABCC8,DNER
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	0.0198333711048019	151	63	VWA1,CC2D2A,GALNT18,GPR137,MFAP2,EVC,GALNT14,RPL38,DNAH14,ALOXE3,UCN3,NMU,FBXO10,VASH2,PIERCE2,ZKSCAN3,CNTNAP3,RBP4,FBLN1,LRRN2,FSHR,MME,OR6A2,GRM5,DZIP1,HOXC12,PANX2,RIMS2,TSSK3,ZNF491,ST3GAL3,ZNF135,TAS2R7,CFAP157,KCNJ11,RAB26,ITGA10,PANK4,SORBS2,C5orf46,CA7,GPR50,MACROH2A2,CXCL12,SLC5A4,CHST3,CHRM1,ADCY1,PRR36,SCNN1G,LRRTM1,BMP4,ACP4,KSR2,OLFM1,HOXB13,NECAB2,MMP28,PAX9,KCNK15,PRDM16,PHOX2A,AHDC1
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0167774110739074	147	66	NFKBIL1,ALX3,CLIC3,PIK3R2,KNDC1,FLACC1,FZD1,MED26,SCHIP1,TENM4,CENPT,NEBL,LIPG,S1PR5,ANKRD1,AKAP12,DNAAF4,SPRY2,GCDH,GRIP2,KLF8,RBM10,COQ9,CSNK1E,CLN5,GRB14,UNK,INTS5,FANCE,SSTR2,NTRK2,WDR35,OTOP3,FZR1,IGFBP6,IGDCC4,SLC45A1,ANKRD6,KLHDC9,GPATCH3,CALHM2,MYO7A,MYOZ1,COL8A2,SACK1E,SLC22A15,SCNN1B,ATOH8,MFSD6L,RPS6KA2,SPACA6,TTLL10,GPR88,CCDC40,SORBS1,CX3CR1,LMF1,ZFP30,NEFL,DHRS2,ZBTB16,INA,AMER3,KIF5C,C2CD4C,SYT5
GSE15659_TREG_VS_TCONV_DN	GSE15659_TREG_VS_TCONV_DN	0.0207291905357087	160	54	BHLHE40,RAB3IL1,NKTR,CLIC6,CNTN6,RPS29,KATNAL2,SNX18,ZNF155,OLFML2B,IGSF1,ADAMTSL3,THSD7B,TENM2,C8orf58,GJA1,ZNF618,WDR35,PCDHGB5,MOS,BRD9,ALG12,ANKFY1,MYO3B,DMGDH,TDRD10,ATP2B2,HIPK4,AK8,CACNA2D1,TP53TG5,HUWE1,PEG3,TTLL1,FRY,ZFHX3,ZNF408,GAS6,SLC38A12,PLXNA3,ARFGAP1,AMPD2,ISL1,RIMS1,GHR,NUMBL,NR2F2,NECAB2,PYGL,GALT,DUSP7,IL11RA,PPP1R3F,IGSF9B
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.0073594772163993	165	49	SCN1B,RORC,CLPTM1,FAM181B,LY6H,DAB2IP,AGBL1,SFTPC,PRKCSH,AKAP8L,PLXND1,TLN1,MUC5AC,FAAP20,CLBA1,GALNT9,TEAD2,PKNOX2,GLI3,SCART1,PACSIN3,WTIP,TPSD1,TSPAN9,KMT2D,PPAN,SCN7A,CDH19,CACNB3,MUC3A,CCDC89,MUC4,KIT,RGS11,NCS1,CDH2,DLX6,ZNF574,SLC45A3,NPM2,CYTH3,SCG5,LINGO1,PRKD1,DSCAML1,DLG5,FAM43A,N4BP3,SIX5
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	0.0029707440741788	199	87	IP6K1,TACC1,NAPSA,PAGR1,APOBR,ESAM,RPS25,KLHDC1,PPP1R14A,METTL18,DUSP19,OARD1,KLC1,ZNF398,H2AJ,HERC1,AFF3,EID1,AKT3,LRRC20,RWDD2A,FOXP1,UPF2,MXD4,PAN2,SMIM5,LDLRAD3,SS18L1,REC114,INPP5F,ANXA6,RCBTB1,ZBTB6,BAG4,MPND,RASGRP4,KDM3B,ZNRD2,DHX16,CCDC102A,ZNF7,MCAT,HES6,ARGLU1,LRIG1,CTU1,PRR12,HEXD,DLGAP4,SETDB1,PITHD1,MED12,PDRG1,ZNF229,MAP3K3,ZNF606,RFX3,GEMIN8,NBEAL2,ZNF710,JMJD4,SPIB,MBD6,R3HCC1,GP2,EHBP1L1,ACTN1,NDUFAF3,SCN2B,MAPK7,ADGRA2,SUMF1,RAP1GAP2,DYNC1H1,FAM193B,SENP3,FAM234B,MAPK8IP3,PNKP,RPAP1,CHRNB1,TRIM65,CCDC28B,SBK1,PHF12,DUSP7,WDR6
GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_DN	GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_DN	0.0085301293601924	197	77	C1orf21,DAPL1,RANBP17,NELL2,MED26,UQCRC1,STAT5B,SLC25A51,LPIN1,RCL1,GABRB2,ULK2,S1PR1,YPEL4,ZFYVE1,ZNF668,DPM3,PHF1,NEDD4L,SCN9A,SUPT3H,HIC2,TAF1,TMTC4,UBFD1,DMRT1,CACNA1C,VEGFC,TMEM107,PTAR1,WDR18,PDILT,IGFBP4,FAM110B,SETDB1,FAM162B,MACO1,RYR3,PKNOX2,SEPTIN4,AK5,VMAC,EME2,SLC13A3,KCNH8,R3HCC1,CPA6,TK2,PHF13,LRRC41,CDH22,ANG,SYNE3,FOXA2,TCF15,ZNF512B,CSAD,SLC35F4,NLRX1,CHRM1,IGF1R,FBXL8,PTHLH,RXRB,NT5M,ZNF324B,LRRC4,RADIL,SYP,ST6GALNAC2,POMT1,NEIL1,IGF2,PARS2,ZBTB16,PIEZO2,PTOV1
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP	GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP	0.0104225610101972	194	72	MRPL32,GNAL,GASK1B,ZFAND1,SNAP47,AKAP12,LPCAT1,DRAXIN,GCSH,CBY3,IL17RD,SRSF12,MFAP2,GRK5,NPDC1,PLXNA1,OPHN1,SPSB3,RMP64,PDILT,SGMS1,NLGN2,GPR158,CPLX1,DZIP1,CCNJ,CHRNG,TESMIN,DMRTA2,LAMA5,KCNJ12,CORO6,DIDO1,GAA,GCM2,APEX1,HCRTR1,LTO1,RAB26,CYGB,ZNF475,NPRL3,DGAT2,GPR179,MINAR1,ANG,HTR2B,TOX2,TNNI3K,SPPL2B,ACP6,C16orf89,HOXD12,WNT9B,FBXO17,SLC16A2,CES4A,NPR2,GIPC3,EVA1C,LYZL6,BCORL1,TWNK,ENTPD3,GJB3,TFF1,LMOD1,CHGB,SLITRK5,TSPAN11,SYN1,COL16A1
GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP	GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP	0.0070727338545649	189	97	DESI1,VPS4A,SNCB,H2BC7,SBF1,RING1,CAPG,CIZ1,VEZF1,MBD3,PLXNB2,ATP13A2,ACVRL1,LRRC23,BTNL8,A4GNT,BRD4,CCDC102B,KRT7,ITPA,C1orf216,EPHA1,LMF2,DMBT1,MAD1L1,TPRA1,NAA35,GASK1B,MGAT1,RPS6KB2,GLP2R,CYP3A4,THOP1,NKTR,IFT81,LMAN1,DNAJB5,ZFP37,PKN1,SNAI2,TUBGCP5,ATG4B,BAG6,ANKHD1,PKP1,TRPM4,FAAH,RFNG,ADAM15,PHC2,NACC2,PYCR3,TMEM259,EGFL7,CRY2,WWC2,SRPRA,CDK16,ZKSCAN4,CDH8,USP11,NFKB2,GCM2,RECQL5,DNAJC24,KMT2D,GPC1,FGF6,EHBP1L1,SEZ6L2,APBB3,SCN2B,ALKBH4,TOLLIP,ZNF74,PDZRN3,ZNF512B,GFUS,CD320,ZNF574,ZNF250,SPTB,CAD,PPP5C,POU3F4,COMT,UPF1,RGS9,CAPN10,TUBB3,SMTN,PPP1R3C,GJC2,FRS3,BCAM,PTOV1,B4GALT2
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_UP	GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_UP	0.0087015878178695	197	90	GJA4,NHSL2,CDKN1B,PKNOX1,APBA2,FOLR2,FBXW2,F8,ACO1,MCUR1,NEDD8,CDH13,INPP1,MARK4,METTL18,ATP5PF,LTBP3,FBXO15,FGD1,PNLIPRP1,DPT,CREBBP,DHH,GCDH,KRTDAP,CBFA2T3,ARF5,GATA1,OMD,ARG1,PLAC9,GPRASP1,HSPG2,GNPTG,METTL17,GAMT,LAMA4,PREB,KRT2,IGFBP6,OR6A2,PCDH7,IKBKB,AIRE,GBA2,MLLT1,COL8A1,KIF3C,CLEC4D,RIOX2,LAMA5,G6PC2,PDGFRB,LCAT,FUT1,TDRP,FABP9,GAA,EPHB6,CIDEC,PEPD,NTN1,ATP6AP1,MYO1C,PROS1,EPHB2,OPRD1,MPP3,MC1R,IRAG1,B3GAT3,TENM1,P3H3,GNA14,ANKZF1,EFNA3,NLRX1,KCNK3,EIF2B4,EGLN2,GABRB1,B4GALNT1,GPM6B,PEMT,NT5DC3,PNMT,MYT1,CACNA1H,POU3F3,RACK1
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	0.0003205458609318	163	48	OASL,ASB13,CCDC42,MIER3,CFB,IL7,NAMPT,CASP1,OSM,PSMB9,CD38,PTTG1,SLAMF7,UPP1,ISG15,MCM10,CREM,CD2AP,EHD4,CXCL10,PELI1,CYCS,H3-3B,MLKL,NLRC5,TLR3,TLR8,GTPBP2,TMOD3,MXD1,GCH1,ARHGAP25,AIM2,IFIH1,ITGB1BP2,IKZF1,CDH1,GPD2,XAF1,FMR1,DCLRE1C,TDRD7,ELF1,RAP2C,POU5F1,IL23R,MYD88,VPS37B
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	0.0032743186193735	199	113	PRRC1,THY1,PITPNM2,CAPZB,RAB5C,TFIP11,PLSCR3,EYA3,AP2B1,TBX6,MRPL30,DCLK2,RFX1,UBA7,DDB1,LIPE,ZNF653,STX4,SLC5A6,DLST,SLC25A28,KANK3,MLLT6,STRN4,GSE1,XRCC1,CIZ1,RAB35,GUCD1,PELO,NFKBIL1,LMAN2L,BFAR,TBC1D9B,POLRMT,AP3D1,SIRT2,ERGIC1,NUP188,CLCN7,CENPT,LMF2,TUFM,ACP3,ABCD1,CPSF7,NELFB,UBE4B,TRIM11,HMG20B,DDX39B,RALGPS1,GLYR1,RPS6KB2,MRTFA,ANKS1A,WHAMM,NFRKB,RPS6KA4,ATXN2L,COQ8B,NPM3,PQBP1,ZNF777,LRP10,CHD4,PTCD1,STRIP1,AGER,WASHC1,ANKRD54,IFFO1,ZNF384,DENND4B,TMEM259,TLN1,ARID1A,USP11,HDAC7,PRKAB2,ABHD8,MTA1,PHRF1,PPP1R37,FASTK,TMEM39A,DGAT1,ZBTB48,BORCS6,CACNB3,MIIP,RHBDL1,UCKL1,PPP1R12C,FAM193B,SHF,WBP1,EGLN2,PACSIN1,KANSL3,MAPK8IP3,CHRNB1,RGL2,SH2B1,SNRNP70,POMT1,SNAPC4,NEIL1,GALT,ADAMTS10,FHOD1,THBS3,RAPGEF3
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP	GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP	0.0107832171977176	192	83	PALLD,FAM168B,APPBP2,TGIF2,STAT5B,PHLPP1,ARTN,RRP1B,STT3A,INTS3,THOC1,TCF3,ZNF623,ITFG2,UBE4B,SV2B,GAST,SLC24A5,DDHD2,MBNL2,ABCB8,RBM4B,EID1,CRKL,SFRP1,BRS3,XPA,TTC3,TAF1,ZC3H4,ARR3,PCNT,DBP,PLP1,CBX7,ARL2BP,SOX4,SLC5A2,ZNF516,NR2F1,PEG10,SEC31A,NACC2,WT1,EIF3F,CAPN3,HDAC4,NDUFV1,PRODH,CD302,AQP4,SLC29A2,SEC31B,PRKAB2,CLCN5,FHIT,MTA1,ADGRB3,SUGP2,RPS11,TAL1,ELAVL3,NQO2,SYNE1,PCSK7,SRRM2,SPPL2B,CADM1,GATD3,ZMYM3,NOVA1,LRRC14,AATK,SOX12,ADH1B,SNED1,NEFL,FGF13,SLITRK2,CAP2,IFT140,ZMYND10,IL11RA
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.0087015878178695	197	94	TOMM70,RHAG,SATB1,AJM1,TCAF1,SLC44A2,BMP1,ITIH3,PLEKHH1,FNTA,ATL2,FKBP1A,FSD2,KCP,IL1RAPL2,BTF3,DRG1,RNPS1,DNPEP,YARS1,HS3ST2,VIPAS39,KCNC2,PPOX,GSK3A,MRPS24,H2AJ,WDR41,ACCS,YTHDF1,PUS3,KXD1,IL17RD,RBM10,ZFP37,PPP2R5E,WDR4,ADAMTSL3,PDX1,MAPK10,DPCD,KRT2,COMMD5,MTSS1,IHH,UQCC1,DHX58,AEBP1,PARD6G,MLYCD,SFXN2,YBX3,TUBA4A,CYS1,CSRP1,CLCN5,DUS1L,UBE2M,UNC45A,SCARF1,ADGRD1,ERN2,SEC61A2,SMOC2,CCND2,MID2,SNAP91,RUVBL2,GRWD1,CASQ2,GPR37,STX1A,TIMM22,MUC4,CUL7,PIGH,FLOT2,B3GAT1,ADGRA3,AIRIM,CES4A,GFRA3,ACAP3,CAMK2A,NAT14,ZBTB17,PHYHD1,PRRT4,INKA1,HTR1B,RNF207,PSD,GCK,LENG9
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	0.0009595892922555	191	38	ATF3,OAS1,MYL4,ABHD5,PLIN2,EREG,CTSA,FLVCR2,CORO2A,TTC39B,S100A9,DUSP10,MCEMP1,CD52,NR1H3,EAF2,DTX4,IQGAP2,RAD51AP1,APOC1,S100A8,CD300LF,RUNX1,STK38,PAPSS2,FGF3,ITGAE,VNN2,TMEM53,NEU1,RAB20,IFIT3,DECR1,GABARAPL1,TLR4,IL36B,CD300A,VWA5A
GSE42724_B1_BCELL_VS_PLASMABLAST_DN	GSE42724_B1_BCELL_VS_PLASMABLAST_DN	0.0066241365167506	198	70	ZFAND1,SLF2,SLC61A1,ZFYVE1,DHRS3,SERAC1,ZBTB11,USE1,RWDD2A,KANSL1,HSCB,RANBP10,GLG1,CEP170B,SYS1,DEF8,CRYZL1,PKD2,NCBP2AS2,TUBGCP5,MAML1,SCFD2,FXR2,SIRAL2,ITM2C,ZCCHC24,GPR180,TSPAN4,FAM120B,MAEA,DIPK2A,LONRF1,VASH2,DPP7,WDR18,MRPL24,ZFP90,CELA1,DSTYK,MINDY1,NDUFA13,TMEM106C,LCMT2,COPS7A,RCOR3,RBFA,MTRR,ZNF280C,TCEAL1,MAT2A,PEPD,TECPR1,PCGF1,ABHD14A,CRELD1,NR2C1,CUL7,CNRIP1,EIF2B4,SLC38A12,CBY1,INPPL1,PNKP,CLDN18,NUMBL,LDB1,NCDN,ADAMTS10,PLD2,NEURL4
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP	GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP	0.0131208546781691	174	78	XPNPEP1,AGPAT1,RP9,ULK1,PML,EIF3B,FAM133B,AKAP8,PIP5K1C,PPP6R1,DCAF1,SMG7,DDX24,ATF5,STUB1,ZNF185,SIK3,PHLPP1,CENPT,PCLO,SLC11A2,ALKBH5,TRIM11,PWWP2B,RNF126,IBA57,SUPT5H,VPS11,DCTN1,ZNF34,ACCS,AFAP1L2,USP5,WDR31,IP6K2,NKTR,WHAMM,MCHR1,CAPN1,ATF4,ARAF,TRIM41,ACACA,BAP1,POLR2A,SMYD5,PPP1R9B,MAP3K3,OMG,PJVK,SEC31B,TEX36,NBEAL2,USP36,NAB2,ZNF317,AJUBA,CTNNBIP1,CYGB,UBAP2L,ZNF746,TENT4A,WDR91,TPM2,CUL9,GORASP1,ACAP3,MAP1B,ADCY4,MAN2C1,MAN2A2,GABBR1,SGSH,LDB1,HOMER2,DNAJC4,PHOX2B,KIAA1614
