Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	9.60e-04	38	0.1929	0	0	1	0	keep	itself		True	ATF3,OAS1,MYL4,ABHD5,PLIN2,EREG,CTSA,FLVCR2,CORO2A,TTC39B,S100A9,DUSP10,MCEMP1,CD52,NR1H3,EAF2,DTX4,IQGAP2,RAD51AP1,APOC1
GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_UP	GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_UP	0.001	97	0.4874	0	0	1	0	keep	itself		True	TRIM71,TTI2,CFAP36,TAF3,NFKBIL1,SLFN13,GFPT2,KIF6,GCM1,ASCL2,PRTN3,FOXD2,LOXL1,NUP188,PEX5,CBX6,LMF2,MAD1L1,MPV17L2,EXOSC2
GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	0.001	39	0.2393	112	28	0.3953	0.0044	keep	GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	True	KLRC2,PTPRJ,RGS1,CCL4,EMP1,ARL15,KLRK1,TMEM37,TMEM65,CORO2A,TTC39B,IFNG,TBX21,DAPK2,ARL4C,CXCR6,IL2RA,ESM1,IKZF3,IL18R1
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.0011	94	0.47	0	0	1	0	keep	itself		True	GFPT2,FAM114A1,SYDE1,TRAF7,SLC35A2,SERTAD4,DOC2B,STEAP4,TGIF2,AMPD3,VSTM2A,CBX6,SMAD5,ALX1,CD81,PIBF1,LBH,ANTXR1,GSTM1,DCLK1
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.0011	68	0.356	0	0	1	0	keep	itself		True	SI,MAZ,TBKBP1,WFDC8,FOXRED2,GPRIN3,FAP,NOXRED1,SLC15A1,MXD4,DDX54,RAB4A,CSNK1E,SLC7A1,CA5B,DPP4,RORC,IQCC,PSMG3,FERMT2
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.0011	102	0.5178	0	0	1	0	keep	itself		True	NOA1,NCAPD3,HNRNPA0,UBXN6,DAAM1,PLD6,EPS15L1,KDM5B,PIP4P2,LRRC47,POP7,WRAP53,PDIK1L,ALKBH2,CASD1,VKORC1L1,NOP14,ZSCAN16,ZNF791,POLRMT
GSE27786_NKTCELL_VS_ERYTHROBLAST_DN	GSE27786_NKTCELL_VS_ERYTHROBLAST_DN	0.0011	72	0.36	0	0	1	0	keep	itself		True	SPATA17,CELA2A,MFAP4,CCDC3,COL6A3,FLRT2,GSDMC,PCNT,FBLN2,GARIN5A,CORO2B,THBS4,EPCIP,FXYD2,FAM110C,FHL5,NR2F1,GAS1,SLC16A12,TMEM132C
GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	0.0012	83	0.4235	0	0	1	0	keep	itself		True	KCNJ9,GABRB2,LYRM9,NEBL,LIPG,LAMA2,HOXD9,ASPN,FGD1,CYP4F11,ARHGAP6,SLIT3,AGXT,KHDRBS3,RPL4,ADARB2,PTP4A3,MYOM1,CRIP2,PRDM12
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	0.0012	89	0.4472	0	0	1	0	keep	itself		True	CCNT2,COQ8A,LZTFL1,ITPKB,NLRP1,KAT8,TTN,CSGALNACT1,PARP16,ZNF83,LSR,STAT5B,NPC2,JADE2,LTBP3,PHC1,PPOX,S1PR1,ATP1A1,CREBBP
GSE45365_NK_CELL_VS_CD8A_DC_DN	GSE45365_NK_CELL_VS_CD8A_DC_DN	0.0013	91	0.4573	0	0	1	0	keep	itself		True	POLRMT,KBTBD13,HOXA11,SETD1A,LSM12,CYP4X1,AARS2,HECTD2,SIDT1,COX4I2,GABRB2,LYRM9,HS3ST2,MAZ,PIGB,ADGB,DRAXIN,RHD,CRKL,CBFA2T3
GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN	GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN	0.0013	82	0.4205	0	0	1	0	keep	itself		True	CABP1,UCN2,FBXW9,CBX1,DDR2,BCAP31,FBXO39,NRF1,PLA2G15,TPST1,UBTD1,COL4A2,TCF3,HDAC10,DNAJC12,CYB5R3,GLT8D1,MAP1A,ZNF236,COL6A1
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_UP	GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_UP	0.0013	69	0.345	0	0	1	0	keep	itself		True	GAPDHS,STK40,LAPTM4A,LPP,HMOX2,ABCC9,HCN3,KRT36,RHBDL2,MDGA2,GNPDA2,DDRGK1,GARIN5A,TRPM4,CCDC102A,LRRC36,GAS1,SLC17A9,EGFL7,UBQLN3
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	0.0013	83	0.415	0	0	1	0	keep	itself		True	KCNH1,TMEM266,SIMC1,DLX4,NPY,TRIM2,UNC5C,LEP,KERA,SCML2,PCDHB7,EPPIN,EHD2,PPARGC1B,DNAJC17,AGXT,TIMP3,COL6A1,RPL30,TACR2
GSE22886_NAIVE_VS_MEMORY_TCELL_UP	GSE22886_NAIVE_VS_MEMORY_TCELL_UP	0.0014	88	0.4536	0	0	1	0	keep	itself		True	CBX8,PARP16,UBQLN4,ZNF292,TRIOBP,RBM12B,SPACA9,TMED1,OVGP1,TRMT44,TCF3,POLR1B,TBKBP1,SLC35E1,VPS11,SSBP3,EVX1,PHF1,CYP3A4,PRKAR1B
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_UP	GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_UP	0.0015	83	0.415	0	0	1	0	keep	itself		True	CACNG8,PALD1,NADSYN1,CDK9,TRMT44,ATOH7,PRRX2,SPATA33,C1QTNF4,DAB1,OPTC,ANTXR1,ZFYVE1,FBXO24,MTFR1L,ENTR1,MNX1,USP5,NR2E3,FBF1
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	0.0015	67	0.3583	0	0	1	0	keep	itself		True	TSNARE1,PCDHB9,OPTC,ADAM11,AFF3,MNX1,GPLD1,USP5,SFRP1,SFXN3,EMCN,HCN3,PROX1,FBLN5,NT5E,CCT8L2,CHRDL1,PAX6,DAB2IP,ADORA1
GSE45365_BCELL_VS_CD8_TCELL_DN	GSE45365_BCELL_VS_CD8_TCELL_DN	0.0015	59	0.3122	0	0	1	0	keep	itself		True	RASGRF2,CHL1,NRGN,MS4A6E,WDR24,GREP1,SLC35E4,CA6,IRX2,LRRTM4,LGALS1,WT1,UQCC1,CRY2,PRLHR,CAVIN3,NALCN,ZNF678,C1QTNF2,C22orf23
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.0015	89	0.4518	0	0	1	0	keep	itself		True	PSKH1,TRPV2,CEACAM4,RPL14,DCTPP1,MOCS3,ENDOD1,GRM6,NOLC1,RBM12B,ELK3,BEAN1,BCAP31,EIF2B3,SCN3A,CNNM1,WRNIP1,DOHH,PHC1,VASH1
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN	GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN	0.0016	38	0.3519	0	0	1	0	keep	itself		True	ABHD16A,LRRC3,POPDC3,LYZL4,SSTR4,MARCHF11,ACR,CNTNAP3,RBM25,OXT,RSAD1,KCNRG,HOXA4,RYR3,NHLRC1,ST8SIA5,UNC13B,PPY,NRL,TNFAIP8L3
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_DN	GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_DN	0.0017	69	0.345	0	0	1	0	keep	itself		True	ZNF37A,SNAPC3,COX7A1,MFAP2,KRIT1,SYMPK,TFE3,ARR3,CPNE6,RFX2,SF1,TRIM27,FGFR4,GNRH2,ERVW-1,AASS,PITPNA,MPZ,PTGS1,GAB1
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	0.0017	103	0.5176	0	0	1	0	keep	itself		True	PCID2,TRAK2,URB2,WDR47,MRI1,RABL3,C1orf122,PWP2,CD2BP2,ANAPC7,ATN1,MGP,PCOLCE2,DLST,CPNE1,SBF1,ZNF770,TASP1,EBF3,PDIK1L
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0017	45	0.2616	0	0	1	0	keep	itself		True	APOBEC1,CD24,ENPP1,MYL4,DNAI4,PPARG,FSIP1,TMEM229B,EZR,DRD5,CD8A,GLRX,ACSF2,GYPA,KLRC1,FAM110A,IRGC,THEMIS2,EMID1,SLC2A3
GSE30083_SP2_VS_SP4_THYMOCYTE_UP	GSE30083_SP2_VS_SP4_THYMOCYTE_UP	0.002	61	0.305	0	0	1	0	keep	itself		True	NREP,SCN1B,BOC,THSD7B,ITM2A,FER,WDR35,KLHDC8B,CACNG6,AMIGO1,PTDSS2,NALCN,MCAM,ANK2,PTF1A,KIFC3,GSN,ZCCHC12,KCNA6,TUBA4A
GSE14308_TH17_VS_NAIVE_CD4_TCELL_DN	GSE14308_TH17_VS_NAIVE_CD4_TCELL_DN	0.0021	68	0.3417	0	0	1	0	keep	itself		True	ANO1,LSM14B,TBXA2R,ADAMTS6,ART4,CHD4,EMC1,ZBTB6,CHD7,ATF4,FAM120B,GJD2,UPP2,KRT2,TAPT1,MTSS1,EIF2B5,FGFRL1,RDH13,GIGYF2
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.0021	59	0.295	0	0	1	0	keep	itself		True	MLANA,FRMD6,FGFRL1,NEXN,DRD1,CFL2,MYLK4,NKD1,ABLIM3,ESRRB,PDGFRL,MLXIPL,CMYA5,SYNPO2,SEPTIN4,MYL7,MYOZ2,PFKM,STARD10,ARMH4
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	0.0021	61	0.3935	0	0	1	0	keep	itself		True	PLA2G15,ELF2,ZBTB38,MRPL49,EIF4ENIF1,S1PR1,BTBD6,SLF2,LPAR5,TMEM86A,TSEN2,TSSC4,RHOBTB1,TNRC18,TRIM8,UQCC3,LSM14B,LYSMD1,KLHL42,DCAF5
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	0.0021	106	0.5327	0	0	1	0	keep	itself		True	ESYT1,CTDSPL,ELK1,MIA3,ERC1,POGK,RUSC1,ATP6V0C,SORBS3,RNF39,LIPE,ARPC4,TSHB,DESI1,AAK1,RNF216,AGPAT1,BPI,ZNF8,NLRP1
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_DN	GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_DN	0.0021	88	0.44	0	0	1	0	keep	itself		True	FSD2,FLAD1,LSM12,GNPAT,HACD1,MLXIP,TMED1,USP47,LPIN1,AS3MT,KLHDC1,OTUD3,TRPT1,ART1,ASB2,DMRT2,TARS3,ZC3H8,ECI1,SCN4B
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_DN	GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_DN	0.0021	43	0.2337	0	0	1	0	keep	itself		True	ZNF740,RFLNA,SLC34A3,KRTAP4-12,TEX44,MGAT4D,SRRM3,FBXL18,NKD1,TMEM132D,SMYD5,CMYA5,GAB4,C2orf81,CHRM2,MAPK12,TAS2R7,HEMK2,WFDC1,CDSN
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	0.0022	96	0.5026	0	0	1	0	keep	itself		True	BAZ1B,MTERF1,RP9,ZNF770,ZBTB41,PDIK1L,GTF2H1,ZNF813,TTC9C,ZNF791,CDKN1B,GNL3,ZNF646,SLC24A4,ZNF717,CCDC102B,ZNF322,RNF26,DNAAF10,C11orf87
GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_UP	GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_UP	0.0023	56	0.3684	0	0	1	0	keep	itself		True	SPAM1,LRRC10B,ITGB5,ANTXR1,GRINA,KCTD17,NAV3,LCN8,NKPD1,SYCP2L,PALM,TIMM17B,CORO2B,TMOD2,IL36G,DYRK4,IHH,MVK,GLRA2,APC2
GSE13229_IMM_VS_INTMATURE_NKCELL_UP	GSE13229_IMM_VS_INTMATURE_NKCELL_UP	0.0024	59	0.295	0	0	1	0	keep	itself		True	DPP4,KIAA1549,SRCAP,CIMIP6,NEURL1,FHL5,RGMA,CD27,ADGRG3,CDON,TSR1,TTC9B,ARHGEF10,SLC24A3,RNF144A,GPAM,ZBTB18,MCF2L,CDH23,LMX1A
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP	GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP	0.0025	80	0.4255	0	0	1	0	keep	itself		True	DNAI7,TRIM39,AMPH,AGO2,NSUN7,AKR7A2,ZNF81,SLC26A11,RPUSD3,NFATC2IP,ZNF563,BTF3,RPS25,KYAT3,RSPRY1,RPL6,RSL1D1,SLC11A2,MMEL1,TCF3
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	0.0025	64	0.3441	0	0	1	0	keep	itself		True	PGAP1,FBF1,SHD,CRTC3,PBXIP1,LRP3,NMRK2,TBXA2R,ALOXE3,GAK,SCN1B,METTL26,ITGA9,TGM2,TREH,ADAM15,TOP1MT,MICAL3,TLL2,THAP7
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_UP	GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_UP	0.0025	65	0.3266	0	0	1	0	keep	itself		True	CRYAB,SYS1,CALCR,MDGA2,METTL17,MRPL4,RPUSD4,CBX7,TEX261,PHF21B,STRIP1,ZNF334,GPATCH4,DLX3,NR2F1,TWIST2,ARL16,GRM5,RIIAD1,WWC2
GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP	GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP	0.0025	63	0.3166	0	0	1	0	keep	itself		True	CAPRIN2,PRSS22,PBXIP1,NECTIN4,CRYAB,GLIS1,SNTG2,PDX1,DCAF5,FGF17,SRCAP,CHD8,EFNA4,ZNRD2,RASAL2,ARMC12,METTL22,SMG5,SHC1,TPBG
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP	GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP	0.0025	68	0.3417	0	0	1	0	keep	itself		True	BNC1,OPTC,RNASE3,FAP,EPHA7,WDR31,EVC2,FAM3A,MAP7D2,PCDH9,TMEM74B,MAMSTR,VSIG1,RAMP2,OPHN1,KLHL41,RPUSD4,SCRG1,ERCC1,FKBP6
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_UP	GSE20366_CD103_KLRG1_DP_VS_DN_TREG_UP	0.0026	72	0.3618	0	0	1	0	keep	itself		True	RPL30,TMTC4,ITIH5,ZFP37,CHL1,CCDC146,SRCAP,MTR,ARHGEF9,AGER,CSTF2T,WFIKKN2,LRRC46,CRYM,MVK,LRIG1,CTU1,DHX58,GUCY1B1,HDAC4
GSE37319_WT_VS_RC3H1_KO_CD44LOW_CD8_TCELL_DN	GSE37319_WT_VS_RC3H1_KO_CD44LOW_CD8_TCELL_DN	0.0028	24	0.1727	0	0	1	0	keep	itself		True	SLC52A1,FOS,DUSP5,PHLDA1,TGFA,ACAA2,KLF4,PLIN2,NDST3,CCDC42,CCL3,SLC27A2,RASGEF1B,EHHADH,KRTAP5-4,PLXDC2,BLNK,CD163L1,PDCD1,CXCL13
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	0.003	87	0.435	0	0	1	0	keep	itself		True	IP6K1,TACC1,NAPSA,PAGR1,APOBR,ESAM,RPS25,KLHDC1,PPP1R14A,METTL18,DUSP19,OARD1,KLC1,ZNF398,H2AJ,HERC1,AFF3,EID1,AKT3,LRRC20
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_DN	GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_DN	0.003	71	0.3604	0	0	1	0	keep	itself		True	ZNF34,SAMD4B,THOP1,CHTOP,NEDD4L,KHDRBS3,TSSC4,ADRM1,SPEF1,ZNF174,TERF2IP,ANKS1B,PRDM12,KRT81,ANKRD40,MRTO4,PALM,GAMT,PTCD1,SSTR5
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	0.0031	38	0.2375	0	0	1	0	keep	itself		True	PPP1R15A,PTPRJ,ETNK1,PLSCR1,PARP12,NAMPT,CASP1,RASGEF1B,ARL4A,PSMB9,PSMB10,PTTG1,PSMB8,FGFR2,BCKDHB,ISG15,SOWAHC,DDX60,DYRK2,SHOC1
GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_DN	GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_DN	0.0033	44	0.2211	0	0	1	0	keep	itself		True	TRIB1,DUSP5,ACAA2,FAM81A,MYBL2,TCL1A,ZBED2,JPT1,CD38,RRM2,SLAMF7,RAD51,PRDM1,PIM1,ZBP1,CCNB1,PRR11,SRGN,CBLL1,BUB1
GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	0.0033	77	0.3949	0	0	1	0	keep	itself		True	HOGA1,ZNF804B,MARK4,POMGNT2,ABCD1,CAV1,SPAM1,C1QTNF4,PTGIS,CYB5R3,MAGEB6,SLITRK1,CIMAP1D,GPX8,GLIS2,TBX4,VWA1,ZNF771,PCDH9,HSPA12A
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	0.0033	113	0.565	0	0	1	0	keep	itself		True	PRRC1,THY1,PITPNM2,CAPZB,RAB5C,TFIP11,PLSCR3,EYA3,AP2B1,TBX6,MRPL30,DCLK2,RFX1,UBA7,DDB1,LIPE,ZNF653,STX4,SLC5A6,DLST
GSE14415_NATURAL_TREG_VS_TCONV_UP	GSE14415_NATURAL_TREG_VS_TCONV_UP	0.0033	37	0.2342	0	0	1	0	keep	itself		True	EPSTI1,SMAD7,CROT,GPR171,B3GNT5,CD3E,CORO2A,TTC39B,TSC22D3,MX1,F2RL1,CXCR6,GPR55,IL18R1,PTGER2,CPT1A,PDCD1,IRF9,SAMSN1,FBXO32
GSE13229_MATURE_VS_INTMATURE_NKCELL_DN	GSE13229_MATURE_VS_INTMATURE_NKCELL_DN	0.0033	94	0.4747	0	0	1	0	keep	itself		True	ZEB2,EIF3G,LRP6,ZNF329,PIP4P2,RNF216,WDR5B,SLC25A28,NFE2,ALKBH2,TAF3,BFAR,GP1BB,VIRMA,SS18,PARP16,ITPA,ACIN1,ZNF322,TMED2
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_UP	GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_UP	0.0034	66	0.3455	0	0	1	0	keep	itself		True	RNF126,FOXRED2,GPRIN3,INO80B,FAP,NOXRED1,SLC15A1,SUPT3H,MUSK,FAM13C,MXD4,RAB4A,CDH7,SLC7A1,ARHGAP36,DPP4,DRC3,FGF17,RORC,IQCC
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	0.0034	87	0.435	0	0	1	0	keep	itself		True	POLD3,KBTBD13,JMJD8,TRPC1,ERGIC1,THG1L,COPS7B,ABTB3,LOXL1,NUP188,ALAD,MAPKAPK3,IMPDH2,ATAD3A,NEO1,ADRB1,SCRT2,CHLSN,AFAP1L2,MED18
GSE6259_33D1_POS_DC_VS_BCELL_DN	GSE6259_33D1_POS_DC_VS_BCELL_DN	0.0035	51	0.34	0	0	1	0	keep	itself		True	SLC46A3,ALDH18A1,NT5C3A,INPP5J,SH3BP1,TRIP13,BIRC5,MMP12,HMGCR,MREG,CST7,SPC24,RPS26,TNFRSF13C,ITGAE,KIF11,TIMELESS,BUB1,KNL1,ANLN
GSE21360_PRIMARY_VS_SECONDARY_MEMORY_CD8_TCELL_DN	GSE21360_PRIMARY_VS_SECONDARY_MEMORY_CD8_TCELL_DN	0.0036	76	0.3838	0	0	1	0	keep	itself		True	TOM1,RNF4,PKNOX1,GCM1,A4GNT,BRD4,ATP7B,NUP188,LUC7L,GNL1,FOXD3,ALAD,NTM,ABT1,HTR1E,MGAT1,MEN1,PSMD7,PHF1,EIF3I
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP	GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP	0.0038	58	0.4603	0	0	1	0	keep	itself		True	TRIOBP,ASCL2,ISX,HTR6,CILP,POMGNT2,FAM78B,HMG20B,ANKRD1,NALF1,GPR61,RNASEH2C,SDR9C7,RYR1,CRYGS,SLC8A3,SPEN,MFAP2,TMEM17,CACNA1C
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	0.0038	57	0.285	0	0	1	0	keep	itself		True	GAB1,CD27,PCP4,FBXL19,SLC17A9,LGI2,IRF2BP2,WNT1,PARD6G,PBX2,FCER1A,ZNF365,FSTL5,PLCG1,RNF144A,AMDHD1,TMEM98,PFKM,RAPGEF4,RTBDN
GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_DN	GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_DN	0.0039	41	0.3361	0	0	1	0	keep	itself		True	PHF21B,NCAM2,CORO2B,KYAT1,MPV17L,ZKSCAN3,MT-ND3,RASAL2,ACYP1,FGFRL1,PCDH7,GLRA2,NLRP10,TSPOAP1,MEGF8,PRDM5,RPS11,TCHP,MCOLN3,SERPINB12
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP	GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP	0.0039	79	0.4051	0	0	1	0	keep	itself		True	LRFN4,ATF5,NUP85,IPO9,SLC9A1,SCN3A,TM7SF3,BTNL3,PLA2G15,FSTL3,SLC35E1,ZNF180,KLC1,FBXO24,TPPP,PLA2G2F,FADD,KCTD17,CRTC3,BEX4
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.0039	65	0.325	0	0	1	0	keep	itself		True	RS1,BOC,UNK,CBLN3,THBS4,BUD13,FAM110C,CPOX,FOXN4,IHH,TTC7B,SLC17A9,PRR12,CREB3L2,SEMA3A,KCNE4,TACR1,PCDHB11,CDHR1,AMDHD1
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_UP	GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_UP	0.004	71	0.366	0	0	1	0	keep	itself		True	VPS11,SSBP3,EVX1,ZNF467,SAMD4B,DHRS3,CYP3A4,LIM2,MRTFA,GRINA,PRKAR1B,COL6A1,ATG16L1,LZTS3,ST3GAL4,HSPG2,MACF1,RIN1,SCN1B,PTGER1
GSE31622_WT_VS_KLF3_KO_BCELL_UP	GSE31622_WT_VS_KLF3_KO_BCELL_UP	0.0041	65	0.325	0	0	1	0	keep	itself		True	PAQR6,INMT,COQ9,CAVIN4,PKIA,DCAF15,UNC50,OGDH,ANGPT1,SERPING1,KCNQ1,KLHL41,RORC,ARNT,MLANA,PMPCA,NR2F1,NEXN,FOXRED1,ANGPTL7
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	0.0042	87	0.4372	0	0	1	0	keep	itself		True	CYP2U1,CFAP119,NFE2,CFAP96,CST6,CC2D2B,ZNF141,VKORC1L1,PTPRM,MMRN2,KIF6,SYDE1,GYS2,NKAIN4,SNX31,THOC1,POMGNT2,XKR6,PRR27,ADGB
GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_DN	GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_DN	0.0042	68	0.3696	0	0	1	0	keep	itself		True	ADCK2,MRM3,NUBP2,DHH,KCTD15,TMEM174,USP5,DLX1,RPS29,INMT,PLAC9,LZTS1,CRACR2B,CCDC144A,GPX3,DBP,LFNG,SPAG17,FAM24B,ZNF213
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	0.0042	57	0.2893	0	0	1	0	keep	itself		True	TIMP2,BMP7,S100A1,ATP6V1G2,MCAM,ZNF248,PCDHB11,NPHP4,KLKB1,KDELR3,CLCN5,GRM3,CADM4,F7,DLGAP2,CALCA,MCF2L,ADAMTSL2,PTPRZ1,CFH
