"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_SW948","89","GZF1","197.69999999999999","ARCHS4 Coexpression,490;Enrichr Queries,62;GTEx Coexpression,41","CSRNP1,NRP1,CXCL8,SLC2A1,TNFAIP3,SLC2A3,IRS2,ETS1,MAP1LC3B,RGS2,SESN2,DUSP5,GABARAPL1,ARRDC3,IFRD1,HBA1,SERPINB8,SIRT1,DDIT3,SGK1,SQSTM1,ATF3,OSER1,PPP1R15A,CLDND2,CXCR4,SELENOK,RLF,NDRG1,BCL2L11,SERTAD1,HMOX1,IP6K1,CDKN2D,ABCA1,AKIRIN2,PLK2,NEK7,KLHL21,NR1D1,MCOLN1,PER1,SNX18,BHLHE40,MAFF,CREBRF,HBP1,CPEB2,CPEB4"
"DEG_SW948","90","TCF4","201.80000000000001","Literature ChIP-seq,53;ARCHS4 Coexpression,320;Enrichr Queries,350;ReMap ChIP-seq,33;GTEx Coexpression,253","NRP1,CSRNP1,PIGR,DOCK4,WDR47,PTPRS,COL16A1,SCHIP1,GTF2B,SLC2A1,PTPRM,C4BPB,TFCP2L1,ENO2,SIPA1L2,ETS1,CLU,RND1,SYNE1,AKAP12,RGS2,MYO18B,GAL3ST2,IL6R,RBBP8NL,TNS1,ZNF442,EDN1,S100A2,IL15,IGFBP3,ARRDC3,HUNK,EMP1,PROX1,SERPINB8,FCAMR,CEACAM6,DDIT3,RHOV,SGK1,ATF3,SLC47A2,TNXB,CRABP2,ITPR1,NRXN3,CXCR4,SLC3A2,NDRG1,HDAC9,KLK7,KLK6,SERTAD1,BMF,APOE,SLIT2,ABCA1,SMIM35,CD74,PLK2,CAV1,MAP1LC3B2,FN1,NR1D1,MEIS2,HS3ST1,NELL2,DAB1,DHRS9,DLC1,BHLHE40,ESAM,HBP1,EFHB,ZNF775,ZNF532"
"DEG_SW948","91","MEOX2","205.69999999999999","ARCHS4 Coexpression,49;Enrichr Queries,526;GTEx Coexpression,42","OSER1,NRP1,TNXB,COL16A1,SERPINE1,FHL1,ETS1,AKAP12,GHR,RGS5,IGFBP6,SLIT2,TNS1,NTRK2,WWTR1,MIA,GPX3,CAV1,IGFBP3,FN1,COPZ2,TET1,EMP1,SERPINB8,MEIS2,CPED1,SMOC2,DLC1,BHLHE40,PMP22,ESAM,MOCS1,EGFL8,ATF3"
"DEG_SW948","92","HIC1","206.00000000000000","ARCHS4 Coexpression,245;Enrichr Queries,225;GTEx Coexpression,148","OSER1,NRP1,WDR47,SEMA7A,TNXB,COL16A1,SERPINE1,TNFAIP3,IRS2,ETS1,NDRG1,ICAM1,AKAP12,ZC3H12C,ANXA6,BMF,APOE,IGFBP6,TNS1,DUSP5,EDN1,PLK2,IGFBP3,CAV1,FN1,TET1,EMP1,ANK1,SERPINB8,MEIS2,NELL2,KIF26A,DLC1,BHLHE40,MAFF,SGK1,VAMP5,ATF3"
"DEG_SW948","93","NR1D2","206.69999999999999","ARCHS4 Coexpression,398;Enrichr Queries,7;GTEx Coexpression,215","FHL1,BHLHE41,SLC2A1,TNFAIP3,IRS2,ENO2,CLU,ETS1,SYNE1,AKAP12,RGS2,PCLO,CA2,MYO18B,IDS,DUSP5,GABARAPL1,IGFBP3,ARRDC3,IFRD1,EMP1,ANK1,SERPINB8,DDIT3,SELENOP,SGK1,SQSTM1,ATF3,PPP1R15A,NRXN3,ITPR1,CXCR4,SLC3A2,NDRG1,HMOX1,DNAJB9,APOE,GBP2,ZNF420,ABCA1,CD74,PLK2,CAV1,NEK7,FN1,NR1D1,SBK1,SP4,BHLHE40,MAFF,CREBRF,HBP1,ZNF532"
"DEG_SW948","94","SALL2","207.00000000000000","ARCHS4 Coexpression,127;Enrichr Queries,226;GTEx Coexpression,268","ANKRD13B,NRP1,PTPRR,PTPRS,NRXN3,SLC2A1,CXCR4,IRS2,ENO2,CLU,NDRG1,TTBK1,SYNE1,AKAP12,TMEM47,RGS2,PCLO,CSRP2,CA2,MDK,APOE,CGNL1,AASS,TNS1,ABCA1,PLK2,IGFBP3,FN1,TET1,SERPINB8,MEIS2,GULP1,NELL2,SBK1,BAMBI,KIF26A,SELENOP,BHLHE40,CPE,SGK1,ZNF532"
"DEG_SW948","95","TBX18","207.69999999999999","ARCHS4 Coexpression,57;Enrichr Queries,530;GTEx Coexpression,36","OSER1,NRP1,TNXB,COL16A1,SERPINE1,PLOD2,FRY,TMEM47,AKAP12,GHR,RGS5,CSRP2,PLAGL1,LEPR,SLIT2,CGNL1,TNS1,NTRK2,IGFBP3,CAV1,NEK7,FN1,COPZ2,EMP1,SERPINB8,MEIS2,GULP1,CPED1,NELL2,SMOC2,SNX18,LATS2,ITGA10,DLC1,BHLHE40,ITGA5,SGK1,PHLDB2"
"DEG_SW948","96","LHX6","208.30000000000001","ARCHS4 Coexpression,373;Enrichr Queries,217;GTEx Coexpression,35","OSER1,NRP1,WDR47,PTPRS,SERPINE1,NRXN3,PTPRM,CXCR4,APCDD1,ENO2,ETS1,NDRG1,HDAC9,PTGS1,GHR,AKAP12,GRK3,PRKAR2B,SLC19A3,IGFBP6,SLIT2,REM2,TNS1,ABCA1,DUSP5,NTRK2,EDN1,SYT1,PLK2,IGFBP3,CAV1,FN1,EMP1,ANK1,SERPINB8,MEIS2,BTBD8,NELL2,KIF26A,DLC1,BHLHE40,MAFF,ESAM,SGK1,MOCS1,ATF3"
"DEG_SW948","97","KLF3","209.80000000000001","ARCHS4 Coexpression,123;Enrichr Queries,203;ReMap ChIP-seq,54;GTEx Coexpression,459","NRP1,LRRK2,FHL1,GUCA1B,SLC2A1,TNFAIP3,IRS2,CLU,ETS1,AKAP12,RGS5,RGS2,CA2,IL6R,TNS1,ZNF165,DUSP5,GABARAPL1,ARRDC3,SIRT4,EMP1,FRS2,HBA1,ETV3,SERPINB8,ANK1,SLC9A5,RRAGC,SELENOP,SDE2,RHOV,SGK1,SQSTM1,TLR4,ATF3,PPP1R15A,KRT80,NLRC5,CXCR4,SLC3A2,SELENOK,NDRG1,KLK7,BCL2L11,PRKAR2B,HMOX1,SPTSSB,BMF,SLIT2,ABCA1,CDKN2D,CAV1,PLK2,RDX,NEK7,FN1,TINCR,BTBD8,MEIS2,PER1,CYLD,CD6,BAMBI,BHLHE40,MAFF,HBP1,RHEBL1,CPEB2,CPEB4"
"DEG_SW948","98","FOXO3","210.00000000000000","Literature ChIP-seq,70;ARCHS4 Coexpression,143;Enrichr Queries,419;GTEx Coexpression,208","PTPRR,LRRK2,SERPINE1,SLC2A1,TNFAIP3,PTPRM,IRS2,FRY,ETS1,SYNE1,RGS2,MYO18B,PLXNC1,AASS,TNS1,DUSP5,IGFBP3,ARRDC3,SLC2A12,MITF,HBA1,SIRT1,ANK1,SERPINB8,LATS2,ADGRF1,DDIT3,EVL,SGK1,SQSTM1,TLR4,ATF3,CXCR4,NDRG1,BCL2L11,RASD1,HMOX1,IP6K1,ABCA1,CAV1,KLHL21,FN1,MAP1LC3B2,BTBD8,PER1,BHLHE40,MAFF,HBP1,TAF3,CPEB4"
"DEG_SW948","99","TAL1","210.69999999999999","Literature ChIP-seq,75;ARCHS4 Coexpression,24;ENCODE ChIP-seq,60;Enrichr Queries,561;ReMap ChIP-seq,50;GTEx Coexpression,494","SERPINE1,IRS2,IL1RAP,ETS1,CLU,CNDP1,ICAM1,RGS2,SESN2,LEPR,PLXNC1,TNS1,SLC15A1,S100A2,CSGALNACT2,ARRDC3,IFRD1,FRS2,CGRRF1,ANK1,CPED1,SLC9A5,RBP2,DDIT3,GPR161,SELENOP,SQSTM1,ATF3,ABCG1,SEMA7A,ABCB4,BCL2L11,PRKAR2B,APOE,ZNF785,ABCA1,SLC14A1,CAV1,NEK7,FN1,MSN,NFATC2,P4HA1,BHLHE40,MAFF,ESAM,HBP1,ZNF775,CPEB4,NRP1,PTPRU,ZFAND2A,SCHIP1,FHL1,SLC2A1,TNFAIP3,SLC2A3,RLBP1,SYNE1,AKAP12,CA2,UPP1,TIGD3,DUSP5,EMP1,GP1BA,HBA1,SLC25A18,ADGRF1,MTF1,SDE2,LANCL3,ITGA5,SGK1,TLR4,VAMP5,EGFL8,PPP1R15A,NRXN3,CXCR4,SLC3A2,SPTY2D1,HSPA13,DEPP1,PTGS1,SERTAD1,DNAJB4,DNAJB9,LY6G6E,CDKN2D,CD74,TRIM40,NOS3,PKDREJ,MCOLN1,PER1,THEMIS2,CD6,B9D2"
"DEG_SW948","100","ZEB2","212.50000000000000","ARCHS4 Coexpression,140;Enrichr Queries,150;ReMap ChIP-seq,29;GTEx Coexpression,531","TMEM151A,NRP1,DOCK4,LRRK2,SERPINE1,GUCA1B,SLC2A1,TNFAIP3,IRS2,SLC2A3,FRY,ETS1,CNDP1,ICAM1,SYNE1,AKAP12,RGS2,SESN2,PLXNC1,TNS1,DUSP5,IGFBP3,APLP1,SLC2A12,CSGALNACT2,EMP1,FRS2,MITF,PROX1,SERPINB8,CPED1,ADGRF3,VGF,DDIT3,RHOV,SGK1,VAMP5,EGFL8,TLR4,ATF3,PPP1R15A,TNXB,ITPR1,CXCR4,SLC3A2,NDRG1,HDAC9,TTBK1,PARD6B,GRK3,SERTAD1,PRKAR2B,TP53INP2,HMOX1,BMF,APOE,SLIT2,LY6G6E,ZNF785,ABCA1,CD74,NOS3,CAV1,MAP1LC3B2,FN1,MSN,MEIS2,NELL2,PER1,DAB1,SLCO1A2,BHLHE40,KBTBD8,CPEB4"
"DEG_SW948","101","POU3F1","214.00000000000000","Literature ChIP-seq,21;ARCHS4 Coexpression,385;Enrichr Queries,327;GTEx Coexpression,123","NRP1,PTPRU,ANKRD13B,CSRNP1,PTPRS,SCHIP1,SLC2A1,PTPRM,IRS2,ETS1,CLU,CNDP1,GHR,ZC3H12C,RGS5,RGS2,CSRP2,CA2,MDK,PLXNC1,MFSD2A,DUSP5,IL15,IGFBP3,APLP1,ARRDC3,IFRD1,SIRT4,TET1,PROX1,ETV3,OLFM4,ANK1,SERPINB8,FCAMR,LATS2,VGF,GPR161,SELENOP,SGK1,ATF3,OSER1,KRT80,CXCR4,SLC3A2,APCDD1,PRDM11,SELENOK,NDRG1,RLF,HDAC9,KLK7,PARD6B,SPTSSB,SLIT2,ATP6V1D,NTRK2,WWTR1,CDKN2B,KDM4D,PLK2,NEK7,IGFL2,KLHL21,NFATC2,TINCR,NR1D1,MCOLN1,MEIS2,NELL2,DAB1,SBK1,SP4,BHLHE40,UST,PMP22,ESAM,ZNF532,CPEB4,OTC"
"DEG_SW948","102","SOX13","215.80000000000001","ARCHS4 Coexpression,363;Enrichr Queries,311;ReMap ChIP-seq,90;GTEx Coexpression,99","NRP1,PTPRU,PTPRS,SERPINE1,SLC2A1,IRS2,SLC2A3,SIPA1L2,CLU,ETS1,RND1,AKAP12,MAP1LC3B,RGS2,CA2,KPNA7,AASS,CGNL1,RBBP8NL,TNS1,DUSP5,IGFBP3,SIRT4,EMP1,ANK1,SERPINB8,LCP1,SGK1,MOCS1,EGFL8,ATF3,CLDND2,HLF,CXCR4,SLC3A2,NDRG1,DEPP1,BCL2L11,HMOX1,BMF,IGFBP6,APOE,ATP6V1D,LY6G6E,ABCA1,SMIM35,CAV1,FN1,KLHL21,NR1D1,DHRS2,GULP1,NELL2,PER1,P4HA1,BAMBI,KIF26A,BHLHE40,PMP22,CPE,ESAM,ZNF775,ZNF532"
"DEG_SW948","103","KLF5","216.40000000000001","Literature ChIP-seq,35;ARCHS4 Coexpression,187;Enrichr Queries,164;ReMap ChIP-seq,241;GTEx Coexpression,455","ANKRD13B,PIGR,PTPRU,PRSS1,SERPINE1,SLC2A1,TNFAIP3,IRS2,SLC2A3,TFCP2L1,PRSS22,MSLN,CLU,ETS1,ICAM1,SYNE1,AKAP12,RGS2,CA2,ANPEP,KPNA7,UPP1,CHAC1,TNS1,DUSP5,EDN1,SLC15A1,S100A2,GPX3,IL15,IGFBP3,IFRD1,EMP1,GP1BA,ETV3,SDCBP2,SERPINB8,LATS2,VGF,B3GNT7,CEACAM6,DDIT3,GPR161,MTF1,TFF3,RHOV,SGK1,SQSTM1,ATF3,PPP1R15A,SLC47A2,KRT80,CLDND2,HLF,ITPR1,STC1,CXCR4,SLC3A2,NDRG1,KLK7,PARD6B,BCL2L11,NPW,SERTAD1,HMOX1,SPTSSB,APOE,ABCA1,CDKN2B,LAMB3,SYT1,PLK2,CAV1,NEK7,FN1,TINCR,NR1D1,FBXL8,PER1,SMOC2,KIF26A,SP4,BHLHE40,MAFF,UST,RHEBL1,KBTBD8,CPEB4,SLC28A3"
"DEG_SW948","104","GLI1","218.30000000000001","Literature ChIP-seq,104;ARCHS4 Coexpression,484;Enrichr Queries,221;GTEx Coexpression,64","OSER1,PTPRU,PTPRS,COL16A1,CRABP2,AVIL,LRRK2,SERPINE1,FHL1,SLC2A1,CXCR4,NDRG1,ETS1,ICAM1,CASP5,MDK,ANPEP,PLAGL1,LAMP3,HMOX1,BMF,IGFBP6,APOE,PLXNC1,ABCA1,DUSP5,NTRK2,AFAP1L2,EDN1,MIA,GPX3,PLK2,IGFBP3,CAV1,FN1,TET1,EMP1,SERPINB8,GULP1,NELL2,KIF26A,DDIT3,BHLHE40,PMP22,ITGA5,SGK1,EGFL8,ATF3"
"DEG_SW948","105","ZNF641","219.30000000000001","ARCHS4 Coexpression,192;Enrichr Queries,101;GTEx Coexpression,365","PPP1R15A,CSRNP1,NRP1,ZNF230,ABCB1,CXCL8,AVIL,LRRK2,SERPINE1,ITPR1,CXCR4,TNFAIP3,IRS2,SIPA1L2,FRY,ETS1,NDRG1,RGS2,HMOX1,BMF,PLXNC1,GBP2,IL6R,REM2,ABCA1,DUSP5,GABARAPL1,MX2,ARRDC3,TENT5A,SERPINB8,CLEC4A,RNF144B,THEMIS2,DDIT3,BHLHE40,CREBRF,ADAM8,EVL,B9D2,LCP1,SGK1,CPEB2,TLR4,ATF3,CPEB4"
"DEG_SW948","106","NR4A2","220.00000000000000","Literature ChIP-seq,89;ARCHS4 Coexpression,14;Enrichr Queries,24;GTEx Coexpression,753","CSRNP1,NRP1,PTPRU,CXCL8,SERPINE1,SLC2A1,TNFAIP3,IRS2,SLC2A3,CLU,ETS1,ICAM1,AKAP12,RGS2,CA2,PRKACB,TSPYL2,DUSP5,EDN1,GPX3,IGFBP3,ARRDC3,IFRD1,EMP1,TENT5A,SERPINB8,DDIT3,SGK1,PHLDB2,ATF3,PPP1R15A,BEX2,ITPR1,STC1,CXCR4,SELENOK,NDRG1,TTBK1,NXF1,RASD1,SERTAD1,HMOX1,GBP2,ABCA1,CD74,PLK2,FN1,NELL2,CYLD,PER1,BHLHE40,MAFF,CPE,APBA1,OTUD1"
"DEG_SW948","107","FOXO1","221.19999999999999","Literature ChIP-seq,71;ARCHS4 Coexpression,174;Enrichr Queries,187;ReMap ChIP-seq,70;GTEx Coexpression,604","PTPRU,NRP1,SERPINE1,SLC2A1,TNFAIP3,IRS2,SIPA1L2,ETS1,CLU,ICAM1,GHR,AKAP12,RGS2,MAP1LC3B,MYO18B,LEPR,CA9,IL6R,AASS,TNS1,DUSP5,GABARAPL1,GPX3,IGFBP3,ARRDC3,MITF,SERPINB8,SIRT1,RNF144B,SELENOP,SGK1,MOCS1,VAMP5,PHLDB2,SQSTM1,ATF3,ITPR1,NLRC5,CXCR4,SLC3A2,NDRG1,NXF1,BCL2L11,NPW,HMOX1,BMF,APOE,REM2,ABCA1,PLK2,CAV1,MX2,FN1,NFATC2,NR1D1,PER1,CYLD,DHRS9,MAFF,UST,BHLHE40,CREBRF,HBP1,APBA1,ZNF775,OTUD1"
"DEG_SW948","108","TFAP2C","223.00000000000000","Literature ChIP-seq,132;ARCHS4 Coexpression,188;ENCODE ChIP-seq,61;Enrichr Queries,339;ReMap ChIP-seq,192;GTEx Coexpression,426","CSRNP1,NRP1,PTPRU,CXCL8,PTPRS,SERPINE1,SLC2A1,IRS2,SLC2A3,PLOD2,PRSS22,MSLN,CLU,ETS1,CNDP1,TMEM47,ZC3H12C,RGS2,MAP1LC3B,MDK,CA2,ANXA6,UPP1,GAL3ST2,IL6R,RBBP8NL,DUSP5,ZNF165,S100A2,SLC2A10,IGFBP3,IFRD1,COPZ2,EMP1,FRS2,TENT5A,ETV3,SERPINB8,RNF144B,LATS2,VGF,TFF2,TFF1,RHOV,ITGA5,SGK1,VAMP5,MOCS1,PHLDB2,SQSTM1,ATF3,OSER1,PPP1R15A,KRT80,CRABP2,ITPR1,CXCR4,STC1,SLC3A2,NDRG1,KLK7,PARD6B,NPW,SERTAD1,DNAJB5,RDH16,HMOX1,SPTSSB,SLIT2,ABCA1,AKIRIN2,NTRK2,CDKN2B,LAMB3,PLK2,CAV1,RDX,IGFL2,FN1,TINCR,NR1D1,MCOLN1,MEIS2,BTBD8,FBXL8,P4HA1,BAMBI,BHLHE40,UST,HBP1,ZNF775"
"DEG_SW948","109","MTF1","226.00000000000000","ARCHS4 Coexpression,44;GTEx Coexpression,408","ZNF230,CXCL8,MX2,CSGALNACT2,ETV3,SERPINB8,ICAM1,CLEC4A,RNF144B,CASP5,ADAM8,B9D2,PLXNC1,UPP1,LCP1,TLR4,IL6R,MFSD2A"
"DEG_SW948","110","RELB","226.80000000000001","ARCHS4 Coexpression,141;Enrichr Queries,96;ReMap ChIP-seq,170;GTEx Coexpression,500","CSRNP1,CXCL8,SERPINE1,RXFP4,SLC2A1,TNFAIP3,IRS2,SLC2A3,ENO2,CLU,ETS1,ICAM1,RGS2,ANPEP,ANXA6,CHAC1,UPP1,IL6R,DUSP5,EDN1,TICAM2,IGFBP3,EMP1,GP1BA,SERPINB8,SLC9A5,DDIT3,ADAM8,LCP1,SGK1,SQSTM1,ATF3,PPP1R15A,CLDND2,SEMA7A,NLRC5,CXCR4,NDRG1,DEPP1,PARD6B,NPW,DNAJB5,PLAGL1,HMOX1,BMF,APOE,GBP2,ABCA1,CD74,SYT1,MX2,PLK2,FN1,MSN,CYLD,THEMIS2,BHLHE40,MAFF,B9D2"
"DEG_SW948","111","STAT5A","227.19999999999999","Literature ChIP-seq,48;ARCHS4 Coexpression,494;ENCODE ChIP-seq,82;Enrichr Queries,369;ReMap ChIP-seq,242;GTEx Coexpression,128","NRP1,PIGR,CXCL8,COL16A1,GTF2B,SERPINE1,RXFP4,SLC2A1,TNFAIP3,IRS2,SLC2A3,SIPA1L2,ETS1,CLU,ICAM1,GHR,RGS2,ANXA6,IL6R,TNS1,DUSP5,GPX3,IL15,EMP1,OLFM4,SERPINB8,SDCBP2,ADGRF1,RRAGC,SELENOP,SDE2,ADAM8,ITGA5,LCP1,SGK1,MOCS1,VAMP5,TLR4,ATF3,PPP1R15A,SEMA7A,CXCR4,STC1,SLC3A2,SPTY2D1,NDRG1,HSPA13,GRK3,PRKAR2B,SLC19A3,HMOX1,ZNF425,BMF,APOE,GBP2,LY6G6E,ABCA1,CD74,CAV1,MX2,PLK2,NEK7,MAP1LC3B2,FN1,MSN,GULP1,PER1,BHLHE40,MAFF,PMP22,KBTBD8"
"DEG_SW948","112","NR1H3","228.80000000000001","Literature ChIP-seq,33;ARCHS4 Coexpression,486;Enrichr Queries,250;ReMap ChIP-seq,223;GTEx Coexpression,152","NRP1,DOCK4,SCHIP1,ZFAND2A,SERPINE1,RXFP4,SLC2A1,TNFAIP3,IRS2,SLC2A3,SIPA1L2,ETS1,CLU,ICAM1,GHR,RGS2,MAP1LC3B,CA2,ANPEP,UPP1,MFSD2A,RPS6KL1,EDN1,GPX3,IGFBP3,EMP1,FRS2,GP1BA,MITF,TENT5A,SERPINB8,SNORC,SELENOP,CCDC152,SGK1,MOCS1,ABCG1,ATF3,CXCR4,SLC3A2,SPTY2D1,RLF,NDRG1,DEPP1,PRKAR2B,SLC19A3,HMOX1,DNAJB9,APOE,IGFBP6,GBP2,ABCA1,CD74,MX2,CAV1,FN1,DLC1,UST,BHLHE40,MAFF,SLC28A3"
"DEG_SW948","113","STAT3","229.30000000000001","Literature ChIP-seq,22;ARCHS4 Coexpression,151;ENCODE ChIP-seq,44;Enrichr Queries,488;ReMap ChIP-seq,26;GTEx Coexpression,645","ANKRD13B,COL16A1,SERPINE1,RXFP4,PLOD2,IRS2,IL1RAP,ENO2,CLU,ETS1,ICAM1,RGS5,ZC3H12C,CHAC1,PLXNC1,PRKACB,IL6R,GABARAPL1,SPINK1,TICAM2,S100A2,IGFBP3,ARRDC3,IFRD1,SDCBP2,SLC9A5,RRAGC,DDIT3,SBDS,ADAM8,PHLDB2,SQSTM1,ATF3,ABCG1,ITPR1,NDRG1,TTBK1,PRKAR2B,HMOX1,BMF,APOE,IGFBP6,ABCA1,AKIRIN2,CAV1,PLK2,RDX,FN1,MSN,NR1D1,FBXL8,CYLD,SP4,BHLHE40,MAFF,UST,HBP1,EFHB,TMEM151A,CSRNP1,NRP1,PTPRS,SLC2A1,TNFAIP3,SLC2A3,MSLN,SIPA1L2,MAP1LC3B,ZMYM5,ANXA6,DUSP5,EDN1,SIRT4,COPZ2,EMP1,GP1BA,LATS2,VGF,RHOV,LCP1,SGK1,VAMP5,TLR4,PPP1R15A,KRT80,CXCR4,SLC3A2,HSPA13,SERTAD1,DNAJB4,DNAJB9,MROH6,GBP2,CD74,NTRK2,CDKN2B,LAMB3,KDM4D,PER1,DHRS9,PMP22,APBA1,OTUD1"
"DEG_SW948","114","EHF","230.00000000000000","ARCHS4 Coexpression,216;Enrichr Queries,373;ReMap ChIP-seq,280;GTEx Coexpression,51","PIGR,KRT80,CXCL8,CRABP2,SERPINE1,SLC2A1,TNFAIP3,TFCP2L1,PRSS22,CLU,NDRG1,ICAM1,RGS2,CA2,GBP2,RBBP8NL,PCDHAC2,DUSP5,CD74,CDKN2B,EDN1,S100A2,LAMB3,GPX3,PLK2,IGFBP3,FN1,EMP1,SDCBP2,SERPINB8,ADGRF1,DHRS9,CEACAM6,SELENOP,BHLHE40,RAET1L,RHOV,SGK1,ATF3"
"DEG_SW948","115","NKX21","230.00000000000000","ARCHS4 Coexpression,126;GTEx Coexpression,334","AFAP1L2,CRABP2,IL15,LRRK2,GLIS3,NRXN3,TFCP2L1,HDAC9,RNF144B,ADGRF1,CEACAM6,DLC1,LAMP3,UST,TFF3,ESAM,FOLR1,CGNL1"
"DEG_SW948","116","MAFF","230.59999999999999","ARCHS4 Coexpression,850;ENCODE ChIP-seq,88;Enrichr Queries,11;ReMap ChIP-seq,181;GTEx Coexpression,23","TMEM151A,CSRNP1,CXCL8,SERPINE1,SLC2A1,TNFAIP3,IRS2,SLC2A3,C4BPB,CLU,ETS1,ICAM1,RND1,AKAP12,MAP1LC3B,RGS2,ZMYM5,SESN2,CHAC1,UPP1,TNS1,DUSP5,GABARAPL1,EDN1,S100A2,GPX3,IGFBP3,ARRDC3,IFRD1,SIRT4,EMP1,GP1BA,CGRRF1,SERPINB8,SDCBP2,LATS2,DDIT3,SDE2,RHOV,ITGA5,SGK1,MOCS1,EGFL8,SQSTM1,ATF3,PPP1R15A,OSER1,KRT80,SEMA7A,ITPR1,STC1,CXCR4,SLC3A2,SELENOK,RLF,NDRG1,DEPP1,TTBK1,NXF1,PARD6B,RASD1,SERTAD1,NPW,TP53INP2,ZNF669,HMOX1,DNAJB9,GBP2,ABCA1,PLK2,CAV1,FN1,NR1D1,DHRS2,HS3ST1,PER1,P4HA1,DLC1,BHLHE40,ESAM,KBTBD8,CPEB4,ZNF211"
"DEG_SW948","117","HEYL","233.69999999999999","ARCHS4 Coexpression,98;Enrichr Queries,565;GTEx Coexpression,38","NRP1,COL16A1,SERPINE1,FHL1,CXCR4,PRDM11,FRY,CLU,ETS1,TMEM47,AKAP12,RGS5,CSRP2,DNAJB4,MYO18B,APOE,CGNL1,TNS1,ABCA1,NTRK2,AFAP1L2,GPX3,IGFBP3,CAV1,FN1,EMP1,SERPINB8,GULP1,CPED1,SMOC2,ITGA10,DLC1,BHLHE40,RBM20,ESAM,ITGA5,MOCS1,VAMP5,ATF3"
"DEG_SW948","118","TCF21","233.80000000000001","Literature ChIP-seq,14;ARCHS4 Coexpression,423;Enrichr Queries,294;GTEx Coexpression,204","NRP1,CSRNP1,ANKRD13B,COL16A1,SERPINE1,BHLHE41,GUCA1B,SLC2A1,TNFAIP3,ETS1,CLU,ICAM1,AKAP12,GHR,RGS5,RGS2,MAP1LC3B,ANPEP,TNS1,DUSP5,GABARAPL1,EDN1,S100A2,GPX3,IGFBP3,SIRT4,EMP1,COPZ2,SERPINB8,MED26,SDCBP2,CPED1,SLC9A5,CEACAM6,DDIT3,SELENOP,ITGA5,SGK1,VAMP5,ATF3,ABCG1,OSER1,SLC47A2,KRT80,TNXB,CRABP2,CXCR4,PRDM11,SELENOK,NDRG1,PTGS1,PARD6B,SERTAD1,PLAGL1,DNAJB4,HMOX1,BMF,SLIT2,IGFBP6,IP6K1,LAMB3,CAV1,NEK7,FN1,KLHL21,LCA5,MSN,NFATC2,MEIS2,SMOC2,BAMBI,DLC1,BHLHE40,HBP1,APBA1,ZNF775,FOLR1,OTUD1"
"DEG_SW948","119","ZBED2","235.30000000000001","ARCHS4 Coexpression,129;Enrichr Queries,128;GTEx Coexpression,449","CSRNP1,KRT80,SEMA7A,CXCL8,CRABP2,SERPINE1,CXCR4,TNFAIP3,SLC2A3,TFCP2L1,NDRG1,ETS1,KLK7,KLK6,AKAP12,RGS2,CA2,LAMP3,HMOX1,IGFBP6,UPP1,GBP2,DUSP5,AFAP1L2,EDN1,S100A2,LAMB3,IL15,GPX3,PLK2,IGFBP3,CAV1,FN1,EMP1,NFATC2,MSN,NELL2,RNF144B,ADGRF1,CD6,CEACAM6,UST,BHLHE40,TFF3,LCP1,SGK1,ATF3"
"DEG_SW948","120","JDP2","236.30000000000001","ARCHS4 Coexpression,386;Enrichr Queries,38;GTEx Coexpression,285","CSRNP1,NRP1,COL16A1,SERPINE1,SLC2A1,TNFAIP3,IRS2,SLC2A3,CLU,ETS1,ICAM1,AKAP12,RGS2,SESN2,CHAC1,UPP1,IL6R,TNS1,DUSP5,EDN1,TICAM2,CSGALNACT2,IFRD1,EMP1,SERPINB8,DDIT3,ADAM8,SGK1,TLR4,VAMP5,ATF3,PPP1R15A,CXCR4,SLC3A2,NDRG1,SERTAD1,HMOX1,APOE,GBP2,ABCA1,PLK2,CAV1,FN1,SNX18,THEMIS2,BHLHE40,MAFF,B9D2,CPEB4"
"DEG_SW948","121","ELF5","236.59999999999999","Literature ChIP-seq,121;ARCHS4 Coexpression,413;Enrichr Queries,269;ReMap ChIP-seq,243;GTEx Coexpression,137","PIGR,SLC2A1,IRS2,TFCP2L1,ENO2,ETS1,RND1,GHR,AKAP12,ZC3H12C,RGS2,CA2,ZNF385C,RBBP8NL,MFSD2A,TNS1,DUSP5,EDN1,IGFBP3,ARRDC3,PLA2G4C,HUNK,EMP1,TENT5A,SERPINB8,ADGRF1,DDIT3,SELENOP,SGK1,ATF3,OSER1,KRT80,CRABP2,VTCN1,NDRG1,RLF,KLK6,PLAGL1,SLITRK6,ATP6V1D,NTRK2,LAMB3,FN1,NFATC2,MSN,MEIS2,FBXL8,BAMBI,BHLHE40,UST,SFXN2,FOLR1,SLC28A3"
