"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_SW948","699","VENTX","0.204699999999999993","GTEx Coexpression,0.2047","CLEC4A,THEMIS2,CSGALNACT2,ADAM8,B9D2,PLXNC1,TLR4,REM2"
"DEG_SW948","700","PRDM14","0.205199999999999994","ARCHS4 Coexpression,0.2052","B3GNT7,TET1,SIRT1,ZNF532,AASS,CGNL1,GULP1"
"DEG_SW948","701","ZNF615","0.205399999999999999","GTEx Coexpression,0.2054","SP4,ITPR1,TAS2R14,PRDM11,ZNF785,ZNF532,MEIS2,ZNF420"
"DEG_SW948","702","MYT1","0.205800000000000011","ARCHS4 Coexpression,0.2058","ANKRD13B,RPS6KL1,SBK1,APLP1,ENO2,L1CAM,TTBK1"
"DEG_SW948","703","HOXA9","0.205999999999999989","GTEx Coexpression,0.206","KRT80,IGFL2,TINCR,SPTSSB,NR1D1,ETV3,KLK7,PTGS1"
"DEG_SW948","704","ZBTB11","0.206400000000000000","ARCHS4 Coexpression,0.2064","CYLD,MDK,CREBRF,SDE2,SPTY2D1,ETS1,RLF"
"DEG_SW948","705","ZNF189","0.206600000000000006","Enrichr Queries,0.2066","CSRNP2,CXCR4,TNFAIP3,IRS2,NDRG1,RGS2,RASD1,HMOX1,DNAJB9,PRKACB,AASS,ABCA1,DUSP5,IGFBP3,ARRDC3,IFRD1,FN1,SERPINB8,SIRT1,BAMBI,DDIT3,BHLHE40,MAFF,CREBRF,CPE,SGK1,ATF3,CPEB4"
"DEG_SW948","706","TET3","0.206600000000000006","GTEx Coexpression,0.2066","KRT80,IGFL2,TINCR,SPTSSB,RHOV,ETV3,SERPINB8,KLK7"
"DEG_SW948","707","SETDB1","0.207300000000000012","Literature ChIP-seq,0.2073","ANKRD13B,PTPRS,COL16A1,LRRK2,SCHIP1,TNFAIP3,PLOD2,CLU,RND1,MAP1LC3B,CSRP2,PCLO,PLXNC1,UPP1,SLC15A1,APLP1,PLA2G4C,HUNK,MITF,PROX1,SIRT1,MTF1,RHOV,MOCS1,HLF,ABCB4,STC1,SLC3A2,SELENOK,PARD6B,PRKAR2B,NPC1L1,PLAGL1,RDH16,ATP6V1D,ATOH1,AFAP1L2,NOS3,DHRS2,MEIS2,SNX18,P4HA1,KIF26A,BAMBI,CPE,HBP1,APBA1,ESAM"
"DEG_SW948","708","ZNF382","0.207999999999999990","Enrichr Queries,0.208","OSER1,PPP1R15A,ABCB1,BHLHE41,GLIS3,NRXN3,CXCR4,TNFAIP3,SLC2A3,ENO2,CLU,HDAC9,AKAP12,GRK3,DNAJB4,SESN2,HMOX1,PRKACB,ZNF420,ABCA1,PLK2,FN1,TET1,SERPINB8,NELL2,BHLHE40,CREBRF,ATF3"
"DEG_SW948","709","ZSCAN26","0.208499999999999991","GTEx Coexpression,0.2085","NRXN3,TAS2R14,L1CAM,SERPINB8,ZNF785,ZNF532,ZNF211,SYNE1"
"DEG_SW948","710","ZNF711","0.208699999999999997","Enrichr Queries,0.2087","NRP1,BEX2,CXCR4,SLC2A3,CLU,NDRG1,AKAP12,TMEM47,RGS2,PRKAR2B,CA2,PLAGL1,SLIT2,NTRK2,SYT1,PLK2,IGFBP3,FN1,TET1,PROX1,SERPINB8,MEIS2,NELL2,BAMBI,SELENOP,BHLHE40,CPE,ATF3"
"DEG_SW948","711","MEF2B","0.209699999999999998","GTEx Coexpression,0.2097","CLEC4A,ZNF230,THEMIS2,MX2,GP1BA,ADAM8,B9D2,LCP1"
"DEG_SW948","712","ZNF112","0.210999999999999993","GTEx Coexpression,0.211","THEMIS2,NRXN3,TAS2R14,ZNF425,ZNF785,ZNF532,ZNF596,ZNF420"
"DEG_SW948","713","ZNF251","0.211900000000000005","ARCHS4 Coexpression,0.2119","CSRP2,ZNF385C,MSN,SFXN2,LCP1,ZNF785,ZNF532"
"DEG_SW948","714","SP1","0.212100000000000011","ReMap ChIP-seq,0.2121","TMEM151A,PPP1R15A,CSRNP1,ANKRD13B,CLDND2,LRRC56,SERPINE1,SLC2A1,SLC3A2,ENO2,DEPP1,ICAM1,NXF1,NPW,SERTAD1,SESN2,MROH6,APLP1,NR1D1,MCOLN1,FBXL8,PER1,VGF,BHLHE40,MAFF,ZNF775,VAMP5,SQSTM1,EGFL8"
"DEG_SW948","715","HOXB5","0.212299999999999989","Enrichr Queries,0.2123","OSER1,NRP1,SERPINE1,CXCR4,CLU,ETS1,NDRG1,AKAP12,RGS2,CSRP2,CA2,ANPEP,APOE,IGFBP6,SLIT2,GBP2,EDN1,PLK2,IGFBP3,CAV1,FN1,EMP1,SERPINB8,MEIS2,BAMBI,BHLHE40,SGK1,ATF3"
"DEG_SW948","716","PURA","0.212499999999999994","ARCHS4 Coexpression,0.2125","ZNF483,PCLO,SYT1,IDS,CPE,PRKACB,SYNE1"
"DEG_SW948","717","ZNF611","0.212799999999999989","GTEx Coexpression,0.2128","ZNF230,MX2,CSGALNACT2,ZNF669,PLXNC1,LCP1,TLR4,ZNF222"
"DEG_SW948","718","ZNF10","0.213700000000000001","Enrichr Queries,0.2137","OSER1,CSRNP1,WDR47,ABCB1,ITPR1,IRS2,FRY,HDAC9,RGS2,BCL2L11,DNAJB4,TP53INP2,PRKACB,TSPYL2,DUSP5,GABARAPL1,PLK2,ARRDC3,TENT5A,SERPINB8,DDIT3,SELENOP,BHLHE40,CREBRF,SGK1,KBTBD8,ATF3,CPEB4"
"DEG_SW948","719","LIN28A","0.214400000000000007","ARCHS4 Coexpression,0.2144","KIF26A,TET1,SLC2A3,ZNF532,AASS,CGNL1,GULP1"
"DEG_SW948","720","ZNF300","0.214400000000000007","Enrichr Queries,0.2144","OSER1,PPP1R15A,BEX2,ABCB1,CXCL8,SERPINE1,CXCR4,TNFAIP3,APCDD1,CLU,RGS2,MDK,SLIT2,ABCA1,SYT1,GPX3,PLK2,IGFBP3,ARRDC3,FN1,EMP1,SERPINB8,MEIS2,NELL2,SELENOP,BHLHE40,SGK1,PHLDB2"
"DEG_SW948","721","LHX9","0.214999999999999997","ARCHS4 Coexpression,0.215","BEX2,SBK1,APLP1,HUNK,ENO2,MEIS2,REM2"
"DEG_SW948","722","SMAD1","0.215100000000000013","Enrichr Queries,0.2151","NRP1,SERPINE1,SLC2A1,CXCR4,IRS2,CLU,ETS1,NDRG1,ICAM1,AKAP12,RGS2,BCL2L11,HMOX1,ABCA1,PLK2,IGFBP3,CAV1,ARRDC3,IFRD1,FN1,EMP1,SERPINB8,SELENOP,BHLHE40,MAFF,SGK1,SQSTM1,ATF3"
"DEG_SW948","723","HOXA11","0.215299999999999991","GTEx Coexpression,0.2153","CPED1,SELENOM,GPR161,STON1,MITF,PRDM11,MEIS2"
"DEG_SW948","724","ZNF592","0.215499999999999997","ReMap ChIP-seq,0.2155","KRT80,MSLN,MAP1LC3B,PARD6B,P4HA1,KIF26A,ANPEP,SPTSSB,SFXN2,B9D2,EFHB,RBBP8NL,CPEB4"
"DEG_SW948","725","ZNF74","0.216799999999999993","ARCHS4 Coexpression,0.2168","CSRP2,SBK1,NEK7,ANXA6,MSN,ZNF785,ZNF532"
"DEG_SW948","726","TRERF1","0.217400000000000010","ARCHS4 Coexpression,0.2174","NLRC5,MSN,ADAM8,EVL,LCP1,ETS1,IL6R"
"DEG_SW948","727","TSHZ1","0.217900000000000010","Enrichr Queries,0.2179","NRP1,ITPR1,SLC2A1,CXCR4,IRS2,SIPA1L2,ETS1,NDRG1,AKAP12,RGS2,PLAGL1,TNS1,ABCA1,DUSP5,PLK2,CAV1,ARRDC3,EMP1,TENT5A,ANK1,SERPINB8,MEIS2,NELL2,SELENOP,BHLHE40,SGK1,CPEB2,ATF3"
"DEG_SW948","728","ZNF644","0.218400000000000011","GTEx Coexpression,0.2184","ZC3H12C,SP4,LCA5,TET1,FRS2,SIRT1,ZNF420"
"DEG_SW948","729","GLI2","0.218700000000000006","ARCHS4 Coexpression,0.2187","TMEM47,PTPRS,CSRP2,LCP1,ZNF532,AASS,GULP1"
"DEG_SW948","730","NEUROG3","0.219000000000000000","GTEx Coexpression,0.219","TMEM151A,NELL2,PIGR,MUC2,RXFP4,GAL3ST2,ATOH1"
"DEG_SW948","731","HES7","0.219400000000000012","Enrichr Queries,0.2194","OSER1,CSRNP1,CRABP2,SERPINE1,BHLHE41,SLC2A1,CXCR4,SLC2A3,CLU,NDRG1,ICAM1,RGS2,RASD1,MDK,HMOX1,CHAC1,UPP1,DUSP5,EDN1,IGFBP3,NR1D1,ANK1,NELL2,VGF,BHLHE40,MAFF,SGK1,ATF3"
"DEG_SW948","732","NFYC","0.219900000000000012","ARCHS4 Coexpression,0.2199","THEMIS2,CA2,MX2,ADAM8,LCP1,IL6R,MFSD2A"
"DEG_SW948","733","ZNF558","0.220099999999999990","Enrichr Queries,0.2201","OSER1,PPP1R15A,SERPINE1,NLRC5,CXCR4,SLC2A3,ENO2,ETS1,NDRG1,ICAM1,RGS2,HMOX1,GBP2,ABCA1,DUSP5,IGFBP3,ARRDC3,IFRD1,FN1,EMP1,SERPINB8,P4HA1,DDIT3,BHLHE40,MAFF,CREBRF,SGK1,ATF3"
"DEG_SW948","734","BARX1","0.220299999999999996","GTEx Coexpression,0.2203","DKK4,WWTR1,SMOC2,SELENOM,DNAJB5,STON1,PRDM11"
"DEG_SW948","735","GTF2IRD1","0.220500000000000002","ARCHS4 Coexpression,0.2205","MSN,ADAM8,LCP1,TLR4,ETS1,ZNF785,ZNF532"
"DEG_SW948","736","ZNF487","0.220799999999999996","Enrichr Queries,0.2208","OSER1,FANK1,PPP1R15A,NRP1,CXCL8,BHLHE41,CXCR4,ICAM1,ZC3H12C,RGS2,BCL2L11,TP53INP2,SESN2,PLXNC1,GBP2,ABCA1,WWTR1,DUSP5,ARRDC3,CSGALNACT2,SERPINB8,P4HA1,BAMBI,BHLHE40,CREBRF,SQSTM1,ATF3,CPEB4"
"DEG_SW948","737","ZBED3","0.220900000000000013","GTEx Coexpression,0.2209","GHR,PTPRS,PRKAR2B,GPX3,SLC19A3,PTPRM,MOCS1"
"DEG_SW948","738","CREB3L3","0.221099999999999991","ARCHS4 Coexpression,0.2211","SLC15A1,RBP2,ANPEP,MTTP,SELENOP,SDCBP2,OTC"
"DEG_SW948","739","SCMH1","0.221500000000000002","GTEx Coexpression,0.2215","WWTR1,SELENOM,DNAJB5,FHL1,STON1,PRDM11,TNS1"
"DEG_SW948","740","TIGD3","0.221700000000000008","ARCHS4 Coexpression,0.2217","THEMIS2,MX2,ADAM8,PLXNC1,LCP1,IL6R,REM2"
"DEG_SW948","741","DBX2","0.222799999999999998","GTEx Coexpression,0.2228","TMEM151A,NTRK2,SLC25A18,TP53INP2,APLP1,SLCO1A2,CPE"
"DEG_SW948","742","ZBTB47","0.224000000000000005","GTEx Coexpression,0.224","SCHIP1,TP53INP2,NEK7,SLCO1A2,MYO18B,PLA2G4C,SBDS"
"DEG_SW948","743","ZFHX2","0.224200000000000010","ARCHS4 Coexpression,0.2242","ANKRD13B,BEX2,RPS6KL1,SBK1,APLP1,ZNF532,TTBK1"
"DEG_SW948","744","ZNF396","0.224399999999999988","Enrichr Queries,0.2244","FANK1,CXCL8,STON1,GLIS3,SIPA1L2,FRY,NDRG1,DEPP1,SYNE1,RGS2,BCL2L11,HMOX1,BMF,ZNF425,ABCA1,DUSP5,GABARAPL1,ARRDC3,NFATC2,MITF,SERPINB8,RNF144B,SELENOP,BHLHE40,CREBRF,HBP1,ATF3,ZNF596"
"DEG_SW948","745","ETV3L","0.225399999999999989","ARCHS4 Coexpression,0.2254","RNF144B,CXCL8,MTF1,UPP1,SERPINB8,ICAM1,MFSD2A"
"DEG_SW948","746","LHX2","0.225599999999999995","ReMap ChIP-seq,0.2256","NRP1,KRT80,CXCL8,LSMEM1,SERPINE1,SLC2A1,IRS2,PLOD2,FRY,DNAJB4,PRKG2,CDKN2B,IL15,PLK2,ARRDC3,SLC2A12,MITF,TENT5A,MEIS2,GULP1,ADGRF1,DHRS9,VGF,TLR4,KBTBD8,PHLDB2,SQSTM1,CPEB4"
"DEG_SW948","747","NANOG","0.225599999999999995","Literature ChIP-seq,0.2256","AKAP12,WWTR1,DAB1,B3GNT7,FN1,SLC2A3,UPP1,SLIT2,SQSTM1,ABCG1"
"DEG_SW948","748","ZNF554","0.226500000000000007","Enrichr Queries,0.2265","OSER1,PPP1R15A,ABCB1,PTPRS,ITPR1,CXCR4,IRS2,CLU,NDRG1,DEPP1,LAMP3,TP53INP2,SESN2,HMOX1,BMF,ZNF425,CHAC1,DUSP5,GABARAPL1,ARRDC3,PLA2G4C,SERPINB8,DDIT3,BHLHE40,MAFF,CREBRF,HBP1,ATF3"
"DEG_SW948","749","GLIS2","0.226500000000000007","GTEx Coexpression,0.2265","CPED1,TMEM47,WWTR1,SMOC2,SELENOM,PRDM11,GULP1"
"DEG_SW948","750","RAG1","0.227200000000000013","Enrichr Queries,0.2272","NRP1,ABCB1,SERPINE1,ITPR1,CXCR4,TNFAIP3,IRS2,IL1RAP,ETS1,HDAC9,ICAM1,SYNE1,AKAP12,CA2,LEPR,HMOX1,BMF,TNS1,ABCA1,CD74,IL15,FN1,ANK1,SERPINB8,BHLHE40,SGK1,PHLDB2,ATF3"
"DEG_SW948","751","BATF","0.227899999999999991","ARCHS4 Coexpression,0.2279","DUSP5,CASP5,CD6,MX2,LCP1,GBP2,ICAM1"
"DEG_SW948","752","SEBOX","0.227899999999999991","Enrichr Queries,0.2279","CSRNP1,KRT80,ABCB1,SLC2A1,CXCR4,IRS2,CLU,ICAM1,AKAP12,RGS2,RASD1,HMOX1,APOE,IGFBP6,EDN1,GPX3,PLK2,FN1,NR1D1,SERPINB8,MEIS2,NELL2,BHLHE40,SBDS,CPE,ADAM8,SGK1,ATF3"
"DEG_SW948","753","ZSCAN10","0.228500000000000009","ARCHS4 Coexpression,0.2285","B3GNT7,KIF26A,SLC2A3,ZNF532,AASS,CGNL1,GULP1"
"DEG_SW948","754","HOMEZ","0.228599999999999998","Enrichr Queries,0.2286","CSRNP1,ABCB1,SLC2A1,CXCR4,TNFAIP3,SIPA1L2,CLU,ETS1,NDRG1,AKAP12,BCL2L11,HMOX1,BMF,TNS1,ABCA1,DUSP5,PLK2,ARRDC3,NFATC2,NR1D1,SERPINB8,MEIS2,NELL2,BHLHE40,MAFF,HBP1,SGK1,ATF3"
"DEG_SW948","755","ZNF207","0.229000000000000009","ReMap ChIP-seq,0.229","CSRNP1,ANKRD13B,LRRC56,SEMA7A,RXFP4,NLRC5,CXCR4,SLC3A2,ENO2,ICAM1,NXF1,SERTAD1,HMOX1,MROH6,LY6G6E,CDKN2D,DUSP5,CD74,GP1BA,NR1D1,FBXL8,PER1,SLC9A5,THEMIS2,BHLHE40,ADAM8,RHOV,ZNF775"
"DEG_SW948","756","SP3","0.229000000000000009","GTEx Coexpression,0.229","RPS6KL1,ZMYM5,CREBRF,SDE2,ETS1,ATP6V1D,TTBK1"
"DEG_SW948","757","GLI3","0.229599999999999999","GTEx Coexpression,0.2296","WWTR1,COL16A1,GPR161,CAV1,STON1,APCDD1,PTGS1"
"DEG_SW948","758","ZNF200","0.230099999999999999","Enrichr Queries,0.2301","OSER1,CSRNP1,CXCR4,TNFAIP3,IRS2,SLC2A3,HSPA13,ETS1,ZC3H12C,MAP1LC3B,RGS2,DNAJB4,SESN2,PRKACB,IL6R,ABCA1,DUSP5,EDN1,IFRD1,SERPINB8,SIRT1,CYLD,DDIT3,BHLHE40,MAFF,SGK1,ATF3,CPEB4"
"DEG_SW948","759","HIF3A","0.230199999999999988","GTEx Coexpression,0.2302","WWTR1,SELENOM,CAV1,STON1,PRDM11,AASS,TNS1"
"DEG_SW948","760","MYF5","0.230300000000000005","ARCHS4 Coexpression,0.2303","CPED1,CAV1,ITGA10,DNAJB4,SERPINE1,FN1,VAMP5"
"DEG_SW948","761","ZNF557","0.230899999999999994","GTEx Coexpression,0.2309","ZNF230,TICAM2,GTF2B,ZNF669,B9D2,SPTY2D1,ZNF222"
"DEG_SW948","762","ZNF555","0.231500000000000011","Enrichr Queries,0.2315","OSER1,PPP1R15A,ABCB1,PTPRS,CXCR4,TNFAIP3,SLC2A3,HDAC9,SYNE1,RGS2,ZMYM5,SESN2,BMF,UPP1,IL6R,ABCA1,GABARAPL1,PLK2,ARRDC3,FN1,SERPINB8,DDIT3,BHLHE40,CREBRF,HBP1,SQSTM1,ATF3,CPEB4"
"DEG_SW948","763","ZKSCAN7","0.231500000000000011","GTEx Coexpression,0.2315","ZNF230,TICAM2,ZNF669,TAS2R14,PLXNC1,ZNF785,ZNF222"
"DEG_SW948","764","FOXP2","0.231699999999999989","Literature ChIP-seq,0.2317","CSRNP1,SEMA7A,SERPINE1,GUCA1B,MOSPD1,SPTY2D1,ETS1,NDRG1,RLF,MUC2,ZNF425,CHAC1,TNS1,ABCA1,ARRDC3,NFATC2,NR1D1,TENT5A,MEIS2,BHLHE40,HBP1,ADAM8,CPEB2,SQSTM1,OTUD1"
"DEG_SW948","765","ZNF71","0.232100000000000001","GTEx Coexpression,0.2321","DNAJB5,FHL1,MITF,PRDM11,TAF3,TNS1,ZNF420"
"DEG_SW948","766","IRX4","0.232199999999999990","ARCHS4 Coexpression,0.2322","PTPRU,SBK1,S100A2,LAMB3,TFCP2L1,MROH6,KLK7"
"DEG_SW948","767","SETDB2","0.232199999999999990","Enrichr Queries,0.2322","PPP1R15A,CSRNP1,ITPR1,NLRC5,TNFAIP3,IRS2,NDRG1,ICAM1,AKAP12,RGS2,HMOX1,UPP1,GBP2,TNS1,ABCA1,CD74,IL15,ARRDC3,IFRD1,FN1,TENT5A,SERPINB8,DDIT3,BHLHE40,CREBRF,SBDS,SGK1,ATF3"
"DEG_SW948","768","NFYA","0.232300000000000006","ReMap ChIP-seq,0.2323","TMEM151A,PPP1R15A,CLDND2,ZFAND2A,SLC3A2,ENO2,RND1,NXF1,SERTAD1,SESN2,APOE,ZNF785,CDKN2D,CD74,MIA,NOS3,NEK7,COPZ2,NR1D1,ARID3C,MCOLN1,MED26,FBXL8,PER1,CREBRF,ZNF775,RHEBL1,VAMP5"
"DEG_SW948","769","HNF4A","0.232800000000000007","ARCHS4 Coexpression,0.2328","SLC15A1,RBP2,ANPEP,MTTP,SELENOP,SDCBP2,OTC"
"DEG_SW948","770","ZSCAN32","0.233399999999999996","GTEx Coexpression,0.2334","TIGD3,CLEC4A,ZNF230,B9D2,PLXNC1,REM2,ZNF222"
"DEG_SW948","771","RFX3","0.233399999999999996","ARCHS4 Coexpression,0.2334","FANK1,NTRK2,DNAH10,LRRC10B,SCHIP1,LCA5,ZNF532"
"DEG_SW948","772","ZNF835","0.234000000000000014","GTEx Coexpression,0.234","ANKRD13B,PTPRR,RPS6KL1,NRXN3,ENO2,L1CAM,PCDHAC2"
"DEG_SW948","773","IRF8","0.234000000000000014","ARCHS4 Coexpression,0.234","DUSP5,CD74,SEMA7A,THEMIS2,MX2,BMF,LCP1"
"DEG_SW948","774","ZNF177","0.234300000000000008","Enrichr Queries,0.2343","OSER1,ABCB1,PTPRS,TNXB,CXCL8,SERPINE1,BHLHE41,CXCR4,IRS2,SLC2A3,DEPP1,RGS2,LAMP3,HMOX1,SLIT2,GBP2,CGNL1,DUSP5,GABARAPL1,FN1,SERPINB8,MEIS2,BAMBI,BHLHE40,CPE,SGK1,ATF3"
"DEG_SW948","775","AKAP8","0.234600000000000003","ARCHS4 Coexpression,0.2346","PPP1R15A,CYLD,CSRNP1,PER1,NXF1,TNFAIP3,MED26"
"DEG_SW948","776","ESRRB","0.234999999999999987","Enrichr Queries,0.235","OSER1,SERPINE1,GLIS3,NRXN3,TFCP2L1,ETS1,NDRG1,HDAC9,AKAP12,CA2,PLAGL1,UPP1,TNS1,ABCA1,NTRK2,FN1,NFATC2,TET1,MITF,PROX1,ANK1,MEIS2,NELL2,DAB1,BHLHE40,SGK1,ATF3"
"DEG_SW948","777","HINFP","0.235199999999999992","GTEx Coexpression,0.2352","PCLO,NRXN3,ENO2,L1CAM,ZNF785,ZNF211,SYNE1"
"DEG_SW948","778","ELF4","0.235300000000000009","ARCHS4 Coexpression,0.2353","THEMIS2,MX2,MSN,ADAM8,LCP1,TLR4,IL6R"
"DEG_SW948","779","ZNF618","0.235800000000000010","Enrichr Queries,0.2358","NRP1,ITPR1,SLC2A3,FRY,ETS1,NDRG1,HDAC9,SYNE1,AKAP12,MDK,SLIT2,GBP2,TNS1,ABCA1,DUSP5,PLK2,IGFBP3,FN1,TENT5A,SERPINB8,MEIS2,NELL2,BHLHE40,SGK1,PHLDB2,ZNF532,ATF3"
"DEG_SW948","780","RXRG","0.235899999999999999","ARCHS4 Coexpression,0.2359","SEMA6C,MIA,DNAJB5,FHL1,MYO18B,CPE,MITF"
"DEG_SW948","781","HSFY1","0.237100000000000005","GTEx Coexpression,0.2371","ADGRF1,CRABP2,SLCO1A2,RAET1L,MSN,PRSS22,ATP6V1D"
"DEG_SW948","782","RXRA","0.237300000000000011","ENCODE ChIP-seq,0.2373","ABCA1,NRP1,SERPINE1,BHLHE40,IGFBP6"
"DEG_SW948","783","FLYWCH1","0.237699999999999995","GTEx Coexpression,0.2377","PTPRS,NRXN3,ENO2,L1CAM,ZNF532,ZNF211,SYNE1"
"DEG_SW948","784","MTERF4","0.237699999999999995","ARCHS4 Coexpression,0.2377","CYLD,CD6,NLRC5,GP1BA,EVL,SELENOK,ETS1"
"DEG_SW948","785","TCF23","0.237900000000000000","Enrichr Queries,0.2379","OSER1,SEMA7A,SERPINE1,SLC2A1,MSLN,PTGS1,RASD1,CA2,HMOX1,CHAC1,MFSD2A,NTRK2,EDN1,CDKN2B,LAMB3,GPX3,IGFBP3,NR1D1,ANK1,SERPINB8,SDCBP2,MEIS2,HS3ST1,BHLHE40,MAFF,SGK1,ATF3"
"DEG_SW948","786","FIGLA","0.238300000000000012","GTEx Coexpression,0.2383","FBXL8,PRSS1,SPINK1,KIF26A,GPR161,IFRD1,AASS"
"DEG_SW948","787","PBX3","0.238600000000000007","Enrichr Queries,0.2386","OSER1,NRP1,SLC2A1,CXCR4,IRS2,ETS1,NDRG1,RGS2,CSRP2,CA2,PLXNC1,SLIT2,TNS1,ABCA1,DUSP5,PLK2,IGFBP3,CAV1,FN1,TENT5A,SERPINB8,MEIS2,NELL2,BAMBI,BHLHE40,SGK1,ATF3"
"DEG_SW948","788","STAT4","0.238900000000000001","ARCHS4 Coexpression,0.2389","CYLD,CD6,NLRC5,CXCR4,TNFAIP3,LCP1,GBP2"
"DEG_SW948","789","ZNF684","0.238999999999999990","GTEx Coexpression,0.239","NPC1L1,ABCB4,RDH16,C4BPB,PROX1,ARID3C,OTC"
"DEG_SW948","790","FOXA1","0.239999999999999991","Enrichr Queries,0.24","OSER1,NRP1,ABCB1,SERPINE1,CXCR4,IRS2,CLU,ETS1,NDRG1,RGS2,CA2,DUSP5,EDN1,LAMB3,IGFBP3,CAV1,FN1,EMP1,PROX1,SERPINB8,MEIS2,BAMBI,SELENOP,BHLHE40,TFF3,SGK1,ATF3"
"DEG_SW948","791","DBX1","0.240199999999999997","ARCHS4 Coexpression,0.2402","NELL2,ZC3H12C,PTPRS,MDK,SCHIP1,ZNF532,REM2"
"DEG_SW948","792","DMRT2","0.240799999999999986","GTEx Coexpression,0.2408","FCAMR,GHR,SLC47A2,CLTRN,SLC19A3,MOCS1,VAMP5"
"DEG_SW948","793","INSM1","0.241400000000000003","ARCHS4 Coexpression,0.2414","ANKRD13B,BEX2,SBK1,PLAGL1,APLP1,CPE,MEIS2"
"DEG_SW948","794","ATF1","0.242400000000000004","ReMap ChIP-seq,0.2424","PPP1R15A,CSRNP1,TNXB,CRABP2,ZFAND2A,SLC3A2,ICAM1,NXF1,MAP1LC3B,NPW,SERTAD1,TP53INP2,SESN2,APOE,MROH6,LY6G6E,CDKN2D,CD74,NOS3,SIRT4,MCOLN1,FBXL8,PER1,VGF,BHLHE40,VAMP5,EGFL8,CPEB4"
"DEG_SW948","795","THAP10","0.242900000000000005","Enrichr Queries,0.2429","OSER1,PPP1R15A,ABCB1,CXCL8,SERPINE1,BHLHE41,IRS2,PLOD2,ENO2,DEPP1,RGS2,LAMP3,HMOX1,DNAJB9,CHAC1,UPP1,DUSP5,EDN1,PLK2,IGFBP3,SERPINB8,BAMBI,DDIT3,BHLHE40,MAFF,SGK1,ATF3"
"DEG_SW948","796","TERF1","0.243299999999999988","GTEx Coexpression,0.2433","TCEAL3,ITPR1,NRXN3,LCA5,TAS2R14,FRS2,ZNF532"
"DEG_SW948","797","NR1I2","0.243900000000000006","ARCHS4 Coexpression,0.2439","SLC15A1,RBP2,ANPEP,MTTP,SELENOP,SDCBP2,OTC"
"DEG_SW948","798","ZNF418","0.243900000000000006","GTEx Coexpression,0.2439","PCLO,NRXN3,TAS2R14,ENO2,ZNF785,ZNF211,SYNE1"
"DEG_SW948","799","ZBTB33","0.244600000000000012","GTEx Coexpression,0.2446","SELENOM,KRT80,TINCR,SPTSSB,RHOV,ETV3,KLK7"
"DEG_SW948","800","TSHZ2","0.244999999999999996","Enrichr Queries,0.245","OSER1,NRP1,PTPRM,CLU,ETS1,SYNE1,AKAP12,GHR,PLXNC1,SLIT2,CGNL1,TNS1,ABCA1,NTRK2,IGFBP3,CAV1,FN1,EMP1,PROX1,ANK1,SERPINB8,MEIS2,NELL2,SELENOP,BHLHE40,CPE,SGK1"
"DEG_SW948","801","DEAF1","0.245100000000000012","ARCHS4 Coexpression,0.2451","TMEM151A,APLP1,IDS,APBA1,ENO2,TTBK1"
"DEG_SW948","802","MEF2D","0.245200000000000001","GTEx Coexpression,0.2452","DNAJB5,FHL1,MYO18B,SBDS,KLHL21,MITF,TAF3"
"DEG_SW948","803","ZNF669","0.245700000000000002","Enrichr Queries,0.2457","OSER1,PPP1R15A,ABCB1,CXCL8,CXCR4,TNFAIP3,IRS2,AKAP12,RGS2,SERTAD1,SESN2,CHAC1,TSPYL2,DUSP5,ZNF483,CAV1,ARRDC3,IFRD1,SERPINB8,SIRT1,DDIT3,SP4,BHLHE40,MAFF,SDE2,SGK1,ATF3"
"DEG_SW948","804","SKI","0.245799999999999991","GTEx Coexpression,0.2458","PTPRR,PCLO,NRXN3,ENO2,L1CAM,ZNF532,SYNE1"
"DEG_SW948","805","ZBTB24","0.246299999999999991","ARCHS4 Coexpression,0.2463","CYLD,CD6,APLP1,CXCR4,LCP1,ETS1"
"DEG_SW948","806","ZNF229","0.246900000000000008","ARCHS4 Coexpression,0.2469","WDR47,KDM4D,KPNA7,LCP1,HSPA13,ZNF532"
"DEG_SW948","807","ZNF853","0.247499999999999998","ARCHS4 Coexpression,0.2475","SEMA6C,PTPRS,APLP1,FHL1,IDS,TTBK1"
"DEG_SW948","808","ZNF214","0.248200000000000004","ARCHS4 Coexpression,0.2482","FANK1,DNAH10,CSRP2,MSN,HDAC9,GULP1"
"DEG_SW948","809","RARA","0.248599999999999988","Enrichr Queries,0.2486","PPP1R15A,CSRNP1,NRP1,SERPINE1,SLC2A1,CXCR4,TNFAIP3,IRS2,SLC2A3,ETS1,NDRG1,ICAM1,RGS2,HMOX1,BMF,TNS1,ABCA1,DUSP5,PLK2,FN1,NR1D1,SERPINB8,BHLHE40,MAFF,SGK1,SQSTM1,ATF3"
"DEG_SW948","810","ZIC1","0.248799999999999993","ARCHS4 Coexpression,0.2488","PTPRS,SBK1,APLP1,ENO2,L1CAM,TTBK1"
"DEG_SW948","811","ZIC2","0.249500000000000000","GTEx Coexpression,0.2495","PTPRR,PCLO,SBK1,NRXN3,ENO2,L1CAM,SYNE1"
