Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
30,GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0011154061194592,226,59,"SLC25A18,SLC7A5,SLC25A6,SLC46A1,SPNS1,SLC1A5,UCP2,GHITM,SLC22A9,SLC46A2,SLC38A4,SLC6A9,SLC17A9,SLC12A7,SLCO1B1,SLC23A1,CLCN5,SLC25A10,SLC9B2,SLC2A9,SLC38A7,SLC35H1,SLC22A7,SLC1A2,SLC16A11,SLC12A9,SLC4A8,SLCO3A1,SLC17A1,SLC6A1,SLC38A3,SLC5A6,SLC17A3,SLC17A2,SLC10A1,SLC34A3,SLC25A30,SLC13A2,SLC9A8,SLC22A11,SLC22A1,SLC16A13,SLC2A4,SLC28A1,SLC4A2,CLCN7,SLC6A7,SLC41A3,SLC25A19,SLC6A13,SLC35E2B,SLC26A1,SLC26A11,SLC6A20,SLC39A8,SLC13A3,SLC1A4,CLCN6,SLC25A22",177,GMT,290,exclude,GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY,GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY,0.0093,1.0,13.0,False,38,2.9525669771655334,SECONDARY ACTIVE TRANSMEMBRANE TRANSPORTER ACTIVITY,"SECONDARY ACTIVE TRANSMEMBRANE TRANSPORTER
ACTIVITY",30
31,GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0008208820277358,25,16,"SLC25A13,SLC26A6,SLC13A5,SLC19A1,SLC25A18,SLC46A1,SLC1A5,UCP2,SLC25A10,SLC22A7,SLC13A2,ABCC2,SLC26A1,SLC13A3,SLC1A4,SLC25A22",14,GMT,31,keep,itself,,1.0,0.0,0.0,True,28,3.0857192526062063,DICARBOXYLIC ACID TRANSMEMBRANE TRANSPORTER ACTIVITY,"DICARBOXYLIC ACID TRANSMEMBRANE TRANSPORTER
ACTIVITY",31
32,GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0010148727296925,95,43,"SLC26A5,SLC26A8,SLC4A7,VDAC2,CLCC1,LRRC8B,P2RX5,SLC1A7,SLC12A2,PACC1,FXYD1,OCA2,VDAC1,SLC25A27,SLC26A6,SLC6A12,LRRC8D,SLC6A4,SLC19A1,UCP2,SLC12A7,CLCN5,SLC1A2,SLC12A9,SLC4A8,SLC6A1,SLC5A6,CLCN2,SLC17A3,ANO8,SLC22A1,TTYH3,ANO3,SLC4A2,CLCN7,GABRR2,SLC6A13,ANO9,VDAC3,SLC26A1,SLC26A11,SLC1A4,CLCN6",83,GMT,146,keep,GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY,GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY,0.1804,0.0844,12.0,False,35,2.993588417118118,MONOATOMIC ANION TRANSMEMBRANE TRANSPORTER ACTIVITY,"MONOATOMIC ANION TRANSMEMBRANE TRANSPORTER
ACTIVITY",32
33,GOMF_INTEGRIN_BINDING,GOMF_INTEGRIN_BINDING,0.0005324587915674,138,41,"APP,ILK,CCN1,MFGE8,CCN3,NPNT,LRP12,TGFBI,CXADR,PTPN2,DST,EDIL3,ITGB5,PRKCA,F11R,CD177,IL1B,ITGB1,UTRN,ICAM2,ICAM4,SFRP2,SEMA7A,VWF,ICAM5,JAM2,CD151,CCN2,ITGA5,ITGAV,ITGB3,ITGB8,THBS4,ICAM1,ACTN4,JAML,ADAM17,ITGB6,TLN2,PTN,FBLN1",77,GMT,151,keep,itself,,1.0,0.0,0.0,True,21,3.2737139978186165,INTEGRIN BINDING,INTEGRIN BINDING,33
34,GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT,GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT,0.0008678914482424,153,49,"ECM1,CCN1,MFAP5,MFGE8,COL11A2,TUFT1,NPNT,THSD4,TGFBI,LAMA3,COL8A2,MUC17,COL13A1,EDIL3,EYS,CILP,COL24A1,COL4A5,SBSPON,PRELP,LUM,SRPX,DCN,LAMC1,LAMA2,LAMB3,LTBP1,MMRN1,VWF,COL9A3,LAMA4,COL9A1,LAMC2,COL17A1,MGP,FRAS1,SPOCK1,SPON1,DPT,LAMC3,FBLN1,FCGBP,COL5A3,LAMA1,MATN3,AEBP1,SRPX2,COL22A1,COL7A1",126,GMT,181,keep,itself,,1.0,0.0,0.0,True,30,3.061534590926552,EXTRACELLULAR MATRIX STRUCTURAL CONSTITUENT,EXTRACELLULAR MATRIX STRUCTURAL CONSTITUENT,34
35,GOMF_WNT_PROTEIN_BINDING,GOMF_WNT_PROTEIN_BINDING,0.0007508799939484,28,17,"ROR1,FZD10,WLS,SFRP1,LRP5,APCDD1L,TRABD2B,FZD3,SFRP2,RECK,FRZB,FZD7,ROR2,FZD5,LRP6,SFRP5,FZD6",15,GMT,31,keep,itself,,1.0,0.0,0.0,True,24,3.124429466631709,WNT PROTEIN BINDING,WNT PROTEIN BINDING,35
36,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS,0.0007501172980463,26,17,"NOXRED1,MTHFD2L,ALDH1L1,DHFR,MTHFD2,QDPR,DHFR2,AASS,PYCR1,PIPOX,PRODH,PRODH2,SARDH,DMGDH,PAOX,MTHFR,AIFM2",11,GMT,27,keep,itself,,1.0,0.0,0.0,True,23,3.124870819393538,OXIDOREDUCTASE ACTIVITY ACTING ON THE CH NH GROUP OF DONORS,"OXIDOREDUCTASE ACTIVITY ACTING ON THE CH NH
GROUP OF DONORS",36
37,GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY,GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY,0.0008020863359919,37,11,"ID1,DNAJB1,TRIB1,ID2,ID3,SMAD7,DACT1,HSPA1A,DDIT3,NFKBIA,NFKBIL1",22,GMT,42,keep,itself,,1.0,0.0,0.0,True,25,3.0957788820564613,TRANSCRIPTION REGULATOR INHIBITOR ACTIVITY,TRANSCRIPTION REGULATOR INHIBITOR ACTIVITY,37
38,GOMF_LYASE_ACTIVITY,GOMF_LYASE_ACTIVITY,0.0008143478749793,186,72,"HACD3,CA9,SHMT1,TKFC,PAICS,RNASE1,PTGES2,GSTM4,HMGB1,GMDS,MOCOS,ADSL,CYP2S1,HDC,DDT,GUCY1A1,ADCY6,PCBD1,TSEN2,POLL,CA12,GUCY2D,DDTL,SHMT2,PCK1,ADCY9,PISD,HMGA1,PPCDC,ALDOB,NEIL3,CBS,NEIL1,ECHS1,ECHDC2,NPR2,SDS,URAD,CHAC2,POLB,CA5A,ETNPPL,ME3,HAL,ACCS,UROS,ENO3,DDC,ACMSD,PARK7,GLDC,CYP1A2,GATD1,FASN,ADCY3,GUCY1A2,CTH,SCLY,HOGA1,GGCT,CYP1A1,ADCY4,CSAD,OGG1,UROC1,ADCY10,FTCD,CD38,ENO1,POLQ,OGDH,L3HYPDH",141,GMT,208,keep,itself,,1.0,0.0,0.0,True,27,3.089190032567902,LYASE ACTIVITY,LYASE ACTIVITY,38
39,GOMF_CYCLASE_ACTIVITY,GOMF_CYCLASE_ACTIVITY,0.0010855338545788,18,11,"TKFC,GUCY1A1,ADCY6,GUCY2D,ADCY9,RTCA,NPR2,ADCY3,GUCY1A2,ADCY4,ADCY10",10,GMT,21,keep,itself,,1.0,0.0,0.0,True,36,2.964356627642552,CYCLASE ACTIVITY,CYCLASE ACTIVITY,39
40,GOMF_DEOXYNUCLEOSIDE_KINASE_ACTIVITY,GOMF_DEOXYNUCLEOSIDE_KINASE_ACTIVITY,0.0012307211884913,5,3,"TK1,ADK,DCK",45,GMT,5,keep,itself,,1.0,0.0,0.0,True,40,2.909840322384949,DEOXYNUCLEOSIDE KINASE ACTIVITY,DEOXYNUCLEOSIDE KINASE ACTIVITY,40
