term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY	GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY	0.0124689799859192	41	19	NDUFS4,NDUFV3,NDUFB7,NDUFC2,NDUFB6,NDUFA2,NDUFA7,NDUFC1,NDUFB10,NDUFA1,NDUFB4,NDUFV2,NDUFS2,NDUFB9,NDUFB3,NDUFS6,NDUFA12,NDUFS3,NDUFS8
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY_TYPE_I	GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY_TYPE_I	0.0448646971655771	5	2	ACVR1,TGFBR1
GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY	GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY	0.0252583105168647	16	10	MSH5,DMC1,ERCC6,RAD51,RAD51C,PMS2,MSH2,PMS1,XRCC2,XRCC3
GOMF_DNA_DNA_ANNEALING_ACTIVITY	GOMF_DNA_DNA_ANNEALING_ACTIVITY	0.03603697383624	8	3	RAD54L,BLM,RECQL4
GOMF_TBP_CLASS_PROTEIN_BINDING	GOMF_TBP_CLASS_PROTEIN_BINDING	0.023499332522703	25	12	NR3C2,GTF2A1,DR1,HHEX,RUVBL1,BRF2,ESR1,TAF12,THRA,YEATS2,BRF1,BTAF1
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	0.0222822794272102	22	14	NUP54,NUP160,NUP93,NUP58,POM121C,NUP153,NUP62,NUP205,NUP107,NUP85,NUP214,NDC1,POM121,NUP188
GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0171323844464495	3	2	CHRM3,GABBR1
GOMF_SUCCINATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SUCCINATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0306125188079134	5	4	SLC13A5,SLC25A10,SLC13A2,SLC13A3
GOMF_MHC_CLASS_IB_PROTEIN_BINDING	GOMF_MHC_CLASS_IB_PROTEIN_BINDING	0.0329112392343915	6	4	KLRD1,LILRB2,TAP1,TAP2
GOMF_ENDONUCLEASE_ACTIVITY	GOMF_ENDONUCLEASE_ACTIVITY	0.0075596418773975	127	51	MGME1,RPP40,AGO4,DCLRE1C,RNASE1,NME1,RNASEH1,RPP14,RNASEH2A,BIVM,ERCC5,DBR1,ANKZF1,EME1,TSEN2,FAN1,RAD50,MBD4,LACTB2,RIDA,HMGA1,AGO1,KHNYN,POP1,DICER1,AGO3,NEIL3,RPP38,INTS11,DNASE1L2,RAD51C,NEIL1,PLD6,PMS2,POLB,PPP1R8,PIWIL1,PNKP,FEN1,EXO1,SLFN13,RPP30,DFFB,OGG1,XRCC3,DNA2,NYNRIN,RPP25,EXOG,APEX1,EME2
GOMF_PEROXISOME_TARGETING_SEQUENCE_BINDING	GOMF_PEROXISOME_TARGETING_SEQUENCE_BINDING	0.0209477785871658	4	2	PEX7,PEX19
GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY	0.0131650870744993	41	22	MECOM,PRDM2,SETD1A,NSD1,KMT2B,EHMT1,EHMT2,SETD7,EZH1,SETDB1,SETD5,DOT1L,SMYD5,NSD2,PRMT5,SUV39H1,SUV39H2,WDR5,EZH2,KMT2D,NSD3,SETD1B
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	0.0194626371957616	39	21	ALDH6A1,ALDH7A1,DHTKD1,ALDH5A1,ALDH1L2,GAPDH,FAR2,ALDH3B1,ALDH1L1,AKR1B1,AKR1C4,FAR1,ALDH1A1,ADH4,ALDH4A1,ALDH8A1,ALDH1B1,GAPDHS,HAO1,OGDHL,OGDH
GOMF_AMMONIA_LYASE_ACTIVITY	GOMF_AMMONIA_LYASE_ACTIVITY	0.0322853178249287	5	3	SDS,HAL,FTCD
GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY	GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY	0.0080006790930716	100	24	KIF4A,KIF18A,KIFC1,KIF15,DNAH17,KIF1B,KIFC2,KIF14,KATNAL2,CENPE,SMC3,MYO7A,DNAH1,KIF23,DNHD1,KIF2C,KIF3A,FIGNL1,KIF11,KIF18B,MYO19,KIF20B,KIF21B,KIF12
GOMF_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_ACTIVITY	0.0014498150970524	2	1	CHRM3
GOMF_NADPLUS_PROTEIN_CYSTEINE_ADP_RIBOSYLTRANSFERASE_ACTIVITY	GOMF_NADPLUS_PROTEIN_CYSTEINE_ADP_RIBOSYLTRANSFERASE_ACTIVITY	0.0484109013654548	6	2	TIPARP,PARP8
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	0.0288005511353631	25	6	MAP3K7,BAMBI,SMAD7,LEFTY2,TGFBR1,LEFTY1
GOMF_MHC_PROTEIN_BINDING	GOMF_MHC_PROTEIN_BINDING	0.0277859075230883	29	13	TAPBP,VCP,KLRD1,LILRB2,CD8B,TUBB,KLRK1,PILRB,CD8A,TAP1,MARCHF8,TAP2,LAG3
GOMF_KINASE_INHIBITOR_ACTIVITY	GOMF_KINASE_INHIBITOR_ACTIVITY	0.0087172052947685	98	29	CDKN1A,SPRY1,SPRED1,TRIB1,ANKRD42,CDKN2B,PKIA,PKIG,SPRY4,SOCS3,PKIB,NCK1,PPP2R5A,PARVA,CEP43,CDKN1C,IBTK,CIB1,PTPRB,DUSP22,CHP1,HSPA5,CASP3,MAPK8IP1,PRKAR2B,PREX2,SPRY2,TAOK3,RAB13
GOMF_ESTROGEN_2_HYDROXYLASE_ACTIVITY	GOMF_ESTROGEN_2_HYDROXYLASE_ACTIVITY	0.0385881996265409	8	5	CYP2B6,CYP3A4,CYP2C9,CYP1A2,CYP1A1
GOMF_PHOSPHATIDYLCHOLINE_STEROL_O_ACYLTRANSFERASE_ACTIVATOR_ACTIVITY	GOMF_PHOSPHATIDYLCHOLINE_STEROL_O_ACYLTRANSFERASE_ACTIVATOR_ACTIVITY	0.0367454441940518	6	4	APOA1,APOA2,APOC1,APOA5
GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0149893032082751	64	27	NDUFS4,NDUFV3,NDUFB7,NDUFC2,NDUFB6,NDUFA2,COX5B,COX6B1,NDUFA7,COX7A1,NDUFC1,NDUFB10,NDUFA1,COX4I1,NDUFB4,NDUFV2,NDUFS2,COX7B,NDUFB9,NDUFB3,NDUFS6,NDUFA12,NDUFS3,NDUFS8,UQCRFS1,COX7A2L,NDUFA10
GOMF_CHLORIDE_CHANNEL_ACTIVITY	GOMF_CHLORIDE_CHANNEL_ACTIVITY	0.0182734863743034	49	10	CLCN2,ANO8,TTYH3,ANO3,CLCN7,GABRR2,ANO9,SLC26A11,SLC1A4,CLCN6
GOMF_DNA_DAMAGE_SENSOR_ACTIVITY	GOMF_DNA_DAMAGE_SENSOR_ACTIVITY	0.0312618289737841	20	11	MSH5,DMC1,ERCC6,RAD51,RAD51C,PMS2,MSH2,PMS1,XRCC2,UHRF1,XRCC3
GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0279986607170199	33	18	MFSD12,SLC7A8,SLC43A2,SLC1A7,SLC1A3,SLC25A13,SLC38A1,SLC7A5,SLC1A5,SLC38A4,SLC6A9,SLC38A7,SLC1A2,SLC38A3,SLC43A1,SLC6A7,SLC6A20,SLC1A4
GOMF_CYTOSKELETAL_MOTOR_ACTIVITY	GOMF_CYTOSKELETAL_MOTOR_ACTIVITY	0.008787859322234	90	22	KIF4A,KIF18A,KIFC1,KIF15,DNAH17,KIF1B,KIFC2,KIF14,CENPE,SMC3,MYO7A,DNAH1,KIF23,DNHD1,KIF2C,KIF3A,KIF11,KIF18B,MYO19,KIF20B,KIF21B,KIF12
GOMF_DNA_POLYMERASE_ACTIVITY	GOMF_DNA_POLYMERASE_ACTIVITY	0.0416101543812254	28	10	POLL,POLE2,POLE3,POLI,TERT,POLB,POLM,POLQ,POLD1,POLE
GOMF_POLYSACCHARIDE_BINDING	GOMF_POLYSACCHARIDE_BINDING	0.02695681391444	22	10	PPP1R3D,PPP1R3G,ENPP1,CLEC18C,CLEC4G,PPP1R3C,PRG4,FCN2,PPP1R3F,PPP1R3E
GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0011154061194592	226	59	SLC25A18,SLC7A5,SLC25A6,SLC46A1,SPNS1,SLC1A5,UCP2,GHITM,SLC22A9,SLC46A2,SLC38A4,SLC6A9,SLC17A9,SLC12A7,SLCO1B1,SLC23A1,CLCN5,SLC25A10,SLC9B2,SLC2A9,SLC38A7,SLC35H1,SLC22A7,SLC1A2,SLC16A11,SLC12A9,SLC4A8,SLCO3A1,SLC17A1,SLC6A1,SLC38A3,SLC5A6,SLC17A3,SLC17A2,SLC10A1,SLC34A3,SLC25A30,SLC13A2,SLC9A8,SLC22A11,SLC22A1,SLC16A13,SLC2A4,SLC28A1,SLC4A2,CLCN7,SLC6A7,SLC41A3,SLC25A19,SLC6A13,SLC35E2B,SLC26A1,SLC26A11,SLC6A20,SLC39A8,SLC13A3,SLC1A4,CLCN6,SLC25A22
GOMF_PROTEIN_SEQUESTERING_ACTIVITY	GOMF_PROTEIN_SEQUESTERING_ACTIVITY	0.0105963428548219	53	14	CDKN1A,CTNND1,INSIG2,NCK1,CD59,YWHAE,NFKBIA,FLNA,SDCBP,FRMD6,PMEPA1,HSPA5,TMSB4X,STAT3
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	0.0109813774784067	85	34	GLDN,PVR,CLSTN2,CTNND1,CXADR,DSP,EMB,ITGB1,CNTN4,NECTIN4,DAG1,DSC2,NRCAM,ANXA1,ANXA2,CNN3,CD200,RAB10,PLXNB3,NPTN,ITGB3,PDLIM5,ITGAM,LRRC4B,NINJ2,JUP,PKP2,CDH1,LRRC4,NINJ1,PALLD,KRT18,BAIAP2L1,BSG
GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.0306891486914633	64	12	CLCN2,SLC17A3,ANO8,TTYH3,ANO3,CLCN7,GABRR2,ANO9,VDAC3,SLC26A11,SLC1A4,CLCN6
GOMF_NUCLEASE_ACTIVITY	GOMF_NUCLEASE_ACTIVITY	0.0028634707430461	206	73	SLFN12L,RPP40,AGO4,DCLRE1C,RNASE1,NME1,AZGP1,RNASEH1,RPP14,RNASEH2A,BIVM,ERCC5,DBR1,ANKZF1,XRN1,EME1,EXO5,TSEN2,FAN1,RAD50,MBD4,LACTB2,EXOSC2,RIDA,HMGA1,REXO5,AGO1,KHNYN,POP1,DICER1,DCP2,DXO,AGO3,DIS3L,NEIL3,RPP38,INTS11,TDP1,DNASE1L2,RAD51C,ENPP1,NEIL1,PLD6,HELZ2,PMS2,POLB,PPP1R8,SLFN12,PIWIL1,PNKP,SUPV3L1,FEN1,EXO1,EXOSC10,SLFN13,RAD9A,RPP30,DFFB,OGG1,XRCC3,DNA2,DCLRE1A,NYNRIN,RPP25,TATDN2,EXOG,APEX1,POLD1,PAN2,FANCM,EME2,DCLRE1B,POLE
GOMF_ANTIGEN_BINDING	GOMF_ANTIGEN_BINDING	0.005338145040647	140	66	SLC7A9,IGLV2-23,IGLV2-14,IGKV1-17,IGKV2D-28,IGLC3,IGHV2-26,IGHV4-39,IGHV4-34,IGHV3-43,IGHV3-30,IGHG4,IGHV6-1,IGHV3-66,IGHV2-5,IGHV3-16,IGLV1-40,IGHV3-48,IGHV3-64D,HLA-DMA,IGLC2,DHCR24,SLC7A8,SLAMF1,TAPBP,IGHG1,IGHV4-59,HLA-DOA,ABO,IGHV7-4-1,IGHV3-74,KLRD1,HLA-DOB,IGHV4-28,ITGA4,IGHV3-49,IGHV3-64,PLG,IGLV1-51,IGHV3-13,IGHV1-18,IGLV6-57,IGHV1-24,TRBV28,IGLV1-44,HLA-DQB2,SLC7A5,HLA-DQA1,IGHV3-53,IGHG3,CD1B,IGLV1-47,IGLV2-11,IGHD,FCN3,TAP1,IGHV4-4,EP400,TAP2,IGLV7-43,IGHG2,FCN2,IGHV1-3,LAG3,CLEC4M,FCN1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR	0.0485436893203883	7	2	OGDHL,OGDH
GOMF_BETA_TUBULIN_BINDING	GOMF_BETA_TUBULIN_BINDING	0.0365927430770892	40	15	GABARAPL2,BCAS3,RGS2,NDEL1,FGF13,B4GALT1,TBCA,GABARAPL1,PACRG,GABARAP,SPAST,TTLL7,ARL8A,SYT11,TAOK1
GOMF_HISTONE_BINDING	GOMF_HISTONE_BINDING	0.0042026859866772	157	69	SFMBT2,NBN,RESF1,USP51,WDR5B,HDAC4,TNKS,STAT1,CHD4,PTMA,SART3,H2AX,NAP1L1,BAZ1B,SET,CHAF1B,PHF14,SETSIP,SMARCA4,DNAJC2,EZH1,CKS2,TBL1X,AASS,PHC3,NCAPD3,SMARCC1,TONSL,ATAD2,DTX3L,L3MBTL1,SSRP1,NCAPD2,INO80,ANP32B,MYSM1,HJURP,SFMBT1,SBNO1,ANP32A,BRD4,MCM2,SCML2,GRWD1,RBBP4,VRK1,ZZZ3,L3MBTL2,NASP,SMARCC2,ASF1B,DNAJC9,CHD8,SCML4,YEATS2,AGER,CHD7,WDR5,SCMH1,EZH2,SCML1,UHRF1,HIRA,MLLT10,MLLT6,SPHK2,SAMD11,RCC1,NOC2L
GOMF_METAL_CLUSTER_BINDING	GOMF_METAL_CLUSTER_BINDING	0.024019466851335	71	20	EXO5,GSTP1,ABAT,GLRX3,AIFM3,FXN,KIF4A,PPAT,SDHB,CDK5RAP1,BRIP1,SLC25A39,RTEL1,DDX11,DPH2,DNA2,METTL17,POLD1,POLE,CISD1
GOMF_R_SMAD_BINDING	GOMF_R_SMAD_BINDING	0.0436404703357274	27	8	FOS,JUN,RGCC,RANBP3,PPARG,PAX6,PMEPA1,DDX5
GOMF_G_PROTEIN_COUPLED_OPIOID_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_OPIOID_RECEPTOR_ACTIVITY	0.0309255263825009	3	2	SIGMAR1,NPBWR1
GOMF_EXTRACELLULAR_MATRIX_BINDING	GOMF_EXTRACELLULAR_MATRIX_BINDING	0.0255288486269683	58	14	GPC1,ACHE,CCN1,ADAMTSL5,TGFBI,ITGB1,DAG1,DCN,NTN4,LTBP1,POLR2A,CLEC14A,ITGAV,ITGB3
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	0.0460176991150442	34	17	KPNA6,TNPO1,IPO5,TNPO3,KPNB1,EIF4ENIF1,TNPO2,XPO5,KPNA2,XPO4,CSE1L,XPO1,RAN,XPO6,NUP214,IPO4,NUP42
GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.0181342855763981	80	32	CACNG8,KCNG2,LRRC55,KCND1,KCNN2,TPCN2,CACNA2D2,NCS1,KCNE3,KCNAB3,KCNH4,CACNA1D,KCNH2,KCNQ4,CATSPER2,KCNG1,CACNA1I,CATSPER3,TRPV1,HCN3,KCNJ11,KCNH3,GRIN2D,ABCC9,KCNA2,KCNJ8,TSPOAP1,KCNIP2,KCNJ14,CACNB2,KCNQ1,KCNAB2
GOMF_ATPASE_ACTIVATOR_ACTIVITY	GOMF_ATPASE_ACTIVATOR_ACTIVITY	0.0419968502683267	24	7	DNAJB1,DNAJA2,ATP1B1,DNAJB2,DNAJB4,DNAJC15,TOR1AIP1
GOMF_GLYCINE_N_ACYLTRANSFERASE_ACTIVITY	GOMF_GLYCINE_N_ACYLTRANSFERASE_ACTIVITY	0.02426859380983	2	2	GLYAT,GLYATL1
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	0.0148239316255853	104	39	CACNG8,KCNG2,LRRC55,GRIN2C,KCND1,VDAC1,KCNN2,TPCN2,CACNA2D2,NCS1,KCNE3,KCNAB3,KCNH4,CACNA1D,KCNH2,KCNQ4,CATSPER2,CLCN5,KCNG1,CACNA1I,CATSPER3,TRPV1,HCN3,KCNJ11,KCNH3,CLCN2,SLC17A3,GRIN2D,ABCC9,KCNA2,KCNJ8,TSPOAP1,VDAC3,KCNIP2,KCNJ14,CACNB2,KCNQ1,CLCN6,KCNAB2
GOMF_MOLECULAR_SEQUESTERING_ACTIVITY	GOMF_MOLECULAR_SEQUESTERING_ACTIVITY	0.0225312589942295	81	20	CDKN1A,GOPC,ADARB2,CTNND1,INSIG2,NOSIP,NCK1,CD59,YWHAE,TCN1,NFKBIA,TRIM15,FLNA,SDCBP,FRMD6,PMEPA1,HSPA5,TMSB4X,STAT3,CD69
GOMF_AMINO_ACID_BINDING	GOMF_AMINO_ACID_BINDING	0.0379474652264234	42	18	SHMT1,NOS3,SLC1A3,TDO2,SLC7A6,AGXT,SHMT2,TAT,CPS1,CASTOR2,GLDC,GNMT,CASTOR1,CAD,SCLY,GRIN2D,DDAH1,OTC
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.0283412126805221	60	27	DHCR24,ACADL,CRAT,RSAD1,ACAD10,PTGES2,CYP2S1,ACADSB,ACADM,TM7SF2,DHDH,GCDH,PTGR1,SRD5A1,AKR1C2,ACAD8,AKR1C1,ACOX2,SDHB,COX15,ACAD11,LBR,SRD5A2,FASN,MECR,AKR1D1,DUS1L
GOMF_KINASE_ACTIVATOR_ACTIVITY	GOMF_KINASE_ACTIVATOR_ACTIVITY	0.0086760655797499	141	42	GPRC5A,HBEGF,PARP8,PIM1,GPRC5B,EEF1A1,SAV1,SLC27A1,MALT1,RGCC,CALM2,GPRC5D,GPRC5C,PIK3R1,DAZAP2,CAB39L,ATG13,MOB2,TOM1L1,EFNA5,STK3,TNKS1BP1,CCND1,DDX3X,SAMD15,INSR,RICTOR,GREM1,MAPRE3,CAB39,ACVR2B,CD24,LTF,WNT11,SPRY2,MADD,TAOK1,LAMTOR3,DUSP19,BCL10,PRKCD,DELE1
GOMF_GROWTH_FACTOR_BINDING	GOMF_GROWTH_FACTOR_BINDING	0.0091181522601136	119	29	DUSP1,GPC1,HAP1,TWSG1,ACVR1,CCN1,NTRK2,FGFBP1,SHC1,IGFBP6,GLG1,ACVR1B,BMPR2,TGFBR1,IGF2R,CHRDL1,S100A13,FGFR1,EPHA2,LTBP1,IGF1R,INSR,IGFBP5,PDGFRA,CCN2,ACVR2B,ITGAV,HAX1,ITGB3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.0452961672473867	33	14	PTGES2,CYP2S1,TM7SF2,DHDH,PTGR1,SRD5A1,AKR1C2,AKR1C1,LBR,SRD5A2,FASN,MECR,AKR1D1,DUS1L
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.0439730162162777	30	17	ALDH6A1,ALDH7A1,ALDH5A1,ALDH1L2,GAPDH,FAR2,ALDH3B1,ALDH1L1,AKR1B1,AKR1C4,FAR1,ALDH1A1,ADH4,ALDH4A1,ALDH8A1,ALDH1B1,GAPDHS
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	0.0106734070648934	158	58	P4HTM,CYP7B1,CYP3A7,CYP2D6,CYP4F12,KDM5D,KDM4A,CYP2J2,NOS3,FMO3,CYP2S1,KDM8,DBH,P3H1,CYP4F22,CYP8B1,KMO,PCBD1,AGMO,CYP2E1,RIOX2,CYP2B6,FADS1,AKR1C2,AKR1C4,CYP3A4,AKR1C1,CYP2C9,CYP4F3,CYP2C19,CYP4A11,HIF1AN,OGFOD2,HSPBAP1,PAH,FADS3,CYP26A1,CYP1A2,RIOX1,CYP2A6,CYP2A7,CYP2C8,FMO2,ALKBH2,CYP4A22,CYP1A1,AKR1D1,TET3,ASPH,KDM1A,KDM2B,CYP7A1,BBOX1,FADS6,CYP4F2,DEGS2,METTL3,CYP4X1
GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	0.0369444280887209	44	12	PGLYRP2,CLEC4G,FCN3,GZMK,MBL2,NLRP1,TLR9,FCN2,CLEC4M,FCN1,NOD1,NLRP6
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS	GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS	0.0495575221238938	34	14	MACROD2,MAN2A1,MBD4,IL18RAP,NEIL3,PCNA,QNG1,SARM1,NEIL1,ADPRS,OGG1,CD38,APEX1,MAN2A2
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0232607536363856	85	19	DUSP1,DUSP6,PPP3CA,UBLCP1,FIG4,PPM1L,CPPED1,PPP4C,MTMR6,PPP2CB,EPM2A,DUSP4,PPM1D,DUSP22,CTDP1,DUSP12,DUSP10,DUSP5,PDP1
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0226425860244794	110	37	P2RX7,SLC13A5,SLC6A4,SLC38A1,SCN8A,PKD2L1,TRPM4,SPNS1,SLC38A4,SLC6A9,SLC23A1,SLC9B2,SLC38A7,SLC1A2,HCN3,SLC4A8,SLC17A1,SLC6A1,SLC38A3,SLC5A6,SLC17A3,SLC17A2,SLC10A1,SLC34A3,SLC13A2,SLC9A8,SLC22A1,SLC28A1,SLC6A7,SCNN1D,SLC41A3,TRPM5,SLC6A13,ASIC3,ASIC1,SLC6A20,SLC13A3
GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0214454752805527	84	21	ATP6V1A,ABCC6,TMEM94,ATP6V1H,TAP1,TAP2,KCNJ11,ABCG8,ATP13A1,ABCB8,ATP2A3,ATP13A2,ABCG5,ABCC9,KCNJ8,ABCC2,ATP6V0E2,ABCB10,ABCC5,TCIRG1,ABCB6
GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	0.0440893506364839	82	28	DHCR24,XDH,ACADL,CYB5R3,ACAD10,NOS3,FMO3,ACADSB,ACADM,KMO,GCDH,NQO2,ACAD8,ACOX2,PIPOX,PRODH,PRODH2,ACAD11,NDOR1,FMO2,KDM1A,CHDH,TXNRD2,MTHFR,DUS1L,MMACHC,AIFM2,FOXRED2
GOMF_GATED_CHANNEL_ACTIVITY	GOMF_GATED_CHANNEL_ACTIVITY	0.0065090782008438	185	49	KCNE3,PKD2L1,TRPM4,KCNAB3,KCNH4,CACNA1D,KCNH2,CHRNA4,KCNQ4,CHRNA10,SLC1A5,CATSPER2,CLCN5,TMC5,TRPM8,KCNG1,CACNA1I,CATSPER3,TRPV1,HCN3,KCNJ11,KCNH3,ITPR3,CLCN2,SLC17A3,AQP1,ANO8,TMEM63C,TMC8,TTYH3,GRIN2D,ANO3,ABCC9,GABRR2,SCNN1D,KCNA2,TRPM5,KCNJ8,ASIC3,ANO9,TSPOAP1,VDAC3,KCNIP2,KCNJ14,ASIC1,CACNB2,KCNQ1,CLCN6,KCNAB2
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS	GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS	0.0346395447379358	69	15	MAN2C1,KLB,ADPRS,IDUA,MAN1A2,GBA3,PARG,LCTL,MANEAL,NEU4,NEU3,OVGP1,PGGHG,MAN2A2,HEXD
GOMF_EXONUCLEASE_ACTIVITY	GOMF_EXONUCLEASE_ACTIVITY	0.0282671939080411	84	25	XRN1,EXO5,FAN1,RAD50,EXOSC2,REXO5,DCP2,DXO,DIS3L,TDP1,ENPP1,HELZ2,SUPV3L1,FEN1,EXO1,EXOSC10,RAD9A,DCLRE1A,TATDN2,EXOG,APEX1,POLD1,PAN2,DCLRE1B,POLE
