"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SMARCC2","SMARCC2 HeLa-S3 hg19","1/779","0.530080208865232771","0.9330214993819304","0","0","1.3712510711225363","0.8703700051278635552","CLU"
"CTCF","CTCF GM12869 hg19","2/1832","0.530163744458304276","0.9330214993819304","0","0","1.1668916747026681","0.7404737129415129848","PRDM1;CLU"
"CTCF","CTCF WERI-Rb-1 hg19","2/1833","0.530469699774943293","0.9330214993819304","0","0","1.1661901243293604","0.7393557211585486399","PRDM1;CLU"
"JUND","JUND GM12878 hg19","1/809","0.543827992224471535","0.9330214993819304","0","0","1.3182755775577557","0.8029910160958716459","ATF3"
"RELA","RELA GM18526 hg19","1/838","0.556754657150525745","0.9330214993819304","0","0","1.2706756936147616","0.7441465790138003245","DDR2"
"GATA1","GATA1 MEL cell line mm9","3/2994","0.557304619920771405","0.9330214993819304","0","0","1.0650702106318957","0.6226861569387134310","NLRP6;DHRS3;ATF3"
"RAD21","RAD21 A549 hg19","3/3040","0.568425985592246885","0.9330214993819304","0","0","1.0460981231478432","0.5909242665987884946","AKAP12;PRDM1;CLU"
"TAL1","TAL1 megakaryocyte mm9","1/869","0.570188714676673647","0.9330214993819304","0","0","1.2233102918586789","0.6872409132663654940","NLRP6"
"SRF","SRF GM12878 hg19","2/1986","0.575842133263798295","0.9330214993819304","0","0","1.0671845351043645","0.5890023348933892677","CD68;DDR2"
"ATF3","ATF3 A549 hg19","2/1991","0.577275703883575075","0.9330214993819304","0","0","1.0642060745866977","0.5847123876551049149","CD68;CLU"
"PML","PML MCF-7 hg19","1/887","0.577811157908864947","0.9330214993819304","0","0","1.1973288186606470","0.6567446513214126869","CD68"
"CTCF","CTCF GM12871 hg19","2/1993","0.577848246075506333","0.9330214993819304","0","0","1.0630188790734778","0.5830063206128485165","PRDM1;CLU"
"EZH2","EZH2 keratinocyte hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","LAMP3;GREB1"
"CEBPB","CEBPB HeLa-S3 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CD68;DDR2"
"RFX5","RFX5 GM12878 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CD68"
"CTCF","CTCF astrocyte hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"POLR2AphosphoS2","POLR2AphosphoS2 A549 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CD68;DHRS3"
"CTCF","CTCF myotube hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"MYC","MYC endothelial cell of umbilical vein hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CD68;CLU"
"CTCF","CTCF kidney hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"MAFK","MAFK H1-hESC hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRSS22;CLU"
"EZH2","EZH2 mammary epithelial cell hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","SLPI;CEACAM6"
"CTCF","CTCF lung hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"FOS","FOS endothelial cell of umbilical vein hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CD68;CLU"
"TRIM28","TRIM28 HEK293 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","AKAP12;CD68"
"RAD21","RAD21 HeLa-S3 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CD68;CLU"
"CTCF","CTCF GM19238 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"RELA","RELA GM19099 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CD68"
"CHD2","CHD2 CH12.LX mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CD68;ATF3"
"CTCF","CTCF HL-60 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"POLR2A","POLR2A cerebellum mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","AKAP12;CD68"
"CTCF","CTCF GM10266 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"EZH2","EZH2 T-cell acute lymphoblastic leukemia hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;DHRS3"
"ZNF143","ZNF143 HeLa-S3 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CD68;CLU"
"CTCF","CTCF NB4 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"ZKSCAN1","ZKSCAN1 HeLa-S3 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CD68"
"SIN3A","SIN3A CH12.LX mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CASS4;CD68"
"CTCF","CTCF fibroblast of dermis hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"EZH2","EZH2 skeletal muscle myoblast hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","NLRP6;LAMP3"
"MXI1","MXI1 K562 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CASS4;PRDM1"
"CTCF","CTCF HGPS cell hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF GM12891 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF skeletal muscle myoblast hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"BHLHE40","BHLHE40 K562 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CD68"
"CTCF","CTCF GM13976 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CEBPB","CEBPB H1-hESC hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CD68;DDR2"
"ZNF384","ZNF384 GM12878 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CASS4;DHRS3"
"GATA3","GATA3 SH-SY5Y hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CLU;ATF3"
"HDAC1","HDAC1 K562 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","LAMP3;PRDM1"
"CTCF","CTCF limb mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF GM12892 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"ZC3H11A","ZC3H11A K562 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CD68;CLU"
"EZH2","EZH2 H1-hESC hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRSS22;CLU"
"MAX","MAX CH12.LX mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","SLPI;CD68"
"CTCF","CTCF GM19239 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF heart mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"USF2","USF2 HeLa-S3 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CEACAM6;CD68"
"CHD2","CHD2 H1-hESC hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CD68;CLU"
"CTBP2","CTBP2 H1-hESC hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"PHF8","PHF8 K562 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;DHRS3"
"GATA2","GATA2 endothelial cell of umbilical vein hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CLU;DDR2"
"CTCF","CTCF H54 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF thymus mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF brain mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"SMC3","SMC3 SK-N-SH hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CLU;DHRS3"
"CTCF","CTCF CD14-positive monocyte hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"SMC3","SMC3 CH12.LX mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"ZNF143","ZNF143 H1-hESC hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"POLR2A","POLR2A HGPS cell hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;DDR2"
"EZH2","EZH2 GM12878 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRSS22;CD68"
"MAZ","MAZ K562 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CD68;CLU"
"CUX1","CUX1 K562 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CD68"
"JUN","JUN HepG2 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CLU;DHRS3"
"NELFE","NELFE CH12.LX mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"MAZ","MAZ CH12.LX mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CASS4;CLU"
"CTCF","CTCF GM10248 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF kidney mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"EZH2","EZH2 B cell hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","AKAP12;DHRS3"
"MXI1","MXI1 HeLa-S3 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","SLPI;CD68"
"CTCF","CTCF liver mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"ARID3A","ARID3A HepG2 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CASS4;CD68"
"CHD1","CHD1 K562 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","SLPI;DHRS3"
"CTCF","CTCF olfactory bulb mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"RAD21","RAD21 IMR-90 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF pancreas hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF cerebellum mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CLU;ATF3"
"CTCF","CTCF small intestine mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"MYC","MYC CH12.LX mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","SLPI;CD68"
"ZNF143","ZNF143 GM12878 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF spleen mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF GM19240 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF osteoblast hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF skin fibroblast hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"JUN","JUN H1-hESC hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"CTCF","CTCF lung mm9","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CLU;ATF3"
"SMC3","SMC3 K562 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"SUZ12","SUZ12 K562 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","AKAP12;PRSS22"
"MYC","MYC NB4 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","GREB1;CD68"
"SAP30","SAP30 H1-hESC hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","CD68;DHRS3"
"GTF2F1","GTF2F1 H1-hESC hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;PRSS22"
"CTCF","CTCF GM13977 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","PRDM1;CLU"
"BHLHE40","BHLHE40 GM12878 hg19","2/2000","0.579848152645019432","0.9330214993819304","0","0","1.0588824118235882","0.5770792831534320433","LAMP3;CD68"
"PAX5","PAX5 GM12891 hg19","1/907","0.586130287600115429","0.9330214993819304","0","0","1.1696713269560952","0.6248538395128869771","CD68"
"CTCF","CTCF bronchial epithelial cell hg19","2/2023","0.586375449840996765","0.9330214993819304","0","0","1.0454929126524437","0.5580788842679279549","PRDM1;CLU"
"EP300","EP300 HepG2 hg19","3/3119","0.587184513677630138","0.9330214993819304","0","0","1.0148226893453145","0.5403080147617352891","GREB1;CD68;CLU"
"CTCF","CTCF A549 hg19","5/5283","0.590678310242227500","0.9330214993819304","0","0","0.9948979591836736","0.5237975826304165361","AKAP12;PRDM1;CD68;CLU;DHRS3"
"CTCF","CTCF epithelial cell of proximal tubule hg19","2/2051","0.594230651129444842","0.9330214993819304","0","0","1.0295983693623862","0.5358933216067967020","PRDM1;CLU"
"JUND","JUND HepG2 hg19","3/3153","0.595120694933875316","0.9330214993819304","0","0","1.0018452380952381","0.5199487074271677001","CD68;CLU;ATF3"
"CTCF","CTCF GM12873 hg19","2/2055","0.595344630153328946","0.9330214993819304","0","0","1.0273631128047906","0.5328057468890050608","PRDM1;CLU"
"CTCF","CTCF fibroblast of pedal digit skin hg19","2/2060","0.596734217303476977","0.9330214993819304","0","0","1.0245812610758589","0.5289743604310837011","PRDM1;CLU"
"MYOD1","MYOD1 myocyte mm9","3/3164","0.597670215031404717","0.9330214993819304","0","0","0.9977064220183486","0.5135356153884879093","PRDM1;CLU;ATF3"
"CTCF","CTCF GM12874 hg19","2/2065","0.598120594841162423","0.9330214993819304","0","0","1.0218128938439166","0.5251738995281967082","PRDM1;CLU"
"CTCF","CTCF GM12875 hg19","2/2082","0.602810236281724254","0.9330214993819304","0","0","1.0125000000000000","0.5124797415395235811","PRDM1;CLU"
"GATA2","GATA2 K562 hg19","1/951","0.603889014796736734","0.9330214993819304","0","0","1.1129239766081871","0.5613197325958209083","CASS4"
"RAD21","RAD21 MEL cell line mm9","3/3199","0.605722779730266447","0.9330214993819304","0","0","0.9847270025031289","0.4936760013036292083","PRDM1;CLU;ATF3"
"SIN3A","SIN3A SK-N-SH hg19","1/970","0.611332219661687937","0.9330214993819304","0","0","1.0900126132324277","0.5364112699914280746","CD68"
"ZNF274","ZNF274 K562 hg19","1/974","0.612882233979272772","0.9330214993819304","0","0","1.0853031860226106","0.5313454207290176923","CASS4"
"TAL1","TAL1 G1E mm9","1/983","0.616348381934864742","0.9330214993819304","0","0","1.0748472505091651","0.5201647172078172066","NLRP6"
"CTCF","CTCF Caco-2 hg19","2/2152","0.621727492964690098","0.9330214993819304","0","0","0.9757045143638852","0.4637068843807943819","PRDM1;CLU"
"REST","REST HepG2 hg19","1/1002","0.623569493105814554","0.9330214993819304","0","0","1.0533910533910531","0.4975113945654650038","NLRP6"
"BCLAF1","BCLAF1 K562 hg19","1/1007","0.625448273803294486","0.9330214993819304","0","0","1.0478793903247183","0.4917558068586497244","CD68"
"TCF12","TCF12 GM12878 hg19","1/1023","0.631400853993543398","0.9330214993819304","0","0","1.0306044792346165","0.4738867290556287859","PRDM1"
"POLR2A","POLR2A endothelial cell of umbilical vein hg19","4/4459","0.640198262441497801","0.9330214993819304","0","0","0.9293527871305648","0.4144703076590181001","LAMP3;PRDM1;CD68;CLU"
"CTCF","CTCF kidney epithelial cell hg19","2/2227","0.641290914262784284","0.9330214993819304","0","0","0.9388499669530732","0.4171048282025981435","PRDM1;CLU"
"CTCF","CTCF keratinocyte hg19","3/3361","0.641779233646723624","0.9330214993819304","0","0","0.9281752531268612","0.4116558486053870092","PRDM1;PRSS22;CLU"
"NR2C2","NR2C2 HeLa-S3 hg19","1/1055","0.643038197607350370","0.9330214993819304","0","0","0.9976280834914611","0.4405038287448785339","DDR2"
"REST","REST ECC-1 hg19","1/1057","0.643753851177436998","0.9330214993819304","0","0","0.9956334175084176","0.4385156320630438920","NLRP6"
"CTCF","CTCF fibroblast of gingiva hg19","2/2237","0.643844139120100301","0.9330214993819304","0","0","0.9341229109093302","0.4112930119275966523","PRDM1;CLU"
"CTCF","CTCF GM06990 hg19","2/2240","0.644607571924258105","0.9330214993819304","0","0","0.9327130315933344","0.4095669425292239318","PRDM1;CLU"
"CTCF","CTCF G1E mm9","2/2246","0.646130928319947229","0.9330214993819304","0","0","0.9299045821537172","0.4061387278532215817","CLU;DHRS3"
"MYC","MYC MCF 10A hg19","3/3382","0.646303009695760600","0.9330214993819304","0","0","0.9212414915655520","0.4021097782395857689","PRDM1;CD68;CLU"
"SRF","SRF H1-hESC hg19","1/1073","0.649430345454999225","0.9330214993819304","0","0","0.9799440298507462","0.4230023380592932702","AKAP12"
"SPI1","SPI1 GM12891 hg19","1/1074","0.649782266044487189","0.9330214993819304","0","0","0.9789789789789790","0.4220554080879205805","PRDM1"
"CTCF","CTCF fibroblast of foreskin  hg19","2/2261","0.649918852075401010","0.9330214993819304","0","0","0.9229487279639612","0.3977057752811438140","PRDM1;CLU"
"FOXA1","FOXA1 HepG2 hg19","2/2272","0.652678085503843541","0.9330214993819304","0","0","0.9179061933143300","0.3916441820104247240","GREB1;CD68"
"TBL1XR1","TBL1XR1 K562 hg19","3/3414","0.653128680280363971","0.9330214993819304","0","0","0.9108399296394020","0.3880006033181335745","PRDM1;CD68;CLU"
"TCF12","TCF12 A549 hg19","1/1098","0.658128636282492518","0.9330214993819304","0","0","0.9563455889800466","0.4000918354074092242","CD68"
"CTCF","CTCF fibroblast of skin of abdomen hg19","2/2317","0.663802336600401888","0.9330214993819304","0","0","0.8977766484563587","0.3678827090257505428","PRDM1;CLU"
"CTCF","CTCF fibroblast of villous mesenchyme hg19","2/2341","0.669627989002386403","0.9330214993819304","0","0","0.8873575937429269","0.3558596433689008021","PRDM1;CLU"
"NFIC","NFIC GM12878 hg19","1/1143","0.673272703605555023","0.9330214993819304","0","0","0.9164720762794318","0.3625607757749201854","CD68"
"REST","REST GM12878 hg19","1/1149","0.675243217681993912","0.9330214993819304","0","0","0.9113917924893534","0.3578874530899919248","NLRP6"
"ELF1","ELF1 GM12878 hg19","1/1161","0.679150519245028006","0.9330214993819304","0","0","0.9013888888888888","0.3487586268160201564","PRDM1"
"CTCF","CTCF K562 hg19","4/4670","0.680117156357698094","0.9330214993819304","0","0","0.8752678954136305","0.3374072020877600386","AKAP12;PRDM1;CLU;DHRS3"
"JUND","JUND H1-hESC hg19","2/2394","0.682229512885122791","0.9330214993819304","0","0","0.8650895140664961","0.3308008427422106101","PRDM1;CD68"
"TAF1","TAF1 HeLa-S3 hg19","1/1173","0.683013256165563409","0.9330214993819304","0","0","0.8915908229048161","0.3399109866024929150","PRDM1"
"CEBPB","CEBPB HepG2 hg19","3/3621","0.695272155992982421","0.9330214993819304","0","0","0.8479995854063018","0.3082070763832578386","SLPI;CASS4;CD68"
"MYOG","MYOG myocyte mm9","3/3623","0.695662146871509735","0.9330214993819304","0","0","0.8474274861878454","0.3075239414992840259","PRDM1;CD68;DHRS3"
"CTCF","CTCF T47D hg19","1/1219","0.697416161037984761","0.9330214993819304","0","0","0.8558201058201058","0.3084144348090772647","CLU"
"GTF3C2","GTF3C2 HeLa-S3 hg19","1/1236","0.702580323779593230","0.9330214993819304","0","0","0.8432748538011696","0.2976722661054542196","SLPI"
"SPI1","SPI1 HL-60 hg19","1/1245","0.705280376688107280","0.9330214993819304","0","0","0.8367720614505181","0.2921672139875703955","PRDM1"
"CTCF","CTCF mammary epithelial cell hg19","2/2522","0.711180802927223077","0.9330214993819304","0","0","0.8151727357609710","0.2778341722253139801","PRDM1;CLU"
"CTCF","CTCF G1E-ER4 mm9","2/2540","0.715085727226093537","0.9330214993819304","0","0","0.8085569925369676","0.2711518879997421583","PRDM1;CLU"
"YY1","YY1 GM12891 hg19","1/1281","0.715850140532414914","0.9330214993819304","0","0","0.8116753472222222","0.2713304347362749391","CD68"
"TCF12","TCF12 ECC-1 hg19","1/1285","0.717002133565559530","0.9330214993819304","0","0","0.8089736933194878","0.2691265067131150546","PRSS22"
"RELA","RELA GM12892 hg19","1/1302","0.721848925141122866","0.9330214993819304","0","0","0.7976770005978308","0.2599943685053204279","DDR2"
"CTCF","CTCF CH12.LX mm9","3/3777","0.724693230230160301","0.9330214993819304","0","0","0.8051967408585056","0.2592788616365934162","PRDM1;CLU;DHRS3"
"STAT3","STAT3 MCF 10A hg19","3/3788","0.726691357960111528","0.9330214993819304","0","0","0.8023117569352708","0.2561407832193859924","PRDM1;CD68;CLU"
"ELF1","ELF1 K562 hg19","1/1323","0.727727598255439201","0.9330214993819304","0","0","0.7841233820810221","0.2492167418972121018","PRDM1"
"POLR2A","POLR2A ECC-1 hg19","1/1329","0.729385477074095956","0.9330214993819304","0","0","0.7803296519410977","0.2462352936699108708","PRSS22"
"POLR2AphosphoS5","POLR2AphosphoS5 SK-N-SH hg19","1/1331","0.729935974901434581","0.9330214993819304","0","0","0.7790726817042607","0.2452508759882745248","PRDM1"
"EP300","EP300 H1-hESC hg19","2/2611","0.730094349661518982","0.9330214993819304","0","0","0.7833517462178432","0.2464279728986371876","AKAP12;CLU"
"PBX3","PBX3 GM12878 hg19","1/1334","0.730759732677286666","0.9330214993819304","0","0","0.7771942985746436","0.2437829680092347684","CD68"
"HDAC2","HDAC2 K562 hg19","2/2623","0.732569384160966619","0.9330214993819304","0","0","0.7792266086136859","0.2424931544852171883","NEB;PRDM1"
"SP1","SP1 GM12878 hg19","1/1356","0.736728294393547700","0.9330214993819304","0","0","0.7636736367363673","0.2333298792195802052","CD68"
"TEAD4","TEAD4 K562 hg19","1/1358","0.737264630094359052","0.9330214993819304","0","0","0.7624662245148612","0.2324061002961541611","CLU"
"CTCF","CTCF LNCaP clone FGC hg19","2/2661","0.740290611150278832","0.9330214993819304","0","0","0.7664093091166515","0.2304688226618815117","PRDM1;CLU"
"POLR2AphosphoS5","POLR2AphosphoS5 MEL cell line mm9","2/2661","0.740290611150278832","0.9330214993819304","0","0","0.7664093091166515","0.2304688226618815117","CD68;ATF3"
"ATF3","ATF3 H1-hESC hg19","1/1386","0.744665485632836965","0.9330214993819304","0","0","0.7459286000802247","0.2199147996763896884","CLU"
"CTCF","CTCF H1-hESC hg19","3/3890","0.744740392804014051","0.9330214993819304","0","0","0.7763377926421404","0.2288019539040103134","AKAP12;PRDM1;CLU"
"RAD21","RAD21 HepG2 hg19","2/2685","0.745076635385053976","0.9330214993819304","0","0","0.7585012387362697","0.2232027939205445954","AKAP12;CLU"
"POLR2A","POLR2A GM12892 hg19","2/2690","0.746064956010969671","0.9330214993819304","0","0","0.7568714985994398","0.2217199123616324929","PRDM1;CD68"
"RAD21","RAD21 GM12878 hg19","2/2690","0.746064956010969671","0.9330214993819304","0","0","0.7568714985994398","0.2217199123616324929","PRDM1;CLU"
"ZMIZ1","ZMIZ1 MEL cell line mm9","1/1392","0.746225477676226712","0.9330214993819304","0","0","0.7424714434060229","0.2173417912966742749","CD68"
"NR2F2","NR2F2 K562 hg19","1/1392","0.746225477676226712","0.9330214993819304","0","0","0.7424714434060229","0.2173417912966742749","CASS4"
"FOXA2","FOXA2 A549 hg19","1/1410","0.750851457444166703","0.9330214993819304","0","0","0.7322766343348316","0.2098319947930614715","CD68"
"TCF3","TCF3 GM12878 hg19","1/1413","0.751614644199073867","0.9330214993819304","0","0","0.7306027699087189","0.2086101249606887309","PRDM1"
"HDAC2","HDAC2 H1-hESC hg19","2/2723","0.752512500548443541","0.9330214993819304","0","0","0.7462654300970664","0.2121913739480139061","PRDM1;DHRS3"
"USF1","USF1 SK-N-SH hg19","2/2726","0.753092176021116222","0.9330214993819304","0","0","0.7453139846246869","0.2113469328658944824","PRDM1;CD68"
"ATF3","ATF3 K562 hg19","1/1433","0.756646239698157030","0.9330214993819304","0","0","0.7196229050279329","0.2006736500457911021","CLU"
"CTCF","CTCF foreskin fibroblast hg19","2/2745","0.756738572472793081","0.9330214993819304","0","0","0.7393364928909952","0.2060807554050085311","PRDM1;CLU"
