term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.0004720765912434	58	24	GNB2,ADCY9,ADCY7,FYN,GNG4,ADAM17,GNAS,YES1,ITPR1,GNB1,ADCY3,PLCG2,PRKX,PRKACB,SRC,GNG2,MAPK14,PRKAR2A,LYN,GNAZ,GNG12,ITPR3,ITPR2,FURIN
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.0012173772146651	33	12	GNAI1,GNB2,ADCY9,ADCY7,GNG4,GNB1,ADCY3,GNG2,GNG12,KCNJ10,KCNJ5,GNAL
REACTOME_CA2_PATHWAY	REACTOME_CA2_PATHWAY	0.0005543834720732	58	22	NLK,MAP3K7,GNB2,GNG4,FZD3,AGO1,ITPR1,GNB1,PPP3CA,AGO2,PRKCA,AGO4,GNG2,PLCB3,MYC,TCF7,GNAO1,GNG12,ITPR3,TNRC6B,KRAS,ITPR2
REACTOME_ONCOGENIC_MAPK_SIGNALING	REACTOME_ONCOGENIC_MAPK_SIGNALING	0.000225351362199	76	27	PPP1CB,KIAA1549,SPRED3,QKI,DUSP8,DUSP9,ESRP1,AKAP9,SRC,MAPK3,SHOC2,MAP2K2,IQGAP1,SPRED1,TLN1,AP3B1,CAMK2G,MAP2K1,CAMK2D,SPRED2,ARRB1,SND1,NF1,KRAS,KDM7A,DUSP16,FN1
REACTOME_GPER1_SIGNALING	REACTOME_GPER1_SIGNALING	0.0005299741260401	39	16	GNAI1,GNB2,ADCY9,ADCY7,GNG4,GNAS,GNB1,ADCY3,PRKACB,SRC,GNG2,PRKAR2A,ITGA5,GNAZ,GNG12,FN1
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	6.04922603767e-05	109	40	MED25,CREBBP,SLC27A1,ACOX1,MED14,MED1,PPARGC1A,NCOA1,CHD9,NCOA3,PPARGC1B,ARNT,HMGCR,ESRRA,NCOA6,ALAS1,TBL1XR1,CARM1,NPAS2,NCOR1,RGL1,CDK19,NR1D1,MED13L,NCOR2,MED13,CLOCK,NCOA2,FADS1,TBL1X,RXRA,SREBF2,FDFT1,PPARA,SIN3A,ABCA1,ACSL1,RORA,TRIB3,SREBF1
REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	0.0025034994217519	16	7	CAV1,SFN,SERPINE1,YWHAH,YWHAE,SMAD4,UBE2I
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION	0.0018970107191465	24	15	BMAL2,BHLHE40,CREBBP,MED1,NCOA1,CHD9,NCOA6,TBL1XR1,CARM1,NPAS2,CLOCK,NCOA2,TBL1X,RXRA,PPARA
REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_MYOEPITHELIAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_MYOEPITHELIAL_CELLS	0.0033195772048222	18	11	EGFR,ALDH1A3,KRT5,CD44,VIM,ERBB2,EPCAM,KRT14,ACTA2,ALDH1A1,MYH11
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION	0.0003220256587786	75	32	KRT15,KRTAP3-1,KRT23,KRT80,KRT16,KRT18,PERP,KRT5,KRT75,KRT74,KRT39,TCHH,KRT19,KRT71,TGM1,PPL,KRT81,KRT17,CAPNS1,PI3,PKP2,KRT8,KRT6A,KRT7,KLK14,KRT86,KRT13,KRT9,KRT14,KRTAP1-5,EVPL,KRT72
REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_STEM_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_STEM_CELLS	0.0078058949144881	12	6	ALDH1A3,KRT5,CD44,TFAP2C,ERBB2,EPCAM
REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_APOPTOSIS	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_APOPTOSIS	0.002336461369887	16	6	AGO1,AGO2,AGO4,MITF,TNRC6B,SIN3A
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.0017416241755987	41	19	NR2F6,PPARD,NR2C2,THRB,RARB,MED1,RORC,ESRRA,NCOR1,NR1D2,NR1D1,NR6A1,ESRRG,NCOR2,RXRA,PPARA,VDR,RORA,THRA
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.0059218575495008	26	10	SLC27A5,OSBPL2,CYP27A1,NCOA1,OSBPL9,OSBPL6,OSBPL1A,NCOA2,RXRA,CH25H
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.002732690627174	27	12	GNB2,GNG4,F2R,GNB1,SRC,MAPK3,GNAQ,GNG2,GNA13,GNA12,ARRB1,GNG12
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.0015503278489059	28	16	PRKAR2B,CREB1,ADCY9,ADCY7,FYN,YES1,ITPR1,ADCY3,PLCG2,PRKX,PRKACB,SRC,PRKAR2A,LYN,ITPR3,ITPR2
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS	0.0032368986735608	9	5	MT1E,MT2A,MT1F,MT1X,MT3
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.0020087225488141	50	33	CDKN1A,CCND1,PSMC5,CCNE1,PSMD6,CCNE2,SKP1,PSMC3,PSMB7,PSMD11,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A,PSMA4,PSMD13,PSMA5,PSMC2,PSMA6,PSMA1,PSMD8,PSMB3,PTK6,PSMC1,CCNA1,PSMA7
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	0.0058911167836372	17	6	PIGW,DPM2,PIGG,PIGV,PIGO,PIGP
REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_INTEGUMENTARY_SYSTEM	REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_INTEGUMENTARY_SYSTEM	0.0006624170937946	48	18	EGFR,ALDH1A3,KRT15,KRT18,KRT5,MUC1,ITGB4,CD44,KRT19,GJB3,VIM,TFAP2C,YAP1,CD24,ERBB2,KRT8,KLK7,EPCAM
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING	0.0031256342525865	35	10	SRC,SIAH2,PRKCQ,MYO10,NEO1,DOCK1,PTPN11,ROBO1,PTK2,ABLIM1
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	0.0026752892658575	9	4	SLC39A6,SLC39A14,SLC39A8,SLC39A10
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	0.0026752892658575	9	6	MAPK9,JUN,MAPK3,MAPK14,ATF2,FOS
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES	0.0008226048236568	46	29	PSMC5,SRM,PSMD6,AZIN1,PSMC3,PSMB7,ODC1,OAZ1,PSMD11,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,OAZ3,SEM1,PSMB4,PSMA3,AMD1,PSMA4,PSMD13,PSMA5,PSMC2,PSMA6,PSMA1,PSMD8,PSMB3
REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.0014570594474668	44	23	CAMKK2,PRKAR2B,PLCB4,CREB1,PRKCD,GNAI1,NBEA,ADCY9,ADCY7,CAMK4,ITPR1,ADCY3,PRKX,PRKACB,GNAQ,PRKCA,PLCB3,CAMK2G,PRKAR2A,CAMK2D,ITPR3,ITPR2,GNAL
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.0003197949819179	68	15	H2BC12,H3-3B,POLR2L,H2BC5,TAF1C,TAF1D,H2AC6,POLR1C,H2BC11,H2AX,POLR1G,H4C8,H2BC21,ERCC3,H4C15
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.0004283432594423	79	30	SRSF6,SRSF7,SRSF2,SRSF5,NXF1,CASC3,RBM8A,CHTOP,SRSF1,NCBP2,DDX39B,U2AF2,EIF4A3,CPSF4,THOC1,ALYREF,SRSF3,SRSF4,U2AF1L4,DDX39A,POM121C,MAGOH,THOC6,RNPS1,NUP35,DHX38,AAAS,MAGOHB,SEH1L,SEC13
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION	0.000162306577399	98	46	MRPL27,MRPL15,MRPL32,MRPS6,MRPS21,MRPL20,MRPL51,MRPL54,MTIF3,ERAL1,MRPL33,MRPS11,MRPS25,MRPS33,TUFM,MRPL24,MRPS5,MRPS7,MRPS22,MRPS2,MRPL3,MRPL38,MRPL18,AURKAIP1,MRPL50,MRPL37,MRPS18C,MTRES1,MRPL16,MRPL36,MRPS17,MRPL9,MRPL40,MRPL17,MRPL14,MRPL58,MRPS23,MRPL39,CHCHD1,MALSU1,MTIF2,MRPS26,MRPL1,MRPS14,MRPS31,MRPL11
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION	0.0023460966047893	41	10	H2BC12,H3-3B,H2BC5,H2AC6,H2BC11,H2AX,H4C8,DNMT3A,H2BC21,H4C15
REACTOME_GLUCOSE_METABOLISM	REACTOME_GLUCOSE_METABOLISM	0.0009225344812093	71	36	NUP133,NUP188,POM121,PKM,PFKP,GNPDA2,ALDOA,NUP93,HK2,NUP58,GAPDH,GNPDA1,ALDOC,NDC1,PPP2R5D,PFKFB3,RANBP2,PFKL,NUP155,TPR,NUP98,HKDC1,PRKACB,ENO1,ENO2,NUP160,PFKFB4,PC,GPI,NUP205,PGK1,PFKM,HK1,PGM2L1,NUP210,PCK2
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION	0.0007583327272747	63	25	GNAI1,CHRM3,SNAP25,GNB2,GNG4,GNAS,RAPGEF4,ITPR1,GNB1,PRKACB,GNAQ,PRKCA,IQGAP1,CACNB3,GNG2,PLCB3,PRKAR2A,ACSL3,STXBP1,GNG12,ITPR3,KCNS3,MARCKS,ITPR2,ACSL4
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL	0.0034671113286579	44	26	PSMC5,PSMD6,DVL3,PSMC3,PSMB7,PSMD11,RBX1,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A,PSMA4,PSMD13,PSMA5,PSMC2,PSMA6,PSMA1,PSMD8,PSMB3
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.0005603948891006	76	25	MED25,CREBBP,MED14,MED1,PPARGC1A,NCOA1,CHD9,NCOA3,NCOA6,TBL1XR1,CARM1,NCOR1,SLC2A4,CDK19,MED13L,NCOR2,MED13,CEBPB,NCOA2,TBL1X,RXRA,SREBF2,PPARA,KLF5,SREBF1
REACTOME_REGULATION_OF_KIT_SIGNALING	REACTOME_REGULATION_OF_KIT_SIGNALING	0.0042844900498402	16	14	LCK,KIT,SOCS6,SH2B2,PTPN6,SOS1,FYN,YES1,GRB2,SRC,PRKCA,CBL,LYN,SH2B3
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.0091473901014984	11	5	SERPINE1,PLAUR,S100A10,SERPINB8,ANXA2
REACTOME_NUCLEOTIDE_CATABOLISM	REACTOME_NUCLEOTIDE_CATABOLISM	0.0030046918358784	29	9	GDA,ENTPD8,NUDT15,DPYD,ENTPD4,ITPA,ENTPD6,UPP1,NUDT16
REACTOME_DEVELOPMENTAL_CELL_LINEAGES	REACTOME_DEVELOPMENTAL_CELL_LINEAGES	0.0006083894511952	96	30	ANXA1,EGFR,ALDH1A3,KRT15,KRT23,CXCR4,KLK1,SHH,KRT18,LAMC2,KRT5,MUC1,ITGB4,CD44,KRT19,GJB3,VIM,TFAP2C,KRT17,CEL,COL1A2,ANXA2,YAP1,LAMB2,CD24,ERBB2,KRT8,KRT7,KLK7,EPCAM
REACTOME_REGULATION_OF_APOPTOSIS	REACTOME_REGULATION_OF_APOPTOSIS	0.0022429253584029	40	24	PSMC5,PSMD6,PSMC3,PSMB7,PSMD11,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A,PSMA4,PSMD13,PSMA5,PSMC2,PSMA6,PSMA1,PSMD8,PSMB3
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	0.0022003600473014	60	40	CDC16,PSMC5,ANAPC2,UBE2C,CCNE1,PSMD6,CCNE2,ANAPC7,ANAPC4,PSMC3,PSMB7,PSMD11,PSMA2,PSMB5,PSMC4,ANAPC11,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,UBE2S,RPS27A,PSMA4,PSMD13,PSMA5,PSMC2,PSMA6,PSMA1,ANAPC15,PSMD8,PSMB3,ANAPC10,CDC26,PSMC1,CCNA1,PSMA7,ANAPC16
REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274	REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274	0.0016979595499848	54	29	DERL2,PSMC5,PSMD6,PSMC3,OS9,PSMB7,PRKAB1,PSMD11,DERL1,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,VCP,RPS27A,PSMA4,PSMD13,PSMA5,PSMC2,PSMA6,PSMA1,PSMD8,PSMB3
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.0072871994382753	13	8	SMC1A,PDS5B,KIF20A,NIPBL,RAD21,SMC3,PDS5A,STAG2
REACTOME_ROBO_RECEPTORS_BIND_AKAP5	REACTOME_ROBO_RECEPTORS_BIND_AKAP5	0.0060150418343085	8	4	PRKACB,ROBO2,PRKCA,PRKAR2A
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.0046019048627865	34	14	GNB2,GNG4,GNAS,RAPGEF4,ITPR1,GNB1,PRKACB,IQGAP1,GNG2,PRKAR2A,GNG12,ITPR3,KCNS3,ITPR2
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.006833159126085	18	6	ACTG1,ACTB,TESK1,PARVA,LIMS2,FERMT2
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION	0.0037596070920561	27	16	TPM1,TPM2,TNNI2,MYBPC2,VIM,TNNC1,TNNI1,TNNT3,TPM4,TPM3,MYH3,ACTN2,TNNT2,TMOD4,MYL3,MYBPC3
REACTOME_SIGNALING_BY_ALK_IN_CANCER	REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.0003614091569068	86	30	BCL11A,AGO1,RANBP2,GRB2,PIK3CB,DNMT1,MAPK9,PIK3CA,TPR,JUN,ZAP70,AGO2,EIF2AK3,PPFIBP1,ALK,MAPK3,CLTC,STRN,AGO4,GCC2,CARS1,CUL1,BIRC6,STAT3,JUNB,CEBPB,MSN,RNF213,HIP1,FN1
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.0121085137368766	11	6	TNFRSF12A,BIRC3,MAP3K14,LTA,LTB,LTBR
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.0035162893940212	50	16	SRSF6,SRSF7,SRSF2,POLR2L,SRSF1,NCBP2,DDX42,POLR2A,SNRNP25,SF3B4,SNRPD3,SNRPD1,SNRPF,ZRSR2,POLR2H,DDX23
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS	0.0026444050232403	5	2	CAV1,DIO3
REACTOME_SERINE_METABOLISM	REACTOME_SERINE_METABOLISM	0.0056813164610469	9	4	SERINC5,PSPH,PSAT1,PHGDH
REACTOME_STRAND_ASYNCHRONOUS_MITOCHONDRIAL_DNA_REPLICATION	REACTOME_STRAND_ASYNCHRONOUS_MITOCHONDRIAL_DNA_REPLICATION	0.0070320693862073	10	6	EXOG,POLG2,POLG,TOP3A,TWNK,SSBP1
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.0046676429105739	10	7	SMC1A,PDS5B,NIPBL,RAD21,SMC3,PDS5A,STAG2
REACTOME_PECAM1_INTERACTIONS	REACTOME_PECAM1_INTERACTIONS	0.0048272166248005	10	8	PTPN6,FYN,YES1,ITGAV,SRC,LYN,PTPN11,INPP5D
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.0041482203251292	45	15	H2BC12,NEIL1,H2BC5,H2AC6,H2BC11,H2AX,H4C8,H2BC21,TERF2IP,H4C15,TINF2,SMUG1,OGG1,UNG,H2AZ2
REACTOME_MYOGENESIS	REACTOME_MYOGENESIS	0.003469891949263	22	12	CTNNA2,MEF2A,MEF2D,BNIP2,TCF12,MAP2K6,ABL1,CDON,SPAG9,MAPK14,NEO1,CTNNA1
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.0052233193844041	17	7	ITPR1,SRC,PRKCA,ITPR3,KRAS,ITPR2,VEGFA
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.0093342111451416	11	8	PPFIA1,LRRC4B,IL1RAPL1,PPFIA4,PPFIBP1,PPFIA3,PTPRS,PTPRF
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.0090253585704861	13	8	TRIO,WASL,ABLIM2,FYN,SRC,DOCK1,PTK2,ABLIM1
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.0013274082387111	90	31	TRAPPC9,RAB5B,DENND1C,RAB5A,TRAPPC10,RAB3IL1,TRAPPC11,MADD,RAB3GAP2,RAB3GAP1,RIC1,RAB39B,RIN3,DENND5A,CHM,CHML,RAB6B,DENND1A,RAB6A,SBF1,DENND4A,ULK1,RAB3A,RAB8B,GAPVD1,ANKRD27,DENND5B,RAB31,AKT3,SBF2,DENND4C
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS	0.008077238978913	18	6	ENO1,ENO2,PC,GPI,PGK1,PCK2
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.0049916350790149	50	10	H2BC12,H3-3B,NCAPH2,H2BC5,H2AC6,H2BC11,H2AX,H4C8,SET,H2BC21
REACTOME_SYNTHESIS_OF_PC	REACTOME_SYNTHESIS_OF_PC	0.0075399819306275	27	10	CSNK2A2,STARD10,LPCAT1,CSNK2A1,ACHE,PHOSPHO1,BCHE,SLC44A1,LPIN1,LPIN2
REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	0.0051599945236438	28	8	H2BC12,H3-3B,H2BC5,H2BC11,H2AX,H4C8,H2BC21,H4C15
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING	0.0008668206646514	4	3	NFKB2,NFKB1,GSDMD
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.0144981846543594	15	6	MTHFD1,ALDH1L1,MTHFD1L,MTHFD2,SHMT2,ALDH1L2
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.0020967310972081	83	16	H2BC12,ACTB,H3-3B,POLR2L,H2BC5,KAT2A,TAF1C,TAF1D,MBD3,H2AC6,POLR1C,H2BC11,H2AX,POLR1G,MYBBP1A,H4C8
REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	0.0127708262741517	13	4	CXCR4,CTNNB1,EOMES,SMAD4
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	0.0028737282240236	5	2	CALCB,ADM2
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.0027478886510182	39	24	PSMC5,PSMD6,PSMC3,PSMB7,PSMD11,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,PSMA4,PSMD13,PSMA5,PSMC2,PSMA6,PSMA1,PSMD8,PSME2,PSMB3
REACTOME_RAC2_GTPASE_CYCLE	REACTOME_RAC2_GTPASE_CYCLE	0.0018095094369078	81	43	GIT1,CYBB,ARHGAP26,CDC42EP1,TRIO,PAK4,SWAP70,VAV3,OPHN1,VAV2,PLD2,ARHGAP39,GARRE1,ARMCX3,RACGAP1,ARHGAP21,NCF2,NHS,CYFIP1,DEPDC1B,DEF6,PIK3CA,TAOK3,WASF2,ABR,PAK1,DOCK3,ERBIN,IQGAP1,LMAN1,RAC2,BAIAP2L1,DOCK1,NCKAP1,LBR,DSG2,PREX1,ARHGAP32,CDC42EP4,TIAM1,ARHGAP35,DOCK4,TFRC
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.0066771769807265	31	6	CAVIN1,POLR2L,TAF1C,TAF1D,POLR1C,POLR1G
REACTOME_RAC1_GTPASE_CYCLE	REACTOME_RAC1_GTPASE_CYCLE	0.0001546777751687	170	77	FARP2,GIT1,CYBB,ARHGAP26,CDC42EP1,ARHGEF18,TRIO,ECT2,PAK4,WASL,SWAP70,VAV3,ARHGAP45,GMIP,OPHN1,WIPF2,VAV2,PLD2,MYO9B,ARHGAP39,DLC1,GARRE1,ARHGAP9,NGEF,SOS1,KTN1,PKN2,ARHGAP44,RACGAP1,CDC42BPA,PLEKHG6,FARP1,ARHGAP21,NCF2,NHS,ARHGEF5,CYFIP1,DEPDC1B,DEF6,PIK3CA,SOS2,ARHGEF11,TAOK3,MCF2L,WASF2,CYFIP2,ABR,PAK1,DOCK3,ERBIN,ARHGAP12,DOCK6,IQGAP1,ARHGAP5,CHN1,GNA13,IQGAP2,DOCK7,BAIAP2L1,DOCK1,CIT,NCKAP1,WASF3,LBR,ABL2,PREX1,ARAP1,ARHGAP32,CDC42EP4,DOCK11,TIAM1,DOCK9,PKN1,ARHGAP35,DOCK4,TFRC,FGD5
REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	0.0083849341895606	30	15	SOS1,FYN,YES1,GRB2,PIK3CB,PIK3CA,PLCG2,SRC,CBL,LYN,INPPL1,STAT3,PTPN11,INPP5D,KRAS
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.0086498856416471	24	18	TRPC1,ORAI2,AHCYL1,CD79A,PIK3CD,STIM1,PTPN6,SOS1,FYN,GRB2,ITPR1,PLCG2,CD22,PIK3AP1,LYN,SH3KBP1,ITPR3,ITPR2
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.0148215819952165	13	7	RPUSD4,MRM1,TRUB2,RCC1L,FASTKD2,MRM3,MTERF4
