"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ETS1","ETS1 MEL cell line mm9","50/1902","0.86663786655234076","0.9999946033748728","0","0","0.8565589617206754","0.122602774749346318806","ACHE;SUV39H2;CDKN1B;SUV39H1;ITGB2;HIF3A;FADS3;ZCWPW1;CCND2;FTH1;RASGEF1C;RAC2;PGPEP1;PSKH1;SLC34A3;MMD;ABCC6;ESCO2;TLE6;PKM;PLIN2;NEIL1;SLC22A3;SPTBN4;IDUA;UNC93B1;TXK;RPL36A;RASAL1;SLC1A4;PKD1L2;CENPA;CYP4X1;E2F2;TNFRSF14;KCNN4;REM2;PDZD7;CD74;GSN;OSM;ISG15;GTF2H2;REC8;CHFR;EPOR;SLC6A9;SP4;POLR3G;YPEL3"
"CTCF","CTCF GM12870 hg19","39/1518","0.87325345043115987","0.9999946033748728","0","0","0.8377353876253363","0.113537811346375777655","LIN54;EXD3;KHDRBS3;GALT;TEX22;RPL36A;IFI6;C2CD4A;MCM10;ACCS;ZDHHC1;KIF15;CALB2;KRTCAP2;ALCAM;ABLIM3;TAF1B;CASP10;HAUS7;CA2;ZBBX;IL12A;MYH7B;ARSA;IZUMO4;IGFBP4;ITGA3;PLK2;MACC1;GAA;B3GALT4;TRPT1;PCDHB10;SPOCD1;TPPP3;NOXA1;ECHDC2;TLCD1;EMID1"
"CTCF","CTCF GM12878 hg19","117/4238","0.87368251839302458","0.9999946033748728","0","0","0.8923939712583245","0.120507293939404722116","LRR1;TMEM97;ACCS;IFIT1;ZDHHC1;BACH2;KRTCAP2;ALCAM;DHX58;NEK2;IL12A;NUDT15;ARSA;TIPIN;FRMD4B;SPOCD1;PEX11G;ALDH7A1;EMID1;EXD3;BLM;LRRC56;KHDRBS3;NECAB3;TEX22;ABHD1;CDCA7;C2CD4A;C2CD4B;TAPBPL;SKA3;SKA1;FIGNL1;ZBBX;NPHP1;TNFRSF14;LYAR;APOBEC3C;MYH7B;OSBPL6;B3GALT4;ASNS;ISG15;GRIN2C;ARHGAP24;COQ3;COQ2;DIAPH3;SP4;NOXA1;NMU;ECHDC2;MYCBPAP;SERPINI1;LIN54;ITGB4;MCM8;SUV39H1;LSP1;CSAD;PIGW;QRFP;ARHGAP4;KIF15;CALB2;ZCWPW1;TUBA1A;CASP10;RASGEF1C;NUF2;TCTN1;ZNF367;BATF2;ARG2;IZUMO4;RMI1;ITGA3;GAA;TRPT1;KCNAB2;MRPS6;SUMF1;ZNF519;SLC25A19;EFHC1;PLIN2;DNAJC9;TLCD1;ZNF114;ZMYND12;RNFT2;GALT;RPL36A;IER5L;CXCR4;AKAP5;CENPA;ADAM28;ALS2CL;WNT11;SLC17A9;ABLIM3;TAF1B;HAUS7;EXOSC9;MACC1;MOK;PCDHB10;SHCBP1;REC8;TPPP3;P2RX4;MIS18A;POLE2;ZNF337;RAD1;TRIM38"
"TAL1","TAL1 megakaryocyte mm9","21/869","0.87870178327807458","0.9999946033748728","0","0","0.7892615736238086","0.102059182856901839442","ACHE;IL11;BLM;TIPIN;AMY2B;ITGB2;C2CD4A;RAB27A;SLC1A4;PKD1L2;TAPBPL;LTC4S;MRPS6;EPOR;PLSCR3;LCN12;DHX58;RAC2;NES;CC2D2A;FAM72A"
"CTCF","CTCF cardiac muscle cell hg19","46/1777","0.88139245543978850","0.9999946033748728","0","0","0.8428373922774789","0.106410147802189977706","LIN54;EXD3;GALT;LAMA2;RPL36A;IFI6;C2CD4A;ACCS;ZDHHC1;CENPA;CALB2;KRTCAP2;ALCAM;ABLIM3;TAF1B;CASP10;RASGEF1C;ZBBX;TNFRSF14;IL12A;TSNAXIP1;MYH7B;BATF2;ARSA;OSBPL6;IZUMO4;LAMB2;GAA;B3GALT4;TRPT1;FRMD4B;GRIN2C;PCDHB10;ARHGAP24;SPOCD1;TPPP3;P2RX4;SLC25A19;NOXA1;ECHDC2;ZNF337;MYCBPAP;RAD1;TLCD1;ZNF114;ALDH7A1"
"MAX","MAX MCF-7 hg19","32/1275","0.88206606875750637","0.9999946033748728","0","0","0.8184931941111908","0.102711334135450166327","RNFT2;EXD3;BLM;GALT;MCM8;C2CD4A;MCM10;ACCS;SKA3;CENPA;ING4;ABLIM3;DZANK1;EXOSC9;NUF2;PGM2;SLC12A7;LYAR;ARG2;STRADA;CCDC159;RECQL;ABCA7;ISG15;SGSM1;RAD51;MIS18A;PLSCR3;PLIN2;DNAJC9;PYROXD2;RHCG"
"REST","REST Panc1 hg19","16/688","0.88630599659147080","0.9999946033748728","0","0","0.7595116411130040","0.091667753227531276194","CNTNAP2;SUV39H2;HFM1;ZG16B;PRUNE2;B3GALT4;C2CD4A;CRIP2;L1CAM;ANK1;TRIM9;RNF213;HAUS7;TNFRSF14;YPEL3;GALNT9"
"POLR2A","POLR2A H1-hESC hg19","75/2809","0.88874555583379145","0.9999946033748728","0","0","0.8657291181751680","0.102107813400435704088","CNTNAP3;DHRS12;ERCC6L;OLFML2B;FBXO27;SUV39H1;HNRNPR;MCM10;TMEM97;ZDHHC1;CCDC102A;DNALI1;CALB2;NRBP2;PIP5KL1;TCTN1;NEK2;EPHA4;S100A2;ITGA3;ESCO2;SPOCD1;GAL;SAGE1;ORAI3;EFHC1;NPTXR;EMID1;ZNF596;KANK3;ZNF396;LAMA2;IDUA;FBLIM1;UNC93B1;PTAFR;DNAH6;IER5L;C2CD4B;SKA1;SLC25A27;ADAM28;SLC17A9;HAUS7;NPHP1;S100A13;HAS3;MCMBP;D2HGDH;LYAR;RHBDL1;PAG1;PLXNA3;CA12;APOBEC3D;GSN;SPAG8;LAMB2;MACC1;TNFSF13;RASSF7;GTF2H2;SYT13;PCDHB10;VASN;COL1A1;MIS18A;TP53I3;SMOC1;SASS6;TNFSF9;MYCBPAP;SNRNP48;RAD1;TUBGCP4"
"NFYB","NFYB GM12878 hg19","52/2000","0.88918525956806294","0.9999946033748728","0","0","0.8453437282223473","0.099285345478066958091","OSCP1;SUV39H2;ERCC6L;ACY1;MCM8;KCNC3;LMOD1;MCM10;TMEM97;LSP1;TM7SF2;ALCAM;TUBA1A;NUF2;DHX58;PGM2;NEK2;TIPIN;STRADA;LRRIQ1;EMP1;C4ORF46;TRPT1;WDR76;ALDH7A1;KANK3;RNFT2;ZNF273;DLX4;CHRNA5;NEDD9;SLC1A4;CENPA;SLC25A27;SLC17A9;STK36;RHPN1;LYAR;PDZD7;CD74;OSBPL6;FANCM;FOXJ1;DHRS2;SHCBP1;COQ2;RAD51;DIAPH3;SMOC1;SASS6;RAD1;CENPQ"
"TRIM28","TRIM28 HEK293 hg19","52/2000","0.88918525956806294","0.9999946033748728","0","0","0.8453437282223473","0.099285345478066958091","CNTNAP2;NRSN2;ERCC6L;CDKN1B;DSCC1;MCM10;LOXL1;ALCAM;TUBA1A;NUF2;TIPIN;RMI1;STRADA;RECQL;MAT1A;SLC25A19;RNF207;PDZRN3;RNFT2;GRN;ZNF273;USP11;CDCA7;RPL36A;LENG8;SKA3;SKA1;SLC25A27;TAF1B;STK36;ZNF704;EXOSC9;S100A13;USP1;TSPAN4;LYAR;TGFB2;SPAG8;MOCOS;ISG15;ARHGAP24;COQ3;RAD51;MIS18A;GLB1L;POLE2;SASS6;ZNF337;PYROXD2;SERPINI1;GLIPR1L1;CENPQ"
"RAD21","RAD21 HeLa-S3 hg19","52/2000","0.88918525956806294","0.9999946033748728","0","0","0.8453437282223473","0.099285345478066958091","CALB2;KRTCAP2;ALCAM;HMGN5;TCTN1;PGM2;TNS4;BATF2;GPR39;ARG2;IZUMO4;S100A2;TRPT1;EFHC1;S100A4;PEX11G;ZNF114;TRIM54;ALDH7A1;RNFT2;EXD3;UNC93B1;TEX22;IER5L;TFPI;NUP160;WNT11;ABLIM3;HAUS7;CALD1;S100A13;APOBEC3C;MYH7B;OSBPL6;ABCA5;XRCC2;TNFSF13;ASNS;PCDHB10;ARHGAP24;RAD51;GLB1L;SP4;NOXA1;LCN2;POLR3G;ECHDC2;ZNF337;RAD1;PYROXD2;SERPINI1;FBN1"
"RFX5","RFX5 HeLa-S3 hg19","52/2000","0.88918525956806294","0.9999946033748728","0","0","0.8453437282223473","0.099285345478066958091","KLLN;ITGB4;MCM8;TM7SF2;ALCAM;PGM2;SLC12A7;CTSD;BATF2;GPR39;RFC3;TIPIN;MMD;CCDC159;GAA;GAL;PLSCR3;ZNF519;RNF207;DNAJC9;GNE;CCDC40;RNFT2;EXD3;ZNF273;COL13A1;IER5L;SKA1;SLC25A29;ABLIM3;DZANK1;EXOSC9;LYAR;PDZD7;CD74;ABCA5;MOCOS;TNFSF13;MOK;SHCBP1;VASN;ARHGAP24;EPOR;KRT19;FAM167A;RAD51;MIS18A;GLB1L;SMOC1;TNFSF9;PYROXD2;C16ORF86"
"CHD2","CHD2 H1-hESC hg19","52/2000","0.88918525956806294","0.9999946033748728","0","0","0.8453437282223473","0.099285345478066958091","OSCP1;CNTNAP2;ERCC6L;MCM8;DSCC1;HIF3A;ACCS;TM7SF2;CALB2;KRTCAP2;HMGN5;CCND2;NUF2;IL12A;PGPEP1;BATF2;ARG2;CCDC159;ZNF519;EFHC1;RHCG;TRIM54;EXD3;BLM;ZNF273;DNAH6;TACSTD2;IER5L;C2CD4B;ALOX12;SKA1;EXOSC9;RHPN1;EPS8L1;LYAR;GINS2;SPAG8;FANCM;XRCC2;EPHX2;SYT13;SHCBP1;REC8;VASN;EPOR;COL1A1;KRT19;SASS6;ECHDC2;ZNF337;C16ORF86;ZNF695"
"POLR2A","POLR2A HGPS cell hg19","52/2000","0.88918525956806294","0.9999946033748728","0","0","0.8453437282223473","0.099285345478066958091","LMOD1;ZDHHC1;DNALI1;KIF15;RAC2;PLCE1;PGM2;CC2D2A;EPHA4;S100A2;HEG1;RECQL;C4ORF46;SPOCD1;INPP4B;BCAM;SLC25A19;RNF207;MTCP1;NPTXR;PEX11G;KRT80;CHRNA5;CDCA7;ADCY4;ILDR1;IFI6;CXCR4;SKA3;PPL;SKA1;MUC1;ABLIM3;TAF1B;STK36;RAB26;TTPA;HAS3;CTNNAL1;LYAR;PAG1;PLXNA3;CA12;LAMB2;XRCC2;EPHX2;MOCOS;MOK;MIS18A;SNRNP48;NES;CCDC62"
"POLR2A","POLR2A myocyte mm9","52/2000","0.88918525956806294","0.9999946033748728","0","0","0.8453437282223473","0.099285345478066958091","SPON2;FKBP10;CDKN1B;CLIC3;ACY1;DSCC1;FHL2;MCM10;ACCS;KIF15;ZCWPW1;CCND2;PGPEP1;EPHA4;RFC3;MMD;MRPS6;WDR76;SUMF1;MXRA8;PLIN2;DNAJC9;DENND6B;ALDH7A1;GRN;KHDRBS3;NOXO1;LMF1;SLC25A27;ALS2CL;SLC17A9;TAF1B;HAUS7;CHN2;NPHP1;KCNN4;LYAR;RHBDL1;PDZD7;GSN;ABCA5;IRX5;PLK2;ASNS;SLC4A11;CHFR;COQ2;MIS18A;SP4;RAD1;TUBGCP4;YPEL3"
"SETDB1","SETDB1 U2OS hg19","52/2000","0.88918525956806294","0.9999946033748728","0","0","0.8453437282223473","0.099285345478066958091","OSCP1;ERCC6L;TMEM97;PIGW;KIF15;ING4;ZCWPW1;KRTCAP2;NUF2;NUDT15;RFC3;TIPIN;HFM1;LRRIQ1;RECQL;SETMAR;C4ORF46;MAT1A;SPOCD1;ALDH7A1;PDZRN3;RNFT2;DERL3;TEX22;CDCA7;RPL36A;IFI6;C2CD4A;SKA3;CENPA;CYP4X1;ABLIM3;TAF1B;FIGNL1;ZBBX;USP1;MDH1B;TGFB2;FANCM;PLK2;DHRS2;SGSM1;COQ3;COQ2;TTLL1;POLE2;SASS6;POLR3G;SNRNP48;TRIM38;CENPQ;NES"
"EP300","EP300 CH12.LX mm9","52/2000","0.88918525956806294","0.9999946033748728","0","0","0.8453437282223473","0.099285345478066958091","ACY1;IFIT1;CTSS;ARHGAP4;IPO5;TRIM9;GLIPR1;CCND2;TBC1D10C;RAC2;MADCAM1;SLC25A45;CSGALNACT1;VPS9D1;IZUMO4;HEG1;ABCC6;EMP1;BCAM;ORAI3;MXRA8;GNE;BLM;DLX4;FBLIM1;UNC93B1;DERL3;PTAFR;CXCR4;NUP160;LMF1;WNT11;SLC17A9;KCNMB3;TNNI2;KCNN4;GBP4;CD74;NAPSA;MOCOS;RASSF7;ARHGAP24;EPOR;P2RX4;ARHGAP30;SLC6A9;NOXA1;SGSM2;TNFSF9;POLR3G;TUBGCP4;YPEL3"
"ZNF143","ZNF143 GM12878 hg19","52/2000","0.88918525956806294","0.9999946033748728","0","0","0.8453437282223473","0.099285345478066958091","NRSN2;CALCOCO1;TMEM97;IFIT1;BACH2;IFI44L;ARHGAP4;GLIPR1;TUBA1A;HMGN5;DHX58;SLC12A7;CTSD;HEG1;LRRIQ1;ANO9;FRMD4B;SUMF1;RNF207;ORAI3;EFHC1;MTCP1;ZMYND12;LY6E;RNFT2;EXD3;UNC93B1;GIPR;ABHD1;ILDR1;IER5L;C2CD4A;NUP160;ADAM28;SLC17A9;ABLIM3;STK36;S100A13;PLXNA3;CD74;SPAG8;FANCM;EPHX2;RABL2A;MOK;SHCBP1;ARHGAP24;ARHGAP30;ZNF337;C16ORF86;ZNF695;SPC25"
"CTCF","CTCF osteoblast hg19","52/2000","0.88918525956806294","0.9999946033748728","0","0","0.8453437282223473","0.099285345478066958091","OLFML2B;LMOD1;ACCS;NUDT6;QRFP;BACH2;IPO5;CALB2;KRTCAP2;TUBA1A;CASP10;RASGEF1C;TCTN1;BATF2;ARSA;IZUMO4;ZER1;RMI1;FRMD4B;MAT1A;TLCD1;ZNF114;ALDH7A1;EXD3;BLM;LAMA2;TEX22;RPL36A;IER5L;C2CD4A;LIN9;TFPI;GNG3;ABLIM3;HAUS7;ZBBX;USP1;TNFRSF14;PAG1;SLC38A4;APOBEC3C;OSBPL6;LAMB2;MACC1;B3GALT4;ASNS;TPPP3;NOXA1;ECHDC2;ZNF337;RAD1;SERPINI1"
"HA-E2F1","HA-E2F1 HeLa-S3 hg19","52/2000","0.88918525956806294","0.9999946033748728","0","0","0.8453437282223473","0.099285345478066958091","KLLN;LIN54;ACY1;ITGB4;SUV39H1;DSCC1;HNRNPR;MCM10;TMEM97;FADS3;NRBP2;EXO1;FTH1;RASGEF1C;PLCE1;SLC16A5;ARG2;RFC3;TIPIN;HEG1;ESCO2;WDR76;FOXP2;GAL;SLC25A19;MTCP1;ZNF114;GOLGA8A;EXD3;BLM;NECAB3;AMIGO2;SKA3;PPL;SLC25A29;WNT11;TAF1B;HAS3;CTNNAL1;GINS2;OSBPL6;ABCA5;IRX5;B3GALT4;RASSF7;ABCA7;SGSM1;RAD51;TTLL1;POLE2;RAD1;YPEL3"
"REST","REST H1-hESC hg19","43/1680","0.88988320698991874","0.9999946033748728","0","0","0.8330569857753730","0.097188637371118782871","CNTNAP2;FKBP10;SUV39H2;GRN;CLIC3;IDUA;PRUNE2;LENG8;C2CD4A;CRIP2;SLC5A1;SKA3;TMEM187;TRIM9;RNF213;HAUS7;CHEK1;TSPAN4;CYP1B1;TNFRSF14;NUDT15;ZNF367;GALNT9;BATF2;ARSA;EPHA4;IL11;PACRG;HFM1;IRX5;ZG16B;ITGA3;EMP1;SYT13;ESCO2;MYO7A;L1CAM;ANK1;COQ2;COL5A2;TUBGCP4;NPTXR;YPEL3"
"MYB","MYB MEL cell line mm9","16/692","0.89125818492108688","0.9999946033748728","0","0","0.7548562039454452","0.086899894395111462742","SLC22A3;IRX5;TXK;XRCC2;USP11;CARF;P2RX4;GLB1L;SP4;ORAI3;NUF2;NPHP1;KCNN4;LYAR;REM2;COX20"
"SP1","SP1 HCT116 hg19","40/1577","0.89377345924182527","0.9999946033748728","0","0","0.8255800381588086","0.092715063191845525914","RNFT2;KLLN;LIN54;CALCOCO1;LIN37;MCM8;HNRNPR;MCM10;TMEM97;CENPA;NUDT6;PCSK4;TRIM9;NPHP1;ZNF367;PSKH1;GINS2;ARG2;RFC3;IZUMO4;S100A2;FANCM;RMI1;CCDC159;LAMB2;ANKRD22;MACC1;RECQL;EMP1;ABCA7;KCNAB2;ESCO2;TLE6;NFATC4;DIAPH3;SNRNP48;CENPQ;ZNF695;KANK3;SPC25"
"POLR2A","POLR2A MCF-7 hg19","113/4137","0.89512592147334291","0.9999946033748728","0","0","0.8810144236621090","0.097608359960146245937","SPON2;DSCC1;HNRNPR;CCDC102A;DHX58;TNS4;HES7;TLE4;EPHA4;S100A2;CCDC159;RECQL;WDR76;FOXP2;SPOCD1;MYL5;PEX11G;EMID1;KANK3;KHDRBS3;NECAB3;CHRNA5;GIPR;C2CD4A;SLC1A4;SKA1;CACNA1H;TTPA;NPHP1;S100A13;RHPN1;MCMBP;KCNN4;LYAR;SLC38A4;OSBPL6;GGT6;ABCA5;PLK2;XRCC2;RABL2A;ABCA7;PTK6;DIAPH3;LPAR5;NMU;TNFSF9;ECHDC2;TUBGCP4;GLIPR1L1;NES;LIN54;SUV39H2;NRSN2;CDKN1B;LRRC10B;ITGB4;SUV39H1;PIGZ;MCM10;KIF15;ING4;EXO1;CA2;NUF2;TCTN1;PGM2;GPR39;ARG2;HEG1;C4ORF46;MRPS6;GAL;RBL1;MEGF6;ODC1;PRUNE2;DNAH6;TMPRSS2;AKAP5;LTC4S;MUC1;ABLIM3;TAF1B;DZANK1;EXOSC9;PRRG2;CARNS1;HAS3;USP1;E2F2;FILIP1L;CTNNAL1;REM2;CA12;GINS2;GSN;SPAG8;MACC1;MOCOS;MOK;GTF2H2;FAM167B;KRT19;MIS18A;SNRNP48;TRIM38;CENPQ;CBLN3;IL17C;CCDC62;PNPLA2;SPC25"
"GATA2","GATA2 G1E mm9","9/424","0.89602814499240091","0.9999946033748728","0","0","0.6930266520627967","0.076082860047847492013","ACHE;ARSA;TTC34;NCKAP5L;RAC2;RASAL1;MAPK15;REC8;EPOR"
"TAL1","TAL1 G1E-ER4 mm9","19/810","0.89657427015745206","0.9999946033748728","0","0","0.7652745787368166","0.083548197669144272370","ACHE;PDIA2;BLM;PAQR6;TIPIN;ITGB2;C2CD4A;TRPT1;HNRNPR;EPOR;FADS3;P2RX4;CCND2;SLC6A9;ORAI3;RAC2;TNFRSF14;KCNN4;PSKH1"
"CTCF","CTCF kidney epithelial cell hg19","58/2227","0.89948477866396637","0.9999946033748728","0","0","0.8452920848824766","0.089544451304063923947","LMOD1;TMEM97;ACCS;QRFP;BACH2;KIF15;CALB2;KRTCAP2;ALCAM;CASP10;IL12A;BATF2;ARSA;ARG2;IZUMO4;GAA;TRPT1;FRMD4B;SPOCD1;PLSCR3;TLCD1;RHCG;ZNF114;ALDH7A1;ZMYND12;EMID1;EXD3;GALT;LAMA2;TEX22;RPL36A;C2CD4A;C2CD4B;LIN9;SLC17A9;ABLIM3;TAF1B;HAUS7;ZBBX;TNFRSF14;TSNAXIP1;SLC38A4;APOBEC3C;MYH7B;LAMB2;MACC1;B3GALT4;ABCA7;GRIN2C;TPPP3;COQ2;P2RX4;NOXA1;NMU;ECHDC2;MYCBPAP;RAD1;GLIPR1L1"
"CTCF","CTCF epithelial cell of proximal tubule hg19","53/2051","0.90053408631412935","0.9999946033748728","0","0","0.8391546091546092","0.087915931156146279180","LIN54;MCM10;ACCS;ZDHHC1;QRFP;CALB2;KRTCAP2;ALCAM;CASP10;RASGEF1C;IL12A;BATF2;ARSA;IZUMO4;ITGA3;GAA;FRMD4B;SPOCD1;PLSCR3;TLCD1;RHCG;ZNF114;ALDH7A1;EXD3;BLM;KHDRBS3;RPL36A;IFI6;C2CD4A;CENPA;ABLIM3;TAF1B;HAUS7;ZBBX;TNFRSF14;TSNAXIP1;MYH7B;APOBEC3F;LAMB2;MACC1;B3GALT4;ASNS;ISG15;PCDHB10;TPPP3;COQ2;P2RX4;KRT15;NOXA1;ECHDC2;ZNF337;RAD1;GLIPR1L1"
"CTCF","CTCF GM12873 hg19","53/2055","0.90330927476937317","0.9999946033748728","0","0","0.8372854418308964","0.085143797071441054691","ACCS;PIGW;ZDHHC1;BACH2;KIF15;CALB2;KRTCAP2;ALCAM;HMGN5;CASP10;RASGEF1C;IL12A;BATF2;ARSA;IZUMO4;GAA;FRMD4B;SPOCD1;RNF207;TLCD1;ZNF114;ZMYND12;EMID1;EXD3;BLM;TEX22;ABHD1;RPL36A;C2CD4A;LIN9;SKA3;NUP160;SLC17A9;ABLIM3;TAF1B;HAUS7;ZBBX;TNFRSF14;MYH7B;OSBPL6;APOBEC3F;MACC1;B3GALT4;PCDHB10;TPPP3;COQ2;TTLL1;POLE2;NOXA1;NMU;ECHDC2;ZNF337;SERPINI1"
"POLR2AphosphoS5","POLR2AphosphoS5 SK-N-MC hg19","28/1154","0.90537170871609962","0.9999946033748728","0","0","0.7901583133832728","0.078549394362956687088","ERCC6L;ZNF273;GALT;CHRNA5;IER5L;SKA1;LOXL1;ALCAM;HMGN5;STK36;TCTN1;DHX58;NPHP1;PGM2;NEK2;SLC12A7;CTSD;TLE4;RFC3;TRPT1;GTF2H2;WDR76;VASN;ARHGAP24;MIS18A;ZNF519;MXRA8;SPC25"
"CTCF","CTCF fibroblast of upper leg skin hg19","42/1665","0.90619403485651162","0.9999946033748728","0","0","0.8198852722066814","0.080760199178695826761","BLM;LAMA2;TEX22;PRUNE2;ABHD1;DNAH6;CDCA7;RPL36A;IER5L;C2CD4A;LIN9;ACCS;SKA3;ZDHHC1;TFPI;QRFP;BACH2;LOXL1;CALB2;KRTCAP2;ALCAM;ABLIM3;FIGNL1;TCTN1;TNFRSF14;SLC38A4;MYH7B;OSBPL6;ASNS;TRPT1;FRMD4B;KCNAB2;PCDHB10;TPPP3;POLE2;NOXA1;ECHDC2;PYROXD2;SERPINI1;TLCD1;ZNF114;ALDH7A1"
"MEF2A","MEF2A GM12878 hg19","23/970","0.90670904413758435","0.9999946033748728","0","0","0.7725849324545753","0.075662077508963504480","TLE4;KLLN;CD74;NAPSA;ZER1;RMI1;LRR1;PAK1IP1;NEDD9;SLC1A4;ISG15;LSP1;TNFRSF13C;AKAP5;IFIT1;ZCWPW1;ALCAM;NUF2;CYP1B1;IL12A;TRIM38;TLCD1;MYO1G"
"SIN3A","SIN3A SK-N-SH hg19","23/970","0.90670904413758435","0.9999946033748728","0","0","0.7725849324545753","0.075662077508963504480","GRN;BLM;CALCOCO1;TIPIN;ERCC6L;MCM8;RABL2A;RECQL;FOXJ1;RAB27A;MCM10;ESCO2;SKA3;WDR76;SKA1;RAD51;DIAPH3;GLB1L;ZBBX;EFHC1;E2F2;CENPQ;ZNF695"
"TCF3","TCF3 GM12878 hg19","35/1413","0.90745201883491400","0.9999946033748728","0","0","0.8057515995829841","0.078250233051137652041","ZNF396;BLM;ZNF273;GALT;UNC93B1;LRR1;ODC1;CDCA7;IER5L;ACCS;SKA3;SKA1;TM7SF2;FIGNL1;FTH1;DHX58;RAC2;PGM2;PGPEP1;APOBEC3C;SPAG8;ZER1;NCKAP5L;TNFSF13;RABL2A;RAB27A;ANO9;GTF2H2;SHCBP1;SUMF1;RBL1;RNF207;ORAI3;NOXA1;IL17C"
"EGR1","EGR1 H1-hESC hg19","25/1046","0.90805562821994723","0.9999946033748728","0","0","0.7784619868573114","0.075082376594074018428","MAOB;MCM8;PRUNE2;CDCA7;LENG8;DNALI1;LOXL1;ING4;GNG3;TAF1B;PIP5KL1;TSPAN4;PGM2;EPS8L1;HES7;ZER1;STRADA;EREG;SPOCD1;SASS6;RAD1;GLIPR1L1;ZNF114;CENPQ;CCDC62"
"PBX3","PBX3 A549 hg19","54/2098","0.90825082423106718","0.9999946033748728","0","0","0.8350550190882551","0.080361269569146659419","KLLN;FKBP10;SUV39H2;SLC27A1;CDKN1B;CLIC3;MCM8;LRR1;HNRNPR;CSAD;SIX2;NUF2;SLC25A45;PSKH1;GPR39;EPHA4;ZER1;ITGA3;STRADA;TPM2;RECQL;TLE6;RBL1;SLC25A19;ORAI3;DNAJC9;KANK3;RNFT2;NECAB3;GALT;LIN37;TEX22;IER5L;AKAP5;CENPA;TAF1B;USP1;RHPN1;PDZD7;TGFB2;ABCA5;PLK2;B3GALT4;ABCA7;CHFR;P2RX4;MIS18A;DIAPH3;SMOC1;SP4;POLR3G;ZNF337;RAD1;ZNF695"
"SRF","SRF myocyte mm9","42/1668","0.90837735678136600","0.9999946033748728","0","0","0.8182344390288823","0.078628562067863880247","SPTBN4;LRRC56;CALCOCO1;ITPRIP;PAK1IP1;PRUNE2;FHL2;LMOD1;MCM10;LSP1;CARF;DNALI1;NUP160;CEP128;KIF15;SLC25A29;GLIPR1;STK36;DZANK1;FIGNL1;EXOSC9;D2HGDH;TLE4;GINS2;IZUMO4;FANCM;STRADA;CCDC159;TPM2;SETMAR;CHFR;COL3A1;COQ2;ZEB1;PKM;RAD51;GLB1L;RAD1;CENPQ;ALDH7A1;PNPLA2;COX20"
"SIN3A","SIN3A PFSK-1 hg19","41/1632","0.90845796789818156","0.9999946033748728","0","0","0.8164765775458485","0.078387187219425377704","GRN;CALCOCO1;KHDRBS3;LRR1;DERL3;DNAH6;MCM10;NUDT6;PCSK4;NUP160;ING4;TUBA1A;CCND2;STK36;EXO1;NUF2;TCTN1;TSPAN4;NUDT15;ZNF367;LYAR;CC2D2A;TLE4;GINS2;RFC3;RMI1;STRADA;NCKAP5L;LRRIQ1;B3GALT4;RABL2A;MOK;EMP1;FOXJ1;ESCO2;SHCBP1;TLE6;RAD51;RBL1;SPC25;FBN1"
"CTCF","CTCF GM12871 hg19","51/1993","0.90961564521962179","0.9999946033748728","0","0","0.8304275063806923","0.078669002385245642706","LIN54;ITGB4;ACCS;ZDHHC1;QRFP;BACH2;KIF15;CALB2;KRTCAP2;ALCAM;CASP10;RASGEF1C;BATF2;ARSA;IZUMO4;ITGA3;GAA;TRPT1;FRMD4B;KCNAB2;SPOCD1;TLCD1;ZNF114;EXD3;BLM;TEX22;ABHD1;RPL36A;C2CD4A;LIN9;SKA3;SLC17A9;ABLIM3;ZBBX;TNFRSF14;MYH7B;OSBPL6;APOBEC3F;MACC1;B3GALT4;ASNS;GRIN2C;PCDHB10;ARHGAP24;TPPP3;TTLL1;NOXA1;NMU;ECHDC2;RAD1;TUBGCP4"
"NR2C2","NR2C2 GM12878 hg19","13/593","0.91050862319779202","0.9999946033748728","0","0","0.7148480420806546","0.067018368605378464409","BATF2;CCDC146;CSAD;NUDT6;FADS3;TTLL1;SGSM2;TNNI1;TBC1D10C;TNFSF9;C16ORF86;KCNN4;ZNF596"
"ELF1","ELF1 GM12878 hg19","28/1161","0.91130395100624362","0.9999946033748728","0","0","0.7849756322191949","0.072907588405606765791","EXD3;CDKN1B;MCM8;UNC93B1;SUV39H1;DERL3;DSCC1;TEX22;RPL36A;HNRNPR;SKA3;DZANK1;PIP5KL1;NUF2;TCTN1;NPHP1;MCMBP;TIPIN;ZER1;ZG16B;CCDC159;MACC1;TRPT1;ESCO2;RAD51;ZNF519;SASS6;CCDC62"
