"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"NMYC","NMYC 18555785 Chip-Seq ESCs Mouse","50/1510","0.0487780150912363943960237122610124","0.1171976739993200039569032355757","0","0","1.3073194799164152","3.948726561808102886175","WDR47;OLFML2B;GOLT1A;ABCA12;RND3;FAM107B;DUSP10;PMEPA1;NEK2;CPXM1;CHAC1;IER5;TGM2;DUSP2;IGFBP2;VASH2;EBF4;PROX1;GPCPD1;TMEM81;TMEM37;CACNB4;COL4A4;PFDN2;ATF3;DDR2;INPP1;SHOX2;ZBTB43;SLCO5A1;NPL;NCAPH;IGSF9;PARD6B;ABL2;ACSS1;SLC25A25;PRRX1;LAMB3;TNFRSF9;INHBB;DCLK1;GULP1;VIL1;BMP2;ID1;RPL22L1;RGL1;PLCD4;OTUD1"
"NANOG","NANOG 20526341 ChIP-Seq ESCs Human","52/1579","0.0488323641663833338255606975053524","0.1171976739993200039569032355757","0","0","1.3006339784586660","3.927084792013847192038","BCAR3;DIRAS3;CSRNP1;WDR47;EFCAB5;SLC2A3;PRDM1;LOXL1;TM7SF2;CKS1B;C1RL;ANKRD1;DACT1;ARG2;IGFBP2;TNFRSF19;TMEM40;SYPL2;CLEC4A;EPN3;CORT;CEACAM6;MAP7D1;ABCG2;CD274;SELPLG;TTYH2;EBI3;WNK4;ASAP1;CD1D;CHST11;N4BP3;LHPP;BCL2L15;MICB;CYP2J2;DNAH17;PRRX1;TAF13;TNFRSF9;CAV1;PRSS36;ESR2;FOSL1;IRAK1BP1;FAM167A;PROC;KLHL5;CLCF1;RPL22L1;YPEL4"
"FOXO3","FOXO3 23340844 ChIP-Seq DLD1 Human","22/576","0.0491808656524939796783613132902246","0.1176545467699534330829891359826","0","0","1.5029891696750903","4.527380089215160552385","BCAR3;DUSP5;ITPRIP;CEP120;MAP1LC3B2;AXIN2;BACH2;VEGFA;KBTBD3;SLC6A6;TMEM37;DPYSL3;MYB;MAFF;BHLHE40;ANKRD1;RPL22L1;PITX2;ACSS1;MPZL3;MGLL;CPEB4"
"AR","AR 25329375 ChIP-Seq VCAP Human","49/1481","0.0513261978233222615486397444328759","0.1223932409633069207099964614827","0","0","1.3054879705198010","3.876716996532434400535","STEAP4;FRMPD1;PHF1;HFE;DYSF;TNFAIP3;IRS2;PRDM1;ETS1;RND3;BACH2;LETM2;FAM107B;TRIM29;CA2;CYP1B1;SLC22A11;DACT1;MYEOV;IFRD1;PROX1;DKK1;NAALADL2;CTAGE1;MSH4;MAML3;ABCG2;CD274;HPGD;CTTNBP2;SEMA3A;LEF1;FGD2;FGGY;ACSS1;CA12;DNAH12;LINGO1;TM4SF19;PCDH7;ELL2;TBX3;GULP1;ACER2;KBTBD3;IRAK1BP1;FRAS1;SYNJ1;OTUD1"
"FOXH1","FOXH1 21741376 ChIP-Seq EPCs Human","52/1586","0.0520706829454495104259059701234946","0.1237718470013240840144064236483","0","0","1.2941940137035699","3.824541575818221517125","FKBP10;IL1RN;ITPRIP;FRMPD1;HFE;IRS2;PRDM1;CLDN1;LETM2;FAM107B;OASL;NAMPT;BOC;ANKRD1;SCN5A;PITX2;DACT1;DUSP5;PARP6;GPX3;PLA2G4C;SYPL2;TMEM81;MAP7D1;PFDN2;CSF1R;DLX1;INPP1;ZBTB43;CD1D;RLF;NCAPH;PARD6B;CHADL;ABL2;WHAMM;MUC4;BCL2L15;APOBEC3D;CDX2;TNFRSF9;MAP1LC3B2;INHBB;TM6SF1;ELL2;ESR2;FAM167A;CLCF1;ID1;BHLHE40;RPL22L1;ESAM"
"ETV1","ETV1 20927104 ChIP-Seq GIST48 Human","52/1588","0.0530248674840893691184717795295001","0.1253048979068592527763570387833","0","0","1.2923648049645391","3.795668036824713098554","RAB3B;BCAR3;DIRAS3;WDR47;TINAGL1;OLFML2B;DYSF;GCC2;RND3;SHE;DUSP10;SESN2;CYP1B1;NEK2;IER5;IL6R;OVGP1;VASH2;WNT9A;PROX1;TMEM37;CORT;CACNB4;RRAGC;LCK;MSH4;MAP7D1;TLR5;ATF3;EPHA2;DDR2;TUFT1;CD1D;NPL;RLF;NCAPH;RASGRP3;FGGY;IFI16;ABL2;CYP2J2;MARCKSL1;PRRX1;LAMB3;TNFRSF9;PTCH2;NEB;GPR3;DHRS3;ID3;AGRN;TP73"
"MYCN","MYCN 21190229 ChIP-Seq SHEP-21N Human","12/271","0.0530524769363718631809412329403131","0.1253048979068592527763570387833","0","0","1.7459913695207814","5.127057779646724711142","CA12;CLEC4A;CACNB4;GAN;UBE2C;PCDH7;SLCO5A1;NPL;GPR3;PITX2;GPLD1;CPEB4"
"PU.1","PU.1 20513432 ChIP-Seq Bcells Mouse","50/1520","0.0535535610388165050910203035527957","0.1260881310534160693048733037358","0","0","1.2977055228871210","3.798478778495822272276","CPM;STEAP4;GOLT1A;PHF1;GPT;GCC2;LETM2;FAM107B;TM7SF2;MYB;SESN2;CYP1B1;IL15;DIO3;JMJD6;GPRC5A;SCNM1;DDIT3;SLC25A10;PFDN2;ARHGEF2;EPHA2;SEMA7A;TNXB;SUPT4H1;ASAP1;SGMS2;PLA2G6;GPNMB;KCNMB4;HIVEP2;MUC4;CHKA;PRRX1;IL10RA;CARD6;NR1D1;ESR2;NFKB2;FOSL1;PER1;FAM167A;CLCF1;MAFF;GNRH1;TAF5;CD68;MXD1;CPEB4;CCL26"
"GF1B","GF1B 26923725 Chip-Seq HPCs Mouse","43/1284","0.0558330435986122697311628826355445","0.1309393148638621218182720440382","0","0","1.3192118955855858","3.806440027365954215099","CPM;SLC44A4;IRS2;GCC2;ASAP1;ETS1;RND3;BACH2;NCAPH;TSPAN10;RDM1;FGGY;PPP3CC;DPYSL3;SESN2;FGF20;GPR135;DACT1;EDN1;IL15;SPHK1;TNFRSF19;MYO7B;DIO3;TRPV3;PROX1;TBX3;SYTL2;NFKB2;C1QL1;GADD45G;ARHGAP23;GULP1;FAM167A;RRAGC;MSH4;ID3;SLC25A10;MAML3;ARHGEF2;ALDH8A1;TLR5;ATF3"
"NFYB","NFYB 21822215 ChIP-Seq K562 Human","52/1594","0.0559659974821346203888161596751161","0.1309393148638621218182720440382","0","0","1.2869056489223722","3.710163090945782560226","RAB3B;BCAR3;DIRAS3;WDR47;TINAGL1;OLFML2B;GOLT1A;CTSS;FAM107B;SHE;DUSP10;TRIM29;SESN2;ANKRD1;NEK2;IER5;IL6R;SLC22A11;MYEOV;WNT9A;PROX1;DKK1;SYTL2;CORT;ZEB1;RRAGC;MSH4;MAP7D1;TLR5;EPHA2;DDR2;CD1D;NPL;RLF;FGGY;IFI16;ABL2;LHPP;CYP2J2;MARCKSL1;PRRX1;TNFRSF9;PTCH2;FOXN4;GPR3;DHRS3;TBX3;NFKB2;ID3;AGRN;OTUD1;TP73"
"FOXA1","FOXA1 33576154 ChIP-Seq Human Liver ProstateCancer","62/1944","0.0565816538929524159851069953219849","0.1319647350982965650079137276407","0","0","1.2601672596220488","3.619289189352481894701","BCAR3;CDKN1A;BTG1;SLC44A4;STEAP4;CXCL8;PHF1;ZFAND2A;TNFAIP3;SPATA20;AQP3;FAM107B;AKAP12;RASSF1;DEPTOR;DUSP10;H2BC21;NAMPT;MFSD3;RBBP8NL;ARG2;IFT140;TNFRSF19;IFRD1;JMJD6;SGO1;GPRC5A;SLC7A8;DDIT3;DMC1;SBDS;MAML3;NUPR1;ATF3;MGLL;HBEGF;LRRC56;TMPRSS3;SUPT4H1;SLC3A2;SGMS2;PLA2G6;FGGY;GPNMB;NOCT;DGLUCY;RHPN1;HIVEP2;SLC25A25;LAMB3;EPHX2;GREB1;OSGIN1;RMDN2;EIF1;PER1;CLCF1;MAFG;KRT15;BHLHE40;TCEA2;GNRH1"
"TAL1","TAL1 20566737 ChIP-Seq PRIMARY FETAL LIVER ERYTHROID Mouse","49/1492","0.0568632433031284259539184233744891","0.1322070406797735964143925002645","0","0","1.2947465273046668","3.712175710711441478651","COL18A1;BTG1;ZFAND2A;IRS2;SLC2A3;PRDM1;AQP3;MRC2;RDM1;SESN2;NEK2;UPP1;IER5;DUSP4;DUSP5;SPHK1;ARRDC3;IFRD1;TMEM40;TBC1D9;RAB3IL1;LSS;CLDN15;GAN;DDIT3;TRIB3;MGLL;ABCG1;BIRC3;ABCG2;CTTNBP2;TUFT1;SUPT4H1;ASAP1;PLA2G6;CHST11;ACSS1;KCNN4;IL10RA;KAZALD1;DHRS3;HOPX;EIF1;GADD45G;VEGFA;VIL1;BMP2;AQP11;AGRN"
"E2F1","E2F1 18555785 Chip-Seq ESCs Mouse","50/1528","0.0576188297194584683746931830228277","0.1335464464525766281610685837222","0","0","1.2901080250452972","3.681846852516710288938","OLFML2B;GOLT1A;ABCA12;RND3;BACH2;FAM107B;DUSP10;NEK2;CPXM1;CHAC1;PITX2;IER5;TGM2;DUSP2;IGFBP2;VASH2;EBF4;PROX1;GPCPD1;TMEM81;TMEM37;CACNB4;COL4A4;PFDN2;MAML3;ATF3;DDR2;INPP1;SHOX2;LEF1;ZBTB43;SLCO5A1;NPL;RLF;IGSF9;PARD6B;ABL2;SLC25A25;PRRX1;LAMB3;NEB;INHBB;DCLK1;GULP1;VIL1;BMP2;ID1;SP5;RGL1;PLCD4"
"CTCF","CTCF 27219007 Chip-Seq Bcells Human","53/1633","0.0581392138443997952279573837586213","0.1343340841622156778267793697523","0","0","1.2801192950257754","3.641830463507055082317","BCAR3;DIRAS3;LRRC10B;SPATA20;PRSS22;TMEM92;HOXC10;TM7SF2;MAP1LC3B;MDK;IER5;SLC22A11;PARP6;ARG2;EDN1;MYO7B;PROX1;TICAM1;GRIP2;EPN3;CORT;GPRC5A;CEACAM6;MSH4;MAP7D1;MAML3;ARHGEF2;CCDC40;EPHA2;DLX3;GSTT2;CD1D;RLF;IGSF9;NLRP6;APOE;LHPP;LINGO1;MARCKSL1;F10;TNFRSF9;FOXN4;GPR3;SHCBP1;DHRS3;DCLK1;NFKB2;FOSL1;PCDHGA10;AQP11;TAF5;AGRN;TP73"
"ESRRB","ESRRB 18555785 Chip-Seq ESCs Mouse","49/1496","0.0589826839227179655633648280854686","0.1358610428436599626422776054824","0","0","1.2908810384100078","3.653853457813818206290","WDR47;OLFML2B;GOLT1A;ABCA12;RND3;FAM107B;DUSP10;NEK2;CPXM1;CHAC1;IER5;TGM2;DUSP2;IGFBP2;VASH2;EBF4;PROX1;GPCPD1;TMEM81;TMEM37;CACNB4;SLPI;COL4A4;PFDN2;MAML3;ATF3;EPHA2;DDR2;INPP1;ZBTB43;SLCO5A1;SGMS2;NPL;NCAPH;IGSF9;PARD6B;ABL2;SLC25A25;PRRX1;LAMB3;NEB;INHBB;GULP1;VIL1;BMP2;CASS4;RGL1;PLCD4;OTUD1"
"FOXP1","FOXP1 21924763 ChIP-Seq HESCs Human","99/3273","0.0605183604622213655588325309508946","0.1389680869873231305877681052152","0","0","1.2022148037914435","3.371982277984140186078","FRMPD1;CEP120;CIB2;SPATA20;PRDM1;CLDN2;CLDN1;CLU;BACH2;LOXL1;TM7SF2;DEPTOR;LGALS1;MYB;CHAC1;ARRDC3;FLT3LG;EBF4;DKK1;MAP7D1;MAP1A;MAML3;S100A3;ATF3;ZNF432;DLX1;LRRC56;LTBP4;SLCO5A1;CORO1A;CHST11;HIVEP2;DECR1;PRRT3;EPHX2;HSPA6;OSGIN1;NFKB2;GADD45G;FOSL1;ACER2;VIL1;SLC6A6;FAM151B;MAFF;ID1;BHLHE40;SP5;ID3;ESAM;AMOTL2;NFKBIB;TCP10L;FKBP10;WDR47;BTG1;SLC44A4;PHF1;PTPRH;TSPAN10;LETM2;SHF;MAP1LC3B;DUSP10;PPP3CC;MDK;PMEPA1;DUSP4;TNFRSF12A;PROX1;AXIN2;EPN3;PFDN2;TLR5;SHANK1;CEBPB;TNXB;TUFT1;NEDD9;ABLIM3;LY6G6C;CDX2;RIOK3;NOS3;KCNJ14;HAGHL;PRSS36;KAZALD1;DHRS3;GRIN1;VEGFA;TTLL6;PER1;FAM167A;TCEA2;NOTUM;CD68;YPEL4;OTUD1"
"SMAD4","SMAD4 21799915 ChIP-Seq A2780 Human","68/2167","0.0619671398833904901737312798104540","0.1418570833022846922055748564162","0","0","1.2401248339360258","3.448974467065469617921","BCAR3;DIRAS3;TINAGL1;FRMPD1;CEP120;ABCA12;CLDN1;RND3;BACH2;TMEM92;LOXL1;OASL;SHE;GABRR2;DUSP10;MYB;NAMPT;EDN1;SPINK2;IL15;ARRDC3;VASH2;PROX1;AXIN2;NAALADL2;CLEC4A;ZEB1;CACNB4;RRAGC;IL23A;TLR5;DDR2;SHANK1;SLC22A4;ASAP1;SGMS2;STX11;AMN1;FGGY;CMYA5;HIVEP2;CPA4;DNAH12;LINGO1;ZNF460;DNAH17;PRRX1;LVRN;IL10RA;PCDH7;EPHX2;PTCH2;ELL2;SHCBP1;DCLK1;VEGFA;GULP1;CYLD;PER1;BMP2;FAM167A;FRAS1;RAET1G;BHLHE40;DCHS1;AMOTL2;RGL1;CPEB4"
"TBX2","TBX2 35687133 ChIP-Seq MCF-7 Human BreastCancer","27/756","0.0627145945517463831997417855745880","0.1431277863389549542816325811145","0","0","1.4028432472876915","3.884698936402350089026","CDKN1A;WDR47;IL1RN;TUFT1;ZFAND2A;GCC2;CTSV;PARD6B;H2BC21;PMEPA1;STOM;N4BP3;IER5;BAHCC1;DUSP5;PARP6;ACE;HSPA6;PRSS36;PYCR3;ELL2;KAZALD1;NAALADL2;H1-2;ARC;ID1;BHLHE40"
"GATA6","GATA6 21074721 ChIP-Seq CACO-2 Mouse","51/1575","0.0642839856444176460659178928835900","0.1462608113744548465895434219419","0","0","1.2756323453198923","3.500902474687465737446","RAB3B;BCAR3;DIRAS3;WDR47;ECM1;TINAGL1;OLFML2B;CTSS;FAM107B;SHE;DUSP10;PEA15;SESN2;NEK2;IER5;IL6R;OVGP1;WNT9A;SYPL2;PROX1;DKK1;CORT;RRAGC;LCK;MSH4;MAP7D1;ARHGEF2;ATF3;EPHA2;DDR2;CD1D;NPL;RLF;FGGY;IFI16;ABL2;CYP2J2;MARCKSL1;PRRX1;LAMB3;TAF13;TNFRSF9;PTCH2;GPR3;DHRS3;SYT11;ID3;AGRN;OTUD1;TP73;BNIPL"
"CCND1","CCND1 20090754 ChIP-ChIP RETINA Mouse","48/1472","0.0649143507918598927641795626186649","0.1472447469181211998634495330407","0","0","1.2838856492675297","3.511024827209386245386","FKBP10;LRRC56;SUPT4H1;LTBP4;SLC3A2;PLA2G6;IGSF9;HERPUD1;CKS1B;RND1;RDM1;DACH1;DUSP10;MDK;SESN2;MFSD3;NEK2;SLC25A25;DACT1;DUSP4;PRRX1;TNFRSF12A;UBE2C;PCDH7;IGFBP2;IFRD1;HAGHL;AXIN2;TICAM1;FOXP3;KAZALD1;GADD45G;KBTBD3;GDF9;PER1;SCNM1;LCK;IL23A;DDIT3;FASN;NUP50;MAFF;LCN2;ID3;PFDN2;YPEL4;KBTBD8;CCDC40"
"SPI1","SPI1 26923725 Chip-Seq HPCs Mouse","48/1473","0.0654989003276345710391481702572491","0.1477113087920351175430511148079","0","0","1.2829136131467911","3.496865763713628005860","BCAR3;ERCC6L;HFE;CEP120;CEBPG;GUCA1B;EFCAB5;AQP3;ETS1;RND1;SHE;ABLIM3;SESN2;HMOX1;KCNMB4;STOM;MPZL3;EOMES;ARG2;TM4SF19;CHKA;IL15;TNFRSF9;TNFRSF19;TMEM40;SORBS2;INHBB;GPR3;SEMA4G;ELL2;TMEM81;TMEFF1;TTLL6;GPRC5A;SLC7A8;SYNJ1;IL23A;CLCF1;MSH4;DMC1;PRR15;AMOTL2;NOTUM;ARHGEF2;TAF5;AGRN;HBEGF;BIRC3"
"SMAD2/3","SMAD2/3 21741376 ChIP-Seq ESCs Human","52/1612","0.0655171127706607459018073313927744","0.1477113087920351175430511148079","0","0","1.2707801418439717","3.463439994458551218770","BCAR3;CSRNP1;FKBP10;WDR47;SLC44A4;ITPRIP;LRRC10B;OPLAH;LETM2;TM7SF2;OASL;MUC12;PITX2;TGM2;EBF4;TICAM1;ARC;SLC7A8;LCK;MAP7D1;SHANK1;SLC22A4;CSF1R;DLX1;KRT81;TTYH2;PARD6B;NLRP6;ARSJ;HESX1;D2HGDH;APOE;MUC4;LHPP;NGFR;TM4SF19;DNAH17;TNFRSF9;OSGIN1;KAZALD1;NFKB2;VIL1;GDF9;PER1;PROC;CLCF1;RAET1L;ESAM;AGRN;PLCD4;APOBEC3A;TP73"
"HNFA","HNFA 21074721 ChIP-Seq CACO-2 Human","51/1578","0.0659794143939905902707110385563283","0.1483041822028066392125111860878","0","0","1.2729134600544758","3.460303846883281408964","RAB3B;BCAR3;DIRAS3;WDR47;TINAGL1;OLFML2B;CTSS;FAM107B;SHE;DUSP10;TRIM29;SESN2;NEK2;IER5;IL6R;DUSP5;MYEOV;WNT9A;PROX1;DKK1;SYTL2;CORT;ZEB1;RRAGC;LCK;MSH4;MAP7D1;TLR5;CLRN3;ATF3;EPHA2;DDR2;CD1D;NPL;RLF;FGGY;IFI16;ABL2;LHPP;BCL2L15;CYP2J2;MARCKSL1;PRRX1;TNFRSF9;PTCH2;GPR3;DHRS3;ID3;AGRN;OTUD1;TP73"
"PU1","PU1 27457419 Chip-Seq LIVER Mouse","49/1510","0.0668599921958226151019744065706618","0.1494272485643410863787039488670","0","0","1.2775185116047538","3.455884969298758768730","OLFML2B;GOLT1A;ABCA12;RND3;FAM107B;SHF;SHE;DUSP10;PMEPA1;NEK2;CPXM1;CHAC1;IER5;TGM2;IGFBP2;VASH2;PROX1;TMEM81;TMEM37;CACNB4;COL4A4;TLR5;ATF3;DDR2;INPP1;ZBTB43;SLCO5A1;NPL;NCAPH;IGSF9;PARD6B;ABL2;STOM;D2HGDH;SLC25A25;PRRX1;LAMB3;UBE2C;INHBB;DHRS3;GULP1;VIL1;BMP2;ID1;CASS4;SP5;RGL1;PLCD4;OTUD1"
"STAT1","STAT1 19122651 ChIP-Seq HeLaS3 Human CervicalCancer","103/3434","0.0668807443171042792506852947553853","0.1494272485643410863787039488670","0","0","1.1916272178114178","3.223165946166568485154","ITPRIP;STEAP4;CEP120;PRDM1;CLU;AQP3;DEPTOR;TRIM29;NAMPT;CYP1B1;NEK2;CHAC1;IER5;TGM2;ZNF165;ARRDC3;IFRD1;DKK1;SLPI;DDIT3;S100A3;NUPR1;ATF3;ABCG1;OSER1;CD274;DLX1;CTTNBP2;NREP;DNAJC25;NCAPH;FGGY;ATG101;ABL2;HIVEP2;RIMKLB;CPA4;H4C8;CHKA;OSGIN1;NR1D1;ELL2;ESR2;EIF1;NFKB2;FOSL1;IRAK1BP1;MAFF;ID1;BHLHE40;ID3;ESAM;AMOTL2;BCAR3;CDKN1A;SLC2A3;PPP1R18;VSIR;CKS1B;OASL;SHF;AKAP12;MAP1LC3B;ANKRD1;PMEPA1;UPP1;EDN1;IL15;SPHK1;TNFRSF19;TBC1D9;RAB3IL1;GPCPD1;TMEM37;GPRC5A;ZEB1;ARHGEF2;HBEGF;BIRC3;CCDC40;PPP1R15A;CEBPB;TNXB;SEMA3A;TMPRSS3;CEBPG;AMN1;IFI16;NOCT;STOM;RIBC1;SLC25A25;ZNF460;TAF13;GLYCTK;CARD6;KAZALD1;DHRS3;TBX3;GSTA4;MAGIX;RPL22L1;OTUD1"
"NR1I2","NR1I2 20693526 ChIP-Seq LIVER Mouse","23/631","0.0682245190420697616984213595969777","0.1519731801416164262974461962585","0","0","1.4305255247336779","3.840891312953309544298","BCAR3;COL18A1;F10;CAV1;ABCC6;DYSF;OSGIN1;NEDD9;IRS2;PRSS22;CLDN1;EIF1;PER1;DUSP10;FRAS1;ABLIM3;FASN;CLCF1;AGRN;TLR5;MGLL;CCDC40;EPHA2"
"EWS-FLI1","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","18/470","0.0687476250391931414940316358297423","0.1522648794868722288420315180701","0","0","1.5033185840707963","4.024854520441007110776","CEBPB;TM4SF19;SELPLG;TBC1D3B;SHOX2;MYO7B;SLCO5A1;LETM2;RELB;SHF;SHE;ARC;PPP3CC;PFDN2;GYG2;PITX2;MGLL;DECR1"
"EWS-ERG","EWS-ERG 20517297 ChIP-Seq CADO-ES1 Human","29/830","0.0687647842843939066659331160735746","0.1522648794868722288420315180701","0","0","1.3715943306161416","3.671845148675517922499","KRT81;TTYH2;DNAH7;TMPRSS3;SUPT4H1;ASAP1;ETS1;GABRR2;DUSP10;LGALS1;PEA15;ANKRD1;CPXM1;GYG2;IL6R;HAVCR2;CA12;DUSP5;LINGO1;APOBEC3D;LAMB3;VASH2;GPR3;CYLD;BMP2;NPHS1;MAFF;ULBP2;HBEGF"
"NFI","NFI 21473784 ChIP-Seq ESCs Mouse","50/1549","0.0693711390668768079770245549298124","0.1531517135482383940026096524889","0","0","1.2705504234461391","3.390189825447518678914","BCAR3;CSRNP1;BTG1;TINAGL1;RND3;BACH2;LETM2;FAM107B;NYNRIN;LGALS1;BAHCC1;DACT1;EDN1;VASH2;TBC1D9;DKK1;GAN;PRR15;MAML3;ARHGEF2;ATF3;SAMD5;SEMA7A;INPP1;SEMA3A;ASAP1;NCAPH;AMN1;CHST11;ARSJ;ABL2;STOM;D2HGDH;ACSS1;SLC25A25;REM2;PRRX1;TAF13;GLYCTK;KCNJ14;PTCH2;INHBB;DHRS3;GULP1;FOSL1;SLC6A6;TTLL6;PER1;CLCF1;OTUD1"
"EP300","EP300 21415370 ChIP-Seq HL-1 Mouse","22/600","0.0697703560732590155613053184424643","0.1535773518298955975236452786703","0","0","1.4387543252595156","3.830749656451560181125","POPDC2;SPINK2;BTG1;OLFML2B;CAV1;NPR3;TNFAIP3;SORBS2;AXIN2;PRSS22;RND3;BACH2;TBX3;SYTL2;RASGRP3;RND1;SLC6A6;FRAS1;CHST11;DPYSL3;ANKRD1;FGF20"
"POU2F1","POU2F1 35413990 ChIP-Seq Human ARposCRProstateCancer","26/732","0.0702701028526038079524695945110579","0.1542211106853605684374741713327","0","0","1.3937905510371926","3.701083764412429477630","DLX1;SEMA3A;EFCAB5;SGMS2;EFCAB12;PRDM1;DNAJC25;PTPRH;ETS1;TSPAN10;GABRR2;H2BC21;ANKRD1;BCL2L15;CPA4;H4C8;CYP2J2;APOBEC3D;CAV1;ARRDC3;IFRD1;H1-2;GSTA4;KLHL5;ATF3;CPEB4"
"KLF5","KLF5 18264089 ChIP-ChIP MESCs Mouse","5/85","0.0715014482667184897435319612668536","0.1551984784818031537501070715734","0","0","2.3450193423597678","6.186249136922318925258","CYLD;CDKN1A;TCEA2;SLC2A3;PRDM1"
"KLF2","KLF2 18264089 ChIP-ChIP MESCs Mouse","5/85","0.0715014482667184897435319612668536","0.1551984784818031537501070715734","0","0","2.3450193423597678","6.186249136922318925258","CYLD;CDKN1A;TCEA2;SLC2A3;PRDM1"
"KLF4","KLF4 18264089 ChIP-ChIP MESCs Mouse","5/85","0.0715014482667184897435319612668536","0.1551984784818031537501070715734","0","0","2.3450193423597678","6.186249136922318925258","CYLD;CDKN1A;TCEA2;SLC2A3;PRDM1"
"OLIG2","OLIG2 26023283 ChIP-Seq AINV15 Mouse","51/1588","0.0718659057043788962459984759334475","0.1551984784818031537501070715734","0","0","1.2639271639267495","3.327861218960773026510","TINAGL1;CIB2;LETM2;VPREB3;MRC2;MAP1LC3B;DACH1;LGALS1;CYP1B1;SCN5A;BAHCC1;EOMES;EDN1;SPINK2;IGFBP2;ARRDC3;TMEM40;EBF4;PROX1;GPCPD1;TMEFF1;SLC25A10;NUPR1;GPLD1;CCDC40;INPP1;NEDD9;PLA2G6;CSF2RA;IGSF9;FGD2;SH3BGRL;CHST11;D2HGDH;HIVEP2;NGFR;LAMB3;RIOK3;TAF13;TNFRSF9;PTCH2;OSGIN1;DHRS3;EIF1;GADD45G;KBTBD3;PER1;ID1;ID3;NOTUM;AGRN"
"TP63","TP63 19390658 ChIP-ChIP HaCaT Human","8/167","0.0719216240117490357430796166227083","0.1551984784818031537501070715734","0","0","1.8910995276900864","4.977711155556392874644","EOMES;ZNF165;DLX1;CEBPB;ZEB1;NFIL3;SHOX2;LEF1"
"RUNX","RUNX 20019798 ChIP-Seq JUKART Human","19/505","0.0719670363927716189023087167697668","0.1551984784818031537501070715734","0","0","1.4761145063773735","3.884464837719317387155","DUSP2;CEBPB;BTG1;LEF1;NEDD9;TNFAIP3;ASAP1;CD1D;BACH2;SYTL2;DUSP10;CHST11;GSTA4;SP5;MAML3;ARHGEF2;IER5;IL6R;EPHA2"
"CEBPB","CEBPB 26923725 Chip-Seq MACROPHAGESS Mouse","47/1450","0.0726591225923413075449275311257225","0.1559249773247098069806071407584","0","0","1.2747495967288145","3.342363266479178030011","POPDC2;DLX1;SEMA7A;DLX3;STEAP4;GUCA1B;EFCAB5;IRS2;OPLAH;CLDN1;CORO1A;ETS1;GLDN;TMEM92;FAM107B;SHE;ABLIM3;MYB;FGF20;CYP1B1;CPXM1;OVGP1;MARCKSL1;EDN1;TM4SF19;F10;IGFBP2;HAGHL;SORBS2;TICAM1;TMEM81;GRIN1;ARHGAP23;FOSL1;BMP2;IL23A;CLCF1;DMC1;BHLHE40;MAGIX;GNRH1;AMOTL2;NOTUM;ARHGEF2;ATF3;MGLL;BIRC3"
"STAT3","STAT3 18555785 ChIP-Seq MESCs Mouse","48/1485","0.0728143497669035272279458581579092","0.1559249773247098069806071407584","0","0","1.2713547034521639","3.330748742710917476018","POPDC2;CDKN1A;SEMA7A;HPGD;ZFAND2A;TMPRSS3;LTBP4;GSTT2;GCC2;SLC2A3;NPL;PRDM1;PTPRH;OPLAH;CORO1A;RND3;STX11;AMN1;DACH1;LAMP3;MYB;NAMPT;NEK2;UPP1;SCN5A;LHPP;NGFR;DUSP5;ARSA;PARP6;CHKA;TMEM40;RAB3IL1;GPR3;SHCBP1;TBX3;ESR2;EIF1;GADD45G;SLC6A6;TMEFF1;TTLL6;GPRC5A;FASN;CASS4;ARHGEF2;RGL1;EPHA2"
"NFE2","NFE2 27457419 Chip-Seq LIVER Mouse","26/735","0.0729326506841384697432673078765220","0.1559249773247098069806071407584","0","0","1.3876711861322171","3.633226866920361786129","OLFML2B;INPP1;GOLT1A;SLCO5A1;NPL;ABCA12;DUSP10;ABL2;NEK2;D2HGDH;IER5;PRRX1;IGFBP2;VASH2;INHBB;PROX1;TMEM81;GULP1;VIL1;TMEM37;COL4A4;RGL1;TLR5;PLCD4;ATF3;DDR2"
"AR","AR 19668381 ChIP-Seq PC3 Human","85/2803","0.0757116513735212881552882890900946","0.1614024888879651564721484646725","0","0","1.1993944935281866","3.095425153172327803475","DIRAS3;COL18A1;WDR47;FRMPD1;ZFAND2A;DYSF;IRS2;SPATA20;OPLAH;ETS1;BACH2;LETM2;FAM107B;MRC2;SHF;AKAP12;RDM1;RASSF1;DACH1;MYB;BOC;SCN5A;TGM2;DUSP5;PARP6;EDN1;IGFBP2;DIO3;FLT3LG;TBC1D9;PROX1;FOXP3;NAALADL2;CTAGE1;EPN3;CEACAM6;GAN;MSH4;NUP50;DMC1;SLC25A10;MAML3;TLR5;ATF3;GPLD1;MGLL;CSF1R;KRT81;DNAH7;LEF1;ZBTB43;PLD4;SLCO5A1;RLF;IGSF9;RELB;RASGRP3;PARD6B;SH3BGRL;GPNMB;ABLIM3;ABL2;APOL3;LHPP;CYP2J2;GLYCTK;CAV1;GREB1;TRPV3;NFATC1;NEB;SORBS2;INHBB;NR1D1;TM6SF1;DHRS3;NFKB2;VEGFA;GULP1;SLC6A6;GDF9;FRAS1;GSTA4;KBTBD8;TP73"
