"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"E2F6","E2F6 K562 hg19","54/2645","0.9815860375939727822114","0.9999949732249073797","0","0","0.7520262446931687","0.013976866355724362409","COL18A1;ERCC6L;GOLT1A;CEP120;CIB2;PRDM1;OPLAH;AQP3;HOXC10;LETM2;HERPUD1;CKS1B;RASSF1;NAMPT;ARG2;AEN;RAB3IL1;WNT9A;GPCPD1;LSS;SYTL2;C1QL1;TMEFF1;SCNM1;GAN;DDIT3;PIGA;DMC1;SLC25A10;MAML3;TLR5;ZNF432;HBEGF;BIRC3;CD274;SEMA7A;TUFT1;SLC3A2;DNAJC25;ABLIM3;RHPN1;FNIP1;N4BP3;DECR1;SURF2;IL10RA;TM6SF1;KBTBD3;PER1;KBTBD8;ZNF850;APOBEC3B;TP73;NFKBIB"
"TBP","TBP CH12.LX mm9","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","PPP1R15A;CD274;CPM;CEBPB;ERCC6L;MAGED1;EBI3;NEDD9;FGD2;FAM107B;CKS1B;VPREB3;AMN1;FGGY;DUSP10;MYB;ABL2;STOM;MARCKSL1;TNFRSF12A;SURF2;IL10RA;HAGHL;NFATC1;LSS;SHCBP1;VEGFA;SLC6A6;ARC;SCNM1;ID1;BHLHE40;SBDS;ID3;SLC25A10;PFDN2;NUPR1;CCDC40;NFKBIB"
"GATA3","GATA3 SH-SY5Y hg19","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","PPP1R15A;POPDC2;WDR47;HPGD;SEMA3A;SHOX2;CLU;ETS1;NCAPH;CTSS;LETM2;CKS1B;SH3BGRL;CHST11;MPZL3;IER5;DACT1;SUN3;C17ORF67;ARG2;KCNJ8;TNFRSF19;PROX1;TBX3;SYTL2;GADD45G;GDF9;GPRC5A;GSTA4;FAM151B;SYT11;GAN;MSH4;GNRH1;MAML3;PLCD4;ATF3;CPEB4;BIRC3"
"MAFF","MAFF K562 hg19","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","PPP1R15A;DLX1;ECM1;BTG1;LIN37;ZFAND2A;DYSF;EFCAB5;PLA2G6;RND1;SHF;CCRL2;IER5;ZNF165;TM4SF19;TNFRSF12A;RIOK3;TAF13;ATG9B;IFRD1;CARD6;OSGIN1;DHRS3;FOSL1;TMEM37;CORT;ZEB1;SCNM1;GSTA4;MSH4;MAFF;ID1;SBDS;CASS4;RPL22L1;CD68;ZNF850;APOBEC3A;NFKBIB"
"MXI1","MXI1 SK-N-SH hg19","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","FKBP10;ERCC6L;DNAH7;ASAP1;SPATA20;IGSF9;RDM1;DUSP10;MFSD3;RHPN1;STOM;NEK2;SCN5A;FNIP1;MPZL3;RIMKLB;SLC25A25;DECR1;ARSA;CHKA;F10;UBE2C;EPHX2;PLA2G4C;TBC1D9;LSS;ESR2;SYTL2;JMJD6;GPRC5A;RRAGC;GAN;PIGA;RPL22L1;SLC25A10;MXD1;ULBP2;KBTBD8;ZNF432"
"USF2","USF2 HeLa-S3 hg19","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","PPP1R15A;ECM1;LIN37;SUPT4H1;MOSPD1;IRS2;SLC3A2;CLDN1;RND3;NCAPH;HOXC10;TSPAN10;MAP1LC3B;FGGY;GPNMB;HMOX1;UPP1;FNIP1;ARG2;DUSP2;NOS3;TAF13;ATG9B;TRPV3;SYPL2;GPRC5A;SCNM1;GSTA4;RAET1G;CEACAM6;FASN;MAFG;RAET1L;SBDS;AMOTL2;TAF5;RGL1;CD68;APOBEC3B"
"CTCF","CTCF H54 hg19","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","BCAR3;CD274;CEBPB;TTYH2;FRMPD1;SEMA3A;CEP120;CIB2;SPATA20;PRDM1;CLDN1;CLU;AQP3;RND3;PPP3CC;ABLIM3;DPYSL3;C1RL;IL6R;DECR1;EOMES;NGFR;ARSA;ARG2;EDN1;SPINK2;CAV1;TNFRSF19;FLT3LG;GPCPD1;SYTL2;C15ORF48;GPRC5A;GSTA4;FASN;SBDS;AQP11;RPL22L1;BIRC3"
"CTCF","CTCF T-cell acute lymphoblastic leukemia hg19","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","PPP1R15A;ANKRD33B;TTYH2;SUPT4H1;CIB2;MOSPD1;NPL;DNAJC25;CLU;BACH2;PARD6B;MAP1LC3B;FGGY;DUSP10;PPP3CC;ABLIM3;MYB;SESN2;MPZL3;IL6R;LHPP;DECR1;EDN1;SPINK2;RSAD2;TAF13;PROX1;TICAM1;CLEC4A;SYNJ1;SYT11;FASN;MANSC4;RPL22L1;PFDN2;NUPR1;TAF5;RGL1;BIRC3"
"CTCF","CTCF CD14-positive monocyte hg19","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","BCAR3;CD274;SELPLG;TUFT1;CEP120;CIB2;PRDM1;CLU;AQP3;HOXC10;RND1;FGGY;DUSP10;PPP3CC;IFI16;CA2;SESN2;CHAC1;FNIP1;MPZL3;ARG2;DUSP2;SPINK2;TAF13;GLYCTK;FLT3LG;AEN;TICAM1;GPCPD1;KAZALD1;SHCBP1;GADD45G;PCDHGA10;TRAPPC6A;FASN;CLCF1;ZNF432;HBEGF;BIRC3"
"RELA","RELA GM18951 hg19","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","CD274;SEMA7A;GOLT1A;ZFAND2A;EBI3;TNFAIP3;MOSPD1;SLC3A2;DNAJC25;RLF;LETM2;RELB;CKS1B;OASL;RND1;MAP1LC3B;FGGY;DUSP10;PPP3CC;CHAC1;DECR1;EOMES;DUSP5;IL15;UBE2C;TAF13;MAP1LC3B2;FLT3LG;TICAM1;EIF1;CYLD;IRAK1BP1;FAM167A;SCNM1;IL23A;DDIT3;PFDN2;TAF5;RGL1"
"CTCF","CTCF kidney mm9","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","BCAR3;DMGDH;SLC22A4;CEBPB;BTG1;CEP120;TNFAIP3;PRDM1;CLDN1;CLU;RND3;HOXC10;IGSF9;FGD2;FAM107B;AMN1;FGGY;ABLIM3;DPYSL3;CMYA5;C1RL;TGM2;DUSP5;CAV1;ABCC6;OSGIN1;TBC1D9;GPCPD1;LSS;SHCBP1;TBX3;GULP1;TTLL6;RGCC;TCEA2;NOTUM;TAF5;MGLL;HBEGF"
"MAX","MAX NB4 hg19","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","PPP1R15A;CD274;ERCC6L;DLX3;SEMA3A;PLD4;ASAP1;SLC3A2;RLF;LETM2;RND1;RDM1;DACH1;IFI16;CCRL2;STOM;NEK2;FNIP1;N4BP3;LHPP;NGFR;DUSP5;SURF2;TAF13;IL10RA;IGFBP2;GREB1;TICAM1;TM6SF1;ESR2;FOSL1;KLHL5;GAN;MAFF;ID1;CASS4;CD68;ZNF850;ABCG1"
"ZNF143","ZNF143 GM12878 hg19","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","TUFT1;CEP120;ZBTB43;CIB2;GCC2;SLC3A2;PRDM1;PLA2G6;OPLAH;CLU;BACH2;LETM2;FGD2;RND1;AMN1;MAP1LC3B;PPP3CC;ABLIM3;ABL2;STOM;DUSP4;DUSP5;TNFRSF12A;EPHX2;OSGIN1;AEN;TICAM1;SHCBP1;ACER2;CYLD;PER1;CACNB4;FAM151B;LCK;GAN;SBDS;KBTBD8;MGLL;BIRC3"
"KDM4A","KDM4A H1-hESC hg19","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","CSRNP1;ERCC6L;DNAH7;FRMPD1;SEMA3A;GCC2;DNAJC25;OPLAH;AQP3;AMN1;MFSD3;NEK2;CPXM1;TGM2;EOMES;MARCKSL1;CHKA;PRRX1;TAF13;IL10RA;IFRD1;HSPA6;RAB3IL1;TICAM1;TM6SF1;DKK1;EIF1;C15ORF48;RAET1G;PIGA;RAET1L;DCHS1;PFDN2;MYZAP;ZMYND10;ULBP2;APOBEC3B;ABCG2;NFKBIB"
"CTCF","CTCF GM13977 hg19","39/2000","0.9817909925113498248450","0.9999949732249073797","0","0","0.7212728960062841","0.013254710738085850527","BCAR3;CD274;CEBPB;SELPLG;CEP120;CIB2;CD1D;PRDM1;CLDN1;CLU;AQP3;RND3;BACH2;TM7SF2;PPP3CC;ABLIM3;C1RL;HMOX1;FNIP1;IL6R;DECR1;TGM2;DUSP4;EOMES;NGFR;ARSA;ARG2;EDN1;SPINK2;GPCPD1;C15ORF48;GPRC5A;GSTA4;FASN;SBDS;AQP11;RPL22L1;ESAM;TRIB3"
"SREBF2","SREBF2 GM12878 hg19","5/405","0.9818495442307459963871","0.9999949732249073797","0","0","0.4612669245647969","0.008449116656524041299","VPREB3;SHF;GSTA4;FASN;HSPA6"
"EGR1","EGR1 K562 hg19","37/1915","0.9822147790855280113931","0.9999949732249073797","0","0","0.7149522962572599","0.012830018120225725534","CD274;GOLT1A;ZBTB43;SLC3A2;PLA2G6;IL2RG;RLF;BACH2;IGSF9;MRC2;RDM1;SESN2;STOM;D2HGDH;FNIP1;TGM2;NGFR;ARG2;ACE;TNFRSF12A;TAF13;GLYCTK;ARRDC3;OSGIN1;FOXJ1;PCOLCE;GRIN1;GULP1;PER1;KLHL5;ID1;ESAM;AMOTL2;CD68;MXD1;YPEL4;CCDC40"
"TAL1","TAL1 megakaryocyte mm9","14/869","0.9828166617283071726519","0.9999949732249073797","0","0","0.6002716765667450","0.010404319976382867333","PPP1R15A;IL11;ECM1;F10;TRPV3;AEN;IL2RG;STX11;SCNM1;NFIL3;NLRP6;IL23A;CCRL2;HAVCR2"
"MYOG","MYOG myocyte mm9","77/3623","0.9831026754284889479507","0.9999949732249073797","0","0","0.7774317635949987","0.013248769141899143995","WDR47;BTG1;OLFML2B;PHF1;CEP120;PRDM1;SYNE3;ETS1;LETM2;HERPUD1;MRC2;LGALS1;PPP3CC;LURAP1L;ANKRD1;PMEPA1;CHAC1;SCN5A;PITX2;TGM2;SUN3;DUSP5;UNC13A;RSAD2;TNFRSF12A;IFRD1;RAB3IL1;PCOLCE;SYPL2;GPCPD1;LSS;C1QL1;TMEM37;RRAGC;GAN;NUP50;TRIB3;PFDN2;MAML3;NUPR1;ZMYND10;MGLL;ABCG2;SLC22A4;POPDC2;MAGED1;DNAJC25;PLA2G6;STX11;PARD6B;FGGY;CHST11;NFIL3;ARSJ;RHPN1;HMOX1;TRPM4;LAMB3;RIOK3;UBE2C;TRPV3;PRSS36;TM6SF1;DHRS3;GADD45G;VEGFA;ARHGAP23;FOSL1;KBTBD3;PER1;SYNJ1;DCHS1;RPL22L1;AMOTL2;TAF5;CD68;OTUD1"
"CTCF","CTCF WERI-Rb-1 hg19","35/1833","0.9831958407409655542608","0.9999949732249073797","0","0","0.7066944106273683","0.011976315596799590180","BCAR3;CD274;DLX3;FRMPD1;CEP120;CIB2;PRDM1;DNAJC25;CLDN1;CLU;AQP3;ABLIM3;ARSJ;DPYSL3;C1RL;IL6R;DECR1;DACT1;EOMES;NGFR;ARSA;ARG2;EDN1;IL10RA;FLT3LG;GPCPD1;TBX3;SYTL2;C15ORF48;EPN3;GPRC5A;GSTA4;FASN;RPL22L1;TRIB3"
"CTCF","CTCF kidney epithelial cell hg19","44/2227","0.9832672897797100075579","0.9999949732249073797","0","0","0.7292754778748680","0.012306001168947009600","BCAR3;CD274;CEBPB;CEP120;CIB2;SPATA20;PRDM1;CLDN1;CLU;RND3;BACH2;HOXC10;IGSF9;RND1;ABLIM3;DPYSL3;C1RL;KCNMB4;PMEPA1;CHAC1;IL6R;TGM2;EOMES;DNAH12;ARSA;ARG2;EDN1;SPINK2;CAV1;FLT3LG;GADD45G;GULP1;C15ORF48;TRAPPC6A;GPRC5A;GSTA4;FASN;CLCF1;NUP50;DMC1;RPL22L1;TRIB3;ARHGEF2;BIRC3"
"SP1","SP1 K562 hg19","22/1249","0.9834348374722480246035","0.9999949732249073797","0","0","0.6544775876120620","0.010932327583816249181","LIN37;ARRDC3;SUPT4H1;WNK4;AEN;SLC3A2;NFKB2;CKS1B;ACER2;CYLD;TRAPPC6A;SESN2;BHLHE40;SBDS;RHPN1;MAML3;WHAMM;N4BP3;MXD1;SLC25A25;CPEB4;NFKBIB"
"FOXA1","FOXA1 HepG2 hg19","45/2272","0.9835138036776388537064","0.9999949732249073797","0","0","0.7307825910142250","0.012148241858904500201","PPP1R15A;CEBPB;BTG1;GOLT1A;SUPT4H1;WNK4;DNAJC25;PTPRH;BACH2;HERPUD1;SHF;DEPTOR;DUSP10;ANKRD1;FGF20;NEK2;UPP1;HIVEP2;GYG2;GPR135;HAVCR2;IFT140;GREB1;CARD6;MAP1LC3B2;NR1D1;PROX1;AXIN2;DKK1;SDCBP2;SHCBP1;TBX3;NAALADL2;EIF1;CYLD;RBP4;PROC;SBDS;SP5;DCHS1;SLC25A10;MAML3;CD68;MXD1;OTUD1"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12892 hg19","32/1702","0.9835201088770939570338","0.9999949732249073797","0","0","0.6963900769888793","0.011572049790341810277","BCAR3;SEMA7A;TTYH2;TUFT1;CEBPG;PRDM1;DNAJC25;RLF;LETM2;FGD2;RND1;RDM1;PARD6B;RASSF1;SESN2;HMOX1;UPP1;N4BP3;MPZL3;ZNF460;SURF2;IL15;TAF13;IL10RA;EPHX2;ESR2;GADD45G;SYNJ1;MAP7D1;NUP50;TAF5;ZNF432"
"CTCF","CTCF foreskin fibroblast hg19","56/2745","0.9836730294812792152470","0.9999949732249073797","0","0","0.7503020571809805","0.012351265578524787264","BCAR3;OLFML2B;CEP120;CIB2;SPATA20;PRDM1;CLDN1;CLU;AQP3;RND3;RND1;DUSP10;DPYSL3;C1RL;MFSD3;CHAC1;IL6R;TGM2;ARSA;ARG2;EDN1;FLT3LG;GPCPD1;C15ORF48;ARC;TRAPPC6A;SCNM1;SBDS;TRIB3;HBEGF;BIRC3;CD274;CEBPB;LIN37;DNAH7;IGSF9;STX11;AMN1;ABLIM3;HMOX1;HIVEP2;DECR1;F10;TAF13;CAV1;GPR3;TBX3;GULP1;ACER2;GSTA4;SYT11;FASN;CLCF1;RPL22L1;NOTUM;TAF5"
"CTCF","CTCF fibroblast of skin of abdomen hg19","46/2317","0.9837641740328704198504","0.9999949732249073797","0","0","0.7322154753579107","0.011985687241645398213","BCAR3;CD274;CEBPB;SEMA3A;CEP120;CIB2;SPATA20;PRDM1;CLDN1;CLU;AQP3;RND3;HOXC10;IGSF9;RND1;AMN1;ABLIM3;DPYSL3;C1RL;HMOX1;HIVEP2;IL6R;DECR1;TGM2;ARSA;EDN1;F10;TAF13;CAV1;FLT3LG;TICAM1;GPCPD1;GULP1;C15ORF48;ACER2;GPRC5A;SCNM1;GSTA4;FASN;CLCF1;NUP50;RPL22L1;TRIB3;NOTUM;HBEGF;BIRC3"
"ATF3","ATF3 HepG2 hg19","13/825","0.9838385630312471707981","0.9999949732249073797","0","0","0.5871117907226572","0.009566080921606760767","ZFAND2A;NPL;RLF;HERPUD1;ZEB1;RRAGC;GAN;MAFG;HMOX1;NEK2;SLC25A10;TAF5;FNIP1"
"CTCF","CTCF fibroblast of pedal digit skin hg19","40/2060","0.9843004674555722033347","0.9999949732249073797","0","0","0.7172260794544185","0.011349439585521847382","BCAR3;CD274;CEBPB;CEP120;CIB2;SPATA20;PRDM1;CLDN1;CLU;RND3;HOXC10;DUSP10;ABLIM3;DPYSL3;C1RL;HIVEP2;IL6R;DECR1;TGM2;DUSP4;EOMES;ARSA;EDN1;TAF13;CAV1;FLT3LG;GPR3;GPCPD1;DKK1;GULP1;C15ORF48;ACER2;GPRC5A;GSTA4;FASN;CLCF1;KRT15;TRIB3;NOTUM;BIRC3"
"TAF1","TAF1 GM12878 hg19","23/1304","0.9850049572690023902410","0.9999949732249073797","0","0","0.6547536916142981","0.009892414939685982220","PPP1R15A;CD274;CSRNP1;DUSP2;MARCKSL1;TAF13;IL10RA;ZFAND2A;VASH2;ZBTB43;SUPT4H1;TICAM1;IL2RG;RLF;RND1;PER1;MAP1LC3B;SCNM1;SESN2;HIVEP2;FNIP1;N4BP3;MXD1"
"MYC","MYC H1-hESC hg19","61/2971","0.9853771511101323543613","0.9999949732249073797","0","0","0.7533659831085866","0.011097696105290242446","STEAP4;CIB2;IRS2;SPATA20;CLU;BACH2;GLDN;RDM1;MAP1LC3B;DEPTOR;MDK;DPYSL3;MYB;C1RL;MUC12;CPXM1;SCN5A;IER5;ARG2;DUSP2;UNC13A;AEN;C1QL1;JMJD6;CLEC4A;C15ORF48;GPRC5A;GAN;SBDS;EPHA2;DDR2;DLX1;MAOA;ZBTB43;ASAP1;SGMS2;PLA2G6;IL2RG;CSF2RA;DRP2;AMN1;FGGY;STOM;FNIP1;MPZL3;RIBC1;AOC3;DNAH12;NGFR;APOBEC3D;PRRT3;UBE2C;GLYCTK;EPHX2;FOXJ1;GRIN1;ACER2;FAM167A;GSTA4;SYT11;ID1"
"CTCF","CTCF BJ hg19","42/2158","0.9857480792202567565496","0.9999949732249073797","0","0","0.7179465973534972","0.010305731961018048393","BCAR3;CD274;CEP120;CIB2;SPATA20;PRDM1;CLDN1;CLU;RND3;BACH2;HOXC10;AKAP12;ABLIM3;DPYSL3;C1RL;HMOX1;HIVEP2;IL6R;DECR1;EOMES;ARSA;ARG2;EDN1;SPINK2;F10;TAF13;CAV1;TNFRSF19;FLT3LG;GPCPD1;GADD45G;C15ORF48;ACER2;GSTA4;SYT11;FASN;KRT15;DMC1;TRIB3;NOTUM;BIRC3;NFKBIB"
"CTCF","CTCF fibroblast of the aortic adventitia hg19","46/2332","0.9857579758902218491912","0.9999949732249073797","0","0","0.7267767999588287","0.010425188080009259797","BCAR3;CD274;CEBPB;LIN37;CEP120;CIB2;SPATA20;PRDM1;CLDN1;CLU;AQP3;RND3;BACH2;STX11;RND1;AKAP12;AMN1;ABLIM3;DPYSL3;MYB;C1RL;FGF20;HMOX1;HIVEP2;IL6R;DECR1;TGM2;ARSA;EDN1;SPINK2;F10;TAF13;CAV1;FLT3LG;TICAM1;GPCPD1;GADD45G;C15ORF48;ACER2;TRAPPC6A;GPRC5A;GSTA4;FASN;TRIB3;NOTUM;BIRC3"
"E2F4","E2F4 HeLa-S3 hg19","20/1173","0.9863669237547696422297","0.9999949732249073797","0","0","0.6332000704899396","0.008691848706003781760","ERCC6L;UBE2C;PHF1;CEP120;AEN;SLC3A2;KAZALD1;SHCBP1;NCAPH;THAP10;ESR2;CKS1B;RDM1;PARD6B;GPRC5A;NEK2;KCNN4;RIBC1;IER5;APOBEC3B"
"TAF1","TAF1 HeLa-S3 hg19","20/1173","0.9863669237547696422297","0.9999949732249073797","0","0","0.6332000704899396","0.008691848706003781760","BCAR3;CSRNP1;MARCKSL1;TAF13;ZBTB43;GSTT2;MOSPD1;AEN;IRS2;PRDM1;KAZALD1;CSF2RA;RND3;THAP10;VEGFA;FASN;PIGA;MAP7D1;C1RL;ARHGEF2"
"CHD1","CHD1 MEL cell line mm9","10/691","0.9870610503616712438912","0.9999949732249073797","0","0","0.5391026523494861","0.007020942469845595224","GDF9;SH3BGRL;DDIT3;MSH4;MAP7D1;MYB;IRS2;SLC3A2;KCNN4;VEGFA"
"CTCF","CTCF GM12875 hg19","40/2082","0.9871880027953133796004","0.9999949732249073797","0","0","0.7086047768642735","0.009137301758537150209","BCAR3;CD274;CEBPB;SELPLG;FRMPD1;CEP120;LEF1;CIB2;SPATA20;CD1D;PRDM1;CLDN1;CLU;AQP3;RND3;HOXC10;IGSF9;ABLIM3;C1RL;CHAC1;N4BP3;IL6R;DECR1;TGM2;ARSA;EDN1;SPINK2;TNFRSF12A;FLT3LG;TICAM1;GPCPD1;SYTL2;C15ORF48;GSTA4;FASN;CLCF1;NUP50;ESAM;TRIB3;ARHGEF2"
"TAF7","TAF7 K562 hg19","12/793","0.9872720690409247934483","0.9999949732249073797","0","0","0.5632898998267681","0.007215532388756988602","FOSL1;ZNF460;DDIT3;FASN;ARRDC3;AEN;SLC3A2;TAF5;RIBC1;GPCPD1;IER5;EIF1"
"MAX","MAX HepG2 hg19","65/3158","0.9873047056794733711271","0.9999949732249073797","0","0","0.7534660392882637","0.009626710211541683604","OLFML2B;GOLT1A;CEP120;GPT;GCC2;SPATA20;OPLAH;LETM2;SHF;PPP3CC;NAMPT;SESN2;C1RL;ARSA;IFT140;GPX3;FLT3LG;TBC1D9;RAB3IL1;SYTL2;SCNM1;GAN;PIGA;MAML3;NUPR1;ZNF432;BIRC3;CCDC40;EPHA2;PPP1R15A;CD274;TUFT1;CEBPG;ZBTB43;SUPT4H1;ASAP1;SLC3A2;DNAJC25;PLA2G6;AMN1;FGGY;ABLIM3;CHADL;STOM;FNIP1;CYP2J2;SURF2;TAF13;GLYCTK;EPHX2;OSGIN1;FOXN4;ELL2;THAP10;ESR2;EIF1;NFKB2;FOSL1;KBTBD3;VIL1;SYNJ1;MAFF;TAF5;KBTBD8;APOBEC3B"
"CTCF","CTCF cardiac muscle cell hg19","33/1777","0.9878110737672823882249","0.9999949732249073797","0","0","0.6862230539764732","0.008415716290112205261","BCAR3;CD274;CEBPB;CEP120;CIB2;PRDM1;CLDN1;CLU;AQP3;RND3;DUSP10;ABLIM3;DPYSL3;C1RL;MFSD3;IL6R;DECR1;TGM2;ARSA;EDN1;TAF13;CAV1;FLT3LG;DKK1;C15ORF48;ACER2;TRAPPC6A;GPRC5A;GSTA4;SYT11;MAP1A;RPL22L1;BIRC3"
"POLR2AphosphoS2","POLR2AphosphoS2 MEL cell line mm9","38/2000","0.9879050666815886172500","0.9999949732249073797","0","0","0.7009292255330620","0.008529377984785131359","DLX1;ECM1;BTG1;SLC44A4;PHF1;GUCA1B;WNK4;MOSPD1;GPT;NCAPH;FAM107B;TM7SF2;SHF;AIFM3;SESN2;CMYA5;D2HGDH;APOE;AOC3;PARP6;DUSP2;MARCKSL1;AOC2;CHKA;TNFRSF12A;SURF2;UBE2C;TAF13;IFRD1;ABCC6;TICAM1;CLDN15;FAM151B;AQP11;ESAM;SLC25A10;ZMYND10;CD68"
"RFX5","RFX5 GM12878 hg19","38/2000","0.9879050666815886172500","0.9999949732249073797","0","0","0.7009292255330620","0.008529377984785131359","PPP1R15A;CSRNP1;SELPLG;LIN37;ZFAND2A;CEBPG;ZBTB43;CIB2;SLCO5A1;GCC2;PRDM1;PLA2G6;IL2RG;LETM2;FGD2;MAP1LC3B;DUSP10;MYB;C1RL;NEK2;UPP1;MPZL3;DECR1;ARG2;TAF13;FOXJ1;AEN;ELL2;SHCBP1;ACER2;SCNM1;SYNJ1;MAFF;ID1;RPL22L1;ARHGEF2;TAF5;CD68"
"CTCF","CTCF medulloblastoma hg19","38/2000","0.9879050666815886172500","0.9999949732249073797","0","0","0.7009292255330620","0.008529377984785131359","CD274;CEBPB;FRMPD1;CEP120;CIB2;SPATA20;PRDM1;CLDN1;CLU;AQP3;RND3;HOXC10;AKAP12;ABLIM3;DPYSL3;C1RL;PMEPA1;IL6R;TGM2;EOMES;NGFR;ARSA;ARG2;EDN1;SPINK2;FLT3LG;GPCPD1;GULP1;C15ORF48;ACER2;GPRC5A;GSTA4;FASN;CLCF1;SBDS;RPL22L1;ESAM;BIRC3"
"POLR2A","POLR2A IMR-90 hg19","38/2000","0.9879050666815886172500","0.9999949732249073797","0","0","0.7009292255330620","0.008529377984785131359","RAB3B;DLX1;LRRC56;ERCC6L;DNAH7;TUFT1;CEP120;TM7SF2;RND1;FGGY;DUSP10;PPP3CC;CHST11;D2HGDH;FNIP1;CA12;ARG2;CHKA;PRRX1;UBE2C;GPR3;TICAM1;SHCBP1;SYTL2;KBTBD3;ARC;RRAGC;FASN;MSH4;ARHGEF2;TAF5;AGRN;CD68;ULBP2;ZNF432;BIRC3;EPHA2;APOBEC3B"
"CTCF","CTCF skeletal muscle myoblast hg19","38/2000","0.9879050666815886172500","0.9999949732249073797","0","0","0.7009292255330620","0.008529377984785131359","SAMD5;BCAR3;CD274;CEBPB;MAGED1;FRMPD1;CEP120;CIB2;PRDM1;CLDN1;CLU;AQP3;BACH2;HOXC10;MRC2;SH3BGRL;ABLIM3;DPYSL3;C1RL;HMOX1;PMEPA1;FNIP1;DACT1;EOMES;NGFR;ARSA;F10;TAF13;CAV1;FLT3LG;GPR3;GPCPD1;SYTL2;GPRC5A;GSTA4;FASN;RPL22L1;BIRC3"
"CTCF","CTCF C2C12 mm9","38/2000","0.9879050666815886172500","0.9999949732249073797","0","0","0.7009292255330620","0.008529377984785131359","SEMA7A;CEBPB;CEP120;NPR3;TNFAIP3;PRDM1;CLDN1;CLU;RND3;HOXC10;IGSF9;PPP3CC;ABLIM3;DPYSL3;C1RL;HIVEP2;SCN5A;TGM2;DUSP5;DUSP2;NFATC1;RAB3IL1;EBF4;AXIN2;GPCPD1;SHCBP1;TBX3;DCLK1;GULP1;ACER2;TTLL6;PER1;RGCC;AMOTL2;NOTUM;OTUD1;ATF3;HBEGF"
"RELA","RELA GM10847 hg19","38/2000","0.9879050666815886172500","0.9999949732249073797","0","0","0.7009292255330620","0.008529377984785131359","WDR47;SEMA7A;BTG1;SELPLG;CEBPG;EBI3;TNFAIP3;SLC3A2;IL2RG;NCAPH;RELB;CKS1B;RND1;SHF;PARD6B;MAP1LC3B;DUSP10;PPP3CC;ACSS1;IER5;DUSP4;DUSP5;GLYCTK;ARRDC3;MAP1LC3B2;TICAM1;ESR2;JMJD6;CYLD;IRAK1BP1;FAM167A;SCNM1;FASN;ESAM;PFDN2;KBTBD8;BIRC3;NFKBIB"
"TBP","TBP K562 hg19","38/2000","0.9879050666815886172500","0.9999949732249073797","0","0","0.7009292255330620","0.008529377984785131359","RAB3B;SELPLG;MOSPD1;SPATA20;PRDM1;STX11;TM7SF2;RND1;FGGY;NEK2;D2HGDH;APOE;N4BP3;LHPP;TRPM4;TGM2;DUSP5;LINGO1;MARCKSL1;ACE;MYEOV;IFRD1;AEN;PCOLCE;ESR2;GADD45G;CYLD;TTLL6;ARC;SCNM1;PIGA;NUP50;SBDS;AQP11;KBTBD8;BIRC3;CCDC40;APOBEC3B"
"POLR2A","POLR2A thymus mm9","38/2000","0.9879050666815886172500","0.9999949732249073797","0","0","0.7009292255330620","0.008529377984785131359","CD274;CPM;SEMA7A;ERCC6L;LIN37;MOSPD1;GCC2;DNAJC25;CORO1A;RND3;STX11;LETM2;AMN1;PPP3CC;SESN2;PMEPA1;WHAMM;APOE;IER5;BAHCC1;TRPM4;TNFRSF12A;IL10RA;ARRDC3;IFRD1;HAGHL;AEN;LSS;SHCBP1;DHRS3;EIF1;LCK;AXL;NUP50;ID3;RPL22L1;PFDN2;MAML3"
