"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","ETS1","HMVL_TOR10","0.31743187181562132","0.481468776536749021310868","ETS1","170","trrust","170","0.31743187181562132","0.481468776536749021310868",NA,"","6","ENCODE--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=95); Literature--ChIP-seq(rank=163); Enrichr--Queries(rank=319); ARCHS4--Coexpression(rank=354); GTEx--Coexpression(rank=627)","760","0.21740000000000001","ARCHS4 Coexpression,0.2174"
"ora","HNF4A","HMVL_TOR10","0.31451488951685402","0.484713494238082853726723","HNF4A","171","trrust","171","0.31451488951685402","0.484713494238082853726723",NA,"","6","Literature--ChIP-seq(rank=40); ENCODE--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=111); ReMap--ChIP-seq(rank=115); GTEx--Coexpression(rank=176); Enrichr--Queries(rank=458)","259","0.06818000000000000","ARCHS4 Coexpression,0.06818"
"ora","CREB5","HMVL_TOR10","0.29268268634780770","0.509703145406239066517173","CREB5","172","trrust","172","0.29268268634780770","0.509703145406239066517173",NA,"","3","Enrichr--Queries(rank=441); ARCHS4--Coexpression(rank=1338); GTEx--Coexpression(rank=1479)","1022","0.31409999999999999","Enrichr Queries,0.3141"
"ora","SF1","HMVL_TOR10","0.29268268634780770","0.509703145406239066517173","SF1","173","trrust","173","0.29268268634780770","0.509703145406239066517173",NA,"","0","",NA,NA,NA
"ora","TCF7L2","HMVL_TOR10","0.29268268634780770","0.509703145406239066517173","TCF7L2","174","trrust","174","0.29268268634780770","0.509703145406239066517173",NA,"","6","ENCODE--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=25); Literature--ChIP-seq(rank=114); GTEx--Coexpression(rank=362); Enrichr--Queries(rank=923); ARCHS4--Coexpression(rank=1200)","317","0.08418000000000000","ReMap ChIP-seq,0.08418"
"ora","HIF1A","HMVL_TOR10","0.27939186999695187","0.525542847709466132144485","HIF1A","175","trrust","175","0.27939186999695187","0.525542847709466132144485",NA,"","5","Literature--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=135); Enrichr--Queries(rank=584); GTEx--Coexpression(rank=818); ARCHS4--Coexpression(rank=1039)","1227","0.41599999999999998","Enrichr Queries,0.416"
"ora","SIRT1","HMVL_TOR10","0.27704629376520329","0.528388924979388829861193","SIRT1","176","trrust","176","0.27704629376520329","0.528388924979388829861193",NA,"","0","",NA,NA,NA
"ora","STAT1","HMVL_TOR10","0.27058702081620467","0.536306399440180325832728","STAT1","177","trrust","177","0.27058702081620467","0.536306399440180325832728",NA,"","6","GTEx--Coexpression(rank=25); ENCODE--ChIP-seq(rank=91); Literature--ChIP-seq(rank=130); ReMap--ChIP-seq(rank=140); ARCHS4--Coexpression(rank=186); Enrichr--Queries(rank=389)","55","0.01556000000000000","GTEx Coexpression,0.01556"
"ora","NFYC","HMVL_TOR10","0.26922924489545236","0.537985728623499692702126","NFYC","178","trrust","178","0.26922924489545236","0.537985728623499692702126",NA,"","3","GTEx--Coexpression(rank=509); Enrichr--Queries(rank=838); ARCHS4--Coexpression(rank=1401)","1028","0.31669999999999998","GTEx Coexpression,0.3167"
"ora","ZEB1","HMVL_TOR10","0.26922924489545236","0.537985728623499692702126","ZEB1","179","trrust","179","0.26922924489545236","0.537985728623499692702126",NA,"","5","ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=148); Enrichr--Queries(rank=457); ARCHS4--Coexpression(rank=774); GTEx--Coexpression(rank=1187)","1048","0.32550000000000001","Enrichr Queries,0.3255"
"ora","CLOCK","HMVL_TOR10","0.24822976233749280","0.564638175458798019512585","CLOCK","180","trrust","180","0.24822976233749280","0.564638175458798019512585",NA,"","5","ReMap--ChIP-seq(rank=134); Literature--ChIP-seq(rank=157); GTEx--Coexpression(rank=1306); Enrichr--Queries(rank=1352); ARCHS4--Coexpression(rank=1435)","1272","0.45119999999999999","ReMap ChIP-seq,0.4512"
"ora","NF1","HMVL_TOR10","0.24822976233749280","0.564638175458798019512585","NF1","181","trrust","181","0.24822976233749280","0.564638175458798019512585",NA,"","0","",NA,NA,NA
"ora","NFYB","HMVL_TOR10","0.24822976233749280","0.564638175458798019512585","NFYB","182","trrust","182","0.24822976233749280","0.564638175458798019512585",NA,"","5","ReMap--ChIP-seq(rank=5); ENCODE--ChIP-seq(rank=6); ARCHS4--Coexpression(rank=38); Enrichr--Queries(rank=82); GTEx--Coexpression(rank=1497)","60","0.01684000000000000","ReMap ChIP-seq,0.01684"
"ora","FOSL2","HMVL_TOR10","0.22932883532971951","0.589754365976961181239346","FOSL2","183","trrust","183","0.22932883532971951","0.589754365976961181239346",NA,"","5","ReMap--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=61); Enrichr--Queries(rank=172); GTEx--Coexpression(rank=263); ARCHS4--Coexpression(rank=503)","465","0.12250000000000000","Enrichr Queries,0.1225"
"ora","HOXA10","HMVL_TOR10","0.22932883532971951","0.589754365976961181239346","HOXA10","184","trrust","184","0.22932883532971951","0.589754365976961181239346",NA,"","3","Enrichr--Queries(rank=244); ARCHS4--Coexpression(rank=945); GTEx--Coexpression(rank=947)","622","0.17380000000000001","Enrichr Queries,0.1738"
"ora","IRF3","HMVL_TOR10","0.22932883532971951","0.589754365976961181239346","IRF3","185","trrust","185","0.22932883532971951","0.589754365976961181239346",NA,"","5","ReMap--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=5); ARCHS4--Coexpression(rank=842); Enrichr--Queries(rank=942); GTEx--Coexpression(rank=1388)","32","0.01010000000000000","ReMap ChIP-seq,0.0101"
"ora","RFX1","HMVL_TOR10","0.22932883532971951","0.589754365976961181239346","RFX1","186","trrust","186","0.22932883532971951","0.589754365976961181239346",NA,"","4","ReMap--ChIP-seq(rank=68); GTEx--Coexpression(rank=933); Enrichr--Queries(rank=1139); ARCHS4--Coexpression(rank=1400)","789","0.22900000000000001","ReMap ChIP-seq,0.229"
"ora","SATB1","HMVL_TOR10","0.22932883532971951","0.589754365976961181239346","SATB1","187","trrust","187","0.22932883532971951","0.589754365976961181239346",NA,"","4","ReMap--ChIP-seq(rank=285); Enrichr--Queries(rank=331); ARCHS4--Coexpression(rank=433); GTEx--Coexpression(rank=887)","812","0.23580000000000001","Enrichr Queries,0.2358"
"ora","TP63","HMVL_TOR10","0.22932883532971951","0.589754365976961181239346","TP63","188","trrust","188","0.22932883532971951","0.589754365976961181239346",NA,"","5","Literature--ChIP-seq(rank=88); GTEx--Coexpression(rank=134); ReMap--ChIP-seq(rank=136); Enrichr--Queries(rank=354); ARCHS4--Coexpression(rank=521)","312","0.08339000000000001","GTEx Coexpression,0.08339"
"ora","TWIST1","HMVL_TOR10","0.21672919750216971","0.607114775452182953152658","TWIST1","189","trrust","189","0.21672919750216971","0.607114775452182953152658",NA,"","4","ReMap--ChIP-seq(rank=211); Enrichr--Queries(rank=704); ARCHS4--Coexpression(rank=814); GTEx--Coexpression(rank=1099)","1344","0.50000000000000000","ARCHS4 Coexpression,0.5"
"ora","YY1","HMVL_TOR10","0.21593858463661375","0.608221006223745086494148","YY1","190","trrust","190","0.21593858463661375","0.608221006223745086494148",NA,"","6","ReMap--ChIP-seq(rank=21); ENCODE--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=98); Literature--ChIP-seq(rank=109); Enrichr--Queries(rank=897); GTEx--Coexpression(rank=1038)","225","0.06020000000000000","ARCHS4 Coexpression,0.0602"
"ora","ATF3","HMVL_TOR10","0.21224010149662276","0.613422778087471698427180","ATF3","191","trrust","191","0.21224010149662276","0.613422778087471698427180",NA,"","6","ENCODE--ChIP-seq(rank=108); Literature--ChIP-seq(rank=134); Enrichr--Queries(rank=159); ReMap--ChIP-seq(rank=166); GTEx--Coexpression(rank=188); ARCHS4--Coexpression(rank=246)","430","0.11320000000000000","Enrichr Queries,0.1132"
"ora","BCL6","HMVL_TOR10","0.19672948112582864","0.635726798146776461706509","BCL6","192","trrust","192","0.19672948112582864","0.635726798146776461706509",NA,"","5","Literature--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=85); Enrichr--Queries(rank=401); ARCHS4--Coexpression(rank=780); GTEx--Coexpression(rank=1249)","930","0.28050000000000003","Literature ChIP-seq,0.2805"
"ora","MYB","HMVL_TOR10","0.19547676543015743","0.637563189481643477485306","MYB","193","trrust","193","0.19547676543015743","0.637563189481643477485306",NA,"","6","Enrichr--Queries(rank=21); ENCODE--ChIP-seq(rank=28); Literature--ChIP-seq(rank=31); GTEx--Coexpression(rank=62); ARCHS4--Coexpression(rank=127); ReMap--ChIP-seq(rank=199)","53","0.01496000000000000","Enrichr Queries,0.01496"
"ora","FOS","HMVL_TOR10","0.18987275427378433","0.645843429638342625409564","FOS","194","trrust","194","0.18987275427378433","0.645843429638342625409564",NA,"","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=94); Enrichr--Queries(rank=127); GTEx--Coexpression(rank=162); ARCHS4--Coexpression(rank=320)","91","0.02542000000000000","ENCODE ChIP-seq,0.02542"
"ora","GATA1","HMVL_TOR10","0.18987275427378433","0.645843429638342625409564","GATA1","195","trrust","195","0.18987275427378433","0.645843429638342625409564",NA,"","6","ENCODE--ChIP-seq(rank=22); Literature--ChIP-seq(rank=79); Enrichr--Queries(rank=147); ReMap--ChIP-seq(rank=286); ARCHS4--Coexpression(rank=1161); GTEx--Coexpression(rank=1435)","397","0.10470000000000000","Enrichr Queries,0.1047"
"ora","HDAC9","HMVL_TOR10","0.18260321587493841","0.656745013716849790341712","HDAC9","196","trrust","196","0.18260321587493841","0.656745013716849790341712",NA,"","0","",NA,NA,NA
"ora","GATA2","HMVL_TOR10","0.16969914547191658","0.676551489504282121956180","GATA2","197","trrust","197","0.16969914547191658","0.676551489504282121956180",NA,"","6","ENCODE--ChIP-seq(rank=33); Literature--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=224); ARCHS4--Coexpression(rank=256); Enrichr--Queries(rank=321); GTEx--Coexpression(rank=446)","572","0.15720000000000001","ARCHS4 Coexpression,0.1572"
"ora","NFKBIA","HMVL_TOR10","0.16969914547191658","0.676551489504282121956180","NFKBIA","198","trrust","198","0.16969914547191658","0.676551489504282121956180",NA,"","0","",NA,NA,NA
"ora","PML","HMVL_TOR10","0.16969914547191658","0.676551489504282121956180","PML","199","trrust","199","0.16969914547191658","0.676551489504282121956180",NA,"","0","",NA,NA,NA
"ora","RUNX2","HMVL_TOR10","0.16969914547191658","0.676551489504282121956180","RUNX2","200","trrust","200","0.16969914547191658","0.676551489504282121956180",NA,"","5","Literature--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=252); Enrichr--Queries(rank=268); ARCHS4--Coexpression(rank=611); GTEx--Coexpression(rank=848)","542","0.14630000000000001","Literature ChIP-seq,0.1463"
"ora","XBP1","HMVL_TOR10","0.16969914547191658","0.676551489504282121956180","XBP1","201","trrust","201","0.16969914547191658","0.676551489504282121956180",NA,"","4","ReMap--ChIP-seq(rank=218); Enrichr--Queries(rank=415); ARCHS4--Coexpression(rank=1262); GTEx--Coexpression(rank=1339)","974","0.29559999999999992","Enrichr Queries,0.2956"
"ora","RUNX1","HMVL_TOR10","0.16767532062300636","0.679711596392661099308441","RUNX1","202","trrust","202","0.16767532062300636","0.679711596392661099308441",NA,"","5","Literature--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=194); Enrichr--Queries(rank=388); GTEx--Coexpression(rank=976); ARCHS4--Coexpression(rank=1403)","923","0.27639999999999998","Enrichr Queries,0.2764"
"ora","ARNT","HMVL_TOR10","0.15788022425953030","0.695216027445404116669181","ARNT","203","trrust","203","0.15788022425953030","0.695216027445404116669181",NA,"","5","ReMap--ChIP-seq(rank=113); Literature--ChIP-seq(rank=151); GTEx--Coexpression(rank=334); Enrichr--Queries(rank=1173); ARCHS4--Coexpression(rank=1538)","727","0.20780000000000001","GTEx Coexpression,0.2078"
"ora","KLF6","HMVL_TOR10","0.15788022425953030","0.695216027445404116669181","KLF6","204","trrust","204","0.15788022425953030","0.695216027445404116669181",NA,"","4","ReMap--ChIP-seq(rank=23); ARCHS4--Coexpression(rank=132); Enrichr--Queries(rank=207); GTEx--Coexpression(rank=582)","288","0.07743999999999999","ReMap ChIP-seq,0.07744"
"ora","SPI1","HMVL_TOR10","0.15399231362251822","0.701467713263234093901133","SPI1","205","trrust","205","0.15399231362251822","0.701467713263234093901133",NA,"","6","Literature--ChIP-seq(rank=61); ENCODE--ChIP-seq(rank=104); ReMap--ChIP-seq(rank=220); Enrichr--Queries(rank=670); GTEx--Coexpression(rank=1057); ARCHS4--Coexpression(rank=1266)","1152","0.37200000000000000","Literature ChIP-seq,0.372"
"ora","PAX5","HMVL_TOR10","0.14702962093087732","0.712804411847578922589719","PAX5","206","trrust","206","0.14702962093087732","0.712804411847578922589719",NA,"","5","ReMap--ChIP-seq(rank=55); GTEx--Coexpression(rank=60); ENCODE--ChIP-seq(rank=78); Enrichr--Queries(rank=767); ARCHS4--Coexpression(rank=874)","143","0.03734000000000000","GTEx Coexpression,0.03734"
"ora","ETV4","HMVL_TOR10","0.13704695897243616","0.729378640444592662994694","ETV4","207","trrust","207","0.13704695897243616","0.729378640444592662994694",NA,"","4","GTEx--Coexpression(rank=30); Enrichr--Queries(rank=35); ReMap--ChIP-seq(rank=59); ARCHS4--Coexpression(rank=92)","67","0.01867000000000000","GTEx Coexpression,0.01867"
"ora","NR5A1","HMVL_TOR10","0.13704695897243616","0.729378640444592662994694","NR5A1","208","trrust","208","0.13704695897243616","0.729378640444592662994694",NA,"","3","GTEx--Coexpression(rank=520); Enrichr--Queries(rank=682); ARCHS4--Coexpression(rank=1213)","1042","0.32360000000000000","GTEx Coexpression,0.3236"
"ora","REL","HMVL_TOR10","0.13704695897243616","0.729378640444592662994694","REL","209","trrust","209","0.13704695897243616","0.729378640444592662994694",NA,"","3","Enrichr--Queries(rank=339); GTEx--Coexpression(rank=393); ARCHS4--Coexpression(rank=492)","828","0.24149999999999999","Enrichr Queries,0.2415"
"ora","NANOG","HMVL_TOR10","0.12784539321152841","0.744997142174865234487413","NANOG","210","trrust","210","0.12784539321152841","0.744997142174865234487413",NA,"","6","Literature--ChIP-seq(rank=14); ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=197); ARCHS4--Coexpression(rank=222); GTEx--Coexpression(rank=368); Enrichr--Queries(rank=591)","322","0.08537000000000000","Literature ChIP-seq,0.08537"
"ora","POU5F1","HMVL_TOR10","0.11934930872940130","0.759714982444794739713245","POU5F1","211","trrust","211","0.11934930872940130","0.759714982444794739713245",NA,"","5","Literature--ChIP-seq(rank=25); Enrichr--Queries(rank=134); ARCHS4--Coexpression(rank=183); ReMap--ChIP-seq(rank=185); GTEx--Coexpression(rank=456)","360","0.09544000000000000","Enrichr Queries,0.09544"
"ora","CREBBP","HMVL_TOR10","0.11149248955044806","0.773584056595833735592294","CREBBP","212","trrust","212","0.11149248955044806","0.773584056595833735592294",NA,"","0","",NA,NA,NA
"ora","SMAD4","HMVL_TOR10","0.10421664645669712","0.786653272252654578444719","SMAD4","213","trrust","213","0.10421664645669712","0.786653272252654578444719",NA,"","5","Literature--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=210); Enrichr--Queries(rank=1298); GTEx--Coexpression(rank=1366); ARCHS4--Coexpression(rank=1605)","1548","0.70709999999999984","ReMap ChIP-seq,0.7071"
"ora","ERG","HMVL_TOR10","0.09747022253843590","0.798968721190909003659897","ERG","214","trrust","214","0.09747022253843590","0.798968721190909003659897",NA,"","5","Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=109); GTEx--Coexpression(rank=617); ARCHS4--Coexpression(rank=698); Enrichr--Queries(rank=737)","1143","0.36699999999999999","ReMap ChIP-seq,0.367"
"ora","SMAD3","HMVL_TOR10","0.07493300562301805","0.841524945484781072835290","SMAD3","215","trrust","215","0.07493300562301805","0.841524945484781072835290",NA,"","5","Literature--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=86); Enrichr--Queries(rank=394); ARCHS4--Coexpression(rank=557); GTEx--Coexpression(rank=960)","614","0.17069999999999999","Literature ChIP-seq,0.1707"
"ora","ATF2","HMVL_TOR10","0.07023622032437578","0.850675215295790376757168","ATF2","216","trrust","216","0.07023622032437578","0.850675215295790376757168",NA,"","5","ENCODE--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=174); Enrichr--Queries(rank=1348); ARCHS4--Coexpression(rank=1380); GTEx--Coexpression(rank=1429)","1450","0.58589999999999998","ReMap ChIP-seq,0.5859"
"ora","JUND","HMVL_TOR10","0.06176932430268951","0.867422485239965790349004","JUND","217","trrust","217","0.06176932430268951","0.867422485239965790349004",NA,"","6","ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=54); Literature--ChIP-seq(rank=77); Enrichr--Queries(rank=452); ARCHS4--Coexpression(rank=719); GTEx--Coexpression(rank=1235)","648","0.18179999999999999","ReMap ChIP-seq,0.1818"
"ora","ATF4","HMVL_TOR10","0.05795293948026096","0.875078594351370808723800","ATF4","218","trrust","218","0.05795293948026096","0.875078594351370808723800",NA,"","4","ReMap--ChIP-seq(rank=255); ARCHS4--Coexpression(rank=745); Enrichr--Queries(rank=821); GTEx--Coexpression(rank=834)","1286","0.45760000000000001","ARCHS4 Coexpression,0.4576"
"ora","CEBPA","HMVL_TOR10","0.02145836326959829","0.951791093963880396877641","CEBPA","219","trrust","219","0.02145836326959829","0.951791093963880396877641",NA,"","5","Literature--ChIP-seq(rank=36); ReMap--ChIP-seq(rank=260); ARCHS4--Coexpression(rank=342); Enrichr--Queries(rank=410); GTEx--Coexpression(rank=1079)","734","0.21010000000000001","ARCHS4 Coexpression,0.2101"
"ora","CEBPB","HMVL_TOR10","0.01242684433634051","0.971791633312759750573662","CEBPB","220","trrust","220","0.01242684433634051","0.971791633312759750573662",NA,"","6","ENCODE--ChIP-seq(rank=20); Literature--ChIP-seq(rank=75); Enrichr--Queries(rank=163); ReMap--ChIP-seq(rank=235); ARCHS4--Coexpression(rank=274); GTEx--Coexpression(rank=1177)","439","0.11609999999999999","Enrichr Queries,0.1161"
"ora","ABL1","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","ABL1","221","trrust","221","0.00000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","APEX1","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","APEX1","222","trrust","222","0.00000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ARNTL","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","ARNTL","223","trrust","223","0.00000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=236); Enrichr--Queries(rank=301); ARCHS4--Coexpression(rank=469); GTEx--Coexpression(rank=1034)","752","0.21440000000000001","Enrichr Queries,0.2144"
"ora","ATF6","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","ATF6","224","trrust","224","0.00000000000000000","1.000000000000000000000000",NA,"","3","Enrichr--Queries(rank=848); ARCHS4--Coexpression(rank=1337); GTEx--Coexpression(rank=1420)","1470","0.60399999999999998","Enrichr Queries,0.604"
"ora","BCL3","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","BCL3","225","trrust","225","0.00000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","BTF3","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","BTF3","226","trrust","226","0.00000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","CEBPD","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","CEBPD","227","trrust","227","0.00000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=100); Literature--ChIP-seq(rank=146); GTEx--Coexpression(rank=152); ARCHS4--Coexpression(rank=884)","356","0.09458999999999999","GTEx Coexpression,0.09459"
"ora","CIITA","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","CIITA","228","trrust","228","0.00000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","CRX","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","CRX","229","trrust","229","0.00000000000000000","1.000000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=89); GTEx--Coexpression(rank=583); ARCHS4--Coexpression(rank=696); Enrichr--Queries(rank=968)","1134","0.36280000000000001","GTEx Coexpression,0.3628"
"ora","DDIT3","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","DDIT3","230","trrust","230","0.00000000000000000","1.000000000000000000000000",NA,"","3","Enrichr--Queries(rank=194); ARCHS4--Coexpression(rank=730); GTEx--Coexpression(rank=1055)","518","0.13819999999999999","Enrichr Queries,0.1382"
"ora","DEK","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","DEK","231","trrust","231","0.00000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","DNMT3A","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","DNMT3A","232","trrust","232","0.00000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ELF4","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","ELF4","233","trrust","233","0.00000000000000000","1.000000000000000000000000",NA,"","3","Enrichr--Queries(rank=218); GTEx--Coexpression(rank=346); ARCHS4--Coexpression(rank=444)","567","0.15529999999999999","Enrichr Queries,0.1553"
"ora","EPAS1","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","EPAS1","234","trrust","234","0.00000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=204); ARCHS4--Coexpression(rank=489); Enrichr--Queries(rank=506); GTEx--Coexpression(rank=669)","986","0.30040000000000000","ARCHS4 Coexpression,0.3004"
"ora","ERCC2","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","ERCC2","235","trrust","235","0.00000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ESRRA","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","ESRRA","236","trrust","236","0.00000000000000000","1.000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=187); Enrichr--Queries(rank=899); ARCHS4--Coexpression(rank=1492); GTEx--Coexpression(rank=1590)","1466","0.60170000000000001","ENCODE ChIP-seq,0.6017"
"ora","FHL2","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","FHL2","237","trrust","237","0.00000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","FOXF2","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","FOXF2","238","trrust","238","0.00000000000000000","1.000000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=508); Enrichr--Queries(rank=754); GTEx--Coexpression(rank=1082)","1019","0.31200000000000000","ARCHS4 Coexpression,0.312"
"ora","FOXL2","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","FOXL2","239","trrust","239","0.00000000000000000","1.000000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=201); Enrichr--Queries(rank=1189); GTEx--Coexpression(rank=1305)","469","0.12350000000000001","ARCHS4 Coexpression,0.1235"
"ora","FOXO4","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","FOXO4","240","trrust","240","0.00000000000000000","1.000000000000000000000000",NA,"","3","Enrichr--Queries(rank=312); GTEx--Coexpression(rank=1104); ARCHS4--Coexpression(rank=1384)","773","0.22220000000000001","Enrichr Queries,0.2222"
"ora","FOXP2","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","FOXP2","241","trrust","241","0.00000000000000000","1.000000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=103); Literature--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=863); GTEx--Coexpression(rank=963); Enrichr--Queries(rank=1081)","1228","0.41749999999999998","ReMap ChIP-seq,0.4175"
"ora","FOXQ1","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","FOXQ1","242","trrust","242","0.00000000000000000","1.000000000000000000000000",NA,"","3","GTEx--Coexpression(rank=144); ARCHS4--Coexpression(rank=431); Enrichr--Queries(rank=476)","337","0.08961000000000000","GTEx Coexpression,0.08961"
"ora","GABPA","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","GABPA","243","trrust","243","0.00000000000000000","1.000000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=97); Literature--ChIP-seq(rank=129); ReMap--ChIP-seq(rank=201); ARCHS4--Coexpression(rank=471); Enrichr--Queries(rank=881); GTEx--Coexpression(rank=990)","954","0.28930000000000000","ARCHS4 Coexpression,0.2893"
"ora","GFI1","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","GFI1","244","trrust","244","0.00000000000000000","1.000000000000000000000000",NA,"","3","Enrichr--Queries(rank=341); ARCHS4--Coexpression(rank=360); GTEx--Coexpression(rank=884)","772","0.22109999999999999","ARCHS4 Coexpression,0.2211"
"ora","GTF3A","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","GTF3A","245","trrust","245","0.00000000000000000","1.000000000000000000000000",NA,"","3","Enrichr--Queries(rank=723); ARCHS4--Coexpression(rank=1241); GTEx--Coexpression(rank=1589)","1362","0.51500000000000001","Enrichr Queries,0.515"
"ora","HDAC4","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","HDAC4","246","trrust","246","0.00000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC5","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","HDAC5","247","trrust","247","0.00000000000000000","1.000000000000000000000000",NA,"","0","",NA,NA,NA
"ora","HIVEP2","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","HIVEP2","248","trrust","248","0.00000000000000000","1.000000000000000000000000",NA,"","3","Enrichr--Queries(rank=454); ARCHS4--Coexpression(rank=830); GTEx--Coexpression(rank=984)","1041","0.32340000000000002","Enrichr Queries,0.3234"
"ora","HMGA1","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","HMGA1","249","trrust","249","0.00000000000000000","1.000000000000000000000000",NA,"","3","GTEx--Coexpression(rank=11); Enrichr--Queries(rank=59); ARCHS4--Coexpression(rank=62)","22","0.00684500000000000","GTEx Coexpression,0.006845"
"ora","HMGA2","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","HMGA2","250","trrust","250","0.00000000000000000","1.000000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=28); GTEx--Coexpression(rank=44); Enrichr--Queries(rank=56)","62","0.01720000000000000","ARCHS4 Coexpression,0.0172"
"ora","HOXA7","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","HOXA7","251","trrust","251","0.00000000000000000","1.000000000000000000000000",NA,"","3","Enrichr--Queries(rank=810); ARCHS4--Coexpression(rank=1117); GTEx--Coexpression(rank=1279)","1437","0.57689999999999997","Enrichr Queries,0.5769"
"ora","HOXA9","HMVL_TOR10","0.00000000000000000","1.000000000000000000000000","HOXA9","252","trrust","252","0.00000000000000000","1.000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=173); GTEx--Coexpression(rank=240); Enrichr--Queries(rank=436); ARCHS4--Coexpression(rank=700)","551","0.14929999999999999","GTEx Coexpression,0.1493"
