Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN,GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN,4.95e-05,61,0.305,0,0,1.0,0.0,keep,itself,,True,"SIDT1,S100A5,EIF2AK2,FPR3,FASLG,RAD21,SFXN1,SOCS5,OTUD7B,NAA50,FYN,PEF1,EPS8L2,CRADD,OAS1,NAMPT,BST2,TMOD3,PPP1CB,INPP5A"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_DN,GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_DN,5e-05,56,0.28,0,0,1.0,0.0,keep,itself,,True,"PRIM2,STARD10,CLIC1,NQO2,MTHFD1,HMBS,AK3,NDUFB7,CKS1B,PAPOLA,MRPL4,SMS,CISD1,PLK1,CLPTM1L,AURKB,SLC25A24,TUBGCP2,LRRK1,SNRPA"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN,GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN,5.11e-05,58,0.29,0,0,1.0,0.0,keep,itself,,True,"HSD3B7,RASSF8,WDR18,TACC3,METAP2,TNFRSF9,SMURF1,LSM2,REEP4,LRRC58,MEGF8,PRSS8,PGF,ATP6V1H,HOMER1,PLAC1,NUP93,DAZAP1,ERBB3,WDR12"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN,GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN,5.19e-05,63,0.3166,0,0,1.0,0.0,keep,itself,,True,"MCM5,LDLR,BLTP3B,CSF2,KIF20B,VDAC1,NDC80,NCAPG2,MTHFD1,NAMPT,SLC16A3,CCDC85B,CKS2,CKS1B,RCC1,COMT,PRMT5,DTL,YBX3,CDK7"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN,GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN,5.22e-05,64,0.32,0,0,1.0,0.0,keep,itself,,True,"NOC4L,MCM3,HCFC1,FAM53B,SEC13,GINS4,ATAD5,SHCBP1,MLF2,NAA50,DCLRE1B,ZNF787,NDC80,PTGES3,PIEZO1,MTHFD1,CYC1,IMPA2,CKS2,HSPB8"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN,GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN,5.25e-05,64,0.32,0,0,1.0,0.0,keep,itself,,True,"HIP1,TCIRG1,SLFN13,FYN,TMED8,ABCA2,PPP2R5C,TBC1D2B,KLRG1,CRADD,TACC1,ANKS1A,TGFB1,PIEZO1,ARL15,PLCD1,SNX33,PLEKHA2,NCALD,EPS15"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_UP,GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_UP,5.37e-05,66,0.3317,0,0,1.0,0.0,keep,itself,,True,"CYB5R3,FYN,USF2,VPS13B,CDK2AP1,PTP4A2,COX4I1,CHD1,ARL2,UQCRH,TLE5,DTNB,RHOQ,RNF187,TAX1BP1,PPFIBP2,HMGCS2,EEF1B2,IGBP1,APOE"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN,GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN,5.49e-05,40,0.201,0,0,1.0,0.0,keep,itself,,True,"NKAIN1,SEMA4D,UHRF1,STAT5B,KLF13,DENND10,RACGAP1,PRNP,CDC42EP3,ARAP1,AGTRAP,ST3GAL4,NHERF1,ABCD1,HSPB1,ALPG,ARHGAP45,TSC22D4,TSPO,SAE1"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP,GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP,5.8e-05,51,0.2563,0,0,1.0,0.0,keep,itself,,True,"DTNB,MTHFD1,PEX14,USP6NL,ZMYND8,CKS1B,NADK,GM2A,HAX1,PPFIBP2,MR1,PHF21A,SORBS3,ECH1,ALAS1,PSMB3,MRTFA,TERF2,SMPD1,SDC3"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_DN,GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_DN,5.83e-05,50,0.289,0,0,1.0,0.0,keep,itself,,True,"LPGAT1,HROB,OTUD7B,CHRNA4,PLEKHM1,ETHE1,ELOB,ECI1,SH3PXD2A,NAP1L1,KRT8,EPHB1,AGPAT2,MAPT,YBX3,PRAME,SSR3,ASPHD1,RPS3A,BTF3"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN,GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN,6.2e-05,40,0.2235,0,0,1.0,0.0,keep,itself,,True,"CAMK2N1,NRIP1,MXI1,TEC,PDE8A,EHD4,PLS3,ADAM15,KIT,GATA3,SNX29,FNIP2,RPS6KA1,CAST,KDSR,AREG,DNAJC12,RPS6KA5,FAH,NDRG1"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP,GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP,6.23e-05,66,0.33,0,0,1.0,0.0,keep,itself,,True,"M6PR,IL1R2,AP1M2,IL6ST,MALT1,PFKP,CD28,ATP6V0D1,PMP22,EPHX1,TNFRSF13C,PER1,CTSA,TGFB1,WDR81,EPHA8,SLCO4A1,ERF,LZTFL1,VCL"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP,GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP,6.45e-05,37,0.1888,0,0,1.0,0.0,keep,itself,,True,"ID2,FDPS,SLC25A12,THOC2,PIMREG,LRRC20,ANK3,PMEPA1,G0S2,B4GALT5,ADCY3,PPFIA3,LAMC1,ITPR1,ITPK1,DNASE2,NF1,NUAK1,SLC11A2,AFF4"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6875_TCONV_VS_TREG_DN,GSE6875_TCONV_VS_TREG_DN,6.46e-05,48,0.2412,0,0,1.0,0.0,keep,itself,,True,"MRPL4,LAMA5,MTFP1,SALL4,SLC25A6,LSM4,CORO6,RUVBL1,ZBTB7B,AKAP1,CREG2,LDHA,NAGS,RPS6KL1,MRPL58,PEPD,DDX49,CDCA7L,DSTN,CCT5"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_DN,GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_DN,6.52e-05,39,0.195,0,0,1.0,0.0,keep,itself,,True,"VASP,NEDD4,SERPINB5,DVL1,RILPL2,ARIH2,PRNP,RPL38,PEA15,AHNAK,MBOAT7,RPLP2,TLE4,ARHGAP21,ARHGAP12,RAB31,SREBF2,RPL7A,EIF2S3,UBALD2"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2706_UNSTIM_VS_2H_LPS_DC_UP,GSE2706_UNSTIM_VS_2H_LPS_DC_UP,6.62e-05,73,0.3706,0,0,1.0,0.0,keep,itself,,True,"RSRP1,GPR155,SRSF1,ZNF692,ZNF302,ZFP62,RBAK,ZNF268,KCTD7,ZNF606,FOXJ1,NFE2,ZBTB26,ANKRD13D,DZIP3,ABHD17B,ZNF224,ZNF449,PHF23,ZNF567"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN,GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN,6.73e-05,57,0.2864,0,0,1.0,0.0,keep,itself,,True,"TNPO3,CCDC91,CCT7,PSMA7,CYC1,B3GNT7,POLR1A,ALDH1B1,PRKCZ,PRPS2,PREP,RPL27,MLEC,LSM4,ALPK1,HSP90AB1,SNRPD2,FUT1,OTOG,NGFR"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN,GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN,6.81e-05,52,0.26,111,28,0.6712,0.8325,keep,GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN,GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN,False,"UPP1,ACTB,FEZ2,WDFY3,NCF2,PLAUR,HMOX1,CD93,SLC16A5,PLOD1,GOLM1,CTBP2,ARHGEF10L,CAP1,DYNLT1,MPP1,ZMIZ1,PLXNB2,RIN2,TNFRSF1A"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN,GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN,6.96e-05,66,0.33,0,0,1.0,0.0,keep,itself,,True,"SLC38A10,CBX6,ABHD8,PFKP,CDK2AP2,PTTG1,PPP5C,F2R,GALNT10,FYN,PSMB8,KLRG1,ALDOA,TES,STK40,ATP6V1D,RASSF5,ID2,MRPL35,CSNK1G2"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN,GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN,6.98e-05,57,0.285,0,0,1.0,0.0,keep,itself,,True,"CLIC1,GPX1,LUZP1,RNF169,TES,REEP4,F2RL1,DAP,SLC6A20,ATP6V1H,LAT2,PLIN2,SOCS3,NCF2,STX11,HMOX1,ADCY7,CAMK1D,LIX1L,SKIL"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN,GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN,6.98e-05,46,0.23,0,0,1.0,0.0,keep,itself,,True,"TEC,RGS3,MAP2K1,CMIP,NAPG,RAB37,LTA4H,EEF2K,CDK17,WNK1,CNTRL,MEGF9,RAC2,PTPN12,RAPGEF1,SULF2,MYO1E,CHKA,KMT2D,ANKH"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP,GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP,7.01e-05,62,0.3116,0,0,1.0,0.0,keep,itself,,True,"CEP250,RNF187,KPNA3,IMPA2,NCALD,ALDH1B1,CLOCK,INPP5A,EEF1B2,LAMP3,HOMER1,CDK4,PABPC1,RPS21,FUT1,C2CD2,SLC16A5,MRTFA,CLSTN1,RRAS2"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6259_CD4_TCELL_VS_CD8_TCELL_UP,GSE6259_CD4_TCELL_VS_CD8_TCELL_UP,7.04e-05,50,0.2674,0,0,1.0,0.0,keep,itself,,True,"TSKU,ANGPTL4,SLC1A2,AEN,LAMA5,PREP,LTBP2,DAZAP1,TEAD2,PLAUR,LIX1L,SHB,ANKRD1,GPRC5B,SEMA4B,ZBED3,BUB1B,RPLP1,CCNA2,PFAS"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN,GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN,7.09e-05,72,0.36,0,0,1.0,0.0,keep,itself,,True,"P2RX5,TMEM120B,HBEGF,MRAS,IL1R2,PCGF6,EIF5A2,BAHD1,TBRG4,G3BP1,ACAT2,RAB7A,RPRD1A,DDX18,SMPD4,PTGES3,SLC16A13,RHOQ,CYC1,TES"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP,GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP,7.47e-05,44,0.2256,0,0,1.0,0.0,keep,itself,,True,"SLCO4A1,SPAG5,NSMAF,CKS2,MAP3K8,NPC1,ID2,INSIG1,PPP1R15B,DENND4A,DUSP5,HOMER1,UPP1,DTL,RHEB,SAV1,PLAUR,SLC3A2,DUSP1,PPARG"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40443_INDUCED_VS_TOTAL_TREG_DN,GSE40443_INDUCED_VS_TOTAL_TREG_DN,7.5e-05,48,0.24,0,0,1.0,0.0,keep,itself,,True,"GM2A,ELF1,PSME1,HDAC4,SOCS3,C16orf54,CRMP1,OAS3,CTSS,PRELID2,PEPD,KDM7A,NDRG3,IL6R,B4GALT5,LGALS1,SELPLG,SFXN3,E2F2,FAM131B"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP,GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP,7.56e-05,64,0.32,0,0,1.0,0.0,keep,itself,,True,"CYB5R3,HSD3B7,COTL1,ATP5PB,KDELR3,PKP1,GCNT2,CORO1A,ECI1,OAS1,SNX21,SOWAHC,TES,PRUNE1,POLR1A,GNB1,ARHGDIA,PRKCZ,PPP1R15B,CLIP4"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6269_HEALTHY_VS_FLU_INF_PBMC_DN,GSE6269_HEALTHY_VS_FLU_INF_PBMC_DN,7.94e-05,54,0.3333,0,0,1.0,0.0,keep,itself,,True,"CCDC86,SZRD1,FKBP1A,EIF2AK2,TM9SF4,SH3BGRL3,C2,SLC38A6,PLSCR1,HERC5,ZYX,AVL9,GRN,AGPAT3,LGALS3BP,ALDOA,TGFB1,OAS1,FKBP8,ARHGDIA"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP,GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP,7.97e-05,77,0.4118,0,0,1.0,0.0,keep,itself,,True,"IPO8,RAD51,TRUB2,NNT,SPRED2,KNL1,ABHD8,HROB,ANO10,SHCBP1,CERS4,BRWD3,CCNF,GFM1,KDELR3,EPHX1,INTS7,ACAT1,METAP2,XPO5"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN,GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN,8.09e-05,59,0.2965,93,32,0.111,0.7254,keep,GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN,GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN,False,"IL21R,FARSB,LPCAT3,PTPN1,NCOA3,CCT3,UTP20,NOP14,TNFRSF9,HIPK1,POLR1A,TMEM65,ID2,SLC25A12,PIK3CD,RNF157,CYTIP,IMMT,UPP1,SOCS3"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP,GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP,8.13e-05,63,0.315,90,29,0.481,0.0069,keep,GSE24142_DN2_VS_DN3_THYMOCYTE_UP,GSE24142_DN2_VS_DN3_THYMOCYTE_UP,True,"DOCK7,THEMIS2,FASLG,PLA2G4A,HBEGF,HYCC1,CDH17,ACVR1B,SASH1,TTPA,ITIH5,GGT5,FBXO33,GCNT2,ECI1,RHOQ,LUZP1,ATP13A2,VCL,SMAD6"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6674_UNSTIM_VS_CPG_STIM_BCELL_UP,GSE6674_UNSTIM_VS_CPG_STIM_BCELL_UP,8.24e-05,49,0.3333,0,0,1.0,0.0,keep,itself,,True,"LRRC8A,SLC25A19,HIBADH,PTPN1,FYN,TBC1D22B,COTL1,SGO1,AP2S1,TNFRSF13C,STXBP1,LARGE1,MAX,RAVER1,KIF3B,MFGE8,NTMT1,SEMA7A,TTC9C,CSRP1"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17721_0.5H_VS_8H_CPG_BMDC_UP,GSE17721_0.5H_VS_8H_CPG_BMDC_UP,8.27e-05,64,0.32,0,0,1.0,0.0,keep,itself,,True,"AP2S1,ETHE1,ACAT2,PER1,DDX18,ULK1,PLCB2,CORO1A,SNX3,TIMM9,MTHFD1,CHCHD3,SLC16A3,HMBS,MRPL4,RNF26,ASAH1,PABPC1,POLR2F,CD99L2"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN,GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN,8.4e-05,40,0.2,0,0,1.0,0.0,keep,itself,,True,"ITSN1,LAMC1,LGR4,GFOD1,PLAU,CYFIP1,NRP1,CAPG,TBC1D1,STOM,FADS1,ASPH,RAB31,SORT1,CTSB,PYGL,AVPI1,LHFPL2,QPRT,OSBPL1A"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN,GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN,8.62e-05,62,0.3116,124,42,0.1829,0.9538,keep,KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN,KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN,False,"PTTG1,DCPS,DBI,PLSCR1,SGO1,CDC34,CTSA,PRIM2,AGPAT3,STARD10,KLRG1,S100A13,DAP,NDUFB7,ID2,AIP,MED12L,CDKN3,SIRT2,ACTB"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN,GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN,8.63e-05,59,0.295,0,0,1.0,0.0,keep,itself,,True,"NAMPT,REEP4,IMPA2,CD14,ID2,PXN,UPP1,HDAC4,CD58,WDFY3,PHACTR2,PLAUR,STX11,HMOX1,NFIL3,CTBP2,HDGF,ARHGEF10L,CAMKK2,MPP1"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN,GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN,8.71e-05,55,0.2764,0,0,1.0,0.0,keep,itself,,True,"PAK4,PIEZO1,MAST2,SPAG5,ALDH1B1,H3C12,INSIG1,DOCK1,DTL,RHEB,RFC3,FOXM1,GAB2,DUSP1,SKA1,BRIP1,CDCA4,MELK,CCNB2,NCAPD3"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17580_TREG_VS_TEFF_UP,GSE17580_TREG_VS_TEFF_UP,8.82e-05,35,0.175,0,0,1.0,0.0,keep,itself,,True,"RILPL2,CCT5,HNRNPC,RAD51B,NR1D1,BUB1B,TARS2,CDKN1C,GSTO1,PHLPP1,GALM,RGS10,CYFIP1,FAH,FGFR3,CDK6,CORO2A,RRAGD,RGS16,BLTP3A"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP,GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP,9.01e-05,34,0.17,0,0,1.0,0.0,keep,itself,,True,"FSCN1,MPP1,ADCY3,MTFR1,MX1,MAP3K1,ITSN1,FARP1,CELSR1,TNFSF10,CARM1,PLAU,NRP1,PHLDB1,MYO1E,IPO7,EREG,HPCAL1,BID,TUBB4A"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_NAIVE_CD8_TCELL_VS_DC_DN,GSE22886_NAIVE_CD8_TCELL_VS_DC_DN,9.07e-05,51,0.255,0,0,1.0,0.0,keep,itself,,True,"TOR4A,ETFA,FEZ2,CD58,WDFY3,AP3B1,GRB2,VAMP8,SLC3A2,CTSS,PLOD1,ATP6V1A,SLC4A2,RAPGEF2,ZMIZ1,PNPLA6,BASP1,CYFIP1,ATP6V0E1,DUSP3"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN,GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN,9.07e-05,59,0.2965,106,38,0.0289,0.1141,exclude,GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN,GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN,False,"BLTP3B,ACAT2,KIF20B,VDAC1,PUM3,NDC80,MTHFD1,CCT7,DCTPP1,SLC16A3,CCDC85B,EVI5,CKS2,CKS1B,PRMT5,PHKA1,DTL,YBX3,CDK7,CSE1L"
ngs,GSE282081,Main_DE,2D_J2_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN,GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN,9.41e-05,44,0.2245,100,26,0.148,0.9979,keep,GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN,GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN,False,"ATP1A1,LDHB,CCT5,SYBU,TBC1D9,ACAA2,LGALS1,ZMIZ1,RPLP1,SMAGP,TPI1,AIFM1,NIBAN1,RGS10,RORA,AHNAK,CAPG,RPL27A,RASGRP1,RAB31"
