"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_SW48","569","ZNF655","0.167699999999999988","ARCHS4 Coexpression,0.1677","AKNA,ARHGAP30,PIK3IP1,INPP5D,TMC8,TNFAIP3,SYNE3,PAG1,CKS1B"
"DEG_SW48","570","STAT5B","0.168300000000000005","ARCHS4 Coexpression,0.1683","IFITM2,AKNA,ARHGAP30,CD7,TMC8,MXD1,S100A9,SORL1,IL6R"
"DEG_SW48","571","TBX2","0.168600000000000000","GTEx Coexpression,0.1686","SHE,VIPR1,EPAS1,CAVIN3,ID3,ARAP3,RASAL2,COL6A5,AGER"
"DEG_SW48","572","ZFP30","0.168800000000000006","Enrichr Queries,0.1688","CPM,BTG2,CDKN1A,SERPINE2,CITED2,SATB1,TNFAIP3,ADM,SLC7A11,IKZF2,AURKB,AKAP12,HHAT,SESN3,ZMAT3,SESN1,ENC1,NRIP1,ARRDC4,EPHA4,GADD45B,GDF15,PLK2,IGFBP3,NR2F1,LMO7,KAZALD1,DHRS3,MAF,CCNG2,ID3,SGK1,ATF3,DDR2,FBN1"
"DEG_SW48","573","RBPJL","0.168899999999999995","ARCHS4 Coexpression,0.1689","ITPRID2,ARL14,EIF4EBP1,CEL,NR1D1,PRSS3,PRSS22,TM4SF1,KLK11"
"DEG_SW48","574","MYCN","0.169300000000000006","GTEx Coexpression,0.1693","WWOX,PSRC1,ATP8A1,SESN3,SH3TC2,CARNS1,IL1RAPL1,APLP1,ITGB8"
"DEG_SW48","575","AEBP1","0.169500000000000012","ARCHS4 Coexpression,0.1695","SNED1,ECM1,TNXB,PRRX1,EPAS1,COL6A3,MYLK,DDR2,FBN1"
"DEG_SW48","576","RFX2","0.170199999999999990","Enrichr Queries,0.1702","IFITM3,BTG2,CDKN1A,SERPINE2,EPAS1,SERPINE1,TNFAIP3,ADM,SLC7A11,PRDM1,CLU,AURKB,MYLK,PTGS1,AKAP12,HHAT,ENC1,HMOX1,JARID2,CD55,ANXA1,GADD45B,GDF15,IGFBP3,AMPD3,SORL1,TENT5C,SULF2,ACTA2,MAFF,ID3,SGK1,MXD1,ATF3,DDR2"
"DEG_SW48","577","RELA","0.170699999999999991","Literature ChIP-seq,0.1707","PTGER4,CDKN1A,OXTR,SERPINA1,SERPINE2,SERPINE1,TNFAIP3,PRDM1,IKZF3,AGER,MYLK,CKS1B,TGM1,PARD6B,PLAU,NOCT,HMOX1,ITGB8,NDP,PI3,AMH,IER5,CD55,KRT6B,EDN1,ARL14,GADD45B,TNFSF15,MMP1,PDE4D,TRAF1,INHBA,CLDN4,RAB30,CEACAM1,NR4A3,PAX8,SLPI,CDC42EP5,MAFF,FAS,TRIM31,BIRC3"
"DEG_SW48","578","EMX2","0.170800000000000007","ARCHS4 Coexpression,0.1708","KLLN,PARD6B,PLAG1,LIPH,WNT7B,DCUN1D3,MAFF,CCNI2,POU2F3"
"DEG_SW48","579","FOXO6","0.170899999999999996","Enrichr Queries,0.1709","CDKN1C,BTG2,CDKN1A,FOXC1,EPAS1,SATB1,BHLHE41,ADM,CLU,AURKB,SMPD3,HHAT,CYP26B1,PLXNA2,IER5,WNT4,EPHA4,GADD45B,GDF15,WNT7B,IGFBP3,SPNS2,NR2F1,WNT9A,PROX1,FBXO32,SORL1,DHRS3,NR4A3,ID3,RHOU,SGK1,ATF3,SHANK2,DDR2"
"DEG_SW48","580","ZNF598","0.171100000000000002","GTEx Coexpression,0.1711","PLA2G4E,TUFT1,PERP,CBLC,ABCA12,SBSN,NECTIN4,TNS4,POU2F3"
"DEG_SW48","581","ZNF671","0.171699999999999992","Enrichr Queries,0.1717","PTGER4,BTG2,CDKN1A,CITED2,SATB1,BHLHE41,ADM,SLC7A11,PRDM1,AURKB,AKAP12,HHAT,ZNF608,LAMP3,SESN1,TP53INP1,HMOX1,SRGAP3,GBP2,CPA4,ANXA1,GADD45B,GDF15,PLK2,PDE4D,FBXO32,TENT5C,SYTL2,PIK3IP1,ID3,SGK1,MXD1,ATF3,BIRC3,DDR2"
"DEG_SW48","582","RFX4","0.171999999999999986","ARCHS4 Coexpression,0.172","PSRC1,NR2F1,SLIT1,ILDR2,ITGB8,EFCAB6,SRGAP3,CTNNA2,CLU"
"DEG_SW48","583","ZNF518B","0.172399999999999998","Enrichr Queries,0.1724","BTG2,SERPINE2,SEMA3C,CITED2,RHOBTB3,SIPA1L2,AURKB,MYLK,AKAP12,HHAT,ZNF608,SESN3,ZMAT3,TP53INP1,ENC1,NRIP1,PLXNA2,PAG1,CD55,ARRDC4,EPHA4,ANXA1,GDF15,PLK2,IGFBP3,PDE4D,SORL1,SULF2,CCNG2,ID3,RHOU,SGK1,MXD1,CPEB4,DDR2"
"DEG_SW48","584","NKX32","0.172399999999999998","GTEx Coexpression,0.1724","ARRDC4,COL24A1,SEMA3C,HEPH,SPEG,WNT9A,MYLK,PTGS1,DDR2"
"DEG_SW48","585","HSF4","0.173100000000000004","Enrichr Queries,0.1731","CDKN1C,IFITM3,CDKN1A,FOXC1,TNXB,EPAS1,BHLHE41,TNFAIP3,ADM,SLC7A11,CLU,AURKB,SMPD3,HHAT,ADAMTSL4,HYAL1,HMOX1,SPEG,GBP2,GADD45B,GDF15,IGFBP3,TPM2,ISG15,NR1D1,FBXO32,KAZALD1,SULF2,MAF,NR4A3,MAFF,ID3,SGK1,ATF3,DDR2"
"DEG_SW48","586","TLX1","0.173600000000000004","GTEx Coexpression,0.1736","AKNA,HYAL1,CD8A,PLK2,INPP5D,HMOX1,TMC8,KAZALD1,CD22"
"DEG_SW48","587","ZNF554","0.173800000000000010","Enrichr Queries,0.1738","CDKN1C,CPM,BTG2,CDKN1A,ATP8A1,CITED2,SATB1,ADM,AHR,SLC7A11,PTPRH,CLU,SYNE3,AURKB,HHAT,SESN3,HYAL1,ZMAT3,LAMP3,TP53INP1,HMOX1,PAG1,CPA4,EPHA4,GADD45B,GDF15,FBXO32,DHRS3,CCNG2,MAFF,CYP1A1,RHOU,MXD1,ATF3,DDR2"
"DEG_SW48","588","DZIP1","0.173800000000000010","ARCHS4 Coexpression,0.1738","ZNF608,AKNA,ARHGAP30,INPP5D,SQOR,NR2F1,TMC8,EMP3,CTNNA2"
"DEG_SW48","589","ZNF730","0.174199999999999994","GTEx Coexpression,0.1742","CDC20,CCNB2,CENPH,TROAP,POC1A,KIF2C,EFCAB6,ACRBP,TRAIP"
"DEG_SW48","590","NR0B1","0.174399999999999999","ARCHS4 Coexpression,0.1744","PFKFB2,PTPRN2,ACVR1C,SLC7A8,GDA,DYNLT3,VWA5A,LOXL4,WNT4"
"DEG_SW48","591","HOMEZ","0.174499999999999988","Enrichr Queries,0.1745","CPM,BTG2,CDKN1A,FOXC1,EPAS1,CITED2,SATB1,TNFAIP3,ADM,AHR,SIPA1L2,CLU,AURKB,AKAP12,HHAT,HYAL1,ENC1,HMOX1,IER5,GDF15,PLK2,NR2F1,NR1D1,FBXO32,KLF15,DHRS3,SULF2,SLC7A8,PIK3IP1,CCNG2,MAFF,ID3,SGK1,ATF3,DDR2"
"DEG_SW48","592","ATOH7","0.175100000000000006","ARCHS4 Coexpression,0.1751","NKAIN1,IFITM10,ZNF608,GADD45B,ENC1,ILDR2,ID3,CTNNA2,DCST1"
"DEG_SW48","593","ZNF20","0.175199999999999995","Enrichr Queries,0.1752","CDKN1C,BTG2,CDKN1A,SERPINE2,CITED2,SERPINE1,HMGB2,ADM,PRDM1,TOB1,AURKB,HHAT,ZNF608,PLAU,TP53INP1,ITGB8,JARID2,GBP2,CPA4,ANXA1,GADD45B,GDF15,PLK2,IGFBP3,PDE4D,TENT5C,DHRS3,ACTA2,ID3,RHOU,SGK1,ATF3,BIRC3,DDR2,FBN1"
"DEG_SW48","594","TET2","0.175499999999999989","GTEx Coexpression,0.1755","TCAF2,ARHGAP30,INPP5D,PELI1,SLC16A6,PTPN22,MPZL3,MXD1,CD55"
"DEG_SW48","595","CPEB1","0.175699999999999995","ARCHS4 Coexpression,0.1757","KLLN,MAST4,PLAG1,LIPH,DCUN1D3,CCNI2,RNF152,ACTL8,POU2F3"
"DEG_SW48","596","SATB1","0.175900000000000001","Enrichr Queries,0.1759","BTG2,CDKN1A,DOCK4,SERPINE2,ATP8A1,EPAS1,CITED2,TNFAIP3,PRDM1,CLU,AURKB,AKAP12,HHAT,SESN3,SESN1,ENC1,NRIP1,HMOX1,GBP2,CD55,EPHA4,ANXA1,GADD45B,MME,PLK2,IGFBP3,PDE4D,FBXO32,SORL1,SULF2,MAF,ID3,SGK1,ATF3,DDR2"
"DEG_SW48","597","ZNF317","0.176300000000000012","ARCHS4 Coexpression,0.1763","KLLN,AKNA,ARHGAP30,SATB1,TMC8,TNFAIP3,PTPN22,TRAF1,IKZF2"
"DEG_SW48","598","NR1H3","0.176600000000000007","Enrichr Queries,0.1766","IFITM3,BTG2,CDKN1A,IFITM1,EPAS1,CITED2,SERPINE1,TNFAIP3,ADM,SLC7A11,CLU,AURKB,ALDH2,HYAL1,PLAU,HMOX1,GBP2,EDN1,ANXA1,GADD45B,GDF15,IGFBP3,SQOR,ISG15,DHRS3,ACTA2,MAF,MAFF,ID3,SGK1,CD68,S100A9,ATF3,BIRC3,DDR2"
"DEG_SW48","599","ZMAT4","0.176699999999999996","GTEx Coexpression,0.1767","NECAB2,PTPRN2,DPF1,IDS,TPPP,CTNNA2,CPLX1,SHANK2,HCN2"
"DEG_SW48","600","NKX31","0.176900000000000002","ARCHS4 Coexpression,0.1769","KLLN,EHF,PARD6B,MME,MAST4,LIPH,DCUN1D3,KLK4,SHROOM3"
"DEG_SW48","601","ZNF124","0.177300000000000013","GTEx Coexpression,0.1773","CDC20,CCNB2,CENPH,TROAP,POLD1,NUSAP1,HMGB2,POC1A,LMNB1"
"DEG_SW48","602","TIGD3","0.177499999999999991","ARCHS4 Coexpression,0.1775","HSH2D,IFITM2,AKNA,ARHGAP30,NLRP6,ARAP3,MXD1,S100A9,IL6R"
"DEG_SW48","603","NEUROG2","0.178600000000000009","GTEx Coexpression,0.1786","CENPH,ZMAT3,GPR55,CCNI2,NUSAP1,TRAF1,IKZF2,IKZF3,AURKB"
"DEG_SW48","604","MAFA","0.178699999999999998","ARCHS4 Coexpression,0.1787","PFKFB2,CLIC5,ACVR1C,SLC7A8,TPM2,SPEG,GCNT4,NEB,WNT4"
"DEG_SW48","605","ZNF439","0.178799999999999987","Enrichr Queries,0.1788","PTGER4,BTG2,CDKN1A,IFITM1,PLAG1,SATB1,SERPINE1,ADM,AHR,SIPA1L2,AURKB,HHAT,ZNF608,SESN3,TP53INP1,GBP2,PAG1,CPA4,ARRDC4,EPHA4,ANXA1,MME,GDF15,IGFBP3,SORL1,TENT5C,SYTL2,SULF2,ACTA2,PIK3IP1,ID3,SGK1,ATF3,DDR2"
"DEG_SW48","606","HOXD13","0.179199999999999998","GTEx Coexpression,0.1792","ARRDC4,COL24A1,ZNF519,SEMA3C,HEPH,SPEG,MYLK,PTGS1,DDR2"
"DEG_SW48","607","TBX21","0.179799999999999988","GTEx Coexpression,0.1798","HSH2D,AKNA,ARHGAP30,CD8A,INPP5D,CD7,TMC8,PTPN22,MXD1"
"DEG_SW48","608","MTF1","0.179999999999999993","ARCHS4 Coexpression,0.18","SQOR,PELI1,SUSD6,TRAF1,SLC7A11,AMPD3,CD68,MXD1,IL6R"
"DEG_SW48","609","ISL1","0.180600000000000011","ARCHS4 Coexpression,0.1806","PFKFB2,PTPRN2,ACVR1C,SLC7A8,DYNLT3,VWA5A,LOXL4,GCNT4,WNT4"
"DEG_SW48","610","ZNF177","0.180900000000000005","Enrichr Queries,0.1809","CDKN1C,CDKN1A,FOXC1,TNXB,ACSM3,PLAG1,EPAS1,TUFT1,SERPINE1,BHLHE41,ADM,AURKB,MYLK,HHAT,ZNF608,LAMP3,ENC1,HMOX1,GBP2,CPA4,ARRDC4,PTPRN2,GDF15,MMP1,PDE4D,NR2F1,ISG15,ACTA2,NR4A3,ID3,SGK1,ATF3,SHANK2,DDR2"
"DEG_SW48","611","HOXD12","0.181100000000000011","GTEx Coexpression,0.1811","ARRDC4,COL24A1,ZNF519,SEMA3C,HEPH,SPEG,MYLK,PTGS1,DDR2"
"DEG_SW48","612","HOXB3","0.181600000000000011","Enrichr Queries,0.1816","CDKN1C,CDKN1A,FOXC1,SEMA3C,EPAS1,SATB1,SERPINE1,PRDM1,AURKB,MYLK,AKAP12,HHAT,CYP26B1,PLAU,ENC1,SLIT1,GBP2,CPA4,EPHA4,EDN1,PRRX1,GDF15,IGFBP3,NR2F1,DHRS3,SULF2,ACTA2,MAF,ID3,COL6A3,SGK1,ATF3,DDR2,FBN1"
"DEG_SW48","613","ZNF91","0.182299999999999990","Enrichr Queries,0.1823","IFITM3,BTG2,CDKN1A,SEMA3C,CITED2,SATB1,RHOBTB3,HMGB2,ADM,AHR,CLU,TOB1,AURKB,LMNB1,AKAP12,SESN3,ZMAT3,SESN1,TP53INP1,ENC1,NRIP1,ITGB8,GBP2,CPA4,ANXA1,GDF15,IGFBP3,SORL1,SYTL2,ACTA2,CCNG2,ID3,SGK1,DDR2"
"DEG_SW48","614","HOXC4","0.183600000000000013","GTEx Coexpression,0.1836","PRRX1,MME,CD109,GPX8,COL6A3,RASAL2,ALDH1L2,FBN1"
"DEG_SW48","615","LHX6","0.184499999999999997","Enrichr Queries,0.1845","CDKN1C,CDKN1A,FOXC1,EPAS1,SERPINE1,ADM,LAMC2,PRDM1,AURKB,PTGS1,AKAP12,HHAT,CYP26B1,ENC1,PLXNA2,SLIT1,CPA4,EDN1,PRRX1,GADD45B,GDF15,PLK2,IGFBP3,NR2F1,SULF2,MAF,NR4A3,MAFF,ID3,SGK1,ATF3,SHANK2,DDR2,FBN1"
"DEG_SW48","616","LTF","0.184900000000000009","ARCHS4 Coexpression,0.1849","CEACAM1,ARHGAP30,MAOB,ELF5,CEL,AMPD3,MXD1,S100A9,XDH"
"DEG_SW48","617","PHF21A","0.185499999999999998","ARCHS4 Coexpression,0.1855","IFITM2,AKNA,ARHGAP30,TMC8,ARAP3,MXD1,S100A9,SORL1,IL6R"
"DEG_SW48","618","ZNF556","0.185900000000000010","Enrichr Queries,0.1859","CPM,BTG2,CDKN1A,PLAG1,EPAS1,PCSK9,ADM,SLC7A11,PTPRH,SIPA1L2,SYNE3,IKZF3,AURKB,PTGS1,HHAT,SESN3,HYAL1,DNAJB4,JARID2,TNS4,HES2,CPA4,EPHA4,EDN1,GDF15,MMP1,MOCOS,YOD1,GRHL1,TNFRSF10D,CYP1A1,MDM2,CPEB4,BIRC3"
"DEG_SW48","619","CEBPE","0.186099999999999988","ARCHS4 Coexpression,0.1861","IFITM2,AKNA,ARHGAP30,POLD1,PRG2,AMH,CHTF18,S100A9,IL6R"
"DEG_SW48","620","NR2F1","0.186599999999999988","Enrichr Queries,0.1866","CDKN1C,CDKN1A,FOXC1,SERPINE2,SEMA3C,EPAS1,CITED2,SERPINE1,ADM,CLU,AURKB,MYLK,AKAP12,HHAT,ENC1,CPA4,EPHA4,EDN1,ANXA1,PRRX1,GDF15,PLK2,IGFBP3,INHBA,DHRS3,SULF2,ACTA2,MAF,ID3,COL6A3,SGK1,ATF3,DDR2,FBN1"
"DEG_SW48","621","FEZF2","0.187299999999999994","GTEx Coexpression,0.1873","DPF1,ENC1,IDS,TPPP,CTNNA2,NPTXR,AMZ1,CNIH3"
"DEG_SW48","622","HIF3A","0.188000000000000000","ARCHS4 Coexpression,0.188","MAST4,GPR68,PLAU,CD8A,LIPH,CAVIN3,CCNI2,TNFAIP3,EMP3"
"DEG_SW48","623","ZNF428","0.188599999999999990","GTEx Coexpression,0.1886","NECAB2,DPF1,MAPRE3,NDP,CTNNA2,AMZ1,CPLX1,HCN2"
"DEG_SW48","624","HNF1A","0.188599999999999990","ARCHS4 Coexpression,0.1886","TMEM45B,CEACAM1,SERPINA1,MYO1A,HYAL1,DQX1,MUC13,PTPRH,DUSP9"
"DEG_SW48","625","ZNF391","0.188700000000000007","Enrichr Queries,0.1887","ATP8A1,HPGD,PLAG1,EPAS1,SATB1,FMN1,SLC7A11,AURKB,AKAP12,HHAT,SESN3,PLAU,ITGB8,GCNT4,SRGAP3,AASS,DACT1,ARRDC4,EPHA4,EDN1,GDF15,PDE4D,LMO7,INHBA,FBXO32,SORL1,SYTL2,TNFRSF10D,RAB30,SLC7A8,SGK1,ATF3,BIRC3,DDR2"
"DEG_SW48","626","HOXB8","0.189200000000000007","GTEx Coexpression,0.1892","ARRDC4,SH3TC2,CARNS1,APLP1,BHLHE41,RHOU,CLN8,KLK6"
"DEG_SW48","627","NKX22","0.189200000000000007","ARCHS4 Coexpression,0.1892","PFKFB2,PTPRN2,ACVR1C,SLC7A8,DYNLT3,LOXL4,GCNT4,CLU,WNT4"
"DEG_SW48","628","IRF2","0.189799999999999996","ARCHS4 Coexpression,0.1898","IFITM2,AKNA,ARHGAP30,INPP5D,SQOR,MXD1,GBP2,IL6R,KIAA0040"
"DEG_SW48","629","DPF3","0.191599999999999993","Enrichr Queries,0.1916","CDKN1C,BTG2,CDKN1A,SERPINE2,EPAS1,CITED2,SATB1,ADM,SIPA1L2,AURKB,MYLK,AKAP12,HHAT,CYP26B1,ENC1,PLXNA2,SLIT1,SRGAP3,CPA4,EPHA4,IGFBP3,PDE4D,NR2F1,LMO7,PROX1,FBXO32,TENT5C,SULF2,INPP4B,MAF,NR4A3,SGK1,ATF3,DDR2"
"DEG_SW48","630","OLIG2","0.191700000000000009","GTEx Coexpression,0.1917","PSRC1,CARNS1,APLP1,NDP,TPPP,CTNNA2,AMZ1,HCN2"
"DEG_SW48","631","HOXC6","0.192299999999999999","GTEx Coexpression,0.1923","PRRX1,MME,CD109,GPX8,COL6A3,ADM,ALDH1L2,FBN1"
"DEG_SW48","632","GSX2","0.192899999999999988","GTEx Coexpression,0.1929","SESN3,ZMAT3,IL1RAPL1,CCNI2,TRPV3,NDP,CTNNA2,AMZ1"
"DEG_SW48","633","ZBTB14","0.193500000000000005","ARCHS4 Coexpression,0.1935","AKNA,ARHGAP30,LSMEM1,GPR55,TMC8,TMEM91,ACRBP,PTGS1"
"DEG_SW48","634","SOX18","0.194099999999999995","ARCHS4 Coexpression,0.1941","SHE,EDN1,ALDH2,EPAS1,SERPINE1,SPNS2,PLXNA2,ARAP3"
"DEG_SW48","635","ZNF287","0.194399999999999989","Enrichr Queries,0.1944","BTG2,CDKN1A,ATP8A1,EPAS1,CITED2,SATB1,GRIK5,SLC7A11,PRDM1,IKZF2,TOB1,AURKB,HHAT,SESN3,TP53INP1,ITGB8,GBP2,ARRDC4,ITPRID2,PTPRN2,GDF15,PLK2,PDE4D,LMO7,PROX1,DHRS3,SYTL2,SULF2,NR4A3,CD109,SGK1,ATF3,BIRC3,DDR2"
"DEG_SW48","636","NFIX","0.194700000000000012","ARCHS4 Coexpression,0.1947","PRRX1,TPM2,CARNS1,SPEG,MAPRE3,TPPP,CPLX1,SCN4B"
"DEG_SW48","637","GATA1","0.195099999999999996","Literature ChIP-seq,0.1951","IFITM3,BTG2,OXTR,EPAS1,RHOBTB3,TNFAIP3,SLC7A11,CLN8,SLC5A3,FSTL4,TGM1,NKAIN1,PARD6B,HEPHL1,NOCT,INPP5D,DPF1,JARID2,IER5,TSPAN1,GDF15,MOCOS,SQOR,MBOAT1,AMPD3,TENT5C,MAF,SLC7A8,ASTN2,SHANK2,CPEB4"
"DEG_SW48","638","ESR2","0.195300000000000001","ARCHS4 Coexpression,0.1953","ALDH3B2,TCAF2,BEAN1,SIRT4,MBOAT1,C4BPB,EFCAB6,ASTN2"
"DEG_SW48","639","SP9","0.195399999999999990","GTEx Coexpression,0.1954","NECAB2,PTPRN2,DPF1,IDS,CTNNA2,AMZ1,CPLX1,HCN2"
"DEG_SW48","640","ZNF22","0.196000000000000008","GTEx Coexpression,0.196","RHOBTB3,EIF4EBP1,MDM2,LYPD3,CEL,NECTIN4,SERPINB5,TUBA4A"
"DEG_SW48","641","GFI1B","0.196599999999999997","ARCHS4 Coexpression,0.1966","SH3TC2,LSMEM1,GPR55,TMEM91,ACRBP,TUBA4A,PTGS1,INKA1"
"DEG_SW48","642","MXD4","0.196599999999999997","Enrichr Queries,0.1966","IFITM3,BTG2,CDKN1A,SERPINE2,EPAS1,CITED2,ADM,TOB1,AURKB,HHAT,SESN3,ZMAT3,SESN1,TP53INP1,ENC1,GBP2,ARRDC4,ANXA1,GADD45B,GDF15,PLK2,IGFBP3,FBXO32,DHRS3,SULF2,ACTA2,MAF,PIK3IP1,CCNG2,ID3,SGK1,MXD1,ATF3,DDR2"
"DEG_SW48","643","CAMTA2","0.197199999999999986","ARCHS4 Coexpression,0.1972","KCNT1,APLP1,IDS,MAPRE3,TPPP,NPTXR,CPLX1,HCN2"
"DEG_SW48","644","SP7","0.197300000000000003","GTEx Coexpression,0.1973","WWOX,PSRC1,ATP8A1,SH3TC2,IL1RAPL1,APLP1,BHLHE41,CLU"
"DEG_SW48","645","ZNF358","0.197800000000000004","ARCHS4 Coexpression,0.1978","APLP1,SPEG,MAPRE3,TPPP,APBB1,MT-ND3,CPLX1,HCN2"
"DEG_SW48","646","ALX1","0.197899999999999993","GTEx Coexpression,0.1979","FOXC1,PRRX1,MME,CITED2,CD109,GPX8,COL6A3,FBN1"
"DEG_SW48","647","HOXB4","0.198000000000000009","Enrichr Queries,0.198","CDKN1A,FOXC1,SEMA3C,EPAS1,SATB1,SERPINE1,TNFAIP3,PRDM1,AURKB,AKAP12,HHAT,ENC1,SLIT1,GBP2,CPA4,EPHA4,EDN1,ANXA1,PRRX1,GADD45B,GDF15,IGFBP3,NR2F1,INHBA,DHRS3,SULF2,ACTA2,MAF,ID3,COL6A3,SGK1,ATF3,DDR2,FBN1"
"DEG_SW48","648","SMAD5","0.198399999999999993","ARCHS4 Coexpression,0.1984","ITPRID2,AKNA,ARHGAP30,INPP5D,RHOBTB3,DEPDC1,TMC8,EMP3"
"DEG_SW48","649","ZXDB","0.198699999999999988","Enrichr Queries,0.1987","BTG2,CDKN1A,SEMA3C,CITED2,SATB1,SERPINE1,BHLHE41,TNFAIP3,SLC7A11,PRDM1,TOB1,AURKB,HHAT,ZMAT3,NRIP1,HMOX1,ITGB8,IDS,IER5,EDN1,GADD45B,GDF15,PLK2,DYNLT3,FBXO32,TENT5C,MAF,CCNG2,ID3,SGK1,MXD1,ATF3,CPEB4,DDR2"
"DEG_SW48","650","POU4F1","0.199099999999999999","GTEx Coexpression,0.1991","CENPH,GPR55,NUSAP1,OIP5,NEB,IKZF3,TRAIP,ASB16"
"DEG_SW48","651","KLF16","0.199800000000000005","GTEx Coexpression,0.1998","NECAB2,PTPRN2,DPF1,IDS,CTNNA2,AMZ1,CPLX1,HCN2"
"DEG_SW48","652","HDX","0.200100000000000000","Enrichr Queries,0.2001","IFITM1,FOXC1,SERPINE2,PLAG1,TNFAIP3,ADM,AHR,SLC7A11,PRDM1,IKZF2,AURKB,OASL,AKAP12,HHAT,LAMP3,ENC1,NRIP1,HMOX1,HAS2,ITGB8,GBP2,CPA4,ARRDC4,EPHA4,EDN1,GDF15,PLK2,PDE4D,ISG15,INHBA,NR4A3,ATF3,BIRC3,DDR2"
"DEG_SW48","653","ZFP90","0.200899999999999995","Enrichr Queries,0.2009","PTGER4,BTG2,CDKN1A,CITED2,TUFT1,TNFAIP3,PRDM1,AURKB,SMPD3,HHAT,PLAU,ZMAT3,SESN1,ENC1,NRIP1,NUSAP1,CD55,ARRDC4,ANXA1,GADD45B,GDF15,IGFBP3,DHRS3,SULF2,MAF,PIK3IP1,CCNG2,ID3,RHOU,CDH15,SGK1,ATF3,CPEB4,DDR2"
"DEG_SW48","654","BARHL1","0.200899999999999995","ARCHS4 Coexpression,0.2009","KCNT1,GRIK5,APLP1,NR2F1,MAPRE3,TPPP,APBB1,CPLX1"
"DEG_SW48","655","EBF3","0.201000000000000012","GTEx Coexpression,0.201","SHE,INPP4B,TNXB,PRRX1,LVRN,RASAL2,SYNE3,ELK3"
"DEG_SW48","656","FOXO3","0.201199999999999990","Literature ChIP-seq,0.2012","TMEM45B,EHF,FMN1,NKAIN1,FGD6,ZNF608,PERP,RNF39,POC1A,ITGB8,MPZL3,ARRDC4,EPHA4,GDF15,ITGA2,SLC2A12,GRHL3,AMPD3,SORL1,TM4SF1,SULF2,CLDN4,ADGRF1,PIK3IP1,MAFF,SPIRE1,CPEB4"
"DEG_SW48","657","SOX10","0.201500000000000012","ARCHS4 Coexpression,0.2015","SERPINE2,CARNS1,APLP1,SLC16A6,TGFA,FMN1,TPPP,HCN2"
"DEG_SW48","658","ZNF774","0.201600000000000001","Enrichr Queries,0.2016","BTG2,DOCK4,ATP8A1,MAST4,EPAS1,BHLHE41,TNFAIP3,FMN1,SLC7A11,SYNE3,AURKB,MYLK,HHAT,SESN3,TP53INP1,ENC1,SRGAP3,PAG1,ARRDC4,EPHA4,GADD45B,GDF15,PLK2,ITGA2,FBXO32,GRHL1,SORL1,MR1,KLF15,TENT5C,MAPRE3,RHOU,SHANK2,DDR2"
"DEG_SW48","659","EBF2","0.201600000000000001","GTEx Coexpression,0.2016","SHE,TNXB,PRRX1,DCUN1D3,ITGB8,AHR,RASAL2,SYNE3"
"DEG_SW48","660","ETV6","0.202000000000000013","ReMap ChIP-seq,0.202","MT-ND6,IFITM3,KLLN,MT-ND4L,MT-ND4,BTG2,IFITM1,MT-ND5,IFITM2,DCUN1D3,SERPINE1,RHOBTB3,TNFAIP3,PTPN22,MT-ND2,PRSS22,MT-ND3,TMEM91,AGER,AURKB,SHE,HLA-DMA,PARD6B,INPP5D,ENC1,SLC16A6,LY6G6C,MPZL3,IER5,IL6R,GDF15,GPR55,TMC8,ARAP3,NR1D1,TRAF1,SULF2,ACTA2,IQCN,HSH2D,CASS4,ID3,FAS,MXD1,CD22"
"DEG_SW48","661","ADNP2","0.202199999999999991","GTEx Coexpression,0.2022","TUFT1,PERP,CTSV,NECTIN4,TNS4,DCST1,POU2F3,SERPINB5"
"DEG_SW48","662","PURG","0.202699999999999991","ARCHS4 Coexpression,0.2027","EPHA4,NKAIN1,ZNF608,ENC1,NR2F1,SRGAP3,APBB1,CTNNA2"
"DEG_SW48","663","HAND2","0.202899999999999997","GTEx Coexpression,0.2029","COL24A1,SEMA3C,HEPH,IL11RA,TPM2,SPEG,MYLK,DDR2"
"DEG_SW48","664","BARHL2","0.203300000000000008","ARCHS4 Coexpression,0.2033","CDKN1C,NKAIN1,MINDY2,APLP1,SLIT1,APBB1,MT-ND3,MYO16"
"DEG_SW48","665","TET1","0.205399999999999999","GTEx Coexpression,0.2054","MTBP,ZNF519,SEMA3C,MINDY2,PLAG1,GPX8,AHR,FBN1"
"DEG_SW48","666","PEG3","0.205800000000000011","ARCHS4 Coexpression,0.2058","KCNT1,ATP8A1,IDS,TPPP,NPTXR,DUSP9,SCN4B,SHANK2"
"DEG_SW48","667","ZNF311","0.205800000000000011","Enrichr Queries,0.2058","CDKN1A,FOXC1,TNXB,GRIK5,SERPINE1,ADM,SLC7A11,PRDM1,AURKB,AKAP12,HHAT,ZNF608,HYAL1,CPA4,ARRDC4,PTPRN2,GADD45B,GDF15,IGFBP3,MOCOS,NR2F1,ISG15,DHRS3,SYTL2,INPP4B,MAF,NR4A3,COL6A3,SGK1,ATF3,SHANK2,DDR2,FBN1"
"DEG_SW48","668","PHOX2B","0.205999999999999989","GTEx Coexpression,0.206","ARRDC4,COL24A1,SEMA3C,HEPH,WNT9A,MYLK,PTGS1,DDR2"
