"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_SW48","985","HINFP","856.00000000000000","ARCHS4 Coexpression,910;ReMap ChIP-seq,227;GTEx Coexpression,1431","PFKFB2,IFITM3,IFITM1,IFITM2,WFIKKN1,SERPINE1,RHOBTB3,TNFAIP3,EFCAB6,AGER,HLA-DMA,FGD6,ALDH2,ZMAT3,SESN1,DPF1,HMOX1,EPS8L1,TCAF2,GDF15,ARAP3,YOD1,EMP3,TENT5C,TUBA4A,RRM2B,ZNF519,RGS9BP,ID3,KIF2C,SGK1,MXD1,ASTN2,CD22"
"DEG_SW48","986","TMF1","856.00000000000000","ARCHS4 Coexpression,785;GTEx Coexpression,927","CDC20,DYNLT3,POLD1,KIF2C,EFCAB6,SPATA18,AURKB,CKS1B"
"DEG_SW48","987","PPARA","856.29999999999995","ARCHS4 Coexpression,568;Enrichr Queries,779;GTEx Coexpression,1222","KLLN,BTG2,CDKN1A,SERPINE2,EPAS1,DCUN1D3,SERPINE1,RORC,AHR,CLU,AURKB,HHAT,PARD6B,ALDH2,LIPH,HMOX1,SEC16B,MME,GDF15,IGFBP3,PROX1,NR1D1,KLF15,POU2F3,DHRS3,MAF,MAFF,SGK1,MET,ATF3,DDR2"
"DEG_SW48","988","HMX1","858.00000000000000","ARCHS4 Coexpression,725;Enrichr Queries,1280;GTEx Coexpression,569","FOXC1,PRRX1,WNT7B,IGFBP3,DQX1,APLP1,NR2F1,PROX1,KAZALD1,IQGAP3,AURKB,HHAT,CYP26B1,POLD1,NDP,CTNNA2,AMH,AMZ1,HCN2,ATF3"
"DEG_SW48","989","FOXD4L1","859.29999999999995","ARCHS4 Coexpression,1039;Enrichr Queries,662;GTEx Coexpression,877","BTG2,IFITM1,FOXC1,WFIKKN1,SATB1,LSMEM1,TNFAIP3,ADM,DCST1,AURKB,GOLGA7B,KCNT1,SRGAP3,AMH,EPHA4,EDN1,GADD45B,GDF15,MOCOS,KLF15,TENT5C,KAZALD1,DHRS3,IQCN,NR4A3,CYP1A1,RHOU,SGK1,ATF3,BIRC3,DDR2"
"DEG_SW48","990","SMYD3","859.50000000000000","ARCHS4 Coexpression,436;GTEx Coexpression,1283","DTYMK,MME,ACSM3,ZMAT3,EIF4EBP1,OIP5,ACRBP,HAUS1,CKS1B"
"DEG_SW48","991","INSM2","859.70000000000005","ARCHS4 Coexpression,951;Enrichr Queries,1216;GTEx Coexpression,412","CDKN1C,CDKN1A,PTPRN2,SATB1,DQX1,GRIK5,MOCOS,NR2F1,ADM,PROX1,CPLX1,FSTL4,AURKB,NKAIN1,HHAT,CYP26B1,DPF1,IDS,MAPRE3,TPPP,CTNNA2,ATF3"
"DEG_SW48","992","ZNF850","862.00000000000000","ARCHS4 Coexpression,1207;GTEx Coexpression,517","CENPH,ZNF519,POLN,NUSAP1,FAS,IKZF3,HAUS1,CKS1B"
"DEG_SW48","993","THAP1","862.20000000000005","ARCHS4 Coexpression,1530;ENCODE ChIP-seq,117;Enrichr Queries,880;ReMap ChIP-seq,287;GTEx Coexpression,1497","BTG2,CDKN1A,WFIKKN1,LAMC3,CITED2,LRRC73,ADM,PRDM1,CHTF18,CKS1B,HHAT,CYSRT1,AMH,JARID2,TMC8,TENT5C,IQCN,CDH15,SGK1,ATF3,DDR2,MINDY2,PROCA1,LTC4S,CLN8,AURKB,ZMAT3,DNAJB4,NOCT,POLD1,CARNS1,NRIP1,HES2,TAS1R3,POLN,GADD45B,GDF15,OSBPL3,ISG15,RNF224,CD7,MAFF,MDM2,ZNF778,ID3,ACTL10,MXD1,HCN2,CPEB4"
"DEG_SW48","994","ATF7","862.50000000000000","ARCHS4 Coexpression,580;Enrichr Queries,1272;ReMap ChIP-seq,157;GTEx Coexpression,1441","CDKN1C,PFKFB2,IFITM3,MT-ND4L,EHF,BTG2,IFITM1,CDKN1A,IFITM2,MT-ND5,MAST4,UPK2,EPAS1,TNFAIP3,LYPD3,YBX2,DCST1,CLN8,AGER,CLU,SYNE3,AURKB,KIAA0040,CKS1B,AKAP12,HHAT,ADAMTSL4,HYAL1,POLD1,LY6G6C,JARID2,PTPRN2,GDF15,TMC8,YOD1,ISG15,NR1D1,KAZALD1,SORL1,TUBA4A,IQCN,PSRC1,CD7,ID3,ACTL10,ATF3,CPEB4,DDR2"
"DEG_SW48","995","ZNF691","863.29999999999995","ARCHS4 Coexpression,625;Enrichr Queries,489;GTEx Coexpression,1476","BTG2,CDKN1A,DTYMK,CITED2,TNFAIP3,ADM,TOB1,AURKB,CKS1B,CDC20,HHAT,HYAL1,NOCT,ENC1,IGFLR1,EIF4EBP1,HMOX1,OIP5,NDP,JARID2,GBP2,IER5,AASS,GADD45B,GDF15,NR1D1,FBXO32,DHRS3,HAUS1,MAFF,ID3,KIF2C,RHOU,SGK1,ATF3,DDR2"
"DEG_SW48","996","YBX3","863.50000000000000","ARCHS4 Coexpression,747;GTEx Coexpression,980","CLIC5,PDE4D,TPM2,SPEG,NEB,FBXO32,ASB16"
"DEG_SW48","997","ZNF724","864.50000000000000","ARCHS4 Coexpression,1515;GTEx Coexpression,214","CDC20,CENPH,POLN,DEPDC1,NUSAP1,HMGB2,IKZF2,IKZF3,AURKB,HAUS1,CKS1B,LMNB1"
"DEG_SW48","998","ZFP28","864.70000000000005","ARCHS4 Coexpression,808;Enrichr Queries,441;GTEx Coexpression,1345","BTG2,CDKN1A,EPAS1,SATB1,GRIK5,TNFAIP3,SLC7A11,RASAL2,AURKB,AKAP12,HHAT,ZNF608,HYAL1,ENC1,PLXNA2,APBB1,CTNNA2,GBP2,CPA4,ARRDC4,GADD45B,MME,GDF15,PLK2,PDE4D,SQOR,LMO7,SORL1,SULF2,MAF,MAFF,ID3,SGK1,ATF3,DDR2,FBN1"
"DEG_SW48","999","MBD3","864.79999999999995","ARCHS4 Coexpression,1204;Enrichr Queries,1326;ReMap ChIP-seq,105;GTEx Coexpression,824","MT-ND4L,SNED1,ZNF296,BTG2,CDKN1A,WFIKKN1,UPK2,SERPINE1,HMGB2,CBLC,CHTF18,MT-ND3,CKS1B,LMNB1,CDC20,HHAT,CYSRT1,ADAMTSL4,DPF1,SLC16A6,IER5,TMC8,IQCN,ARC,PSRC1,CDH15,S100A9,SHANK2,DDR2,NECAB2,KRT81,TUFT1,TROAP,PROCA1,AURKB,PARD6B,POLD1,CARNS1,GCNT4,CTNNA2,AMZ1,GDF15,GREB1,KRT13,CGN,DHRS3,KLK11,SULF2,RNF224,FXYD3,CD7,ZNF778"
"DEG_SW48","1000","KMT2B","865.00000000000000","ARCHS4 Coexpression,1434;ReMap ChIP-seq,296","ZNF296,BTG2,DTYMK,AKNA,DQX1,RASL11A,YBX2,TRAF1,ALDH1L2,ARHGAP30,RRM2B,HYAL1,IGFLR1,NECTIN4,CD68,CD22"
"DEG_SW48","1001","TFAP2D","865.00000000000000","ARCHS4 Coexpression,981;Enrichr Queries,1241;GTEx Coexpression,373","NECAB2,GPR39,FOXC1,PTPRN2,MME,GRIK5,TROAP,MOCOS,NR2F1,PRDM1,ACTL8,AURKB,CYP26B1,DPF1,ENC1,PLXNA2,IDS,CTNNA2,NPTXR,AMZ1,CNIH3,CPA4"
"DEG_SW48","1002","TBR1","865.29999999999995","ARCHS4 Coexpression,711;Enrichr Queries,1296;GTEx Coexpression,589","EPHA4,FOXC1,SATB1,WNT7B,APLP1,NR2F1,PROX1,HHAT,NR4A3,DPF1,ENC1,SLIT1,IDS,TPPP,CTNNA2,SRGAP3,APBB1,NPTXR,SHANK2,DDR2"
"DEG_SW48","1003","ZNF8","865.50000000000000","ARCHS4 Coexpression,1089;Enrichr Queries,642","BTG2,CDKN1A,CITED2,SATB1,TNFAIP3,ADM,AHR,AURKB,HHAT,SESN3,SESN1,JARID2,CPA4,EPHA4,TCAF2,GADD45B,GDF15,PLK2,NR1D1,SORL1,SULF2,ZNF519,CCNG2,MDM2,SGK1,MXD1,ASTN2,ATF3,DDR2"
"DEG_SW48","1004","ZIK1","865.70000000000005","ARCHS4 Coexpression,667;Enrichr Queries,634;GTEx Coexpression,1296","BTG2,CDKN1A,SERPINE2,CITED2,HMGB2,ADM,SLC7A11,AURKB,LMNB1,CDC20,AKAP12,MTBP,CCNB2,ENC1,GBP2,JARID2,AASS,CPA4,EPHA4,GADD45B,GDF15,PLK2,IGFBP3,ETV4,HAUS1,ZNF519,SLC7A8,ID3,KIF2C,SGK1,CD24,ATF3,DDR2"
"DEG_SW48","1005","ZNF44","865.70000000000005","ARCHS4 Coexpression,866;Enrichr Queries,322;GTEx Coexpression,1409","BTG2,ATP8A1,CITED2,SATB1,TNFAIP3,SLC7A11,EFCAB6,SYNE3,AURKB,LMNB1,HHAT,NLRP6,SESN1,TP53INP1,ENC1,NRIP1,TPPP,CPA4,ARRDC4,TCAF2,EDN1,ANXA1,GADD45B,POLN,GDF15,TENT5C,SYTL2,PIK3IP1,CCNG2,PELI1,MDM2,ID3,SGK1,MXD1,ATF3,CPEB4,BIRC3,DDR2"
"DEG_SW48","1006","ZNF470","865.70000000000005","ARCHS4 Coexpression,692;Enrichr Queries,738;GTEx Coexpression,1167","MINDY2,CITED2,SATB1,SERPINE1,ADM,AHR,SLC7A11,EFCAB6,SLC5A3,AURKB,AKAP12,ZNF608,ENC1,APBB1,CPA4,ARRDC4,TCAF2,MME,POLN,PLK2,IGFBP3,PDE4D,SORL1,SYTL2,ZNF519,ID3,ASTN2,ATF3,BIRC3,DDR2"
"DEG_SW48","1007","ZNF277","867.29999999999995","ARCHS4 Coexpression,1607;Enrichr Queries,485;GTEx Coexpression,510","MT-ND4L,BTG2,CDKN1A,DOCK4,SERPINE2,CITED2,ADM,AHR,SIPA1L2,AURKB,CKS1B,ZMAT3,SESN1,DNAJB4,TP53INP1,ENC1,NRIP1,GBP2,CD55,ANXA1,GADD45B,GDF15,FBXO32,MR1,DHRS3,DDB2,HAUS1,PIK3IP1,CCNG2,PELI1,FAS,ID3,SGK1,ATF3,DDR2"
"DEG_SW48","1008","ZKSCAN2","868.29999999999995","ARCHS4 Coexpression,936;Enrichr Queries,705;GTEx Coexpression,964","BTG2,CDKN1A,SERPINE2,CITED2,SATB1,ADM,SLC7A11,RASAL2,AURKB,AKAP12,NKAIN1,HHAT,ZNF608,ZMAT3,NPHP1,NRIP1,PLXNA2,OIP5,SRGAP3,JARID2,ARRDC4,EPHA4,GADD45B,PLK2,PDE4D,INHBA,EMP3,SORL1,ZNF778,ATF3,SHANK2,DDR2"
"DEG_SW48","1009","ZSCAN2","868.70000000000005","ARCHS4 Coexpression,1622;Enrichr Queries,355;GTEx Coexpression,629","BTG2,CDKN1A,CITED2,TNFAIP3,ADM,PRDM1,TOB1,AURKB,HHAT,HYAL1,ZMAT3,TP53INP1,ENC1,EIF4EBP1,PRSS3,JARID2,GBP2,PAG1,CD55,GDF15,PLK2,PDE4D,CEL,NR1D1,FBXO32,TENT5C,SORL1,DHRS3,SULF2,MAF,PIK3IP1,CCNG2,ID3,SGK1,ATF3,DDR2"
"DEG_SW48","1010","ZIC4","869.70000000000005","ARCHS4 Coexpression,472;Enrichr Queries,1237;GTEx Coexpression,900","EPHA4,FOXC1,PTPRN2,PRRX1,GRIK5,WNT7B,APLP1,NR2F1,PROX1,CPLX1,HHAT,CYP26B1,KCNT1,ACP7,SLIT1,MAPRE3,SRGAP3,CDH15,TPPP,APBB1,SHANK2,DDR2"
"DEG_SW48","1011","ZNF705G","871.00000000000000","ARCHS4 Coexpression,1139;GTEx Coexpression,603","TCAF2,PROCA1,KIF2C,YBX2,TEX48,EFCAB6,ASTN2"
"DEG_SW48","1012","ZNF302","872.00000000000000","ARCHS4 Coexpression,396;Enrichr Queries,928;GTEx Coexpression,1292","KLLN,BTG2,MAST4,CITED2,SATB1,PLAG1,DCUN1D3,AHR,AURKB,HHAT,PARD6B,ZMAT3,SESN1,DNAJB4,LIPH,TP53INP1,MPZL3,TCAF2,ANXA1,SYTL2,RRM2B,CCNG2,MAFF,MDM2,CCNI2,ID3,SGK1,ATF3,BIRC3,DDR2"
"DEG_SW48","1013","ZNF350","874.00000000000000","ARCHS4 Coexpression,1156;Enrichr Queries,139;GTEx Coexpression,1327","PTGER4,BTG2,CDKN1A,IFITM1,IFITM2,EPAS1,CITED2,SATB1,HMGB2,KLK4,TNFAIP3,AHR,PRDM1,TOB1,AURKB,OASL,HHAT,SESN3,SESN1,DNAJB4,TP53INP1,ENC1,NRIP1,HMOX1,GBP2,ARRDC4,TCAF2,ANXA1,GADD45B,POLN,GDF15,PLK2,IGFBP3,ISG15,FBXO32,SORL1,SYTL2,CCNG2,SGK1,ATF3,CPEB4,BIRC3,DDR2"
"DEG_SW48","1014","MEF2D","874.29999999999995","ARCHS4 Coexpression,1069;Enrichr Queries,1048;GTEx Coexpression,506","BTG2,CDKN1A,AKNA,EPAS1,CITED2,TOB1,AURKB,ASB16,HHAT,PLXNA2,SPEG,JARID2,IER5,GADD45B,GDF15,TPM2,PDE4D,NEB,NR1D1,FBXO32,ARHGAP30,ID3,SGK1,ATF3,CPEB4,DDR2"
"DEG_SW48","1015","ZNF300","874.29999999999995","ARCHS4 Coexpression,888;Enrichr Queries,345;GTEx Coexpression,1390","CDKN1A,SERPINE2,SATB1,SERPINE1,HMGB2,TNFAIP3,SLC7A11,CLU,AURKB,LMNB1,CDC20,NKAIN1,HHAT,ZNF608,PLAU,ENC1,NUSAP1,ITGB8,CTNNA2,ARRDC4,EPHA4,ANXA1,MME,GDF15,PLK2,IGFBP3,ITGA2,TUBA4A,SYTL2,SULF2,DEPDC1,ID3,RHOU,SGK1,CD24,DDR2"
"DEG_SW48","1016","ZNF689","876.00000000000000","ARCHS4 Coexpression,612;Enrichr Queries,1004;GTEx Coexpression,1012","PTGER4,CITED2,TUFT1,TNFAIP3,YBX2,ADM,EFCAB6,PRDM1,ACRBP,AURKB,LMNB1,CKS1B,CCNB2,HHAT,PLAU,NUSAP1,OIP5,GADD45B,GDF15,ACTL8,DHRS3,ID3,ACTL10,SGK1,CPEB4,DDR2"
"DEG_SW48","1017","ZNF546","876.70000000000005","ARCHS4 Coexpression,1236;Enrichr Queries,604;GTEx Coexpression,790","CPM,BTG2,CDKN1A,CITED2,TNFAIP3,PROCA1,YBX2,FMN1,EFCAB6,SLC7A11,IKZF2,ACRBP,AURKB,AKAP12,HHAT,ZNF608,SESN3,TP53INP1,ITGB8,IL6R,CPA4,TCAF2,GDF15,PLK2,PDE4D,TENT5C,SYTL2,ZNF519,CCNG2,ID3,MXD1,ATF3,DDR2"
"DEG_SW48","1018","PAX2","877.29999999999995","ARCHS4 Coexpression,803;Enrichr Queries,969;GTEx Coexpression,860","FOXC1,EPAS1,BHLHE41,PRDM1,MT-ND3,AURKB,PARD6B,HHAT,CYP26B1,PLXNA2,TAS1R3,PTPRN2,GDF15,WNT7B,NR2F1,PROX1,DUSP9,KAZALD1,KLF15,ADGRF1,MAF,PAX8,ATF3,SHANK2,DDR2"
"DEG_SW48","1019","ZNF2","877.50000000000000","ARCHS4 Coexpression,1544;Enrichr Queries,211","CPM,BTG2,CDKN1A,SERPINE2,CITED2,TNFAIP3,ADM,PRDM1,TOB1,AURKB,HHAT,PARD6B,SESN1,JARID2,IER5,CPA4,ARRDC4,EPHA4,GADD45B,GDF15,PLK2,PDE4D,NR1D1,FBXO32,TENT5C,DHRS3,SULF2,MAF,NR4A3,PIK3IP1,CCNG2,ID3,RHOU,SGK1,ATF3,DDR2"
"DEG_SW48","1020","ZNF335","878.00000000000000","ARCHS4 Coexpression,555;Enrichr Queries,1275;ReMap ChIP-seq,297;GTEx Coexpression,1385","PTGER4,CDKN1A,AKNA,GADD45B,CITED2,TUFT1,TNFAIP3,TMC8,CHTF18,IKZF3,AURKB,HHAT,ARHGAP30,DNAJB4,INPP5D,CD7,IL6R,CPEB4,DDR2"
"DEG_SW48","1021","ZNF572","879.29999999999995","ARCHS4 Coexpression,819;Enrichr Queries,449;GTEx Coexpression,1370","PTGER4,CDKN1A,MAST4,ADM,LAMC2,SLC7A11,AURKB,LMNB1,HHAT,ZNF608,SESN3,TP53INP1,CPA4,ARRDC4,EDN1,ANXA1,PTPRN2,MME,GDF15,PLK2,MOCOS,SLC2A12,GREB1,INHBA,FBXO32,TENT5C,MYO16,HAUS1,SLC7A8,CCNG2,ID3,RHOU,CDH15,SGK1,ATF3,DDR2"
"DEG_SW48","1022","NRL","879.70000000000005","ARCHS4 Coexpression,432;Enrichr Queries,648;GTEx Coexpression,1559","CDKN1C,EHF,BTG2,CDKN1A,FOXC1,BHLHE41,ILDR2,FMN1,SLC7A11,PRDM1,AURKB,HHAT,CNGA1,CTNNA2,HES2,CPA4,GADD45B,GDF15,MOCOS,NR2F1,NR1D1,PROX1,DHRS3,NR4A3,PAX8,RGS9BP,MAFF,ID3,SGK1,ATF3,DDR2"
"DEG_SW48","1023","TIGD4","879.70000000000005","ARCHS4 Coexpression,661;Enrichr Queries,821;GTEx Coexpression,1157","OXTR,HPGD,EPAS1,TNFAIP3,EFCAB6,SLC7A11,PRDM1,ACRBP,AURKB,HHAT,NLRP6,NPHP1,ITGB8,AASS,CPA4,GDF15,PLK2,PDE4D,KLHL28,PROX1,SORL1,TENT5C,CDC20B,INPP4B,NR4A3,ATF3,DDR2"
"DEG_SW48","1024","ZFP30","880.29999999999995","ARCHS4 Coexpression,1095;Enrichr Queries,237;GTEx Coexpression,1309","CPM,BTG2,CDKN1A,SERPINE2,CITED2,SATB1,TNFAIP3,ADM,SLC7A11,EFCAB6,IKZF2,AURKB,AKAP12,MTBP,HHAT,FGD6,SESN3,ZMAT3,SESN1,ENC1,NRIP1,ARRDC4,EPHA4,GADD45B,GDF15,PLK2,IGFBP3,NR2F1,LMO7,KAZALD1,DHRS3,MAF,ZNF519,CCNG2,ID3,SGK1,ATF3,DDR2,FBN1"
"DEG_SW48","1025","IKZF5","880.70000000000005","ARCHS4 Coexpression,679;Enrichr Queries,897;GTEx Coexpression,1066","BTG2,CDKN1A,CITED2,SATB1,TNFAIP3,CLN8,TOB1,IQGAP3,AURKB,NLRP6,ZMAT3,SESN1,NRIP1,ITPRID2,GADD45B,DYNLT3,KLHL28,YOD1,RRM2B,PIK3IP1,PELI1,ID3,SGK1,MXD1,ATF3,CPEB4,DDR2"
"DEG_SW48","1026","ZNF518B","882.29999999999995","ARCHS4 Coexpression,1017;Enrichr Queries,242;GTEx Coexpression,1388","BTG2,SERPINE2,SEMA3C,CITED2,RHOBTB3,SIPA1L2,AURKB,MYLK,AKAP12,HHAT,ZNF608,SESN3,ZMAT3,TP53INP1,ENC1,NRIP1,PLXNA2,PAG1,CD55,ARRDC4,EPHA4,ANXA1,GDF15,PLK2,IGFBP3,PDE4D,KLHL28,SORL1,SULF2,CCNG2,ZNF778,ID3,RHOU,SGK1,MXD1,CPEB4,DDR2"
"DEG_SW48","1027","ZNF549","882.29999999999995","ARCHS4 Coexpression,820;Enrichr Queries,963;GTEx Coexpression,864","IFITM3,CDKN1A,IFITM2,SERPINE2,ADM,AHR,SLC7A11,EFCAB6,KCNT1,ZMAT3,SRGAP3,TCAF2,ANXA1,POLN,TNFSF15,GDF15,IGFBP3,KLHL28,DHRS3,SYTL2,ZNF519,ID3,CDH15,SGK1,ASTN2,BIRC3,DDR2"
"DEG_SW48","1028","SMAD4","882.79999999999995","Literature ChIP-seq,17;ARCHS4 Coexpression,1468;Enrichr Queries,1271;ReMap ChIP-seq,153;GTEx Coexpression,1505","TMEM45B,ZNF296,OXTR,BTG2,CDKN1A,LAMC3,CITED2,SERPINE1,BHLHE41,LOXL4,ADM,LAMC2,PRDM1,AHR,SIPA1L2,TMEM91,HHAT,CYSRT1,SESN3,DPF1,ENC1,DACT1,EDN1,ANXA1,ARL14,IGFBP3,ITGA2,AMPD3,TUBA4A,SYTL2,IQCN,CD8A,SPATA18,SGK1,MET,DSC2,DDR2,FOXC1,EPAS1,TGFA,TNFRSF11B,RASAL2,TOB1,SLC5A3,AURKB,TSPAN8,PERP,NRIP1,PLXNA2,CD55,GADD45B,GREB1,KRT13,GRHL3,POU2F3,DHRS3,RNF224,NR4A3,GJB4,MDM2,ID3,HCN2"
"DEG_SW48","1029","VSX2","883.00000000000000","ARCHS4 Coexpression,372;Enrichr Queries,1315;GTEx Coexpression,962","FOXC1,PRRX1,EPAS1,WNT7B,APLP1,ILDR2,FMN1,PROX1,PRDM1,AURKB,NKAIN1,ZNF608,PAX8,RGS9BP,CCNG2,CNGA1,ID3,TPPP,CTNNA2,HCN2,ATF3"
"DEG_SW48","1030","ZNF329","883.70000000000005","ARCHS4 Coexpression,1404;Enrichr Queries,134;GTEx Coexpression,1113","BTG2,CDKN1A,FOXC1,SERPINE2,CITED2,SATB1,GRIK5,ADM,SLC7A11,AURKB,HHAT,ZMAT3,LAMP3,SESN1,TP53INP1,ENC1,NRIP1,HMOX1,SRGAP3,APBB1,JARID2,GBP2,CD55,ARRDC4,ANXA1,GADD45B,POLN,GDF15,PLK2,IGFBP3,PDE4D,SORL1,TENT5C,DHRS3,SYTL2,INPP4B,CCNG2,MAFF,ID3,SGK1,ATF3,CPEB4,DDR2"
"DEG_SW48","1031","ZNF90","884.70000000000005","ARCHS4 Coexpression,1542;Enrichr Queries,716;GTEx Coexpression,396","IFITM1,HMGB2,CTSV,SLC7A11,IKZF2,AURKB,LMNB1,CDC20,CCNB2,POLD1,NUSAP1,OIP5,JARID2,CPA4,ANXA1,GDF15,OSBPL3,GREB1,SORL1,TUBA4A,HAUS1,TRAIP,PAX8,SLC7A8,CENPH,ZNF519,KIF2C,CDH15,DDR2"
"DEG_SW48","1032","ZNF558","885.70000000000005","ARCHS4 Coexpression,1082;Enrichr Queries,52;GTEx Coexpression,1523","IFITM3,BTG2,CDKN1A,IFITM1,EPAS1,CITED2,SATB1,SERPINE1,RHOBTB3,ADM,SLC7A11,TOB1,AURKB,HHAT,TP53INP1,ENC1,SLC16A6,HMOX1,GBP2,PAG1,CD55,CPA4,ARRDC4,TCAF2,ANXA1,GADD45B,POLN,GDF15,IGFBP3,PDE4D,TRPV3,FBXO32,SORL1,TENT5C,DHRS3,SYTL2,SULF2,ACTA2,CCNG2,MAFF,ID3,RHOU,SGK1,ATF3,BIRC3,DDR2"
"DEG_SW48","1033","ZNF592","886.00000000000000","ARCHS4 Coexpression,1282;Enrichr Queries,1398;ReMap ChIP-seq,65;GTEx Coexpression,799","MT-ND6,MT-ND4L,MT-ND4,CDKN1A,MT-ND5,AKNA,UPK2,LSMEM1,RHOBTB3,MT-ND2,CHTF18,MT-ND3,TMEM91,AURKB,ASB16,PARD6B,HHAT,SRGAP3,TPPP,IL6R,IER5,ARRDC4,SEC16B,GREB1,KRT13,AMPD3,SORL1,KRT9,HSH2D,ARHGAP30,RAB7B,CPEB4,DDR2"
"DEG_SW48","1034","ZNF197","886.29999999999995","ARCHS4 Coexpression,1012;Enrichr Queries,1246;ReMap ChIP-seq,155;GTEx Coexpression,1132","MT-ND6,MT-ND4L,MT-ND4,CRYBG2,BTG2,MT-ND5,WFIKKN1,GPR68,MT-ND2,IKZF2,PTPRH,MT-ND3,ACRBP,OASL,HHAT,ZNF608,HYAL1,AMH,YOD1,TRAF1,EMP3,TUBA4A,IQCN,RRM2B,KIF2C,MAPRE3,SGK1,ATF3,DDR2,PFKFB2,MINDY2,RHOBTB3,DCST1,AURKB,ASB16,INPP5D,DNAJB4,TP53INP1,NRIP1,CTNNA2,MPZL3,MPZL2,ITPRID2,PTPRN2,GDF15,KLHL28,NEB,GRHL1,GJB4,CCNG2,ZNF778"
"DEG_SW48","1035","POU3F4","886.29999999999995","ARCHS4 Coexpression,764;Enrichr Queries,1261;GTEx Coexpression,634","NECAB2,DOCK4,FOXC1,PTPRN2,WNT7B,GRIK5,NR2F1,ILDR2,PROX1,INHBA,AURKB,NKAIN1,NR4A3,RGS9BP,PLXNA2,IDS,ID3,SRGAP3,CTNNA2,HCN2,DDR2"
"DEG_SW48","1036","HOXD9","888.00000000000000","ARCHS4 Coexpression,355;Enrichr Queries,915;GTEx Coexpression,1394","CDKN1A,FOXC1,ADM,CHTF18,IQGAP3,AURKB,CYP26B1,SLIT1,AMH,CPA4,WNT4,EDN1,PRRX1,IGFBP3,NR2F1,PROX1,KAZALD1,KLF15,SULF2,MAF,PAX8,ID3,COL6A3,ATF3,DDR2,FBN1"
"DEG_SW48","1037","SOX12","890.29999999999995","ARCHS4 Coexpression,1094;Enrichr Queries,849;GTEx Coexpression,728","CDKN1C,BTG2,CDKN1A,SERPINE2,CITED2,SATB1,GRIK5,SLC7A11,AURKB,LMNB1,NKAIN1,HHAT,ENC1,SRGAP3,APBB1,JARID2,GADD45B,GDF15,NR2F1,NR1D1,ETV4,DHRS3,SULF2,ZNF519,ID3,SGK1,DDR2"
"DEG_SW48","1038","ZNF14","890.29999999999995","ARCHS4 Coexpression,1211;Enrichr Queries,291;GTEx Coexpression,1169","IFITM3,BTG2,CDKN1A,IFITM1,IFITM2,SERPINE2,CITED2,HMGB2,TNFAIP3,ADM,AHR,EFCAB6,TOB1,AURKB,MTBP,ZMAT3,TP53INP1,NRIP1,HMOX1,CD55,CPA4,ANXA1,GADD45B,GDF15,PLK2,IGFBP3,KLHL28,ISG15,DHRS3,SYTL2,ZNF519,ID3,SGK1,ATF3,BIRC3,DDR2"
"DEG_SW48","1039","FLYWCH1","890.50000000000000","ARCHS4 Coexpression,544;GTEx Coexpression,1237","APLP1,POC1A,TMC8,MAPRE3,APBB1,TPPP,CPLX1,HCN2"
"DEG_SW48","1040","ZNF571","892.00000000000000","ARCHS4 Coexpression,694;Enrichr Queries,538;GTEx Coexpression,1444","PLAG1,CITED2,SATB1,RHOBTB3,TNFAIP3,ADM,SLC7A11,EFCAB6,CTSV,IKZF2,AURKB,HHAT,HYAL1,SESN1,TP53INP1,ENC1,RNF152,CPA4,ARRDC4,EPHA4,TCAF2,ANXA1,PLK2,IGFBP3,ISG15,TBX19,SYTL2,NR4A3,MAFF,ID3,SGK1,ATF3,BIRC3,DDR2"
"DEG_SW48","1041","ZNF773","892.70000000000005","ARCHS4 Coexpression,911;Enrichr Queries,700;GTEx Coexpression,1067","CDKN1A,SERPINE2,CITED2,SATB1,ADM,AHR,SLC7A11,EFCAB6,ALDH1L2,AURKB,HHAT,ZMAT3,TP53INP1,HMOX1,CPA4,TCAF2,GADD45B,GDF15,PDE4D,SYTL2,ZNF519,MDM2,ZNF778,ID3,SGK1,MXD1,ASTN2,ATF3,CPEB4,BIRC3,DDR2"
"DEG_SW48","1042","ZNF541","892.70000000000005","ARCHS4 Coexpression,1345;Enrichr Queries,479;GTEx Coexpression,854","PTGER4,CDKN1A,VIPR1,TNXB,SERPINE1,PROCA1,YBX2,EFCAB6,ACRBP,SYNE3,AURKB,HHAT,NLRP6,HYAL1,SH3TC1,CPA4,DACT1,PTPRN2,GDF15,IGFBP3,CAVIN3,MOCOS,GRHL3,SORL1,TENT5C,HSH2D,CYP1A1,COL6A3,S100A9,ATF3,SHANK2,DDR2"
"DEG_SW48","1043","HOXD11","893.70000000000005","ARCHS4 Coexpression,1144;Enrichr Queries,611;GTEx Coexpression,926","CDKN1A,FOXC1,SEMA3C,SERPINE1,ADM,IQGAP3,AURKB,MYLK,HHAT,CYP26B1,PLAU,SLIT1,CPA4,PRRX1,MME,GDF15,IGFBP3,MOCOS,NR2F1,PROX1,INHBA,SULF2,ACTA2,MAF,NR4A3,ZNF519,DEPDC1,ID3,COL6A3,SGK1,ATF3,DDR2"
