Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	GOMF_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	6.78e-04	6	0.5	0	0	1	0	keep	itself		True	APOA2,APOA1,HSPD1,TREM2,SCARB1,APOL5
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	6.96e-04	18	0.36	0	0	1	0	keep	itself		True	GART,CPS1,MTHFD1L,HLCS,FPGS,GMPS,CTPS1,CAD,PAICS,MTHFD1,TTLL4,TTLL9,ASNSD1,MTHFS,PFAS,GCLC,GATC,DPH6
GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY	GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY	6.99e-04	30	0.7317	0	0	1	0	keep	itself		True	MT-ND4,NDUFV3,NDUFS8,MT-ND6,NDUFA3,MT-ND5,NDUFB5,NDUFA12,MT-ND3,MT-ND1,NDUFB3,NDUFV2,NDUFB2,NDUFS1,NDUFS4,NDUFS2,NDUFA9,NDUFB8,NDUFA2,NDUFS7
GOMF_FOLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_FOLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	7.22e-04	3	0.6	0	0	1	0	keep	itself		True	SLC25A32,SLC19A1,SLC19A2
GOMF_RNA_EXONUCLEASE_ACTIVITY	GOMF_RNA_EXONUCLEASE_ACTIVITY	7.56e-04	24	0.5333	0	0	1	0	keep	itself		True	EXOSC2,DIS3,EXOSC5,CPSF3,PNPT1,EXOSC8,XRN2,EXOSC7,HELZ2,EXOSC3,EXOSC4,REXO2,EXOSC9,DCPS,ISG20L2,EXOSC6,NOCT,PAN3,ERI3,PAN2
GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	8.31e-04	14	0.4	0	0	1	0	keep	itself		True	SLC13A5,SLC13A3,SLC6A6,SLC5A6,SLC10A1,SLC1A3,SLC6A1,SLC6A13,SLC1A2,SLC38A7,SLC6A12,SLC6A20,SLC1A7,SLC38A4
GOMF_COMPLEMENT_COMPONENT_C3B_BINDING	GOMF_COMPLEMENT_COMPONENT_C3B_BINDING	8.49e-04	5	0.4545	0	0	1	0	keep	itself		True	CFHR1,CFHR2,CFHR3,CFHR5,CFHR4
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	9.24e-04	9	0.2903	4	4	0.004	1	exclude	GOMF_PHOSPHATIDYLCHOLINE_STEROL_O_ACYLTRANSFERASE_ACTIVATOR_ACTIVITY	GOMF_PHOSPHATIDYLCHOLINE_STEROL_O_ACYLTRANSFERASE_ACTIVATOR_ACTIVITY	False	APOC3,APOA2,APOA1,CRP,APOB,APOA5,DNAJA1,APOE,PCSK9
GOMF_3_5_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	GOMF_3_5_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	9.47e-04	8	0.3333	0	0	1	0	keep	itself		True	PDE6A,PDE4C,PDE8A,PDE3A,PDE4D,PDE1C,PDE5A,PDE9A
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS	0.001	13	0.4815	0	0	1	0	keep	itself		True	MTHFD1L,PRODH2,PYCR3,DMGDH,PIPOX,SMOX,MTHFD1,SARDH,MTHFD2,PYCR1,QDPR,ALDH1L1,PYCR2
GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.001	17	0.4857	5	3	0.4715	1	keep	GOMF_FOLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_FOLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	RBP4,SLC22A1,GC,SLC2A2,SLC25A32,SLC19A1,SLC5A6,SLC19A2,STRA6,ABCC1,SLC47A1,SLC2A3,SLC2A1,SLC25A19,SLC2A8,SLC52A2,SLC23A2
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	0.001	13	0.3824	0	0	1	0	keep	itself		True	EIF2S2,EIF3M,POLR2D,ZPR1,EIF3B,LARP1,EIF4EBP1,EIF4G1,FMR1,ANGEL1,EIF3C,EIF3CL,POLR2G
GOMF_LIPASE_BINDING	GOMF_LIPASE_BINDING	0.0011	6	0.6	5	4	0.2619	0.0113	keep	GOMF_GLYCOSAMINOGLYCAN_BINDING	GOMF_GLYCOSAMINOGLYCAN_BINDING	True	APOH,APOB,ANGPTL3,APOA5,ANGPTL4,PLIN5
GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	0.0012	4	0.8	0	0	1	0	keep	itself		True	PTGER3,PTGER2,PTGER4,HPGD
GOMF_SPERMIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SPERMIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0012	2	0.4	0	0	1	0	keep	itself		True	SLC22A1,SLC22A3
GOMF_MYOSIN_BINDING	GOMF_MYOSIN_BINDING	0.0013	30	0.411	0	0	1	0	keep	itself		True	LLGL2,RAB8A,RAB27B,RAB3A,MLPH,TRPM7,NPHS1,SPATA6,MYBPC1,RAB11B,RAB39B,GCSAM,MYL12A,RAB3C,STXBP5L,MYL12B,TRAK1,RAB3B,RAB11A,LMTK2
GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	0.0013	9	0.75	0	0	1	0	keep	itself		True	TRMT10C,METTL1,FTSJ1,TRMT11,TARBP1,TRMT1,THUMPD2,TRMT5,THUMPD3
GOMF_APOLIPOPROTEIN_A_I_BINDING	GOMF_APOLIPOPROTEIN_A_I_BINDING	0.0014	4	0.8	0	0	1	0	keep	itself		True	HSPD1,TREM2,SCARB1,LCAT
GOMF_5_3_EXONUCLEASE_ACTIVITY	GOMF_5_3_EXONUCLEASE_ACTIVITY	0.0015	8	0.4706	8	5	0.238	0.1693	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	False	CPSF3,EXO1,FEN1,XRN2,DCLRE1B,DCLRE1A,DXO,MGME1
GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0016	10	0.4762	19	10	0.2619	0.1034	keep	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC38A3,SLC25A15,SLC7A1,SLC15A4,SLC7A2,SLC38A4,SLC47A1,SLC38A5,SLC7A6,SLC7A9
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	0.0016	60	0.339	51	22	0.0709	0.0034	keep	GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	True	CACNA1H,KCNJ2,TMEM266,CACNA1I,KCNK5,KCNA5,CLCN6,CACNA2D3,KCNF1,KCNB1,KCNK1,KCNA2,KCNAB3,CACNA2D4,RYR1,HCN4,KCNV1,CACNB2,KCNJ9,KCNJ6
GOMF_DNA_ENDONUCLEASE_ACTIVITY	GOMF_DNA_ENDONUCLEASE_ACTIVITY	0.0016	31	0.5254	0	0	1	0	keep	itself		True	SND1,NME1,POLB,EXO1,FEN1,DNA2,HMGA1,NTHL1,APEX1,DNASE1,MRE11,XRCC1,APLF,ERCC1,NEIL3,RAD51C,MGME1,DNASE2,HMGA2,EME1
GOMF_CARBONATE_DEHYDRATASE_ACTIVITY	GOMF_CARBONATE_DEHYDRATASE_ACTIVITY	0.0017	6	0.375	0	0	1	0	keep	itself		True	CA12,CA7,CA10,CA1,CA2,CA4
GOMF_SYNTAXIN_BINDING	GOMF_SYNTAXIN_BINDING	0.0017	28	0.459	0	0	1	0	keep	itself		True	TMED10,UNC13B,STX7,DOC2B,STXBP2,BAIAP3,STXBP3,CPLX2,STX8,NSF,VAMP3,ABL1,NAPG,SNAP29,SNPH,TXLNB,STXBP5L,SNAP23,RAB11A,VAMP8
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.0017	24	0.2162	0	0	1	0	keep	itself		True	GBF1,CHMP3,RPH3A,SYT10,AVIL,FLII,GSDMB,MAPT,TPCN1,DNM2,AMER3,SYT5,SCIN,VILL,SYTL2,WASHC2C,KCNH1,SNAP91,SDCBP2,GSN
GOMF_CYTOKINE_ACTIVITY	GOMF_CYTOKINE_ACTIVITY	0.0017	77	0.3222	0	0	1	0	keep	itself		True	SPP1,INHBA,CXCL8,INHBE,VEGFA,INHBC,TIMP1,C5,GDF2,CCL16,MIF,TNFRSF11B,WNT3,INHBB,GDF15,EPO,CXCL2,THPO,OSM,WNT2
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0018	11	0.2821	5	3	0.1252	1	keep	GOMF_FOLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_FOLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	AQP9,SLC25A47,SLC13A3,SLC38A3,SLC25A32,SLC19A1,SLC5A6,SLC19A2,SLC38A7,SLC15A4,ABCC1
GOMF_L_LEUCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_LEUCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0018	3	0.5	0	0	1	0	keep	itself		True	SLC7A5,SLC43A1,SLC3A2
GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY	GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY	0.0018	5	0.8333	3	3	0.5	0.131	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	False	EXO1,FEN1,RNASEH2A,APEX1,RNASEH1
GOMF_PHOSPHATIDYLINOSITOL_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BINDING	0.0019	83	0.2892	186	58	0.1559	0	keep	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	True	PXK,GSDMD,GAB2,IQGAP2,PFN1,SNX17,PARD3B,SNX2,SNX4,SNX33,NUMA1,ZFYVE26,IQGAP1,SNX11,ITPR1,ARHGAP9,PITPNA,ARFIP1,CERT1,PHF12
GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	0.0019	8	0.3636	0	0	1	0	keep	itself		True	TPCN1,SCN11A,SCN7A,SCN3B,SCN9A,SCN4B,SCN3A,SCN2B
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.002	15	0.4286	4	4	0.0261	0.2778	exclude	GOMF_ESTROGEN_2_HYDROXYLASE_ACTIVITY	GOMF_ESTROGEN_2_HYDROXYLASE_ACTIVITY	False	CYP2E1,FMO3,AKR1D1,AKR1C4,CYP2D6,CYP3A4,CYP1A1,CYP27B1,CYP1B1,CYP2B6,SQLE,AKR1C1,CYP26A1,NOS3,CYP4F2
GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.002	6	0.5455	5	4	0.1753	0.1259	keep	GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC7A5,SLC38A3,SLC3A2,SLC7A1,SLC15A4,SLC38A5
GOMF_LIPOPOLYSACCHARIDE_BINDING	GOMF_LIPOPOLYSACCHARIDE_BINDING	0.002	13	0.3095	3	3	0.0249	0.4	exclude	GOMF_APOLIPOPROTEIN_A_I_BINDING	GOMF_APOLIPOPROTEIN_A_I_BINDING	False	F2,LBP,HSPD1,PSMA1,HMGB1,TREM2,TLR2,SCARB1,SPON2,RNASE2,CASP4,PSMB4,NINJ1
GOMF_CYCLASE_REGULATOR_ACTIVITY	GOMF_CYCLASE_REGULATOR_ACTIVITY	0.0021	10	0.5263	9	3	0.9815	1	keep	GOMF_GUANYLATE_CYCLASE_REGULATOR_ACTIVITY	GOMF_GUANYLATE_CYCLASE_REGULATOR_ACTIVITY	False	RAF1,GNAI1,RGS2,GRM7,CALM3,CALM1,CALM2,NHERF4,GUCA2A,GUCA2B
GOMF_DNA_NUCLEASE_ACTIVITY	GOMF_DNA_NUCLEASE_ACTIVITY	0.0021	37	0.4684	3	3	0.0983	0.5	keep	GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY	GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY	False	AEN,SND1,NME1,POLB,EXO1,FEN1,DNA2,HMGA1,NTHL1,APEX1,DCLRE1B,DNASE1,MRE11,XRCC1,DCLRE1A,APLF,REXO2,ERCC1,NEIL3,RAD51C
GOMF_SNRNA_BINDING	GOMF_SNRNA_BINDING	0.0022	25	0.4717	0	0	1	0	keep	itself		True	DDX21,GEMIN5,PRPF4,SF3B3,HNRNPU,SNRPC,TUT1,EFTUD2,NCBP2,LSM2,DDX39B,SNRPA1,SNRPB2,LSM8,SART3,COIL,CCNT1,LSM7,MEPCE,EIF5A
GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.0023	20	0.4545	0	0	1	0	keep	itself		True	MGAT4B,B3GNT2,EXT1,B4GAT1,MFNG,HEXA,B3GNT3,MGAT4C,B3GNT5,MGAT3,MGAT5B,GCNT2,MGAT4A,MGAT2,GCNT4,B3GNT8,LARGE1,GCNT3,B3GNT6,B3GNT7
GOMF_ACTIN_BINDING	GOMF_ACTIN_BINDING	0.0023	112	0.2506	0	0	1	0	keep	itself		True	CORO2B,SNCA,CD2AP,IQGAP1,IPP,SSH3,MLPH,ESPN,PLEKHG3,SAMD14,TRPM7,CACNB2,INF2,ADD2,VASP,CYFIP1,DYRK1A,CNN1,MYBPC1,DIXDC1
GOMF_CHEMOREPELLENT_ACTIVITY	GOMF_CHEMOREPELLENT_ACTIVITY	0.0023	10	0.3571	0	0	1	0	keep	itself		True	SEMA3E,NRG1,EFNA5,EPHA7,SEMA3B,SEMA4G,SEMA6D,SEMA3D,SEMA6A,SEMA3G
GOMF_CHLORIDE_CHANNEL_ACTIVITY	GOMF_CHLORIDE_CHANNEL_ACTIVITY	0.0024	20	0.2439	58	16	0.2252	0.5158	keep	GOMF_GATED_CHANNEL_ACTIVITY	GOMF_GATED_CHANNEL_ACTIVITY	False	CLIC6,SLC17A8,TMC4,CLCN2,CLCNKA,GABRB3,FXYD3,ANO10,ANO2,CLCNKB,ANO7,BEST2,CLCA2,ANO5,CLIC5,GABRG2,SLC17A7,BEST4,CLCA1,CLCA4
GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.0024	12	0.2449	48	12	0.7551	0.546	keep	GOMF_CHLORIDE_CHANNEL_ACTIVITY	GOMF_CHLORIDE_CHANNEL_ACTIVITY	False	GABRB3,ANO10,ANO2,ANO7,BEST2,CLCA2,ANO5,GABRG2,SLC17A7,BEST4,CLCA1,CLCA4
GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	0.0025	8	0.8	0	0	1	0	keep	itself		True	KLRD1,KLRK1,KLRC1,KLRC2,KLRC4,KLRC3,CD160,KIR2DL4
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.0025	98	0.4083	0	0	1	0	keep	itself		True	KALRN,DOCK8,ELMO3,DOCK2,ITSN1,RABGEF1,TAGAP,DNMBP,RGL1,DOCK3,TIAM1,EGF,ARHGEF10L,ARHGEF12,RASGRF1,FGD6,ALS2CL,EPS8L2,NUCB2,DENND2D
GOMF_HYALURONONGLUCOSAMINIDASE_ACTIVITY	GOMF_HYALURONONGLUCOSAMINIDASE_ACTIVITY	0.0026	4	0.5	0	0	1	0	keep	itself		True	CEMIP,HYAL2,HYAL3,HYAL1
GOMF_WIDE_PORE_CHANNEL_ACTIVITY	GOMF_WIDE_PORE_CHANNEL_ACTIVITY	0.0026	20	0.4545	0	0	1	0	keep	itself		True	C9,C8B,C6,C8A,C5,C8G,PANX1,PANX2,GJB4,GSDME,GSDMA,TOMM40,GJA4,GJC3,GJA3,GSDMC,GJB6,GJB1,VDAC1,GJB3
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	0.0027	13	0.2281	0	0	1	0	keep	itself		True	NPY4R,CYSLTR1,SSTR2,SSTR1,NPY4R2,TACR1,OPRM1,NMUR1,SORCS3,SSTR3,GALR1,SORCS1,NPY2R
GOMF_DNA_POLYMERASE_BINDING	GOMF_DNA_POLYMERASE_BINDING	0.0027	18	0.7826	0	0	1	0	keep	itself		True	HSP90AB1,NAT10,HMGB1,PTGES3,HSP90AA1,FANCI,CDT1,LONP1,ACD,HNRNPA2B1,FANCD2,RTEL1,SMARCA4,PCNA,PAXX,NABP2,RAD51,POLG2
GOMF_OXIDIZED_DNA_BINDING	GOMF_OXIDIZED_DNA_BINDING	0.0027	6	0.5455	5	4	0.1753	0.3076	keep	GOMF_SINGLE_STRANDED_DNA_BINDING	GOMF_SINGLE_STRANDED_DNA_BINDING	False	MSH6,RECQL4,MSH2,BLM,XRCC1,POT1
GOMF_AZOLE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AZOLE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0028	9	0.6429	5	4	0.3776	0.1753	keep	GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC22A1,SLC38A3,SLC28A1,SLC19A2,SLC7A1,SLC15A4,SLC47A1,SLC38A5,SLC25A19
GOMF_HISTONE_H3_READER_ACTIVITY	GOMF_HISTONE_H3_READER_ACTIVITY	0.0028	30	0.4054	0	0	1	0	keep	itself		True	CBX4,UHRF1,CBX3,CBX8,TRIM24,CBX2,MORC4,MSH6,DNMT1,WDR5,PHF19,PHF8,YEATS4,FMR1,SPIN3,ING1,HLTF,ZMYND8,SPIN4,BRD4
GOMF_INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY	0.0028	8	0.4	0	0	1	0	keep	itself		True	ANO10,ANO2,ANO7,CLCA2,ANO5,BEST4,CLCA1,CLCA4
GOMF_PHOSPHOLIPASE_ACTIVITY	GOMF_PHOSPHOLIPASE_ACTIVITY	0.0029	26	0.2261	46	14	0.08	0.489	keep	GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	False	PNPLA7,PLA2G4F,SMPD1,PNPLA2,ABHD5,GDE1,NAPEPLD,PLD1,ABHD4,SMPDL3B,PRDX6,PLCL2,SMPD3,GDPD3,CHRM1,LIPH,PLAAT2,MGLL,PLA2G10,BDKRB2
GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING	GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING	0.0029	12	0.8571	0	0	1	0	keep	itself		True	NLGN4Y,NLGN2,SYTL5,SYTL1,SYTL3,CPE,NLGN3,NLGN4X,LRRTM2,SYTL4,SYTL2,NLGN1
GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.003	4	0.8	3	3	0.4	0.0857	keep	GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC38A3,SLC7A1,SLC15A4,SLC38A5
GOMF_CLATHRIN_BINDING	GOMF_CLATHRIN_BINDING	0.003	20	0.4255	0	0	1	0	keep	itself		True	CLINT1,SMAP1,CD2AP,AP1B1,AFTPH,EPN1,EPN3,LMBRD1,EPN2,LDLRAP1,GAK,MYCBPAP,SYT5,CALY,CLTB,TOM1L2,DNER,SNAP91,NSG1,NSG2
GOMF_3_5_EXONUCLEASE_ACTIVITY	GOMF_3_5_EXONUCLEASE_ACTIVITY	0.0031	27	0.45	37	19	0.1618	0.0946	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	False	EXOSC2,DIS3,EXOSC5,NME1,PNPT1,EXOSC7,HELZ2,APEX1,EXOSC3,EXOSC4,MRE11,APLF,REXO2,EXOSC9,ISG20L2,POLD1,NOCT,PAN3,ERI3,REXO4
GOMF_LIPID_TRANSPORTER_ACTIVITY	GOMF_LIPID_TRANSPORTER_ACTIVITY	0.0031	41	0.2158	26	11	0.0086	1	exclude	GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	False	APOA2,APOA1,RBP4,SLC22A7,SLC22A1,ATP11A,APOF,APOB,APOC4,APOA5,SLCO4A1,SLCO1B1,SLCO1B3,ATG9B,MTTP,SLC27A5,CFHR4,OSBPL3,SLCO1B3-SLCO1B7,SLC10A1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.0031	20	0.5882	0	0	1	0	keep	itself		True	SRD5A2,AKR1D1,DHCR7,FASN,AKR1C1,DUS4L,DUS3L,LBR,TM7SF2,SRD5A1,DHDH,TECR,DHCR24,CYP2S1,SRD5A3,AKR1C2,DUS1L,MECR,TBXAS1,PTGR1
GOMF_BMP_RECEPTOR_BINDING	GOMF_BMP_RECEPTOR_BINDING	0.0032	6	0.4615	6	4	0.2086	0.0868	keep	GOMF_CYTOKINE_ACTIVITY	GOMF_CYTOKINE_ACTIVITY	False	BMP2,BMP5,BMP6,NEO1,BMP3,RSPO2
GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.0033	55	0.3819	99	37	0.6878	0.4422	keep	GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	KCNH6,KCNIP2,KCNJ12,KCNQ4,HVCN1,KCNG1,KCND1,CACNA1H,KCNJ2,CACNA1I,KCNK5,KCNA5,CACNA2D3,KCNF1,KCNB1,KCNK1,KCNA2,KCNAB3,CACNA2D4,RYR1
GOMF_ICOSANOID_RECEPTOR_ACTIVITY	GOMF_ICOSANOID_RECEPTOR_ACTIVITY	0.0033	8	0.5333	5	4	0.1818	1	keep	GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	False	CYSLTR1,PTGFR,PTGER3,PTGDR2,PTGER2,PTGDR,PTGER4,HPGD
GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0034	53	0.2819	60	23	0.0272	1	exclude	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC22A7,SLC13A5,SLC7A5,SLC13A3,SLC38A3,GRIN2D,ABCC2,SLCO1B1,SLC6A6,SLCO1B3,SLC25A32,SLC27A5,SLC19A1,MFSD12,SLC5A6,SLCO1B3-SLCO1B7,SLC10A1,SLC1A3,SLC6A1,SLC22A9
GOMF_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH	GOMF_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH	0.0034	7	0.6364	0	0	1	0	keep	itself		True	MARVELD1,MBP,PLLP,MOBP,GPM6B,MAL,PLP1
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	0.0036	13	0.5417	23	13	0.4583	0.081	keep	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	False	NOP2,METTL5,TFB1M,DIMT1,TFB2M,MRM2,NSUN5,BUD23,FBL,TRMT61B,SPOUT1,NSUN4,EMG1
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.0036	9	0.45	0	0	1	0	keep	itself		True	INPP4A,SYNJ1,PTEN,INPP5J,BPNT1,INPP5A,IMPA1,IMPA2,INPP5K
GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	0.0037	8	0.6154	8	6	0.2494	0.1258	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	False	PUS7,DKC1,RPUSD4,PUS1,PUS3,PUS7L,TRUB2,TRUB1
