term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_GUANYLATE_CYCLASE_REGULATOR_ACTIVITY	GOMF_GUANYLATE_CYCLASE_REGULATOR_ACTIVITY	0.0003117737299094	5	3	NHERF4,GUCA2A,GUCA2B
GOMF_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH	GOMF_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH	0.003423191873714	10	7	MARVELD1,MBP,PLLP,MOBP,GPM6B,MAL,PLP1
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	0.0006961697698269	49	18	GART,CPS1,MTHFD1L,HLCS,FPGS,GMPS,CTPS1,CAD,PAICS,MTHFD1,TTLL4,TTLL9,ASNSD1,MTHFS,PFAS,GCLC,GATC,DPH6
GOMF_RNA_EXONUCLEASE_ACTIVITY	GOMF_RNA_EXONUCLEASE_ACTIVITY	0.0007562697615327	45	24	EXOSC2,DIS3,EXOSC5,CPSF3,PNPT1,EXOSC8,XRN2,EXOSC7,HELZ2,EXOSC3,EXOSC4,REXO2,EXOSC9,DCPS,ISG20L2,EXOSC6,NOCT,PAN3,ERI3,PAN2,MYG1,DIS3L2,SUPV3L1,EXOSC1
GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING	GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING	0.0028641605918841	14	12	NLGN4Y,NLGN2,SYTL5,SYTL1,SYTL3,CPE,NLGN3,NLGN4X,LRRTM2,SYTL4,SYTL2,NLGN1
GOMF_ARYL_SULFOTRANSFERASE_ACTIVITY	GOMF_ARYL_SULFOTRANSFERASE_ACTIVITY	0.0037450715489159	8	4	SULT1A2,SULT1A4,SULT1A3,SULT1B1
GOMF_ATP_HYDROLYSIS_ACTIVITY	GOMF_ATP_HYDROLYSIS_ACTIVITY	2.12705892e-08	376	126	ATP11A,HSPD1,ABCC2,ATAD2,DDX21,CLPB,ALPL,TRAP1,CCT4,DDX18,ABCG5,CCT3,CCT6A,ATP2B2,ABCE1,OLA1,CCT2,HSP90AB1,TRIP13,TCP1,CCT7,RIOK1,DDX47,RUVBL1,ABCG8,MCM6,DDX31,MORC4,DDX56,ASCC3,MCM2,PSMC2,TWNK,DDX27,CHD6,RAD54L2,MCM3,DNA2,DHX34,XRCC5,RFC4,RFC2,DHX9,G3BP1,MORC2,DDX19A,FIGNL1,KIF14,CCT8,DDX55,ATP13A3,DHX33,HELZ2,ABCB4,DDX10,HSP90AA1,CHTF18,DHX37,RECQL4,KIF23,ABCC1,EIF4A1,KIF20A,KIF20B,MSH2,LONP1,DDX52,HSPA5,DDX50,DHX36,MCM4,DDX28,SNRNP200,SMC1A,BLM,CCT5,HSPA9,ATAD3A,ERCC6L,DDX54,KIF18A,KIF2C,MCM7,ABCC9,DDX20,POLQ,VWA8,RAD54L,DDX39B,KIF18B,KIF21B,ATP7B,HSP90B1,PMS1,ATAD3C,KATNA1,MCM5,DHX57,KIFC1,CHD7,DDX11,VCP,CHD4,MCM8,RECQL,EIF4A3,ATAD5,HSPA8,SMC2,KIF9,SMC4,ATP11C,ABCB6,NAV2,MDN1,BRIP1,KIF3A,DHX8,RFC5,ERCC3,ATP6V1H,ABCF1,ORC1,DDX39A,SMC3,LONP2
GOMF_CHEMOREPELLENT_ACTIVITY	GOMF_CHEMOREPELLENT_ACTIVITY	0.0023137225326624	28	10	SEMA3E,NRG1,EFNA5,EPHA7,SEMA3B,SEMA4G,SEMA6D,SEMA3D,SEMA6A,SEMA3G
GOMF_LIGASE_ACTIVITY	GOMF_LIGASE_ACTIVITY	6.6529273546e-06	163	63	GART,CPS1,MTHFD1L,ACSM2B,ACSM2A,SLC27A5,DARS1,ACSL1,VARS1,HLCS,FPGS,GMPS,CTPS1,ACSM5,UBA2,MOCS3,RLIG1,EARS2,GARS1,CAD,IARS1,PAICS,TARS2,KARS1,ACSL6,YARS1,MTHFD1,ACSS3,TTLL4,CARS2,AARS1,TARS1,RARS1,ACACA,FARSA,LIG1,TTLL9,UBA6,EPRS1,ASNSD1,MTHFS,PFAS,GCLC,GATC,DPH6,PC,VARS2,LIG3,NARS2,MARS2,GCLM,YARS2,CTPS2,MARS1,TTLL2,NAE1,UBA5,ACSL4,LARS1,AARSD1,ATP5F1E,FARSB,XRCC4
GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	0.0003507577727567	59	27	KCNF1,KCNIP3,KCNB1,KCNAB3,DLG1,KCNV1,KCNMB1,KCNE2,DPP10,KCNG3,DPP6,KCNS2,LRRC26,CAV1,SGK2,AKAP9,KCNS3,WWP2,KCNIP4,FHL1,KCNMB2,CHP1,KCNB2,ANK2,NEDD4L,PRKACB,KCNK2
GOMF_CHANNEL_ACTIVATOR_ACTIVITY	GOMF_CHANNEL_ACTIVATOR_ACTIVITY	0.0041217941631594	12	7	SMDT1,NHERF1,LRRC26,AKAP9,FHL1,ANK2,ANK3
GOMF_TETRAPYRROLE_BINDING	GOMF_TETRAPYRROLE_BINDING	1.98831092051e-05	135	52	CYP2E1,AMBP,CYP8B1,CYP4A11,HRG,CYP2C8,CYP1A2,CYP4A22,CYP2A6,STC2,TDO2,CYP2C9,NOX4,CYP4F3,CYP2D6,CYP3A4,CYP1A1,CYP27B1,CYP1B1,CYP2B6,CYP39A1,CYP2A7,GUCY1A2,CYP26A1,NOS3,MMAB,CYP3A7,MMACHC,CYP24A1,CYP17A1,CBS,TCN1,CYP7A1,CYP4F2,CYP2A13,MTR,CYP4F22,CYP3A43,EIF2AK1,STEAP3,PXDN,CYP2W1,CYP27A1,ABCB6,FLVCR1,CYP2C19,CYP4X1,CYP7B1,CYP19A1,NR1D1,CYP4F8,CYB5A
GOMF_VITAMIN_B6_BINDING	GOMF_VITAMIN_B6_BINDING	0.000655559866587	51	22	AGXT,ALB,SHMT2,AGXT2,PSAT1,ETNPPL,GPT2,TAT,SCLY,KYNU,AADAT,PNPO,CBS,SDS,GLDC,GAD1,GOT2,SHMT1,NFS1,KYAT1,ABAT,MOCOS
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.0020105488795616	35	15	CYP2E1,FMO3,AKR1D1,AKR1C4,CYP2D6,CYP3A4,CYP1A1,CYP27B1,CYP1B1,CYP2B6,SQLE,AKR1C1,CYP26A1,NOS3,CYP4F2
GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0020233316317928	11	6	SLC7A5,SLC38A3,SLC3A2,SLC7A1,SLC15A4,SLC38A5
GOMF_RRNA_BINDING	GOMF_RRNA_BINDING	0.0003757967283445	68	37	RPF2,DDX21,NPM1,BRIX1,UTP25,RRS1,UTP23,RPUSD4,GTF3A,KDM2B,GTPBP10,MRPS17,DDX55,MAP3K20,DDX28,PPAN,IMP4,FASTKD2,RPS18,MRPL18,RPL37,RPL8,RPL12,PTCD1,PTCD3,RPL23,RPS13,RPS4X,NSUN4,ANG,MRPS27,EMG1,RPS5,RPL23A,RPLP0,RPS3,MDM2
GOMF_RNA_POLYMERASE_ACTIVITY	GOMF_RNA_POLYMERASE_ACTIVITY	0.0005916783601945	33	20	POLR1B,POLR1C,POLR1A,PRIM1,POLR3K,POLR2K,PRIM2,POLR3C,POLR1H,POLR3F,POLR1D,POLR3G,POLR2C,POLR2E,CRCP,POLR3A,TRNT1,POLR2F,POLR2I,POLR2B
GOMF_MUSCLE_ALPHA_ACTININ_BINDING	GOMF_MUSCLE_ALPHA_ACTININ_BINDING	0.0058632235884479	15	6	PRICKLE4,PDLIM1,SYNPO2,PDLIM2,LDB3,MYPN
GOMF_SINGLE_STRANDED_RNA_BINDING	GOMF_SINGLE_STRANDED_RNA_BINDING	7.45782653331e-05	80	35	CBX4,SSB,PABPC1L,CBX8,AGO2,LACTB2,HMGB1,PNPT1,PUS1,HNRNPC,HNRNPU,SNRPC,DHX9,PATL1,LONP1,HNRNPA1,LARP4,PABPC1,PTBP1,ILF3,PABPC3,KHDRBS1,DDX11,FMR1,EIF4A3,HNRNPDL,FXR1,HNRNPF,MSI2,POLR2G,DAZAP1,JMJD6,PAN3,CNBP,ZFR
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.0036080691046161	20	9	INPP4A,SYNJ1,PTEN,INPP5J,BPNT1,INPP5A,IMPA1,IMPA2,INPP5K
GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	6.498633145e-07	266	125	DDX21,DNAH14,DSCC1,RFC3,DDX18,TOP1MT,RAD54B,KIFC3,DDX47,KIF26B,RUVBL1,MCM6,DDX31,DDX56,ASCC3,MCM2,PSMC2,TWNK,DDX27,RAD54L2,MCM3,DNA2,DNAH2,DHX34,XRCC5,RFC4,RFC2,HELLS,DHX9,G3BP1,DNAH5,DDX19A,FIGNL1,KIF14,DDX55,DHX33,HELZ2,DDX10,CHTF18,MYO7A,DHX37,RECQL4,KIF23,EIF4A1,KIF20A,KIF4A,KIF20B,DDX52,DDX50,DHX36,KIF24,MCM4,DDX28,SNRNP200,BLM,ERCC6L,DDX54,TNNT2,KIF18A,MYH10,MRE11,KIF2C,MCM7,DDX20,POLQ,RAD54L,DDX39B,KIF18B,TOP1,KIF21B,KATNA1,MCM5,DHX57,KIFC1,DDX11,FMR1,MYO1B,TOP2A,MCM8,RECQL,EIF4A3,FXR1,CENPE,KIF9,NAV2,HLTF,KIF11,BRIP1,KIF3A,DHX8,RFC5,ERCC3,ZGRF1,DDX39A,SMC3,RTEL1,RUVBL2,ERCC2,WRNIP1,DNAH11,KIF4B,SMARCA4,DHX15,DNAH17,DDX51,KIF15,KIF5B,DHX30,DHX35,ATRX,PSMC3,PSMC6,DNAH12,SKIC2,DYNLRB1,DNAH10,PSMC4,EP400,DDX46,TTF2,SMARCA1,RAD51,KIF27,MYH4,RAD50
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.0006637070524318	33	17	TRMT10C,METTL1,FTSJ1,TRMT11,TARBP1,NSUN2,NSUN6,TRMT1,METTL2B,TRMT61B,THUMPD2,METTL6,TYW2,METTL8,TRMT5,THUMPD3,TRMT61A
GOMF_CGMP_BINDING	GOMF_CGMP_BINDING	0.0049555228456777	11	5	PRKG1,PRKG2,PDE5A,CNGB1,CNGA3
GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.0053275988359079	7	3	PRKG1,PRKG2,PRKACB
GOMF_CYCLASE_ACTIVATOR_ACTIVITY	GOMF_CYCLASE_ACTIVATOR_ACTIVITY	0.0055510477407362	9	5	CALM3,CALM1,CALM2,GUCA2A,GUCA2B
GOMF_UBIQUITIN_LIGASE_COMPLEX_SCAFFOLD_ACTIVITY	GOMF_UBIQUITIN_LIGASE_COMPLEX_SCAFFOLD_ACTIVITY	0.0048638761420455	10	6	CUL4A,CUL1,CUL7,CUL4B,CUL2,DDB1
GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	0.0037395703592364	13	8	PUS7,DKC1,RPUSD4,PUS1,PUS3,PUS7L,TRUB2,TRUB1
GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	0.0011866663411522	5	4	PTGER3,PTGER2,PTGER4,HPGD
GOMF_DNA_POLYMERASE_BINDING	GOMF_DNA_POLYMERASE_BINDING	0.0026832748834638	21	18	HSP90AB1,NAT10,HMGB1,PTGES3,HSP90AA1,FANCI,CDT1,LONP1,ACD,HNRNPA2B1,FANCD2,RTEL1,SMARCA4,PCNA,PAXX,NABP2,RAD51,POLG2
GOMF_OXIDIZED_DNA_BINDING	GOMF_OXIDIZED_DNA_BINDING	0.002732690627174	11	6	MSH6,RECQL4,MSH2,BLM,XRCC1,POT1
GOMF_AZOLE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AZOLE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0028025294103256	14	9	SLC22A1,SLC38A3,SLC28A1,SLC19A2,SLC7A1,SLC15A4,SLC47A1,SLC38A5,SLC25A19
GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	0.0039139252090791	20	16	UHRF1,CBX3,CBX2,HLTF,RRP8,SETDB1,PHF13,SUZ12,CBX5,ATRX,BRD3,DPF2,TNRC18,UHRF2,CBX1,CDYL2
GOMF_N_ACETYL_BETA_D_GLUCOSAMINIDE_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	GOMF_N_ACETYL_BETA_D_GLUCOSAMINIDE_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	0.0065074996940911	8	5	B3GALT2,B3GALT1,B3GALT4,B3GNT6,B3GALT5
GOMF_INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY	0.0028388699906312	19	8	ANO10,ANO2,ANO7,CLCA2,ANO5,BEST4,CLCA1,CLCA4
GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY	GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY	0.0043246030610603	12	7	CSE1L,RAN,XPO4,XPO5,XPO1,CALR,NUP42
GOMF_SYNTAXIN_BINDING	GOMF_SYNTAXIN_BINDING	0.0017088768773584	56	28	TMED10,UNC13B,STX7,DOC2B,STXBP2,BAIAP3,STXBP3,CPLX2,STX8,NSF,VAMP3,ABL1,NAPG,SNAP29,SNPH,TXLNB,STXBP5L,SNAP23,RAB11A,VAMP8,VAMP1,STXBP5,TPCN1,SYT5,CACNA1A,PRRT2,HECTD3,VAMP2
GOMF_L_LEUCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_LEUCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0017918526949342	6	3	SLC7A5,SLC43A1,SLC3A2
GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY	GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY	0.0018342629203806	6	5	EXO1,FEN1,RNASEH2A,APEX1,RNASEH1
GOMF_FOLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_FOLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0007219301837209	5	3	SLC25A32,SLC19A1,SLC19A2
GOMF_DNA_SECONDARY_STRUCTURE_BINDING	GOMF_DNA_SECONDARY_STRUCTURE_BINDING	0.0042621539193844	36	18	XRCC2,HMGB1,MSH6,HMGB3,RAD18,RAD51AP1,HMGA1,RECQL4,MSH2,BLM,HNRNPD,POT1,CLSPN,NEIL3,RAD51C,RAD51D,HMGA2,RAD51B
GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	0.000831001603192	32	14	SLC13A5,SLC13A3,SLC6A6,SLC5A6,SLC10A1,SLC1A3,SLC6A1,SLC6A13,SLC1A2,SLC38A7,SLC6A12,SLC6A20,SLC1A7,SLC38A4
GOMF_OLFACTORY_RECEPTOR_ACTIVITY	GOMF_OLFACTORY_RECEPTOR_ACTIVITY	0.0080573912488247	7	4	OR2A7,OR2A4,OR2W3,OR51E2
GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.0022636824822054	41	20	MGAT4B,B3GNT2,EXT1,B4GAT1,MFNG,HEXA,B3GNT3,MGAT4C,B3GNT5,MGAT3,MGAT5B,GCNT2,MGAT4A,MGAT2,GCNT4,B3GNT8,LARGE1,GCNT3,B3GNT6,B3GNT7
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00178661569938	37	11	AQP9,SLC25A47,SLC13A3,SLC38A3,SLC25A32,SLC19A1,SLC5A6,SLC19A2,SLC38A7,SLC15A4,ABCC1
GOMF_TRNA_PSEUDOURIDINE_SYNTHASE_ACTIVITY	GOMF_TRNA_PSEUDOURIDINE_SYNTHASE_ACTIVITY	0.0044096064828452	8	6	PUS7,RPUSD4,PUS1,PUS3,TRUB2,TRUB1
GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	0.0070320693862073	16	11	GRIK2,GRID1,GRIN3A,GRIK1,GRIN2A,GRIN1,GRIK4,GRIK5,GRIA1,GRIK3,GRIA4
GOMF_DNA_CLAMP_LOADER_ACTIVITY	GOMF_DNA_CLAMP_LOADER_ACTIVITY	0.0070963395372506	9	5	DSCC1,RFC3,RFC4,RFC2,CHTF18
GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.0024366812243091	39	12	GABRB3,ANO10,ANO2,ANO7,BEST2,CLCA2,ANO5,GABRG2,SLC17A7,BEST4,CLCA1,CLCA4
GOMF_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR	GOMF_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR	0.0069892249781978	10	6	CPS1,GMPS,CAD,ASNSD1,PFAS,GATC
GOMF_HISTONE_READER_ACTIVITY	GOMF_HISTONE_READER_ACTIVITY	0.0001200846540298	108	44	CBX4,JADE3,UHRF1,CBX3,DNAJC2,CBX8,MDC1,TRIM24,CBX2,PHF14,MORC4,MSH6,NCAPG2,PWP1,YEATS2,DNMT1,WDR5,PHF19,NCAPD3,PHF8,BRCA1,TONSL,YEATS4,FMR1,SPIN3,ING1,HLTF,ZMYND8,SPIN4,BRD4,RRP8,JARID2,SETDB1,BARD1,PHF13,MSL3,BRD7,LRWD1,SUZ12,CBX5,ATRX,BRD2,BRD3,BRD9
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	0.0010373915117867	32	13	EIF2S2,EIF3M,POLR2D,ZPR1,EIF3B,LARP1,EIF4EBP1,EIF4G1,FMR1,ANGEL1,EIF3C,EIF3CL,POLR2G
GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0010373915117867	32	17	RBP4,SLC22A1,GC,SLC2A2,SLC25A32,SLC19A1,SLC5A6,SLC19A2,STRA6,ABCC1,SLC47A1,SLC2A3,SLC2A1,SLC25A19,SLC2A8,SLC52A2,SLC23A2
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	0.0035700594433162	23	13	NOP2,METTL5,TFB1M,DIMT1,TFB2M,MRM2,NSUN5,BUD23,FBL,TRMT61B,SPOUT1,NSUN4,EMG1
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.000158419818019	137	59	KCNG1,ATP1A4,KCND1,ATP1A1,KCNJ2,KCNK5,KCNA5,SLC9C1,TRPM5,KCNF1,TMEM87A,KCNIP3,SLC24A3,KCNB1,MCOLN3,KCNK1,KCNA2,KCNAB3,SLC9A9,ATP1A3,HCN4,KCNV1,TMEM38A,KCNJ9,KCNMB1,GRIK2,SLC12A6,KCNJ6,KCNE2,TMEM175,KCNG3,SLC9A3,GRIK1,KCNMA1,KCNS2,KCNN3,KCNK10,KCNK6,KCNA3,LRRC26,KCNS3,KCNK3,KCNIP4,KCNC1,KCNQ5,KCNMB2,SLC9A2,GRIK4,ABCC8,GRIK5,ATP1A2,KCNB2,KCNA6,KCNH1,SCN2B,KCNK2,SLC17A7,GRIK3,SLC9A1
GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	0.0087276527288806	15	10	ATP5PD,ATP5PF,ATP5ME,ATP5MG,ATP5PO,ATP5F1C,ATP5F1D,ATP5PB,ATP5F1B,ATP5F1A
GOMF_HYALURONONGLUCOSAMINIDASE_ACTIVITY	GOMF_HYALURONONGLUCOSAMINIDASE_ACTIVITY	0.002570257933108	6	4	CEMIP,HYAL2,HYAL3,HYAL1
GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY	GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY	6.1683831411e-05	123	49	CBX4,JADE3,UHRF1,CBX3,DNAJC2,CBX8,MDC1,TRIM24,CBX2,PHF14,MORC4,MSH6,NCAPG2,PWP1,YEATS2,HELLS,DNMT1,WDR5,PHF19,NCAPD3,PHF8,BRCA1,TONSL,NBN,YEATS4,TOPBP1,LBR,FMR1,SPIN3,ING1,HLTF,ZMYND8,SPIN4,BRD4,RRP8,JARID2,SETDB1,BARD1,PHF13,MSL3,BRD7,LRWD1,SUZ12,H2AX,CBX5,ATRX,BRD2,BRD3,BRD9
GOMF_CLATHRIN_BINDING	GOMF_CLATHRIN_BINDING	0.0030434168010248	45	20	CLINT1,SMAP1,CD2AP,AP1B1,AFTPH,EPN1,EPN3,LMBRD1,EPN2,LDLRAP1,GAK,MYCBPAP,SYT5,CALY,CLTB,TOM1L2,DNER,SNAP91,NSG1,NSG2
GOMF_DNA_ENDONUCLEASE_ACTIVITY	GOMF_DNA_ENDONUCLEASE_ACTIVITY	0.0016355172665208	58	31	SND1,NME1,POLB,EXO1,FEN1,DNA2,HMGA1,NTHL1,APEX1,DNASE1,MRE11,XRCC1,APLF,ERCC1,NEIL3,RAD51C,MGME1,DNASE2,HMGA2,EME1,NEIL2,BIVM,RAD50,ERCC4,TATDN1,RPS3,DNASE1L2,MBD4,DNASE1L1,RAG1,ZRANB3
GOMF_SPERMIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SPERMIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0011943396132835	5	2	SLC22A1,SLC22A3
GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY	GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY	0.0067050635803936	12	9	VARS1,IARS1,TARS2,AARS1,DTD1,VARS2,LARS1,AARSD1,DTD2
GOMF_SNRNA_BINDING	GOMF_SNRNA_BINDING	0.00223721345329	45	25	DDX21,GEMIN5,PRPF4,SF3B3,HNRNPU,SNRPC,TUT1,EFTUD2,NCBP2,LSM2,DDX39B,SNRPA1,SNRPB2,LSM8,SART3,COIL,CCNT1,LSM7,MEPCE,EIF5A,LSM4,SNRPA,PRPF31,SNRPD3,CELF3
GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	0.0092850671362138	7	4	SYNJ1,INPP5J,INPP5A,INPP5K
GOMF_U3_SNORNA_BINDING	GOMF_U3_SNORNA_BINDING	0.0090785899681079	9	6	UTP25,RRP9,NHP2,PRKDC,XRCC5,DHX37
GOMF_GLYCOSAMINOGLYCAN_BINDING	GOMF_GLYCOSAMINOGLYCAN_BINDING	7.9576825031e-06	217	55	APOH,F2,BGN,VTN,AMBP,SAA1,SERPINC1,ITIH2,HABP2,APOB,ANGPTL3,CXCL8,SERPINA10,APOA5,ITIH1,F11,HRG,CEMIP,VEGFA,SERPIND1,PGLYRP2,THBS2,LPA,SERPINA5,KNG1,TNFRSF11B,COMP,FGFR4,ANOS1,FN1,CCN4,LIPG,PDCD5,CXCL6,HYAL2,SHH,HDGF,FGF14,TREM2,LIPC,CXCL11,NOD2,SMOC1,FGFRL1,APOE,TLR2,CEL,TNFAIP6,PPIA,LTBP2,SERPINE2,CCL7,ZNF146,VCAN,CXCL10
GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY	GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY	0.009073541144102	12	9	SURF1,MT-CO1,COX7B,COX7A1,COX6B1,COX5B,COX5A,COX8A,COX4I1
GOMF_CARBON_NITROGEN_LYASE_ACTIVITY	GOMF_CARBON_NITROGEN_LYASE_ACTIVITY	0.0074192044308227	12	7	FTCD,HAL,GGCT,SDS,CHAC1,ADSL,SRR
GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY	0.009168551182534	12	5	P2RY8,P2RY2,P2RY1,P2RY14,P2RY4
GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY	GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY	0.007663216182753	8	5	CYP4A11,CYP4A22,CYP4F3,CYP1A1,CYP4F2
GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.0047179043297286	26	8	PDE6A,PDE4C,PDE8A,PDE3A,PDE4D,PDE1C,PDE5A,PDE9A
GOMF_WIDE_PORE_CHANNEL_ACTIVITY	GOMF_WIDE_PORE_CHANNEL_ACTIVITY	0.0025873777658039	37	20	C9,C8B,C6,C8A,C5,C8G,PANX1,PANX2,GJB4,GSDME,GSDMA,TOMM40,GJA4,GJC3,GJA3,GSDMC,GJB6,GJB1,VDAC1,GJB3
GOMF_APOLIPOPROTEIN_A_I_BINDING	GOMF_APOLIPOPROTEIN_A_I_BINDING	0.0014228166781129	5	4	HSPD1,TREM2,SCARB1,LCAT
GOMF_HYDROXYMETHYL_FORMYL_AND_RELATED_TRANSFERASE_ACTIVITY	GOMF_HYDROXYMETHYL_FORMYL_AND_RELATED_TRANSFERASE_ACTIVITY	0.0045449198371835	7	4	FTCD,GART,SHMT2,ATIC
GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	0.007220831501679	19	11	SLC38A3,SLC6A6,SLC1A3,SLC6A1,SLC6A13,SLC1A2,SLC38A7,SLC6A12,SLC6A20,SLC1A7,SLC38A4
