Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_NKCELL_VS_TH1_DN,GSE3982_NKCELL_VS_TH1_DN,2.15e-06,68,0.34,0,0,1.0,0.0,keep,itself,,True,"RPP25,GINS2,HMGB3,SCD,CA6,MRPL13,OXCT1,ACOT7,PARP1,GGCT,PPA1,KDM1A,ATP5PF,PDCD5,SNRPD3,LRRC8B,FABP5,RAB11A,POLE2,NASP"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN,GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN,2.19e-06,67,0.335,0,0,1.0,0.0,keep,itself,,True,"ARL6,RAP1GAP2,FHL2,CHST11,MRGPRE,HHEX,EEA1,CC2D2A,KRT5,CASS4,IRAK1BP1,MMD,BTLA,WLS,NFKBIE,STX11,HNRNPLL,TOP2A,TMBIM1,FAM111A"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP,GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP,2.27e-06,78,0.4084,0,0,1.0,0.0,keep,itself,,True,"ABCA13,ZDHHC3,VPS11,MEF2D,VPS18,USP22,MIDN,ARF3,RBSN,RIN3,PGS1,RUNX3,RMC1,RBM33,DSTYK,CFL2,RAP2B,FMNL1,POLR3F,RAD23B"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN,GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN,2.33e-06,51,0.3566,0,0,1.0,0.0,keep,itself,,True,"HPS3,NSG2,ARFGEF1,KIF18A,TRAPPC6B,KIN,RGN,PRKCE,KRT5,RAPGEF4,TMEM175,BOD1L1,DTX3,ARID4A,CD55,PCF11,ROCK1,ZBTB20,NFE2L2,GPR183"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE30083_SP3_VS_SP4_THYMOCYTE_DN,GSE30083_SP3_VS_SP4_THYMOCYTE_DN,2.45e-06,48,0.24,0,0,1.0,0.0,keep,itself,,True,"PRKCD,CYTH4,DNAJA4,IRAK4,ZC3H12D,N4BP2L2,GM2A,BANK1,RXRA,IRF8,ATP10D,PRXL2C,PTPN3,PLEK,TENT5A,ST8SIA6,SNX10,CORO2A,RCN1,MAN1C1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN,GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN,2.46e-06,54,0.3068,0,0,1.0,0.0,keep,itself,,True,"ACTG1,TNF,FAM114A1,PLA2G15,GRN,SLC16A6,EHD4,FOSL2,TCN2,PRKAR2A,PPP4R4,FBXO30,NAV2,RBPJ,TFRC,TENT5A,PBX3,AXIN2,TLN1,FKBP5"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_DN,GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_DN,2.5e-06,81,0.4112,0,0,1.0,0.0,keep,itself,,True,"CCL2,PEA15,TLR5,ABCC4,KLHL15,GK,SEPTIN11,TCAF2,BAZ2B,IFIT3,EMP1,F2RL1,TPM4,GPD2,SGK1,TNFSF13B,RHCG,RIN3,KRT84,ZBTB21"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN,GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN,2.54e-06,66,0.335,0,0,1.0,0.0,keep,itself,,True,"DPYSL3,NDUFS6,MRPL20,EPCAM,MRPL51,RPL10A,PMF1,COX6C,RPS17,DECR1,RPS27,RPS29,COX7C,SNRPA1,RPS15A,RPL9,RPL5,RAB11A,EIF3E,RPS7"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN,GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN,2.58e-06,72,0.36,0,0,1.0,0.0,keep,itself,,True,"PHB2,HMGB3,FBL,FDFT1,MYB,BZW2,MARCKSL1,CHD4,INTS14,ATP5MC1,MCRIP2,NUDC,JAGN1,DDX51,DDX49,RUVBL2,SLC19A2,MRPL15,NOP16,SLC25A6"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP,GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP,2.6e-06,47,0.2686,0,0,1.0,0.0,keep,itself,,True,"AMDHD1,DNMT3A,PRKCD,CPEB4,HPGD,CYTIP,CACNA1A,DOT1L,GAS7,VAT1,LMNA,IFIT2,TFRC,EGR2,C3,FLNA,ZC3H12C,NQO1,PDLIM4,MYOF"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN,GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN,2.61e-06,67,0.335,98,32,0.6547,0.1249,keep,GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP,GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP,False,"GBP2,TNFSF10,ETV7,SHFL,IFI35,SIAH2,RBM7,WASHC4,SPTLC2,ZFYVE26,PLEKHA4,KCTD14,RTP4,UBA7,APOL1,MYD88,SIDT2,TMBIM1,PARP12,CASP10"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP,GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP,2.7e-06,64,0.32,0,0,1.0,0.0,keep,itself,,True,"RPL22,TXNL4A,IMPA2,TIMM50,MRPL20,APEX1,PARK7,PRDX4,CD93,THEM4,LAPTM4B,TBCB,ACOT7,RPS8,PPA1,HADH,DCXR,EIF5A,RAN,SDHB"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP,GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP,2.7e-06,78,0.4457,0,0,1.0,0.0,keep,itself,,True,"PPP1R14B,LSM4,SMYD3,HAUS1,PSTPIP1,NOL9,PPID,ACOT7,LMNB1,CDCA3,PPP5C,L3MBTL2,MRTO4,FECH,BPNT1,COX8A,ZBTB45,KHK,TROAP,XBP1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP,2.72e-06,53,0.2718,150,40,0.6902,0.9996,keep,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP,False,"DCUN1D3,AZIN1,TNF,OPHN1,FSD1L,ACVR1B,TNFSF15,ADM,SAMTOR,IL2RA,ACSL5,DENND5A,RAB21,CCL20,SERPINB1,TMEM39A,HSPA13,MAP3K20,TAB3,C11orf96"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN,GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN,2.74e-06,49,0.2462,0,0,1.0,0.0,keep,itself,,True,"UCP2,CCL20,FOSL2,SERPINB1,VCAN,DVL3,MT1F,HBEGF,FSCN2,NALF1,SVEP1,ACSL1,TNR,NPEPPS,CXCL1,GSK3B,PLIN2,NQO1,CLOCK,FKTN"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP,GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP,2.78e-06,61,0.305,0,0,1.0,0.0,keep,itself,,True,"DR1,ZC3H12A,TGM2,RFFL,RBMS2,NIBAN2,PLAGL1,DUSP16,CCN2,TNF,UBC,ADM,NFIL3,PLA1A,EDN1,NFE2L2,RAB8B,ICAM1,ADAM9,CX3CL1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP,GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP,2.81e-06,67,0.335,0,0,1.0,0.0,keep,itself,,True,"GPI,FH,COX5A,DDX39A,GYG1,PSTPIP1,RANBP1,ATP5MF,COX6C,ACOT7,CCNB1,PARP1,CDCA3,NT5DC2,PSMC4,ARF1,COX7A2,ILF2,RAN,TUBB"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN,GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN,2.84e-06,59,0.295,117,42,0.0132,0.1054,exclude,GSE42021_TREG_VS_TCONV_PLN_UP,GSE42021_TREG_VS_TCONV_PLN_UP,False,"RTP4,UBA7,APOL1,MYD88,PARP12,PLAUR,CA11,ITM2B,ADAR,SERPING1,PSMB8,HLA-E,FAM111A,TYMP,OAS3,DENND5A,KLF4,FOSL2,DRAM1,IRF8"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN,GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN,2.92e-06,73,0.365,0,0,1.0,0.0,keep,itself,,True,"EIF3K,ATP5F1A,TPI1,MDH2,LTA4H,ARHGAP22,PLOD2,ATP5PF,THEM6,ELAVL1,SLC25A3,ZNF146,DNAJC11,SDHB,BRD7,SFXN4,HNRNPC,ARMC6,SARDH,BTF3"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP,GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP,3.1e-06,64,0.3951,0,0,1.0,0.0,keep,itself,,True,"RNF19A,PSD,TCF7,MEFV,PPP1R15A,NCOA3,ARL5B,IL3RA,NFKBIZ,ZC3H12A,CREB1,BTLA,ARID5B,DOP1B,STX11,VPS13D,CSNK1G3,FLACC1,ELK4,TLE1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17721_0.5H_VS_8H_CPG_BMDC_UP,GSE17721_0.5H_VS_8H_CPG_BMDC_UP,3.12e-06,75,0.375,0,0,1.0,0.0,keep,itself,,True,"PPP1R14B,ICA1,RACK1,ME2,SMYD2,AP2S1,NDUFS3,CSRP2,MRPL4,EXOSC5,ANKRD46,NUTF2,ACAT2,MRTO4,CUEDC2,SLC25A3,LDHA,SNRPA,PABPC1,ODC1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP,GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP,3.27e-06,86,0.4322,0,0,1.0,0.0,keep,itself,,True,"CYB5A,MDH2,TIMM21,ECH1,NAXE,UFC1,ACOT7,ATP5MC1,VDAC3,CCDC34,POLE2,AHCY,PRPF31,SPR,CISD3,REX1BD,DIPK1B,DTL,MVK,AIFM1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP,GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP,3.29e-06,65,0.325,0,0,1.0,0.0,keep,itself,,True,"PDIA4,CRY1,ZDHHC14,ARID5B,WLS,DOP1B,PRKCI,SPNS2,TLR2,KCTD14,RTP4,SOCS5,PLA2G15,FCGRT,STK24,TSGA10,CA2,HLA-E,MAN1A1,KIAA0040"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN,GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN,3.33e-06,72,0.36,0,0,1.0,0.0,keep,itself,,True,"SGCB,SNAP23,GPR146,CAMK1,SPTSSA,CYP4F3,PHF7,TM9SF2,CDS2,ZDHHC14,WLS,PUM1,UBN1,ZXDB,TMEM64,ARF4,PDLIM5,RABGAP1L,LPIN2,MEF2A"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN,GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN,3.45e-06,73,0.3668,0,0,1.0,0.0,keep,itself,,True,"PDPK1,QRICH1,MYNN,CARS1,ATP10A,CFL2,TBC1D1,IKBKE,KCTD10,PABIR1,TNFSF10,KRCC1,TRAPPC14,RBM7,QSOX1,INPPL1,PIP5K1A,GLIPR2,RUSC2,TBC1D13"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN,GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN,3.53e-06,68,0.34,0,0,1.0,0.0,keep,itself,,True,"GINS2,PPIL1,NPM3,DDX39A,PTMS,ALDH7A1,DUT,PRMT1,RANBP1,PDSS1,DECR1,ACOT7,LMNB1,NUDT1,SNRPA1,RCC1,CCDC34,TRIP13,FABP5,CDC20"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_DN,GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_DN,3.63e-06,67,0.3367,0,0,1.0,0.0,keep,itself,,True,"NIPA2,CHD6,LRIF1,CYP27A1,INPP5F,OR51E1,FARP2,CAST,DOCK3,HES7,RAP1GAP2,BCORL1,NFKBIZ,RBM7,JMJD6,CYB5R2,SLC12A8,VCPIP1,TEX29,MYO5A"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN,GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN,3.66e-06,63,0.315,0,0,1.0,0.0,keep,itself,,True,"ATF7IP,AGPAT3,BOD1L1,SMURF2,ENTPD5,DIPK2A,AEBP2,SLC9A9,SMC5,CPEB4,MYO1E,B3GNT2,TRAF3,MRTFA,GPR107,SACM1L,RAF1,NSD3,ADCY7,CD37"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_UP,GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_UP,3.89e-06,64,0.32,0,0,1.0,0.0,keep,itself,,True,"IDH2,GINS2,LSM4,NENF,AP2S1,E2F2,MPST,ZFTA,NDUFB11,TMEM109,LMNB1,VAV3,SNRPD3,NDUFAB1,ZNF74,RAB11A,RAN,RPL34,NARS1,DDX49"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP,GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP,3.94e-06,89,0.445,0,0,1.0,0.0,keep,itself,,True,"GPI,LSM4,NDUFS6,CYC1,EBP,TIMM8B,COX7B,COX8A,ACAT1,UQCRH,AURKAIP1,MRPL11,MRPL16,RAD23A,SKA1,GADD45GIP1,DDRGK1,HMGA1,LY6E,SLC19A1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP,GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP,3.97e-06,61,0.305,0,0,1.0,0.0,keep,itself,,True,"ICA1L,KCTD9,BTLA,ANKRD6,STX11,HNRNPLL,RNF157,CFAP126,SMAD3,GRHL1,BCL6,B3GNT2,MPP2,SNX25,NDNF,SH3RF1,DOCK6,TFRC,SLC5A3,PBX3"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP,GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP,3.99e-06,81,0.4378,51,30,0.0088,2.1e-05,keep,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,True,"NBL1,ETS2,LRP5,ANGPT2,SGK1,CXCL2,HMGCS2,WWC2,GAB1,EAF1,PTGS2,PPP1R15A,APOLD1,TMEM45A,NFIA,SELENON,ARL5B,TM4SF1,NUAK2,INPPL1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN,GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN,4.06e-06,69,0.3467,0,0,1.0,0.0,keep,itself,,True,"HMGN5,GINS2,MYB,PPIL1,SCCPDH,TXNL1,PRDX4,COX6B1,MYBL2,HES6,NUTF2,ATP5PF,TICRR,SOX5,RCC1,CCDC34,SAE1,TIPIN,NEK2,GMDS"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP,GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP,4.07e-06,77,0.385,0,0,1.0,0.0,keep,itself,,True,"LPCAT1,ENO1,NDUFS6,SRM,EIF3G,PRMT1,SLC25A5,TFAP4,YBX1,HSPBP1,POU2AF1,NUTF2,TOMM40,RUVBL2,TIMM17B,UBE2S,ITPA,EPRS1,GFUS,GOT1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP,GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP,4.12e-06,67,0.3367,0,0,1.0,0.0,keep,itself,,True,"RGMA,SBK1,ATP5F1A,NDUFS6,NPM3,RCC2,GNPAT,INPP5D,RPL10,PYCR2,MYO7A,EIF3I,PPIA,RCC1,TFB2M,JAGN1,DCTPP1,TDP1,MRPL15,GARS1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP,GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP,4.16e-06,66,0.3317,0,0,1.0,0.0,keep,itself,,True,"UBQLN1,FBXO5,IFI35,CTTN,TM9SF3,TES,WASHC4,HNRNPLL,PPP4R2,GRN,SMAD3,FCHO2,MAOB,BTBD7,PITPNC1,ATAD2,GPRASP2,TMEM127,LAMP1,RAB8B"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP,GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP,4.17e-06,64,0.3216,0,0,1.0,0.0,keep,itself,,True,"MEFV,HLA-A,MX1,BCL3,NUB1,GBP2,TNFSF10,IFI35,GOLGA5,FLT3LG,GBP5,RTP4,CUL1,ACSS1,APOL1,BTN2A1,PARP12,ADAR,SERPING1,PSMB8"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN,GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN,4.17e-06,53,0.2663,0,0,1.0,0.0,keep,itself,,True,"PLAGL1,VSIG1,TPST2,CXADR,SPP1,SMAD3,RASD1,HIC1,SCG2,GPR35,SLC17A5,GRHL1,MYO1E,RGS3,GM2A,FOSL2,RBPJ,IL13RA1,PLEK,TIPARP"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN,GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN,4.18e-06,65,0.325,114,43,0.0476,0.0686,exclude,GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN,GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN,False,"HHEX,PDE9A,SIAH2,CACNB3,CDS2,WASHC4,PFN2,PPM1F,PRKCI,UBA7,H2BC12,LYZ,RECK,SERPING1,AHCYL2,ARHGEF17,USP15,TLE1,ASB9,BEX4"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,IMMUNESIGDB,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/IMMUNESIGDB/gsea_result.csv,GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP,GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP,4.24e-06,74,0.3719,0,0,1.0,0.0,keep,itself,,True,"IDH2,KCNAB2,TECR,TIMM50,KXD1,GNPAT,RBFA,SNRPD2,TCHP,BAG1,COQ8B,HNRNPA1,GTPBP3,SEC11A,MRPS6,MRPL16,SNRNP25,AP4M1,GARS1,EXOSC1"
