term_id	term_name	p_value	term_size	intersection_size	intersection
HP_PROPTOSIS	HP_PROPTOSIS	0.0002324743561024	266	87	TWIST1,FAM20C,DPYSL5,SKI,SCN8A,ZNF699,PPIB,SKIC3,POLR3A,KDR,PDGFB,CACNA1C,DVL3,FGF9,CTSK,WDR4,TBX1,P3H1,BGN,CTBP1,COL3A1,HERC1,MITF,PSAT1,PIGB,RRAS,TGFB3,IFT81,MYCN,TGFBR2,COL2A1,AKT1,PEPD,IL11RA,ASXL3,MUSK,SEC24D,MRAS,ALPL,SLX4,ERI1,DVL1,FZD2,PHGDH,LTBP1,NDE1,INPPL1,NXN,NOTCH3,PTH1R,DDR2,GJA5,RIT1,FLT4,CRTAP,SNRPN,NFIX,B3GALT6,SLC39A13,FBN1,EBF3,CSGALNACT1,ALK,CHST3,ROR2,CDON,CDKN1C,FOXC1,FLNA,HSPG2,ZFPM2,CRELD1,BMP4,PKDCC,LZTR1,PARS2,AHDC1,ANTXR1,ADAMTS10,IGF2,PDGFRB,WASF1,FGFR1,TBC1D24,PHOX2B,AP3B2,FN1
HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY	HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY	1.90349532124e-05	447	146	COL1A2,ZEB2,TCIRG1,VPS35L,SETBP1,FREM1,SCN9A,DPH1,PURA,MYH3,PPP2R1A,GNPNAT1,INTU,APC2,TWIST1,FAM20C,CWC27,DPYSL5,SKI,STAT3,MMP14,ZNF699,PPIB,TANC2,POLR3A,CCNQ,WNK1,SEC24C,NOTCH2,GNPAT,NSMCE3,CTSK,FKBP10,TBX1,P3H1,IFT43,HERC1,NUP188,SFRP4,PSAT1,MASP1,HDAC4,DPF2,ZFX,GPC6,RAB23,SCUBE3,TGFB3,ADAMTS2,IL6ST,MYCN,TGFBR2,SLC2A10,IFT140,PEX12,CARS1,AKT1,INTS11,CHST14,TOMM7,GJA1,IL11RA,DPH2,ASXL3,EMILIN1,GPC3,ARX,ERCC2,HUWE1,SEC24D,PPFIBP1,WDR35,KIF7,ALPL,RBSN,ERCC1,CASZ1,ERI1,DVL1,LTBP1,NDE1,INPPL1,HOXD13,MTOR,NOTCH3,COMT,PTH1R,DDR2,GJA5,AARS1,NFIA,PCGF2,NPHP3,CAMSAP1,CRTAP,ARVCF,BMPER,CHD4,NFIX,B3GALT6,WDR19,CAV1,FBN1,FAT4,EBF3,SMAD6,TAPT1,CHST3,ROR2,LTBP4,GLI3,CDKN1C,UBAP2L,GLI2,FLNA,HSPG2,AGTR1,POLR1A,DCHS1,CRELD1,BMP4,GLIS3,FBLN5,PCDHGC4,POGZ,SLC26A4,AHDC1,ANTXR1,AASS,PRDM16,STXBP1,ELN,ADSL,IGF2,PDGFRB,TCOF1,FGFR1,NFASC,ADARB1,TBC1D24,MAP1B,KIF1A,PIEZO2,ABCC8,CHD5,GCK
HP_NARROW_FORAMEN_OBTURATORIUM	HP_NARROW_FORAMEN_OBTURATORIUM	0.0392260067060334	6	3	CCN2,HLA-DRB1,CCR6
HP_MESOMELIA	HP_MESOMELIA	0.0230233562247113	33	14	DVL3,CTSK,GPC6,SIK3,AFF3,WDR35,SETD5,DVL1,NXN,PTH1R,ROR2,GLI3,FLNA,NPR2
HP_PES_VALGUS	HP_PES_VALGUS	0.0108723347728247	50	19	GARS1,CACNA1C,SCN1B,REEP1,COL12A1,ANO1,MBD5,HK1,TPM2,WDR19,FBN1,EBF3,COL6A1,FLNA,COL6A2,COL6A3,SLC16A2,RAI1,SYT1
HP_EEG_WITH_MULTIFOCAL_SLOW_ACTIVITY	HP_EEG_WITH_MULTIFOCAL_SLOW_ACTIVITY	0.0088020289614974	44	16	GABRB2,PIGY,SYNGAP1,SCN3A,DNM1,GRIN2A,ATP1A3,AARS1,CACNA2D1,ATP1A2,CACNA1A,PARS2,EEF1A2,CACNA1B,KCNB1,AP3B2
HP_FATIGUABLE_WEAKNESS_OF_PROXIMAL_LIMB_MUSCLES	HP_FATIGUABLE_WEAKNESS_OF_PROXIMAL_LIMB_MUSCLES	0.044899494648516	17	7	USP48,ORAI1,CFL2,CDH23,TPM2,FLNC,SYNE1
HP_ABSENT_CELLULAR_IMMUNITY	HP_ABSENT_CELLULAR_IMMUNITY	0.0484069518287573	7	6	AK2,JAK3,ADA,CIITA,RFXANK,RFXAP
HP_LATERALLY_EXTENDED_EYEBROW	HP_LATERALLY_EXTENDED_EYEBROW	0.0346362742490721	5	4	NUP188,MYCN,MEIS2,MAB21L1
HP_ABNORMAL_THUMB_MORPHOLOGY	HP_ABNORMAL_THUMB_MORPHOLOGY	3.08253504167e-05	372	133	METTL27,ACAN,NPR3,PSMD12,PIGG,RPGRIP1L,GNAS,MAN2C1,ZEB2,CPLANE1,VPS35L,SETBP1,TMEM231,GNB1,RPL8,EED,BAZ1B,RSPO2,BCOR,MYH3,TXNDC15,INTU,RPL27,RPL5,TWIST1,NUP107,ZNF699,ROBO1,TMEM237,KDM1A,AP4M1,RPS17,DVL3,FGF9,HOXA13,WDR4,CTBP1,SMC1A,OSGEP,KCNN3,PIGB,PIGY,DYNC2H1,TMEM67,RAB34,RAB23,COL12A1,SLC35B2,MYCN,FRA10AC1,STX1A,COL2A1,RPL31,CHST14,SPART,RPL15,PYCR2,ZRSR2,EXOSC2,GJA1,ALG13,MYBPC1,DPH2,SMPD4,CC2D2A,GPC3,TCTN1,PIGF,MGP,DHODH,FILIP1,WDR35,KIF7,VPS37D,ERCC1,SLX4,ERI1,NALCN,RPS28,SETD5,DVL1,B9D1,HYLS1,FZD2,PHGDH,NDE1,INPPL1,NEK9,HOXD13,RPS20,NXN,IFT56,RPL9,PTH1R,GJA5,REV3L,PCGF2,LAMA5,PLXND1,TPM2,B3GALT6,FBN1,TAPT1,DHX30,RELN,CHST3,ROR2,CHN1,NKX3-2,MEIS2,GLI3,COL6A1,UBAP2L,FLNA,BMP4,PRKD1,FBLN5,PCDHGC4,COL6A2,POGZ,PKDCC,CRLF1,ADAMTS10,COL6A3,ELN,L1CAM,WDR73,SYNE1,FGFR1,TBC1D24,TFAP2A,FRAS1,GDF6
HP_IMPULSIVITY	HP_IMPULSIVITY	0.002228514695864	131	42	DPYSL5,SCN8A,BCORL1,TSC1,EIF4G1,GCSH,GABRB2,DISP1,SCN1B,SYNGAP1,SCN3A,DNM1,GRIN2A,NFIB,NTRK1,ATP1A3,GAS1,TMEM240,AARS1,CACNA2D1,RELN,CDON,GLI2,ATP1A2,PODXL,CACNA1A,LGI1,DNAJC6,PARS2,AHDC1,SNCA,EEF1A2,CACNA1B,MAPT,RAI1,PTCHD1,KCNB1,UCHL1,CDH2,GABRB3,GRIK2,AP3B2
HP_SLOWLY_PROGRESSIVE	HP_SLOWLY_PROGRESSIVE	0.0033973624372938	146	64	GYG1,REEP2,EEF2,TENM4,AP4B1,POMT1,DNM1L,ATP1A1,IGHMBP2,GNB4,CHCHD10,DCTN1,TPP1,NDUFA13,CHKB,SCN9A,MARS1,PARK7,DYSF,MECP2,SPTBN2,GARS1,WNK1,LRSAM1,TEAD1,MAP3K20,CACNA1G,MPZ,ALS2,TRIM32,MFN2,AR,SLC25A4,DDHD1,POGLUT1,CLCN5,PLP1,ORAI1,CFL2,CRYAB,TMEM240,MYOT,ITPR1,ADSS1,FZD4,PMP2,CPT1C,COL6A1,FLNC,DYNC1H1,PRX,DNAJC6,PMP22,LAMA2,PDE8B,DZIP1L,SYNE1,TMEM43,SLC5A7,NOL3,TBC1D24,NEFL,KIF1A,FN1
HP_LIMB_GIRDLE_MUSCULAR_DYSTROPHY	HP_LIMB_GIRDLE_MUSCULAR_DYSTROPHY	0.0311702367619038	16	7	DAG1,POGLUT1,SGCA,ANO5,FHL1,SYNE1,TMEM43
HP_SACCADIC_OSCILLATION	HP_SACCADIC_OSCILLATION	0.0263170148357219	20	8	MYCN,FRMD5,ATP1A3,TMEM240,ALK,ATP1A2,CACNA1A,PHOX2B
HP_TELANGIECTASIA_OF_THE_SKIN	HP_TELANGIECTASIA_OF_THE_SKIN	0.0084711239072242	77	19	CCN2,HLA-DRB1,ENPP1,FERMT1,SEMA4D,PCNA,ARL6IP6,IARS2,CAST,GNA11,CCR6,ABCC6,BLM,GPR35,GLA,TMC8,SLC29A3,LIG4,SDHD
HP_PATHOLOGICAL_INCLUSION_BODY	HP_PATHOLOGICAL_INCLUSION_BODY	0.0167136916059548	30	12	NOTCH2NLC,ORAI1,CFL2,COX11,CRYAB,MYOT,ADSS1,TPM2,RYR3,FLNC,FHL1,NEFL
HP_EPILEPSIA_PARTIALIS_CONTINUA	HP_EPILEPSIA_PARTIALIS_CONTINUA	0.0433664922328373	8	5	SCN9A,SCN1B,POLG,TWNK,MRM2
HP_BROAD_METACARPALS	HP_BROAD_METACARPALS	0.0455549501673239	17	11	DNMT3A,TFE3,GNAS,MMP14,BGN,IFT140,DDR2,FBN1,NPR2,ADAMTS10,FGFR1
HP_SMALL_FOREHEAD	HP_SMALL_FOREHEAD	0.03151089171489	16	6	INTS11,NDE1,KDM5C,RELN,TFAP2A,MAB21L1
HP_CEREBRAL_PALSY	HP_CEREBRAL_PALSY	0.0015784039911486	167	54	APC2,ASNS,MECP2,CNP,LIAS,AP4M1,ATP8A2,AFG2B,NRCAM,SPTAN1,TUBG1,EXOC2,CHD8,CACNA1E,TUBB2B,TUBB3,TUBA1A,ALS2,ITGB3,PRDM8,DENND5A,SCN3A,COL4A2,ARX,PPFIBP1,FILIP1,CYB5R3,NALCN,PHGDH,NDE1,SEC31A,SOX2,LSM11,ITPR1,PRNP,SOX10,DEGS1,CD109,DYNC1H1,CACNA1D,IDH2,AHDC1,ELOVL4,SLC16A2,SLITRK2,NTN1,STXBP1,KANK1,WDR73,VLDLR,SYT1,KIF5C,CTNNA2,CAMK2B
HP_ABNORMAL_CORNEAL_THICKNESS	HP_ABNORMAL_CORNEAL_THICKNESS	0.0053843465715919	103	39	PRPF3,KLHL7,EYS,ROM1,ARL3,DCN,IFT43,COL3A1,POMGNT1,ARL6,NR2F1,ZNF408,PLOD1,SLC2A10,IFT140,PRPF31,EMILIN1,CC2D2A,PRPH2,TTC8,GNB5,LCA5,PRDM5,PRPF8,BBS1,ZEB1,DDR2,ITPR1,GLI3,AHI1,FAM161A,CHRDL1,ANTXR1,PRCD,TUB,CNGB1,PIEZO2,SLC7A14,GDF6
HP_INTRACEREBRAL_PERIVENTRICULAR_CALCIFICATIONS	HP_INTRACEREBRAL_PERIVENTRICULAR_CALCIFICATIONS	0.038293633217178	8	4	NAA60,CMPK2,IFIH1,CPT2
HP_ABNORMAL_P_WAVE	HP_ABNORMAL_P_WAVE	0.0349989544524551	5	3	GJA5,SCN5A,SCN3B
HP_KYPHOSCOLIOSIS	HP_KYPHOSCOLIOSIS	0.001069277265025	184	71	SETBP1,COG1,SELENON,MAP2K1,BCOR,MYH3,MECP2,NUP107,POLR3A,NOTCH2,FKRP,POP1,DSTYK,FKBP10,ARSB,HERC1,MAP3K20,SPARC,ZMYM3,RAB23,MPZ,TUBB3,TGFB3,TMEM165,COL12A1,PLOD1,RBM28,COL2A1,PPP1R12A,AKT1,CHST14,SPART,RAB3GAP1,JPH1,HTRA1,ERCC2,ERCC1,DVL1,COL13A1,CFL2,ITGA7,TPM2,NFIX,B3GALT6,SLC39A13,FBN1,CHST3,NKX3-2,UBAP2L,FLNA,HSPG2,FKBP14,AEBP1,CRELD1,HACD1,FHL1,PRX,PMP22,CRLF1,LAMA2,COL6A3,TUBB4A,SLC16A2,SLITRK2,MAPT,ELN,SYNE1,SLC5A7,SYT2,SNAP25,PIEZO2
HP_ARTHRALGIA_OF_THE_HIP	HP_ARTHRALGIA_OF_THE_HIP	0.0470809792843691	7	3	B2M,TRAPPC2,SLC26A2
HP_FOCAL_ONSET_SEIZURE	HP_FOCAL_ONSET_SEIZURE	7.23967916798e-05	320	122	EHMT1,DOLK,PPIL1,DOCK7,ARV1,GRIA3,DNM1L,SZT2,MTHFS,EEFSEC,AP2M1,TFE3,HID1,ADRA2B,VPS11,SUFU,ZEB2,TRIM8,VPS35L,GNB1,SCN9A,PURA,CNTNAP2,KCNQ5,PTPN23,APC2,RNH1,DPYSL5,SCN8A,POLR3A,PDGFB,CACNA1C,ADGRV1,GAMT,TSC1,AFG2B,ACBD6,GOSR2,SPTAN1,GCSH,SUPT16H,SMC1A,CACNA1E,SCN1B,TUBB2B,PLCB1,COL4A1,TUBB3,SYNGAP1,TUBA1A,ESAM,PUS3,AKT1,GAL,CPA6,SCN3A,PYCR2,DNM1,COL4A2,KCNT1,AFF3,CARS2,GRIN2A,ARX,ARHGEF9,CTNND2,PPFIBP1,PRRT2,NEXMIF,KCTD7,ATP1A3,TNRC6A,PHGDH,SEC31A,MTOR,GOLGA2,COX11,ST3GAL3,ITPR1,YEATS2,POLG,GNAO1,AKT3,KCNMA1,CASR,EPM2A,CNTN2,CACNA2D1,RELN,MAPK10,GLI3,NBEA,FLNA,SYN1,ATP1A2,NCDN,CRELD1,CLCNKB,DYNC1H1,NPRL2,CACNA1A,CACNA1D,LGI1,LGI4,FRRS1L,POGZ,AHDC1,MACF1,LAMA2,PDE2A,STXBP1,GJC2,KCNB1,CDH2,KCNQ3,FMN2,TBC1D24,GABRB3,FGF13,GRIK2,MAP1B,CAMK2B
HP_ABNORMAL_LOWER_LIP_MORPHOLOGY	HP_ABNORMAL_LOWER_LIP_MORPHOLOGY	0.00052456125959	230	69	HDAC4,SETD1B,RRAS,DPF2,ADAMTS2,TGM1,MYCN,SYNGAP1,ESAM,OBSL1,STX1A,DENND5A,ASXL3,RAB3GAP1,AFF3,ERCC2,HUWE1,MRAS,WDR35,MBD5,VPS37D,RBSN,NEXMIF,ERCC1,MED12L,FRMD4A,AGA,B9D1,PHGDH,LTBP1,LTBP3,IFT56,PTH1R,GJA5,RIT1,REV3L,CCDC8,EDNRA,ASPRV1,IGF1R,PLXND1,SNRPN,NFIX,KCNMA1,WDR19,ABCC9,FBN1,EBF3,DHX30,CHN1,ALOX12B,UBAP2L,HECW2,GLI2,FOXC1,FLNA,HSPG2,FHL1,PCDHGC4,POGZ,LZTR1,AHDC1,ANTXR1,EEF1A2,TNPO2,RET,ELN,TBC1D24,TFAP2A
HP_ATYPICAL_SCARRING_OF_SKIN	HP_ATYPICAL_SCARRING_OF_SKIN	0.0077125223626882	73	28	COL5A1,C1S,COL3A1,C1R,TGFB3,ADAMTS2,COL12A1,PLOD1,TGFBR2,EPHB4,THBS2,CHST14,UROD,NTRK1,NOTCH3,COL5A2,B3GALT6,SLC39A13,COL6A1,FLNA,FKBP14,AEBP1,COL6A2,COL6A3,LRP1,PDGFRB,TFAP2A,TNXB
HP_SHORT_CORPUS_CALLOSUM	HP_SHORT_CORPUS_CALLOSUM	0.0499726536367077	10	4	FOSL2,ITGB6,SLC4A10,TAF8
HP_CARDIAC_CONDUCTION_ABNORMALITY	HP_CARDIAC_CONDUCTION_ABNORMALITY	0.0025451702993812	131	35	GPC3,KCNJ8,GNB5,TNNC1,DMPK,ATP1A3,TTR,KCNH2,SEMA3A,CTNNA3,GJA5,SLC4A3,KCNJ5,POPDC1,RANGRF,ABCC9,DES,CACNA2D1,ATP1A2,KCNK3,FLNC,CASQ2,DTNA,FHL1,CACNA1A,CACNA1D,RYR2,LDB3,SCN2B,SCN5A,LRP1,SYNE1,TMEM43,CDH2,SCN3B
HP_UPPER_EYELID_COLOBOMA	HP_UPPER_EYELID_COLOBOMA	0.0440603414239854	8	3	POLR1A,TCOF1,FRAS1
HP_DECREASED_NUMBER_OF_PERIPHERAL_MYELINATED_NERVE_FIBERS	HP_DECREASED_NUMBER_OF_PERIPHERAL_MYELINATED_NERVE_FIBERS	0.0115794633946315	50	18	ELP1,MFN2,JPH1,NTRK1,HK1,POLG,TWNK,LIG3,KLC2,FLRT1,DHH,PRX,PMP22,NGF,RAI1,MPV17,NEFL,KIF1A
HP_DELAYED_EARLY_CHILDHOOD_SOCIAL_MILESTONE_DEVELOPMENT	HP_DELAYED_EARLY_CHILDHOOD_SOCIAL_MILESTONE_DEVELOPMENT	0.0284653106904925	20	10	APC2,AMPD2,CACNA1G,TUBB3,FOXP2,LCA5,ITPR1,WLS,CTNNA2,ABCC8
HP_HEPATIC_FAILURE	HP_HEPATIC_FAILURE	0.0022310580020603	159	72	HLA-DRB1,UGT1A1,PCK1,HADH,SEMA4D,RFC4,HADHA,CPT1A,NRAS,IARS2,ABCD3,XIAP,SH2D1A,SLC7A7,OTC,IL21R,PTPN22,GPR35,IKZF1,NR1H4,IL12RB1,AMACR,POU2AF1,PEX26,CPT2,SMPD1,PIGA,DGUOK,EIF2AK3,TJP2,HLA-B,COG4,DLD,PEX19,ITCH,SP110,HFE,PARN,KRT18,PSKH1,PEX11B,DEF6,FOCAD,HADHB,NPC1,PCK2,MEFV,LIPA,MT-ND2,P4HA2,FH,COQ2,ATP7B,MT-ND6,PEX16,MT-ND5,TYMS,LARS1,MT-ND1,TERT,MT-ATP6,ACVRL1,ASL,WRAP53,COX16,NHP2,SCARB2,GBE1,PEX13,GBA1,SLC25A20,CLDN1
HP_ABNORMAL_CARDIAC_EXERCISE_STRESS_TEST	HP_ABNORMAL_CARDIAC_EXERCISE_STRESS_TEST	0.047995582320524	13	7	NOS1AP,CACNA1C,CALM2,KCNH2,KCNJ5,ANK2,SCN5A
HP_CHOKING_EPISODES	HP_CHOKING_EPISODES	0.0321922017273297	16	7	DNM1,COL13A1,MAN2B2,CACNA1A,SLC5A7,SYT2,SNAP25
HP_MICROSPHEROPHAKIA	HP_MICROSPHEROPHAKIA	0.0447541908409602	8	3	FBN1,FOXC1,ADAMTS10
HP_ABNORMAL_CIRCULATING_GLYCINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_GLYCINE_CONCENTRATION	0.0209103094121489	28	11	PCCA,GLDC,SLC30A10,SLC7A7,IRF6,NFS1,PCCB,LIPT2,MMUT,NFU1,GLYCTK
HP_ADRENAL_HYPOPLASIA	HP_ADRENAL_HYPOPLASIA	0.0245755574395337	32	7	LTBP4,CDON,GLI3,CDKN1C,BMP4,GPR161,TNXB
HP_CHORIORETINAL_ATROPHY	HP_CHORIORETINAL_ATROPHY	0.0165236504167327	42	18	CYP4V2,EYS,ROM1,TEAD1,ZNF408,COL18A1,PRPH2,LCA5,CFH,NDE1,OAT,ZEB1,FZD4,DPP6,COL8A2,TIMP3,EFEMP1,VCAN
HP_EPILEPTIC_ENCEPHALOPATHY	HP_EPILEPTIC_ENCEPHALOPATHY	0.0028819172985863	114	37	SPTAN1,GABRB2,CACNA1E,SCN1B,PLCB1,SLC25A12,SYNGAP1,DENND5A,SCN3A,DNM1,KCNT1,CACNA2D2,AFF3,CARS2,GRIN2A,ARX,ARHGEF9,NEXMIF,KCNT2,ST3GAL3,AARS1,GNAO1,CAD,NRXN1,TWNK,POLR1A,CACNA1A,FRRS1L,PARS2,EEF1A2,CACNA1B,STXBP1,KCNB1,TBC1D24,GABRB3,GABRB1,AP3B2
HP_EEG_WITH_SPIKE_WAVE_COMPLEXES_2_5_3_5_HZ	HP_EEG_WITH_SPIKE_WAVE_COMPLEXES_2_5_3_5_HZ	0.0396714814789223	5	4	SETD1B,JRK,CACNA1H,GABRB3
HP_CONGENITAL_BILATERAL_HIP_DISLOCATION	HP_CONGENITAL_BILATERAL_HIP_DISLOCATION	0.0363611678751329	9	7	TELO2,VIPAS39,COL12A1,PLOD1,SHROOM4,FBLN1,CLTCL1
HP_INAPPROPRIATE_LAUGHTER	HP_INAPPROPRIATE_LAUGHTER	0.0192863920802532	30	10	MBD5,NOVA2,ATP10A,SNRPN,GLI3,TBC1D2B,MAPT,PDE2A,ADSL,GRIK2
HP_PROLONGED_BLEEDING_AFTER_SURGERY	HP_PROLONGED_BLEEDING_AFTER_SURGERY	0.0335516310053642	18	9	F10,MCFD2,TUBA8,ITGB3,F8,LMAN1,F5,ACTN1,ANO6
HP_ABNORMAL_CD4_CD8_RATIO	HP_ABNORMAL_CD4_CD8_RATIO	0.0302779591091683	24	16	IL2RA,IL2RB,CTLA4,RASGRP1,WAS,ZAP70,CD28,MAGT1,PSMB10,DEF6,CIITA,AP3B1,RFXANK,RFXAP,CASP8,POMP
HP_JOINT_CONTRACTURE_OF_THE_HAND	HP_JOINT_CONTRACTURE_OF_THE_HAND	0.0004878041031584	259	71	RAB23,TUBB3,TGFB3,COL12A1,IL6ST,TUBA1A,TGFBR2,COL2A1,GJA1,MYBPC1,ASXL3,GPC3,RAB3GAP1,UPF3B,ERCC2,MUSK,DHODH,GLDN,ERCC1,ACTG2,CASZ1,ERI1,NALCN,TWIST2,DVL1,HK1,DOK7,FZD2,PHGDH,HOXD13,CNTN1,NXN,DDR2,KDM5C,SVIL,TMEM218,ZNF407,ITGA7,TPM2,B3GALT6,SLC39A13,CAV1,FBN1,FAT4,CSGALNACT1,ANO5,CHST3,ROR2,GLI3,COL6A1,UBAP2L,FLNA,HSPG2,HACD1,FHL1,COL6A2,PMP22,CRLF1,TBC1D2B,COL6A3,PRDM16,L1CAM,PDGFRB,WDR73,SYNE1,FGFR1,DLG5,ADAMTS15,KIF5A,NEFL,PIEZO2
HP_ABNORMAL_CIRCULATING_VITAMIN_B12_CONCENTRATION	HP_ABNORMAL_CIRCULATING_VITAMIN_B12_CONCENTRATION	0.0302779591091683	24	14	HLA-DQA1,MMADHC,HLA-DQB1,FASLG,LMBRD1,AMN,MMUT,ABCD4,GUCY2C,PRDX1,MMAA,SLC19A1,MMAB,RNF13
HP_HETEROTROPIA	HP_HETEROTROPIA	0.0005946544185834	256	68	TUBB2B,PIGY,NR2F1,TMEM67,COL4A1,TUBB3,SOBP,COL12A1,TUBA1A,TGFBR2,EMC1,FRMD5,CARS1,PYCR2,COL4A2,MPDZ,ERCC2,HUWE1,PGM2L1,MBD5,CYB5R3,LCA5,KIF7,NEXMIF,NALCN,ATP1A3,COL13A1,PHGDH,GNA14,SALL2,ZEB1,AARS1,ITPR1,P4HTM,POLG,COL25A1,SNRPN,FZD4,TENM3,KCNMA1,ABCC9,FBN1,UNC80,CHST3,COL6A1,UBAP2L,ATP1A2,NCDN,CRELD1,CACNA1A,PCDHGC4,LGI4,COL6A2,DPP6,POGZ,COL8A2,CLCN6,AHDC1,ANTXR1,COL6A3,HERC2,PHOX2A,SLC5A7,ADARB1,SYT2,SYT1,SNAP25,CAMK2B
HP_MITRAL_VALVE_PROLAPSE	HP_MITRAL_VALVE_PROLAPSE	0.0032793497106103	120	49	METTL27,SACS,NPR3,COL1A2,VWF,SELENON,BAZ1B,BCOR,RPL5,SKI,MMP14,ROBO1,COL5A1,BGN,COL3A1,BICC1,PLOD1,TGFBR2,STX1A,COL2A1,IFT140,CHST14,EMILIN1,BRF1,VPS37D,PRDM5,LTBP3,COL5A2,PCGF2,POLG,DZIP1,TPM2,PKD1,B3GALT6,TWNK,FBN1,CHST3,FLNA,AEBP1,PKD2,DCHS1,BMP4,LZTR1,XYLT2,ELN,MFAP5,FMN2,ADAMTS15,TNXB
HP_MALAR_FLATTENING	HP_MALAR_FLATTENING	0.0004176330223665	199	70	MECP2,TWIST1,FAM20C,POLR3A,SEC24C,NOTCH2,TMEM237,COL5A1,TBX1,BGN,ASPH,HERC1,POMGNT1,HDAC4,LOXL3,ZFX,GPC6,RAB23,TGFB3,TMEM165,TGFBR2,FOXP1,OBSL1,COL2A1,SLC2A10,PEX12,PYCR2,ASXL3,RAB3GAP1,POLR1B,NTRK1,MGP,DHODH,MBD5,KIF7,PSMC3,HS6ST2,DVL1,FZD2,INPPL1,NOTCH3,COMT,PTH1R,DDR2,GJA5,PCGF2,ARVCF,B3GALT6,FBN1,FAT4,ROR2,LTBP4,GLI2,FOXC1,FLNA,HSPG2,DCHS1,CRELD1,BMP4,ADAMTSL4,POGZ,SHANK3,NGF,RAI1,ELN,TCOF1,HBA2,FGFR1,HBA1,TFAP2A
HP_GINGIVITIS	HP_GINGIVITIS	0.0345244655686612	32	18	NCF4,FERMT1,NCF1,GJB2,IRF9,PLEKHM1,GFI1,CAT,ITGB2,OCRL,CYBA,CYBB,CD40LG,CYBC1,CTSC,SAMD9,NCF2,SLC37A4
HP_COMPENSATORY_HEAD_POSTURE	HP_COMPENSATORY_HEAD_POSTURE	0.0479226710699915	10	8	HRAS,KIF21A,TUBB2B,TUBB3,TUBA1A,COL25A1,CHN1,PHOX2A
HP_ABNORMAL_GASTROINTESTINAL_MOTILITY	HP_ABNORMAL_GASTROINTESTINAL_MOTILITY	0.0054847965006045	110	32	STX1A,ANO1,AAAS,WFS1,PALLD,ACTG2,ATP1A3,CLMP,DDIT3,EDNRA,POLG,UNC45A,TWNK,LIG3,MYLK,SLC6A14,MEIS2,GSTM3,SOX10,FLNA,ATP1A2,MYH11,KIF26A,CAVIN1,MYL9,CACNA1A,ACTA2,CAMK2A,LMOD1,MPV17,PHOX2B,CAMK2B
HP_RENAL_TUBULAR_EPITHELIAL_NECROSIS	HP_RENAL_TUBULAR_EPITHELIAL_NECROSIS	0.0190857465734446	4	4	LAMA3,LAMB3,CPT2,LAMC2
HP_ABNORMALITY_IRIS_MORPHOLOGY	HP_ABNORMALITY_IRIS_MORPHOLOGY	3.46244358699e-05	418	154	INPP5E,KIF21A,POMT1,NAA10,TCTN2,BLOC1S3,EPS15L1,TRIM37,METTL27,PIGG,RPGRIP1L,SUFU,ZEB2,CPLANE1,POMT2,VPS35L,DLST,TMEM231,KIAA0753,BAZ1B,PRR12,RSPO2,BCOR,TXNDC15,NPHP1,SLC24A5,EFEMP2,KIFBP,DPYSL5,SKI,KIT,MMP14,MSH6,PTCH2,ROBO1,NOTCH2,TMEM237,TRIM28,FKRP,ADGRV1,ARL3,CTBP1,COL3A1,ASPH,DISP1,MITF,POMGNT1,GMPPB,POMGNT2,TUBB2B,LOX,KITLG,TMEM67,RRAS,LOXL1,MPZ,COL4A1,TUBB3,COL18A1,TGFB3,TUBA1A,ESAM,TGFBR2,MAT2A,STX1A,TEK,PEX12,DAG1,AAAS,AKT1,ELP1,GJA1,CC2D2A,GPC3,PRPH2,POLR1B,SLC25A11,MPDZ,TCTN1,MRAS,VPS37D,RBSN,MAB21L2,SLX4,CASZ1,PDZD7,MED12L,B9D1,MTSS2,PXDN,HYLS1,YAP1,B3GALNT2,SALL2,ATP10A,NOTCH3,GAS1,ZEB1,SOX2,RIT1,ITPR1,TMEM218,IGF1R,COL25A1,TCEAL1,CBY1,SNRPN,FZD4,TENM3,FBN1,HARS1,MYLK,CHN1,CDON,SOX10,GLI2,FOXC1,FLNA,HSPG2,MYH11,BMP4,AHI1,ROR1,ACTA2,ADAMTSL4,POGZ,COL8A2,LZTR1,PMP22,MYOC,B4GAT1,CHRDL1,WHRN,LAMB2,HEY2,HERC2,CYP1B1,RAI1,PRDM16,NDN,RET,XYLT2,ELN,TCOF1,WDR73,MFAP5,SEMA3E,PHOX2A,FGFR1,ARMC9,TFAP2A,EFEMP1,PHOX2B,C12orf57
HP_ARTHROGRYPOSIS_MULTIPLEX_CONGENITA	HP_ARTHROGRYPOSIS_MULTIPLEX_CONGENITA	0.0022189352425623	119	30	CHST14,MYBPC1,SMPD4,ERCC2,MUSK,GLDN,ERCC1,NALCN,COL13A1,CFL2,DOK7,NEK9,REV3L,LAMA5,PLXND1,TPM2,COL6A1,SOX10,HSPG2,LGI4,LZTR1,CNTNAP1,SYNE1,SLC5A7,SYT2,SNAP25,KIF5C,PIEZO2,ABCC8,GCK
