Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_CHILLS	HP_CHILLS	0.0079	10	0.4762	9	7	0.0242	0.1614	exclude	HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	False	HADHA,TICAM1,TRAF3,CTLA4,NLRP3,CD28,TLR3,UNC93B1,HAVCR2,HADHB
HP_ABNORMAL_MACULAR_MORPHOLOGY	HP_ABNORMAL_MACULAR_MORPHOLOGY	0.0079	67	0.2509	185	48	0.3744	0.2963	keep	HP_RETINAL_DEGENERATION	HP_RETINAL_DEGENERATION	False	SLC24A5,UNC119,PRPF3,CYP4V2,KLHL7,CLEC3B,EYS,CCNQ,ROM1,ARL3,IFT43,CP,YARS1,MITF,POMGNT1,ARL6,ZNF408,COL18A1,BBS5,IFT140
HP_ABNORMALITY_OF_COMPLEMENT_SYSTEM	HP_ABNORMALITY_OF_COMPLEMENT_SYSTEM	0.008	20	0.3226	34	15	0.0256	0.9049	exclude	HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY	HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY	False	HLA-DRB1,CR2,BLK,TNFAIP3,PDCD1,SLC7A7,CTLA4,BANK1,PTPN22,ETS1,TNIP1,CD46,CFB,C1QC,C1QB,STAT4,IL10,PRKCD,DNASE1L3,SAT1
HP_ONYCHOMYCOSIS	HP_ONYCHOMYCOSIS	0.008	11	0.4583	14	7	0.4733	0.151	keep	HP_GASTROINTESTINAL_INFLAMMATION	HP_GASTROINTESTINAL_INFLAMMATION	False	CARMIL2,DOCK8,IL12RB1,POU2AF1,PLCG2,CARD9,HPGD,STAT1,TRAF3IP2,CYBC1,CLEC7A
HP_REM_PARASOMNIA	HP_REM_PARASOMNIA	0.008	3	0.2727	2	2	0.0545	0.1037	keep	HP_HEMATOLOGICAL_NEOPLASM	HP_HEMATOLOGICAL_NEOPLASM	False	HLA-DRB1,HLA-DQB1,TRANK1
HP_HYPERKERATOSIS	HP_HYPERKERATOSIS	0.008	75	0.3219	9	6	0.033	0.4	exclude	HP_ACANTHOLYSIS	HP_ACANTHOLYSIS	False	KLLN,TAT,ENPP1,TRPV3,PNPLA1,FERMT1,SPTLC1,DSC2,FUCA1,PERP,GLS,CAST,LAMA3,CTLA4,COL17A1,RIGI,TUFT1,POFUT1,SNAP29,IL17RA
HP_ABNORMAL_CSF_GLUCOSE_CONCENTRATION	HP_ABNORMAL_CSF_GLUCOSE_CONCENTRATION	0.008	4	0.6667	5	4	0.3333	0.2737	keep	HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	False	TICAM1,TRAF3,TLR3,UNC93B1
HP_MULTIPLE_CAFE_AU_LAIT_SPOTS	HP_MULTIPLE_CAFE_AU_LAIT_SPOTS	0.0081	32	0.4848	23	14	0.1123	0.4478	keep	HP_CLUBBING_OF_TOES	HP_CLUBBING_OF_TOES	False	KLLN,ARL6IP6,GNA11,RAD51,SDHC,TMC8,XRCC2,BRCA2,FANCB,BUB3,FANCC,BRIP1,BRCA1,SDHD,PDE11A,RFWD3,BUB1,FANCD2,IL7,SEC23B
HP_HYPOPIGMENTED_SKIN_PATCHES	HP_HYPOPIGMENTED_SKIN_PATCHES	0.0081	48	0.3902	24	15	0.0088	0.3092	exclude	HP_CLUBBING_OF_TOES	HP_CLUBBING_OF_TOES	False	CCN2,HLA-DRB1,KLLN,HCCS,UBE2A,FERMT1,NRAS,RAD51,CTLA4,CCR6,BLM,PTPN22,GALC,ACP5,EDN3,SDHC,TMC8,XRCC2,BRCA2,PSAP
HP_EMG_IMPAIRED_NEUROMUSCULAR_TRANSMISSION	HP_EMG_IMPAIRED_NEUROMUSCULAR_TRANSMISSION	0.0081	13	0.3611	24	10	0.2731	0.6807	keep	HP_WADDLING_GAIT	HP_WADDLING_GAIT	False	BIN1,CHRNB1,GMPPB,NOTCH2NLC,MUSK,COL13A1,DOK7,SPEG,CACNA1D,LAMB2,SLC5A7,SYT2,SNAP25
HP_PULMONARY_ARTERY_DILATATION	HP_PULMONARY_ARTERY_DILATATION	0.0082	11	0.7857	8	7	0.3846	0.0017	keep	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	True	FOXF1,EFEMP2,COL5A1,BGN,COL3A1,ADAMTS19,TGFBR2,IFT56,FBN1,POLR1A,ACTA2
HP_DECREASED_CD8_T_CELL_PROPORTION	HP_DECREASED_CD8_T_CELL_PROPORTION	0.0082	6	0.4615	5	4	0.0862	0.1473	keep	HP_AUTOIMMUNE_HEMOLYTIC_ANEMIA	HP_AUTOIMMUNE_HEMOLYTIC_ANEMIA	False	CD8A,CD3G,IL7R,WAS,ZAP70,PIK3CG
HP_ABNORMALITY_OF_THE_AMNIOTIC_FLUID	HP_ABNORMALITY_OF_THE_AMNIOTIC_FLUID	0.0082	113	0.226	10	7	0.0017	1	exclude	HP_DILATATION_OF_THE_BLADDER	HP_DILATATION_OF_THE_BLADDER	False	TBX1,SPOP,NRCAM,CHD8,TBCD,OSGEP,MAP3K20,PSAT1,GMPPB,FARSB,PIGY,TMEM67,GFRA1,DPF2,ZFX,RAB34,SLC25A12,MYCN,GDNF,TUBA1A
HP_HBS_HEMOGLOBIN	HP_HBS_HEMOGLOBIN	0.0083	1	0.2	1	1	0.2	0.5446	keep	HP_IMMUNODEFICIENCY	HP_IMMUNODEFICIENCY	False	HBB
HP_SEPTO_OPTIC_DYSPLASIA	HP_SEPTO_OPTIC_DYSPLASIA	0.0084	8	0.381	7	5	0.0408	0.069	exclude	HP_IRIS_COLOBOMA	HP_IRIS_COLOBOMA	False	RSPO2,ARNT2,ROBO1,SOX2,CDON,GLI2,GPR161,FGFR1
HP_CHRONIC_COLITIS	HP_CHRONIC_COLITIS	0.0084	7	0.4118	0	0	1	0	keep	itself		True	CARD11,SEMA4D,INAVA,WAS,GPR35,NOD2,PLCG2
HP_PERMANENT_ATRIAL_FIBRILLATION	HP_PERMANENT_ATRIAL_FIBRILLATION	0.0084	5	0.5556	7	4	0.7222	0.1768	keep	HP_ABNORMAL_QT_INTERVAL	HP_ABNORMAL_QT_INTERVAL	False	KCNJ5,KCNA5,FLNC,SCN5A,SCN3B
HP_GRANULOMATOSIS	HP_GRANULOMATOSIS	0.0084	7	0.6364	9	7	0.1091	0.1614	keep	HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	False	NCF1,CTLA4,PTPN22,CYBA,CYBB,HLA-DPB1,HLA-DPA1
HP_ABNORMALITY_OF_THE_HUMERORADIAL_JOINT	HP_ABNORMALITY_OF_THE_HUMERORADIAL_JOINT	0.0085	18	0.3158	20	11	0.0066	0.1178	exclude	HP_INGUINAL_HERNIA	HP_INGUINAL_HERNIA	False	SKI,NOTCH2,FGF9,COL5A1,GPC6,AFF3,ERCC1,ERI1,DVL1,FZD2,COL5A2,B3GALT6,SLC39A13,CHST3,ROR2,FLNA,L1CAM,FGFR1
HP_ABNORMAL_EXTEROCEPTIVE_SENSATION	HP_ABNORMAL_EXTEROCEPTIVE_SENSATION	0.0085	61	0.2311	112	33	0.0256	1	exclude	HP_ABNORMALITY_OF_PAIN_SENSATION	HP_ABNORMALITY_OF_PAIN_SENSATION	False	TGM1,SYNGAP1,TGFBR2,KRIT1,ALS2,TOP3A,TRIM32,CHST14,SCN3A,ELP1,ZFTA,MFN2,UROD,GRIN2A,DDHD1,NTRK1,PRRT2,VWA1,HK1,ZFHX2
HP_TELANGIECTASIA_OF_THE_SKIN	HP_TELANGIECTASIA_OF_THE_SKIN	0.0085	19	0.2405	0	0	1	0	keep	itself		True	CCN2,HLA-DRB1,ENPP1,FERMT1,SEMA4D,PCNA,ARL6IP6,IARS2,CAST,GNA11,CCR6,ABCC6,BLM,GPR35,GLA,TMC8,SLC29A3,LIG4,SDHD
HP_DUPLICATION_OF_BONES_INVOLVING_THE_UPPER_EXTREMITIES	HP_DUPLICATION_OF_BONES_INVOLVING_THE_UPPER_EXTREMITIES	0.0085	80	0.3448	27	15	0.0142	0.5409	exclude	HP_CONGENITAL_HEPATIC_FIBROSIS	HP_CONGENITAL_HEPATIC_FIBROSIS	False	BBS9,PORCN,RPS29,HEATR3,MEGF8,INPP5E,NAA10,TCTN2,PIGG,RPGRIP1L,SUFU,CPLANE1,VPS35L,SETBP1,TMEM231,RPL8,KIAA0753,BCOR,TXNDC15,NPHP1
HP_VENTRICULAR_ESCAPE_RHYTHM	HP_VENTRICULAR_ESCAPE_RHYTHM	0.0085	6	0.5455	0	0	1	0	keep	itself		True	GNB5,GJA5,FHL1,SCN5A,SYNE1,TMEM43
HP_ABNORMAL_SARCOMERE_MORPHOLOGY	HP_ABNORMAL_SARCOMERE_MORPHOLOGY	0.0085	6	0.3529	6	4	0.0721	0.1289	keep	HP_ABNORMAL_SYNAPTIC_TRANSMISSION_AT_THE_NEUROMUSCULAR_JUNCTION	HP_ABNORMAL_SYNAPTIC_TRANSMISSION_AT_THE_NEUROMUSCULAR_JUNCTION	False	NOTCH2NLC,CFL2,ADSS1,DES,ANO5,LAMA2
HP_EEG_WITH_FOCAL_SPIKE_WAVES	HP_EEG_WITH_FOCAL_SPIKE_WAVES	0.0085	8	0.4706	7	5	0.117	0.1226	keep	HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	False	AP2M1,SCN8A,SYNGAP1,DAG1,GRIN2A,NEXMIF,FRRS1L,TBC1D24
HP_BORDERLINE_INTELLECTUAL_DISABILITY	HP_BORDERLINE_INTELLECTUAL_DISABILITY	0.0086	14	0.4828	0	0	1	0	keep	itself		True	CLDN11,YY1AP1,SCN8A,CHD8,SRPK3,SCN3A,GRIN2A,SNRPN,KCNMA1,ALOX12B,AASS,NDN,ENTPD1,TBC1D24
HP_ABNORMAL_HEART_VALVE_MORPHOLOGY	HP_ABNORMAL_HEART_VALVE_MORPHOLOGY	0.0086	121	0.3193	61	32	2.24e-04	0.0523	exclude	HP_ARACHNODACTYLY	HP_ARACHNODACTYLY	False	METTL27,SACS,NPR3,PIGG,DOCK6,COL1A2,ZEB2,TCIRG1,ARHGAP31,VWF,VPS35L,FREM1,FOXF1,SELENON,BAZ1B,MAP2K1,BCOR,MYH3,YY1AP1,RBPJ
HP_HYPOGONADOTROPIC_HYPOGONADISM	HP_HYPOGONADOTROPIC_HYPOGONADISM	0.0087	40	0.226	66	21	0.0198	0.6307	exclude	HP_ABNORMALITY_IRIS_MORPHOLOGY	HP_ABNORMALITY_IRIS_MORPHOLOGY	False	TUBB2B,RRAS,ZFX,TUBB3,TUBA1A,RBM28,STX1A,SRA1,AKT1,RAB3GAP1,AXL,GNRH1,MRAS,VPS37D,IL17RD,SEMA3A,SOX2,RIT1,REV3L,CDH23
HP_VENTRICULAR_TACHYCARDIA	HP_VENTRICULAR_TACHYCARDIA	0.0087	22	0.3143	31	14	0.0257	0.3055	exclude	HP_ATRIAL_FIBRILLATION	HP_ATRIAL_FIBRILLATION	False	CALM2,CACNB2,SCN1B,SLMAP,KCNJ8,TPM1,SEMA3A,CRYAB,CTNNA3,KCNJ5,RANGRF,ABCC9,CACNA2D1,JPH2,CRELD1,CASQ2,RYR2,SCN2B,SCN5A,TMEM43
HP_DIFFUSE_CEREBELLAR_ATROPHY	HP_DIFFUSE_CEREBELLAR_ATROPHY	0.0087	9	0.4286	11	5	0.575	0.2209	keep	HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_CRANIAL_SUTURES	False	EMC1,CARS1,CARS2,ERCC2,CAMLG,AARS1,ITPR1,TBC1D24,KIF1A
HP_METHEMOGLOBINEMIA	HP_METHEMOGLOBINEMIA	0.0087	3	0.5	2	2	0.2	0.2778	keep	HP_NONSPHEROCYTIC_HEMOLYTIC_ANEMIA	HP_NONSPHEROCYTIC_HEMOLYTIC_ANEMIA	False	CYB5R3,HBA1,HBB
HP_DISTAL_LOWER_LIMB_MUSCLE_WEAKNESS	HP_DISTAL_LOWER_LIMB_MUSCLE_WEAKNESS	0.0087	30	0.2913	41	16	0.0581	0.8548	keep	HP_UPPER_LIMB_AMYOTROPHY	HP_UPPER_LIMB_AMYOTROPHY	False	GMPPB,MPZ,REEP1,RTN2,MFN2,EMILIN1,JPH1,NOTCH2NLC,VWA1,HK1,COL13A1,ADSS1,CCND1,DES,SCYL1,PMP2,HARS1,CPT1C,ANO5,FLNC
HP_EEG_WITH_MULTIFOCAL_SLOW_ACTIVITY	HP_EEG_WITH_MULTIFOCAL_SLOW_ACTIVITY	0.0088	16	0.2909	25	9	0.232	0.6529	keep	HP_DIALEPTIC_SEIZURE	HP_DIALEPTIC_SEIZURE	False	GABRB2,PIGY,SYNGAP1,SCN3A,DNM1,GRIN2A,ATP1A3,AARS1,CACNA2D1,ATP1A2,CACNA1A,PARS2,EEF1A2,CACNA1B,KCNB1,AP3B2
HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	0.0088	93	0.3	7	6	0.0034	0.4371	exclude	HP_DILATATION_OF_THE_BLADDER	HP_DILATATION_OF_THE_BLADDER	False	ZEB2,POLE,VPS35L,SETBP1,GNB1,COG1,KIAA0753,FOXF1,MAP2K1,BCOR,NPHP1,APC2,FAM20C,DPYSL5,SKI,POLR3A,IFT27,CCNQ,ARNT2,TRIM28
HP_ABNORMAL_T_WAVE	HP_ABNORMAL_T_WAVE	0.0088	16	0.3902	28	12	0.3503	0.0705	keep	HP_ABNORMAL_AUTONOMIC_NERVOUS_SYSTEM_PHYSIOLOGY	HP_ABNORMAL_AUTONOMIC_NERVOUS_SYSTEM_PHYSIOLOGY	False	GYG1,SLC1A3,NOS1AP,MECP2,CACNA1C,CALM2,PRKAG2,BRF1,ATP1A3,KCNH2,KCNJ5,ATP1A2,CLCNKB,CACNA1A,ANK2,SCN5A
HP_TELECANTHUS	HP_TELECANTHUS	0.0089	55	0.3125	3	2	0.2305	0.7	keep	HP_MULTIPLE_IMPACTED_TEETH	HP_MULTIPLE_IMPACTED_TEETH	False	KIFBP,DDHD2,SKI,PTCH2,CCNQ,SEC24C,NOTCH2,ZBTB18,ARL3,DVL3,AFG2B,ACBD6,TBX1,SPOP,IFT43,COL3A1,MITF,KCNN3,KITLG,MASP1
HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	0.0089	86	0.263	3	3	0.0177	1	exclude	HP_VENTRAL_HERNIA	HP_VENTRAL_HERNIA	False	FREM1,RPL8,TAF6,CNTNAP2,MAP2K1,MYH3,PIK3C2A,PPP2R1A,INTU,APC2,RPL27,RPL5,TWIST1,CWC27,ZNF699,NOTCH2,KDM1A,FKRP,RPS17,TSC1
HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	0.009	23	0.3382	3	3	0.0353	0.2857	exclude	HP_DECREASED_HIP_ABDUCTION	HP_DECREASED_HIP_ABDUCTION	False	MAN2C1,ZEB2,COG1,MYH3,DPYSL5,HOXA13,RBM28,FRA10AC1,SPART,MYBPC1,ASXL3,RAB3GAP1,MUSK,ERI1,NALCN,HOXD13,LAMA5,TPM2,FAT4,RYR3
HP_ABNORMAL_INTRAOCULAR_PRESSURE	HP_ABNORMAL_INTRAOCULAR_PRESSURE	0.009	16	0.4	6	5	0.0294	0.1071	exclude	HP_INCREASED_CUP_TO_DISC_RATIO	HP_INCREASED_CUP_TO_DISC_RATIO	False	ASPH,LOXL1,COL18A1,COL2A1,TEK,CHST14,PXDN,ZEB1,NFIA,GLIS3,COL8A2,MYOC,CHRDL1,CYP1B1,EFEMP1,FN1
HP_DEEPLY_SET_EYE	HP_DEEPLY_SET_EYE	0.009	94	0.3394	7	6	0.0069	0.5	exclude	HP_PULMONARY_ARTERY_DILATATION	HP_PULMONARY_ARTERY_DILATATION	False	TOGARAM1,PYCR1,ASH1L,ATN1,SMAD4,TRRAP,GRIA3,FARSA,NAA10,DNM1L,SRRM2,DHPS,DPH5,PSMD12,KIDINS220,ZEB2,TRIM8,SETBP1,FOXF1,PRR12
HP_INCREASED_TOTAL_B_CELL_COUNT	HP_INCREASED_TOTAL_B_CELL_COUNT	0.0091	6	0.5455	6	4	0.3918	0.5787	keep	HP_DECREASED_CIRCULATING_IGA_CONCENTRATION	HP_DECREASED_CIRCULATING_IGA_CONCENTRATION	False	CARD11,NFKBIA,PTPRC,LYN,FASLG,PRKCD
HP_BUPHTHALMOS	HP_BUPHTHALMOS	0.0091	14	0.5	3	3	0.1111	0.1786	keep	HP_INCREASED_CUP_TO_DISC_RATIO	HP_INCREASED_CUP_TO_DISC_RATIO	False	POMT1,POMT2,TWIST1,FKRP,POMGNT1,TEK,DAG1,AKT1,PXDN,FZD4,GLIS3,MYOC,CYP1B1,MAB21L1
HP_REDUCED_LEFT_VENTRICULAR_EJECTION_FRACTION	HP_REDUCED_LEFT_VENTRICULAR_EJECTION_FRACTION	0.0091	23	0.377	29	13	0.2039	0.088	keep	HP_SUPRAVENTRICULAR_ARRHYTHMIA	HP_SUPRAVENTRICULAR_ARRHYTHMIA	False	GATAD1,DYSF,FLII,AARS2,POLG2,RRAGD,TOP3A,SLC25A4,TNNC1,TTR,CRYAB,GJA5,KCNJ5,NEXN,VCL,POLG,SGCD,TWNK,DES,LAMA4
HP_CARDIAC_ARREST	HP_CARDIAC_ARREST	0.0092	44	0.2683	29	12	0.046	0.0815	exclude	HP_THROMBOEMBOLIC_STROKE	HP_THROMBOEMBOLIC_STROKE	False	CALM2,CACNB2,RRAGD,SCN1B,TGFB3,SLMAP,PRKAG2,TGFBR2,STX1A,SLC2A10,AKT1,KCNJ8,VPS37D,TNNC1,KCNH2,TPM1,IFT56,SEMA3A,SLC4A3,KCNJ5
HP_DISTAL_MUSCLE_WEAKNESS	HP_DISTAL_MUSCLE_WEAKNESS	0.0092	92	0.3802	103	47	0.0247	0.3783	exclude	HP_FOOT_DORSIFLEXOR_WEAKNESS	HP_FOOT_DORSIFLEXOR_WEAKNESS	False	IMPDH2,SNUPN,GYG1,VAMP1,GNE,UBA1,NEB,JAG2,PHKA1,ISCU,GRIA3,ATP1A1,ATL3,GDAP1,COLQ,IGHMBP2,GNB4,CHCHD10,SACS,DCTN1
HP_MICROPENIS	HP_MICROPENIS	0.0093	87	0.3053	0	0	1	0	keep	itself		True	TOGARAM1,UBA1,NEB,RNASEH2C,EHMT1,MLXIPL,MEGF8,GRIA3,INPP5E,POMT1,SRRM2,PSMD12,HID1,STT3A,ZEB2,POLE,POMT2,TRIM8,SETBP1,KIAA0753
HP_SECRETORY_DIARRHEA	HP_SECRETORY_DIARRHEA	0.0093	10	0.7692	0	0	1	0	keep	itself		True	SLC26A3,ACSL5,STX3,SLC9A3,EPCAM,FOXP3,SPINT2,DEF6,SLCO2A1,EGFR
HP_PANCREATIC_CYSTS	HP_PANCREATIC_CYSTS	0.0094	19	0.5135	22	13	0.2105	0.3741	keep	HP_CONGENITAL_HEPATIC_FIBROSIS	HP_CONGENITAL_HEPATIC_FIBROSIS	False	TCTN2,RPGRIP1L,TMEM231,TXNDC15,TMEM237,BICC1,TMEM67,ZMYM3,IFT140,CC2D2A,TCTN1,B9D1,NPHP3,PKD1,CCND1,WDR19,PKD2,GLIS3,DZIP1L
HP_ABNORMAL_CD4_T_CELL_SUBSET_PROPORTION	HP_ABNORMAL_CD4_T_CELL_SUBSET_PROPORTION	0.0094	13	0.5652	12	8	0.2735	0.2857	keep	HP_IMMUNODEFICIENCY	HP_IMMUNODEFICIENCY	False	IL2RA,CARD11,BCL11B,BCL10,SASH3,FASLG,CARD9,PIK3CG,PSMB10,SMARCAL1,HLA-DPB1,NHEJ1,POLD1
HP_HIGH_NARROW_PALATE	HP_HIGH_NARROW_PALATE	0.0094	61	0.3789	21	15	9.21e-04	0.6726	exclude	HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY	HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY	False	WNT5A,GNE,NEB,ATN1,SMAD4,ERCC3,PRKG1,SCARF2,MEGF8,NAA10,GRB10,VPS35L,MAP2K1,BCOR,MARS1,INTU,EFEMP2,DPYSL5,SKI,DVL3
HP_GENERALIZED_TONIC_SEIZURE	HP_GENERALIZED_TONIC_SEIZURE	0.0095	27	0.403	28	18	7.94e-04	0.0097	keep	HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	True	PIGT,GRIN1,PACS2,PAFAH1B1,DOCK7,TRIM8,GNB1,SCN9A,SCN8A,ADGRV1,TBCD,CACNA1E,SCN1B,TUBA1A,DNM1,KCNT1,GRIN2A,ARX,ARHGEF9,PRRT2
HP_ABNORMAL_MALE_INTERNAL_GENITALIA_MORPHOLOGY	HP_ABNORMAL_MALE_INTERNAL_GENITALIA_MORPHOLOGY	0.0095	39	0.4105	20	13	0.0145	0.1826	exclude	HP_PLEURITIS	HP_PLEURITIS	False	KLF6,CLCA4,IGHG2,KLRC4,RAD51,CTLA4,IGKC,RNF43,PTPN22,ERAP1,TLR4,SLC9A3,LYN,PSMB8,UNG,BRCA2,GCLC,BTK,BRIP1,STAT4
HP_ABNORMAL_PIGMENTATION_OF_THE_ORAL_MUCOSA	HP_ABNORMAL_PIGMENTATION_OF_THE_ORAL_MUCOSA	0.0095	14	0.3182	30	12	0.0843	0.7449	keep	HP_ANTINUCLEAR_ANTIBODY_POSITIVITY	HP_ANTINUCLEAR_ANTIBODY_POSITIVITY	False	HLA-DRB1,XYLT1,CR2,BLK,TNFAIP3,PDCD1,CTLA4,ABCC6,BANK1,PTPN22,ETS1,TNIP1,STAT4,IL10
HP_ABNORMAL_AORTIC_VALVE_CUSP_MORPHOLOGY	HP_ABNORMAL_AORTIC_VALVE_CUSP_MORPHOLOGY	0.0095	50	0.3906	62	30	0.0276	0.085	exclude	HP_INGUINAL_HERNIA	HP_INGUINAL_HERNIA	False	TBL2,SMAD4,PRKG1,MLXIPL,NAA10,METTL27,ZEB2,ARHGAP31,FOXF1,BAZ1B,BCOR,YY1AP1,EFEMP2,MMP14,SKIC3,CCNQ,LOX,ZMYM3,DPF2,ZFX
HP_ATROPHIC_FUNDUS_LESION	HP_ATROPHIC_FUNDUS_LESION	0.0096	2	0.4	4	2	0.6	0.3435	keep	HP_ABNORMAL_CORNEAL_THICKNESS	HP_ABNORMAL_CORNEAL_THICKNESS	False	GUCY2D,RP2
HP_FOOT_JOINT_CONTRACTURE	HP_FOOT_JOINT_CONTRACTURE	0.0096	40	0.2548	65	25	0.0016	0.6415	exclude	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS	False	TGFB3,REEP1,COL12A1,ALS2,DAG1,MYBPC1,BRF1,JPH1,SLC25A4,ERCC1,ORAI1,DDR2,MYOT,ADSS1,SVIL,COL25A1,ITGA7,TPM2,SGCA,ABCC9
HP_TYPE_E_BRACHYDACTYLY	HP_TYPE_E_BRACHYDACTYLY	0.0097	5	1	0	0	1	0	keep	itself		True	HDAC4,COL2A1,HOXD13,PDE3A,PTHLH
HP_WEBBED_NECK	HP_WEBBED_NECK	0.0098	38	0.304	3	3	0.0265	0.2857	exclude	HP_DECREASED_HIP_ABDUCTION	HP_DECREASED_HIP_ABDUCTION	False	RPL8,MAP2K1,BCOR,MYH3,RPL27,RPL5,RPS17,DVL3,CTBP1,RRAS,RPL31,RPL15,GPC3,MRAS,FILIP1,ERI1,NALCN,RPS28,GATA2,RPS20
HP_KYPHOSIS	HP_KYPHOSIS	0.0098	162	0.3382	48	22	0.0471	0.0878	exclude	HP_ADDUCTED_THUMB	HP_ADDUCTED_THUMB	False	TELO2,RSPRY1,HRAS,SH2B1,GUSB,NDUFAF4,VAMP1,UFSP2,TBL2,UBA1,NEB,DNMT3A,GALNS,SMAD4,ERCC3,EHMT1,MLXIPL,MEGF8,GRIA3,POMT1
HP_NEUROINFLAMMATION	HP_NEUROINFLAMMATION	0.0099	13	0.4483	19	11	0.0579	0.7685	keep	HP_VASCULITIS	HP_VASCULITIS	False	HLA-DRB1,KLRC4,LACC1,CTLA4,ERAP1,TLR4,NOD2,NLRP3,STAT4,IL10,HLA-B,IFNGR1,RRM1
HP_ABNORMAL_PERIAURICULAR_REGION_MORPHOLOGY	HP_ABNORMAL_PERIAURICULAR_REGION_MORPHOLOGY	0.0099	31	0.2441	0	0	1	0	keep	itself		True	TBX1,CTBP1,MITF,ZFX,RAB23,COL2A1,GPC3,BRF1,POLR1B,CTNND2,KIF7,HK1,GJA5,FLT4,NPHP3,EDNRA,SNRPN,CHN1,WLS,GLI2
HP_DYSKINESIA	HP_DYSKINESIA	0.0099	43	0.2019	4	3	0.0266	1	exclude	HP_SEESAW_NYSTAGMUS	HP_SEESAW_NYSTAGMUS	False	SYNGAP1,TGFBR2,ADCY5,SCN3A,DNM1,ARX,PRRT2,JAM2,PLP1,AGA,ATP1A3,RPS20,COX11,AARS1,ITPR1,GNAO1,MECR,CACNA2D1,UNC80,HECW2
HP_VISUAL_FIELD_DEFECT	HP_VISUAL_FIELD_DEFECT	0.0099	79	0.2582	7	5	0.0138	0.3776	exclude	HP_ANISOCORIA	HP_ANISOCORIA	False	UNC119,PRPF3,CYP4V2,CWC27,KLHL7,MSH6,EYS,PDGFB,CIB2,ADGRV1,ROM1,ARL3,MLH1,IFT43,YARS1,COL3A1,EIF2B3,POMGNT1,ARL6,TUBB2B
HP_OCULOMOTOR_APRAXIA	HP_OCULOMOTOR_APRAXIA	0.01	41	0.3388	40	22	6.56e-04	0.0163	keep	HP_POLYMICROGYRIA	HP_POLYMICROGYRIA	True	INPP5E,DNM1L,TCTN2,EEFSEC,RPGRIP1L,TPP1,SUFU,CPLANE1,HECTD4,TMEM231,KIAA0753,TREM2,NPHP1,TMEM237,KDM1A,ARL3,CACNA1G,TUBB2B,PIGY,TMEM67
HP_ABNORMAL_HEMOGLOBIN	HP_ABNORMAL_HEMOGLOBIN	0.01	20	0.2597	3	3	0.0156	0.119	exclude	HP_NONSPHEROCYTIC_HEMOLYTIC_ANEMIA	HP_NONSPHEROCYTIC_HEMOLYTIC_ANEMIA	False	RPL8,NEUROD1,RPL27,RPL5,RPS17,PAX4,RPL31,RPL15,CYB5R3,RPS28,RPS20,RPL9,TRMT5,HBA2,HBA1,EPOR,HBD,HBB,ABCC8,GCK
HP_SPASTIC_TETRAPLEGIA	HP_SPASTIC_TETRAPLEGIA	0.01	38	0.3115	4	3	0.0891	0.7143	keep	HP_FRONTAL_POLYMICROGYRIA	HP_FRONTAL_POLYMICROGYRIA	False	APC2,ASNS,MECP2,CNP,LIAS,AP4M1,AFG2B,SPTAN1,TUBG1,EXOC2,CACNA1E,TUBB3,TUBA1A,ALS2,PRDM8,DENND5A,SCN3A,COL4A2,ARX,PPFIBP1
HP_GONADOTROPIN_DEFICIENCY	HP_GONADOTROPIN_DEFICIENCY	0.0101	3	0.375	2	2	0.1071	0.0996	keep	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	False	PCSK1,GLI3,FGFR1
