Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
29,TRIP13_TARGET_GENES,TRIP13_TARGET_GENES,0.0039896917983736,66,24,"ZNF502,ZNF268,ZNF226,HDDC2,ZNF274,ZNF530,ZNF551,PIGG,ZNF875,RPF1,ZNF561,SNRPB2,ARL14EP,JRK,SLC35F2,ZNF738,COX16,ZNF586,FRMD1,DCTN3,ZNF35,YJU2,PNPLA4,GPATCH2",25,GMT,98,keep,itself,,1.0,0.0,0,True,24,2.399060652041437,TRIP13 TARGET GENES,TRIP13 TARGET GENES,29
30,ZNF581_TARGET_GENES,ZNF581_TARGET_GENES,0.0010979832009232,275,71,"SAMD4A,HSPA8,ID2,KRT18,TMEM18,HARS1,CZIB,SLC52A3,CASC3,POC1B,PNO1,NOL6,TMEM87A,CHTOP,RPUSD4,TMEM138,DDX39B,DDX41,QTRT1,GSTK1,SAP30BP,RIOK1,BLZF1,FAM133B,ENY2,SRSF10,TIMM10B,MAP3K14,H4C8,RBAK,SKP1,EVA1C,SAP18,SQSTM1,ANAPC7,TBCB,PLEKHJ1,RBM22,SF3B4,PCBP2,SLC35C1,PRPF4,MPHOSPH10,TRMO,NFX1,HNRNPH3,UBAP2,FAN1,RAP2B,KRT8,GGCX,UBE2I,ORMDL2,SLC25A39,HMGB1,TMBIM4,DNAAF10,ESRP2,TRMT13,LARP7,INTS14,UBR7,FEM1A,BCAS2,PNISR,ACAD9,THUMPD1,SAR1B,OGA,GOSR1,CYB561A3",35,GMT,332,keep,itself,,1.0,0.0,0,True,15,2.9594043045144947,ZNF581 TARGET GENES,ZNF581 TARGET GENES,30
31,ERCC8_TARGET_GENES,ERCC8_TARGET_GENES,0.0051737920690357,8,4,"KMT2A,ZMYM3,ATF3,BRWD3",7,GMT,16,keep,itself,,1.0,0.0,0,True,28,2.2861910292501286,ERCC8 TARGET GENES,ERCC8 TARGET GENES,31
32,MED16_TARGET_GENES,MED16_TARGET_GENES,0.0021215316790949,20,8,"RHOBTB3,TBL1XR1,BRWD1,KMT2A,STC2,TRIB3,H1-0,CHAC1",4,GMT,47,keep,itself,,1.0,0.0,0,True,20,2.6733504788851628,MED16 TARGET GENES,MED16 TARGET GENES,32
33,GTF2E2_TARGET_GENES,GTF2E2_TARGET_GENES,0.0056558002763922,292,87,"ACTG1,ANXA1,SRSF7,PIGW,HNRNPH1,FUS,BRD2,MRPL27,MPDU1,RPS26,TUBB4B,SRSF2,GLUL,ING3,SFPQ,PABPC4,KLF6,MAT2A,MARCKSL1,CITED2,MCL1,PPP1R15A,RPL36A,SUPT7L,TXNRD2,TAF1D,CCNL1,PPP1R10,VPS25,H2AX,RPL41,GADD45B,ANKRD13C,H4C8,NCSTN,CLASRP,ZNF830,SKP1,SRSF3,EIF4A1,PIGV,MYL12A,WDR74,ST7L,GEMIN6,ZNF621,UBE2L3,HNRNPH3,BRK1,NFYC,LUC7L2,NR3C1,TYW5,NSFL1C,ACP2,POLR3D,OAZ1,RNF220,TRIP4,EME1,H1-2,MTERF4,SAR1B,SHARPIN,REXO4,ZNF343,MRPL3,TIMM17A,FERMT3,PPP2R1B,CALM1,TUBA1C,KAT5,TTI2,H3C10,DDX55,PHLDA1,TSC1,ADARB1,ERI2,CDC42,MFSD11,RMND5B,C11orf24,CSKMT,REXO5,NFKBIZ",45,GMT,417,keep,itself,,1.0,0.0,0,True,29,2.24750593520696,GTF2E2 TARGET GENES,GTF2E2 TARGET GENES,33
34,ZNF101_TARGET_GENES,ZNF101_TARGET_GENES,0.004026602710377,375,109,"TNFRSF12A,SDC4,EIF4A2,OGFRL1,SPATS2L,ITGA7,KRT75,DYNLL1,SLC25A28,UBE2Q1,CYTH2,EXOSC2,NOL6,PLP2,CCNL1,TMEM98,SLC35D1,RPL26,LSG1,CWC25,CTNNB1,PES1,PTPN2,SMARCE1,COQ10A,TRPM6,ALG1,BLOC1S1,PLA2G15,DNAJC19,EVA1C,ZNF30,PIK3R1,PTK2B,KRR1,RBM22,PLEKHG2,NDUFS3,NEURL4,TYMS,ARHGAP1,PIGO,FOXL1,MIX23,SNRPD3,TMCO1,SMG5,SEC62,RAD52,RIC8B,BRPF1,MED29,SNRPD1,NFYC,KRT8,FNTA,TYK2,HMGB1,DYNC2I2,MSTO1,VPS33A,COPS7A,WDR62,PSMD11,ZNF747,PIN4,DHFR,GPS2,ABHD17A,ZNF675,NAGPA,SAR1B,PSMB5,TMEM101,NELFE,TOMM22,DHRS12,ZNF569,NKAPD1,TRIM35,TOMM7,AAAS,ZNF570,ZNF133,PPP1R2,PSMB6,AARS2,TIMM23,PAF1,WASHC2C,TRIM15,NSA2,RGS5,ATP6V1D,ACER3,NDUFV1,EIF2S1,SSBP1,ZNF101,LAMP1,TTC1,NLE1,INO80C,ZNF790,BRF2,SDF4,RNH1,PEX26,YJU2",51,GMT,493,keep,itself,,1.0,0.0,0,True,25,2.3950612184687228,ZNF101 TARGET GENES,ZNF101 TARGET GENES,34
35,ZNF354C_TARGET_GENES,ZNF354C_TARGET_GENES,0.0059160668907791,8,3,"SDC4,NOL6,CWC25",9,GMT,15,keep,ZNF101_TARGET_GENES,ZNF101_TARGET_GENES,0.8,0.6308,3,False,30,2.227966924240388,ZNF354C TARGET GENES,ZNF354C TARGET GENES,35
36,ZNF558_TARGET_GENES,ZNF558_TARGET_GENES,0.0081956770795443,220,54,"FEM1C,PPP6R1,FANK1,DDX46,MED23,LUZP1,EPS8,FOXA3,IGF1R,MAN2A1,CDC42BPA,SYMPK,ADA,PPP1R26,DCPH1,FBXO44,RHOT1,QSER1,MCF2L,PHIP,ABR,TNFRSF19,FCHO2,RABGAP1L,NXPE3,CLTC,ROBO2,NUCKS1,SLC44A1,BRWD1,FAM168A,GLG1,KDM3A,PRKCI,SH2B3,TBL1X,CBFA2T2,ACSF2,NFATC4,ZCCHC24,SLC7A7,MARS1,FHL1,DNAJC6,JMJD1C,ATF3,TFRC,BMF,GNAL,ZNF609,PDZD2,GLI3,ENAH,SESN2",39,GMT,313,keep,itself,,1.0,0.0,0,True,34,2.0864151617074995,ZNF558 TARGET GENES,ZNF558 TARGET GENES,36
37,ZNF445_TARGET_GENES,ZNF445_TARGET_GENES,0.0065522539187567,6,4,"HNRNPH1,BLCAP,ENOSF1,KCNT1",12,GMT,8,keep,itself,,1.0,0.0,0,True,31,2.1836092807564733,ZNF445 TARGET GENES,ZNF445 TARGET GENES,37
38,RBM15_TARGET_GENES,RBM15_TARGET_GENES,0.0104909975249858,147,23,"ACTG1,H2BC12,ACTB,AJUBA,DDX5,HNRNPH1,ATF5,EIF4A2,SRPRB,TUBB6,H3-3B,SRSF2,KLF6,MCL1,PPP1R15A,TRIM27,CSNK1D,TMEM139,ARPC5L,H2BC11,CTNNB1,VIM,HNRNPAB",34,GMT,198,keep,itself,,1.0,0.0,0,True,38,1.9791832154289268,RBM15 TARGET GENES,RBM15 TARGET GENES,38
39,ZNF622_TARGET_GENES,ZNF622_TARGET_GENES,0.0071041717039598,61,31,"ELAVL2,KANSL1,CDKL5,MPRIP,CEP152,POLR1D,ZBTB20,RBM27,PPP2R5E,ANP32A,TMCC2,LNX2,USF3,OXR1,BAZ1B,SETD3,SSBP3,SCAI,BCAS3,CREBRF,NUCKS1,GOLPH3L,PLAG1,WDTC1,NUMB,CHD8,ZFAND6,RPS6KA5,CENPF,CHD6,TTBK2",21,GMT,73,keep,itself,,1.0,0.0,0,True,32,2.148486550441576,ZNF622 TARGET GENES,ZNF622 TARGET GENES,39
40,PPARGC1A_TARGET_GENES,PPARGC1A_TARGET_GENES,0.0118152704911417,84,25,"HSPA8,CCND3,DNAJA1,SERPINH1,MRPL15,KAT2A,DDX39B,MRPS6,NOP58,SHC1,ACAA1,ZFAND2A,DNASE1,TYW3,TSR2,HSD11B2,HMGB1,HIKESHI,HSPE1,MGST2,CHORDC1,PCBD1,SLC5A3,TSACC,MRPL18",28,GMT,101,keep,itself,,1.0,0.0,0,True,39,1.9275563314615267,PPARGC1A TARGET GENES,PPARGC1A TARGET GENES,40
