Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.0015	28	0.459	0	0	1	0	keep	itself		True	TECR,DHCR7,DECR1,ACOXL,PTGR3,SDHB,AKR1C3,ACADM,DECR2,DHCR24,DPYD,RSAD1,SDHA,TM7SF2,DUS1L,DHODH,BLVRA,DHDH,ACADS,PPOX
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.0016	82	0.2336	26	13	0.0019	0.0509	exclude	GOMF_TRANSCRIPTION_COACTIVATOR_BINDING	GOMF_TRANSCRIPTION_COACTIVATOR_BINDING	False	MEF2A,NSD1,BHLHE41,EP300,NR1H2,POU4F1,SMAD3,TBXT,SRARP,SMAD4,DNMT3A,UHRF2,MED4,KLF4,BCL10,NCOA1,TRIM32,STRN,SDR16C5,DOT1L
GOMF_DNA_ENDONUCLEASE_ACTIVITY	GOMF_DNA_ENDONUCLEASE_ACTIVITY	0.0016	19	0.322	0	0	1	0	keep	itself		True	DFFB,APEX1,NTHL1,NME1,RPS3,HMGA1,SETMAR,TATDN3,DNA2,FEN1,EME2,ANKLE1,EXO1,ENDOG,XRCC1,NEIL3,XRCC3,TATDN1,RBBP8
GOMF_CYCLOSPORIN_A_BINDING	GOMF_CYCLOSPORIN_A_BINDING	0.0016	5	0.3125	0	0	1	0	keep	itself		True	PPIF,PPID,PPIA,PPIH,PPIB
GOMF_PROTON_CHANNEL_ACTIVITY	GOMF_PROTON_CHANNEL_ACTIVITY	0.0018	16	0.5517	17	13	0.0084	1	exclude	GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	False	ATP5F1A,ATP5MF,ATP5MC1,ATP5PF,CYBB,ATP5PO,ATP5F1C,ATP5F1E,ATP5F1D,ATP5F1B,ATP5ME,ATP5PB,ATP5MG,ATP5PD,ATP6V0C,SLC4A11
GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_5_KINASE_ACTIVITY	GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_5_KINASE_ACTIVITY	0.002	8	0.8889	0	0	1	0	keep	itself		True	PIP5KL1,PIP5K1A,PIP4K2B,PIP4K2A,PIP4K2C,PIP5K1B,PIP5K1C,PIKFYVE
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	0.0021	8	0.5	7	6	0.0203	0.4375	exclude	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	False	PARK7,RPS20,RPL37,RPL11,RPL5,RPS7,RPL23,OTUB1
GOMF_GTPASE_ACTIVATOR_ACTIVITY	GOMF_GTPASE_ACTIVATOR_ACTIVITY	0.0021	53	0.1934	0	0	1	0	keep	itself		True	RAPGEF2,RGS3,TBC1D10C,ARHGEF12,AGAP1,TBCK,ARHGEF11,GIT2,RALGAPA2,CHM,ASAP2,DOCK1,FAM13B,DAB2IP,GAPVD1,ARAP3,RABGAP1,ARHGAP12,ARHGAP5,ABR
GOMF_CHEMOKINE_ACTIVITY	GOMF_CHEMOKINE_ACTIVITY	0.0021	9	0.18	0	0	1	0	keep	itself		True	CXCL16,CCL20,CX3CL1,CCL7,C3,C5,CXCL1,CXCL8,CCL24
GOMF_SMALL_PROTEIN_ACTIVATING_ENZYME_BINDING	GOMF_SMALL_PROTEIN_ACTIVATING_ENZYME_BINDING	0.0022	4	0.8	0	0	1	0	keep	itself		True	PARK7,SAE1,UBE2I,UBA2
GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	0.0023	6	0.2609	17	5	0.4904	0.2535	keep	GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING	GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING	False	GNAQ,GNAI1,GNAO1,GNA13,GNAL,TRPM3
GOMF_EXOGENOUS_PROTEIN_BINDING	GOMF_EXOGENOUS_PROTEIN_BINDING	0.0024	24	0.2892	0	0	1	0	keep	itself		True	CXADR,MYH9,CD55,LDLR,SLC20A2,EFNB3,LAMP1,CDHR3,ICAM1,TFRC,NECTIN2,AXL,SCARB2,NPC1,ITGB1,DAG1,EPHA2,HSPA1A,ITGB5,ITGA2
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.0024	28	0.35	0	0	1	0	keep	itself		True	LTK,FLT4,EPHA4,ACVR1B,IGF2R,ALK,ROR1,EFNB3,RYK,ACVR1,TGFBR3,EPHA10,DDR1,NTRK2,LTBP1,AXL,ERBB2,ROR2,PDGFRL,EPHA2
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.0025	14	0.4118	0	0	1	0	keep	itself		True	GHRL,SRC,LTK,AREG,DGKQ,ALK,ERCC6,PRKCD,HBEGF,EREG,EGF,PAK2,EGFR,IL6ST
GOMF_DEACYLASE_ACTIVITY	GOMF_DEACYLASE_ACTIVITY	0.0028	34	0.425	0	0	1	0	keep	itself		True	HDAC9,THEM4,ACOT7,CES1,HDAC2,HDAC1,IARS2,DTD1,HADHA,TARS2,MBLAC2,MACROD1,YDJC,PPT2,ACAA2,HDAC3,HDAC8,ACOT13,OARD1,ACOT11
GOMF_CALMODULIN_BINDING	GOMF_CALMODULIN_BINDING	0.0029	53	0.2585	0	0	1	0	keep	itself		True	STRN3,SPHK1,CAMK1,PLCB3,EEA1,UNC13B,CASK,MYH15,OBSCN,ACE,MYH9,USP6,FBXL2,MYO5A,NOS3,KCNQ3,TRPV4,MYO1E,MKNK2,STRN
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	0.0029	13	0.52	0	0	1	0	keep	itself		True	MYOCD,KANSL1,CREB1,MEF2A,KANSL1L,SP1,NR4A3,KAT2B,PAX6,CITED2,STAT1,EGR1,GLI3
GOMF_MAP_KINASE_KINASE_KINASE_ACTIVITY	GOMF_MAP_KINASE_KINASE_KINASE_ACTIVITY	0.0029	10	0.3846	0	0	1	0	keep	itself		True	RAF1,MAP3K20,MAP3K8,MAP3K15,MAP3K2,MAP3K9,MAP3K14,MAP3K3,MAP3K1,EGFR
GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY	GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY	0.003	5	0.3846	0	0	1	0	keep	itself		True	COX5A,COX6B1,COX7B,COX8A,COX4I1
GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	0.003	10	0.3448	0	0	1	0	keep	itself		True	ACTG1,SHANK1,BSN,PCLO,DLG1,POTEF,RIMS2,PLS3,ACTN1,TANC2
GOMF_LIPID_TRANSFER_ACTIVITY	GOMF_LIPID_TRANSFER_ACTIVITY	0.0031	23	0.3239	5	4	0.0352	1	exclude	GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	False	PITPNA,OSBP,OSBPL1A,STAR,OSBPL7,BLTP1,PITPNC1,PITPNM3,TTPA,VAT1,TNFAIP8L3,STARD3,CERT1,BLTP3B,NPC1,ATG2B,OSBPL11,ESYT1,OSBPL6,OSBPL10
GOMF_SYNDECAN_BINDING	GOMF_SYNDECAN_BINDING	0.0032	3	0.6	0	0	1	0	keep	itself		True	SDCBP,SEMA5A,TNC
GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.0032	15	0.4054	0	0	1	0	keep	itself		True	KCNAB2,DHRS3,DCXR,AKR1A1,DHRS4L2,AKR1C3,SPR,AKR7A2,AKR7L,RDH11,AKR7A3,AKR1B15,DHRS7,RDH13,AKR1C4
GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY	0.0034	9	0.5625	0	0	1	0	keep	itself		True	EP300,KAT6A,BRPF3,KAT7,CREBBP,GTF3C4,BRCA2,KAT2B,JADE2
GOMF_LIGASE_ACTIVITY	GOMF_LIGASE_ACTIVITY	0.0035	65	0.3824	41	23	0.0063	1	exclude	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	False	ATP5F1A,ATP5MF,ASS1,FARSB,SLC27A5,ATP5PF,KARS1,SAE1,NARS1,ATP5PO,NAE1,IARS2,GATC,FARSA,ADSS2,EPRS1,GARS1,LIG1,LRRC47,YARS2
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.0035	21	0.6176	0	0	1	0	keep	itself		True	TECR,DHCR7,DECR1,PTGR3,AKR1C3,DECR2,DHCR24,DPYD,TM7SF2,DUS1L,BLVRA,DHDH,PTGES2,PTGR2,MECR,LBR,SRD5A1,PECR,CYP2S1,TBXAS1
GOMF_PHOSPHATASE_BINDING	GOMF_PHOSPHATASE_BINDING	0.0037	57	0.2893	0	0	1	0	keep	itself		True	EIF2AK3,PPP1R15A,IKBKE,STRN3,SPHK1,PABIR1,MAPK1,CRY1,FLT4,MYO16,PPP1R15B,FBXL2,SMAD3,SIRPA,LGALS3,JAK1,SH2D4A,MTMR3,SBF2,STRN
GOMF_C_ACETYLTRANSFERASE_ACTIVITY	GOMF_C_ACETYLTRANSFERASE_ACTIVITY	0.0037	6	0.8571	0	0	1	0	keep	itself		True	ACAT2,ACAT1,HADHA,GCAT,ACAA2,HADHB
GOMF_LIPID_KINASE_ACTIVITY	GOMF_LIPID_KINASE_ACTIVITY	0.004	20	0.4878	9	8	0.008	1	exclude	GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_5_KINASE_ACTIVITY	GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_5_KINASE_ACTIVITY	False	DGKE,ATM,SPHK1,PI4KB,PIP5KL1,PIP5K1A,DGKQ,DGKD,PIP4K2B,PIP4K2A,PIP4K2C,DGKG,PIK3C2A,PIP5K1B,PIP5K1C,DGKH,PIKFYVE,PIK3CB,DGKA,PIK3CA
GOMF_SNORNA_BINDING	GOMF_SNORNA_BINDING	0.0041	12	0.4	0	0	1	0	keep	itself		True	IMP3,NOP56,NUDT1,NUDT16L1,SNU13,NOP10,BYSL,DKC1,NHP2,UTP25,NUDT5,NOP58
GOMF_PROTEIN_CARRIER_CHAPERONE	GOMF_PROTEIN_CARRIER_CHAPERONE	0.0042	26	0.619	0	0	1	0	keep	itself		True	MTCH2,NAP1L1,PTMA,ANP32E,OXA1L,GET4,PEX5,PDCD2,ASF1B,VPS72,GET3,EMC1,TIMM10,EMC8,EMC4,EMC2,EMC10,HIRIP3,IPO9,MTCH1
GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING	GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING	0.0051	7	0.35	0	0	1	0	keep	itself		True	LRP1,FBLN7,FST,DAG1,ITGA2,SLIT1,SEMA5A
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0052	22	0.3548	0	0	1	0	keep	itself		True	LTK,FLT4,EPHA4,IGF2R,ALK,ROR1,EFNB3,RYK,EPHA10,DDR1,NTRK2,AXL,ERBB2,ROR2,PDGFRL,EPHA2,FLT1,EPHB2,NRP1,EPHB6
GOMF_SNRNP_BINDING	GOMF_SNRNP_BINDING	0.0053	7	0.7	0	0	1	0	keep	itself		True	SNRPB,SNRPA,PRPF31,STRAP,SNRPD1,SNRNP70,RBM23
GOMF_EXONUCLEASE_ACTIVITY	GOMF_EXONUCLEASE_ACTIVITY	0.0054	32	0.3556	51	20	0.2726	0.5395	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	False	TRIR,APEX1,DIS3L,NME1,EXOSC5,DXO,TDP1,TATDN3,EXOSC10,EXOSC1,DCP2,ERI3,FEN1,TOE1,DCPS,DDX1,EXOSC9,EXOSC6,POLE,CPSF3
GOMF_CHOLESTEROL_BINDING	GOMF_CHOLESTEROL_BINDING	0.0056	12	0.2182	3	3	0.0084	0.4	exclude	GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	False	CAV1,STARD3,SCARB2,NPC1,NFE2L1,GPR155,OSBPL6,OSBPL10,OSBPL8,OSBPL5,ANXA6,STARD4
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0063	8	0.5	0	0	1	0	keep	itself		True	MTMR3,MTM1,SYNJ2,MTMR4,OCRL,MTMR6,SYNJ1,PIKFYVE
GOMF_FOLIC_ACID_BINDING	GOMF_FOLIC_ACID_BINDING	0.0064	3	0.2143	0	0	1	0	keep	itself		True	SLC19A1,FTCD,FOLR1
GOMF_SEMAPHORIN_RECEPTOR_BINDING	GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.0068	9	0.375	0	0	1	0	keep	itself		True	SEMA3D,SEMA3A,SEMA6A,SEMA3C,SEMA3E,SEMA4C,SEMA3G,SH3BP1,PLXNB1
GOMF_NITRITE_REDUCTASE_ACTIVITY	GOMF_NITRITE_REDUCTASE_ACTIVITY	0.0069	2	0.2222	0	0	1	0	keep	itself		True	MTARC1,MTARC2
GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	0.007	7	0.5	8	4	0.704	0.1901	keep	GOMF_DNA_NUCLEASE_ACTIVITY	GOMF_DNA_NUCLEASE_ACTIVITY	False	APEX1,NTHL1,RPS3,TDG,NEIL3,UNG,PCNA
GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	0.0073	16	0.2963	37	15	0.0082	1	exclude	GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	False	KCNAB2,DHRS3,DCXR,AKR1A1,DHRS4L2,AKR1C3,SPR,AKR7A2,AKR7L,RTN4IP1,RDH11,AKR7A3,AKR1B15,DHRS7,RDH13,AKR1C4
GOMF_COA_TRANSFERASE_ACTIVITY	GOMF_COA_TRANSFERASE_ACTIVITY	0.0077	2	0.4	0	0	1	0	keep	itself		True	OXCT1,SUGCT
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	0.0077	17	0.4722	0	0	1	0	keep	itself		True	PARK7,RPS20,RPL37,RPL11,CDC20,RPL5,RPS7,UBE2N,RPL23,OTUB1,PIN1,UBE2L3,CBX8,CDKN2A,CDC20B,TRIB2,RPS15
GOMF_KINASE_ACTIVATOR_ACTIVITY	GOMF_KINASE_ACTIVATOR_ACTIVITY	0.0077	52	0.3291	34	14	0.1703	1	keep	GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	False	WNK1,GHRL,SAMD15,ATG13,GPRC5A,SRC,STK11,MADD,CCNK,LTK,AREG,TGFB1,MARK2,TOPBP1,DGKQ,DAZAP2,CKS2,RAB29,FERMT2,ALK
GOMF_LAMININ_BINDING	GOMF_LAMININ_BINDING	0.0077	11	0.4074	10	6	0.124	0.1004	keep	GOMF_COLLAGEN_BINDING	GOMF_COLLAGEN_BINDING	False	ADGRG6,LGALS3,SLIT2,ADAM9,LYPD3,ITGB1,DAG1,THBS1,ITGA2,NID1,SHH
GOMF_1_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_3_KINASE_ACTIVITY	GOMF_1_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_3_KINASE_ACTIVITY	0.0078	3	0.4286	3	2	0.3714	0.2851	keep	GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	False	PIK3C2A,PIK3CB,PIK3CA
GOMF_HISTONE_DECROTONYLASE_ACTIVITY	GOMF_HISTONE_DECROTONYLASE_ACTIVITY	0.0081	4	0.8	3	3	0.4	0.037	keep	GOMF_TRANSCRIPTION_COREGULATOR_BINDING	GOMF_TRANSCRIPTION_COREGULATOR_BINDING	True	HDAC2,HDAC1,HDAC3,HDAC8
GOMF_NEUROPILIN_BINDING	GOMF_NEUROPILIN_BINDING	0.0081	6	0.3333	14	6	0.1618	0.4182	keep	GOMF_SEMAPHORIN_RECEPTOR_BINDING	GOMF_SEMAPHORIN_RECEPTOR_BINDING	False	SEMA3D,SEMA3A,SEMA3C,SEMA3E,SEMA4C,SEMA3G
GOMF_AMINOACYLASE_ACTIVITY	GOMF_AMINOACYLASE_ACTIVITY	0.0084	2	0.4	0	0	1	0	keep	itself		True	CAT,ACY3
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY	GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY	0.0086	124	0.31	0	0	1	0	keep	itself		True	UBR2,LONRF2,UBE2O,RNF112,DCST1,HUWE1,TRIM52,TOPORS,HECW1,RNF216,VPS11,RNF41,VPS18,ATG3,CBLC,BARD1,OBI1,TRIM71,LONRF3,MARCHF4
GOMF_NUCLEOBASE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_NUCLEOBASE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0088	4	0.3636	5	4	0.0152	1	exclude	GOMF_ADENINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ADENINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC29A2,SLC43A3,SLC25A5,SLC29A1
GOMF_3_5_DNA_EXONUCLEASE_ACTIVITY	GOMF_3_5_DNA_EXONUCLEASE_ACTIVITY	0.0089	9	0.45	0	0	1	0	keep	itself		True	APEX1,NME1,TATDN3,POLE,TATDN1,RAD9A,TREX2,POLD1,REXO2
GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	0.009	9	0.3462	9	6	0.0199	1	exclude	GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_5_KINASE_ACTIVITY	GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_5_KINASE_ACTIVITY	False	PIP4K2B,PIP4K2A,PIP4K2C,PIK3C2A,PIP5K1B,PIP5K1C,PIKFYVE,PIK3CB,PIK3CA
GOMF_5S_RRNA_BINDING	GOMF_5S_RRNA_BINDING	0.0091	7	0.7	0	0	1	0	keep	itself		True	NOP53,RPL11,RPL5,RRS1,GTF3A,RPF2,MRPL18
GOMF_RIBOFLAVIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_RIBOFLAVIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0094	2	0.3333	0	0	1	0	keep	itself		True	ABCG2,SLC52A3
GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	0.0094	9	0.4737	0	0	1	0	keep	itself		True	USP27X,OTUD7B,USP9X,USP36,USP15,YOD1,MINDY1,USP8,CYLD
GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.0095	54	0.3234	59	22	0.2005	1	keep	GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	False	FBL,SMYD3,PRMT1,SMYD2,PEMT,TARBP1,NSUN2,TFB2M,KMT5A,SETMAR,THUMPD2,CSKMT,SUV39H1,TRMT1,DNMT1,PRMT6,PCMTD2,DPH5,NSUN6,KMT5C
GOMF_NADH_DEHYDROGENASE_ACTIVITY	GOMF_NADH_DEHYDROGENASE_ACTIVITY	0.0095	7	0.5833	8	4	0.9293	0.6016	keep	GOMF_ELECTRON_TRANSFER_ACTIVITY	GOMF_ELECTRON_TRANSFER_ACTIVITY	False	NDUFS3,ENOX1,NDUFA9,AIFM1,NDUFS2,RTN4IP1,NDUFS8
GOMF_SYNTAXIN_1_BINDING	GOMF_SYNTAXIN_1_BINDING	0.0096	4	0.2105	0	0	1	0	keep	itself		True	STXBP1,UNC13A,SNPH,CPLX2
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.0097	6	0.2609	0	0	1	0	keep	itself		True	CRYBA2,CPOX,CRYAB,VIM,CRYGN,CRYBG3
GOMF_NUCLEASE_ACTIVITY	GOMF_NUCLEASE_ACTIVITY	0.0098	60	0.2632	90	30	0.0374	1	exclude	GOMF_EXONUCLEASE_ACTIVITY	GOMF_EXONUCLEASE_ACTIVITY	False	DFFB,RPP25,TRIR,APEX1,NTHL1,DIS3L,NME1,RPS3,EXOSC5,DXO,NUDT16L1,HMGA1,TDP1,SETMAR,TATDN3,EXOSC10,POP4,EXOSC1,DCP2,ERI3
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.0098	26	0.3023	0	0	1	0	keep	itself		True	PARD3,PFN2,WASHC2C,OBSCN,PLEKHA4,KCNJ1,FCHO2,EXOC1,SLC9A1,TTPA,TIRAP,GSN,SH3PXD2A,FZD7,FLII,PICALM,SNX18,CAPG,DNM1,TWF1
GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY	GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY	0.0101	8	0.4706	8	5	0.238	0.2549	keep	GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	False	USP27X,USP9X,USP54,OTUD4,YOD1,USP8,TNFAIP3,CYLD
GOMF_CHEMOREPELLENT_ACTIVITY	GOMF_CHEMOREPELLENT_ACTIVITY	0.0103	7	0.25	14	6	0.0384	0.1618	exclude	GOMF_NEUROPILIN_BINDING	GOMF_NEUROPILIN_BINDING	False	SEMA3D,SEMA3A,SEMA6A,SEMA3C,SEMA3E,SEMA4C,SEMA3G
GOMF_PHOSPHATIDYLINOSITOL_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_TRANSFER_ACTIVITY	0.0109	7	0.4667	9	4	0.7692	0.3083	keep	GOMF_PHOSPHATIDYLINOSITOL_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BINDING	False	PITPNA,OSBP,PITPNC1,PITPNM3,TNFAIP8L3,OSBPL11,OSBPL10
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY	GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY	0.0111	16	0.2963	6	4	0.0563	1	keep	GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES	GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES	False	GPI,TPI1,MRI1,ECH1,EBP,ECHS1,ENOX1,MPI,FAHD2B,PDIA3,ECI1,FAHD1,EBPL,ECI2,GLRX2,TXNDC5
GOMF_DAMAGED_DNA_BINDING	GOMF_DAMAGED_DNA_BINDING	0.0114	23	0.3151	12	7	0.0353	0.2308	exclude	GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	False	APEX1,NTHL1,PARP1,RPS3,RAD23A,TDG,RPA2,FEN1,XRCC6,RECQL4,BLM,NBN,PNKP,HMGB2,XRCC1,NEIL3,MSH6,RBBP8,PARP2,H2AX
GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING	GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING	0.0115	10	0.4	0	0	1	0	keep	itself		True	IPO4,NUP58,POM121,NUP98,IPO5,RANBP6,TNPO1,KPNA3,KPNA1,KPNA4
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS	0.0116	3	0.2308	9	2	0.7972	1	keep	GOMF_NITRITE_REDUCTASE_ACTIVITY	GOMF_NITRITE_REDUCTASE_ACTIVITY	False	MTARC1,MTARC2,GPHN
GOMF_LEUKOTRIENE_C4_SYNTHASE_ACTIVITY	GOMF_LEUKOTRIENE_C4_SYNTHASE_ACTIVITY	0.0116	4	0.8	0	0	1	0	keep	itself		True	MGST3,GSTM4,MGST2,ALOX5AP
GOMF_DIACYLGLYCEROL_BINDING	GOMF_DIACYLGLYCEROL_BINDING	0.0118	7	0.4667	0	0	1	0	keep	itself		True	RASGRP1,UNC13B,RAPGEF2,DGKD,UNC13A,RASGRP3,PRKCA
GOMF_PROTEIN_TYROSINE_KINASE_BINDING	GOMF_PROTEIN_TYROSINE_KINASE_BINDING	0.0118	34	0.2881	0	0	1	0	keep	itself		True	CASS4,FLT3LG,IRS1,DGKQ,DAZAP2,EPHA4,SOCS5,SIRPA,MST1,PTPN14,PITPNM3,BANK1,ACVR1,ACP4,HSP90AA1,GAB2,ITGAX,IRS2,ERBB2,ITGB1
GOMF_NADP_BINDING	GOMF_NADP_BINDING	0.012	19	0.3519	0	0	1	0	keep	itself		True	PGD,DHCR7,GAPDH,DECR1,CYBB,GMDS,SPR,DPYD,QDPR,TM7SF2,DHFR2,HMGCR,AKR7A3,GLYR1,CBR4,HSD17B1,GSR,LBR,SRD5A1
