"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"STAT6","STAT6 21828071 ChIP-Seq BEAS2B Human","2/33","0.4851248263948930161681971640064148232340812683105468750000000000000000000000000000000000000000000000000000000000000000000000","0.7096845604878416757799186598276719450950622558593750000000000000000000000000000000000000000000000000000000000000000000000","0","0","1.2540033677815563","0.907082141207145364881","CNOT3;SLC39A11"
"GATA1","GATA1 21571218 ChIP-Seq MEGAKARYOCYTES Human","105/2132","0.4891106221433308975932163775723893195390701293945312500000000000000000000000000000000000000000000000000000000000000000000000","0.7141205769695025962207068914722185581922531127929687500000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0072093104643378","0.720322451948837705338","NUP188;LIPA;ACTB;CCT6B;LACTB;HHAT;RGS3;PODNL1;PTTG1;TNFSF10;SAMD12;HMGN2;CDK5RAP2;HEMK1;CEP135;ARL15;RALGAPA2;CACNA2D4;HSPG2;DEPDC1B;PRKAR1B;RAB37;SMS;MAML3;MACF1;SHC3;CDCA3;CDCA4;ARHGAP19;LPP;SKA1;RNF213;RACGAP1;GRK5;PLCG2;HIVEP3;PPARGC1B;EGR1;SDF2L1;EGR3;INSR;KLHL24;FAM111B;POLA2;SP4;ANP32E;TUBGCP3;ANP32B;PAM;OSCP1;CITED2;FHL2;CTCF;CLYBL;ANKRD9;IMPA2;TNFAIP8L1;PGM2;LBR;KLF10;SERPINB1;CKAP2L;RFC2;CACYBP;GP1BA;FOXL1;CKAP5;PARD3B;ETV6;CIT;SLC7A5;INCENP;CKS2;DNAJC9;PTMA;PRTFDC1;SLC24A1;PRIM2;DNAH1;C1S;GTF3C5;PPM1H;TIMM10;FGD6;MTHFD1L;E2F2;PCDH1;PCNT;CCT5;PAK4;SF3A2;NFYB;FBXL13;EPOR;TPCN1;NUDT21;CENPF;WEE1;TMEM54;CCDC9;TCEA3;NUP35;TRIP13;CENPP;INHA"
"WT1","WT1 25993318 ChIP-Seq PODOCYTE Human","143/2909","0.4921670320753845362382605799211887642741203308105468750000000000000000000000000000000000000000000000000000000000000000000000","0.7164170545017591873460105489357374608516693115234375000000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0052279560071546","0.712643416113607819362","LRR1;DSCC1;CCNF;PLEKHB1;LY75;SMC3;MKI67;NYNRIN;LACTB;HHAT;RGS3;TBC1D32;C1RL;TNFSF10;SLC25A40;SAMD12;HMGN2;TMPO;CDK5RAP2;GABARAPL1;ARL15;RALGAPA2;FRMD4B;INPP4A;DEPDC1B;CEP57L1;GPD1;MAML3;OPTN;GRID2IP;INO80B;MACF1;SPTBN4;BLM;SHC3;NECAB3;MAZ;TMTC2;BAZ2B;PLD1;LPP;PLAC8;TNFRSF14;HIVEP3;SRGAP3;PPARGC1B;CEP78;MYH7B;EGR1;UBE2H;EGR3;CBX5;GOT1;SIVA1;BDNF;INSR;UQCC1;TBCD;IFT122;CDC7;CDC6;BTBD9;LSM4;ZWINT;POLA2;UBXN10;REEP4;RHEB;TDP1;SP4;UBE2T;DMXL2;CRYL1;TUBGCP3;ARMC12;PAM;PLEKHM3;CALCOCO1;CITED2;TECR;SHB;OSBPL10;NRGN;CKS1B;FHAD1;NMRK1;RAC2;PHGDH;SPDL1;SLC37A4;PCMTD1;OXGR1;SMIM14;RFC5;KLF10;ZHX2;VPS9D1;FOXD1;RIPK3;RMI1;ITGA3;SLC39A11;KIF23;FOXL1;KSR2;ETV4;NIPSNAP1;PARD3B;ETV6;CIT;TGFBR3;SLC7A5;PAFAH1B3;PTMA;SSX2IP;PRPS2;USP13;PRIM2;DNAH5;CDNF;DOT1L;PPM1H;ALOX12B;NCALD;NEURL1B;CDC45;SLX4;SERTAD1;MTHFD1L;METTL4;BUB3;CTNNAL1;GINS1;HNRNPA3;CENPW;SPAG5;NDE1;MZT1;TPCN1;WEE1;TMEM54;TACC3;SPC24"
"GATA3","GATA3 26560356 Chip-Seq TH2 Human","78/1583","0.4932700827834509693659015283628832548856735229492187500000000000000000000000000000000000000000000000000000000000000000000000","0.7164170545017591873460105489357374608516693115234375000000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0075538069549892","0.712036683123552949226","ARHGAP11A;OSCP1;ARHGAP11B;ARL6IP1;CITED2;PLEKHB1;TECR;HP1BP3;HMGB2;HMGB1;ZDHHC1;ING2;SNRPD1;ARHGDIB;TNFSF10;RAC2;TNFAIP8L1;PGM2;CEP55;GABARAPL1;ZHX2;RFC4;SLC6A16;CACYBP;KIF23;WIPI1;NUP93;SLC7A5;ASPM;RBL1;CCNE2;RAB37;ORAI3;CKS2;SNRPG;SSX2IP;SHANK2;SHC3;CDCA4;PRIM1;DOT1L;SLC1A3;PBXIP1;TIMM10;FBXO43;NCAPH;PLAC8;CCNB1;RNF213;APH1B;GRK5;MTHFD1L;UBR7;PSAP;TNFRSF14;HIVEP3;BUB1;E2F8;PAK4;NCAPH2;CCDC15;SHCBP1;LSM2;SGSM1;POLA2;WEE1;RAD51;UBXN10;RHEB;STK17B;POLE2;SFXN3;TAF5;PLP2;YPEL5;OGT;RAD18;TMEM229B"
"TBX3","TBX3 20139965 ChIP-Seq ESCs Mouse","38/767","0.4935530041694362601845114113530144095420837402343750000000000000000000000000000000000000000000000000000000000000000000000000","0.7164170545017591873460105489357374608516693115234375000000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0132757230801075","0.715499341519820752922","MDC1;CALCOCO1;COL16A1;ZWILCH;SLC1A3;NRF1;PLD1;CLYBL;RASIP1;ING2;GNG10;PLCG2;DNMT3B;PDE6D;TCP11L2;SLC25A40;MYBL2;BUB3;ADAMTS6;CDK5RAP2;PCMTD1;TOR3A;POLQ;RFC3;ZHX2;PNPLA7;XRCC2;IFT122;CACYBP;BTBD9;NUDT21;PINK1;NEIL3;SFXN3;SAE1;YPEL3;EZH2;MCM2"
"VDR","VDR 20736230 ChIP-Seq LYMPHOBLASTOID Human","19/381","0.5004109690456611803099917779036331921815872192382812500000000000000000000000000000000000000000000000000000000000000000000000","0.7249667617315285195189744626986794173717498779296875000000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0201456031307550","0.706272896448210119047","RRM1;COL16A1;EPHA10;CITED2;TRPC1;SEMA3B;ALOX12B;LPP;MYO19;CDC25A;EPOR;LACTB;BRIP1;POLA2;CHAF1A;KIAA0586;PBK;RCC1;FAM72D"
"TBX3","TBX3 20139965 ChIP-Seq MESCs Mouse","38/770","0.5035489090895204356002068379893898963928222656250000000000000000000000000000000000000000000000000000000000000000000000000000","0.7280986924617611766308300502714700996875762939453125000000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0089574513800572","0.692219911709220592222","MDC1;CALCOCO1;COL16A1;ZWILCH;SLC1A3;NRF1;PLD1;CLYBL;RASIP1;ING2;GNG10;PLCG2;DNMT3B;PDE6D;TCP11L2;SLC25A40;MYBL2;BUB3;ADAMTS6;PCMTD1;CDK5RAP2;TOR3A;POLQ;ZHX2;RFC3;PNPLA7;XRCC2;IFT122;CACYBP;BTBD9;NUDT21;PINK1;NEIL3;SFXN3;SAE1;YPEL3;EZH2;MCM2"
"CHD4","CHD4 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","104/2119","0.5045169844962003047328380489489063620567321777343750000000000000000000000000000000000000000000000000000000000000000000000000","0.7280986924617611766308300502714700996875762939453125000000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0031188940092166","0.686287576863098380819","SLC46A3;CSE1L;GMNN;NUDT1;GLS;HHAT;RGS3;RASSF4;SEPHS1;TMPO;WDHD1;BORA;CEP135;ARL15;RALGAPA2;FRMD4B;ACYP1;DEXI;INPP4A;VMAC;CARHSP1;HAT1;MAML3;KIF20B;OPTN;ASF1B;RHNO1;INO80B;MACF1;PAXIP1;SLC45A3;EPHA10;BAZ2B;PLD1;LPP;AK8;CORO1C;MRNIP;FIGNL1;NEU1;EGR1;NAPSA;CCDC18;GOT1;ODF2;UBE2C;PLK1;CPLANE1;FBXO32;KIF18B;NBEA;CALM3;SERPINI1;DAZAP1;FHL2;PIGZ;PCSK7;SHB;CLYBL;OSBPL10;LMNB1;ING4;ING2;MIS18BP1;DNMT3B;L3HYPDH;MYBL1;DLGAP5;SMIM14;RFC5;KLF10;IZUMO4;RFC2;SLC39A11;HAUS4;KLF15;FAM210B;RBL1;PTMA;DOT1L;PPM1H;TYMS;RASIP1;NCALD;SERTAD1;MTHFD1L;RAB26;SPOCK2;EXOSC8;PCDH1;CTNNAL1;E2F7;STAT2;DONSON;TTC39A;MZT1;SYT17;PINK1;INAFM1;RFWD3;TACC3;CDK2AP2;SPC24;TMEM229B"
"RUNX1","RUNX1 27514584 Chip-Seq MCF-7 Human","77/1568","0.5061561707998891712634303985396400094032287597656250000000000000000000000000000000000000000000000000000000000000000000000000","0.7290595614021480042055145531776361167430877685546875000000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0036642619947329","0.683405052074926078198","ARHGAP11A;ALDH1L1;DGKA;GMNN;NUCKS1;KIF11;SHB;LMNB2;GLDN;FHAD1;TUBA1C;RGS3;IMPA2;NUF2;FGFBP3;KPNA2;ZNF488;GSTK1;HELLS;RFC3;RBM15;CACYBP;KIF23;COMMD4;INPP4A;SLC7A5;PSRC1;ZNF519;TMEM106C;HOXB4;FAM72D;SSX2IP;SHANK2;ABCB6;WBP1;MAZ;SEMA3B;PKMYT1;NUP160;ZBTB2;POLD3;RNF213;SERTAD1;UBR7;ALDH3B1;PSAP;TPPP;PCDH1;SRGAP2;ZKSCAN1;HNRNPA0;PAK4;EGR3;PNPLA7;SIVA1;DEK;FBXO32;LSM5;LSM3;TPCN1;EFNA1;USH1G;UBXN10;STK17B;DMXL2;TCEA3;NMU;HNRNPD;ANP32E;HYLS1;CALM3;TRIP13;YPEL3;PLEKHM3;CDKN3;TP73;TMEM229B"
"GATA1","GATA1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","43/874","0.5092558240914236700191963791439775377511978149414062500000000000000000000000000000000000000000000000000000000000000000000000","0.7321163382811445297093655426579061895608901977539062500000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0055977249118044","0.678582158903646259773","FKBP10;GTF3C5;CITED2;LY75;KIF14;HMGB2;ASAP3;CTCF;NRF1;MKI67;CORO1C;RACGAP1;FIGNL1;STMN1;PLCG2;FBXO5;FAM83D;TMPO;UBE2H;SF3A2;ATAD5;PTGES3;ANO9;CDC7;CCSAP;TTC39A;EPOR;WDR76;CIT;TPCN1;FAM210B;INPP4A;HNRNPM;DOK4;RHEB;SPATC1;SARDH;MCM3;BIRC5;CENPO;SPC24;SHANK2;GNE"
"P53","P53 22387025 ChIP-Seq ESCs Mouse","74/1511","0.5166066672894927824799538029765244573354721069335937500000000000000000000000000000000000000000000000000000000000000000000000","0.7412612908042721659995777372387237846851348876953125000000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0005620979865204","0.660844743127276701422","ARHGAP11A;GOLT1A;HP1BP3;LY75;FHL2;KIF14;HJURP;NUCKS1;GLS;ZDBF2;HHAT;EXO1;NUF2;NEK2;SEPHS1;MYBL1;LBR;PCMTD1;GARNL3;TOR3A;RBM15;CCDC34;CKAP2L;RALGAPA2;CACYBP;MR1;WDR76;PARD3B;ENKUR;INPP4A;ASPM;TBC1D2;SPATA17;MCM3;MAML3;PTMA;SSX2IP;CCDC150;FAM72A;USP13;MACF1;PRIM2;DTYMK;SLC45A3;ABCB6;CDNF;BAZ2B;LIN9;NUP160;CYB5R1;STK36;PDE6D;HIVEP3;ECT2;SRGAP2;BARD1;GINS1;DUT;HNRNPA3;BDNF;CEP152;CENPF;KIF18A;STK17B;UBE2T;CENPL;SARDH;NUP35;TUBGCP4;INHA;TAF3;PAM;PLEKHM3;FBN1"
"ELK1","ELK1 22589737 ChIP-Seq MCF10A Human","37/755","0.5218205185332315254598256615281570702791213989257812500000000000000000000000000000000000000000000000000000000000000000000000","0.7472718313552402236155103310011327266693115234375000000000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0012641271756293","0.651253812693358025143","BLM;PAXIP1;ZNF490;TIMM10;ACTB;GLS;CORO1C;ING4;MED11;ING2;SERTAD1;EME1;MAGOH;ZNF585A;GEN1;EGR1;POLQ;PARP3;RFC4;EGR3;FANCM;XRCC4;ODF2;CACYBP;ACYP2;TPCN1;RSPH3;NUDT21;TPX2;KIFC1;EHHADH;TCP1;HAT1;SNRPG;NUP35;PLP2;WRAP53"
"NFE2","NFE2 27457419 Chip-Seq LIVER Mouse","36/735","0.5235444415177779031722593572339974343776702880859375000000000000000000000000000000000000000000000000000000000000000000000000","0.7472718313552402236155103310011327266693115234375000000000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0006599338245667","0.647560424405849932583","PRIM2;DTYMK;SLC45A3;ABCB6;GOLT1A;FHL2;KIF14;NUCKS1;LIN9;GLS;ZDBF2;HHAT;STK36;EXO1;NUF2;PDE6D;NEK2;SRGAP2;LBR;MYBL1;PCMTD1;BARD1;TOR3A;CACYBP;PARD3B;INPP4A;CENPF;SPATA17;STK17B;UBE2T;MCM3;PAM;PTMA;PLEKHM3;CCDC150;FAM72A"
"RELB","RELB 30642670 ChIP-Seq CTB1 Human Placenta Inflammation","7/139","0.5242044266084059378485449087747838348150253295898437500000000000000000000000000000000000000000000000000000000000000000000000","0.7472718313552402236155103310011327266693115234375000000000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0305446439705701","0.665601521065667611765","CDKN2D;CDKN2C;STK17B;RAC2;PLP2;SCARF1;EMC9"
"ZNF217","ZNF217 24962896 ChIP-Seq MCF-7 Human","63/1289","0.5247863595365238609247171552851796150207519531250000000000000000000000000000000000000000000000000000000000000000000000000000","0.7472718313552402236155103310011327266693115234375000000000000000000000000000000000000000000000000000000000000000000000000","0","0","0.9982805231626264","0.643655376605806406332","CALCOCO1;CITED2;RTKN2;SHB;GABPB1;GLDN;OSBPL10;RGS3;SAMD12;TMPO;GARNL3;KLF10;ZHX2;RFC3;SLC39A11;EMP2;WIPI1;FOXL1;KSR2;FRMD4B;CDYL2;PARD3B;INPP4A;SLC7A5;DEPDC1B;CCDC80;SPATA17;MAML3;SHANK2;MACF1;PRIM2;DNAH5;NTN4;PPM1H;TMTC2;PKD1L2;PLD1;LPP;NCALD;RAD54B;RAD21;TP53INP1;METTL4;HIVEP3;SRGAP3;BUB3;PPARGC1B;PAK4;ZNF462;HNRNPA3;UBE2H;HOMER2;TBCD;FBXO32;BTBD9;LSM3;TPCN1;EFNA1;NBEA;RPA3;DMXL2;PAM;TP73"
"FUS","FUS 26573619 Chip-Seq HEK293 Human","21/428","0.5276859684467876121516383136622607707977294921875000000000000000000000000000000000000000000000000000000000000000000000000000","0.7488338980447045711841269621800165623426437377929687500000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0025339440788292","0.640873762651502865140","GSTK1;WDHD1;HELLS;TOR3A;PRIM2;HNRNPA3;TRPC1;XRCC2;CENPE;RNF213;DIAPH3;HNRNPA2B1;RBBP8;DEPDC1;RCC1;RBBP7;CLSPN;BUB3;ECT2;PAM;PTMA"
"YY1","YY1 22570637 ChIP-Seq MALME-3M Human","41/839","0.5281274837243086217597465292783454060554504394531250000000000000000000000000000000000000000000000000000000000000000000000000","0.7488338980447045711841269621800165623426437377929687500000000000000000000000000000000000000000000000000000000000000000000","0","0","0.9981550357770760","0.637239720381180152486","SUV39H2;MACF1;GPSM2;BLM;DNMT1;SET;MCM8;GMNN;SEMA3B;ASAP3;PBXIP1;LIN9;MRPL11;AURKA;ING4;BRIP1;SERTAD1;HAUS7;POLD1;CHEK2;STMN1;TCTN1;RCC1;TNFRSF14;HIVEP3;RALY;PCDH1;SCARF1;ZKSCAN1;PARP3;TUBB;PPP2R5D;PA2G4;FANCB;MYO19;SGSM1;TPX2;SFXN3;TUBGCP4;SPC24;APOBEC3B"
"PCGF2","PCGF2 27294783 Chip-Seq NPCs Mouse","17/346","0.5292012151939471387152025272371247410774230957031250000000000000000000000000000000000000000000000000000000000000000000000000","0.7488338980447045711841269621800165623426437377929687500000000000000000000000000000000000000000000000000000000000000000000","0","0","1.0040000252766210","0.638932112746652403068","BARD1;KIF14;FHL2;NUCKS1;GLS;PARD3B;ZDBF2;STK36;STK17B;UBE2T;PDE6D;SRGAP2;PAM;PTMA;CCDC150;PLEKHM3;FAM72A"
"NR3C2","NR3C2 34362910 ChIP-Seq WistarRat Hippocampus","73/1496","0.5298824645710192848824249267636332660913467407226562500000000000000000000000000000000000000000000000000000000000000000000000","0.7488338980447045711841269621800165623426437377929687500000000000000000000000000000000000000000000000000000000000000000000","0","0","0.9964444113499602","0.632841907417744931053","OSCP1;COL16A1;ZWILCH;ACCS;GLS;FHAD1;ING2;RGS3;DEPTOR;TBC1D32;TCTN1;NEK2;SPDL1;HMGN2;TMPO;GARNL3;RFC5;ZHX2;CCDC34;VPS13C;DNAAF1;RALGAPA2;PLEKHG5;SLC39A11;KIF23;KSR2;CCSAP;KLF15;PARD3B;ENKUR;TGFBR3;DEPDC1B;RBL1;GPD1;SHANK2;GNE;NDRG4;PPM1H;LPP;NCALD;CORO1C;POLD3;FGD6;SRGAP3;CLSPN;PCDH1;SIAE;BUB1;E2F8;HNRNPA0;CBX5;ABCA5;GOT1;XRCC4;BDNF;ODF2;XRCC2;IFT122;BTBD9;DNAJC16;SYT17;MPHOSPH9;KIF18A;LSM6;DIAPH3;TMEM237;SPATA33;DMXL2;CDK2AP2;TUBGCP3;FBN1;MXD4;PPIL6"
"EWS-FLI1","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","23/470","0.5313412554651469887900816502224188297986984252929687500000000000000000000000000000000000000000000000000000000000000000000000","0.7494813565788984721649512721342034637928009033203125000000000000000000000000000000000000000000000000000000000000000000000","0","0","0.9996957868823304","0.632158429094054286068","KLF10;USP13;ZHX2;NEK5;EPAS1;DNAJC12;BRCA2;NCALD;RAD54B;ETV6;ARL17B;TGFBR3;CENPF;GNG10;SPATC1;TCTN1;PBK;SARDH;HIVEP3;ARSD;FAM83D;PRR11;LRRCC1"
"EP300","EP300 20729851 ChIP-Seq FORBRAIN MIDBRAIN LIMB HEART Mouse","64/1313","0.5338209921104593025376061632414348423480987548828125000000000000000000000000000000000000000000000000000000000000000000000000","0.7515637652081467168230233255599159747362136840820312500000000000000000000000000000000000000000000000000000000000000000000","0","0","0.9952512829936080","0.624713972410530393731","MCM7;CITED2;HNRNPR;SHB;ACTB;CLYBL;RGS3;RASSF4;STMN1;PBK;TCP11L2;KPNA2;ADAMTS6;TMPO;KLF10;LAG3;GAS2L3;RBM15;ABCC6;SIRT4;KSR2;HSPG2;ETV4;TGFBR3;SFPQ;CARHSP1;SPATC1;MAML3;PTMA;USP13;SHC3;SLC45A3;DOT1L;SEMA3B;SLC1A3;BAZ2B;LPP;NUP160;AURKB;NCALD;GNG10;SERTAD1;FIGNL1;E2F2;CTNNAL1;BARD1;EGR1;UBE2H;ANKRD24;UBE2C;NFYB;INSR;CDC6;TPCN1;SGSM1;KIF18A;CCDC9;PRC1;TUBGCP3;PLP2;ANP32B;INHA;PAM;GPR19"
"GATA1","GATA1 19941827 ChIP-Seq MEL86 Mouse","74/1519","0.5358975300386347173642320740327704697847366333007812500000000000000000000000000000000000000000000000000000000000000000000000","0.7530717636002578485587832801684271544218063354492187500000000000000000000000000000000000000000000000000000000000000000000","0","0","0.9945699592804298","0.620424985235964010499","SLC46A3;ARL6IP1;CSE1L;BUB1B;WDR45;CKS1B;TMEM144;LACTB;SCML2;RAC2;CAPN3;PHGDH;LGALS9;OXGR1;GSTK1;TOR3A;TIGD4;WIPI1;GP1BA;COMMD4;CIT;HAUS1;INPP4A;RBL1;DOK4;KIFC1;MAML3;SLC24A1;GRN;DNMT1;CDCA2;PAXIP1;ABHD4;UHRF1;CCDC146;NTN4;SLC1A3;SDSL;NUP160;CORO1C;ZBTB2;TMEM201;CHRAC1;GRK5;HAUS8;FIGNL1;PCBP1;PLCG2;USP1;SRGAP3;PCDH1;PPARGC1B;CDKN2D;MYH7B;EGR1;CCDC18;RRM2;GOT1;DONSON;BCDIN3D;CDC6;DEK;LSM3;TPCN1;TMEM232;ANLN;HNRNPM;RAD51;RFWD3;ANP32E;CENPO;YPEL5;SPC24;EZH2"
"TAF7L","TAF7L 23326641 ChIP-Seq C3H10T1-2 Mouse","27/554","0.5379532453885109699598388033336959779262542724609375000000000000000000000000000000000000000000000000000000000000000000000000","0.7545449078576680346230887153069488704204559326171875000000000000000000000000000000000000000000000000000000000000000000000","0","0","0.9952840718830228","0.617059828860079817581","FKBP10;CALCOCO1;CDCA2;ARL6IP1;CITED2;NUDT1;ANKRD9;NUP85;PSAP;METTL4;PGM2;KLF10;GABARAPL1;CCDC18;INSR;ACYP2;KLF15;CDC25A;THOC6;PINK1;CARHSP1;CCDC80;CENPK;GPD1;NABP1;YPEL3;GNE"
"AR","AR 20517297 ChIP-Seq VCAP Human","78/1604","0.5427999538941512547296497359639033675193786621093750000000000000000000000000000000000000000000000000000000000000000000000000","0.7567435189911564386022746475646272301673889160156250000000000000000000000000000000000000000000000000000000000000000000000","0","0","0.9924970507503676","0.606430025658377336306","ARHGAP11A;GPSM2;NUP107;GMNN;ZDHHC1;CSAD;MKI67;SMC4;MYLK4;TM7SF2;SGSH;TMEM144;FHAD1;SPRED3;MTBP;FBL;CHAF1B;EXO1;ARHGDIB;TCP11L2;PGM2;SUPT16H;FOXD1;LIG1;ACTL6A;PLA2G4C;KIF24;KIF23;ACYP2;FRMD4B;ACYP1;RANGAP1;DCK;CDYL2;CCNA2;RBL1;CYP2U1;INCENP;SNRPG;KIF20A;MAML3;RCCD1;CES3;SNRPA;PRPS2;USP13;CDCA2;SHC3;PAXIP1;NECAB3;TXK;GLRX;BAZ2B;ZBTB2;PCBP1;TP53INP1;PLCG2;POC1A;CEP192;RALY;FAM47E;CTNNAL1;ZNF462;GSTM2;DUT;ATAD5;NFYB;SCLT1;DNAJC12;MAGOHB;LSM4;TPCN1;FGF17;MLXIPL;POLA2;DIAPH3;CENPK;MXD3"
"TAL1","TAL1 26923725 Chip-Seq HEMANGIOBLAST Mouse","52/1070","0.5431185767100945582797066890634596347808837890625000000000000000000000000000000000000000000000000000000000000000000000000000","0.7567435189911564386022746475646272301673889160156250000000000000000000000000000000000000000000000000000000000000000000000","0","0","0.9920206509368582","0.605556794598529068985","GOLT1A;CSE1L;NUDT1;GPT;KIF11;MKI67;SMC2;RDM1;HHAT;RTTN;LGALS9;CDK5RAP2;RALGAPA2;MST1;VRK1;FRMD4B;WDR76;PARD3B;INCENP;G2E3;PPIH;MAML3;KIF20B;MACF1;BLM;SHC3;SLC1A3;IQGAP3;LPP;APH1B;GRK5;FIGNL1;RAD21;PLCG2;TPPP;PCDH1;FAM83D;PAK4;HNRNPA3;ANKRD24;CD70;INSR;RABL2A;DNAJC12;FBXL13;ZWINT;TMEM232;RHEB;NUP35;TUBGCP4;YPEL5;CDKN3"
"GATA3","GATA3 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","38/782","0.5431955164952181336346370699175167828798294067382812500000000000000000000000000000000000000000000000000000000000000000000000","0.7567435189911564386022746475646272301673889160156250000000000000000000000000000000000000000000000000000000000000000000000","0","0","0.9920326122976016","0.605423571820564832002","MACF1;CALCOCO1;SHC3;PAXIP1;EPAS1;FHL2;GLRX;LPP;MYLK4;ING4;RGS3;GRK5;GRK6;PSAP;RAC2;EVI5L;BCO2;SRGAP2;NDC1;CBX5;BDNF;VPS13C;EPHX2;SCLT1;ESCO2;ENKUR;SGSM1;TMEM232;F8;MPHOSPH9;DOK4;NBEA;MCM3;HROB;YPEL5;PAM;ZNF850;CFAP99"
"P53","P53 21459846 ChIP-Seq SAOS-2 Human","77/1584","0.5440455969183477513695379457203671336174011230468750000000000000000000000000000000000000000000000000000000000000000000000000","0.7567435189911564386022746475646272301673889160156250000000000000000000000000000000000000000000000000000000000000000000000","0","0","0.9921018984576044","0.603914467887013306502","ALDH1L1;CITED2;HNRNPR;GPT;ACCS;GABPB1;LIPA;CCDC28B;NYNRIN;FHAD1;MTBP;CHEK1;HMGN2;GARNL3;RBM15;RFC2;TRPC1;TUBB;ANO9;FRMD4B;MR1;DEXI;COMMD4;NIPSNAP1;ETV6;F8;SCNN1D;RAB37;FANCD2;TMEM106C;BIRC5;MCM4;DNAJC9;NEIL1;CES3;SSX2IP;PIF1;SPTBN4;NUP205;NECAB3;ABCB6;TUBD1;TTK;LIN9;PLD1;NCALD;NEURL1B;ZNF827;POLD1;LCN12;EXOSC8;GRK6;ZNF425;BCO2;CLSPN;XDH;HNRNPA3;IQSEC2;CEP152;CDC6;PA2G4;DEK;LSM5;HNRNPAB;MYO19;LSM4;TPX2;PINK1;TMEM54;UBE2S;UBE2T;TCEA3;CENPL;RAD18;TOMM5;GPR19;MAD2L1"
"MEIS1","MEIS1 26253404 ChIP-Seq OPTIC CUPS Mouse","71/1461","0.5445724389001780352259629580657929182052612304687500000000000000000000000000000000000000000000000000000000000000000000000000","0.7567435189911564386022746475646272301673889160156250000000000000000000000000000000000000000000000000000000000000000000000","0","0","0.9918240737806232","0.602785353610278629155","ALDH1L1;GOLT1A;LY75;SMC3;MKI67;OSBPL10;GLS;ING4;DNMT3B;SLC37A4;PCMTD1;TMPO;WDHD1;RBM14;GAS2L3;CCDC34;KIF24;WIPI1;FRMD4B;MASTL;ETV4;DCK;SFPQ;DEPDC1B;NEIL3;EHHADH;HAT1;MCM3;KIF2C;MAML3;PIF1;CDNF;SLC1A3;TMTC2;TTK;BAZ2B;FBXO43;GNG10;GRK5;HAUS8;MTHFD1L;PSAP;RALY;TAF9B;SRGAP2;CTNNAL1;NEK8;CDKN2D;GINS2;TMEM86A;CCDC18;ABCA5;NDE1;KLHL24;FANCB;BTBD9;NAP1L5;HNRNPM;CENPF;PINK1;RAD51;NBEA;HNRNPD;CDK1;TRIP13;TAF3;PAM;PLEKHM3;CDKN3;MAD2L1;FBN1"
"POU5F1","POU5F1 16153702 ChIP-ChIP HESCs Human","21/433","0.5495729894676646409834575024433434009552001953125000000000000000000000000000000000000000000000000000000000000000000000000000","0.7622780909468163113018590593128465116024017333984375000000000000000000000000000000000000000000000000000000000000000000000","0","0","0.9901012424752216","0.592688153363234770943","TOP2A;ZHX2;SET;SHC3;FUS;ATAD2;HMGB2;BUB1B;CDC7;CSAD;KIF15;RAD54B;MTBP;GNG10;WEE1;HOXB4;DNAJC9;PHGDH;BUB3;INHA;ARSD"
