"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"NFIC","NFIC human","2/27","0.383713471305907605213292299595196","0.6681393233317340918375748515246","0","0","1.5554554759467758","1.4899072964366706362","POLE2;HMGB1"
"SP3","SP3 mouse","5/83","0.383715761858899273573086929900455","0.6681393233317340918375748515246","0","0","1.2467093139577738","1.1941645107970932926","DNMT1;EPAS1;RAC2;DCK;NRGN"
"ZBTB16","ZBTB16 human","1/10","0.394681993324002944323325436926098","0.6681393233317340918375748515246","0","0","2.1599636446262211","2.0080640253337960210","CCNA2"
"FOXA1","FOXA1 mouse","1/10","0.394681993324002944323325436926098","0.6681393233317340918375748515246","0","0","2.1599636446262211","2.0080640253337960210","CBX5"
"HOXB7","HOXB7 human","1/10","0.394681993324002944323325436926098","0.6681393233317340918375748515246","0","0","2.1599636446262211","2.0080640253337960210","CDKN1B"
"MBD2","MBD2 human","1/10","0.394681993324002944323325436926098","0.6681393233317340918375748515246","0","0","2.1599636446262211","2.0080640253337960210","MSH2"
"MYF5","MYF5 mouse","1/10","0.394681993324002944323325436926098","0.6681393233317340918375748515246","0","0","2.1599636446262211","2.0080640253337960210","MYH7B"
"NFIL3","NFIL3 human","1/10","0.394681993324002944323325436926098","0.6681393233317340918375748515246","0","0","2.1599636446262211","2.0080640253337960210","TNFSF10"
"NR0B1","NR0B1 human","1/10","0.394681993324002944323325436926098","0.6681393233317340918375748515246","0","0","2.1599636446262211","2.0080640253337960210","AMH"
"POU2F2","POU2F2 human","1/10","0.394681993324002944323325436926098","0.6681393233317340918375748515246","0","0","2.1599636446262211","2.0080640253337960210","TK1"
"TAL1","TAL1 human","1/10","0.394681993324002944323325436926098","0.6681393233317340918375748515246","0","0","2.1599636446262211","2.0080640253337960210","EPOR"
"HDAC1","HDAC1 mouse","2/28","0.401272479855072194965259768650867","0.6681393233317340918375748515246","0","0","1.4955515313754819","1.3656099107528529846","CDKN1B;CDC25A"
"SOX2","SOX2 mouse","2/28","0.401272479855072194965259768650867","0.6681393233317340918375748515246","0","0","1.4955515313754819","1.3656099107528529846","CDKN1B;BIRC5"
"RELA","RELA human","16/301","0.403711545906859203824978976626880","0.6681393233317340918375748515246","0","0","1.0922592046054909","0.9907387919812854493","EGR1;SERPINB1;EPAS1;TRPC1;NRF1;BRCA2;F8;CCNB1;HYAL1;COL7A1;TNFSF10;E2F1;REPS2;BIRC5;AMH;OPTN"
"NFKB1","NFKB1 human","16/303","0.414054097143909893841140501535847","0.6681393233317340918375748515246","0","0","1.0845318600048484","0.9562953425385499751","EGR1;SERPINB1;TRPC1;CTCF;NRF1;BRCA2;F8;CCNB1;HYAL1;COL7A1;TNFSF10;E2F1;REPS2;BIRC5;AMH;OPTN"
"TFAP2C","TFAP2C mouse","1/11","0.424327079028224085632814421842340","0.6681393233317340918375748515246","0","0","1.9438650306748464","1.6663796744511050196","DNMT3B"
"FOXP3","FOXP3 human","1/11","0.424327079028224085632814421842340","0.6681393233317340918375748515246","0","0","1.9438650306748464","1.6663796744511050196","BRCA1"
"ID2","ID2 mouse","1/11","0.424327079028224085632814421842340","0.6681393233317340918375748515246","0","0","1.9438650306748464","1.6663796744511050196","CCNA2"
"KLF2","KLF2 human","1/11","0.424327079028224085632814421842340","0.6681393233317340918375748515246","0","0","1.9438650306748464","1.6663796744511050196","WEE1"
"MECP2","MECP2 human","1/11","0.424327079028224085632814421842340","0.6681393233317340918375748515246","0","0","1.9438650306748464","1.6663796744511050196","CDKL5"
"MEF2A","MEF2A human","1/11","0.424327079028224085632814421842340","0.6681393233317340918375748515246","0","0","1.9438650306748464","1.6663796744511050196","NRF1"
"NPM1","NPM1 human","1/11","0.424327079028224085632814421842340","0.6681393233317340918375748515246","0","0","1.9438650306748464","1.6663796744511050196","DNMT1"
"PARP1","PARP1 mouse","1/11","0.424327079028224085632814421842340","0.6681393233317340918375748515246","0","0","1.9438650306748464","1.6663796744511050196","E2F1"
"PROX1","PROX1 human","1/11","0.424327079028224085632814421842340","0.6681393233317340918375748515246","0","0","1.9438650306748464","1.6663796744511050196","CDKN1B"
"RORA","RORA mouse","1/11","0.424327079028224085632814421842340","0.6681393233317340918375748515246","0","0","1.9438650306748464","1.6663796744511050196","E2F1"
"SP4","SP4 human","1/11","0.424327079028224085632814421842340","0.6681393233317340918375748515246","0","0","1.9438650306748464","1.6663796744511050196","BIRC5"
"DNMT1","DNMT1 human","2/31","0.452435096517236623459012889725273","0.6896721424845491110744433171931","0","0","1.3406275367945506","1.0632663916916871294","MSH2;BIRC5"
"TCF7L2","TCF7L2 human","1/12","0.452521721560037448739421961363405","0.6896721424845491110744433171931","0","0","1.7670570738055400","1.4011340353711232432","BIRC5"
"CREB5","CREB5 human","1/12","0.452521721560037448739421961363405","0.6896721424845491110744433171931","0","0","1.7670570738055400","1.4011340353711232432","TGFBR3"
"FOXP3","FOXP3 mouse","1/12","0.452521721560037448739421961363405","0.6896721424845491110744433171931","0","0","1.7670570738055400","1.4011340353711232432","BRCA1"
"NR1I2","NR1I2 mouse","1/12","0.452521721560037448739421961363405","0.6896721424845491110744433171931","0","0","1.7670570738055400","1.4011340353711232432","E2F1"
"SF1","SF1 human","1/12","0.452521721560037448739421961363405","0.6896721424845491110744433171931","0","0","1.7670570738055400","1.4011340353711232432","AMH"
"ETS2","ETS2 human","2/32","0.468930469955514295232745780594996","0.7108786379644765895946534328687","0","0","1.2958717161378370","0.9813646526254048430","EGR1;CDK1"
"FLI1","FLI1 mouse","1/13","0.479336817495863098947950220463099","0.7152408009755024664855227456428","0","0","1.6197171097477845","1.1910618283726928102","EZH2"
"MYBL2","MYBL2 mouse","1/13","0.479336817495863098947950220463099","0.7152408009755024664855227456428","0","0","1.6197171097477845","1.1910618283726928102","LIN9"
"NFYC","NFYC human","1/13","0.479336817495863098947950220463099","0.7152408009755024664855227456428","0","0","1.6197171097477845","1.1910618283726928102","CDKN1B"
"TCF3","TCF3 human","1/14","0.504839801507464436269856378203258","0.7230117760282782635172793561651","0","0","1.4950448324681451","1.0218842601576942908","EXO1"
"ATF6","ATF6 human","1/14","0.504839801507464436269856378203258","0.7230117760282782635172793561651","0","0","1.4950448324681451","1.0218842601576942908","WBP1"
"USF2","USF2 mouse","1/14","0.504839801507464436269856378203258","0.7230117760282782635172793561651","0","0","1.4950448324681451","1.0218842601576942908","BDNF"
"EZH2","EZH2 mouse","1/14","0.504839801507464436269856378203258","0.7230117760282782635172793561651","0","0","1.4950448324681451","1.0218842601576942908","CCNA2"
"MYOG","MYOG mouse","1/14","0.504839801507464436269856378203258","0.7230117760282782635172793561651","0","0","1.4950448324681451","1.0218842601576942908","MYH7B"
"NF1","NF1 human","1/14","0.504839801507464436269856378203258","0.7230117760282782635172793561651","0","0","1.4950448324681451","1.0218842601576942908","MSH2"
"NFYB","NFYB human","1/14","0.504839801507464436269856378203258","0.7230117760282782635172793561651","0","0","1.4950448324681451","1.0218842601576942908","CDKN1B"
"SIX1","SIX1 mouse","1/14","0.504839801507464436269856378203258","0.7230117760282782635172793561651","0","0","1.4950448324681451","1.0218842601576942908","CCNA2"
"ATF4","ATF4 human","2/35","0.516571897140532532155532408069121","0.7249616456270807640649422864954","0","0","1.1778790980428646","0.7780372010774427860","ASNS;NDC80"
"FOS","FOS mouse","3/56","0.521164218253419520010538690257818","0.7249616456270807640649422864954","0","0","1.1000618620476337","0.7168994124644584298","EGR1;WEE1;BDNF"
"TP63","TP63 human","1/15","0.529094815054150124922216491540894","0.7249616456270807640649422864954","0","0","1.3881828805141689","0.8837000480772477795","BRCA1"
"BCL3","BCL3 mouse","1/15","0.529094815054150124922216491540894","0.7249616456270807640649422864954","0","0","1.3881828805141689","0.8837000480772477795","FBXO32"
"FOSL2","FOSL2 human","1/15","0.529094815054150124922216491540894","0.7249616456270807640649422864954","0","0","1.3881828805141689","0.8837000480772477795","BRCA1"
"HOXA10","HOXA10 human","1/15","0.529094815054150124922216491540894","0.7249616456270807640649422864954","0","0","1.3881828805141689","0.8837000480772477795","PHGDH"
"ING4","ING4 human","1/15","0.529094815054150124922216491540894","0.7249616456270807640649422864954","0","0","1.3881828805141689","0.8837000480772477795","CDKN1B"
"REST","REST mouse","1/15","0.529094815054150124922216491540894","0.7249616456270807640649422864954","0","0","1.3881828805141689","0.8837000480772477795","BDNF"
"SATB1","SATB1 human","1/15","0.529094815054150124922216491540894","0.7249616456270807640649422864954","0","0","1.3881828805141689","0.8837000480772477795","MKI67"
"GATA1","GATA1 human","3/57","0.533198291494140108603971839329461","0.7270885793101909966296148013498","0","0","1.0796334244080146","0.6789403211054362286","PBXIP1;CDC6;EPOR"
"ETS1","ETS1 human","4/79","0.544862750741991641589834216574673","0.7384543560643769266604863332759","0","0","1.0363623931623931","0.6293013709836046132","EGR1;FOXD1;TMEM158;CIP2A"
"MYB","MYB human","2/37","0.546715330279240463440260100469459","0.7384543560643769266604863332759","0","0","1.1104547448457376","0.6705225927399169894","NMU;TK1"
"NFE2L2","NFE2L2 human","1/16","0.552162867274534008288355835247785","0.7388094702969116855939546439913","0","0","1.2955691888207226","0.7694543819230496018","BRCA1"
"STAT6","STAT6 mouse","1/16","0.552162867274534008288355835247785","0.7388094702969116855939546439913","0","0","1.2955691888207226","0.7694543819230496018","EGR1"
"GATA3","GATA3 human","2/38","0.561285510760059724866266606113641","0.7403577667424068309287576994393","0","0","1.0795519162970544","0.6234688369755903015","TGFBR3;EPOR"
"POU2F1","POU2F1 human","2/38","0.561285510760059724866266606113641","0.7403577667424068309287576994393","0","0","1.0795519162970544","0.6234688369755903015","TK1;MAD2L1"
"CEBPB","CEBPB human","3/60","0.568245023805317384102409050683491","0.7403577667424068309287576994393","0","0","1.0226488352027610","0.5780037532793683708","F8;INSR;ASNS"
"BCL6","BCL6 human","1/17","0.574101987544111902472820929688169","0.7403577667424068309287576994393","0","0","1.2145322085889572","0.6740024870428927839","CHEK1"
"GATA1","GATA1 mouse","1/17","0.574101987544111902472820929688169","0.7403577667424068309287576994393","0","0","1.2145322085889572","0.6740024870428927839","CDC6"
"GATA3","GATA3 mouse","1/17","0.574101987544111902472820929688169","0.7403577667424068309287576994393","0","0","1.2145322085889572","0.6740024870428927839","CDKN2C"
"MYB","MYB mouse","1/17","0.574101987544111902472820929688169","0.7403577667424068309287576994393","0","0","1.2145322085889572","0.6740024870428927839","GSTM2"
"NR1H3","NR1H3 mouse","1/17","0.574101987544111902472820929688169","0.7403577667424068309287576994393","0","0","1.2145322085889572","0.6740024870428927839","MLXIPL"
"BCL6","BCL6 mouse","1/18","0.594967371179008885917482984950766","0.7536253368267445962302986117720","0","0","1.1430289907373992","0.5935163326990389177","CDKN1B"
"GLI2","GLI2 human","1/18","0.594967371179008885917482984950766","0.7536253368267445962302986117720","0","0","1.1430289907373992","0.5935163326990389177","FOXL1"
"HDAC9","HDAC9 human","1/18","0.594967371179008885917482984950766","0.7536253368267445962302986117720","0","0","1.1430289907373992","0.5935163326990389177","CITED2"
"NR5A2","NR5A2 mouse","1/18","0.594967371179008885917482984950766","0.7536253368267445962302986117720","0","0","1.1430289907373992","0.5935163326990389177","SLC51A"
"CREBBP","CREBBP mouse","2/41","0.602958302605428153597699747479055","0.7552641485265219056799423924531","0","0","0.9963519932813688","0.5040616815633390813","NFYB;BIRC5"
"XBP1","XBP1 human","1/19","0.614811517397028328701935606659390","0.7552641485265219056799423924531","0","0","1.0794705748693478","0.5250971633263930016","ZHX2"
"GATA4","GATA4 human","1/19","0.614811517397028328701935606659390","0.7552641485265219056799423924531","0","0","1.0794705748693478","0.5250971633263930016","AMH"
"GLI1","GLI1 human","1/19","0.614811517397028328701935606659390","0.7552641485265219056799423924531","0","0","1.0794705748693478","0.5250971633263930016","CDK2"
"NFKBIA","NFKBIA human","1/19","0.614811517397028328701935606659390","0.7552641485265219056799423924531","0","0","1.0794705748693478","0.5250971633263930016","TNFSF10"
"NR3C1","NR3C1 mouse","1/19","0.614811517397028328701935606659390","0.7552641485265219056799423924531","0","0","1.0794705748693478","0.5250971633263930016","BRCA1"
"PML","PML human","1/19","0.614811517397028328701935606659390","0.7552641485265219056799423924531","0","0","1.0794705748693478","0.5250971633263930016","TNFSF10"
"PAX6","PAX6 mouse","2/43","0.629035876602786370170861118822359","0.7588237095354195549390396990930","0","0","0.9476495993209676","0.4392990689051990971","CDKN1B;ODF2"
"USF1","USF1 mouse","1/20","0.633684360945367952666629207669757","0.7588237095354195549390396990930","0","0","1.0226025185663543","0.4665156681175868236","BDNF"
"KLF6","KLF6 human","1/20","0.633684360945367952666629207669757","0.7588237095354195549390396990930","0","0","1.0226025185663543","0.4665156681175868236","PTTG1"
"POU2F1","POU2F1 mouse","1/20","0.633684360945367952666629207669757","0.7588237095354195549390396990930","0","0","1.0226025185663543","0.4665156681175868236","MAD2L1"
"PPARGC1A","PPARGC1A mouse","1/20","0.633684360945367952666629207669757","0.7588237095354195549390396990930","0","0","1.0226025185663543","0.4665156681175868236","NRF1"
"RXRA","RXRA human","1/20","0.633684360945367952666629207669757","0.7588237095354195549390396990930","0","0","1.0226025185663543","0.4665156681175868236","PLD1"
"CREB1","CREB1 human","4/90","0.648198960978983773628669950994663","0.7669856836619093343188069411553","0","0","0.9032796660703636","0.3916237562092989011","BDNF;STMN1;NRF1;NDC80"
"FOXA1","FOXA1 human","1/21","0.651633397656286139643100341345416","0.7669856836619093343188069411553","0","0","0.9714212678936606","0.4160336451381134171","BRCA1"
"HIF1A","HIF1A mouse","1/21","0.651633397656286139643100341345416","0.7669856836619093343188069411553","0","0","0.9714212678936606","0.4160336451381134171","CITED2"
"PAX5","PAX5 human","1/21","0.651633397656286139643100341345416","0.7669856836619093343188069411553","0","0","0.9714212678936606","0.4160336451381134171","FHL2"
"SP3","SP3 human","5/113","0.653956214490680531881139359029476","0.7669856836619093343188069411553","0","0","0.8989752072400943","0.3818081473435075979","TCN2;CENPH;DNMT3B;SLC1A3;BIRC5"
"AHR","AHR mouse","1/22","0.668703802784893275301669746113475","0.7810679663676006745376412254700","0","0","0.9251144220469374","0.3722790534137498386","E2F2"
"AR","AR human","4/93","0.673513562612379601546308549586684","0.7827759623530197163887578426511","0","0","0.8726937481993662","0.3449297131554472373","WEE1;ATAD2;HMMR;CDC6"
"EGR1","EGR1 mouse","3/71","0.681987869020541759290665595472092","0.7827759623530197163887578426511","0","0","0.8567231195756991","0.3279051270614743996","CDKN2D;BIRC5;TK1"
"NANOG","NANOG human","1/23","0.684938544674742688656010614067782","0.7827759623530197163887578426511","0","0","0.8830172894590073","0.3341568425473950277","CDC25A"
"SOX9","SOX9 human","1/23","0.684938544674742688656010614067782","0.7827759623530197163887578426511","0","0","0.8830172894590073","0.3341568425473950277","AMH"
"SIRT1","SIRT1 human","2/48","0.688354407589836125858084869832965","0.7827759623530197163887578426511","0","0","0.8444216990788127","0.3153505048676276123","TP73;EZH2"
"FOXO1","FOXO1 mouse","2/49","0.699236557202148500955729559791507","0.7827759623530197163887578426511","0","0","0.8264117249940112","0.2956621590822199330","EGR1;CDKN1B"
"STAT3","STAT3 human","6/142","0.700217666003583705247592661180533","0.7827759623530197163887578426511","0","0","0.8562813614654495","0.3051478860681627880","MDC1;DNMT1;CDKN1B;EPAS1;BIRC5;ETV6"
"ATF1","ATF1 human","1/24","0.700378492631649196553667025000323","0.7827759623530197163887578426511","0","0","0.8445807770961146","0.3007842567376781129","TOP2A"
"FLI1","FLI1 human","1/24","0.700378492631649196553667025000323","0.7827759623530197163887578426511","0","0","0.8445807770961146","0.3007842567376781129","FOXM1"
"HDAC3","HDAC3 human","1/24","0.700378492631649196553667025000323","0.7827759623530197163887578426511","0","0","0.8445807770961146","0.3007842567376781129","LGALS9"
"PITX2","PITX2 mouse","1/24","0.700378492631649196553667025000323","0.7827759623530197163887578426511","0","0","0.8445807770961146","0.3007842567376781129","DEPDC1B"
"MYOD1","MYOD1 mouse","2/50","0.709801417007196011610403729719110","0.7871338671091473448981901128718","0","0","0.8091521664960765","0.2773531224378165128","MYH7B;CDC6"
"PPARG","PPARG mouse","2/50","0.709801417007196011610403729719110","0.7871338671091473448981901128718","0","0","0.8091521664960765","0.2773531224378165128","EGR1;INSR"
"NR1I2","NR1I2 human","1/26","0.729027596345590445103823640238261","0.8053211820096638495769525434298","0","0","0.7769325153374234","0.2455446210642245330","CORO1C"
"NFE2L2","NFE2L2 mouse","2/53","0.739643124775530180770033439330291","0.8136847464749125125038631267671","0","0","0.7614345635900215","0.2296391258326684892","CDKN2C;MCM7"
"YY1","YY1 mouse","1/27","0.742308891520972791155941195029300","0.8136847464749125125038631267671","0","0","0.7470111687903099","0.2226017286497125602","CDKN2C"
"REL","REL mouse","1/28","0.754939852304038372388106381549733","0.8243596088377431740923384495545","0","0","0.7193062182837234","0.2022093491123199971","EZH2"
"ESR1","ESR1 mouse","1/29","0.766952291989093426494150662620086","0.8279598606700441232320031303971","0","0","0.6935801928133216","0.1840281044336123106","NRF1"
"LEF1","LEF1 human","1/29","0.766952291989093426494150662620086","0.8279598606700441232320031303971","0","0","0.6935801928133216","0.1840281044336123106","BIRC5"
"SNAI1","SNAI1 mouse","1/29","0.766952291989093426494150662620086","0.8279598606700441232320031303971","0","0","0.6935801928133216","0.1840281044336123106","PHGDH"
"WT1","WT1 human","2/57","0.775317449220486176741928829869721","0.8338319736899568734855847651488","0","0","0.7059086256629757","0.1796415482592346180","CTCF;AMH"
"RUNX3","RUNX3 human","1/30","0.778376469266561010762472960777814","0.8339747884998868210360001285153","0","0","0.6696283759960511","0.1677720268551227967","ING4"
"STAT1","STAT1 human","3/84","0.785728821889281947576932907395530","0.8361848761949048913777460256824","0","0","0.7187310261080753","0.1733173557319177549","MVP;STAT2;GLS"
"CREB1","CREB1 mouse","1/31","0.789241163847120730245876529806992","0.8361848761949048913777460256824","0","0","0.6472733469665986","0.1531988223387210080","NRF1"
"SMAD3","SMAD3 human","1/31","0.789241163847120730245876529806992","0.8361848761949048913777460256824","0","0","0.6472733469665986","0.1531988223387210080","COL7A1"
"REST","REST human","1/32","0.799573749033051894841150897264015","0.8439945128682214692261709387822","0","0","0.6263605778745300","0.1401021461931012124","BDNF"
"STAT1","STAT1 mouse","1/34","0.818745459126252850268201655126177","0.8610422725128489274126764030370","0","0","0.5883373613434963","0.1176569046432628940","EGR1"
"RELA","RELA mouse","4/121","0.849331306992662571353491784975631","0.8892075645309489573264727368951","0","0","0.6628621520929213","0.1082493246919124380","DNMT1;CDKN1B;EPAS1;NRF1"
"NR3C1","NR3C1 human","1/38","0.851767246024382584934642181906383","0.8892075645309489573264727368951","0","0","0.5246227822914939","0.0841715152642597275","BRCA1"
"PPARA","PPARA human","1/39","0.859036968557801761114944838482188","0.8909346928745740523680751721258","0","0","0.5107900118394145","0.0776111308275673484","TUBA1B"
"JUN","JUN human","5/149","0.859673826457922340971151697885944","0.8909346928745740523680751721258","0","0","0.6729480378736026","0.1017512461788034339","STMN1;BRCA1;NEIL1;TP73;EZH2"
"NFKB1","NFKB1 mouse","7/200","0.863785678173549231750882881897269","0.8909599070157292466376475204015","0","0","0.7025522932258683","0.1028751528581990787","UBE2H;EPAS1;NUDT1;BIRC5;GLRX;NRF1;AMH"
"FOXA2","FOXA2 mouse","1/40","0.865950506117042162479435774002923","0.8909599070157292466376475204015","0","0","0.4976666142310314","0.0716279237343087072","CBX5"
"CEBPB","CEBPB mouse","1/42","0.878777911449298620993886288488284","0.9009054128167272024185763257265","0","0","0.4733403162252481","0.0611664905631855091","INSR"
"HNF4A","HNF4A human","1/45","0.895756646989885552123666911938926","0.9150202307961196046548479898775","0","0","0.4409973972857408","0.0485478609635280403","ABCC6"
"SMAD3","SMAD3 mouse","1/49","0.914757703983073988673879739508266","0.9310926629827716016762906292570","0","0","0.4041624062713019","0.0360092752358651125","LGALS9"
"CEBPA","CEBPA human","1/51","0.922918180654177966459883464267477","0.9360558060015682357857258466538","0","0","0.3879550102249489","0.0311196922060291425","INSR"
"RUNX2","RUNX2 mouse","1/57","0.943007683254800777028492575482232","0.9530396798851712425459936639527","0","0","0.3462788489628981","0.0203199367473818095","MCM3"
"ETS1","ETS1 mouse","1/59","0.948465770546392028528259743325179","0.9551687088541404024866210420441","0","0","0.3343029405542627","0.0176878275901480898","EGR1"
"TFAP2A","TFAP2A human","1/71","0.971836701064584640441523788467748","0.9752586612796008136427872159402","0","0","0.2768185801928133","0.0079080124798177505","CCNB1"
"JUN","JUN mouse","1/131","0.998632427579558834551676227420103","0.9986324275795588345516762274201","0","0","0.1485842378480415","0.0002033387777584442","WEE1"
