"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","NKX3-1","HCT15","0.63370606830086695","0.2324309363104300196756213","NKX3-1","174","trrust","174","0.63370606830086695","0.2324309363104300196756213",NA,"","0","",NA,NA,NA
"ora","SNAI1","HCT15","0.63370606830086695","0.2324309363104300196756213","SNAI1","175","trrust","175","0.63370606830086695","0.2324309363104300196756213",NA,"","3","GTEx--Coexpression(rank=3); ARCHS4--Coexpression(rank=11); Enrichr--Queries(rank=24)","5","0.001867000000000000","GTEx Coexpression,0.001867"
"ora","TAL1","HCT15","0.63370606830086695","0.2324309363104300196756213","TAL1","176","trrust","176","0.63370606830086695","0.2324309363104300196756213",NA,"","6","ENCODE--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=45); Literature--ChIP-seq(rank=86); GTEx--Coexpression(rank=135); ARCHS4--Coexpression(rank=371); Enrichr--Queries(rank=450)","290","0.084010000000000001","GTEx Coexpression,0.08401"
"ora","TFDP1","HCT15","0.63370606830086695","0.2324309363104300196756213","TFDP1","177","trrust","177","0.63370606830086695","0.2324309363104300196756213",NA,"","4","ReMap--ChIP-seq(rank=171); GTEx--Coexpression(rank=464); Enrichr--Queries(rank=1255); ARCHS4--Coexpression(rank=1267)","831","0.288700000000000012","GTEx Coexpression,0.2887"
"ora","ZBTB16","HCT15","0.63370606830086695","0.2324309363104300196756213","ZBTB16","178","trrust","178","0.63370606830086695","0.2324309363104300196756213",NA,"","4","Enrichr--Queries(rank=137); ReMap--ChIP-seq(rank=295); GTEx--Coexpression(rank=592); ARCHS4--Coexpression(rank=718)","331","0.097580000000000000","Enrichr Queries,0.09758"
"ora","ZNF382","HCT15","0.63370606830086695","0.2324309363104300196756213","ZNF382","179","trrust","179","0.63370606830086695","0.2324309363104300196756213",NA,"","3","Enrichr--Queries(rank=846); ARCHS4--Coexpression(rank=856); GTEx--Coexpression(rank=944)","1286","0.525800000000000045","ARCHS4 Coexpression,0.5258"
"ora","STAT6","HCT15","0.61674489779677266","0.2416880079714993911910170","STAT6","180","trrust","180","0.61674489779677266","0.2416880079714993911910170",NA,"","4","Literature--ChIP-seq(rank=45); ARCHS4--Coexpression(rank=376); Enrichr--Queries(rank=681); GTEx--Coexpression(rank=1107)","691","0.231000000000000011","ARCHS4 Coexpression,0.231"
"ora","FOXP3","HCT15","0.59778246086622921","0.2524745106599028399152473","FOXP3","181","trrust","181","0.59778246086622921","0.2524745106599028399152473",NA,"","4","Literature--ChIP-seq(rank=152); ARCHS4--Coexpression(rank=167); Enrichr--Queries(rank=372); GTEx--Coexpression(rank=558)","345","0.102599999999999997","ARCHS4 Coexpression,0.1026"
"ora","IRF8","HCT15","0.59778246086622921","0.2524745106599028399152473","IRF8","182","trrust","182","0.59778246086622921","0.2524745106599028399152473",NA,"","4","Literature--ChIP-seq(rank=71); ARCHS4--Coexpression(rank=186); GTEx--Coexpression(rank=295); Enrichr--Queries(rank=556)","385","0.114300000000000013","ARCHS4 Coexpression,0.1143"
"ora","NPM1","HCT15","0.59778246086622921","0.2524745106599028399152473","NPM1","183","trrust","183","0.59778246086622921","0.2524745106599028399152473",NA,"","0","",NA,NA,NA
"ora","PAX6","HCT15","0.59778246086622921","0.2524745106599028399152473","PAX6","184","trrust","184","0.59778246086622921","0.2524745106599028399152473",NA,"","5","Literature--ChIP-seq(rank=139); ReMap--ChIP-seq(rank=197); ARCHS4--Coexpression(rank=472); Enrichr--Queries(rank=841); GTEx--Coexpression(rank=977)","833","0.289899999999999991","ARCHS4 Coexpression,0.2899"
"ora","POU1F1","HCT15","0.59778246086622921","0.2524745106599028399152473","POU1F1","185","trrust","185","0.59778246086622921","0.2524745106599028399152473",NA,"","3","Enrichr--Queries(rank=520); ARCHS4--Coexpression(rank=969); GTEx--Coexpression(rank=1055)","995","0.370400000000000007","Enrichr Queries,0.3704"
"ora","PPARA","HCT15","0.56720815299849225","0.2708892975408315195728903","PPARA","186","trrust","186","0.56720815299849225","0.2708892975408315195728903",NA,"","3","GTEx--Coexpression(rank=343); ARCHS4--Coexpression(rank=552); Enrichr--Queries(rank=770)","651","0.213400000000000006","GTEx Coexpression,0.2134"
"ora","CREB5","HCT15","0.56543802147685640","0.2719956625652271697823892","CREB5","187","trrust","187","0.56543802147685640","0.2719956625652271697823892",NA,"","3","Enrichr--Queries(rank=50); GTEx--Coexpression(rank=191); ARCHS4--Coexpression(rank=471)","131","0.035610000000000003","Enrichr Queries,0.03561"
"ora","OTX2","HCT15","0.56543802147685640","0.2719956625652271697823892","OTX2","188","trrust","188","0.56543802147685640","0.2719956625652271697823892",NA,"","4","ReMap--ChIP-seq(rank=211); Enrichr--Queries(rank=883); GTEx--Coexpression(rank=975); ARCHS4--Coexpression(rank=1242)","1394","0.606700000000000017","GTEx Coexpression,0.6067"
"ora","EZH2","HCT15","0.55187518639652799","0.2806240018454955187365840","EZH2","189","trrust","189","0.55187518639652799","0.2806240018454955187365840",NA,"","0","",NA,NA,NA
"ora","ATF6","HCT15","0.50930467368024412","0.3095247106769203337961471","ATF6","190","trrust","190","0.50930467368024412","0.3095247106769203337961471",NA,"","3","ARCHS4--Coexpression(rank=175); GTEx--Coexpression(rank=190); Enrichr--Queries(rank=696)","360","0.107499999999999998","ARCHS4 Coexpression,0.1075"
"ora","NF1","HCT15","0.50930467368024412","0.3095247106769203337961471","NF1","191","trrust","191","0.50930467368024412","0.3095247106769203337961471",NA,"","0","",NA,NA,NA
"ora","SNAI2","HCT15","0.50930467368024412","0.3095247106769203337961471","SNAI2","192","trrust","192","0.50930467368024412","0.3095247106769203337961471",NA,"","4","ReMap--ChIP-seq(rank=61); Enrichr--Queries(rank=83); ARCHS4--Coexpression(rank=104); GTEx--Coexpression(rank=271)","213","0.059119999999999999","Enrichr Queries,0.05912"
"ora","TCF3","HCT15","0.50930467368024412","0.3095247106769203337961471","TCF3","193","trrust","193","0.50930467368024412","0.3095247106769203337961471",NA,"","6","Literature--ChIP-seq(rank=12); ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=139); GTEx--Coexpression(rank=957); Enrichr--Queries(rank=1130); ARCHS4--Coexpression(rank=1582)","256","0.073169999999999999","Literature ChIP-seq,0.07317"
"ora","RFX1","HCT15","0.48471080872773065","0.3275587395484623742802910","RFX1","194","trrust","194","0.48471080872773065","0.3275587395484623742802910",NA,"","4","ReMap--ChIP-seq(rank=184); ARCHS4--Coexpression(rank=1091); Enrichr--Queries(rank=1139); GTEx--Coexpression(rank=1219)","1409","0.619500000000000162","ReMap ChIP-seq,0.6195"
"ora","TP63","HCT15","0.48471080872773065","0.3275587395484623742802910","TP63","195","trrust","195","0.48471080872773065","0.3275587395484623742802910",NA,"","5","Literature--ChIP-seq(rank=28); GTEx--Coexpression(rank=117); ReMap--ChIP-seq(rank=153); Enrichr--Queries(rank=161); ARCHS4--Coexpression(rank=271)","255","0.072810000000000000","GTEx Coexpression,0.07281"
"ora","HNF4A","HCT15","0.48277338668749026","0.3290232692609575959608037","HNF4A","196","trrust","196","0.48277338668749026","0.3290232692609575959608037",NA,"","6","GTEx--Coexpression(rank=38); ReMap--ChIP-seq(rank=44); ENCODE--ChIP-seq(rank=70); ARCHS4--Coexpression(rank=96); Literature--ChIP-seq(rank=104); Enrichr--Queries(rank=528)","90","0.023650000000000001","GTEx Coexpression,0.02365"
"ora","PITX1","HCT15","0.46202656349745175","0.3451226293636088793270744","PITX1","197","trrust","197","0.46202656349745175","0.3451226293636088793270744",NA,"","3","GTEx--Coexpression(rank=35); Enrichr--Queries(rank=290); ARCHS4--Coexpression(rank=894)","83","0.021780000000000001","GTEx Coexpression,0.02178"
"ora","BCL6","HCT15","0.44101724644328882","0.3622286135245475491295508","BCL6","198","trrust","198","0.44101724644328882","0.3622286135245475491295508",NA,"","5","GTEx--Coexpression(rank=36); Literature--ChIP-seq(rank=59); Enrichr--Queries(rank=72); ARCHS4--Coexpression(rank=149); ReMap--ChIP-seq(rank=219)","85","0.022400000000000000","GTEx Coexpression,0.0224"
"ora","HMGA1","HCT15","0.44101724644328882","0.3622286135245475491295508","HMGA1","199","trrust","199","0.44101724644328882","0.3622286135245475491295508",NA,"","3","GTEx--Coexpression(rank=467); Enrichr--Queries(rank=816); ARCHS4--Coexpression(rank=1129)","835","0.290600000000000025","GTEx Coexpression,0.2906"
"ora","FOXA2","HCT15","0.42148845274700675","0.3788886077066112023636890","FOXA2","200","trrust","200","0.42148845274700675","0.3788886077066112023636890",NA,"","6","Literature--ChIP-seq(rank=37); ENCODE--ChIP-seq(rank=41); Enrichr--Queries(rank=136); ReMap--ChIP-seq(rank=156); ARCHS4--Coexpression(rank=319); GTEx--Coexpression(rank=611)","328","0.096869999999999998","Enrichr Queries,0.09687"
"ora","FOXO3","HCT15","0.42148845274700675","0.3788886077066112023636890","FOXO3","201","trrust","201","0.42148845274700675","0.3788886077066112023636890",NA,"","4","Literature--ChIP-seq(rank=84); ARCHS4--Coexpression(rank=397); GTEx--Coexpression(rank=544); Enrichr--Queries(rank=637)","725","0.243900000000000006","ARCHS4 Coexpression,0.2439"
"ora","HDAC9","HCT15","0.42148845274700675","0.3788886077066112023636890","HDAC9","202","trrust","202","0.42148845274700675","0.3788886077066112023636890",NA,"","0","",NA,NA,NA
"ora","CEBPA","HCT15","0.41360775237084418","0.3858266726473530416896551","CEBPA","203","trrust","203","0.41360775237084418","0.3858266726473530416896551",NA,"","5","GTEx--Coexpression(rank=40); ARCHS4--Coexpression(rank=51); ReMap--ChIP-seq(rank=86); Enrichr--Queries(rank=112); Literature--ChIP-seq(rank=112)","94","0.024889999999999999","GTEx Coexpression,0.02489"
"ora","GATA2","HCT15","0.40327734204970722","0.3951142180948181148458787","GATA2","204","trrust","204","0.40327734204970722","0.3951142180948181148458787",NA,"","6","ENCODE--ChIP-seq(rank=22); Literature--ChIP-seq(rank=50); Enrichr--Queries(rank=126); ReMap--ChIP-seq(rank=213); GTEx--Coexpression(rank=225); ARCHS4--Coexpression(rank=565)","308","0.089740000000000000","Enrichr Queries,0.08974"
"ora","GATA4","HCT15","0.40327734204970722","0.3951142180948181148458787","GATA4","205","trrust","205","0.40327734204970722","0.3951142180948181148458787",NA,"","5","ReMap--ChIP-seq(rank=25); ARCHS4--Coexpression(rank=47); Literature--ChIP-seq(rank=60); GTEx--Coexpression(rank=340); Enrichr--Queries(rank=389)","108","0.028870000000000000","ARCHS4 Coexpression,0.02887"
"ora","RUNX2","HCT15","0.40327734204970722","0.3951142180948181148458787","RUNX2","206","trrust","206","0.40327734204970722","0.3951142180948181148458787",NA,"","5","Literature--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=97); ARCHS4--Coexpression(rank=157); Enrichr--Queries(rank=218); GTEx--Coexpression(rank=347)","326","0.096439999999999998","ARCHS4 Coexpression,0.09644"
"ora","NFYA","HCT15","0.38624615606860335","0.4109167494072908377589215","NFYA","207","trrust","207","0.38624615606860335","0.4109167494072908377589215",NA,"","5","ENCODE--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=222); Enrichr--Queries(rank=907); GTEx--Coexpression(rank=1118); ARCHS4--Coexpression(rank=1530)","1445","0.646000000000000019","Enrichr Queries,0.646"
"ora","RXRA","HCT15","0.38624615606860335","0.4109167494072908377589215","RXRA","208","trrust","208","0.38624615606860335","0.4109167494072908377589215",NA,"","6","ENCODE--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=96); Literature--ChIP-seq(rank=106); GTEx--Coexpression(rank=146); ARCHS4--Coexpression(rank=467); Enrichr--Queries(rank=645)","312","0.090850000000000000","GTEx Coexpression,0.09085"
"ora","CTNNB1","HCT15","0.35526968132008779","0.4412963330356461932879597","CTNNB1","209","trrust","209","0.35526968132008779","0.4412963330356461932879597",NA,"","0","",NA,NA,NA
"ora","SOX9","HCT15","0.34113559308072455","0.4558945567895446027151252","SOX9","210","trrust","210","0.34113559308072455","0.4558945567895446027151252",NA,"","5","ReMap--ChIP-seq(rank=23); Literature--ChIP-seq(rank=41); Enrichr--Queries(rank=73); ARCHS4--Coexpression(rank=368); GTEx--Coexpression(rank=1191)","190","0.051990000000000001","Enrichr Queries,0.05199"
"ora","ATF1","HCT15","0.32779860845137121","0.4701120589848629127693869","ATF1","211","trrust","211","0.32779860845137121","0.4701120589848629127693869",NA,"","5","ReMap--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=1059); Enrichr--Queries(rank=1232); GTEx--Coexpression(rank=1306)","477","0.144800000000000012","ReMap ChIP-seq,0.1448"
"ora","MTA1","HCT15","0.32779860845137121","0.4701120589848629127693869","MTA1","212","trrust","212","0.32779860845137121","0.4701120589848629127693869",NA,"","0","",NA,NA,NA
"ora","CREBBP","HCT15","0.31519165342052530","0.4839587502749059799711517","CREBBP","213","trrust","213","0.31519165342052530","0.4839587502749059799711517",NA,"","0","",NA,NA,NA
"ora","HNF1A","HCT15","0.30325555529830739","0.4974442838096491681376676","HNF1A","214","trrust","214","0.30325555529830739","0.4974442838096491681376676",NA,"","3","ARCHS4--Coexpression(rank=150); GTEx--Coexpression(rank=290); Enrichr--Queries(rank=529)","315","0.092140000000000000","ARCHS4 Coexpression,0.09214"
"ora","MITF","HCT15","0.30325555529830739","0.4974442838096491681376676","MITF","215","trrust","215","0.30325555529830739","0.4974442838096491681376676",NA,"","5","Literature--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=151); Enrichr--Queries(rank=275); ARCHS4--Coexpression(rank=532); GTEx--Coexpression(rank=642)","606","0.195899999999999991","Enrichr Queries,0.1959"
"ora","USF2","HCT15","0.14758176206484414","0.7118987623942532039222897","USF2","216","trrust","216","0.14758176206484414","0.7118987623942532039222897",NA,"","5","ENCODE--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=51); ARCHS4--Coexpression(rank=832); Enrichr--Queries(rank=1090); GTEx--Coexpression(rank=1328)","540","0.171699999999999992","ReMap ChIP-seq,0.1717"
"ora","USF1","HCT15","0.08551909862247732","0.8212604361244282280551943","USF1","217","trrust","217","0.08551909862247732","0.8212604361244282280551943",NA,"","5","ENCODE--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=173); GTEx--Coexpression(rank=296); ARCHS4--Coexpression(rank=712); Enrichr--Queries(rank=871)","571","0.184200000000000003","GTEx Coexpression,0.1842"
"ora","APC","HCT15","0.00000000000000000","0.9999999999999997779553951","APC","218","trrust","218","0.00000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","APEX1","HCT15","0.00000000000000000","0.9999999999999997779553951","APEX1","219","trrust","219","0.00000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","ARID3A","HCT15","0.00000000000000000","0.9999999999999997779553951","ARID3A","220","trrust","220","0.00000000000000000","0.9999999999999997779553951",NA,"","5","ENCODE--ChIP-seq(rank=74); Enrichr--Queries(rank=130); ReMap--ChIP-seq(rank=155); GTEx--Coexpression(rank=258); ARCHS4--Coexpression(rank=729)","316","0.092590000000000006","Enrichr Queries,0.09259"
"ora","CDX1","HCT15","0.00000000000000000","0.9999999999999997779553951","CDX1","221","trrust","221","0.00000000000000000","0.9999999999999997779553951",NA,"","3","ARCHS4--Coexpression(rank=78); GTEx--Coexpression(rank=120); Enrichr--Queries(rank=251)","177","0.047910000000000001","ARCHS4 Coexpression,0.04791"
"ora","CEBPE","HCT15","0.00000000000000000","0.9999999999999997779553951","CEBPE","222","trrust","222","0.00000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=301); GTEx--Coexpression(rank=434); ARCHS4--Coexpression(rank=930)","654","0.214400000000000007","Enrichr Queries,0.2144"
"ora","CEBPZ","HCT15","0.00000000000000000","0.9999999999999997779553951","CEBPZ","223","trrust","223","0.00000000000000000","0.9999999999999997779553951",NA,"","5","ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=283); Enrichr--Queries(rank=1403); ARCHS4--Coexpression(rank=1422); GTEx--Coexpression(rank=1474)","1535","0.745800000000000018","ENCODE ChIP-seq,0.7458"
"ora","CHD8","HCT15","0.00000000000000000","0.9999999999999997779553951","CHD8","224","trrust","224","0.00000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","CIITA","HCT15","0.00000000000000000","0.9999999999999997779553951","CIITA","225","trrust","225","0.00000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","CRX","HCT15","0.00000000000000000","0.9999999999999997779553951","CRX","226","trrust","226","0.00000000000000000","0.9999999999999997779553951",NA,"","4","Literature--ChIP-seq(rank=118); GTEx--Coexpression(rank=365); ARCHS4--Coexpression(rank=520); Enrichr--Queries(rank=613)","685","0.227099999999999996","GTEx Coexpression,0.2271"
"ora","CTCF","HCT15","0.00000000000000000","0.9999999999999997779553951","CTCF","227","trrust","227","0.00000000000000000","0.9999999999999997779553951",NA,"","6","ENCODE--ChIP-seq(rank=28); Literature--ChIP-seq(rank=147); ReMap--ChIP-seq(rank=161); ARCHS4--Coexpression(rank=1292); Enrichr--Queries(rank=1387); GTEx--Coexpression(rank=1563)","703","0.237300000000000011","ENCODE ChIP-seq,0.2373"
"ora","CUX1","HCT15","0.00000000000000000","0.9999999999999997779553951","CUX1","228","trrust","228","0.00000000000000000","0.9999999999999997779553951",NA,"","6","ReMap--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=91); Literature--ChIP-seq(rank=114); Enrichr--Queries(rank=1269); GTEx--Coexpression(rank=1302); ARCHS4--Coexpression(rank=1609)","280","0.080810000000000007","ReMap ChIP-seq,0.08081"
"ora","E2F6","HCT15","0.00000000000000000","0.9999999999999997779553951","E2F6","229","trrust","229","0.00000000000000000","0.9999999999999997779553951",NA,"","5","ENCODE--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=91); Enrichr--Queries(rank=356); GTEx--Coexpression(rank=1015); ARCHS4--Coexpression(rank=1039)","749","0.253599999999999992","Enrichr Queries,0.2536"
"ora","EGR2","HCT15","0.00000000000000000","0.9999999999999997779553951","EGR2","230","trrust","230","0.00000000000000000","0.9999999999999997779553951",NA,"","3","ARCHS4--Coexpression(rank=9); Enrichr--Queries(rank=14); GTEx--Coexpression(rank=80)","19","0.005528000000000000","ARCHS4 Coexpression,0.005528"
"ora","ELF3","HCT15","0.00000000000000000","0.9999999999999997779553951","ELF3","231","trrust","231","0.00000000000000000","0.9999999999999997779553951",NA,"","4","ReMap--ChIP-seq(rank=16); ARCHS4--Coexpression(rank=37); GTEx--Coexpression(rank=37); Enrichr--Queries(rank=75)","86","0.022730000000000000","ARCHS4 Coexpression,0.02273"
"ora","ESRRA","HCT15","0.00000000000000000","0.9999999999999997779553951","ESRRA","232","trrust","232","0.00000000000000000","0.9999999999999997779553951",NA,"","5","ReMap--ChIP-seq(rank=34); ENCODE--ChIP-seq(rank=54); Enrichr--Queries(rank=829); ARCHS4--Coexpression(rank=1361); GTEx--Coexpression(rank=1464)","386","0.114500000000000005","ReMap ChIP-seq,0.1145"
"ora","EWSR1","HCT15","0.00000000000000000","0.9999999999999997779553951","EWSR1","233","trrust","233","0.00000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","FOXA1","HCT15","0.00000000000000000","0.9999999999999997779553951","FOXA1","234","trrust","234","0.00000000000000000","0.9999999999999997779553951",NA,"","6","ARCHS4--Coexpression(rank=44); Literature--ChIP-seq(rank=48); ENCODE--ChIP-seq(rank=55); Enrichr--Queries(rank=100); ReMap--ChIP-seq(rank=181); GTEx--Coexpression(rank=425)","101","0.027029999999999998","ARCHS4 Coexpression,0.02703"
"ora","FOXF2","HCT15","0.00000000000000000","0.9999999999999997779553951","FOXF2","235","trrust","235","0.00000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=241); ARCHS4--Coexpression(rank=483); GTEx--Coexpression(rank=948)","539","0.171699999999999992","Enrichr Queries,0.1717"
"ora","FOXL2","HCT15","0.00000000000000000","0.9999999999999997779553951","FOXL2","236","trrust","236","0.00000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=420); GTEx--Coexpression(rank=830); ARCHS4--Coexpression(rank=1079)","850","0.299099999999999921","Enrichr Queries,0.2991"
"ora","FOXO4","HCT15","0.00000000000000000","0.9999999999999997779553951","FOXO4","237","trrust","237","0.00000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=444); ARCHS4--Coexpression(rank=556); GTEx--Coexpression(rank=817)","887","0.316199999999999981","Enrichr Queries,0.3162"
"ora","FOXP2","HCT15","0.00000000000000000","0.9999999999999997779553951","FOXP2","238","trrust","238","0.00000000000000000","0.9999999999999997779553951",NA,"","6","Literature--ChIP-seq(rank=69); ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=98); GTEx--Coexpression(rank=445); Enrichr--Queries(rank=941); ARCHS4--Coexpression(rank=1278)","807","0.276899999999999979","GTEx Coexpression,0.2769"
"ora","GABPA","HCT15","0.00000000000000000","0.9999999999999997779553951","GABPA","239","trrust","239","0.00000000000000000","0.9999999999999997779553951",NA,"","6","Literature--ChIP-seq(rank=33); ENCODE--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=209); GTEx--Coexpression(rank=663); Enrichr--Queries(rank=1296); ARCHS4--Coexpression(rank=1553)","617","0.201199999999999990","Literature ChIP-seq,0.2012"
"ora","GLI1","HCT15","0.00000000000000000","0.9999999999999997779553951","GLI1","240","trrust","240","0.00000000000000000","0.9999999999999997779553951",NA,"","4","Literature--ChIP-seq(rank=144); GTEx--Coexpression(rank=145); Enrichr--Queries(rank=238); ARCHS4--Coexpression(rank=481)","309","0.090230000000000005","GTEx Coexpression,0.09023"
"ora","GLI2","HCT15","0.00000000000000000","0.9999999999999997779553951","GLI2","241","trrust","241","0.00000000000000000","0.9999999999999997779553951",NA,"","3","ARCHS4--Coexpression(rank=176); GTEx--Coexpression(rank=478); Enrichr--Queries(rank=554)","362","0.108100000000000002","ARCHS4 Coexpression,0.1081"
"ora","GTF3A","HCT15","0.00000000000000000","0.9999999999999997779553951","GTF3A","242","trrust","242","0.00000000000000000","0.9999999999999997779553951",NA,"","3","ARCHS4--Coexpression(rank=1069); Enrichr--Queries(rank=1382); GTEx--Coexpression(rank=1561)","1455","0.656599999999999961","ARCHS4 Coexpression,0.6566"
"ora","HDAC11","HCT15","0.00000000000000000","0.9999999999999997779553951","HDAC11","243","trrust","243","0.00000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","HDAC5","HCT15","0.00000000000000000","0.9999999999999997779553951","HDAC5","244","trrust","244","0.00000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","HES1","HCT15","0.00000000000000000","0.9999999999999997779553951","HES1","245","trrust","245","0.00000000000000000","0.9999999999999997779553951",NA,"","4","GTEx--Coexpression(rank=14); Enrichr--Queries(rank=52); ReMap--ChIP-seq(rank=288); ARCHS4--Coexpression(rank=1509)","34","0.008711999999999999","GTEx Coexpression,0.008712"
"ora","HIVEP2","HCT15","0.00000000000000000","0.9999999999999997779553951","HIVEP2","246","trrust","246","0.00000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=350); ARCHS4--Coexpression(rank=543); GTEx--Coexpression(rank=973)","738","0.249299999999999994","Enrichr Queries,0.2493"
"ora","HMGA2","HCT15","0.00000000000000000","0.9999999999999997779553951","HMGA2","247","trrust","247","0.00000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=125); GTEx--Coexpression(rank=228); ARCHS4--Coexpression(rank=250)","306","0.089029999999999998","Enrichr Queries,0.08903"
"ora","HOXA1","HCT15","0.00000000000000000","0.9999999999999997779553951","HOXA1","248","trrust","248","0.00000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=242); ARCHS4--Coexpression(rank=256); GTEx--Coexpression(rank=350)","502","0.157200000000000006","ARCHS4 Coexpression,0.1572"
"ora","HOXA7","HCT15","0.00000000000000000","0.9999999999999997779553951","HOXA7","249","trrust","249","0.00000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=344); ARCHS4--Coexpression(rank=350); GTEx--Coexpression(rank=1153)","656","0.214999999999999997","ARCHS4 Coexpression,0.215"
"ora","HOXA9","HCT15","0.00000000000000000","0.9999999999999997779553951","HOXA9","250","trrust","250","0.00000000000000000","0.9999999999999997779553951",NA,"","4","GTEx--Coexpression(rank=43); ReMap--ChIP-seq(rank=294); Enrichr--Queries(rank=427); ARCHS4--Coexpression(rank=522)","99","0.026759999999999999","GTEx Coexpression,0.02676"
"ora","HOXD3","HCT15","0.00000000000000000","0.9999999999999997779553951","HOXD3","251","trrust","251","0.00000000000000000","0.9999999999999997779553951",NA,"","3","ARCHS4--Coexpression(rank=285); GTEx--Coexpression(rank=487); Enrichr--Queries(rank=802)","547","0.175100000000000006","ARCHS4 Coexpression,0.1751"
"ora","HSF2","HCT15","0.00000000000000000","0.9999999999999997779553951","HSF2","252","trrust","252","0.00000000000000000","0.9999999999999997779553951",NA,"","3","Enrichr--Queries(rank=582); GTEx--Coexpression(rank=828); ARCHS4--Coexpression(rank=852)","1082","0.414499999999999980","Enrichr Queries,0.4145"
"ora","IFI16","HCT15","0.00000000000000000","0.9999999999999997779553951","IFI16","253","trrust","253","0.00000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","ILF3","HCT15","0.00000000000000000","0.9999999999999997779553951","ILF3","254","trrust","254","0.00000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","IRF2","HCT15","0.00000000000000000","0.9999999999999997779553951","IRF2","255","trrust","255","0.00000000000000000","0.9999999999999997779553951",NA,"","4","ReMap--ChIP-seq(rank=157); ARCHS4--Coexpression(rank=230); GTEx--Coexpression(rank=266); Enrichr--Queries(rank=295)","466","0.141300000000000009","ARCHS4 Coexpression,0.1413"
"ora","IRF3","HCT15","0.00000000000000000","0.9999999999999997779553951","IRF3","256","trrust","256","0.00000000000000000","0.9999999999999997779553951",NA,"","5","ENCODE--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=259); Enrichr--Queries(rank=986); GTEx--Coexpression(rank=1195); ARCHS4--Coexpression(rank=1231)","1274","0.516900000000000026","ENCODE ChIP-seq,0.5169"
"ora","IRF7","HCT15","0.00000000000000000","0.9999999999999997779553951","IRF7","257","trrust","257","0.00000000000000000","0.9999999999999997779553951",NA,"","3","ARCHS4--Coexpression(rank=91); Enrichr--Queries(rank=115); GTEx--Coexpression(rank=468)","204","0.055899999999999998","ARCHS4 Coexpression,0.0559"
"ora","KAT5","HCT15","0.00000000000000000","0.9999999999999997779553951","KAT5","258","trrust","258","0.00000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","KDM4B","HCT15","0.00000000000000000","0.9999999999999997779553951","KDM4B","259","trrust","259","0.00000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
"ora","KLF8","HCT15","0.00000000000000000","0.9999999999999997779553951","KLF8","260","trrust","260","0.00000000000000000","0.9999999999999997779553951",NA,"","3","GTEx--Coexpression(rank=121); Enrichr--Queries(rank=244); ARCHS4--Coexpression(rank=1022)","261","0.075300000000000006","GTEx Coexpression,0.0753"
"ora","LMO4","HCT15","0.00000000000000000","0.9999999999999997779553951","LMO4","261","trrust","261","0.00000000000000000","0.9999999999999997779553951",NA,"","0","",NA,NA,NA
