"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_RKO","11","FOXM1","0.003111000000000000","GTEx Coexpression,0.003111","ERCC6L,LRR1,NUDT1,BUB1B,MKI67,SMC4,CDC20,PTTG1,SNRPD1,PCLAF,NUSAP1,OIP5,FBXO5,GTSE1,TMPO,VRK1,ESCO2,HASPIN,PIMREG,CDC25A,WDR76,DEPDC1B,NEIL3,PPIH,KIF20B,PRR11,ASF1B,TEDC2,CDCA3,CDCA4,CDCA5,TROAP,CDCA7,CDCA8,NCAPG,HMMR,SKA3,NCAPH,SKA1,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC6,ORC1,CLSPN,DDIAS,UBE2C,XRCC2,ALYREF,PLK1,CDC6,NDC80,ZWINT,FAM111B,POLA2,DIAPH3,KIF18B,UBE2S,UBE2T,KIF4A,PSMG1,ARHGAP11A,FEN1,NCAPG2,HMGB2,MCM10,KIF11,LMNB1,KIF15,CKS1B,EXO1,NUP62,NUF2,PBK,MYBL2,TK1,ZNF367,DLGAP5,CEP55,POLH,RFC5,RMI2,RFC3,KIF23,MASTL,CCNA2,KIFC1,DEPDC1,MCM3,MCM4,BIRC5,MCM5,KIF2C,MCM6,MTFR2,MCM2,DTYMK,PCNA,PRIM1,TTK,TYMS,CENPA,AURKB,AURKA,CDC45,HAUS8,POLD1,EXOSC9,E2F1,USP1,RAD54L,BUB1,E2F7,CCT5,GINS1,CENPU,GINS2,RANBP1,CENPW,RRM2,SPAG5,ATAD2,GINS4,MND1,SHCBP1,RAD51,CENPH,PRC1,POLE2,CENPK,TACC3,CENPM,NCAPD2,TRIP13,SPC24,RAN,CDKN3,MAD2L1,SPC25","chea3","11","0.003111000000000000",NA,NA,"","6","ReMap--ChIP-seq(rank=1); ENCODE--ChIP-seq(rank=2); Literature--ChIP-seq(rank=3); Enrichr--Queries(rank=5); GTEx--Coexpression(rank=5); ARCHS4--Coexpression(rank=10)","11","0.003111000000000000","GTEx Coexpression,0.003111"
"DEG_RKO","12","DNMT1","0.003734000000000000","GTEx Coexpression,0.003734","ERCC6L,SMARCB1,LRR1,BUB1B,SMC3,MKI67,SMC4,CDC20,MTBP,PTTG1,PCLAF,NUSAP1,RTTN,FBXO5,GTSE1,TMPO,VRK1,ESCO2,HASPIN,CDC25A,WDR76,DEPDC1B,NEIL3,DDX39A,MSH2,EWSR1,KIF20B,PRR11,ASF1B,SEMA7A,TEDC2,CDCA3,CDCA5,TROAP,CDCA8,NCAPG,HMMR,SKA3,NCAPH,SKA1,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC6,ORC1,CLSPN,FUS,DDIAS,UBE2C,XRCC2,ALYREF,PLK1,CDC6,NDC80,ZWINT,FAM111B,HNRNPL,HNRNPM,POLA2,DIAPH3,KIF18B,NASP,UBE2S,KIF4A,ARHGAP11A,FEN1,MCM7,NCAPG2,MCM10,KIF11,FOXM1,CHTF18,KIF15,EXO1,NUP62,NUF2,PBK,MYBL2,DLGAP5,CEP55,CCT2,RMI2,RFC3,KIF23,CCNA2,KIFC1,DEPDC1,MCM3,MCM4,BIRC5,MCM5,KIF2C,MCM6,MTFR2,MCM2,PCNA,PRIM1,TTK,TYMS,CENPA,AURKB,AURKA,CDC45,HAUS8,POLD1,EXOSC9,USP1,RAD54L,BUB1,E2F7,GINS1,CENPU,GINS2,RANBP1,CENPW,RRM2,SPAG5,ATAD2,GINS4,MND1,SHCBP1,RAD51,CENPH,PRC1,POLE2,CENPK,CENPM,NCAPD2,TAF5,TRIP13,SPC24,RAN,MAD2L1,SPC25","chea3","12","0.003734000000000000",NA,NA,"","2","GTEx--Coexpression(rank=6); ARCHS4--Coexpression(rank=108)","12","0.003734000000000000","GTEx Coexpression,0.003734"
"DEG_RKO","13","MYBL1","0.004274000000000000","Enrichr Queries,0.004274","ERCC6L,TFRC,SERPINE2,DSCC1,GMNN,BUB1B,MKI67,ETS1,SMC4,CDC20,CCND2,PTTG1,MYB,STMN1,PCLAF,NUSAP1,OIP5,FBXO5,GTSE1,TGM2,TMPO,VRK1,ESCO2,HASPIN,PIMREG,CDC25A,WDR76,DEPDC1B,NEIL3,CCNE2,DDIT4,TXNIP,DNA2,KIF20B,PRR11,ATF3,ASF1B,BLM,CDCA3,CDCA5,TROAP,CDCA7,CDCA8,NCAPG,HMMR,SKA3,NCAPH,SKA1,RAD51AP1,CCNB2,CCNB1,ORC6,FIGNL1,CLSPN,FAM83D,CPA4,BARD1,EGR2,DDIAS,UBE2C,CAV1,PLK2,PLK1,CDC6,NDC80,ZWINT,FOSL1,NR4A2,ANLN,DIAPH3,KIF18B,UBE2T,KIF4A,ARHGAP11A,BTG2,CDKN1A,FEN1,MCM7,NCAPG2,HMGB2,TNFAIP3,MCM10,ADM,KIF11,SLC7A11,FOXM1,PRSS23,LMNB1,KIF15,CKS1B,EXO1,NUF2,PBK,PMEPA1,MYBL2,TK1,DLGAP5,CEP55,RFC3,ANXA1,KIF23,MASTL,DUSP6,ARL4C,CCNA2,RBL1,KIFC1,DEPDC1,MCM3,MCM4,BIRC5,MCM5,KIF2C,MCM6,PCNA,UHRF1,PRIM1,TTK,TYMS,PTGS2,CENPA,AURKB,AURKA,NT5E,CDC45,E2F1,E2F2,RAD54L,BUB1,E2F7,GINS1,CENPU,GINS2,RRM2,SPAG5,STAT1,GDF15,ATAD2,SHCBP1,RAD51,PRC1,POLE2,CENPK,TACC3,CENPM,CENPN,NCAPD2,TRIP13,SPC24,CDKN3,MAD2L1,SPC25","chea3","13","0.004274000000000000",NA,NA,"","4","Enrichr--Queries(rank=6); ARCHS4--Coexpression(rank=68); Literature--ChIP-seq(rank=152); GTEx--Coexpression(rank=1301)","13","0.004274000000000000","Enrichr Queries,0.004274"
"DEG_RKO","14","ZNF511","0.004300000000000000","ARCHS4 Coexpression,0.0043","FEN1,SMARCB1,NXT1,GMNN,CCDC124,NUDT1,DNPH1,CKS1B,CDC20,MRPL4,MRPL2,RUVBL2,CFL1,TIMM17B,OIP5,TK1,COX8A,MRPS26,NUDC,RFC2,PRMT1,IFRD2,MIF,GCAT,APRT,THOC6,NME1,GCHFR,EBNA1BP2,PSMA4,BOLA3,RPUSD3,CCDC86,PFDN2,SNRPC,PFN1,PPIA,SNRPB,DTYMK,NDUFB8,NDUFB10,SSNA1,MRPS34,MRPL16,TIMM13,TMEM160,HSPBP1,PMF1,PSMA7,AURKB,ANAPC11,MRPL11,ATP5MC1,NT5C,PSMB6,EXOSC5,EBP,PSMB2,PSMB3,POLD2,EIF4EBP1,POLR2F,ROMO1,CYC1,ATP5MF,GADD45GIP1,RANBP1,PRELID1,DUT,CENPW,WDR18,MRPL23,HSPE1,MRPL24,ZWINT,POLE4,LSM7,UBE2T,NDUFAB1,CENPM,CENPN,RAN,TOMM5,TOMM6","chea3","14","0.004300000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=7); Enrichr--Queries(rank=21); GTEx--Coexpression(rank=558)","14","0.004300000000000000","ARCHS4 Coexpression,0.0043"
"DEG_RKO","15","ZNF492","0.004356000000000000","GTEx Coexpression,0.004356","ERCC6L,DSCC1,BUB1B,ENO1,MKI67,SMC4,CDC20,SNRPD1,PCLAF,NUSAP1,OIP5,FBXO5,GTSE1,TMPO,VRK1,ESCO2,HASPIN,PIMREG,CDC25A,WDR76,DEPDC1B,NEIL3,MSH2,PPIH,SNRPE,SNRPF,KIF20B,PRR11,ASF1B,TEDC2,PARPBP,CDCA4,CDCA5,CDCA7,CDCA8,NCAPG,HMMR,SKA3,NCAPH,SKA1,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC6,ORC1,FIGNL1,CLSPN,DDIAS,UBE2C,XRCC2,PLK1,CDC6,NDC80,ZWINT,FAM111B,DIAPH3,KIF18B,UBE2T,KIF4A,ARHGAP11A,FEN1,NCAPG2,HMGB2,MCM10,KIF11,FOXM1,LMNB1,KIF15,CKS1B,EXO1,NUF2,MYBL2,TK1,ZNF367,DLGAP5,CEP55,POLH,RFC5,RMI2,RFC3,KIF23,MASTL,HAUS1,CCNA2,RBL1,KIFC1,DEPDC1,MCM3,MCM4,BIRC5,MCM5,MCM6,MTFR2,MCM2,DTYMK,PCNA,PRIM1,TTK,TYMS,CENPA,AURKB,AURKA,CDC45,POLD1,EXOSC9,RAD54L,BUB1,E2F7,GINS1,GINS2,RANBP1,CENPW,RRM2,STAT1,ATAD2,GINS4,MND1,SHCBP1,RAD51,CENPH,PRC1,POLE2,RPA3,CENPK,CENPM,NCAPD2,TRIP13,CENPQ,SPC24,RAN,MAD2L1,SPC25","chea3","15","0.004356000000000000",NA,NA,"","2","GTEx--Coexpression(rank=7); ARCHS4--Coexpression(rank=838)","15","0.004356000000000000","GTEx Coexpression,0.004356"
"DEG_RKO","16","PRMT3","0.004914000000000000","ARCHS4 Coexpression,0.004914","ARHGAP11A,FEN1,MCM7,DSCC1,NCAPG2,GMNN,BUB1B,MCM10,KIF11,HMGB1,ENO1,SMC4,CKS1B,MRPL3,EXO1,OIP5,CHAC2,CEP55,TMPO,CCT2,RFC3,CACYBP,VRK1,KIF23,HASPIN,CDC25A,NME1,CCNA2,EBNA1BP2,PSMA3,PSMA4,MSH2,PSMA1,MRTO4,DEPDC1,MCM3,MCM4,KIF2C,MCM6,DNA2,EEF1E1,BLM,CDC123,PCNA,PARPBP,CDCA5,PRIM1,SRSF1,CDCA7,NCAPG,TTK,HMMR,SKA3,NCAPH,RAD51AP1,CCNB1,CDC45,ORC1,RAD54L,NAE1,BUB1,CCT5,GINS1,CENPU,RANBP1,PPIL1,RRM2,SPAG5,ATAD2,CDC6,ZWINT,ANLN,CENPH,KIF4A,HNRNPA2B1,POLR3G,CYCS,NCAPD2,PSMG1,TRIP13,SSBP1,RAN,MAD2L1","chea3","16","0.004914000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=8); Enrichr--Queries(rank=32); GTEx--Coexpression(rank=911)","16","0.004914000000000000","ARCHS4 Coexpression,0.004914"
"DEG_RKO","17","ZNF695","0.005600000000000000","GTEx Coexpression,0.0056","ERCC6L,DSCC1,BUB1B,ENO1,MKI67,SMC4,CDC20,SNRPD1,PCLAF,NUSAP1,FBXO5,GTSE1,TMPO,VRK1,ESCO2,HASPIN,PIMREG,WDR76,DEPDC1B,NEIL3,HMSD,PPIH,SNRPE,ERH,SNRPF,DNA2,KIF20B,PRR11,ASF1B,TEDC2,CDCA5,EBI3,CDCA8,NCAPG,HMMR,SKA3,NCAPH,SKA1,RAD51AP1,BRIP1,CCNB1,ORC6,ORC1,FIGNL1,LPXN,SLAMF7,CLSPN,DDIAS,UBE2C,XRCC2,PLK1,CDC6,NDC80,ZWINT,FAM111B,DIAPH3,KIF18B,UBE2T,KIF4A,TNFSF9,ARHGAP11A,FEN1,ANKRD33B,NCAPG2,HMGB2,MCM10,KIF11,FOXM1,LMNB1,KIF15,CKS1B,EXO1,NUF2,MYBL2,TK1,ZNF367,DLGAP5,CEP55,RFC5,RMI2,RFC3,KIF23,MASTL,HAUS1,CCNA2,KIFC1,OAS2,DEPDC1,MCM3,MCM4,BIRC5,MCM5,MCM6,MTFR2,MCM2,DTYMK,PCNA,PRIM1,TTK,TYMS,CENPA,AURKB,AURKA,EXOSC9,RAD54L,BUB1,E2F7,GINS1,GINS2,RANBP1,CENPW,RRM2,STAT1,ATAD2,GINS4,MND1,SHCBP1,RAD51,CENPH,PRC1,POLE2,RPA3,CENPK,CENPM,NCAPD2,CENPQ,SPC24,RAN,MAD2L1,SPC25","chea3","17","0.005600000000000000",NA,NA,"","3","Enrichr--Queries(rank=8); GTEx--Coexpression(rank=9); ARCHS4--Coexpression(rank=22)","17","0.005600000000000000","GTEx Coexpression,0.0056"
"DEG_RKO","18","E2F4","0.006098000000000000","Literature ChIP-seq,0.006098","LRR1,DSCC1,GMNN,BUB1B,ZDHHC6,YEATS4,SMC3,MKI67,SMC4,MTBP,MT2A,HMGN5,SESN1,PCLAF,FDXR,NUSAP1,RTTN,FBXO5,FBXO8,GTSE1,TMPO,TLE4,PAQR8,VRK1,ESCO2,WDR76,DEPDC1B,RAB30,SRSF2,SNRPG,SRSF3,PPIH,SNRPC,KIF20B,FKBP3,PRR11,SNRPA,SNRPB,ASF1B,BLM,CDCA3,KMT2A,FICD,ANP32A,CDCA5,TROAP,CDCA7,CDCA8,HMMR,SLC1A5,ATP5MC1,RAD51AP1,CCNB2,BRIP1,CCNB1,RNF213,ORC6,ORC1,PNPO,CLSPN,MPDU1,BARD1,CDK19,ZNF382,FUS,DDIAS,XRCC2,PLK1,YJU2,CDC6,NDC80,ZWINT,ANLN,POLA2,NASP,UBE2S,FUBP1,KIF4A,HNRNPD,AAK1,CDKN1A,FEN1,SUV39H1,NCAPG2,HMGB2,MCM10,YBX1,KIF11,HMGB1,FOXM1,LMNB1,KIF15,EXO1,NUF2,PBK,UFD1,ELOC,CIC,DLGAP5,EIF5A,COX8A,RFC3,MANBA,KLF12,RFC2,ARHGEF17,ARAP2,VPS13B,CACYBP,MASTL,TMC4,DDB2,HAUS1,CCNA2,PSMA3,SFPQ,RBL1,PSMA1,KIFC1,MCM3,MCM4,BIRC5,MCM5,KIF2C,SNRPA1,MTFR2,ITGB3BP,BIRC3,SF3B4,PCNA,SLC20A1,PRIM1,SRSF1,TTK,PPM1D,CENPA,AURKB,CDC45,HAUS8,TRA2B,EXOSC9,USP1,RBBP8,RAD54L,NT5M,BUB1,DUT,RRM2,SPAG5,MMAB,GINS3,ATAD2,GINS4,ATP2B4,MND1,FBXL13,SHCBP1,POLE2,CCNG2,CENPK,HNRNPA2B1,NUP35,TRIP13,SSBP1,MAD2L1,SPC25,TJP2","chea3","18","0.006098000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=1); Literature--ChIP-seq(rank=1); ReMap--ChIP-seq(rank=4); Enrichr--Queries(rank=73); GTEx--Coexpression(rank=830); ARCHS4--Coexpression(rank=1173)","18","0.006098000000000000","Literature ChIP-seq,0.006098"
"DEG_RKO","19","HMGA1","0.006223000000000000","GTEx Coexpression,0.006223","ERCC6L,BUB1B,ENO1,MKI67,SMC4,CDC20,PTTG1,SNRPD1,PCLAF,NUSAP1,OIP5,FBXO5,GTSE1,ESCO2,HASPIN,PIMREG,WDR76,DEPDC1B,NEIL3,MRTO4,PPIH,SNRPE,SNRPF,KIF20B,PRR11,SNRPB,TEDC2,DCUN1D5,CDCA4,CDCA5,TROAP,CDCA7,CDCA8,NCAPG,HMMR,SKA3,NCAPH,SKA1,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC6,ORC1,FIGNL1,GAR1,CLSPN,DDIAS,UBE2C,CCDC137,XRCC2,ALYREF,PLK1,CDC6,NDC80,ZWINT,FAM111B,DIAPH3,KIF18B,UBE2T,KIF4A,ARHGAP11A,FEN1,NCAPG2,WDR4,MCM10,KIF11,FOXM1,KIF15,CKS1B,EXO1,NUF2,TK1,ZNF367,DLGAP5,CEP55,POLH,EIF5A,RMI2,RFC3,KIF23,MASTL,ETV4,NME1,CCNA2,HPDL,KIFC1,DEPDC1,MCM4,BIRC5,MCM6,MTFR2,MCM2,DTYMK,PCNA,PRIM1,TTK,TYMS,CENPA,AURKB,AURKA,CDC45,RAD54L,ASCC3,BUB1,E2F7,CCT5,GINS1,GINS2,RANBP1,CENPW,RRM2,GINS4,MEAK7,MND1,SHCBP1,RAD51,CENPH,PRC1,POLE2,CENPK,CENPM,NCAPD2,TRIP13,SPC24,RAN,MAD2L1,SPC25","chea3","19","0.006223000000000000",NA,NA,"","3","GTEx--Coexpression(rank=10); ARCHS4--Coexpression(rank=80); Enrichr--Queries(rank=83)","19","0.006223000000000000","GTEx Coexpression,0.006223"
"DEG_RKO","20","TET3","0.006734000000000000","ReMap ChIP-seq,0.006734","MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-CO1,MT-ND2,MT-ND3,MT-ATP8,MT-ND1,MT-ATP6,MT-CO3,MT-CYB","chea3","20","0.006734000000000000",NA,NA,"","3","ReMap--ChIP-seq(rank=2); GTEx--Coexpression(rank=884); ARCHS4--Coexpression(rank=1230)","20","0.006734000000000000","ReMap ChIP-seq,0.006734"
"DEG_RKO","21","NME2","0.006757000000000000","ARCHS4 Coexpression,0.006757","FEN1,DNPH1,CKS1B,CDC20,MRPL3,RUVBL2,MYBL2,TK1,EIF5A,COX8A,CCT2,MRPS26,NUDC,PRMT1,IFRD2,MIF,ATAD3A,APRT,NME1,EBNA1BP2,PSMA4,BOLA3,MRTO4,SNRPG,CCDC86,PFDN2,SLC25A10,ERH,SNRPC,PPIA,SNRPA,SNRPB,DTYMK,NDUFB10,CDCA5,MRPS34,TIMM13,HSPBP1,PSMA7,ANAPC11,MRPL11,ATP5MC1,PSMB6,EBP,PSMB2,PSMB3,POLD2,EIF4EBP1,E2F1,POLR2F,ROMO1,CYC1,ATP5MF,CCT5,GADD45GIP1,RANBP1,PRELID1,CENPW,WDR18,ALYREF,PDAP1,CDC6,MRPL23,HSPE1,MRPL24,ZWINT,POLE4,BOP1,LSM7,UBE2S,NDUFAB1,CENPN,PSMG1,TRIP13,SSBP1,RAN,TOMM5,TOMM6","chea3","21","0.006757000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=11); ReMap--ChIP-seq(rank=297); GTEx--Coexpression(rank=437)","21","0.006757000000000000","ARCHS4 Coexpression,0.006757"
"DEG_RKO","22","ZNF519","0.007123000000000000","Enrichr Queries,0.007123","ERCC6L,DSCC1,GMNN,BUB1B,MKI67,SMC4,CDC20,PTTG1,MYB,STMN1,PCLAF,NUSAP1,OIP5,FBXO5,GTSE1,TMPO,VRK1,ESCO2,HASPIN,PIMREG,CDC25A,WDR76,DEPDC1B,NEIL3,MSH2,CCNE2,DDIT4,TXNIP,DNA2,KIF20B,ASF1B,BLM,TEDC2,PARPBP,CDCA3,CDCA5,TROAP,CDCA7,MGST1,CDCA8,NCAPG,HMMR,SKA3,NCAPH,SKA1,RAD51AP1,CCNB2,CCNB1,ORC6,FIGNL1,CLSPN,FAM83D,BARD1,DDIAS,UBE2C,PLK2,XRCC2,PLK1,CDC6,PBX1,NDC80,ZWINT,FAM111B,ANLN,POLA2,DIAPH3,KIF18B,NASP,UBE2T,KIF4A,ARHGAP11A,CDKN1A,FEN1,MCM7,NCAPG2,HMGB2,MCM10,KIF11,FOXM1,LMNB1,KIF15,CKS1B,EXO1,NUF2,PBK,PHGDH,MYBL2,TK1,MYBL1,ZNF367,DLGAP5,CEP55,RFC5,RMI2,RFC3,KIF23,DUSP6,CCNA2,KIFC1,DEPDC1,MCM3,MCM4,BIRC5,MCM5,KIF2C,MCM6,MTFR2,PCNA,UHRF1,PLPPR3,PRIM1,TTK,TYMS,CENPA,AURKB,AURKA,CDC45,E2F1,E2F2,RAD54L,BUB1,E2F7,GINS1,CENPU,GINS2,CENPW,RRM2,SPAG5,ATAD2,GINS4,MND1,SHCBP1,RAD51,CENPH,PRC1,POLE2,CENPK,TACC3,CENPM,TRIP13,CENPQ,SPC24,CDKN3,MAD2L1,SPC25","chea3","22","0.007123000000000000",NA,NA,"","3","Enrichr--Queries(rank=10); ARCHS4--Coexpression(rank=456); GTEx--Coexpression(rank=816)","22","0.007123000000000000","Enrichr Queries,0.007123"
"DEG_RKO","23","TGIF2","0.007371000000000000","ARCHS4 Coexpression,0.007371","MCM7,HMGB2,BUB1B,MCM10,HMGB1,ENO1,KIF15,CKS1B,NUSAP1,IDS,PHGDH,OIP5,DLGAP5,TMPO,CCT2,RMI2,RFC3,PRMT1,VRK1,ELOVL6,KIF23,PIMREG,ETV4,CDC25A,HAUS1,ENAH,DEPDC1B,PSMA3,SFPQ,MSH2,MCM3,SRSF3,MCM4,BIRC5,MCM5,SNRPF,MCM6,DNA2,BLM,CDC123,PARPBP,CDCA5,PRIM1,CDCA7,CDCA8,NCAPG,ABRACL,TTK,SKA3,ACAT2,AURKB,CCNB2,CCNB1,ORC1,ABLIM3,NAE1,BUB1,SKIL,CCT5,FDFT1,BARD1,GINS1,CENPU,GINS2,PPIL1,SPAG5,PLK1,CDC6,NASP,CYP2S1,FUBP1,KIF4A,HNRNPA2B1,HNRNPD,POLR3G,RAN,MAD2L1","chea3","23","0.007371000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=12); Enrichr--Queries(rank=33); ReMap--ChIP-seq(rank=184); GTEx--Coexpression(rank=208)","23","0.007371000000000000","ARCHS4 Coexpression,0.007371"
"DEG_RKO","24","ZNF726","0.007467000000000000","GTEx Coexpression,0.007467","ERCC6L,DSCC1,BUB1B,ENO1,MKI67,SMC4,CDC20,MTBP,SNRPD1,PCLAF,NUSAP1,FBXO5,AP1S3,GTSE1,SAMD10,TMPO,MREG,VRK1,ESCO2,HASPIN,PIMREG,WDR76,DEPDC1B,NEIL3,MSH2,PPIH,DNA2,KIF20B,PPIA,PRR11,SEMA7A,TEDC2,PARPBP,CDCA4,CDCA5,CDCA7,CDCA8,NCAPG,HMMR,SKA3,NCAPH,SKA1,RAD51AP1,BRIP1,CCNB1,ORC6,ORC1,FIGNL1,SLAMF7,CLSPN,UBE2C,CCDC137,XRCC2,PLK1,CDC6,NDC80,ZWINT,FAM111B,KIF18B,KIF4A,HNRNPD,TNFSF9,ARHGAP11A,FEN1,NCAPG2,MCM10,KIF11,FOXM1,LMNB1,CKS1B,EXO1,MYBL2,TK1,ZNF367,DLGAP5,CEP55,RFC5,RMI2,RFC3,KIF23,MASTL,CCNA2,HPDL,KIFC1,DEPDC1,MCM3,MCM4,BIRC5,MCM5,SNRPA1,MCM6,MTFR2,MCM2,DTYMK,PCNA,PRIM1,TYMS,CENPA,AURKB,POLD1,RAD54L,BUB1,E2F7,GINS1,GINS2,RANBP1,RRM2,MACC1,GINS4,MND1,SHCBP1,RAD51,CENPH,PRC1,POLE2,CENPK,CENPM,NCAPD2,SPC24,MAD2L1,SPC25","chea3","24","0.007467000000000000",NA,NA,"","2","GTEx--Coexpression(rank=12); ARCHS4--Coexpression(rank=890)","24","0.007467000000000000","GTEx Coexpression,0.007467"
"DEG_RKO","25","MXD3","0.007835000000000000","Enrichr Queries,0.007835","ERCC6L,LRR1,DSCC1,GMNN,NRM,BUB1B,MKI67,SMC4,CDC20,MT2A,PTTG1,STMN1,PCLAF,NUSAP1,OIP5,FBXO5,GTSE1,TMPO,ESCO2,HASPIN,PIMREG,CDC25A,DEPDC1B,NEIL3,CCNE2,DDIT4,KIF20B,PRR11,ATF3,ASF1B,BLM,PARPBP,CDCA3,CDCA4,CDCA5,TROAP,CDCA7,CDCA8,NCAPG,HMMR,SKA3,NCAPH,SKA1,RAD51AP1,CCNB2,CCNB1,FIGNL1,CLSPN,FAM83D,BARD1,EGR2,PRELID1,UBE2C,PLK1,CDC6,NDC80,ANLN,POLA2,KIF18B,NASP,UBE2S,UBE2T,KIF4A,BCL3,ARHGAP11A,BTG2,CDKN1A,FEN1,MCM7,NCAPG2,HMGB2,MCM10,KIF11,FOXM1,CHTF18,LMNB1,KIF15,CKS1B,EXO1,NUF2,PBK,PHGDH,MYBL2,TK1,MYBL1,DLGAP5,CEP55,RFC5,RMI2,RFC3,KIF23,KIF22,MASTL,CCNA2,KIFC1,DEPDC1,MCM3,MCM4,BIRC5,MCM5,KIF2C,MCM6,MNS1,DTYMK,PCNA,UHRF1,PRIM1,TTK,TYMS,CENPA,AURKB,AURKA,NEURL1B,CDC45,POLD1,E2F1,E2F2,RAD54L,BUB1,E2F7,GINS1,CENPU,GINS2,DUT,CENPW,RRM2,SPAG5,GDF15,ATAD2,MND1,SHCBP1,RAD51,CENPH,PRC1,POLE2,CENPK,TACC3,CENPM,CENPN,NCAPD2,TRIP13,SPC24,CDKN3,MAD2L1,SPC25","chea3","25","0.007835000000000000",NA,NA,"","3","Enrichr--Queries(rank=11); ARCHS4--Coexpression(rank=59); GTEx--Coexpression(rank=1249)","25","0.007835000000000000","Enrichr Queries,0.007835"
"DEG_RKO","26","ALX1","0.007985000000000001","ARCHS4 Coexpression,0.007985","FEN1,GMNN,CISD1,NDUFC2-KCTD14,CKS1B,CDC20,RBM3,MRPL3,RUVBL2,TIMM17B,CCT2,MRPS26,NUDC,IFRD2,MITF,UCHL3,GCAT,NME1,GCHFR,EBNA1BP2,PSMA4,BOLA3,RPUSD3,SNRPG,CCDC86,PFDN2,SNRPA1,SNRPF,EEF1E1,SNRPC,SNRPB,PMEL,DTYMK,NDUFB8,NDUFB10,MRPS34,POMP,TIMM13,PSMA7,ACAT2,AURKB,ANAPC11,MRPL11,ATP5MC1,PSMB6,EBP,PSMB2,PSMB3,EIF4EBP1,POLR2F,ROMO1,ATP5MF,CCT5,GADD45GIP1,NDUFA9,RANBP1,PRELID1,CENPW,CDKN2A,CDC6,MRPL23,HSPE1,ZWINT,UBE2T,NDUFAB1,CENPM,CYCS,CENPN,PSMG1,TRIP13,SSBP1,RAN,TOMM5,MAD2L1,TOMM6","chea3","26","0.007985000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=13); GTEx--Coexpression(rank=316); Enrichr--Queries(rank=1065)","26","0.007985000000000001","ARCHS4 Coexpression,0.007985"
"DEG_RKO","27","ZNF724","0.008090000000000000","GTEx Coexpression,0.00809","ERCC6L,DSCC1,BUB1B,ENO1,MKI67,SMC4,CDC20,SNRPD1,PCLAF,NUSAP1,FBXO5,GTSE1,TMPO,VRK1,ESCO2,HASPIN,PIMREG,WDR76,DEPDC1B,NEIL3,TEX9,HMSD,SNRPE,DNA2,KIF20B,PRR11,SEMA7A,TEDC2,CDCA5,EBI3,CDCA8,NCAPG,HMMR,SKA3,NCAPH,SKA1,RAD51AP1,BRIP1,CCNB1,ORC6,ORC1,FIGNL1,LPXN,SLAMF7,CLSPN,UBE2C,XRCC2,PLK1,CDC6,NDC80,ZWINT,FAM111B,KIF18B,UBE2T,KIF4A,TNFSF9,ARHGAP11A,FEN1,ANKRD33B,NCAPG2,HMGB2,MCM10,KIF11,FOXM1,LMNB1,KIF15,CKS1B,EXO1,MYBL2,TK1,ZNF367,DLGAP5,CEP55,POLH,RFC5,RMI2,RFC3,KIF23,MASTL,HAUS1,CCNA2,KIFC1,OAS2,DEPDC1,MCM3,MCM4,BIRC5,MCM5,MCM6,MTFR2,MCM2,PCNA,PRIM1,TYMS,CENPA,AURKB,AURKA,RAD54L,BUB1,E2F7,GINS1,GINS2,RRM2,STAT1,ATAD2,GINS4,MND1,SHCBP1,RAD51,CENPH,PRC1,POLE2,RPA3,CENPK,CENPM,NCAPD2,SPC24,RAN,MAD2L1,SPC25","chea3","27","0.008090000000000000",NA,NA,"","2","GTEx--Coexpression(rank=13); ARCHS4--Coexpression(rank=1432)","27","0.008090000000000000","GTEx Coexpression,0.00809"
