term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.0247223300457793	37	12	TOMM70,NPEPPS,BAP1,UBE2D3,ADCY10,PRKAA1,FBXW7,TOMM7,HTRA2,BBC3,UBL4B,CSNK2A2
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.0104541031628437	106	22	DOP1B,GCC2,PREPL,VPS26A,GOSR1,RAB9A,RAB29,SNX3,STX10,RAB6C,RUFY1,TBC1D17,TRAPPC10,SNX2,WIPF3,UBE2O,RNF126,ARL8B,PLEKHJ1,RAB6B,VPS54,ARL1
GOBP_ENDOTHELIAL_CELL_MATRIX_ADHESION	GOBP_ENDOTHELIAL_CELL_MATRIX_ADHESION	0.0323625559618016	9	4	RRAS,ADAMTS9,LEF1,CEACAM6
GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY	0.0165663999057334	7	4	USP14,USP25,AQP11,UBXN2A
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	0.0256889018289817	19	8	CLDN5,SH3GL2,PDE2A,APOE,ANGPT1,AMOT,FERMT2,AKAP12
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.0272337364137078	26	14	ITGAD,ITGA5,ITGA4,ITGA2B,NPNT,ADA,CCL5,ITGAL,PIEZO1,FERMT3,ITGB2,ITGAX,ICAM1,DPP4
GOBP_NEPHRIC_DUCT_FORMATION	GOBP_NEPHRIC_DUCT_FORMATION	0.0450981653119165	5	3	WNT9B,HNF1B,GATA3
GOBP_PROTEIN_K11_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K11_LINKED_DEUBIQUITINATION	0.0255520556534245	10	8	TNFAIP3,OTUD7A,USP30,VCPIP1,USP37,OTUD7B,YOD1,OTUD4
GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.029097825490794	14	8	AK9,AK2,AK1,CMPK2,UMPS,AK3,GUK1,DTYMK
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.0053285671408815	138	61	NR1H4,PKP4,PARD6B,GNPAT,GRHL2,FKRP,VCL,UGT8,CLDN5,TBCD,SLC39A9,PKP1,F11R,PAK2,AFDN,RHOA,NPHP4,CNTNAP2,ECT2,APLNR,DLG1,AMOT,MARVELD2,PKP3,FLOT1,PATJ,ABI2,CDH12,CDH11,CDH8,CDH4,CDH3,MPDZ,LIM2,CDH10,ROCK2,CD9,MARVELD3,ESAM,CLDN9,CLDN6,TLN2,POF1B,MICALL2,OCEL1,IRX3,WNT11,TNF,TJP1,STRN,SRF,RPS6,ROCK1,CDH26,TRPV4,ACE2,RAB13,PARD3,PKN2,PRKCH,PRKCA
GOBP_NUCLEOTIDE_TRANSPORT	GOBP_NUCLEOTIDE_TRANSPORT	0.0187780811277631	47	13	SLC25A51,LRRC8C,SHOC2,SLC25A19,ANKH,ADCY10,LRRC8D,P2RX7,ABCC6,SLC25A24,SLC25A5,SLC25A4,SLC25A42
GOBP_L_ALANINE_TRANSMEMBRANE_TRANSPORT	GOBP_L_ALANINE_TRANSMEMBRANE_TRANSPORT	0.0458083580770427	5	4	SLC7A8,SLC38A5,SLC1A4,SLC38A4
GOBP_NEGATIVE_REGULATION_OF_MIRNA_PROCESSING	GOBP_NEGATIVE_REGULATION_OF_MIRNA_PROCESSING	0.0290960383311321	5	4	LIN28A,STAT3,ZMPSTE24,ZC3H10
GOBP_ZINC_ION_TRANSPORT	GOBP_ZINC_ION_TRANSPORT	0.0128006717189421	33	20	SLC39A7,SLC39A4,SLC30A10,SLC39A9,TRPM7,MT3,SLC39A3,SLC39A2,SLC39A12,AP3D1,AP3B1,TMEM163,AP3B2,SLC30A4,SLC30A3,SLC30A2,SLC30A5,SLC39A8,SLC39A10,SLC30A6
GOBP_TIGHT_JUNCTION_ORGANIZATION	GOBP_TIGHT_JUNCTION_ORGANIZATION	0.0100587304341244	70	37	MYLK3,GRHL2,CLDN5,TBCD,SLC39A9,F11R,PAK2,AFDN,NPHP4,EXT1,ECT2,DLG1,MARVELD2,PATJ,MPDZ,ROCK2,CRB3,MARVELD3,ESAM,CLDN9,CLDN6,POF1B,MICALL2,OCEL1,WNT11,TNF,TJP1,TGFBR1,TGFB3,ABCC8,STRN,SRF,RPS6,ROCK1,RAB13,PARD3,PRKCH
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.0317729901343467	30	20	PIGX,PIGC,PGAP2,PIGB,PIGL,PIGS,PGAP3,PIGM,PIGQ,GPAA1,PIGO,PGAP4,PIGZ,PGAP1,SLC30A5,PIGG,PIGH,PIGF,PIGT,PIGP
GOBP_PYROPTOTIC_CELL_DEATH	GOBP_PYROPTOTIC_CELL_DEATH	0.0458083580770427	5	3	GSDMD,NINJ1,GSDME
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	0.0309833311047112	5	3	ENTPD3,ENTPD7,ITPA
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	0.0128930001209906	61	19	ADAM9,ADAM19,SPPL2A,RHBDD1,TIMP1,ADAM17,PRKCQ,MBTPS2,APH1A,P2RX7,NRDC,MMP7,APOE,RBMX,CTSH,ADRA2A,SPPL3,ADAM10,ADAM8
GOBP_MAINTENANCE_OF_DNA_REPEAT_ELEMENTS	GOBP_MAINTENANCE_OF_DNA_REPEAT_ELEMENTS	0.0190053200843169	7	5	MSH2,MSH6,RMI2,ZMPSTE24,AXIN2
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	0.0317489463989761	16	7	NOG,SLC2A10,SHOX2,HYAL1,HOXC11,EXT1,COL2A1
GOBP_INTERLEUKIN_10_PRODUCTION	GOBP_INTERLEUKIN_10_PRODUCTION	0.0282508815510951	52	15	EBI3,IL4,FCGR2B,LILRB4,ISG15,CD83,EPX,IL20RB,PLCG2,IL23A,LGALS9,JAK3,TNFRSF21,AGER,IL23R
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.0125083583224362	66	22	PROM2,CSK,SIRPA,CNN2,PACSIN2,NEU3,ABCA7,FCGR2B,EPHA3,LRSAM1,WDR54,RIN3,NR1H2,TGFB1,ATXN2,PRTN3,ANXA2,PACSIN1,APPL1,SNX33,DLG4,CD300A
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	0.0419968502683267	15	11	RCC2,PLXNB3,ARL2,SH3BP4,LRRK2,FICD,TMED2,USP17L2,LRCH1,KLRK1,ARFGEF1
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	0.048689138576779	11	5	WDR77,STK11,SERPINF1,NOTCH1,AR
GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	0.0364309497604846	9	8	SH3TC2,FA2H,PALS1,AKT2,NDRG1,PRX,PLEC,AKT1
GOBP_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR	GOBP_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR	0.0364309497604846	9	5	RETN,POMC,MC4R,NPSR1,INS
GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	0.0319269778741106	5	3	MTRF1,MTRFR,MRPL58
GOBP_LYSOSOMAL_LUMEN_PH_ELEVATION	GOBP_LYSOSOMAL_LUMEN_PH_ELEVATION	0.0319269778741106	5	4	OCA2,SLC7A11,CLN3,TMEM175
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.0370829578098893	27	9	LACRT,SCIMP,CD36,LY86,SIGIRR,NFKBIL1,CARD8,CARD16,TRIB1
GOBP_RNA_LOCALIZATION	GOBP_RNA_LOCALIZATION	0.0043752100419596	198	48	NUP153,NUP58,NUP93,QKI,POM121L2,CCT6A,PNPT1,THOC5,FXR1,XPO1,CCT3,TCP1,SRSF3,SENP2,RANBP2,XPO5,THOC2,FERRY3,ENY2,PCID2,NOP10,NCBP3,WRAP53,MAGOHB,NSUN2,RTRAF,NOP58,PARN,NUP98,NUP88,CAPRIN1,TOMM20L,HNRNPA2B1,A1CF,NXT1,CHTOP,UPF2,AHCTF1,SMG5,NUP205,ERH,DKC1,DHX36,NUP42,NUP50,CCT2,DDX39A,LRPPRC
GOBP_RESPONSE_TO_ANTIBIOTIC	GOBP_RESPONSE_TO_ANTIBIOTIC	0.0236699265882035	36	10	SLC9A1,SLC1A3,PPP2CB,VPS54,RSRC1,MEF2C,JAK1,HYAL1,HSP90AA1,ALPL
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	0.0323800181077826	14	7	KNDC1,CCDC134,FAIM2,TTBK2,KIF14,NRXN1,CBLN1
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.0206034775525574	49	16	ADAM9,ADAM19,SPPL2A,TIMP1,ADAM17,PRKCQ,APH1A,P2RX7,NRDC,MMP7,APOE,RBMX,ADRA2A,SPPL3,ADAM10,ADAM8
GOBP_CELLULAR_RESPONSE_TO_ZINC_ION_STARVATION	GOBP_CELLULAR_RESPONSE_TO_ZINC_ION_STARVATION	0.0279398839036423	6	4	TNFRSF11A,SLC39A4,FOS,BGLAP
GOBP_RESPONSE_TO_PHENYLPROPANOID	GOBP_RESPONSE_TO_PHENYLPROPANOID	0.0279398839036423	6	4	MMP14,F7,UGT3A2,BGLAP
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.0260216299315334	24	12	GRIN2D,GRIK5,GRIA4,GABBR1,GRIN3B,GRIA3,GLRA1,KCNJ11,KCNJ8,KCNC1,KCNMB4,GABRA2
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA	GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA	0.0371706581864114	9	4	RO60,AXL,GATA3,GAS6
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.0368123559539853	16	6	IL4,PTEN,PFN2,ADIPOR1,TACSTD2,PTPN23
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	0.0371706581864114	9	4	STAT5B,AXL,IL15RA,GAS6
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.0116028556325887	120	27	USP15,ISG15,EIF4E2,AURKB,BANF1,NLRC5,NLRX1,MUL1,DHX58,NR1H2,TGFB1,SIGIRR,PDCD1,PCBP2,NFKBIL1,LGALS9,KLRD1,INS,IFI16,HLA-A,SFN,CARD8,AHR,CARD16,SPINK5,TRAFD1,TRIB1
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.0246419121026806	37	21	TREM2,PML,GHRL,MEFV,GLTPD2,IL10,IGF1,FFAR4,APOA1,GSTP1,GIT1,NLRP3,LILRB4,ZC3H12A,ERRFI1,ACP5,IL1RAP,IL1A,GAS6,CARD8,CARD16
GOBP_REGULATION_OF_HEART_MORPHOGENESIS	GOBP_REGULATION_OF_HEART_MORPHOGENESIS	0.0469910263639307	9	7	SMO,ROBO2,POU5F1,BMP4,BMP2,ROBO1,MESP1
GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	0.0389983514792634	9	8	C4B,C4A,C3,C2,CCL2,TREM2,ABCA7,TGM2
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX_RECEPTOR_RECYCLING	GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX_RECEPTOR_RECYCLING	0.0338270016177792	8	7	PEX10,USP9X,PEX5,PEX2,PEX12,PEX6,PEX1
GOBP_HEART_FORMATION	GOBP_HEART_FORMATION	0.0336703034593261	30	17	ROBO2,POU5F1,NOTCH1,MEF2C,RBM20,LEMD2,EXT1,EMP2,AXIN2,WNT11,WNT5A,SMARCD3,BMPR1A,BMP4,BMP2,ROBO1,MESP1
GOBP_LEYDIG_CELL_DIFFERENTIATION	GOBP_LEYDIG_CELL_DIFFERENTIATION	0.0469910263639307	9	4	SGPL1,NKX2-1,PDGFRA,AR
GOBP_INTERLEUKIN_5_PRODUCTION	GOBP_INTERLEUKIN_5_PRODUCTION	0.0149193067116685	19	8	TRAF3IP2,LILRB4,EPX,LEF1,LGALS9,IL1RAP,TNFRSF21,GATA3
GOBP_RESPONSE_TO_GENISTEIN	GOBP_RESPONSE_TO_GENISTEIN	0.0213205679342301	4	3	MMP14,F7,UGT3A2
GOBP_POSITIVE_REGULATION_OF_G0_TO_G1_TRANSITION	GOBP_POSITIVE_REGULATION_OF_G0_TO_G1_TRANSITION	0.0337867450079849	5	5	MED1,RHNO1,SOX15,RRM1,RRM2B
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	0.0257359510997308	35	18	WNT2,ROBO2,POU5F1,MEF2C,AR,HOXC11,GLI3,EXT1,FRS2,FGF8,AXIN2,PAX8,WNT11,WNT5A,SMARCD3,BMP4,BMP2,ROBO1
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	GOBP_CONNECTIVE_TISSUE_REPLACEMENT	0.0403794857737821	16	6	RUNX1,EVA1A,FKRP,TIMP1,PPP3CA,UGT1A1
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.0131285937090034	76	16	TGFB1,STAT5B,PIK3R1,PIK3CB,LGALS9,KLRD1,KIF5B,HLA-A,NCR3,KLRK1,TUBB,UNC13D,PIK3R6,CD160,HCST,CD226
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.0448683620937147	15	11	BTK,PKN1,PAWR,IL10,CTLA4,RC3H1,CDKN2A,FCGR2B,TNFRSF21,TNFRSF13B,CD300A
GOBP_CYTOSOL_TO_ENDOPLASMIC_RETICULUM_TRANSPORT	GOBP_CYTOSOL_TO_ENDOPLASMIC_RETICULUM_TRANSPORT	0.0337867450079849	5	5	ATP2A3,TMEM94,TAP2,TAP1,ATP2A2
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	0.027719971743954	21	7	YBX3,EFHD1,WNK3,ERRFI1,NINJ1,AKR1B1,NFAT5
GOBP_MITOCHONDRIAL_ATP_TRANSMEMBRANE_TRANSPORT	GOBP_MITOCHONDRIAL_ATP_TRANSMEMBRANE_TRANSPORT	0.0358469695415452	8	5	ADCY10,SLC25A24,SLC25A5,SLC25A4,SLC25A31
GOBP_MEIOTIC_SISTER_CHROMATID_COHESION	GOBP_MEIOTIC_SISTER_CHROMATID_COHESION	0.0428453620532823	16	6	SMC3,BUB1,PPP2R5C,PPP2R1B,GTF2B,SGO2
GOBP_REGULATION_OF_NEURON_MATURATION	GOBP_REGULATION_OF_NEURON_MATURATION	0.0318142499181414	7	6	MAP3K13,TBX6,BCL2,RAC1,LRRK2,RAC3
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.0256148468067395	82	22	CAV3,CALM3,CALM1,CACNA1C,SUMO1,SLC9A1,SCN5A,ADCY10,ATP1A2,MYBPC3,HSP90AA1,HRC,ANK2,FGF13,DLG1,ADORA1,CHGA,TRDN,STRIT1,TNNI3K,BMP10,ADRA1A
GOBP_GTP_METABOLIC_PROCESS	GOBP_GTP_METABOLIC_PROCESS	0.0354294510759029	22	17	EFL1,ENTPD7,MFN1,RAB23,OPA1,AK4,GTPBP1,RAN,NME3,NME2,NME1,IMPDH2,IMPDH1,NME9,GNAI3,AMPD2,RHOQ
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	0.0210710589370694	65	15	CAV3,CALM3,CALM1,CALCA,TMBIM6,PPP3CB,PPP3CA,MCUB,ATP1A2,MMP9,UBQLN1,ANK3,STK39,KCNE5,ISCU
GOBP_STEM_CELL_DIVISION	GOBP_STEM_CELL_DIVISION	0.0308595650835911	31	10	POFUT3,NCOA3,THOC2,PAFAH1B1,NOTCH1,MLLT3,HOXB4,GNL3,EXT1,EVI2B
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	GOBP_HETEROTYPIC_CELL_CELL_ADHESION	0.0254341281535521	57	28	JUP,ITGB7,ITGAV,ITGAD,ITGA7,ITGA5,ITGA4,ITGA2B,IL10,IL1RN,RNASE10,APOA1,CTNNA3,FGB,FGA,DSP,CXADR,SIRPA,MADCAM1,NINJ1,CEACAM6,ITGB2,ITGAX,GCNT2,FGG,DSC2,AGER,CD200R1
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.0391970602504383	8	4	NBDY,PAN3,CNOT6L,CNOT1
GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS	GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS	0.0362664389233027	5	3	GDE1,GDPD1,NAAA
GOBP_CENTROSOME_SEPARATION	GOBP_CENTROSOME_SEPARATION	0.039001561482713	15	10	KIF3B,NDEL1,CEP85,UBXN2B,CNTROB,AURKA,NSFL1C,NDE1,NEK2,KIF11
GOBP_SEPTIN_RING_ORGANIZATION	GOBP_SEPTIN_RING_ORGANIZATION	0.0368863630827625	5	5	LRCH3,ANLN,DOCK7,RTKN,MYO6
GOBP_T_CELL_TOLERANCE_INDUCTION	GOBP_T_CELL_TOLERANCE_INDUCTION	0.023321254178073	18	10	FOXP3,IL2RA,PHLPP1,BTLA,ICOS,LILRB4,CBLB,AIRE,CLC,CDR2
GOBP_UTERUS_DEVELOPMENT	GOBP_UTERUS_DEVELOPMENT	0.0347463850606153	26	11	COL6A1,KDM5B,CITED2,WNT9B,SRC,STRA6,ASH1L,ERRFI1,HOXA10,HOXA9,GATA3
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	0.0461254612546125	17	14	DTD1,AARS2,CDK5RAP1,LARS1,AARS1,DTD2,AARSD1,VARS1,VARS2,IARS2,IARS1,GATC,DNAJC2,LARS2
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.0310214159494141	23	14	DDX21,TLR4,FCER1G,DHX36,DDX1,CD74,BCL10,SEMA7A,CAMK4,NR4A3,LAPTM5,WNT5A,MAVS,RTN4
GOBP_RESPONSE_TO_AMPHETAMINE	GOBP_RESPONSE_TO_AMPHETAMINE	0.0262945616674927	28	9	CALM3,SLC18A2,RANBP2,NR4A2,HPRT1,GNAL,EDNRA,DRD4,DRD2
GOBP_LOCOMOTOR_RHYTHM	GOBP_LOCOMOTOR_RHYTHM	0.0446749639812418	16	6	MC3R,CIART,USP2,PTEN,NAGLU,ID2
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.0176147415090499	97	26	RIMS3,PREPL,OTOF,SYNGR3,CALM3,CACNB4,CACNA1B,TACR2,SYN1,STX1A,SNCG,RAP1A,GPR158,PPP3CA,P2RY1,ATP1A2,MEF2C,GGCX,MYOF,PNKD,RIMS1,DRD4,DRD2,STXBP5,FLOT1,BGLAP
GOBP_REGULATION_OF_URINE_VOLUME	GOBP_REGULATION_OF_URINE_VOLUME	0.0167959257050669	19	5	NPPB,HAS2,AKR1B1,ADM,ADCY6
GOBP_SEPTIN_CYTOSKELETON_ORGANIZATION	GOBP_SEPTIN_CYTOSKELETON_ORGANIZATION	0.0405370985975783	8	7	LRCH3,ANLN,DCHS1,DOCK7,RTKN,WDPCP,MYO6
GOBP_LAYER_FORMATION_IN_CEREBRAL_CORTEX	GOBP_LAYER_FORMATION_IN_CEREBRAL_CORTEX	0.03601132162277	14	6	ADGRG1,BMERB1,CDK5R1,PAFAH1B1,GLI3,COL3A1
GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	0.0265788244453547	28	16	CD99L2,ADAM17,RHOA,STK39,ABL2,ADAM10,ADAM8,CCR2,OXSR1,MED23,FADD,TNFRSF14,WNT5A,SPN,WNK1,SELENOK
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	0.0400951320837451	10	4	UGCG,STAT3,BBS4,MT3
GOBP_LIPID_IMPORT_INTO_CELL	GOBP_LIPID_IMPORT_INTO_CELL	0.0311989796473433	22	11	FABP3,AKT2,SLC27A2,SLC27A4,SLC27A5,SLC27A6,PLPPR4,CD36,STRA6,ACSL5,AKT1
GOBP_MEMBRANE_INVAGINATION	GOBP_MEMBRANE_INVAGINATION	0.0277773061678778	60	16	FCGR2B,CD36,ARHGAP12,AURKB,SPIRE2,PLCG2,GULP1,ITGB2,XKR6,HAVCR1,SNX33,DOCK1,CLCN2,CD300A,SNX18,RAB31
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.042686675527159	15	11	TMBIM6,PTPN1,BFAR,BBC3,COPS5,DDRGK1,BAX,BAK1,TMEM33,DNAJB9,HSPA5
GOBP_REGULATION_OF_APOPTOTIC_PROCESS_IN_BONE_MARROW_CELL	GOBP_REGULATION_OF_APOPTOTIC_PROCESS_IN_BONE_MARROW_CELL	0.0255131791089135	3	3	FGFR2,PLK2,LEF1
GOBP_ACTIVATED_T_CELL_PROLIFERATION	GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.0283116020957495	40	19	IL18,IL2RA,IGF2,IGF1,CD274,LRRC32,ABL1,SCRIB,RC3H1,CD24,LILRB4,STAT5B,IL23A,LGALS9,IGFBP2,AGER,IL23R,TMIGD2,CLC
GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0434674102407003	14	8	GFRA3,GFRA2,SULF1,GFRA1,GDF15,PSPN,NRTN,GATA3
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.0179792916825828	62	36	BAG5,USP14,USP26,PSME3IP1,RPL11,MTM1,USP25,AQP11,RYBP,UBXN2A,CSNK2A2,CSNK2A1,TTC36,GABARAPL2,PSMF1,CBX4,OGT,USP9X,USP5,BAG6,USP7,DDRGK1,SMARCC1,SHH,CCAR2,PBK,PRKCG,UCHL5,PHF20L1,MAP1A,HSP90AB1,NOP53,SENP1,LAMP3,KAT2A,SVIP
GOBP_PROTEIN_STORAGE	GOBP_PROTEIN_STORAGE	0.014654737265535	3	2	TLE6,NLRP5
GOBP_REGULATION_OF_DEPHOSPHORYLATION	GOBP_REGULATION_OF_DEPHOSPHORYLATION	0.0452079566003616	20	12	MTMR3,URI1,PPP2R3C,SMG5,DRD2,ADORA1,SMG7,MTMR2,IQGAP1,CDK5RAP3,MTMR9,BMP2
GOBP_NON_PROTEINOGENIC_AMINO_ACID_CATABOLIC_PROCESS	GOBP_NON_PROTEINOGENIC_AMINO_ACID_CATABOLIC_PROCESS	0.0251869161880631	18	7	AGXT2,OTC,DAO,KYNU,ALDH5A1,BLMH,HOGA1
GOBP_RNA_EXPORT_FROM_NUCLEUS	GOBP_RNA_EXPORT_FROM_NUCLEUS	0.0273667467230051	90	21	NUP153,NUP93,POM121L2,THOC5,XPO1,SRSF3,XPO5,THOC2,ENY2,PCID2,NCBP3,MAGOHB,NSUN2,NUP98,NUP88,HNRNPA2B1,NXT1,CHTOP,UPF2,SMG5,ERH
GOBP_NEPHRIC_DUCT_DEVELOPMENT	GOBP_NEPHRIC_DUCT_DEVELOPMENT	0.0434674102407003	14	5	WNT9B,HNF1B,GATA3,EPHA4,EFNB2
GOBP_SODIUM_ION_HOMEOSTASIS	GOBP_SODIUM_ION_HOMEOSTASIS	0.0303839895942891	49	15	SPX,SLC12A1,SLC9A2,SLC9A1,SLC1A3,TESC,FXYD2,ATP1A2,EXT2,EXT1,EDNRA,DRD2,SLC9B2,CORIN,SLC12A3
GOBP_REGULATION_OF_VESICLE_FUSION	GOBP_REGULATION_OF_VESICLE_FUSION	0.0331256085718947	30	9	SNCA,SYT9,SPHK1,ANKRD27,RAB3A,ANXA2,ZNRF2,CPLX1,CPLX2
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	0.0171873419409173	46	13	ADGRG1,BMERB1,CDK5R1,DIXDC1,NDEL1,NKX2-1,PEX13,PAFAH1B1,LAMB1,RHOA,GLI3,FGF13,COL3A1
