"statistic","source","condition","score","p_value"
"viper","STAT2","HVL_ALL","1.5221886909614386063","0.12796180796209308261346393464918946847319602966308593750000"
"viper","STAT3","HVL_ALL","0.3179479691538642516","0.75052440496618055831845595093909651041030883789062500000000"
"viper","STAT4","HVL_ALL","0.6227741770239457741","0.53343292993598656615006348147289827466011047363281250000000"
"viper","STAT5A","HVL_ALL","0.8204867691161487064","0.41193866876354695572004516179731581360101699829101562500000"
"viper","STAT5B","HVL_ALL","0.6720021745575838201","0.50158231195549307646075476441183127462863922119140625000000"
"viper","STAT6","HVL_ALL","1.5990506589421102923","0.10980934680110095158500627121611614711582660675048828125000"
"viper","STOX1","HVL_ALL","-1.6195217904705927481","0.10533504192271883614928640326979802921414375305175781250000"
"viper","TADA2A","HVL_ALL","-2.0243711252316489713","0.04293198042002272646344707140997343230992555618286132812500"
"viper","TAF1","HVL_ALL","-0.6113361712693733407","0.54097704936646995310667307421681471168994903564453125000000"
"viper","TAL1","HVL_ALL","0.4293333997452866702","0.66768061381480237059804494492709636688232421875000000000000"
"viper","TBP","HVL_ALL","-2.5315905013813417845","0.01135465112697073286618376641854410991072654724121093750000"
"viper","TBPL1","HVL_ALL","0.6872727234958437847","0.49191088411345124109530502209963742643594741821289062500000"
"viper","TBPL2","HVL_ALL","1.2465263813851203967","0.21257121010192378540715196777455275878310203552246093750000"
"viper","TBX1","HVL_ALL","-0.0082326881822945494","0.99343133940638095324970890942495316267013549804687500000000"
"viper","TBX15","HVL_ALL","-1.5770294690932462611","0.11478874449481436814668455781429656781256198883056640625000"
"viper","TBX18","HVL_ALL","0.0951683832680473574","0.92418108247255936760211625369265675544738769531250000000000"
"viper","TBX2","HVL_ALL","-0.3104358568678775021","0.75622953022125216637761013771523721516132354736328125000000"
"viper","TBX21","HVL_ALL","1.7808589153491118928","0.07493550184771612110434801934388815425336360931396484375000"
"viper","TBX3","HVL_ALL","1.1248519271904562356","0.26065178584031467590165220826747827231884002685546875000000"
"viper","TBX5","HVL_ALL","-0.3173661438853180861","0.75096579362890603093205754703376442193984985351562500000000"
"viper","TBX6","HVL_ALL","2.4717100187020601965","0.01344685412586140750568208801496439264155924320220947265625"
"viper","TBXT","HVL_ALL","-0.7368729029582457013","0.46119964379476235949439910655200947076082229614257812500000"
"viper","TCF12","HVL_ALL","-0.0399019624783203825","0.96817128651931805283226140090846456587314605712890625000000"
"viper","TCF21","HVL_ALL","0.1481885347398153863","0.88219397986997882821214034265722148120403289794921875000000"
"viper","TCF3","HVL_ALL","0.4634243843991314171","0.64306020356284343542085935041541233658790588378906250000000"
"viper","TCF4","HVL_ALL","0.9744070612337812909","0.32985446481049174316524386085802689194679260253906250000000"
"viper","TCF7","HVL_ALL","0.5222582400446138529","0.60149054071215213301826452152454294264316558837890625000000"
"viper","TCF7L2","HVL_ALL","-0.9616799830742572830","0.33621038031457917139022129049408249557018280029296875000000"
"viper","TEAD1","HVL_ALL","-1.2372133901464796857","0.21600787169513752106198012370441574603319168090820312500000"
"viper","TEAD2","HVL_ALL","1.0441115486067960028","0.29643378337883907747141165600623935461044311523437500000000"
"viper","TEAD4","HVL_ALL","-1.0231130883766479389","0.30625437928216997507391283761535305529832839965820312500000"
"viper","TEF","HVL_ALL","-0.9513623843824289272","0.34142044843514252061567049167933873832225799560546875000000"
"viper","TET1","HVL_ALL","0.4851344653306088328","0.62758096541609309504394786927150562405586242675781250000000"
"viper","TFAM","HVL_ALL","-2.2971921692891981159","0.02160780964805604845158093496593210147693753242492675781250"
"viper","TFAP2A","HVL_ALL","0.4722941504891660092","0.63671684503234504681756789068458601832389831542968750000000"
"viper","TFAP2B","HVL_ALL","0.8044306377138350506","0.42114831297842125756858422391815111041069030761718750000000"
"viper","TFAP2C","HVL_ALL","0.8470496110508483056","0.39696746948495797990830169510445557534694671630859375000000"
"viper","TFAP4","HVL_ALL","0.5117096443411555118","0.60885423534028837444509463239228352904319763183593750000000"
"viper","TFCP2","HVL_ALL","-0.1697404609847266710","0.86521425250224870406867694327956996858119964599609375000000"
"viper","TFDP1","HVL_ALL","-2.1415659013113983455","0.03222843010972415572767957314681552816182374954223632812500"
"viper","TFDP2","HVL_ALL","-0.3175582589367862973","0.75082004084286235734424508336815051734447479248046875000000"
"viper","TFDP3","HVL_ALL","-0.7597166437403731765","0.44742397784574250430011943535646423697471618652343750000000"
"viper","TFE3","HVL_ALL","1.4856021289570782162","0.13738439160016102658090630939113907516002655029296875000000"
"viper","TFEB","HVL_ALL","0.8420795761575460281","0.39974341256118162135635429876856505870819091796875000000000"
"viper","TGFB1I1","HVL_ALL","0.8783431039870406298","0.37975755070185962525286527124990243464708328247070312500000"
"viper","TGIF1","HVL_ALL","0.3951191326678884508","0.69275496946416770249754790711449459195137023925781250000000"
"viper","THAP11","HVL_ALL","-0.1025012568838793436","0.91835881525639406763872329975129105150699615478515625000000"
"viper","THRA","HVL_ALL","-0.5899896145635662448","0.55519761219901131443776876039919443428516387939453125000000"
"viper","THRB","HVL_ALL","-0.6229575623806874463","0.53331240973113058778665163117693737149238586425781250000000"
"viper","TLX1","HVL_ALL","0.1128935675630054897","0.91011493607021010099344948685029521584510803222656250000000"
"viper","TOX3","HVL_ALL","-0.9211233782910328571","0.35698601588925155114750964457925874739885330200195312500000"
"viper","TP53","HVL_ALL","-0.0979584812960041795","0.92196526187356153680951820206246338784694671630859375000000"
"viper","TP63","HVL_ALL","-0.4942629706043520921","0.62112047289842287067784809551085345447063446044921875000000"
"viper","TP73","HVL_ALL","-1.4895247877856014895","0.13634923098327603185886403025506297126412391662597656250000"
"viper","TRIM28","HVL_ALL","-0.8570706284374154382","0.39140585243019437866607290743559133261442184448242187500000"
"viper","TRPS1","HVL_ALL","0.7785716430764935136","0.43623208865804491418671773317328188568353652954101562500000"
"viper","TSC22D1","HVL_ALL","1.5624348820918276814","0.11818557501149445920773928264679852873086929321289062500000"
"viper","TTF1","HVL_ALL","0.6411126018967326923","0.52144952721959758612513269326882436871528625488281250000000"
"viper","TWIST1","HVL_ALL","0.1030636119706193343","0.91791248462774510663564342394238337874412536621093750000000"
"viper","TWIST2","HVL_ALL","1.7731255346463370426","0.07620790766853682840498152017971733585000038146972656250000"
"viper","UBTF","HVL_ALL","-0.5125109674282110062","0.60829344653959427358103084770846180617809295654296875000000"
"viper","USF1","HVL_ALL","0.9404332467880925917","0.34699537520091344733330629424017388373613357543945312500000"
"viper","USF2","HVL_ALL","0.8194191869251395977","0.41254729170047454989145307990838773548603057861328125000000"
"viper","VDR","HVL_ALL","1.0532776379400454747","0.29221376470215637555227772281796205788850784301757812500000"
"viper","VEZF1","HVL_ALL","1.2121832484717032230","0.22544224236316598442009251357376342639327049255371093750000"
"viper","VHL","HVL_ALL","-0.0091724707258444300","0.99268152984587176845820977177936583757400512695312500000000"
"viper","VSX2","HVL_ALL","-1.3380108429737578302","0.18089290220164203071284703128185356035828590393066406250000"
"viper","WT1","HVL_ALL","-0.3847631935643375800","0.70041287091727089109127746269223280251026153564453125000000"
"viper","WWTR1","HVL_ALL","0.7563027365987898820","0.44946770774475436338590839113749098032712936401367187500000"
"viper","XBP1","HVL_ALL","0.4493857131748818512","0.65315343569980599536251020253985188901424407958984375000000"
"viper","YAP1","HVL_ALL","0.9691664545750043880","0.33246214523119732575651141814887523651123046875000000000000"
"viper","YBX1","HVL_ALL","-2.3115620716161977555","0.02080182881952341231168723822975152870640158653259277343750"
"viper","YBX3","HVL_ALL","0.2062353864629608846","0.83660704753942694011925595987122505903244018554687500000000"
"viper","YY1","HVL_ALL","-1.7589991095668235932","0.07857765980461689503400180001335684210062026977539062500000"
"viper","ZBED1","HVL_ALL","-1.1445676513541858110","0.25238829886912400590759375518246088176965713500976562500000"
"viper","ZBTB14","HVL_ALL","0.1223390449559337012","0.90263051082146195103206309795496053993701934814453125000000"
"viper","ZBTB16","HVL_ALL","1.3581085008391964308","0.17442925819834953493625562259694561362266540527343750000000"
"viper","ZBTB17","HVL_ALL","-1.8489927469764284584","0.06445886003681444709201286968891508877277374267578125000000"
"viper","ZBTB18","HVL_ALL","0.4742978676769591395","0.63528751187661658406113929231651127338409423828125000000000"
"viper","ZBTB33","HVL_ALL","2.1240228840053121395","0.03366823007239814341540196096502768341451883316040039062500"
"viper","ZBTB4","HVL_ALL","-0.4247908921564290674","0.67098911773072877906542998971417546272277832031250000000000"
"viper","ZBTB7A","HVL_ALL","-0.0755399491781101745","0.93978511347167170697503024712204933166503906250000000000000"
"viper","ZBTB7B","HVL_ALL","2.1551432485848129872","0.03115062626945993423666081412193307187408208847045898437500"
"viper","ZEB1","HVL_ALL","0.5386368598438617816","0.59013744874458518019366692897165194153785705566406250000000"
"viper","ZEB2","HVL_ALL","-0.3221465126239956289","0.74734170290040202733194973916397430002689361572265625000000"
"viper","ZFHX3","HVL_ALL","0.2970641026935865736","0.76641756982355158100972403190098702907562255859375000000000"
"viper","ZFP42","HVL_ALL","-1.5755473529132788535","0.11513015732909304134068406710866838693618774414062500000000"
"viper","ZFPM1","HVL_ALL","-1.4137259153690646674","0.15744239315815608537540981615165947005152702331542968750000"
"viper","ZFPM2","HVL_ALL","-0.1735350782784275125","0.86223085765089235721347904473077505826950073242187500000000"
"viper","ZFX","HVL_ALL","1.9460599566039562536","0.05164753793873568671335405610989255364984273910522460937500"
"viper","ZGLP1","HVL_ALL","-0.8840415335203019032","0.37667379261878919383121910868794657289981842041015625000000"
"viper","ZHX2","HVL_ALL","-0.8106582599685128177","0.41756194973058069486171461903722956776618957519531250000000"
"viper","ZIC1","HVL_ALL","1.3482606891692485718","0.17757455103179958788572889716306235641241073608398437500000"
"viper","ZKSCAN7","HVL_ALL","-1.7142244561668324998","0.08648751101328040757909576541351270861923694610595703125000"
"viper","ZMYND8","HVL_ALL","0.0382927980697744391","0.96945423288435228492687656398629769682884216308593750000000"
"viper","ZNF143","HVL_ALL","-2.5054749194528453948","0.01222870707729578967914996212584810564294457435607910156250"
"viper","ZNF148","HVL_ALL","-0.2330854443837434009","0.81569505735315461780743362396606244146823883056640625000000"
"viper","ZNF202","HVL_ALL","1.8532719865016338279","0.06384338427137298266345055708370637148618698120117187500000"
"viper","ZNF236","HVL_ALL","0.1288399236095756628","0.89748431431077102526927546932711265981197357177734375000000"
"viper","ZNF263","HVL_ALL","0.5376704243671600603","0.59080460113094157570401421253336593508720397949218750000000"
"viper","ZNF300","HVL_ALL","2.3812880891920462645","0.01725221376630057742995738578883901936933398246765136718750"
"viper","ZNF331","HVL_ALL","-2.5977382757864098117","0.00938399886417885450984321948908473132178187370300292968750"
"viper","ZNF335","HVL_ALL","1.0692620832733508163","0.28495159082610066469953835621709004044532775878906250000000"
"viper","ZNF350","HVL_ALL","-0.9609581888688675244","0.33657319112586003839737713860813528299331665039062500000000"
"viper","ZNF354C","HVL_ALL","1.4618706337715778876","0.14377666360620491858846037303010234609246253967285156250000"
"viper","ZNF362","HVL_ALL","-1.2639776304544865226","0.20623805607405529261022536502423463389277458190917968750000"
"viper","ZNF382","HVL_ALL","1.2792038834586130225","0.20082526868283417931237977427372243255376815795898437500000"
"viper","ZNF384","HVL_ALL","1.2293876708713762369","0.21892649060976321351290607708506286144256591796875000000000"
"viper","ZNF395","HVL_ALL","0.2404701035844363233","0.80996583725568416234352753235725685954093933105468750000000"
"viper","ZNF436","HVL_ALL","-0.1985131391303694703","0.84264360577036612198753573466092348098754882812500000000000"
"viper","ZNF699","HVL_ALL","-0.0760051280779211746","0.93941501838561691783979767933487892150878906250000000000000"
"viper","ZNF76","HVL_ALL","-0.6212011976560866122","0.53446725153312457656795686489203944802284240722656250000000"
"viper","ZNF804A","HVL_ALL","0.5145300206747712712","0.60688147697346428444120647327508777379989624023437500000000"
"viper","ZNF91","HVL_ALL","1.5878024507589629799","0.11233101713045318126305005534959491342306137084960937500000"
