term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_REGULATION_OF_PLATELET_AGGREGATION	GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.0036507982897388	24	7	PRKCD,IL6ST,C1QTNF1,JAK2,PRKCA,SH2B3,CEACAM1
GOBP_RRNA_2_O_METHYLATION	GOBP_RRNA_2_O_METHYLATION	0.0127904591425983	8	6	NOP56,FBL,NOP58,MRM1,MRM3,SNU13
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.0012065684355415	77	26	VPS18,PFN2,RAB3B,PPP3CA,FMR1,RIMS2,SLC4A8,PREPL,ITGB1,MCTP1,RIMS3,ASIC1,RAB5A,STX1B,APP,BRAF,SLC38A2,BAIAP3,STXBP1,RAB3GAP1,FBXO45,NF1,CACNB4,FBXL20,CASK,RIMS4
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.0079483468675474	35	21	SMAD3,LAPTM4B,FBLN1,LUM,TMEM219,IL13RA2,TSKU,SMAD4,CD200,CX3CL1,SERPINF2,ITGB6,FURIN,FN1,ATP6AP2,HIF1A,ITGAV,BMPR1A,CREB1,CD2AP,ATF2
GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0018185872434475	59	28	CD14,F2RL1,NAGLU,TREM2,LY96,IFI35,TLR4,NR1D1,PELI1,NINJ1,LYN,OAS1,TBK1,WDFY1,TAX1BP1,TRAF3,CHUK,IRAK4,DAB2IP,TIRAP,PIK3AP1,IRAK2,APPL1,TLR6,MAP3K7,TRIM32,PJA2,TICAM1
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.0048533750738677	28	7	C3,HIF1A,RORA,IL6ST,EIF2AK3,ARNT,STAT3
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.0089056912323213	17	10	EMC8,EMC10,EMC1,GET4,GET3,EMC3,EMC4,EMC7,SGTA,UBL4A
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	0.0059314425324604	32	15	CDCA8,ZWINT,GEN1,DYNLL1,CCNB1,SKA1,XRCC3,DYNLT1,DYNC1I1,BIRC5,AURKB,ANAPC15,SKA3,DYNLRB1,DYNC1LI1
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	0.0090019680427315	17	8	YRDC,DTD1,AARSD1,GATC,CDK5RAP1,TARS2,AARS2,DNAJC2
GOBP_GOLGI_VESICLE_TRANSPORT	GOBP_GOLGI_VESICLE_TRANSPORT	2.0154456718e-06	305	96	RAB14,PLPP3,RAB31,SEC31B,RAB10,EXOC6B,NBAS,BICD2,AP3D1,RAB26,EPS15,EXOC8,MYO18A,KIF16B,YIPF4,ARL8B,RAB2A,STX17,GOLT1A,MACF1,SEC24D,CCDC93,HTT,NAPG,SGSM2,RAB33B,GBF1,TBC1D20,PREPL,GGA2,EXOC1,GOLPH3L,OPTN,MYO5A,SNX2,TMED10,VPS41,GOLPH3,DOP1A,KDELR3,TMED7,ERGIC1,RAB6A,EXOC5,GOLGA4,SEC16A,ARCN1,ANKFY1,COG3,LMAN1,BBS2,COG6,STEAP2,SNAP23,SORT1,LYPLA1,COG5,SCAMP1,LLGL1,CUX1,SEC24B,TAPBP,PGAP1,MCFD2,ARFGEF2,COPB1,SEC22C,VAMP4,INSIG1,ACSL3,RNF139,TRAPPC11,TMED5,STX6,STX5,TRAPPC10,KIF13A,SEC24A,PRKCI,EXOC4,SEC24C,TBC1D14,SPAST,SPTBN1,GOLGA2,BLTP3B,RAB29,SEC23A,VPS13C,RP2,VPS13A,COPA,MON2,COPB2,RAB6B,GCC2
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.0057103626370187	25	9	INPP5B,INPP5F,INPPL1,MTM1,MTMR3,SYNJ1,MTMR6,OCRL,MTMR4
GOBP_POSITIVE_REGULATION_OF_ANOIKIS	GOBP_POSITIVE_REGULATION_OF_ANOIKIS	0.0042718839624223	5	5	BRMS1,PTRH2,MYBBP1A,SIK1,TLE5
GOBP_RESPONSE_TO_BISPHENOL_A	GOBP_RESPONSE_TO_BISPHENOL_A	0.0042718839624223	5	2	MBD2,MBD3
GOBP_RESOLUTION_OF_MITOTIC_RECOMBINATION_INTERMEDIATES	GOBP_RESOLUTION_OF_MITOTIC_RECOMBINATION_INTERMEDIATES	0.0042718839624223	5	5	GEN1,EME2,EME1,XRCC3,MUS81
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.0064940335450867	22	8	NME1,UCKL1,CTPS1,NME3,NME2,NME9,DHODH,UMPS
GOBP_EPIBOLY	GOBP_EPIBOLY	0.0033834540973985	34	10	ITGB1,ACVRL1,ITGAV,RREB1,ADAM17,CLASP2,MRTFA,ITGA5,CEACAM1,ARHGAP35
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	0.0112674474355599	21	10	RPS6KB1,NR3C1,PCK2,ASS1,DDIT4,BMI1,CFLAR,JAK2,FBXO32,USP8
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	0.0056134258230768	27	13	TLR4,DDAH2,APOE,ASS1,SOD2,NFATC3,ASL,PIK3CB,INSR,APP,TLR6,JAK2,TICAM1
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	GOBP_LUNG_ALVEOLUS_DEVELOPMENT	0.0021102263791467	48	16	FOXF1,MAN2A1,NKIRAS1,MAN1A2,ITGB6,TGFB3,ATXN1L,ASXL1,ADA,SELENON,SLC7A11,CREB1,BMPR2,ATP7A,RC3H2,ATXN1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CAJAL_BODY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CAJAL_BODY	0.0146351494752547	10	6	CCT2,LARP7,CCT7,CCT6A,CCT5,CCT8
GOBP_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT_ASSEMBLY	GOBP_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT_ASSEMBLY	0.0147310517911318	8	6	RBFA,RCC1L,ERAL1,MCAT,TFB1M,METTL17
GOBP_REGULATION_OF_CELL_SIZE	GOBP_REGULATION_OF_CELL_SIZE	0.000158225377263	153	49	TWF2,SEMA3F,AKT3,IST1,APOE,CDH4,LRRC8A,TRPV2,VEGFA,SEMA5A,SPP1,FGF13,MACF1,SMURF1,FN1,PTPRS,SHANK3,MTPN,GOLGA4,WNK1,DISC1,ABL1,PAK1,SIN3A,ARHGAP5,TRPV4,DIP2B,ANO6,PAFAH1B1,P2RX7,MAP1B,ULK1,SEMA4D,AMOT,CREB1,CDKL5,MAP3K7,BMPR2,CLASP2,GPRC5B,CLCN3,GSK3B,PUM2,RB1CC1,SLC12A6,WDTC1,ARHGAP35,MAPT,OXSR1
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.0041170677033101	24	12	FXR1,FMR1,SYNGAP1,EPHB2,SHANK3,FXR2,RAB5A,SYNGR1,APP,NF1,KRAS,DLG4
GOBP_MICROGLIA_DIFFERENTIATION	GOBP_MICROGLIA_DIFFERENTIATION	0.0067096253144709	16	9	GBA1,NAGLU,NR3C1,TLR4,NDP,QKI,CCDC39,APP,VPS13A
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.0041940200201402	24	12	TGFBR1,CCR7,RHOQ,FMR1,PALM,FNBP1L,TENM1,TGFB3,ZMYND8,DOCK11,ARAP1,WASL
GOBP_REGULATION_OF_EXOCYTOSIS	GOBP_REGULATION_OF_EXOCYTOSIS	0.0001239350609482	160	69	DOC2B,BCR,RPH3AL,CSPG5,VAMP2,VPS4B,SYT13,RAP1A,SDC1,SV2C,ADRA2A,STXBP5,FCER1G,F2RL1,RAB27B,STAM,SYTL4,CPLANE2,SEPTIN4,CLASP1,AP1G1,SNX4,RAPGEF4,VPS18,PFN2,WDR41,GNAI2,RAB3B,RAB2B,SCAMP5,CDK5R2,PPP3CA,DOC2A,FMR1,RIMS2,RAB26,GAB2,FOXF1,SYT17,RAB33B,SEPTIN1,LYN,SYT3,SLC4A8,PREPL,REST,HAP1,RAB3D,SMCR8,ZP3,RAC2,RIMS3,SDCBP,LGI3,RAB5A,BRAF,RAB37,BAIAP3,CLASP2,EXPH5,STXBP1,RAB3GAP1,FBXO45,PRKCA,CACNB4,FBXL20,CASK,CEACAM1,RIMS4
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.0003462062847815	125	62	DOCK8,KCTD10,BCR,CCDC125,ARHGAP42,KANK1,ARHGAP6,RIPOR1,ARHGEF7,NTN1,NET1,SH3BP4,ARHGDIG,ERBB2,ADRA2A,KANK2,F2RL1,RACGAP1,CDC42SE2,HEG1,TNFAIP1,CDC42SE1,FXR1,RALBP1,ARHGEF28,AKAP13,CCR7,STARD8,APOE,ABL2,PHACTR4,VANGL2,DOCK9,CDC42EP4,LPAR1,CDC42EP3,ROPN1B,STARD13,ITGB1,ARHGEF12,ARHGEF2,F2R,DOCK11,ABCA1,ABL1,ARHGAP5,GNA12,EPS8,SCAI,DOCK7,SEMA4D,OPHN1,CSNK1A1,GNA13,DOCK6,MYO6,BCL6,ARHGEF11,ARHGAP35,PKP4,CDH13,ARRB1
GOBP_REGULATION_OF_BONE_REMODELING	GOBP_REGULATION_OF_BONE_REMODELING	0.003295651160637	31	14	IL20RA,SPP1,SLC4A2,TMEM64,DUSP18,SRC,GPR137B,SUCO,P2RX7,PLEKHM1,LEPR,ARAP1,NF1,PRKCA
GOBP_RESPONSE_TO_LIGHT_INTENSITY	GOBP_RESPONSE_TO_LIGHT_INTENSITY	0.0134223090244451	12	6	SLC24A1,FRMPD1,GNB5,GPSM2,GNAT2,CAT
GOBP_AXONAL_TRANSPORT	GOBP_AXONAL_TRANSPORT	0.0007932568167327	66	23	AP3D1,ARL8B,KIF5C,OPA1,KIF21A,KIF1A,HAP1,AP3B1,HIF1A,KIF3B,DCTN1,AGTPBP1,FEZ1,KIF3A,DYNC1H1,PAFAH1B1,KIF1B,KIF5A,KIF5B,SPAST,MAPT,FBXW11,ARMCX3
GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.0005198452046438	68	21	PPP3CA,FMR1,RIMS2,SLC4A8,PREPL,MCTP1,RIMS3,ASIC1,RAB5A,STX1B,BRAF,SLC38A2,BAIAP3,STXBP1,RAB3GAP1,FBXO45,NF1,CACNB4,FBXL20,CASK,RIMS4
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	9.0406033606e-06	268	72	VEGFA,TGFBR3,LDLRAD4,CUL1,CDKN2B,TOB1,LRP2,DSTYK,RBPMS2,NOTCH2,EP300,VEPH1,NEO1,PRKD2,SMURF1,HIF1AN,ITGB1,SPRED3,ACVRL1,ZNF451,SNX6,MMRN2,PROX1,GPC3,SINHCAF,ADGRA2,HIF1A,HIPK2,HES1,RUNX2,ABL1,SDCBP,IL17RD,UBE2D1,PIK3CB,SIN3A,DKK3,MECOM,CD109,DAB2IP,BCL9,SPRED1,SKIL,PPM1A,ARID4B,CFLAR,TRIM33,SPRED2,BCL9L,USP15,LATS1,ZEB1,CTDSPL2,CREBBP,ADAM17,HOXA13,JCAD,ARID4A,ITGA5,CHRD,RNF111,SAP130,EPN2,RBPJ,SLC2A10,ARNT,TSC22D1,GLG1,CASK,PPARA,XIAP,MTMR4
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.001705745671099	51	20	EIF3B,EIF3I,EIF3G,EIF2B1,EIF2D,EIF2B4,METTL3,EIF3F,MCTS1,MTIF2,EIF3K,EIF2B5,RBM4,EIF3M,EIF3D,NCBP2,DENR,EIF3J,EIF3H,EIF2B2
GOBP_CELLULAR_RESPONSE_TO_STEROL	GOBP_CELLULAR_RESPONSE_TO_STEROL	0.0086304284313456	20	10	PTCH1,INSIG2,NFE2L1,GRAMD1C,ABCA1,RORA,DAG1,INSIG1,LRP6,RORC
GOBP_KERATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_KERATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.0105960841187708	17	7	CHST2,B3GNT3,ST3GAL2,B3GNT2,GNS,CHST6,GLB1
GOBP_CYTOSOLIC_RIBOSOME_ASSEMBLY	GOBP_CYTOSOLIC_RIBOSOME_ASSEMBLY	0.0155673123731611	10	6	EIF6,ABT1,ZNF574,RPL38,C1QBP,SBDS
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.0099270396277656	14	7	FCER1G,F2RL1,HLA-E,C3,MAVS,DHX36,TICAM1
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.8497162373e-06	351	112	QKI,TG,FXR1,DPYSL5,BHLHE40,MYRF,TWF2,NR1D1,SEMA3F,AMIGO2,ANKRD27,IL1RAP,IST1,KDM1A,DLL4,CHD7,NRDC,ASPM,CUX2,CDH4,PPP3CA,TRPV2,ROBO3,TIAM1,VEGFA,FMR1,SYNGAP1,SEMA5A,NIN,SPP1,PRUNE1,TPBG,MAN2A1,LRP2,FGF13,DLG5,MACF1,SMARCD3,TRAK2,RASSF10,LYN,SMURF1,SPEN,LRRC15,FN1,REST,HAP1,GLI3,EEF2K,EPHB2,SERPINF1,WASF3,PTPRS,SHANK3,ITGAX,LRP8,HES7,FXR2,HIF1A,PLAG1,PARD3,LDLR,GOLGA4,HES1,DISC1,BMPR1A,PAK1,NLGN2,IQSEC2,FZD3,HOOK3,ABCC8,DIP2B,IL6ST,CDK18,ADGRB2,LIG4,NFATC4,PAFAH1B1,SKIL,NCMAP,CUX1,DAG1,EFNB3,RAPGEF2,LRRC4B,BRAF,MAP1B,DOCK7,ULK1,SEMA4D,PLXNC1,VSTM5,MAPRE3,EIF2AK3,CLSTN1,LPIN1,CDKL5,BMPR2,PRKCH,CLSTN2,PRKCI,NF1,SHOX2,PRKCA,RLIM,TRIM32,DHX36,PCM1,NUMB,MAPT,ATXN1
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1.71697646917e-05	246	69	ZMYND10,PAN3,PIP4K2B,CEP295,ELAPOR1,MARK4,SYNE2,PINK1,ATM,HTT,SH3GLB1,LPAR1,ARHGEF5,TBC1D20,PIP4K2C,RAB3GAP2,GPSM2,TBC1D15,PRKAA1,HAP1,EML3,RDX,EVI5L,CCP110,SMCR8,SRC,PTPRS,CYLD,LUZP1,MTM1,KAT2B,ABL1,SDCBP,LRSAM1,MTMR3,TBC1D2B,CEP76,FEZ1,DYNC1H1,RAB5A,SNX30,CNOT6L,LRRC4B,LATS1,CNOT6,CCDC88A,ULK1,MAP4,CDKL5,CEP120,EVI5,RAB3GAP1,TBC1D14,CHMP2B,GSK3B,TRIM37,RAB29,CEP97,RABGAP1,TRIM32,ARHGAP35,PRKAA2,CNOT1,MARCHF7,USP6NL,WDR44,TTBK2,USP33,PIKFYVE
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	0.0005984243915369	87	40	ABCB9,B2M,ULBP1,WDFY4,ICAM1,RAB35,AZGP1,PSMB8,DNM2,FCER1G,ERAP1,GBA1,CTSS,TREM2,CST7,HLA-E,ABCC1,RAB3B,RAB10,CCR7,AP3D1,RAET1G,ARL8B,ACE,AP3B1,RAB6A,LGMN,CD74,HLA-DMB,TAPBP,LNPEP,HLA-B,HFE,IDE,RAB8B,MARCHF8,RAB5B,NOD2,MR1,PIKFYVE
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	0.0018408630816747	39	15	USP46,GABRA3,PLCL1,TPBG,SLC38A1,HAP1,GABRR2,NLGN2,KIF5B,BAIAP3,STXBP1,CLCN3,NF1,KRAS,GABRQ
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	2.580727313e-06	323	91	RHOQ,ZDHHC22,PTCH1,RAB26,PPP1R9B,TPBG,SPTBN4,FGF13,PALM,MACF1,LDLRAP1,CAMK2D,CLTC,SMURF1,PREPL,GGA2,LRRC15,ITGB1,GPSM2,SORBS1,CACNB3,PPFIA1,PRKAA1,GOLPH3L,MMP14,RDX,CAMK2G,OPTN,MYO5A,SESN2,PACSIN1,EPHB2,GPC4,ANK2,EPB41,GOLPH3,TESC,STX3,EXOC5,GOLGA4,WNK1,SEC16A,SKAP1,EFR3A,WDR19,BBS2,IQSEC2,HYCC2,CACNA2D2,LRP1,LYPLA1,SCARB2,EPB41L2,PICALM,HYCC1,DAG1,PKP1,RAPGEF2,VAMP4,TTC7B,ADAM10,APPL1,CCDC88A,SLMAP,ACSL3,ARL6,LRP6,CLSTN1,PACS1,KIF13A,KIF5B,PRKCH,WNK4,YPEL4,STXBP1,PRKCI,SPTBN1,ZDHHC2,RAB29,AR,SEC23A,TMBIM1,DLG4,FCHO2,PLS1,IFT80,ARL6IP5,NUMB,STX7,DENND4C,GCC2
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	0.0171753316456282	9	4	SYNE2,FNBP1L,MYO5A,WASL
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	0.0165809978300181	14	12	APEX1,FEN1,LIG1,ADPRS,PNKP,NEIL1,POLG,POLE,POLB,POLL,LIG3,PCNA
GOBP_SYMBIONT_ENTRY_INTO_HOST	GOBP_SYMBIONT_ENTRY_INTO_HOST	0.0003616900966424	112	36	SELPLG,VPS18,UVRAG,SLC20A2,HS3ST5,HSPA1B,WWP2,EPS15,ITGB6,FURIN,LAMP3,NPC1,ITGB1,CXADR,SRC,TYRO3,LDLR,TRIM62,ITGAV,SCARB2,INSR,DAG1,EFNB3,MYH10,EXOC7,XPR1,CXCL8,IDE,ITGA5,TFRC,NECTIN3,TRIM38,KPNA3,CBL,WWP1,PIKFYVE
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.0007887636963545	104	47	FGR,ADGRE2,DOC2B,BCR,RPH3AL,CSPG5,SYT13,RAP1A,SV2C,ADRA2A,STXBP5,FCER1G,F2RL1,AP1G1,SNX4,VPS18,PFN2,GNAI2,SCAMP5,CDK5R2,PPP3CA,DOC2A,FMR1,RIMS2,GAB2,FOXF1,SYT17,LYN,SYT3,SLC4A8,PREPL,REST,RAB3D,ZP3,RAC2,RIMS3,RAB5A,BRAF,BAIAP3,STXBP1,RAB3GAP1,FBXO45,CACNB4,FBXL20,CASK,CEACAM1,RIMS4
GOBP_VASCULAR_ENDOTHELIAL_CELL_RESPONSE_TO_FLUID_SHEAR_STRESS	GOBP_VASCULAR_ENDOTHELIAL_CELL_RESPONSE_TO_FLUID_SHEAR_STRESS	0.0051174504010825	24	8	SOCS5,PTK2,ADCY6,ADCY7,ABL1,PRKAR2A,PKN2,PRKACB
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.0001160774921911	173	74	C21orf91,DBX1,POU4F1,LYPD6,TSKU,PAX6,LHX3,B2M,DKK1,CDH11,LBX1,NFIB,LONRF2,EMX1,LDB1,WNT3,NDEL1,HERC1,CTNNB1,SLIT2,SLIT1,HPRT1,GBA1,CHD5,PSEN1,ARHGEF28,NDNF,DLL4,DMRT3,PTCH1,NIN,NFE2L1,HOXD10,SPTBN4,SLC4A10,CAPS2,CRK,SLC25A46,SPG11,GLI3,EPHB2,WNT9B,PROX1,SHANK3,SZT2,RORA,HES1,DISC1,DYNC2H1,CRKL,SIN3A,AGTPBP1,GIGYF2,CCDC134,NOVA2,PAFAH1B1,WDR47,B4GALT5,RAPGEF2,KNDC1,MDGA1,LRP6,OPHN1,MYCBP2,ATP7A,SPAST,FBXO45,ZSWIM6,PRKCA,ARHGAP35,MAPT,SCYL2,TAOK1,BTG2
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	3.2273609091e-06	312	93	RAB3B,IST1,CARMIL1,CYFIP1,CCR7,APOE,CDH4,LRRC8A,TRPV2,NCK1,SWAP70,VEGFA,SPTB,SEMA5A,SPP1,TMOD3,SPTBN4,FGF13,TMOD2,MACF1,CDC42EP4,SMURF1,CDC42EP3,LMOD1,GSN,FN1,SSH2,TENM1,ALS2,CAPG,SSH1,RDX,BAIAP2L1,RIN3,KCNK6,PTPRS,WASHC5,SHANK3,MTPN,ARHGAP40,PRKCD,GOLGA4,ADD1,WNK1,DISC1,ABL1,PAK1,GRB2,SIN3A,ARHGAP5,KANK3,TRPV4,PREX1,DIP2B,RAB5A,TWF1,ANO6,EPS8,PAFAH1B1,PICALM,FCHSD1,LATS1,P2RX7,MAP1B,ULK1,SEMA4D,AMOT,CREB1,CDKL5,TMOD1,MAP3K7,BMPR2,ARHGAP18,CLASP2,GPRC5B,CLCN3,PLEKHH2,SPTBN1,GSK3B,PUM2,ARFGEF1,RICTOR,DNM1,RB1CC1,SLC12A6,PLS1,WDTC1,ARHGAP35,MAPT,OXSR1,NCKAP1,PIK3CA,ADD3
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.000331339007274	126	43	SLC8A2,MCOLN3,ATP12A,SLC20A2,FXYD6,SLC6A6,SLC9A1,CNNM4,SLC41A3,KCNK3,SLC24A1,TRPV3,FGF13,SLC4A10,SLC38A1,CAMK2D,SLC4A8,SLC9A3,UTRN,HCN3,SLC5A1,TESC,SLC9A6,WNK1,ATP1A1,ASIC1,ATP1B2,ANO6,TRPM4,SCN4A,SCN8A,P2RX7,SLC6A16,SLC13A3,SLMAP,SLC38A2,WNK4,SLC6A12,SLC41A1,SLC4A7,SLC17A7,PTPN3,SCN4B
GOBP_ESTABLISHMENT_OF_MITOTIC_SISTER_CHROMATID_COHESION	GOBP_ESTABLISHMENT_OF_MITOTIC_SISTER_CHROMATID_COHESION	0.0159292093590092	7	3	NAA50,STAG2,NIPBL
GOBP_METENCEPHALON_DEVELOPMENT	GOBP_METENCEPHALON_DEVELOPMENT	0.0003617588171609	102	44	ZNF365,LDB1,GART,KIF14,WHRN,HERC1,MAP2K1,GBA1,NAGLU,PSEN1,EN1,CLP1,ABAT,CDK5R2,AARS1,CAPS2,MYO16,LPAR1,CRK,SLC25A46,HAP1,PTPRS,PROX1,CD3E,CBS,RORA,ABL1,ARCN1,PAK1,CRKL,AGTPBP1,RERE,CCDC134,SEC24B,PTPN11,MYH10,KNDC1,OPHN1,ATP7A,NCOA1,ATF2,ATRN,SEZ6L2,TTBK2
GOBP_CLEAVAGE_IN_ITS2_BETWEEN_5_8S_RRNA_AND_LSU_RRNA_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_CLEAVAGE_IN_ITS2_BETWEEN_5_8S_RRNA_AND_LSU_RRNA_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.0175537372784125	8	6	NOL9,PELP1,LAS1L,SENP3,BOP1,WDR18
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.0007988276669619	84	26	TGFBR3,LDLRAD4,VEPH1,SMURF1,SPRED3,ZNF451,SNX6,SINHCAF,IL17RD,SIN3A,MECOM,CD109,SPRED1,SKIL,PPM1A,ARID4B,SPRED2,BCL9L,USP15,ADAM17,ARID4A,SAP130,SLC2A10,GLG1,PPARA,MTMR4
GOBP_RESPONSE_TO_THYROGLOBULIN_TRIIODOTHYRONINE	GOBP_RESPONSE_TO_THYROGLOBULIN_TRIIODOTHYRONINE	0.0047361328205958	5	3	NCOA1,NCOA2,GLB1
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.0036700858611036	33	15	TRAF3IP1,BTRC,KCTD6,PTCH1,MOSMO,GLI3,GPC3,CD3E,RUNX2,GPR161,SUFU,UBR5,RB1,NCOA2,PRKACB
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.0019820293954512	69	31	TRIP13,CDCA8,ZWINT,CDC20,GEN1,PLK1,DYNLL1,CCNB1,SKA1,SPDL1,XRCC3,DYNLT1,DYNC1I1,BIRC5,MAD2L2,AURKB,ANAPC15,SKA3,DYNLRB1,PSMG2,DYNC1LI1,SPC25,IK,BMP4,NUF2,LCMT1,NME6,BUB3,LIF,FBXO43,TEX14
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.0145189428294085	10	4	STAT5A,STAT5B,TCF7,NOD2
