Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_HINDBRAIN_MORPHOGENESIS	GOBP_HINDBRAIN_MORPHOGENESIS	0.0061	19	0.3878	40	16	0.5106	0.6706	keep	GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	False	ZNF365,LDB1,KIF14,WHRN,HERC1,MAP2K1,GBA1,SLC25A46,PROX1,CBS,RORA,HES1,ABL1,AGTPBP1,CCDC134,PTPN11,KNDC1,OPHN1,ATP7A
GOBP_GLIAL_CELL_ACTIVATION	GOBP_GLIAL_CELL_ACTIVATION	0.0061	15	0.2632	51	14	0.4962	0.3939	keep	GOBP_MYELOID_LEUKOCYTE_ACTIVATION	GOBP_MYELOID_LEUKOCYTE_ACTIVATION	False	NAGLU,TREM2,PSEN1,CALHM2,CST7,NR1D1,IL1RAP,IL1R1,LDLR,LRP1,APP,GRN,TLR6,JAK2,MAPT
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.0061	23	0.3898	33	15	0.1899	0.0054	keep	GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	True	CDCA8,ZWINT,GEN1,DYNLL1,CCNB1,PPP1R10,SKA1,XRCC3,DYNLT1,CCAR2,RPA2,DYNC1I1,BIRC5,TELO2,AURKB,ANAPC15,SKA3,DYNLRB1,BABAM2,TTI2
GOBP_DOUBLE_STRAND_BREAK_REPAIR	GOBP_DOUBLE_STRAND_BREAK_REPAIR	0.0061	72	0.2188	5	5	4.49e-04	1	exclude	GOBP_RESOLUTION_OF_MITOTIC_RECOMBINATION_INTERMEDIATES	GOBP_RESOLUTION_OF_MITOTIC_RECOMBINATION_INTERMEDIATES	False	MCM8,BCL7B,CIB1,TRIP13,DDX11,ACTB,CDCA5,TDP1,SFPQ,SEM1,ATRIP,NUDT16L1,FUS,XRCC1,CDC7,RAD52,NSMCE4A,GEN1,BRD9,PLK1
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.0062	31	0.2441	79	18	0.7773	0.1625	keep	GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	False	SMAD7,UBE2O,TWSG1,SCUBE3,ENG,NUMA1,GDF3,CRB2,LEMD3,CUL1,TOB1,LRP2,RBPMS2,NOTCH2,NEO1,SMURF1,ACVRL1,GPC3,HIPK2,HES1
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	0.0062	7	0.5	7	4	0.5	0.1791	keep	GOBP_ENDOSOMAL_TRANSPORT	GOBP_ENDOSOMAL_TRANSPORT	False	PSEN1,EPS15,POPDC1,INPP5F,ECE1,ARAP1,RAB29
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	0.0063	42	0.2442	134	36	0.1152	1	keep	GOBP_SYMBIONT_ENTRY_INTO_HOST	GOBP_SYMBIONT_ENTRY_INTO_HOST	False	VPS37B,SELPLG,VPS18,UVRAG,SLC20A2,HS3ST5,HSPA1B,WWP2,EPS15,IFIT1,ARL8B,ITGB6,FURIN,LAMP3,NPC1,LRRC15,ITGB1,CXADR,DDB1,SRC
GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.0063	1	0.1667	1	1	0.1667	0.1973	keep	GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	False	STAT3
GOBP_ADENYLATE_CYCLASE_INHIBITING_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_INHIBITING_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.0063	3	0.3	4	2	0.3333	0.1863	keep	GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	False	ADCY6,HTR1D,GNAO1
GOBP_MICROTUBULE_BASED_TRANSPORT	GOBP_MICROTUBULE_BASED_TRANSPORT	0.0063	86	0.3496	48	27	6.41e-04	1	exclude	GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	False	RAB1A,JHY,DST,CABYR,RHOT1,CDR2L,AP3S2,STAU2,IFT70B,CFAP53,NDEL1,TRIM46,RAB27B,MAP2K1,AP3M1,COPG1,RFX3,TRAF3IP1,ODAD4,KLC3
GOBP_EMBRYONIC_HEMOPOIESIS	GOBP_EMBRYONIC_HEMOPOIESIS	0.0063	8	0.32	0	0	1	0	keep	itself		True	HIF1A,CCDC134,MED1,KMT2A,PBX1,STK4,SH2B3,LMO2
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	GOBP_CELLULAR_COMPONENT_DISASSEMBLY	0.0064	105	0.2174	88	29	0.0047	1	exclude	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	False	SPTB,VANGL2,SEMA5A,NAPB,PPP1R9B,EXOC8,TMOD3,SPTBN4,FGF13,TMOD2,SMARCC2,DFFA,STX17,SMARCD3,EIF5A2,DUSP3,CLTC,GBF1,KIF21A,DDIT4
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.0064	58	0.3791	47	24	0.0206	0.0524	exclude	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	False	KANK1,SVIL,CFL2,PLEK,BAG4,VILL,KANK4,KANK2,F2RL1,SLIT2,CRACD,CAPZA2,CYFIP2,KIRREL1,NPHS1,PFN2,TWF2,CARMIL1,CYFIP1,CCR7
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	0.0065	8	0.3636	5	5	0.0021	2.21e-04	keep	GOBP_RESPONSE_TO_METAL_ION	GOBP_RESPONSE_TO_METAL_ION	True	PRKAA1,ZBTB20,HIF1A,INSR,APP,P2RX7,ARNT,PRKAA2
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.0065	8	0.32	15	6	0.2737	0.823	keep	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	False	NME1,UCKL1,CTPS1,NME3,NME2,NME9,DHODH,UMPS
GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.0065	37	0.2701	64	22	0.052	0.4932	keep	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	False	HSPA1B,SEC14L1,MEFV,MARCHF5,MARK4,GBP5,BIRC2,KCNK6,RNF170,SRC,PTPRS,WDFY1,TAX1BP1,LAMP2,RIOK3,HCFC2,GBP2,ADCY7,FBXL2,PRKDC
GOBP_FILOPODIUM_ASSEMBLY	GOBP_FILOPODIUM_ASSEMBLY	0.0065	27	0.3857	29	12	0.4366	1	keep	GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	False	FGD1,TGFBR1,ARHGEF4,SRGAP2,S1PR2,FGD5,CCR7,MYO10,RHOQ,FMR1,PPP1R9B,PALM,FNBP1L,TENM1,EPHB2,TGFB3,ZMYND8,DOCK11,FGD6,PRKCD
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.0065	72	0.2657	88	32	0.0092	1	exclude	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	False	SHFL,CCDC88C,IST1,ATG14,VPS16,CARMIL1,SWAP70,SPTB,SEMA5A,NAPB,PPP1R9B,TMOD3,SPTBN4,FGF13,TMOD2,SMARCC2,STX17,SMARCD3,EIF5A2,CLTC
GOBP_FOREBRAIN_CELL_MIGRATION	GOBP_FOREBRAIN_CELL_MIGRATION	0.0065	23	0.3485	49	21	0.0178	1	exclude	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	False	NDEL1,CTNNB1,SLIT2,SLIT1,PSEN1,SRGAP2,LAMB1,CDK5R2,FGF13,SYNE2,MBOAT7,GLI3,PEX13,LRP8,DIXDC1,TYRO3,DISC1,DAB2IP,PAFAH1B1,WDR47
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.0065	16	0.3019	7	6	0.002	0.0068	keep	GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	True	NCK1,TIAM1,LYN,CRK,ANKS1A,PTK2,EPHB2,SRC,ABL1,PAK1,EPHB4,EFNA2,EFNB3,PTPN11,RBPJ,YES1
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	GOBP_CELL_CELL_JUNCTION_ORGANIZATION	0.0066	36	0.1698	0	0	1	0	keep	itself		True	CXADR,ACVRL1,ACE,RDX,EPHB2,TGFB3,F2R,AFDN,ABI2,PARD3,ADD1,PAK2,MYLK3,NLGN2,ABCC8,TRPV4,GRHL1,PKP1,ECT2,ADAM10
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	0.0066	19	0.2879	47	14	0.5147	0.3163	keep	GOBP_WOUND_HEALING	GOBP_WOUND_HEALING	False	CLASP1,LIN7C,DLL4,PHACTR4,VANGL2,NOTCH2,ITGB1,ACVRL1,ARHGAP12,ITGAV,RREB1,DAG1,ADAM17,CLASP2,MRTFA,ITGA5,DVL2,CEACAM1,ARHGAP35
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	0.0067	13	0.3095	0	0	1	0	keep	itself		True	AKT3,LIPA,VEGFA,RPA1,F2R,GNAT2,GIGYF2,KMT2A,PTPN11,P2RX7,ILDR2,KRAS,XIAP
GOBP_MICROGLIA_DIFFERENTIATION	GOBP_MICROGLIA_DIFFERENTIATION	0.0067	9	0.5625	0	0	1	0	keep	itself		True	GBA1,NAGLU,NR3C1,TLR4,NDP,QKI,CCDC39,APP,VPS13A
GOBP_TETRAHYDROBIOPTERIN_BIOSYNTHETIC_PROCESS	GOBP_TETRAHYDROBIOPTERIN_BIOSYNTHETIC_PROCESS	0.0067	5	0.625	0	0	1	0	keep	itself		True	PCBD1,PCBD2,QDPR,PTS,SPR
GOBP_RESPONSE_TO_AXON_INJURY	GOBP_RESPONSE_TO_AXON_INJURY	0.0068	28	0.3415	54	21	0.1557	0	keep	GOBP_NEURON_PROJECTION_REGENERATION	GOBP_NEURON_PROJECTION_REGENERATION	True	LAMB2,CSPG5,PLCG2,CTNNA1,UCK2,MMP2,MAP2K1,RTN4RL1,TREM2,NDP,TNC,SPP1,SOD2,NEO1,LYN,PTPRS,INPP5F,MATN2,GIPR,PTPRF
GOBP_RIBOSOME_LOCALIZATION	GOBP_RIBOSOME_LOCALIZATION	0.0069	9	0.6923	0	0	1	0	keep	itself		True	EIF6,RAN,LTV1,NPM1,RPS15,RIOK2,SDAD1,RBM10,LSG1
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.0069	33	0.2324	65	17	0.2886	0.888	keep	GOBP_VESICLE_ORGANIZATION	GOBP_VESICLE_ORGANIZATION	False	YIPF4,RAB2A,STX17,GOLT1A,SEC24D,GBF1,TBC1D20,TMED10,TMED7,ERGIC1,SEC16A,ARCN1,COG3,LMAN1,SEC24B,PGAP1,MCFD2,COPB1,SEC22C,INSIG1
GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II	GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II	0.0069	48	0.3478	5	5	0.0044	2.29e-04	keep	GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	True	INTS14,MED10,POLR2L,POLR2F,PAF1,INTS15,MED29,ENY2,WDR43,GLYR1,NELFE,PPP1R10,HNRNPU,POLR2G,POLR2C,LARP7,MED26,MED24,INTS12,ELOF1
GOBP_VISUAL_BEHAVIOR	GOBP_VISUAL_BEHAVIOR	0.007	17	0.2787	53	16	0.2814	0.4854	keep	GOBP_LEARNING_OR_MEMORY	GOBP_LEARNING_OR_MEMORY	False	TAFA2,SYNGAP1,DDHD2,ITGB1,GNAT2,HIF1A,ABCC8,MEIS2,KMT2A,APP,BRAF,SLC7A11,CREB1,NF1,KRAS,TANC1,ATXN1
GOBP_CHLORIDE_TRANSPORT	GOBP_CHLORIDE_TRANSPORT	0.007	30	0.2362	0	0	1	0	keep	itself		True	CLCNKB,SLC26A11,KCNK1,ANO4,ANO1,AQP6,ATP8B1,GABRA3,CLIC5,TTYH2,LRRC8A,SLC4A2,SLC4A10,SLC4A8,OSTM1,CLCN4,SLC5A1,CLCN1,GABRR2,APOL1
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.0071	90	0.2761	7	5	0.0189	0.0322	keep	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	True	GLUD1,F2RL1,RAPGEF3,SIRT3,SYTL4,STOM,RHOU,BBC3,TREM2,WLS,TLR4,RAPGEF4,TPR,SLC35D3,GPR68,PFKM,ABCG1,PPARD,VPS35,BAG3
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.0071	45	0.1899	8	6	7.22e-04	1	exclude	GOBP_THYROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_THYROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	False	NR1D1,PPARGC1B,PPARD,NODAL,CDK12,KDM1A,PAQR8,MN1,EP300,NCOR1,RBFOX2,ADIPOR2,KDM3A,PRCP,WBP2,RXRA,TRERF1,ACSL1,SRC,CCDC62
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.0071	43	0.4175	82	41	4.99e-04	0.199	exclude	GOBP_REGULATION_OF_GTPASE_ACTIVITY	GOBP_REGULATION_OF_GTPASE_ACTIVITY	False	DOCK8,BCR,CCDC125,ARHGAP42,RAP1A,RASGRP2,MTSS2,NDEL1,NET1,F2RL1,RAPGEF3,ITGA6,SYDE2,RALGAPA1,APC2,ASAP3,RALBP1,SRGAP2,PIP5K1A,TANK
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_N_END_RULE_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_N_END_RULE_PATHWAY	0.0072	5	1	0	0	1	0	keep	itself		True	ATE1,UBR2,UBR4,UBR3,UBR1
GOBP_DNA_REPLICATION	GOBP_DNA_REPLICATION	0.0072	71	0.2212	5	5	4.73e-04	1	exclude	GOBP_RESOLUTION_OF_MITOTIC_RECOMBINATION_INTERMEDIATES	GOBP_RESOLUTION_OF_MITOTIC_RECOMBINATION_INTERMEDIATES	False	MCM8,GMNN,DDX11,POLE4,ING5,POLE3,SET,CDC7,GEN1,MCRS1,ORC6,PTMS,GRWD1,WRNIP1,SSBP1,EME2,FEN1,DYNLL1,EME1,POLA2
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	0.0072	9	0.6	0	0	1	0	keep	itself		True	EIF3B,EIF3I,EIF3G,EIF3F,EIF3K,EIF3M,EIF3D,EIF3J,EIF3H
GOBP_RRNA_3_END_PROCESSING	GOBP_RRNA_3_END_PROCESSING	0.0073	11	0.8462	6	6	0.2692	0.0173	keep	GOBP_TRNA_METABOLIC_PROCESS	GOBP_TRNA_METABOLIC_PROCESS	True	EXOSC2,ERI3,ERI2,EXOSC9,EXOSC8,EXOSC3,REXO5,EXOSC10,EXOSC7,REXO1,RPS21
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.0073	8	0.4444	5	5	0.0065	1	exclude	GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	False	GSN,PRKAA1,CFLAR,RB1,ATF2,STK4,PRKAA2,PPARA
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	GOBP_IMMUNE_SYSTEM_DEVELOPMENT	0.0073	54	0.2488	0	0	1	0	keep	itself		True	CACNA1C,TGFBR1,CBLB,HLA-E,PHLPP1,MCM3AP,YY1,STAT6,LIPA,SWAP70,CDKN2B,STAT5A,JARID2,ATM,LYN,SUPT6H,RNF168,ADAR,BTLA,HAVCR2
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.0073	17	0.4048	33	14	0.4625	0.0211	keep	GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	True	APOE,CUX2,ITSN1,FMR1,DLG5,LPAR1,CPEB3,EEF2K,EPHB2,SHANK3,ZMYND8,LRP8,NLGN2,PAFAH1B1,SHANK1,MAPRE3,DHX36
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	0.0074	50	0.3378	18	12	0.0025	1	exclude	GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	False	MRTO4,SMG9,MAGOH,SNRPF,EXOSC5,ALYREF,HNRNPD,MTPAP,RNPS1,SNRPD3,DXO,MAGOHB,YBX1,HNRNPU,EXOSC6,EIF4A3,POLR2G,EXOSC2,TENT4A,UPF3A
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	0.0074	62	0.378	122	57	2.70e-05	1	exclude	GOBP_REGULATION_OF_GTPASE_ACTIVITY	GOBP_REGULATION_OF_GTPASE_ACTIVITY	False	DOCK8,BCR,CCDC125,CHP1,SERPINB1,NGEF,ARHGAP42,RIPOR1,RAP1A,RASGRP2,MTSS2,NDEL1,NET1,SH3BP4,F2RL1,RAPGEF3,ITGA6,SYDE2,RALGAPA1,APC2
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.0075	37	0.2517	103	25	0.7257	0.1459	keep	GOBP_STRIATED_MUSCLE_CONTRACTION	GOBP_STRIATED_MUSCLE_CONTRACTION	False	GPD1L,KCNE2,LIMCH1,KCNH2,NOS1AP,QKI,CACNA1C,DSG2,CCDC88C,SLC9A1,MYH14,GJA5,FGF13,SYNE2,CAMK2D,FNBP1L,GSN,CACNA1G,SUMO1,AKAP9
GOBP_PEPTIDE_CATABOLIC_PROCESS	GOBP_PEPTIDE_CATABOLIC_PROCESS	0.0075	10	0.5	0	0	1	0	keep	itself		True	NPEPPS,LVRN,LTA4H,ERAP1,CPQ,ACE,ADAMTS13,ECE1,LNPEP,IDE
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.0075	74	0.2044	0	0	1	0	keep	itself		True	NR1D1,LPCAT3,ABCG1,PPARD,GIP,SIRT4,ATG14,MBTPS2,MLXIPL,APOE,TBL1XR1,SPATA18,STAT5A,ERLIN2,INSIG2,NFE2L1,ABHD6,LDLRAP1,NCOR1,ACACB
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	0.0076	28	0.28	59	19	0.1854	0.3553	keep	GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	False	CUX2,PPP3CA,HECW1,TNIK,CRK,TMEM106B,EEF2K,PACSIN1,EPHB2,LRP8,ABL1,BMPR1A,CRKL,PREX1,DAB2IP,NFATC4,PAFAH1B1,DGKG,CUX1,RAPGEF2
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.0077	10	0.2439	0	0	1	0	keep	itself		True	LLGL1,EPB41L2,ECT2,AKAP11,TLN1,EPB41L1,IQGAP1,FMNL3,PLS1,NCKAP1
GOBP_VESICLE_CARGO_LOADING	GOBP_VESICLE_CARGO_LOADING	0.0077	13	0.3611	29	13	0.0294	0.0897	exclude	GOBP_VESICLE_ORGANIZATION	GOBP_VESICLE_ORGANIZATION	False	SEC31B,AP3D1,SEC24D,TBC1D20,TMED10,AP3B1,SEC24B,PICALM,INSIG1,KIF13A,SEC24A,SEC24C,SEC23A
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.0077	36	0.2927	0	0	1	0	keep	itself		True	POU5F1,LGR6,USP46,UBE2B,CSNK1G1,AMER1,VPS35,EDA,ASPM,PLEKHA4,TBL1XR1,SEMA5A,LGR4,SRC,ATP6AP2,GPC3,ADGRA2,WNK1,WDR48,USP47
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	GOBP_AMIDE_BIOSYNTHETIC_PROCESS	0.0078	37	0.2033	83	19	0.2733	0.8226	keep	GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	False	SPTSSA,ACSL6,PRKAA1,NANP,ST6GALNAC3,PDHX,UGCG,ASAH1,ACSL1,TLCD3B,ACLY,ALOX12B,PRKCD,ASL,PAM,ARG2,ASNS,PDK3,CARNS1,B4GALT5
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0078	57	0.1647	4	3	0.0151	0.3714	exclude	GOBP_INTERLEUKIN_11_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_11_MEDIATED_SIGNALING_PATHWAY	False	STAT6,CRACR2A,SWAP70,GAB2,FOXF1,STAT5A,PSMB9,NOTCH2,EP300,LYN,SUPT6H,OPA1,RNF168,GBF1,JAK3,HAVCR2,IL1R1,SOCS5,RASGRP1,IL10
GOBP_CLEARANCE_OF_FOREIGN_INTRACELLULAR_NUCLEIC_ACIDS	GOBP_CLEARANCE_OF_FOREIGN_INTRACELLULAR_NUCLEIC_ACIDS	0.0078	2	0.3333	0	0	1	0	keep	itself		True	APOBEC3C,APOBEC3F
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.0079	10	0.2222	13	8	2.07e-04	0.0015	keep	GOBP_LEARNING	GOBP_LEARNING	True	EPHB2,SHANK3,ABL1,EIF2AK4,LGMN,APP,CREB1,GSK3B,NF1,ZDHHC2
GOBP_GLIOGENESIS	GOBP_GLIOGENESIS	0.0079	92	0.2771	29	13	0.0297	0.2775	exclude	GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	False	LAMB2,RNF10,NFIB,CSPG5,COL6A1,EMX1,ZNF365,UFL1,CX3CL1,SLC8A3,APCDD1,ERBB2,NDRG1,CTNNB1,MAP2K1,SOX9,GBA1,ANO1,NAGLU,TREM2
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.0079	9	0.3	2	2	0.0828	0.3	keep	GOBP_RESPONSE_TO_THYROGLOBULIN_TRIIODOTHYRONINE	GOBP_RESPONSE_TO_THYROGLOBULIN_TRIIODOTHYRONINE	False	HUWE1,RXRA,PDK3,ASXL1,MED1,NCOA1,NCOA2,PPARA,ASXL2
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.0079	21	0.4884	0	0	1	0	keep	itself		True	SMAD3,LAPTM4B,FBLN1,LUM,TMEM219,IL13RA2,TSKU,SMAD4,CD200,CX3CL1,SERPINF2,ITGB6,FURIN,FN1,ATP6AP2,HIF1A,ITGAV,BMPR1A,CREB1,CD2AP
