term_id	term_name	p_value	term_size	intersection_size	intersection
HP_ABNORMAL_CIRCULATING_NON_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_NON_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	5.4895496061e-06	34	15	UPB1,CA5A,CPS1,DMGDH,KYNU,OTC,NAGS,ABAT,PCK1,SLC25A13,ALDH5A1,SLC7A7,AASS,SLC25A15,ADK
HP_RECURRENT_SPONTANEOUS_ABORTION	HP_RECURRENT_SPONTANEOUS_ABORTION	9.12177498e-06	11	7	SERPINC1,F2,F13B,F12,F5,ABCC6,ENPP1
HP_ELEVATED_CIRCULATING_ALANINE_AMINOTRANSFERASE_CONCENTRATION	HP_ELEVATED_CIRCULATING_ALANINE_AMINOTRANSFERASE_CONCENTRATION	2.7719668671e-06	89	27	APOB,SLC2A2,BAAT,DPYS,APOE,PKHD1,NR1H4,OTC,LIPA,HMOX1,ACOX2,TKFC,PCK1,SLC25A13,SLC37A4,SC5D,SEMA7A,HMGCS2,GALT,AHCY,DNAJC19,PCK2,HMGCL,CYP7B1,DOCK2,ADK,PEX14
HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION	1.24854822672e-05	61	18	CFHR3,GAMT,CFHR1,GATM,DBH,CFI,MLIP,ADAMTS13,CFB,CFH,C3,GRHPR,CLDN16,EHHADH,FAM20A,HPRT1,HBB,GALNT2
HP_ABNORMAL_CIRCULATING_IRON_CONCENTRATION	HP_ABNORMAL_CIRCULATING_IRON_CONCENTRATION	0.0001077153079438	23	8	TFR2,CP,HAMP,HJV,TMPRSS6,PKLR,FTL,STEAP3
HP_ABNORMALITY_OF_URINE_CALCIUM_CONCENTRATION	HP_ABNORMALITY_OF_URINE_CALCIUM_CONCENTRATION	7.4753628076e-06	66	21	SLC2A2,GATM,ALPL,FXYD2,CLDN10,PTH1R,SLC2A9,FGF23,MLXIPL,ADCY10,RRAGD,TNFRSF11B,GRHPR,CLDN16,EHHADH,KCNJ10,KCNJ5,FAM20A,CLCN5,HLA-DRB1,RFC2
HP_THROMBOPHLEBITIS	HP_THROMBOPHLEBITIS	3.32195316914e-05	25	8	SERPINC1,HABP2,F2,PROC,C4A,PROS1,CCR1,TLR4
HP_HYPERLIPIDEMIA	HP_HYPERLIPIDEMIA	1.06024394e-07	154	34	APOB,SLC2A2,ALB,APOC2,CFHR3,APOA5,GYS2,G6PC1,CFHR1,LIPC,CREB3L3,ABCG5,ABCG8,APOE,CYP7A1,TTPA,LCAT,LIPA,CFH,GPD1,HAVCR2,PHKA2,LEPR,SLC25A13,CNBP,SLC37A4,SLC19A1,STX11,ABCA1,SLC7A7,AKT2,GK,MCFD2,PLIN1
HP_ABNORMALITY_OF_VITAMIN_METABOLISM	HP_ABNORMALITY_OF_VITAMIN_METABOLISM	3.8202996021e-06	100	41	APOB,TTR,SLC10A1,CYP3A4,AKR1D1,FTCD,MST1,ALDH4A1,PKHD1,MTTP,CYP7A1,PTH1R,TTPA,FGF23,MMAB,ACOX2,CLDN16,ENPP1,MTHFD1,SLC30A10,SLC37A4,ALDH6A1,SLC19A1,HLA-DQB1,GALT,HLA-DQA1,GALNT2,MMACHC,LRP5,MMADHC,CLCN5,SLC46A1,CYP7B1,AMACR,RNF13,CCND1,PRDX1,UROS,MMUT,FASLG,SLC34A1
HP_ABNORMAL_BLOOD_PHOSPHATE_CONCENTRATION	HP_ABNORMAL_BLOOD_PHOSPHATE_CONCENTRATION	2.4300652045e-06	68	20	SLC2A2,CYP3A4,SLC34A2,GATM,ALPL,ALDOB,FAH,SNX10,PTH1R,FGF23,SOX5,ABCC6,TNFRSF11B,CLDN16,ENPP1,EHHADH,NAB2,HMGCS2,ANKH,CLCN5
HP_PROLONGED_BLEEDING_AFTER_DENTAL_EXTRACTION	HP_PROLONGED_BLEEDING_AFTER_DENTAL_EXTRACTION	4.1310848146e-05	29	11	FGB,FGA,FGG,F2,F11,F13B,F7,F5,F10,SERPINE1,GP1BA
HP_PROLONGED_BLEEDING_FOLLOWING_CIRCUMCISION	HP_PROLONGED_BLEEDING_FOLLOWING_CIRCUMCISION	1.74084577127e-05	15	8	FGB,FGA,FGG,F2,F13B,F5,GGCX,VKORC1
HP_ABNORMAL_TRANSFERRIN_SATURATION	HP_ABNORMAL_TRANSFERRIN_SATURATION	1.74084577127e-05	15	9	TFR2,HAMP,HJV,TMPRSS6,PKLR,FTL,STEAP3,SLC30A10,PIGA
HP_POIKILOCYTOSIS	HP_POIKILOCYTOSIS	2.64724917866e-05	59	18	APOB,CFHR3,CFHR1,TMPRSS6,ABCG5,PKLR,CYP4F22,ABCG8,MTTP,ADAMTS13,CFH,STEAP3,GP1BA,SC5D,SLC19A1,HBB,UMPS,PIGA
HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	1e-10	368	90	APOB,SLC2A2,GDF2,HPD,TFR2,GYS2,BAAT,G6PC1,HAMP,AKR1D1,HJV,DPYS,ABCG5,ABCB4,ALDOB,CBS,F5,ABCG8,MST1,ABCB11,SERPINA1,GNMT,FAH,APOE,PKHD1,CFI,MTTP,MLIP,NR1H4,OTC,UGT1A1,LIPA,CFH,FBP1,DCDC2,STEAP3,GPD1,PHKA2,HMOX1,ACOX2,TKFC,PCK1,PTCRA,MVK,GGCX,GCLC,SLC25A13,SLC30A10,SLC37A4,SC5D,SEMA7A,STX11,LDHA,HLA-DQB1,HMGCS2,SLC11A1,HSD3B7,GALT,HLA-DQA1,PEX19,ADA2,MRPS28,AHCY,DNAJC19,SLC7A7,ACOX1,PMM2,ACADVL,SLC25A15,MIF,PCK2,HMGCL,CYP7B1,TYMP,DOCK2,ADK,PEPD,AMACR,PEX14,ACSL5,ACAD9,PYGL,RRM2B,LBR,ACADM,HSD17B4,TRMT10C,COG8,DPM1,MED12
HP_ABNORMAL_CIRCULATING_ARGININE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_ARGININE_CONCENTRATION	1.08708127669e-05	10	6	ARG1,CA5A,CPS1,OTC,SLC25A13,PNPO
HP_ABNORMAL_CIRCULATING_SULFUR_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_SULFUR_AMINO_ACID_CONCENTRATION	0.0001622714497987	27	17	MAT1A,CBS,GNMT,FAH,MTHFD1,SLC25A13,SLC19A1,MMACHC,AHCY,MMADHC,AASS,ADK,GPHN,PRDX1,NFE2L2,TFAM,MTRR
HP_MEGACYSTIS	HP_MEGACYSTIS	0.0001555062376753	9	6	MYLK,MYL9,LMOD1,MYH11,AVPR2,ACTG2
HP_ABNORMAL_LIVER_PHYSIOLOGY	HP_ABNORMAL_LIVER_PHYSIOLOGY	1.89760678336e-05	28	13	SLC2A2,AKR1D1,ABCB4,ABCB11,PKHD1,SLC25A13,SC5D,HSD3B7,HBB,CYP7B1,AMACR,PEX14,FH
HP_DECREASED_CIRCULATING_COMPLEMENT_C3_CONCENTRATION	HP_DECREASED_CIRCULATING_COMPLEMENT_C3_CONCENTRATION	0.0001143424026218	44	20	CFHR3,CFHR1,CFI,C4B,C4A,CFH,C3,SPP1,DNASE1L3,ITGAM,IRF5,FCGR3B,FCGR2B,HLA-DRB1,SAT1,STAT4,IL10,IRAK1,PDCD1,CD46
HP_ABNORMALITY_OF_IRON_HOMEOSTASIS	HP_ABNORMALITY_OF_IRON_HOMEOSTASIS	6.95319780611e-05	29	13	TFR2,CP,HAMP,HJV,TMPRSS6,PKLR,FTL,STEAP3,SLC30A10,HBB,PIGA,CARD9,SLC11A2
HP_MICROANGIOPATHIC_HEMOLYTIC_ANEMIA	HP_MICROANGIOPATHIC_HEMOLYTIC_ANEMIA	0.0001005882670936	14	8	CFHR3,CFHR1,CFI,ADAMTS13,CFB,CFH,C3,SPP1
HP_EPISTAXIS	HP_EPISTAXIS	3.0427439043e-06	103	36	FGB,FGA,FGG,GDF2,F9,F2,F11,F13B,F7,F5,F10,HPS3,SERPINE1,HMOX1,HPS5,GGCX,GP1BA,VKORC1,SLC37A4,KCNJ5,FERMT3,P2RY12,TBXA2R,TUBB1,NABP1,FYB1,FCGR2C,MCFD2,HLA-DRB1,HLA-DPA1,HLA-DPB1,IRF2BP2,ANO6,ZBTB16,EPOR,F8
HP_HEMOLYTIC_UREMIC_SYNDROME	HP_HEMOLYTIC_UREMIC_SYNDROME	0.0001771739298823	17	7	CFHR3,CFHR1,CFI,ADAMTS13,CFB,CFH,C3
HP_INTRAMUSCULAR_HEMATOMA	HP_INTRAMUSCULAR_HEMATOMA	1.202710303e-05	8	6	F2,SERPINF2,F13B,F7,F10,SERPINE1
HP_PULMONARY_EMBOLISM	HP_PULMONARY_EMBOLISM	3.42787442664e-05	38	13	SERPINC1,HABP2,GDF2,F2,PROC,CBS,C4A,PROS1,CCR1,KCNJ5,TLR4,MMACHC,PIGA
HP_CEREBRAL_VENOUS_THROMBOSIS	HP_CEREBRAL_VENOUS_THROMBOSIS	1.29179838194e-05	8	5	SERPINC1,HABP2,F2,PROC,PROS1
HP_ABNORMAL_CIRCULATING_CITRULLINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CITRULLINE_CONCENTRATION	7.27653696695e-05	21	9	CA5A,CPS1,OTC,NAGS,PCK1,SLC25A13,SLC7A7,AASS,SLC25A15
HP_ABNORMAL_CIRCULATING_GLUTAMINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_GLUTAMINE_CONCENTRATION	0.0001350018121681	14	8	CA5A,OTC,NAGS,PCK1,SLC25A13,GLUL,SLC7A7,PCK2
HP_ABNORMALITY_OF_CIRCULATING_FIBRINOGEN	HP_ABNORMALITY_OF_CIRCULATING_FIBRINOGEN	8.31440137838e-05	46	21	FGB,FGA,FGG,CFI,CFH,HAVCR2,NLRC4,ITGB2,SLC37A4,SLC19A1,STX11,AHCY,NABP1,SLC7A7,HLA-DRB1,IRF2BP2,ZBTB16,THBS2,NPM1,B4GALT1,CD46
HP_CHOLESTASIS	HP_CHOLESTASIS	2.80449e-10	278	106	FGA,ARG1,SLCO1B1,SLC2A2,SLC10A1,BAAT,CA5A,SAA1,AKR1D1,PKLR,ABCB4,ALDOB,F5,MST1,ABCB11,ABCC2,SERPINA1,KYNU,PKHD1,SLCO1B3,CYP7A1,NR1H4,UGT1A1,ADAMTS13,CYP27A1,LIPA,DCDC2,PHKA2,GALK1,CLDN1,PTCRA,GCLC,SLC25A13,SLC30A10,SLC16A2,SLC37A4,SC5D,IRF5,FCGR3B,STX11,PEX3,ETFB,HSD3B7,GALT,HBB,MMACHC,PEX19,PIGA,LRP5,DNASE2,ARL13B,ACADVL,TRPV6,SHPK,HMGCL,PRPS1,CYP7B1,NOTCH2,ADK,PEPD,AMACR,DHCR7,PEX5,ATP11C,OPLAH,PEX14,FH,UROS,LBR,HSD17B4,CPOX,MED12,KRT18,SEC63,PEX13,SLC2A1,TFAM,SLC51A,POMC,CALR,ETFDH,HESX1,DHFR,IL18BP,PIEZO1,GNAS,YARS1,PTPN3,DEF6,PHKG2,ABCD3,EARS2,PRKAR1A,INSR,SAMHD1,ABCD1,BCAP31,NPC1,GLRX5,PGM1,HTRA2,SCO2,BCS1L,GPI,OCLN,ALG8
HP_ABNORMALITY_OF_ALKALINE_PHOSPHATASE_LEVEL	HP_ABNORMALITY_OF_ALKALINE_PHOSPHATASE_LEVEL	2.434841079e-07	139	44	APOA1,SLC2A2,CYP3A4,GATM,AKR1D1,ALPL,ABCB4,F5,MST1,ABCB11,PKHD1,PTH1R,NR1H4,FGF23,LIPA,DCDC2,ESR1,ABCC6,TNFRSF11B,CLDN16,ENPP1,SLC25A13,SLC37A4,SC5D,IRF5,FAM20A,ASXL1,ANKH,NPR3,BGN,PIGA,LRP5,CSF3R,TRPV6,SQSTM1,CYP7B1,SRSF2,SERPINF1,LBR,GPAA1,SEC63,SLC34A1,TFAM,SLC51A
HP_METABOLIC_ACIDOSIS	HP_METABOLIC_ACIDOSIS	1.545529235e-07	166	73	UPB1,SLC2A2,HPD,AGXT,GATM,CA5A,DPYS,ALDOB,KYNU,FAH,PC,FBP1,NADK2,PHKA2,MMAB,RRAGD,GRHPR,CLDN16,EHHADH,GCSH,PNPO,GLYCTK,SLC37A4,KCNJ5,ALDH6A1,HMGCS2,GALT,ACAT1,MMACHC,PIGA,MRPS28,SLC7A7,GATA3,ACADVL,GK,HSD17B10,HMGCL,MRPS22,HLCS,NOTCH2,OPLAH,MTO1,FH,GCDH,SLC25A19,PRDX1,RRM2B,ACADM,NDUFB11,MMUT,SLC34A1,ATP6V0A4,RYR1,IVD,MLYCD,UQCRB,RMND1,PCCB,MCCC1,DEF6,NFS1,HNF4A,IBA57,PHKG2,NDUFAF4,APRT,PDHA1,CYP27B1,BTD,MCCC2,MMAA,SCO2,BCS1L
HP_ABNORMAL_CIRCULATING_METHIONINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_METHIONINE_CONCENTRATION	0.0003003474051846	17	12	MAT1A,CBS,GNMT,FAH,SLC25A13,MMACHC,AHCY,MMADHC,ADK,PRDX1,TFAM,MTRR
HP_ABNORMAL_CORONARY_ARTERY_MORPHOLOGY	HP_ABNORMAL_CORONARY_ARTERY_MORPHOLOGY	1.90590368473e-05	73	16	SERPIND1,APOA1,APOB,APOA2,LIPC,ABCG5,ABCG8,APOE,CYP7A1,CYP27A1,MLXIPL,HGD,ESR1,GHR,ABCC6,ENPP1
HP_JAUNDICE	HP_JAUNDICE	2.39879635e-08	222	72	SLCO1B1,SLC10A1,BAAT,CA5A,AKR1D1,PKLR,ABCB4,ALDOB,F5,MST1,ABCB11,ABCC2,SERPINA1,KYNU,PKHD1,SLCO1B3,NR1H4,UGT1A1,ADAMTS13,CYP27A1,LIPA,DCDC2,GALK1,CLDN1,PTCRA,GCLC,SLC25A13,SLC30A10,SLC16A2,SLC37A4,IRF5,FCGR3B,STX11,PEX3,ETFB,HSD3B7,GALT,HBB,MMACHC,PEX19,PIGA,LRP5,ARL13B,ACADVL,TRPV6,HMGCL,PRPS1,CYP7B1,PEPD,AMACR,PEX5,ATP11C,OPLAH,PEX14,UROS,LBR,CPOX,MED12,KRT18,SEC63,PEX13,SLC2A1,TFAM,CALR,ETFDH,HESX1,DHFR,IL18BP,PIEZO1,YARS1,PTPN3,DEF6
HP_RECURRENT_THROMBOPHLEBITIS	HP_RECURRENT_THROMBOPHLEBITIS	6.643564212e-07	7	3	SERPINC1,HABP2,F2
HP_SCHISTOCYTOSIS	HP_SCHISTOCYTOSIS	0.0001805515957899	11	5	CFHR3,CFHR1,ADAMTS13,CFH,SLC19A1
HP_MICROCYTIC_ANEMIA	HP_MICROCYTIC_ANEMIA	0.0001317766765403	45	20	CP,TMPRSS6,TKFC,SLC37A4,CAT,LPIN2,HBB,HBA2,HBA1,DNAJC19,SHPK,SLC25A10,IRX5,TAFAZZIN,C2orf69,HBD,PUS1,ABCB7,WAS,TBK1
HP_HYPOCHROMIC_MICROCYTIC_ANEMIA	HP_HYPOCHROMIC_MICROCYTIC_ANEMIA	0.0005272014153418	19	11	CP,TMPRSS6,LPIN2,HBB,HBA2,HBA1,DNAJC19,SHPK,TAFAZZIN,C2orf69,ABCB7
HP_SYSTEMIC_LUPUS_ERYTHEMATOSUS	HP_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.0001522770548095	35	17	C8A,MASP2,C4A,SERPING1,C3,SPP1,DNASE1L3,C2,FCGR2B,C1QA,ACP5,C1S,PEPD,SAT1,FASLG,STAT4,IRAK1
HP_INTESTINAL_HYPOPLASIA	HP_INTESTINAL_HYPOPLASIA	0.0002759243636195	21	9	FRYL,GUCY2C,MYLK,MUSK,LMOD1,SOX10,MYH11,CLMP,ACTG2
HP_PERSISTENT_BLEEDING_AFTER_TRAUMA	HP_PERSISTENT_BLEEDING_AFTER_TRAUMA	0.0001408816820361	15	8	FGB,FGA,FGG,F9,SERPINF2,F13B,F5,SERPINE1
HP_ABNORMAL_CSF_CARBOXYLIC_ACID_CONCENTRATION	HP_ABNORMAL_CSF_CARBOXYLIC_ACID_CONCENTRATION	0.0001776601232397	31	15	NADK2,ABAT,GCSH,GLYCTK,BCKDK,ALDH5A1,GCH1,GLUL,PSAT1,PIGA,AASS,SLC13A3,IDH2,ADK,LONP1
HP_ABNORMAL_SERUM_BILE_ACID_CONCENTRATION	HP_ABNORMAL_SERUM_BILE_ACID_CONCENTRATION	0.000226051001196	29	9	SLC2A2,SLC10A1,AKR1D1,ABCB4,ABCB11,PKHD1,NR1H4,SLC25A13,SEMA7A
HP_ANURIA	HP_ANURIA	0.0003125401651344	13	8	CFHR3,CFHR1,AGT,CFI,CFB,CFH,C3,AGTR1
HP_PRENATAL_DEATH	HP_PRENATAL_DEATH	6.67851134458e-05	62	20	FGB,FGA,FGG,SERPINC1,ALB,ALPL,THPO,PTH1R,SERPINE1,POR,DLK1,RTL1,FCGR3B,PHGDH,CLN8,HBB,NUP88,PLIN1,LBR,NSDHL
HP_DICARBOXYLIC_ACIDURIA	HP_DICARBOXYLIC_ACIDURIA	4.17084468946e-05	74	32	HPD,CA5A,FTCD,MMAB,PCK1,ALDH6A1,ETFB,HMGCS2,HSPD1,MMACHC,DHTKD1,MMADHC,SLC13A3,ACADVL,ALAD,PCK2,HMGCL,IDH2,PEX14,FH,GCDH,ACAD9,PRDX1,UROS,ACADM,MMUT,CPOX,MLYCD,ETFDH,MTRR,MRPL39,SUGCT
HP_NEPHROCALCINOSIS	HP_NEPHROCALCINOSIS	9.2954655552e-06	94	24	SLC2A2,AGXT,SLC1A2,ALPL,HOGA1,FAH,IGF2,PTH1R,FGF23,MLXIPL,RRAGD,ABCC6,GRHPR,CLDN16,ENPP1,SLC37A4,FAM20A,PEX3,HPRT1,SLC7A7,GATA3,CLCN5,HLA-DRB1,RFC2
HP_MENORRHAGIA	HP_MENORRHAGIA	0.0001005129470858	38	15	F2,F11,F13B,F7,F5,F10,SERPINE1,HPS5,GGCX,GP1BA,VKORC1,SLC37A4,DIAPH1,FYB1,MCFD2
HP_CIRRHOSIS	HP_CIRRHOSIS	1.1599320067e-06	165	49	ARG1,GDF2,TFR2,CP,HAMP,HJV,ABCB4,ALDOB,F5,MST1,ABCB11,SERPINA1,FAH,APOE,PKHD1,MTTP,NR1H4,LIPA,DCDC2,PHKA2,HMOX1,GBE1,GCLC,SLC25A13,SLC30A10,IRF5,SLC11A1,HSD3B7,GALT,HBB,PIGA,SLC7A7,MIF,CYP7B1,MET,TYMP,DHCR7,PYGL,IL21R,RRM2B,LBR,UROD,MED12,KRT18,TFAM,NPM1,CALR,IGF2R,NHP2
HP_PREECLAMPSIA	HP_PREECLAMPSIA	0.0006253353258381	20	9	ABCB4,F5,ABCB11,CFI,NR1H4,CFH,ADGRG6,HBA2,HBA1
HP_ABNORMAL_METABOLISM	HP_ABNORMAL_METABOLISM	1.3705570523e-06	164	49	APOB,SLC2A2,TTR,SLC10A1,CYP3A4,TAT,AKR1D1,FTCD,ALDOB,CBS,MST1,ALDH4A1,PKHD1,KHK,MTTP,CYP7A1,PTH1R,TTPA,FGF23,MMAB,ACOX2,CLDN16,ENPP1,MTHFD1,SLC30A10,SLC37A4,ALDH6A1,SLC19A1,HLA-DQB1,GALT,HLA-DQA1,GALNT2,MMACHC,LRP5,MMADHC,CLCN5,PMM2,SLC46A1,CYP7B1,AMACR,RNF13,CCND1,PRDX1,UROS,MMUT,COG8,DPM1,FASLG,SLC34A1
HP_EPISODIC_VOMITING	HP_EPISODIC_VOMITING	0.000161084688022	59	20	ARG1,TTR,GAMT,CA5A,FAH,OTC,NLRC4,SLC5A6,ACADVL,ALAD,SLC25A15,GK,HMGCL,CPOX,CCM2,MT-ND6,NOTCH2NLC,ADNP,ZEB2,MT-ND5
HP_LOW_PLASMA_CITRULLINE	HP_LOW_PLASMA_CITRULLINE	0.0001865719536981	15	5	CA5A,CPS1,OTC,NAGS,PCK1
HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS	HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS	9.04690270106e-05	37	13	C8B,C6,MBL2,C5,SERPINA1,CFI,CFB,HMOX1,ITGB2,GCLC,NCF2,C7,SLC11A1
HP_APLASIA_HYPOPLASIA_OF_THE_COLON	HP_APLASIA_HYPOPLASIA_OF_THE_COLON	0.0006991204341558	11	7	FRYL,GUCY2C,MYLK,LMOD1,SOX10,MYH11,ACTG2
HP_ABNORMAL_CIRCULATING_PHENYLALANINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_PHENYLALANINE_CONCENTRATION	0.0001284307008083	9	5	PAH,FTCD,QDPR,GCH1,PCBD1
HP_ANEMIA_DUE_TO_REDUCED_LIFE_SPAN_OF_RED_CELLS	HP_ANEMIA_DUE_TO_REDUCED_LIFE_SPAN_OF_RED_CELLS	1.9957238058e-06	153	53	CFHR3,CFHR1,ABCG5,PKLR,ABCG8,CFI,C4B,LCAT,ADAMTS13,C4A,CFB,CFH,C3,SPP1,HGD,HMOX1,GCLC,ITGAM,GP1BA,GPX1,IRF5,FCGR3B,FCGR2B,SLC19A1,GALT,HBB,HBA2,HBA1,PIGA,TLR8,LCP2,ACP5,ALAD,HLA-DRB1,ATP11C,CIITA,SAT1,UROS,UROD,CPOX,FASLG,PGK1,SLC2A1,STAT4,IL10,IRAK1,PDCD1,ITK,PIEZO1,CD46,STK4,DEF6,WAS
HP_MACULAR_DRUSEN	HP_MACULAR_DRUSEN	0.0001343546261224	8	5	CFHR3,CFHR1,APOE,CFI,CFH
HP_ABNORMAL_LIVER_METABOLITE_CONCENTRATION	HP_ABNORMAL_LIVER_METABOLITE_CONCENTRATION	2.897723176e-07	201	76	SLCO1B1,APOB,SLC2A2,CP,AKR1D1,ABCG5,ALDOB,CBS,ABCG8,APOE,SLCO1B3,MTTP,CYP7A1,HEPACAM,LIPA,FTL,FBP1,STEAP3,GPD1,PHKA2,TKFC,PCK1,SLC25A13,SLC30A10,SLC37A4,ETFB,HMGCS2,TARS2,HBB,PIGA,KCNAB2,DNAJC19,AKT2,ACOX1,PMM2,ACADVL,PCK2,HMGCL,TYMP,DOCK2,PLIN1,ADK,DHCR7,ACSL5,ACAD9,PYGL,RRM2B,ACADM,SLC11A2,HSD17B4,DPM1,LDLR,TFAM,ARMC5,PLAAT3,ETFDH,RMND1,GNAS,YARS1,MCCC1,DEF6,NFS1,HNF4A,PHKG2,EARS2,GABRD,CFAP418,CARS2,PTRH2,PCSK9,CLPB,SAR1B,GLRX5,PGM1,BBS10,BCS1L
HP_PRECOCIOUS_ATHEROSCLEROSIS	HP_PRECOCIOUS_ATHEROSCLEROSIS	0.0005051417866481	11	5	APOB,APOA5,ABCG5,ABCG8,CYP27A1
HP_ABNORMAL_HEPATOBILIARY_SYSTEM_PHYSIOLOGY	HP_ABNORMAL_HEPATOBILIARY_SYSTEM_PHYSIOLOGY	9.62145322e-08	227	87	APOA1,SLC2A2,GDF2,BAAT,AKR1D1,F13B,ABCB4,ALDOB,F5,MST1,ABCB11,FAH,PKHD1,NR1H4,OTC,UGT1A1,LIPA,FBP1,NAGS,DCDC2,CLDN1,PCK1,GBE1,GCSH,SLC25A13,SLC30A10,SC5D,IRF5,STX11,PEX3,HSD3B7,GALT,ASXL1,HBB,PEX19,PIGA,SLC7A7,SLC25A15,PCK2,HMGCL,CYP7B1,HLA-DRB1,AMACR,SRSF2,PEX5,PEX14,FH,ACAD9,IL21R,ACADM,TRMT10C,MED12,KRT18,PEX13,TFAM,SLC51A,RYR1,NPM1,MAP2K1,NHLRC1,GATC,CALR,SH2D1A,NHP2,MT-ND6,DAP3,IL18BP,RMND1,DKC1,DEF6,ABCD3,ENG,ITCH,MT-ND5,GSTZ1,NPC1,MRPS23,PGM1,BCS1L,GANAB,OCLN,ALG8,IKZF1,PNPT1,ALG3,MRM2,HADHB
HP_HYPOGLYCEMIA	HP_HYPOGLYCEMIA	2.40377708e-08	263	114	SLC2A2,GYS2,G6PC1,GATM,CA5A,DBH,ALDOB,FAH,IGF2,PC,NR1H4,OTC,POR,FBP1,PHKA2,BCKDHA,GHR,MMAB,KLF11,GALK1,PCK1,EHHADH,GCSH,TXNRD2,ACADSB,PNPO,GLYCTK,GLUD1,SLC37A4,NAB2,TRPM3,CYP21A2,ETFB,HMGCS2,GALT,CYP11A1,GREB1L,ACAT1,MMACHC,MRPS28,FOXRED1,MPC1,DNAJC19,AKT2,ACADVL,GK,EBP,PPP1R15B,PCK2,HSD17B10,HMGCL,GATB,OPLAH,MTO1,FH,ACSL5,GCDH,WNT9B,ACAD9,PYGL,ODC1,PTF1A,ACADM,NDUFB11,MMUT,GRB10,COG8,GPC3,SLC34A1,TFAM,POMC,HNF1A,MLYCD,GATC,ETFDH,HESX1,UQCRB,EIF2S3,UCP2,DAP3,MRPL39,PCCB,YARS1,MCCC1,NFS1,HNF4A,PHKG2,GFM2,NDUFAF4,INSR,SNIP1,ALDH7A1,CLPB,MCCC2,PGM1,HTRA2,BCS1L,PLAG1,FOXA2,HADHB,NR3C1,NNT,SLC3A1,MPV17,MSL3,AUH,FDXR,LRPPRC,IARS2,NDUFAF6,HMGA2,NDUFAF1,NDUFV2,GFM1
HP_ABNORMAL_CIRCULATING_FERRITIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_FERRITIN_CONCENTRATION	0.0001327434185281	56	18	TFR2,CP,HAMP,HJV,PKLR,FTL,STEAP3,HAVCR2,HMOX1,NLRC4,SLC30A10,SLC19A1,STX11,HBB,PIGA,SLC7A7,MIF,HLA-DRB1
HP_RECURRENT_NEISSERIAL_INFECTIONS	HP_RECURRENT_NEISSERIAL_INFECTIONS	1.8724022333e-05	7	7	C8B,C6,MBL2,C5,CFI,CFB,C7
HP_ABNORMAL_CIRCULATING_VITAMIN_E_CONCENTRATION	HP_ABNORMAL_CIRCULATING_VITAMIN_E_CONCENTRATION	0.0009502311545528	19	8	APOB,AKR1D1,MST1,PKHD1,MTTP,CYP7A1,TTPA,SLC30A10
HP_CALCIUM_NEPHROLITHIASIS	HP_CALCIUM_NEPHROLITHIASIS	0.0007661942695594	18	6	AGXT,SLC34A2,HOGA1,ADCY10,SLC26A1,GRHPR
HP_ABNORMAL_CSF_METABOLITE_CONCENTRATION	HP_ABNORMAL_CSF_METABOLITE_CONCENTRATION	2.047345711e-06	161	67	UPB1,GATM,DPYS,ALDH4A1,CYP27A1,NADK2,ABAT,GCSH,PNPO,GLYCTK,BCKDK,ALDH5A1,ECHS1,GCH1,GLUL,PSAT1,PIGA,FOXRED1,AASS,SLC13A3,COQ8A,HSD17B10,IDH2,COX20,ADK,SLC25A19,LONP1,RRM2B,NDUFB11,TRMT10C,SLC31A1,TH,SLC2A1,DHFR,MT-ND6,RMND1,AIFM1,NARS2,IBA57,GFM2,NDUFAF4,TSPOAP1,SAMHD1,TBK1,MT-ND5,PDHA1,CLPB,GLRX5,HTRA2,SCO2,KARS1,PNPT1,MPV17,FDXR,HPDL,LRPPRC,IARS2,SLC25A1,NDUFAF1,NDUFV2,DARS2,RPIA,GFM1,ASPA,ASL,MECP2,TIMM50
HP_ABNORMAL_URINE_PHOSPHATE_CONCENTRATION	HP_ABNORMAL_URINE_PHOSPHATE_CONCENTRATION	0.0009310171744137	30	10	SLC2A2,GATM,ALDOB,PTH1R,FGF23,ABCC6,ENPP1,EHHADH,FAM20A,CLCN5
