Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
26,HP_ABNORMALITY_OF_THE_COMMON_COAGULATION_PATHWAY,HP_ABNORMALITY_OF_THE_COMMON_COAGULATION_PATHWAY,3.3923993e-09,66,34,"FGB,FGA,FGG,SERPINC1,PLG,HRG,F13B,F5,F10,CFI,CFH,SERPINE1,HAVCR2,GGCX,NLRC4,ITGB2,VKORC1,SLC37A4,SLC19A1,STX11,AHCY,NABP1,SLC7A7,MCFD2,HLA-DRB1,IRF2BP2,ANO6,ZBTB16,THBS2,NPM1,MAP2K1,PTPN11,B4GALT1,CD46",14,GMT,70,keep,itself,,1.0,0.0,0.0,True,23,8.469493035076749,ABNORMALITY OF THE COMMON COAGULATION PATHWAY,ABNORMALITY OF THE COMMON COAGULATION PATHWAY,26
27,HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION,HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION,1e-10,368,90,"APOB,SLC2A2,GDF2,HPD,TFR2,GYS2,BAAT,G6PC1,HAMP,AKR1D1,HJV,DPYS,ABCG5,ABCB4,ALDOB,CBS,F5,ABCG8,MST1,ABCB11,SERPINA1,GNMT,FAH,APOE,PKHD1,CFI,MTTP,MLIP,NR1H4,OTC,UGT1A1,LIPA,CFH,FBP1,DCDC2,STEAP3,GPD1,PHKA2,HMOX1,ACOX2,TKFC,PCK1,PTCRA,MVK,GGCX,GCLC,SLC25A13,SLC30A10,SLC37A4,SC5D,SEMA7A,STX11,LDHA,HLA-DQB1,HMGCS2,SLC11A1,HSD3B7,GALT,HLA-DQA1,PEX19,ADA2,MRPS28,AHCY,DNAJC19,SLC7A7,ACOX1,PMM2,ACADVL,SLC25A15,MIF,PCK2,HMGCL,CYP7B1,TYMP,DOCK2,ADK,PEPD,AMACR,PEX14,ACSL5,ACAD9,PYGL,RRM2B,LBR,ACADM,HSD17B4,TRMT10C,COG8,DPM1,MED12",71,GMT,374,keep,itself,,1.0,0.0,0.0,True,13,10.0,ELEVATED CIRCULATING HEPATIC TRANSAMINASE CONCENTRATION,"ELEVATED CIRCULATING HEPATIC TRANSAMINASE
CONCENTRATION",27
28,HP_ABNORMALITY_OF_PROTHROMBIN,HP_ABNORMALITY_OF_PROTHROMBIN,1.162266975e-07,55,30,"F9,F2,AKR1D1,F7,F5,MST1,F10,FAH,CFI,MTTP,NR1H4,OTC,CFH,GGCX,SLC25A13,SLC30A10,VKORC1,SLC37A4,HLA-DQB1,HLA-DQA1,AHCY,PMM2,MCFD2,HMGCL,CYP7B1,ADK,AMACR,ACAD9,ANO6,COG8",25,GMT,56,keep,HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION,HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION,0.4985,4.76e-06,23.0,True,38,6.934694102193707,ABNORMALITY OF PROTHROMBIN,ABNORMALITY OF PROTHROMBIN,28
29,HP_ABNORMAL_HEPATOBILIARY_SYSTEM_PHYSIOLOGY,HP_ABNORMAL_HEPATOBILIARY_SYSTEM_PHYSIOLOGY,9.62145322e-08,227,87,"APOA1,SLC2A2,GDF2,BAAT,AKR1D1,F13B,ABCB4,ALDOB,F5,MST1,ABCB11,FAH,PKHD1,NR1H4,OTC,UGT1A1,LIPA,FBP1,NAGS,DCDC2,CLDN1,PCK1,GBE1,GCSH,SLC25A13,SLC30A10,SC5D,IRF5,STX11,PEX3,HSD3B7,GALT,ASXL1,HBB,PEX19,PIGA,SLC7A7,SLC25A15,PCK2,HMGCL,CYP7B1,HLA-DRB1,AMACR,SRSF2,PEX5,PEX14,FH,ACAD9,IL21R,ACADM,TRMT10C,MED12,KRT18,PEX13,TFAM,SLC51A,RYR1,NPM1,MAP2K1,NHLRC1,GATC,CALR,SH2D1A,NHP2,MT-ND6,DAP3,IL18BP,RMND1,DKC1,DEF6,ABCD3,ENG,ITCH,MT-ND5,GSTZ1,NPC1,MRPS23,PGM1,BCS1L,GANAB,OCLN,ALG8,IKZF1,PNPT1,ALG3,MRM2,HADHB",119,GMT,237,keep,HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION,HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION,0.013,0.000328,45.0,True,33,7.016759327363212,ABNORMAL HEPATOBILIARY SYSTEM PHYSIOLOGY,ABNORMAL HEPATOBILIARY SYSTEM PHYSIOLOGY,29
30,HP_CHOLESTASIS,HP_CHOLESTASIS,2.80449e-10,278,106,"FGA,ARG1,SLCO1B1,SLC2A2,SLC10A1,BAAT,CA5A,SAA1,AKR1D1,PKLR,ABCB4,ALDOB,F5,MST1,ABCB11,ABCC2,SERPINA1,KYNU,PKHD1,SLCO1B3,CYP7A1,NR1H4,UGT1A1,ADAMTS13,CYP27A1,LIPA,DCDC2,PHKA2,GALK1,CLDN1,PTCRA,GCLC,SLC25A13,SLC30A10,SLC16A2,SLC37A4,SC5D,IRF5,FCGR3B,STX11,PEX3,ETFB,HSD3B7,GALT,HBB,MMACHC,PEX19,PIGA,LRP5,DNASE2,ARL13B,ACADVL,TRPV6,SHPK,HMGCL,PRPS1,CYP7B1,NOTCH2,ADK,PEPD,AMACR,DHCR7,PEX5,ATP11C,OPLAH,PEX14,FH,UROS,LBR,HSD17B4,CPOX,MED12,KRT18,SEC63,PEX13,SLC2A1,TFAM,SLC51A,POMC,CALR,ETFDH,HESX1,DHFR,IL18BP,PIEZO1,GNAS,YARS1,PTPN3,DEF6,PHKG2,ABCD3,EARS2,PRKAR1A,INSR,SAMHD1,ABCD1,BCAP31,NPC1,GLRX5,PGM1,HTRA2,SCO2,BCS1L,GPI,OCLN,ALG8",87,GMT,295,keep,HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION,HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION,0.1034,0.0031,56.0,True,17,9.552146104220185,CHOLESTASIS,CHOLESTASIS,30
31,HP_JAUNDICE,HP_JAUNDICE,2.39879635e-08,222,72,"SLCO1B1,SLC10A1,BAAT,CA5A,AKR1D1,PKLR,ABCB4,ALDOB,F5,MST1,ABCB11,ABCC2,SERPINA1,KYNU,PKHD1,SLCO1B3,NR1H4,UGT1A1,ADAMTS13,CYP27A1,LIPA,DCDC2,GALK1,CLDN1,PTCRA,GCLC,SLC25A13,SLC30A10,SLC16A2,SLC37A4,IRF5,FCGR3B,STX11,PEX3,ETFB,HSD3B7,GALT,HBB,MMACHC,PEX19,PIGA,LRP5,ARL13B,ACADVL,TRPV6,HMGCL,PRPS1,CYP7B1,PEPD,AMACR,PEX5,ATP11C,OPLAH,PEX14,UROS,LBR,CPOX,MED12,KRT18,SEC63,PEX13,SLC2A1,TFAM,CALR,ETFDH,HESX1,DHFR,IL18BP,PIEZO1,YARS1,PTPN3,DEF6",92,GMT,239,keep,HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION,HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION,0.0656,0.148,42.0,False,27,7.620006620654696,JAUNDICE,JAUNDICE,31
32,HP_ABNORMALITY_OF_THE_BILIARY_SYSTEM,HP_ABNORMALITY_OF_THE_BILIARY_SYSTEM,5.34952806e-08,396,111,"FGA,ARG1,SLCO1B1,SLC2A2,GCGR,SLC10A1,BAAT,CA5A,SAA1,AKR1D1,PKLR,ABCB4,ALDOB,F5,ABCG8,MST1,ABCB11,ABCC2,SERPINA1,KYNU,PKHD1,SLCO1B3,CYP7A1,NR1H4,UGT1A1,ADAMTS13,CYP27A1,LIPA,COMT,DCDC2,HGD,PHKA2,GALK1,CLDN1,PTCRA,GCLC,SLC25A13,SLC30A10,SLC16A2,SLC37A4,SC5D,IRF5,FCGR3B,STX11,PEX3,ETFB,ARVCF,HSD3B7,GALT,ASXL1,HBB,MMACHC,PEX19,PIGA,LRP5,DNASE2,FGFRL1,ARL13B,ACADVL,TRPV6,PSAP,SHPK,HMGCL,PRPS1,CYP7B1,NOTCH2,ADK,RFC2,PEPD,AMACR,DHCR7,DOCK8,PEX5,ATP11C,OPLAH,PEX14,CIITA,FH,PYGL,IL21R,LONP1,UROS,LBR,HSD17B4,CPOX,MED12,KRT18,SEC63,PEX13,SLC2A1,TFAM,SLC51A,POMC,MAP2K1,HIRA,CALR,ETFDH,HESX1,DHFR,IL18BP,PIEZO1,WDR19,GP1BB,MRPL39,GNAS,YARS1,PTPN3,DEF6,IL36RN,PHKG2,ABCD3",230,GMT,417,exclude,HP_CHOLESTASIS,HP_CHOLESTASIS,0.0014,1.0,91.0,False,30,7.271684530124274,ABNORMALITY OF THE BILIARY SYSTEM,ABNORMALITY OF THE BILIARY SYSTEM,32
33,HP_DERMATOLOGICAL_MANIFESTATIONS_OF_SYSTEMIC_DISORDERS,HP_DERMATOLOGICAL_MANIFESTATIONS_OF_SYSTEMIC_DISORDERS,1.08343681e-07,330,98,"SLCO1B1,AGXT,SLC10A1,BAAT,SLC34A2,PROC,CA5A,AKR1D1,PKLR,ABCB4,ALDOB,F5,MST1,ABCB11,ABCC2,SERPINA1,KYNU,PKHD1,SLCO1B3,GATA4,NR1H4,UGT1A1,CYB5A,ADAMTS13,CYP27A1,LIPA,DCDC2,PROS1,GALK1,ABCC6,CLDN1,PCK1,ENPP1,GCSH,PTCRA,MVK,GCLC,SLC25A13,SLC30A10,SLC16A2,SLC37A4,IRF5,FCGR3B,STX11,PEX3,ETFB,PUS3,TBX20,HSD3B7,GALT,CDH23,CHRNE,HBB,MMACHC,PSAT1,PEX19,HBA1,PIGA,LRP5,ARL13B,ACADVL,TRPV6,HSD17B10,HMGCL,PRPS1,CYP7B1,HLA-DRB1,PEPD,AMACR,PEX5,ATP11C,OPLAH,PEX14,UROS,LBR,CPOX,MED12,EPOR,KRT18,SEC63,PEX13,SLC2A1,TFAM,FXN,ARMC5,CALR,ETFDH,HESX1,DHFR,ATP11A,PLXND1,IL18BP,PIEZO1,GNAS,DPP9,YARS1,PTPN3,DEF6",188,GMT,360,exclude,HP_CHOLESTASIS,HP_CHOLESTASIS,0.0346,1.0,73.0,False,37,6.96519641324918,DERMATOLOGICAL MANIFESTATIONS OF SYSTEMIC DISORDERS,"DERMATOLOGICAL MANIFESTATIONS OF SYSTEMIC
DISORDERS",33
34,HP_ABNORMAL_CIRCULATING_DICARBOXYLIC_ACID_CONCENTRATION,HP_ABNORMAL_CIRCULATING_DICARBOXYLIC_ACID_CONCENTRATION,1.05679426e-08,165,58,"SLCO1B1,SLC2A2,SLC10A1,BAAT,AKR1D1,PKLR,ABCB4,ALDOB,ABCB11,ABCC2,SERPINA1,PKHD1,SLCO1B3,MTTP,NR1H4,OTC,UGT1A1,FBP1,DCDC2,MMAB,SLC25A13,SLC30A10,GPX1,SC5D,SEMA7A,IRF5,ALDH6A1,SLC19A1,ETFB,HSD3B7,HBB,MMACHC,PEX19,PIGA,LRP5,DNAJC19,DHTKD1,MMADHC,CYP7B1,IDH2,ADK,AMACR,PEX14,FH,GCDH,ODC1,PRDX1,UROS,LBR,MMUT,CPOX,MED12,SEC63,PGK1,SLC2A1,TFAM,SLC51A,POMC",52,GMT,176,keep,HP_CHOLESTASIS,HP_CHOLESTASIS,0.4173,0.7684,41.0,False,26,7.976009554266633,ABNORMAL CIRCULATING DICARBOXYLIC ACID CONCENTRATION,"ABNORMAL CIRCULATING DICARBOXYLIC ACID
CONCENTRATION",34
35,HP_ABNORMAL_CIRCULATING_BILIRUBIN_CONCENTRATION,HP_ABNORMAL_CIRCULATING_BILIRUBIN_CONCENTRATION,1.011789184e-07,135,47,"SLCO1B1,SLC2A2,SLC10A1,BAAT,AKR1D1,PKLR,ABCB4,ALDOB,ABCB11,ABCC2,SERPINA1,PKHD1,SLCO1B3,MTTP,NR1H4,OTC,UGT1A1,FBP1,DCDC2,SLC25A13,SLC30A10,GPX1,SC5D,SEMA7A,IRF5,SLC19A1,HSD3B7,HBB,PEX19,PIGA,LRP5,CYP7B1,ADK,AMACR,PEX14,FH,ODC1,UROS,LBR,CPOX,MED12,SEC63,PGK1,SLC2A1,TFAM,SLC51A,POMC",49,GMT,146,keep,HP_ABNORMAL_HEPATOBILIARY_SYSTEM_PHYSIOLOGY,HP_ABNORMAL_HEPATOBILIARY_SYSTEM_PHYSIOLOGY,0.0011,0.0306,27.0,True,34,6.994909967499327,ABNORMAL CIRCULATING BILIRUBIN CONCENTRATION,ABNORMAL CIRCULATING BILIRUBIN CONCENTRATION,35
36,HP_ABNORMALITY_OF_COMPLEMENT_SYSTEM,HP_ABNORMALITY_OF_COMPLEMENT_SYSTEM,1e-10,62,30,"C9,C8B,C8A,CFHR3,C6,MASP2,CFHR1,C5,CFI,C4B,C4A,CFB,CFH,SERPING1,C3,CFP,SPP1,DNASE1L3,GALK1,ITGAM,IRF5,C1QB,FCGR3B,FCGR2B,C7,C1QA,C1QC,SLC7A7,C1S,HLA-DRB1",4,GMT,62,keep,itself,,1.0,0.0,0.0,True,5,10.0,ABNORMALITY OF COMPLEMENT SYSTEM,ABNORMALITY OF COMPLEMENT SYSTEM,36
37,HP_ABNORMAL_URINE_CYTOLOGY,HP_ABNORMAL_URINE_CYTOLOGY,2.357243e-09,186,68,"APOA1,FGA,F9,AGXT,CFHR5,F2,SLC34A2,SERPINF2,APOA4,HOGA1,F5,F10,CFI,C4B,ADAMTS13,C4A,CFB,SLC2A9,CFH,C3,SPP1,HMOX1,DNASE1L3,CLEC7A,GRHPR,CLDN16,ITGAM,GP1BA,FN1,SLC37A4,IRF5,FCGR3B,FCGR2B,DNMT3A,LPIN2,HPRT1,HBB,UMPS,MMACHC,NABP1,SLC7A7,GATA3,CLCN5,ACP5,FCGR2C,MCFD2,HLA-DRB1,HLA-DPA1,NOTCH2,HLA-DPB1,FH,IRF2BP2,SAT1,PRDX1,CD81,ZBTB16,GPC3,F8,POU6F2,NPM1,STAT4,IL10,SDHB,IRAK1,PDCD1,GP1BB,DPH1,CD46",51,GMT,193,exclude,HP_ABNORMALITY_OF_COMPLEMENT_SYSTEM,HP_ABNORMALITY_OF_COMPLEMENT_SYSTEM,0.0235,0.4697,20.0,False,22,8.62759564525702,ABNORMAL URINE CYTOLOGY,ABNORMAL URINE CYTOLOGY,37
38,HP_VENOUS_THROMBOSIS,HP_VENOUS_THROMBOSIS,3.263426e-10,81,28,"SERPIND1,FGB,FGA,FGG,SERPINC1,HABP2,GDF2,F9,F2,PROC,SAA1,CBS,THPO,F5,PTH1R,C4A,PROS1,CCR1,TLR4,HBB,MMACHC,PIGA,PMM2,TRPV6,MET,IDH2,HLA-DPA1,HLA-DPB1",13,GMT,86,keep,itself,,1.0,0.0,0.0,True,18,9.486326230725329,VENOUS THROMBOSIS,VENOUS THROMBOSIS,38
39,HP_ABNORMAL_UMBILICAL_STUMP_BLEEDING,HP_ABNORMAL_UMBILICAL_STUMP_BLEEDING,3.62529608e-08,10,9,"FGB,FGA,FGG,F2,SERPINF2,F13B,F10,GGCX,VKORC1",36,GMT,10,keep,itself,,1.0,0.0,0.0,True,29,7.440656518566307,ABNORMAL UMBILICAL STUMP BLEEDING,ABNORMAL UMBILICAL STUMP BLEEDING,39
40,HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY,HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY,1.51013939e-07,353,71,"FGB,APOA1,FGA,FGG,APOB,GDF2,AGXT,TTR,F2,SERPINF2,PROC,CPS1,F13B,ALPL,ABCG5,F7,CBS,THPO,F5,ABCG8,F10,CFI,GATA4,ANGPTL6,OTC,ADAMTS13,CFH,SERPINE1,NAGS,MLXIPL,PROS1,ABCC6,ENPP1,ANO1,GGCX,GP1BA,FN1,VKORC1,RNF168,TREM2,KCNJ5,DIAPH1,TNNT2,DNMT3A,TBX20,CDH23,HBB,GLUL,IKBKG,MMACHC,BGN,PIGA,ADA2,LRP5,MMADHC,PMM2,TRPV6,SLC19A2,FCGR2C,MCFD2,PLIN1,RFC2,AMACR,DOCK8,FH,ALOX5AP,GCDH,ACAD9,ODC1,CCND1,NFIA",241,GMT,377,exclude,HP_VENOUS_THROMBOSIS,HP_VENOUS_THROMBOSIS,0.000322,0.0538,15.0,False,39,6.820982964287021,ABNORMAL CEREBRAL VASCULAR MORPHOLOGY,ABNORMAL CEREBRAL VASCULAR MORPHOLOGY,40
