"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","TP63","HMVL_HUB098","0.44907643915054662","0.35556873024501967073263","TP63","144","dorothea","144","0.44907643915054662","0.35556873024501967073263",NA,"","5","Literature--ChIP-seq(rank=23); ARCHS4--Coexpression(rank=72); GTEx--Coexpression(rank=79); ReMap--ChIP-seq(rank=92); Enrichr--Queries(rank=120)","185","0.044229999999999998","ARCHS4 Coexpression,0.04423"
"ora","ZNF24","HMVL_HUB098","0.43143692069269113","0.37030798705288864303142","ZNF24","145","dorothea","145","0.43143692069269113","0.37030798705288864303142",NA,"","4","ReMap--ChIP-seq(rank=89); GTEx--Coexpression(rank=598); ARCHS4--Coexpression(rank=1281); Enrichr--Queries(rank=1357)","889","0.299700000000000022","ReMap ChIP-seq,0.2997"
"ora","BHLHE40","HMVL_HUB098","0.41613373896583061","0.38358910282229990995617","BHLHE40","146","dorothea","146","0.41613373896583061","0.38358910282229990995617",NA,"","4","ENCODE--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=101); GTEx--Coexpression(rank=131); ARCHS4--Coexpression(rank=885)","317","0.081519999999999995","GTEx Coexpression,0.08152"
"ora","STAT5A","HMVL_HUB098","0.41486556238807054","0.38471085241409114230393","STAT5A","147","dorothea","147","0.41486556238807054","0.38471085241409114230393",NA,"","6","ENCODE--ChIP-seq(rank=88); Literature--ChIP-seq(rank=119); ReMap--ChIP-seq(rank=273); Enrichr--Queries(rank=526); ARCHS4--Coexpression(rank=754); GTEx--Coexpression(rank=1196)","1048","0.374599999999999989","Enrichr Queries,0.3746"
"ora","AR","HMVL_HUB098","0.41166144540183192","0.38755964961595751328005","AR","148","dorothea","148","0.41166144540183192","0.38755964961595751328005",NA,"","5","Literature--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=68); ARCHS4--Coexpression(rank=150); Enrichr--Queries(rank=242); GTEx--Coexpression(rank=962)","223","0.054879999999999998","Literature ChIP-seq,0.05488"
"ora","HOXA9","HMVL_HUB098","0.39926119957058998","0.39878498727803646239920","HOXA9","149","dorothea","149","0.39926119957058998","0.39878498727803646239920",NA,"","4","Enrichr--Queries(rank=107); ReMap--ChIP-seq(rank=219); ARCHS4--Coexpression(rank=266); GTEx--Coexpression(rank=517)","298","0.076210000000000000","Enrichr Queries,0.07621"
"ora","LEF1","HMVL_HUB098","0.39926119957058998","0.39878498727803646239920","LEF1","150","dorothea","150","0.39926119957058998","0.39878498727803646239920",NA,"","4","Enrichr--Queries(rank=106); ReMap--ChIP-seq(rank=236); ARCHS4--Coexpression(rank=374); GTEx--Coexpression(rank=989)","294","0.075499999999999998","Enrichr Queries,0.0755"
"ora","SP4","HMVL_HUB098","0.39817127001680946","0.39978705713093337648090","SP4","151","dorothea","151","0.39817127001680946","0.39978705713093337648090",NA,"","5","ENCODE--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=220); Enrichr--Queries(rank=373); GTEx--Coexpression(rank=1067); ARCHS4--Coexpression(rank=1142)","810","0.265699999999999992","Enrichr Queries,0.2657"
"ora","RBPJ","HMVL_HUB098","0.38954077311735263","0.40781127319484861137866","RBPJ","152","dorothea","152","0.38954077311735263","0.40781127319484861137866",NA,"","5","Literature--ChIP-seq(rank=145); ReMap--ChIP-seq(rank=234); Enrichr--Queries(rank=745); GTEx--Coexpression(rank=836); ARCHS4--Coexpression(rank=1083)","1299","0.520199999999999996","GTEx Coexpression,0.5202"
"ora","FOXL2","HMVL_HUB098","0.38453616913130673","0.41253787849907641582803","FOXL2","153","dorothea","153","0.38453616913130673","0.41253787849907641582803",NA,"","3","Enrichr--Queries(rank=430); ARCHS4--Coexpression(rank=483); GTEx--Coexpression(rank=609)","878","0.296700000000000019","ARCHS4 Coexpression,0.2967"
"ora","SPI1","HMVL_HUB098","0.38373418513518753","0.41330038978339339594825","SPI1","154","dorothea","154","0.38373418513518753","0.41330038978339339594825",NA,"","6","ENCODE--ChIP-seq(rank=98); Literature--ChIP-seq(rank=130); ReMap--ChIP-seq(rank=190); Enrichr--Queries(rank=1375); GTEx--Coexpression(rank=1447); ARCHS4--Coexpression(rank=1488)","1443","0.639700000000000046","ReMap ChIP-seq,0.6397"
"ora","ATF2","HMVL_HUB098","0.37061400963989483","0.42597684278430036908247","ATF2","155","dorothea","155","0.37061400963989483","0.42597684278430036908247",NA,"","5","ENCODE--ChIP-seq(rank=103); ReMap--ChIP-seq(rank=229); ARCHS4--Coexpression(rank=361); GTEx--Coexpression(rank=901); Enrichr--Queries(rank=1297)","700","0.221700000000000008","ARCHS4 Coexpression,0.2217"
"ora","VDR","HMVL_HUB098","0.37061400963989483","0.42597684278430036908247","VDR","156","dorothea","156","0.37061400963989483","0.42597684278430036908247",NA,"","5","Literature--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=81); GTEx--Coexpression(rank=202); Enrichr--Queries(rank=231); ARCHS4--Coexpression(rank=318)","450","0.125700000000000006","GTEx Coexpression,0.1257"
"ora","MYB","HMVL_HUB098","0.35742763126597510","0.43910903055200040112638","MYB","157","dorothea","157","0.35742763126597510","0.43910903055200040112638",NA,"","6","Literature--ChIP-seq(rank=33); ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=158); GTEx--Coexpression(rank=338); ARCHS4--Coexpression(rank=724); Enrichr--Queries(rank=1013)","648","0.201199999999999990","Literature ChIP-seq,0.2012"
"ora","SIX5","HMVL_HUB098","0.35742763126597510","0.43910903055200040112638","SIX5","158","dorothea","158","0.35742763126597510","0.43910903055200040112638",NA,"","5","ENCODE--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=111); GTEx--Coexpression(rank=602); Enrichr--Queries(rank=625); ARCHS4--Coexpression(rank=886)","1044","0.373699999999999977","ReMap ChIP-seq,0.3737"
"ora","ZNF384","HMVL_HUB098","0.34958396820079873","0.44711169709975162600557","ZNF384","159","dorothea","159","0.34958396820079873","0.44711169709975162600557",NA,"","5","ENCODE--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=143); GTEx--Coexpression(rank=1307); Enrichr--Queries(rank=1329); ARCHS4--Coexpression(rank=1448)","595","0.177999999999999992","ENCODE ChIP-seq,0.178"
"ora","PROX1","HMVL_HUB098","0.34491784484583005","0.45194142970282585869413","PROX1","160","dorothea","160","0.34491784484583005","0.45194142970282585869413",NA,"","4","ReMap--ChIP-seq(rank=8); Enrichr--Queries(rank=94); ARCHS4--Coexpression(rank=585); GTEx--Coexpression(rank=912)","116","0.026939999999999999","ReMap ChIP-seq,0.02694"
"ora","MYBL2","HMVL_HUB098","0.33303216870179209","0.46448086930559995266776","MYBL2","161","dorothea","161","0.33303216870179209","0.46448086930559995266776",NA,"","6","ENCODE--ChIP-seq(rank=115); Literature--ChIP-seq(rank=134); ReMap--ChIP-seq(rank=242); ARCHS4--Coexpression(rank=901); GTEx--Coexpression(rank=1032); Enrichr--Queries(rank=1148)","1348","0.553400000000000003","ARCHS4 Coexpression,0.5534"
"ora","SMAD4","HMVL_HUB098","0.33303216870179209","0.46448086930559995266776","SMAD4","162","dorothea","162","0.33303216870179209","0.46448086930559995266776",NA,"","5","Literature--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=19); ARCHS4--Coexpression(rank=853); GTEx--Coexpression(rank=941); Enrichr--Queries(rank=1258)","251","0.063969999999999999","ReMap ChIP-seq,0.06397"
"ora","E2F6","HMVL_HUB098","0.32792046427168570","0.46998017185069290713173","E2F6","163","dorothea","163","0.32792046427168570","0.46998017185069290713173",NA,"","5","ReMap--ChIP-seq(rank=20); ENCODE--ChIP-seq(rank=67); Enrichr--Queries(rank=732); ARCHS4--Coexpression(rank=1124); GTEx--Coexpression(rank=1394)","266","0.067339999999999997","ReMap ChIP-seq,0.06734"
"ora","ATF7","HMVL_HUB098","0.32172385256085434","0.47673402319972402185755","ATF7","164","dorothea","164","0.32172385256085434","0.47673402319972402185755",NA,"","4","ReMap--ChIP-seq(rank=138); ARCHS4--Coexpression(rank=707); GTEx--Coexpression(rank=746); Enrichr--Queries(rank=1259)","1160","0.434300000000000019","ARCHS4 Coexpression,0.4343"
"ora","NFIC","HMVL_HUB098","0.32172385256085434","0.47673402319972402185755","NFIC","165","dorothea","165","0.32172385256085434","0.47673402319972402185755",NA,"","5","ENCODE--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=25); Enrichr--Queries(rank=725); ARCHS4--Coexpression(rank=784); GTEx--Coexpression(rank=992)","324","0.084180000000000005","ReMap ChIP-seq,0.08418"
"ora","GATA3","HMVL_HUB098","0.30140162943714444","0.49957232381821414790579","GATA3","166","dorothea","166","0.30140162943714444","0.49957232381821414790579",NA,"","6","ENCODE--ChIP-seq(rank=8); Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=78); Enrichr--Queries(rank=250); GTEx--Coexpression(rank=339); ARCHS4--Coexpression(rank=410)","268","0.067799999999999999","ENCODE ChIP-seq,0.0678"
"ora","YY1","HMVL_HUB098","0.30140162943714444","0.49957232381821414790579","YY1","167","dorothea","167","0.30140162943714444","0.49957232381821414790579",NA,"","6","ReMap--ChIP-seq(rank=56); ENCODE--ChIP-seq(rank=112); Literature--ChIP-seq(rank=133); ARCHS4--Coexpression(rank=1048); GTEx--Coexpression(rank=1298); Enrichr--Queries(rank=1333)","619","0.188599999999999990","ReMap ChIP-seq,0.1886"
"ora","ARID2","HMVL_HUB098","0.30067626435288081","0.50040741411808453698029","ARID2","168","dorothea","168","0.30067626435288081","0.50040741411808453698029",NA,"","4","ReMap--ChIP-seq(rank=62); GTEx--Coexpression(rank=705); ARCHS4--Coexpression(rank=1066); Enrichr--Queries(rank=1253)","671","0.208800000000000013","ReMap ChIP-seq,0.2088"
"ora","BACH1","HMVL_HUB098","0.30067626435288081","0.50040741411808453698029","BACH1","169","dorothea","169","0.30067626435288081","0.50040741411808453698029",NA,"","6","Literature--ChIP-seq(rank=13); ENCODE--ChIP-seq(rank=43); ReMap--ChIP-seq(rank=51); ARCHS4--Coexpression(rank=163); Enrichr--Queries(rank=629); GTEx--Coexpression(rank=1257)","310","0.079269999999999993","Literature ChIP-seq,0.07927"
"ora","ETS2","HMVL_HUB098","0.30067626435288081","0.50040741411808453698029","ETS2","170","dorothea","170","0.30067626435288081","0.50040741411808453698029",NA,"","4","Literature--ChIP-seq(rank=82); Enrichr--Queries(rank=121); GTEx--Coexpression(rank=204); ARCHS4--Coexpression(rank=328)","331","0.086180000000000007","Enrichr Queries,0.08618"
"ora","FOXA1","HMVL_HUB098","0.29086556177137368","0.51184025396525667517267","FOXA1","171","dorothea","171","0.29086556177137368","0.51184025396525667517267",NA,"","6","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=32); Literature--ChIP-seq(rank=36); ARCHS4--Coexpression(rank=143); GTEx--Coexpression(rank=161); Enrichr--Queries(rank=211)","336","0.087840000000000001","ARCHS4 Coexpression,0.08784"
"ora","IRF1","HMVL_HUB098","0.28148832961560594","0.52301202040012462202156","IRF1","172","dorothea","172","0.28148832961560594","0.52301202040012462202156",NA,"","6","ReMap--ChIP-seq(rank=34); ENCODE--ChIP-seq(rank=100); Literature--ChIP-seq(rank=104); Enrichr--Queries(rank=610); ARCHS4--Coexpression(rank=880); GTEx--Coexpression(rank=927)","416","0.114500000000000005","ReMap ChIP-seq,0.1145"
"ora","NR5A2","HMVL_HUB098","0.28148832961560594","0.52301202040012462202156","NR5A2","173","dorothea","173","0.28148832961560594","0.52301202040012462202156",NA,"","4","Enrichr--Queries(rank=47); ReMap--ChIP-seq(rank=182); ARCHS4--Coexpression(rank=292); GTEx--Coexpression(rank=787)","143","0.033480000000000003","Enrichr Queries,0.03348"
"ora","SOX6","HMVL_HUB098","0.28148832961560594","0.52301202040012462202156","SOX6","174","dorothea","174","0.28148832961560594","0.52301202040012462202156",NA,"","4","ReMap--ChIP-seq(rank=105); Enrichr--Queries(rank=135); ARCHS4--Coexpression(rank=370); GTEx--Coexpression(rank=834)","357","0.096150000000000013","Enrichr Queries,0.09615"
"ora","TBX21","HMVL_HUB098","0.27729671583803439","0.52808433416930444792570","TBX21","175","dorothea","175","0.27729671583803439","0.52808433416930444792570",NA,"","4","ReMap--ChIP-seq(rank=207); GTEx--Coexpression(rank=932); ARCHS4--Coexpression(rank=971); Enrichr--Queries(rank=1101)","1384","0.579999999999999960","GTEx Coexpression,0.58"
"ora","POU2F1","HMVL_HUB098","0.26392555799685097","0.54459599352258436510965","POU2F1","176","dorothea","176","0.26392555799685097","0.54459599352258436510965",NA,"","4","ReMap--ChIP-seq(rank=286); GTEx--Coexpression(rank=490); ARCHS4--Coexpression(rank=771); Enrichr--Queries(rank=974)","903","0.304900000000000004","GTEx Coexpression,0.3049"
"ora","KLF5","HMVL_HUB098","0.25015129880151687","0.56214545175994334869074","KLF5","177","dorothea","177","0.25015129880151687","0.56214545175994334869074",NA,"","5","Enrichr--Queries(rank=23); Literature--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=31); GTEx--Coexpression(rank=39); ARCHS4--Coexpression(rank=96)","76","0.016379999999999999","Enrichr Queries,0.01638"
"ora","FOXP2","HMVL_HUB098","0.24779375887450300","0.56520532016806979136447","FOXP2","178","dorothea","178","0.24779375887450300","0.56520532016806979136447",NA,"","6","ENCODE--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=94); GTEx--Coexpression(rank=113); Literature--ChIP-seq(rank=114); Enrichr--Queries(rank=220); ARCHS4--Coexpression(rank=738)","274","0.070319999999999994","GTEx Coexpression,0.07032"
"ora","PKNOX1","HMVL_HUB098","0.24779375887450300","0.56520532016806979136447","PKNOX1","179","dorothea","179","0.24779375887450300","0.56520532016806979136447",NA,"","4","ReMap--ChIP-seq(rank=193); Enrichr--Queries(rank=586); ARCHS4--Coexpression(rank=908); GTEx--Coexpression(rank=946)","1130","0.417399999999999993","Enrichr Queries,0.4174"
"ora","DUX4","HMVL_HUB098","0.24021261317083889","0.57515829395504602938871","DUX4","180","dorothea","180","0.24021261317083889","0.57515829395504602938871",NA,"","2","ReMap--ChIP-seq(rank=224); ARCHS4--Coexpression(rank=1153)","1500","0.708200000000000163","ARCHS4 Coexpression,0.7082"
"ora","USF2","HMVL_HUB098","0.23293031885837848","0.58488391934514472048079","USF2","181","dorothea","181","0.23293031885837848","0.58488391934514472048079",NA,"","5","ReMap--ChIP-seq(rank=84); ENCODE--ChIP-seq(rank=91); GTEx--Coexpression(rank=818); Enrichr--Queries(rank=1243); ARCHS4--Coexpression(rank=1426)","847","0.282799999999999996","ReMap ChIP-seq,0.2828"
"ora","MAF","HMVL_HUB098","0.22593042126413720","0.59438737836023691762932","MAF","182","dorothea","182","0.22593042126413720","0.59438737836023691762932",NA,"","4","Enrichr--Queries(rank=204); ReMap--ChIP-seq(rank=230); GTEx--Coexpression(rank=401); ARCHS4--Coexpression(rank=653)","506","0.145300000000000012","Enrichr Queries,0.1453"
"ora","NR2C2","HMVL_HUB098","0.22138024353439931","0.60064761432447999478512","NR2C2","183","dorothea","183","0.22138024353439931","0.60064761432447999478512",NA,"","5","ENCODE--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=287); Enrichr--Queries(rank=1250); GTEx--Coexpression(rank=1525); ARCHS4--Coexpression(rank=1595)","1602","0.864399999999999946","ENCODE ChIP-seq,0.8644"
"ora","TFAP4","HMVL_HUB098","0.21919771916560421","0.60367373516046585191219","TFAP4","184","dorothea","184","0.21919771916560421","0.60367373516046585191219",NA,"","4","ReMap--ChIP-seq(rank=70); ARCHS4--Coexpression(rank=1109); GTEx--Coexpression(rank=1180); Enrichr--Queries(rank=1216)","737","0.235699999999999993","ReMap ChIP-seq,0.2357"
"ora","AHR","HMVL_HUB098","0.19467218294404431","0.63874544636534602570777","AHR","185","dorothea","185","0.19467218294404431","0.63874544636534602570777",NA,"","5","Enrichr--Queries(rank=5); ARCHS4--Coexpression(rank=32); Literature--ChIP-seq(rank=51); GTEx--Coexpression(rank=129); ReMap--ChIP-seq(rank=228)","16","0.003561000000000000","Enrichr Queries,0.003561"
"ora","CLOCK","HMVL_HUB098","0.15498278893575271","0.69986973124813334212746","CLOCK","186","dorothea","186","0.15498278893575271","0.69986973124813334212746",NA,"","5","Literature--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=178); ARCHS4--Coexpression(rank=812); Enrichr--Queries(rank=985); GTEx--Coexpression(rank=1599)","1270","0.498800000000000021","ARCHS4 Coexpression,0.4988"
"ora","ZEB2","HMVL_HUB098","0.15073689577614663","0.70674558510915219677884","ZEB2","187","dorothea","187","0.15073689577614663","0.70674558510915219677884",NA,"","4","ReMap--ChIP-seq(rank=137); Enrichr--Queries(rank=175); ARCHS4--Coexpression(rank=306); GTEx--Coexpression(rank=838)","447","0.124600000000000002","Enrichr Queries,0.1246"
"ora","MAX","HMVL_HUB098","0.14264981821414718","0.72002932046134837662521","MAX","188","dorothea","188","0.14264981821414718","0.72002932046134837662521",NA,"","5","ReMap--ChIP-seq(rank=37); ENCODE--ChIP-seq(rank=71); ARCHS4--Coexpression(rank=343); Enrichr--Queries(rank=1144); GTEx--Coexpression(rank=1535)","446","0.124600000000000002","ReMap ChIP-seq,0.1246"
"ora","MNT","HMVL_HUB098","0.13879768453523011","0.72644429165960189287432","MNT","189","dorothea","189","0.13879768453523011","0.72644429165960189287432",NA,"","4","ReMap--ChIP-seq(rank=108); Enrichr--Queries(rank=894); GTEx--Coexpression(rank=1018); ARCHS4--Coexpression(rank=1355)","1025","0.363599999999999979","ReMap ChIP-seq,0.3636"
"ora","USF1","HMVL_HUB098","0.12794722279123186","0.74482248222428670825224","USF1","190","dorothea","190","0.12794722279123186","0.74482248222428670825224",NA,"","5","ReMap--ChIP-seq(rank=60); ENCODE--ChIP-seq(rank=85); GTEx--Coexpression(rank=1044); ARCHS4--Coexpression(rank=1152); Enrichr--Queries(rank=1210)","649","0.202000000000000013","ReMap ChIP-seq,0.202"
"ora","CTCF","HMVL_HUB098","0.12439449839797438","0.75094045523751884463337","CTCF","191","dorothea","191","0.12439449839797438","0.75094045523751884463337",NA,"","6","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=7); Literature--ChIP-seq(rank=74); GTEx--Coexpression(rank=1209); Enrichr--Queries(rank=1321); ARCHS4--Coexpression(rank=1578)","104","0.023570000000000001","ReMap ChIP-seq,0.02357"
"ora","KLF9","HMVL_HUB098","0.10078800803503406","0.79288826821925995069762","KLF9","192","dorothea","192","0.10078800803503406","0.79288826821925995069762",NA,"","4","ReMap--ChIP-seq(rank=26); ARCHS4--Coexpression(rank=77); Enrichr--Queries(rank=317); GTEx--Coexpression(rank=576)","198","0.047300000000000002","ARCHS4 Coexpression,0.0473"
"ora","IRF3","HMVL_HUB098","0.08629247500347906","0.81979926573115136090308","IRF3","193","dorothea","193","0.08629247500347906","0.81979926573115136090308",NA,"","5","ENCODE--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=268); ARCHS4--Coexpression(rank=1128); Enrichr--Queries(rank=1246); GTEx--Coexpression(rank=1601)","1488","0.692899999999999960","ARCHS4 Coexpression,0.6929"
"ora","ZBTB7A","HMVL_HUB098","0.05764469411246719","0.87569991164221583357374","ZBTB7A","194","dorothea","194","0.05764469411246719","0.87569991164221583357374",NA,"","5","ReMap--ChIP-seq(rank=21); ENCODE--ChIP-seq(rank=41); GTEx--Coexpression(rank=516); ARCHS4--Coexpression(rank=787); Enrichr--Queries(rank=811)","277","0.070709999999999995","ReMap ChIP-seq,0.07071"
"ora","E2F4","HMVL_HUB098","0.04090499244841557","0.91011234973859100882976","E2F4","195","dorothea","195","0.04090499244841557","0.91011234973859100882976",NA,"","6","ENCODE--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=128); Literature--ChIP-seq(rank=153); Enrichr--Queries(rank=1249); GTEx--Coexpression(rank=1255); ARCHS4--Coexpression(rank=1299)","1158","0.430999999999999994","ReMap ChIP-seq,0.431"
"ora","MYC","HMVL_HUB098","0.02575953019148345","0.94241126727299961984841","MYC","196","dorothea","196","0.02575953019148345","0.94241126727299961984841",NA,"","6","Literature--ChIP-seq(rank=38); ENCODE--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=102); GTEx--Coexpression(rank=110); Enrichr--Queries(rank=502); ARCHS4--Coexpression(rank=1370)","269","0.068449999999999997","GTEx Coexpression,0.06845"
"ora","ARID3A","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","ARID3A","197","dorothea","197","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=155); ARCHS4--Coexpression(rank=611); Enrichr--Queries(rank=643); GTEx--Coexpression(rank=1480)","1049","0.375300000000000022","ARCHS4 Coexpression,0.3753"
"ora","ARNTL","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","ARNTL","198","dorothea","198","0.00000000000000000","1.00000000000000000000000",NA,"","4","Enrichr--Queries(rank=173); ARCHS4--Coexpression(rank=202); ReMap--ChIP-seq(rank=288); GTEx--Coexpression(rank=996)","442","0.123200000000000004","Enrichr Queries,0.1232"
"ora","ATF1","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","ATF1","199","dorothea","199","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=199); ARCHS4--Coexpression(rank=846); Enrichr--Queries(rank=1266); GTEx--Coexpression(rank=1542)","1298","0.519700000000000051","ARCHS4 Coexpression,0.5197"
"ora","ATF6","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","ATF6","200","dorothea","200","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=1167); ARCHS4--Coexpression(rank=1317); GTEx--Coexpression(rank=1324)","1574","0.809000000000000052","ARCHS4 Coexpression,0.809"
"ora","CEBPG","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","CEBPG","201","dorothea","201","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=211); Enrichr--Queries(rank=616); GTEx--Coexpression(rank=1473); ARCHS4--Coexpression(rank=1511)","1168","0.438699999999999979","Enrichr Queries,0.4387"
"ora","CREB3L1","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","CREB3L1","202","dorothea","202","0.00000000000000000","1.00000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=13); Enrichr--Queries(rank=109); ReMap--ChIP-seq(rank=162); GTEx--Coexpression(rank=1126)","39","0.007985000000000001","ARCHS4 Coexpression,0.007985"
"ora","CUX1","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","CUX1","203","dorothea","203","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=78); Literature--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=140); GTEx--Coexpression(rank=511); Enrichr--Queries(rank=748); ARCHS4--Coexpression(rank=1166)","931","0.318000000000000005","GTEx Coexpression,0.318"
"ora","E2F2","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","E2F2","204","dorothea","204","0.00000000000000000","1.00000000000000000000000",NA,"","3","GTEx--Coexpression(rank=1042); Enrichr--Queries(rank=1154); ARCHS4--Coexpression(rank=1343)","1452","0.648399999999999976","GTEx Coexpression,0.6484"
"ora","E2F3","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","E2F3","205","dorothea","205","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=1004); GTEx--Coexpression(rank=1335); ARCHS4--Coexpression(rank=1464)","1509","0.715099999999999847","Enrichr Queries,0.7151"
"ora","E2F5","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","E2F5","206","dorothea","206","0.00000000000000000","1.00000000000000000000000",NA,"","4","Enrichr--Queries(rank=244); ReMap--ChIP-seq(rank=284); GTEx--Coexpression(rank=1436); ARCHS4--Coexpression(rank=1441)","585","0.173800000000000010","Enrichr Queries,0.1738"
"ora","EHF","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","EHF","207","dorothea","207","0.00000000000000000","1.00000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=55); Enrichr--Queries(rank=104); ReMap--ChIP-seq(rank=104); GTEx--Coexpression(rank=278)","144","0.033779999999999998","ARCHS4 Coexpression,0.03378"
"ora","ELF5","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","ELF5","208","dorothea","208","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=265); ReMap--ChIP-seq(rank=276); GTEx--Coexpression(rank=353); Enrichr--Queries(rank=458)","555","0.162800000000000000","ARCHS4 Coexpression,0.1628"
"ora","EOMES","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","EOMES","209","dorothea","209","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=270); Enrichr--Queries(rank=517); GTEx--Coexpression(rank=802); ARCHS4--Coexpression(rank=1039)","1035","0.368200000000000027","Enrichr Queries,0.3682"
"ora","ERG","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","ERG","210","dorothea","210","0.00000000000000000","1.00000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=41); Literature--ChIP-seq(rank=72); GTEx--Coexpression(rank=223); Enrichr--Queries(rank=238); ARCHS4--Coexpression(rank=339)","490","0.138000000000000012","ReMap ChIP-seq,0.138"
"ora","ETV4","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","ETV4","211","dorothea","211","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=121); Enrichr--Queries(rank=316); ARCHS4--Coexpression(rank=851); GTEx--Coexpression(rank=1160)","710","0.225099999999999995","Enrichr Queries,0.2251"
"ora","FOXA2","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","FOXA2","212","dorothea","212","0.00000000000000000","1.00000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=28); ENCODE--ChIP-seq(rank=72); GTEx--Coexpression(rank=245); Enrichr--Queries(rank=344); ARCHS4--Coexpression(rank=603)","350","0.094280000000000003","ReMap ChIP-seq,0.09428"
"ora","FOXJ2","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","FOXJ2","213","dorothea","213","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=212); GTEx--Coexpression(rank=682); Enrichr--Queries(rank=976); ARCHS4--Coexpression(rank=1283)","1143","0.424399999999999999","GTEx Coexpression,0.4244"
"ora","HBP1","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","HBP1","214","dorothea","214","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=156); Enrichr--Queries(rank=682); ARCHS4--Coexpression(rank=740); GTEx--Coexpression(rank=947)","1193","0.454500000000000015","ARCHS4 Coexpression,0.4545"
"ora","HHEX","HMVL_HUB098","0.00000000000000000","1.00000000000000000000000","HHEX","215","dorothea","215","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=245); ARCHS4--Coexpression(rank=281); Enrichr--Queries(rank=417); GTEx--Coexpression(rank=1166)","582","0.172600000000000003","ARCHS4 Coexpression,0.1726"
