Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_PROTEIN_HOMOTETRAMERIZATION	GOBP_PROTEIN_HOMOTETRAMERIZATION	0.0063	21	0.3088	0	0	1	0	keep	itself		True	MAT1A,UPB1,GNMT,TDO2,SHMT1,CRYZ,SHMT2,CTH,AQP4,TRPM3,HPRT1,GRIA3,PKD2L1,SOD2,TRPV1,HSD17B10,GBP5,ALDH9A1,MCOLN1,EVL
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.0064	20	0.3922	11	4	0.7103	0.9231	keep	GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	False	GPAM,FCER1G,PTCRA,LILRB1,SLC46A2,ST3GAL1,MERTK,EFNA1,NOD2,CCR5,ORMDL3,CXCL12,HCLS1,BCL6,MIF,DOCK8,IRS2,TSC22D3,RORC,CD74
GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.0064	68	0.1748	5	5	1.44e-04	0.1667	exclude	GOBP_MESENCHYMAL_EPITHELIAL_CELL_SIGNALING	GOBP_MESENCHYMAL_EPITHELIAL_CELL_SIGNALING	False	MAGED1,GPR15LG,LIMS2,PGR,HIF1A,DEAF1,PEX2,SFRP1,TGFBR1,MDK,MARVELD3,SGPP2,IL26,OSR1,MAP2K5,ODAM,ITGB3,BMP5,GDF5,SIRT6
GOBP_DUCTUS_ARTERIOSUS_CLOSURE	GOBP_DUCTUS_ARTERIOSUS_CLOSURE	0.0064	2	0.4	2	2	0.1	0.0471	keep	GOBP_MUSCLE_CELL_DIFFERENTIATION	GOBP_MUSCLE_CELL_DIFFERENTIATION	True	MYOCD,FOXF1
GOBP_GLYCERALDEHYDE_3_PHOSPHATE_METABOLIC_PROCESS	GOBP_GLYCERALDEHYDE_3_PHOSPHATE_METABOLIC_PROCESS	0.0064	6	0.5	7	5	0.1212	0.0297	keep	GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	True	ALDOB,TKFC,PCK1,GLYCTK,SHPK,SLC25A10
GOBP_REGULATION_OF_TYPE_II_HYPERSENSITIVITY	GOBP_REGULATION_OF_TYPE_II_HYPERSENSITIVITY	0.0064	4	0.8	4	4	0.2	0.0076	keep	GOBP_PHAGOCYTOSIS	GOBP_PHAGOCYTOSIS	True	C3,FCER1G,FCGR2B,FCGR1A
GOBP_REGULATION_OF_HYPERSENSITIVITY	GOBP_REGULATION_OF_HYPERSENSITIVITY	0.0065	7	0.6364	5	4	0.3485	0.0294	keep	GOBP_PHAGOCYTOSIS	GOBP_PHAGOCYTOSIS	True	C3,FCER1G,FUT7,FCGR2B,SPN,FCGR1A,IL20RB
GOBP_INTERLEUKIN_10_PRODUCTION	GOBP_INTERLEUKIN_10_PRODUCTION	0.0065	34	0.4857	42	25	0.0222	3.27e-05	keep	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	True	IL27,TSLP,LILRB4,CD83,FCER1G,TYROBP,CLEC7A,LILRB1,TREM2,FCGR2B,TLR4,HSPD1,NOD2,PDCD1LG2,IL20RB,TIGIT,HLA-DRB1,PRG2,XCL1,CD274
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0065	8	0.1951	0	0	1	0	keep	itself		True	EFEMP2,ADIPOQ,PDCD4,TPM1,RGS5,PRKG1,CNN1,MYOCD
GOBP_REGULATION_OF_LIPID_STORAGE	GOBP_REGULATION_OF_LIPID_STORAGE	0.0066	16	0.3333	15	9	0.0111	0.0159	keep	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	True	CRP,APOB,CES1,PLIN2,SCARB1,PLIN5,C3,NR1H3,MSR1,TREM2,ABCA1,FBXW7,TNF,MEST,PPARA,PPARD
GOBP_URATE_TRANSPORT	GOBP_URATE_TRANSPORT	0.0066	5	0.4545	5	3	0.3918	0.5874	keep	GOBP_URATE_METABOLIC_PROCESS	GOBP_URATE_METABOLIC_PROCESS	False	SLC17A2,SLC17A3,SLC2A9,SLC17A1,SLC23A1
GOBP_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT	GOBP_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT	0.0066	6	0.375	7	5	0.0245	0.0934	exclude	GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	False	SLCO1B1,SLC22A9,SLCO1B3,SLCO1B3-SLCO1B7,SLCO1A2,SLCO2B1
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.0066	29	0.537	22	14	0.1748	0.0024	keep	GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	True	CLIC4,DLG3,FSCN1,SH3BP1,PARD6G,VANGL2,DLG1,MARK2,IFT20,RHOA,PRKCZ,TCF15,PRKCI,CDC42,CRB3,WDR1,MYO9A,PALS1,PDCD6IP,MTCL1
GOBP_MALATE_ASPARTATE_SHUTTLE	GOBP_MALATE_ASPARTATE_SHUTTLE	0.0066	4	0.4444	6	3	0.5952	0.1849	keep	GOBP_ORGANIC_ACID_TRANSPORT	GOBP_ORGANIC_ACID_TRANSPORT	False	SLC25A18,SLC25A13,GOT2,GOT1
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	0.0066	31	0.2246	6	3	0.1268	0.3485	keep	GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	False	CRP,FCN2,PGLYRP2,MBL2,LBP,HAMP,GBP7,DEFA1,STAB2,TLR2,HAVCR2,P2RX7,FGR,C5AR1,RNASE13,DEFB1,ANG,HCK,RARRES2,TNFSF8
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.0067	10	0.4545	0	0	1	0	keep	itself		True	SYT11,RAB3A,CPLX1,SYT13,PRRT2,CPLX2,GRIK5,SYT5,DOC2B,SYT4
GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.0067	84	0.1863	182	49	1.78e-04	0.8485	exclude	GOBP_RESPONSE_TO_BMP	GOBP_RESPONSE_TO_BMP	False	BMP2,BMP6,TMEM100,SH2B1,BECN1,FKBP1A,PALS1,LOX,CLDN5,BMP8B,FBN1,SFRP1,ITGA3,TGFBR1,PEG10,HTRA3,CRIM1,SRC,RBPMS2,SOSTDC1
GOBP_RESPONSE_TO_MUSCLE_INACTIVITY	GOBP_RESPONSE_TO_MUSCLE_INACTIVITY	0.0067	5	0.625	0	0	1	0	keep	itself		True	CASQ1,DAG1,HDAC4,SCN5A,FBXO32
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.0068	47	0.3917	76	25	0.9793	0.5504	keep	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	False	VPS13C,ANKFY1,AP2M1,AP1M2,RAB31,STEAP2,MON2,DOP1B,VAMP2,GCC2,AP4M1,EXOC4,EXOC6B,RAB26,AP3S1,EXOC6,NSF,EXOC1,GOLGA4,ARMH3
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.0068	16	0.3265	18	8	0.1527	1	keep	GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	False	TBX1,DMPK,HDAC9,MMP14,BHLHE41,TRIM72,RBM38,RBM24,HDAC4,SMYD1,TMEM119,BDNF,CCN3,PLPP7,CYP26B1,MYOCD
GOBP_MATURATION_OF_5_8S_RRNA	GOBP_MATURATION_OF_5_8S_RRNA	0.0068	29	0.7073	18	15	0.1098	0.014	keep	GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	True	RCL1,NOP9,RRP15,MDN1,URB1,C1D,ABT1,NOP14,LAS1L,MAK16,EIF6,RRS1,BOP1,ERI3,EXOSC4,PELP1,NSA2,RPS21,EXOSC9,PRKDC
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.0069	74	0.2721	10	9	4.37e-05	0.1084	exclude	GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	False	LBP,ANKRD1,NR1H4,ADAMTS13,SCARB1,SERPINE1,TLR2,CD68,HAVCR2,KMO,NR1H3,CLEC7A,SCIMP,LILRA2,CD14,NUGGC,TRIB1,CXCL6,DDIT3,LILRB1
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	0.0069	15	0.5769	11	9	0.0401	0.2256	exclude	GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	False	GSTM2,HRC,SLC8A1,CALM1,CAMK2D,CALM3,FKBP1A,CALM2,RYR2,TMEM38A,ATP1A2,CACNA1C,ANK2,CASQ2,PLN
GOBP_RESPONSE_TO_L_PHENYLALANINE_DERIVATIVE	GOBP_RESPONSE_TO_L_PHENYLALANINE_DERIVATIVE	0.0069	4	0.8	4	4	0.2	0.0681	keep	GOBP_RESPONSE_TO_THYROID_HORMONE	GOBP_RESPONSE_TO_THYROID_HORMONE	False	F7,GCLC,GCLM,TOMM70
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	0.007	81	0.2508	120	38	0.0253	1	exclude	GOBP_CHONDROCYTE_DIFFERENTIATION	GOBP_CHONDROCYTE_DIFFERENTIATION	False	RFLNA,NCOA1,GPR82,BMP2,BMP6,COL2A1,PRKG2,SCIN,LOX,COL11A1,GALNT3,SLC39A13,CHADL,HIF1A,ARL15,BMP8B,TGFBR1,ZNF219,MDK,OGN
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.007	26	0.4407	1	1	0.4407	0.1667	keep	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON	False	HPX,RBP4,DNAJB9,CD86,GALNT2,HMCES,TBX21,CD37,SHLD2,TNF,MAD2L2,XCL1,BTK,IL33,IL10,XBP1,PHB2,PTPRC,CD40,SHLD1
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	0.007	6	0.75	0	0	1	0	keep	itself		True	CHRM2,CHRM3,OPRM1,HRH4,CHRM1,CHRM4
GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.007	7	0.7778	8	7	0.2222	0.0018	keep	GOBP_STEROID_BIOSYNTHETIC_PROCESS	GOBP_STEROID_BIOSYNTHETIC_PROCESS	True	AKR1C3,ATP1A1,BMP2,BMP5,PDE8B,WNT4,DKK3
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.0071	18	0.2609	22	10	0.0148	0.011	keep	GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	True	PRICKLE2,FZD9,MLLT3,VANGL1,SFRP1,DAAM2,MYOC,CCDC88C,WNT5B,FRZB,SFRP4,WNT4,RSPO3,FZD1,FZD8,ABL1,SFRP2,WNT5A
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0071	8	0.1951	0	0	1	0	keep	itself		True	FGF2,SHISA2,SULF2,WNT4,NRXN1,NPTN,CREB3L1,WNT5A
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.0071	34	0.2464	55	21	0.0027	0.1158	exclude	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	False	ARG1,IL4I1,SERPING1,HAVCR2,NR1H3,LILRA2,TRIB1,VSIG4,SLAMF8,INPP5D,DUSP10,LILRB1,ARRB2,PVR,SERPINB4,PIM1,SERPINB9,SIRPA,TIGIT,PCBP2
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.0071	50	0.2809	4	3	0.0677	1	keep	GOBP_REGULATION_OF_TYPE_II_HYPERSENSITIVITY	GOBP_REGULATION_OF_TYPE_II_HYPERSENSITIVITY	False	LBP,CREB3L3,AGT,IL1RAP,TSLP,SERPINE1,C3,TLR2,TNFSF18,SUCNR1,AGTR1,CD4,FCER1G,CCR1,IL17RB,NLRC4,DDT,CEBPA,PLA2G7,TREM2
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.0071	8	0.4	11	6	0.1569	0.5325	keep	GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	False	SHMT1,MTHFS,SHMT2,MTHFD1,FOLR1,GCH1,ALDH1L1,SLC46A1
GOBP_REGULATION_OF_BILE_ACID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_BILE_ACID_BIOSYNTHETIC_PROCESS	0.0071	7	0.5833	0	0	1	0	keep	itself		True	CES1,CYP7A1,NR1H4,PROX1,FGFR4,NR1D1,FGF19
GOBP_FOLIC_ACID_METABOLIC_PROCESS	GOBP_FOLIC_ACID_METABOLIC_PROCESS	0.0072	11	0.6875	6	6	0.0577	0.0112	keep	GOBP_L_AMINO_ACID_METABOLIC_PROCESS	GOBP_L_AMINO_ACID_METABOLIC_PROCESS	True	SHMT1,MTHFS,MTHFD1,FOLR1,SLC19A1,SLC46A1,MTRR,DHFR,FPGS,SLC25A32,MTHFD2L
GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	0.0072	12	0.6	12	7	0.7404	0.0654	keep	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	False	P2RX2,LPAR5,P2RX4,CAPN2,SCN11A,NTRK1,TSPO,GRIA1,TACR1,PIRT,SCN3A,THBS4
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	0.0072	73	0.2466	15	7	0.0484	0.8776	exclude	GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	False	KCNS1,KCNRG,TRPC1,CALM3,ANK3,PTK2B,FKBP1A,CACNA1F,APP,KCNIP4,PPP3CB,CD19,GOPC,THY1,SRI,CACNB3,TOR2A,KCNIP3,CALM2,ATP1B3
GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.0072	4	0.1429	11	3	0.1531	0.5843	keep	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	False	HPX,ARG1,NR1H3,HCK
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.0072	41	0.1459	4	4	3.98e-04	0.2143	exclude	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_CLEARANCE	False	APOC3,ASGR1,VTN,TFR2,TF,APOC2,APOA5,HAMP,APOC1,MARCO,CLEC4M,APOE,NECAB2,SERPINE1,STAB2,C3,SYT17,LILRB4,GHR,FCER1G
GOBP_STRIATED_MUSCLE_ATROPHY	GOBP_STRIATED_MUSCLE_ATROPHY	0.0072	2	0.2857	2	2	0.0476	0.3006	exclude	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	False	GSN,ASB2
GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	0.0072	9	0.6429	7	6	0.1329	0.0264	keep	GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	True	APBB1IP,HAVCR2,TYROBP,LILRB1,TREM2,ITGAL,HLA-DMB,CD81,ICAM1
GOBP_CARNITINE_METABOLIC_PROCESS	GOBP_CARNITINE_METABOLIC_PROCESS	0.0073	7	0.5	5	4	0.1329	0.187	keep	GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	False	ACADL,BBOX1,SHMT1,POR,ACADM,ALDH9A1,CPT1B
GOBP_L_KYNURENINE_METABOLIC_PROCESS	GOBP_L_KYNURENINE_METABOLIC_PROCESS	0.0073	4	0.8	3	3	0.4	0.0478	keep	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	True	ALDH8A1,KYNU,KMO,KYAT1
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	0.0075	10	0.5263	10	7	0.1276	0.0215	keep	GOBP_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORT	True	SLC27A5,ACSL1,FABP3,SLC27A2,FABP1,AKT2,ACSL5,IRS2,SLC27A1,SLC2A1
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.0075	20	0.3704	6	5	0.0219	0.5833	exclude	GOBP_MESENCHYMAL_EPITHELIAL_CELL_SIGNALING	GOBP_MESENCHYMAL_EPITHELIAL_CELL_SIGNALING	False	MAGED1,SFRP1,MDK,SIRT6,HOXB7,BTBD7,FGF2,WNT2,PDGFA,LGR4,GDNF,HOXD13,SIX4,FGFR1,FGF7,ABL1,GREM1,WNT2B,FGF10,WNT5A
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.0076	14	0.5385	20	10	0.8826	0.0357	keep	GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	True	MGAT2,ST3GAL4,FUT3,FUT2,FUT6,ST6GALNAC6,FUT8,B3GALT4,FUT5,ST6GALNAC5,B3GALT1,ST6GALNAC1,B3GALT5,B4GALNT2
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0076	7	0.7	4	4	0.1667	0.0287	keep	GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	True	SLC27A5,ACSL1,AKT2,ACSL5,IRS2,SLC27A1,SLC2A1
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.0076	5	0.2778	5	3	0.0987	0.2962	keep	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	False	CDK5R2,PPP3CA,CACNA1B,DOC2B,SYT4
GOBP_RESPONSE_TO_CALORIC_RESTRICTION	GOBP_RESPONSE_TO_CALORIC_RESTRICTION	0.0076	7	0.6364	0	0	1	0	keep	itself		True	G6PC1,APOE,DDIT3,RARRES2,NFE2L2,FASN,LDLR
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.0076	6	0.5	10	5	0.7727	0	keep	GOBP_DE_NOVO_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	GOBP_DE_NOVO_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	True	CPS1,DHODH,SHMT1,UMPS,DHFR,CTPS1
GOBP_NAD_TRANSPORT	GOBP_NAD_TRANSPORT	0.0076	2	0.3333	3	2	0.2	0.1496	keep	GOBP_ORGANIC_ANION_TRANSPORT	GOBP_ORGANIC_ANION_TRANSPORT	False	SLC25A47,P2RX7
GOBP_ZYMOSTEROL_METABOLIC_PROCESS	GOBP_ZYMOSTEROL_METABOLIC_PROCESS	0.0077	9	0.6429	0	0	1	0	keep	itself		True	MSMO1,MVK,HMGCS1,LBR,NSDHL,HSD17B7,IDI1,FDPS,SQLE
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0077	13	0.3939	16	10	0.0106	0.1704	exclude	GOBP_L_AMINO_ACID_METABOLIC_PROCESS	GOBP_L_AMINO_ACID_METABOLIC_PROCESS	False	ACMSD,KYNU,IL4I1,TDO2,MAOB,AFMID,KMO,ALDH2,HAAO,IDO2,GCDH,ALDH9A1,TH
GOBP_METANEPHROS_DEVELOPMENT	GOBP_METANEPHROS_DEVELOPMENT	0.0077	20	0.2174	9	4	0.0993	0.31	keep	GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	False	ADIPOQ,DLG5,ITGA8,PDGFA,LGR4,GDNF,IRX2,WNT4,CD34,POU3F3,HOXA11,SIX4,GLI3,PDGFRA,ROBO2,RET,TCF21,GREM1,OSR2,FGF10
GOBP_NUCLEOTIDE_TRANSPORT	GOBP_NUCLEOTIDE_TRANSPORT	0.0077	19	0.38	43	18	0.1664	0.0063	keep	GOBP_ORGANIC_ANION_TRANSPORT	GOBP_ORGANIC_ANION_TRANSPORT	True	SLC25A47,ADCY10,SLC25A42,ABCC6,P2RX7,SLC46A2,SLC25A25,SLC19A1,ANKH,ABCC11,SLC25A33,SLC25A19,SLC35B1,CR1,PANX1,SLC25A32,CALHM3,CD47,CALHM6
GOBP_CELLULAR_RESPIRATION	GOBP_CELLULAR_RESPIRATION	0.0078	113	0.3363	67	36	1.21e-04	9.05e-07	keep	GOBP_GLUCOSE_METABOLIC_PROCESS	GOBP_GLUCOSE_METABOLIC_PROCESS	True	CYP1A2,OGDHL,PKLR,ALDOB,PFKFB1,AK4,MTTP,ENO3,LIPA,FBP1,HK3,MLXIPL,GPD1,GALK1,P2RX7,SHMT2,SLC25A13,PRKAG3,SLC2A6,TRPV4
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.0078	18	0.24	0	0	1	0	keep	itself		True	FBN1,SFRP1,HTRA3,CRIM1,RBPMS2,SOSTDC1,DAND5,TWSG1,FZD1,NBL1,CHRDL1,ABL1,CHRDL2,GREM1,CAV1,VWC2,SFRP2,WNT5A
GOBP_CELLULAR_COMPONENT_MAINTENANCE	GOBP_CELLULAR_COMPONENT_MAINTENANCE	0.0078	30	0.3448	36	17	0.0309	1	exclude	GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	False	CFL1,F2RL1,ERC2,RIMS3,C1QL1,LNPK,MTMR2,ERC1,SDF4,KIRREL1,APP,ITGA3,RAB3A,ITGB3,TPRN,DCTN1,ITPKA,RIMS2,CSMD2,CTTN
