term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	0.001925512107518	7	6	APOC3,APOC1,PLIN5,GPLD1,SORL1,PLIN1
GOBP_HOMOCYSTEINE_METABOLIC_PROCESS	GOBP_HOMOCYSTEINE_METABOLIC_PROCESS	0.0029298425814611	13	8	CPS1,CBS,CTH,MTHFD1,BPHL,MMUT,MTRR,MPST
GOBP_VITAMIN_CATABOLIC_PROCESS	GOBP_VITAMIN_CATABOLIC_PROCESS	0.0037721144049189	16	8	CYP3A4,CYP4F3,FGF23,CYP4F2,MTHFS,CYP26A1,CYP4F11,CYP4F8
GOBP_XENOBIOTIC_EXPORT_FROM_CELL	GOBP_XENOBIOTIC_EXPORT_FROM_CELL	0.0037721144049189	16	5	SLC17A3,SLC47A1,ABCB11,ABCC2,PDZK1
GOBP_LIPID_IMPORT_INTO_CELL	GOBP_LIPID_IMPORT_INTO_CELL	0.0026078490032532	22	12	RBP4,SLC27A5,ACSL1,LIPA,FABP3,SLC27A2,FABP1,AKT2,ACSL5,IRS2,SLC27A1,SLC2A1
GOBP_ACTIVATION_OF_MEMBRANE_ATTACK_COMPLEX	GOBP_ACTIVATION_OF_MEMBRANE_ATTACK_COMPLEX	0.0020252787034525	7	5	C6,CFB,C3,C2,CLU
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.0036510192394319	30	10	CRP,PON3,AGT,TYROBP,CLEC7A,ITGB2,ITGAM,SOD1,GCH1,ACP5
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.0027847513223547	14	6	APOC3,APOA2,APOC2,APOC1,APOE,ABCA2
GOBP_MUSCLE_CONTRACTION	GOBP_MUSCLE_CONTRACTION	7.6138464e-09	377	91	SRI,CACNB3,RNF207,CALM2,RYR2,KCNMA1,GJA5,MYOF,TMOD3,PDE4B,SMTN,CACNA1H,MYLK,NPPA,KCNA1,TMEM38A,TRPM4,MYOT,SCN7A,SCN5A,EDNRA,P2RX1,EDN3,LARGE1,CTTN,SULF2,TPM2,ARPIN,TPM1,GDNF,GPD1L,MAP2K6,CACNA2D3,CHRNB4,GJA1,TMOD4,NEDD4L,SLC9A1,MYL9,MYL6,REM1,CACNA2D1,PRKD1,CRYAB,SCNN1B,ATP1A2,GJC1,RYR3,JPH3,CHRNA1,SLMAP,CACNA1C,SLC8A3,ANK2,CACNB4,TACR1,TACR2,SSPN,NPY2R,GSN,SYNM,PPP1R12B,CASQ2,LMOD1,SCN3B,HTR2A,SCN4B,CACNA1G,PDE4D,PRKG1,MYH11,SCN2B,NOS1,PLN,JPH2,BDKRB2,CNN1,IRAG1,PTGER3,ACTC1,CAV1,SGCD,CHGA,CHRNA3,MYH13,SCN3A,MYOCD,KCNB2,STAC2,DES,TRPA1
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.0023223965661811	29	13	FGB,FGA,FGG,SERPINE1,HMOX1,GPX1,PARK7,DDX3X,BCL2L1,ICAM1,RFFL,HGF,GRINA
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1.03185803861e-05	209	66	AMBP,ARG1,PGLYRP2,C4BPA,C4BPB,IL4I1,FCRLB,SERPING1,TNFSF18,HAVCR2,LILRB4,CLEC4G,NR1H3,CLEC12A,CD300A,FGR,CLU,MASP1,VSIG4,SLAMF8,GPX1,INPP5D,DUSP10,LILRB1,HCK,TREM2,SPI1,FCGR2B,ARRB2,SPN,PVR,SERPINB4,PIM1,IL20RB,BCL6,SERPINB9,TIGIT,HLA-DRB1,TBX21,NCKAP1L,AHR,CCR2,FURIN,RHBDF2,NLRP6,XCL1,CD274,MAPK14,DNAJA3,CR1,SUSD4,POMC,EBI3,PLK2,IL33,IL10,YTHDF2,PDCD1,IL18BP,GNAS,CD46,PTPRC,PARP1,CD80,CEP63,A2M
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	4.07207806494e-05	143	40	SFRP1,KIT,MIXL1,SRC,PRDM1,RBPMS2,SMAD2,HOXA13,PYY,TMIGD1,PDGFA,LGR4,GLI1,DCHS1,FOXL1,BBS7,SPDEF,HOXD13,HOXA5,SOX11,FGF9,NKX2-2,NPY,GLI3,PDGFRA,CLDN18,WLS,RET,TCF21,SOX10,PCSK5,FOXF2,CLMP,MYOCD,SFRP2,NKX3-2,FGF10,FOXF1,NKX2-3,WNT5A
GOBP_IMIDAZOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_IMIDAZOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0018590008188366	10	6	AMDHD1,UROC1,FTCD,HAL,SLC22A3,HNMT
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.0021170080299806	21	4	FGB,APOA1,FGA,FGG
GOBP_L_TYROSINE_CATABOLIC_PROCESS	GOBP_L_TYROSINE_CATABOLIC_PROCESS	0.0001068775720462	6	5	HPD,TAT,FAH,IL4I1,HGD
GOBP_AMYLOID_BETA_CLEARANCE	GOBP_AMYLOID_BETA_CLEARANCE	0.0019176676210139	39	12	MARCO,APOE,TTPA,C3,MSR1,TYROBP,CLU,C5AR1,ITGB2,ITGAM,TREM2,LRP1
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	0.0019176676210139	39	16	GYS2,IGF2,GBE1,PPP1R3B,ENPP1,PRKAG3,GYG2,AKT2,ACADM,IRS2,NR1D1,GRB10,PPP1R3C,NHLRC1,PASK,GSK3B
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.0017433734643922	36	14	APOA1,GLTPD2,ERRFI1,IL1RAP,NR1H4,LILRB4,TREM2,ARRB2,CD33,ACP5,CX3CR1,NLRP12,HDAC3,CX3CL1
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	5.7562589717e-06	193	88	HPX,ARG1,C4BPA,C4BPB,IL4I1,AZGP1,C3,CD226,HAVCR2,LILRB4,CLEC4G,FCER1G,P2RX7,FUT7,CADM1,INPP5D,LILRB1,TREM2,FCGR2B,ARRB2,SPN,SLC15A4,FCGR1A,HSPD1,PVR,SERPINB4,IL20RB,GATA3,BCL6,SERPINB9,CRTAM,TIGIT,HLA-DRB1,HMCES,TBX21,VAV1,HLA-DRA,NCKAP1L,CD1B,SHLD2,AHR,TNF,CCR2,MAD2L2,CD81,XCL1,CYRIB,CD274,RAET1L,CR1,SUSD4,CD1E,MALT1,BTK,IL10,IL1R1,PDCD1,SH2D1A,CD46,PTPRC,CD40,WAS,CD80,IL18R1,CD1C,TNFRSF1B,CALHM6,SLAMF6,SHLD1,LAMP1,NDFIP1,ULBP3,GRB2,RIF1,SASH3,ARID5A,ATAD5,RASGRP1,IL23A,HFE,HMGB1,MSH2,IL7R,IL12B,SH2D1B,PTPN6,NLRP3,YWHAG
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.0019376879648386	10	4	PGLYRP2,HAVCR2,CLEC12A,FGR
GOBP_REGULATION_OF_VESICLE_FUSION	GOBP_REGULATION_OF_VESICLE_FUSION	0.0021268324965477	31	12	SYT11,RAB3A,CPLX1,SYT13,PRRT2,SNCA,C2CD5,CPLX2,GRIK5,SYT5,DOC2B,SYT4
GOBP_SMOOTH_MUSCLE_CONTRACTION	GOBP_SMOOTH_MUSCLE_CONTRACTION	0.0002141734531681	100	43	SLC8A1,DAPK3,P2RX2,NPNT,APBB1,CHRM2,GUCY1A1,CHRM3,SULF1,SCN11A,ACTA2,ATP2B4,ATP2B1,RGS2,PROK2,KIT,KCNMA1,SMTN,MYLK,EDNRA,P2RX1,EDN3,CTTN,SULF2,GDNF,CHRNB4,SCNN1B,ATP1A2,TACR1,TACR2,NPY2R,HTR2A,PRKG1,MYH11,BDKRB2,CNN1,IRAG1,PTGER3,CAV1,CHRNA3,MYOCD,KCNB2,TRPA1
GOBP_CORNIFICATION	GOBP_CORNIFICATION	0.0048395176766272	11	4	LIPN,KRT1,PI3,CYP26B1
GOBP_FLAVONOID_METABOLIC_PROCESS	GOBP_FLAVONOID_METABOLIC_PROCESS	0.0018850460036822	15	8	CYP1A1,UGT1A4,UGT1A1,UGT1A9,UGT1A3,UGT1A6,UGT1A5,UGT1A7
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	GOBP_MODIFIED_AMINO_ACID_TRANSPORT	0.0020598773784969	41	14	SLC22A1,SLC6A13,ABCC2,SLC6A12,PDZK1,SLC7A9,FOLR1,SLC5A6,SLC19A1,SLC38A2,MGST1,SLC13A3,SLC46A1,SLC19A2
GOBP_SYNAPTIC_VESICLE_DOCKING	GOBP_SYNAPTIC_VESICLE_DOCKING	0.0047224576341726	13	7	RIMS3,UNC13C,UNC13A,UNC13B,RIMS2,SNPH,RIMS1
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	GOBP_TRANSMISSION_OF_NERVE_IMPULSE	0.0003772688783481	70	32	UNC80,NRCAM,SCN2A,SCN11A,GSG1L,DMRT3,UNC79,ANK3,KCNMB2,PAFAH1B1,TNR,NTRK3,DRD5,GRP,KCNA1,NALF1,P2RX1,GRIK2,CHRNB4,JAM3,GBA1,COL6A1,ATP1A2,PENK,CHRNA1,GRIA1,CACNB4,CARTPT,CNTNAP1,SCN4B,KCNK2,TRPA1
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	0.004490592403585	16	7	CRYAA,SLC1A2,HAGH,GCLC,GCLM,GGT5,NFE2L2
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	3.4320557131e-06	192	47	MDGA1,CHD5,PRDM8,FGF2,PSEN1,WDR47,DYNC2H1,WNT2,MAPT,DLX5,OGDH,CNTN2,FAIM2,CDH11,CEND1,GBA1,ISL1,WNT4,ZMIZ1,NRXN1,LHX6,SLIT3,FZD1,UNC5D,TOX,LMX1A,ELAVL4,NKX2-2,EPHA4,OPHN1,NPY,ARX,GLI3,SPOCK1,PHOX2B,ROBO2,PLXNA4,HOXD10,NDNF,PHOX2A,FOXP2,BRINP3,NEUROD1,GATA2,ISL2,SFRP2,WNT5A
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	0.0013801536853252	35	9	SOX11,FGF9,GLI3,PDGFRA,TCF21,PCSK5,FOXF2,FGF10,FOXF1
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	5.291649778e-07	234	79	OPRM1,ADORA1,RGS2,APP,FBN1,RAP1A,GRK5,GNA14,MRAP2,PRKAR2A,GAL,DRD5,AKAP6,ITGB3,PDE4B,LPAR3,VIPR1,RIMS2,PTGDR2,CORT,ADCYAP1R1,PDE3A,HTR1F,P2RY1,GIPR,HTR1B,FFAR4,EDNRA,UCN3,HRH4,PRKACB,ADCY6,PDE4A,MRGPRE,HTR4,GPR161,GNAQ,GLP2R,UCN2,PDE10A,PTGER1,MAPK7,GCG,GNAL,NRXN1,AKAP5,GNA11,ADCY4,GPR68,CHRM1,PRKAR2B,ADGRL3,TACR1,TACR2,CCR3,PTGER2,NPY2R,TAC3,CNR1,CHRM4,GALR1,PDE4D,APLP1,RAPGEF3,LPAR1,NOS1,PLN,AVPR2,MTNR1A,PTGER3,TAC1,VIPR2,ADCYAP1,CHGA,PTGFR,GRIK3,OR51E2,VIP,ADCY2
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	0.0033011220927539	14	7	ACADL,PLIN5,FMO2,DGAT2,MFSD2A,FMO4,ACADVL
GOBP_RESPONSE_TO_VITAMIN_A	GOBP_RESPONSE_TO_VITAMIN_A	0.0033011220927539	14	8	CYP1A1,EPO,GATA4,LIPA,LRAT,CYP26A1,DNMT3A,CAT
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.0003413154309857	96	36	PTK2B,UNC13B,GRID1,ADORA1,TNR,CDH8,NTRK1,SLC17A7,CLCN3,CNIH2,CLN3,IQSEC2,PSEN1,P2RX1,TSHZ3,CNIH3,GRIK2,NLGN2,ABCC8,RAB3GAP1,GRIN1,NRXN1,ATP1A2,NLGN3,GRIA1,FRRS1L,NLGN1,CACNB4,GRIK4,OPHN1,NPY2R,PLPPR4,GRIK5,HTR2A,GRIA4,GRIK3
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	5.8263156e-08	399	110	FGB,APOA1,APOH,APCS,FGA,ARG1,FGG,CPB2,PLG,VTN,HRG,F2,KNG1,F11,SERPINF2,PROC,SAA1,F12,KLKB1,C5,TNFSF14,APOE,IL1RAP,FNDC4,NR1H4,SERPINE1,SERPING1,PROS1,SPP1,HAVCR2,NR1H3,CLEC12A,FGR,C5AR2,TFPI,LILRA2,MVK,TRIB1,DDT,WNT3,GP1BA,CERS2,VSIG4,SLAMF8,GPX1,INPP5D,RORA,DUSP10,LILRB1,SOD1,CCL2,RTN4RL1,HCK,TREM2,FCGR2B,AOAH,ARRB2,SPN,ADORA2A,AIF1,IL1RN,PVR,SERPINB4,PIM1,IL20RB,GATA3,SERPINB9,ACP5,UBASH3B,OTULIN,MIF,IL10RA,SIGLEC10,MYOZ1,SIRPA,TIGIT,NRP1,HLA-DRB1,C1QTNF1,PCBP2,NLRP12,KIAA0319,AHR,TNF,FEM1A,FURIN,ALOX5,RHBDF2,NLRP6,UACA,NR1D1,PTGIS,CX3CL1,HGF,LDLR,MAPK14,FIGNL2,DNAJA3,PPARA,C1QBP,CR1,SUSD4,PLK2,IL33,PPARD,IL10,SLIT1,IL1R1,YTHDF2,PDCD1
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.0062782178799426	20	9	WDR1,RNF207,GJA5,SCN5A,CACNA2D1,ANK2,CASQ2,SCN4B,NOS1
GOBP_CYTOPLASMIC_TRANSLATION	GOBP_CYTOPLASMIC_TRANSLATION	4.1105207821e-05	171	100	IGF2BP1,FMR1,HHEX,ZNF385A,CNBP,CPEB4,AARS1,AKT2,RPL6,SYNCRIP,RPL39,CPEB3,RPL26L1,EIF4A1,RPL24,ETF1,EIF2S2,HNRNPU,RPL4,RPS15A,EIF3J,RPS7,RPL26,YTHDF2,FAU,EIF2S3,RPL36A,RPL38,RACK1,EIF3E,RPS14,RPL37,MCTS1,DENR,EIF3C,RPL30,EIF5,RPL11,RPL31,EIF4G1,RPL7,EIF3CL,NCBP2,RPL13,RPL23,RPS27A,EIF3I,RPS17,RPS27,RPL5,SMYD5,EIF3M,YBX1,HNRNPD,RPL10,DHX36,RPL22,RPS18,EIF2B3,RPL21,EIF2S3B,RPS20,RPL14,RPL35A,MTIF2,EEF1D,MIF4GD,EIF3H,PABPC1,EIF3B,UNK,RPS25,RPLP0,RPS8,DRG2,RPL37A,RPL22L1,GAPDH,RPS10,ZC3H15,RPL15,RPS21,RPL8,RPL17,SLBP,RPS6,RPL32,PAIP1,RPS19,RPS16,EIF3A,RPS2,RPS5,RPL10A,EIF3D,FTSJ1,RPS4X,RPS24,RBM4,RPL3
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0022046409436085	52	17	SLC1A2,SLC38A3,SLC38A4,SLC6A13,SLC47A1,CLTRN,SLC7A2,SLC1A3,SLC16A2,KCNJ10,SLC38A2,CLN8,SLC3A2,SLC7A7,SLC43A1,TNF,RGS4
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	3.5861265001e-06	224	73	ARG1,FGL1,F2,PGLYRP2,VTCN1,IL4I1,APOE,DTX1,CD84,TNFSF18,HAVCR2,LILRB4,CLEC4G,NR1H3,CLEC12A,CD300A,TYROBP,FGR,MNDA,GCLC,VSIG4,INPP5D,FN1,LAPTM5,LILRB1,PLA2G2D,LST1,SDC4,TREM2,MERTK,FCGR2B,SPN,CEBPB,ADORA2A,GPNMB,CD33,CD86,CD300LF,PDCD1LG2,IL20RB,BCL6,UBASH3B,CRTAM,CBFB,LILRB2,TIGIT,HLA-DRB1,C1QTNF1,TBX21,CD37,MARCHF7,PSMA2,PSMA3,PSMA5,XCL1,CD274,NR1D1,CX3CL1,TMEM131L,HMGB3,LDLR,MILR1,PSMB2,SHH,CR1,BTK,BPI,CD74,IL10,PTPN11,PDCD1,PSMA7,TNFAIP8L2
GOBP_APPENDAGE_DEVELOPMENT	GOBP_APPENDAGE_DEVELOPMENT	4.1537631283e-06	186	41	GJA5,OSR1,TBX4,GDF5,HOXA13,PSEN1,DYNC2H1,TWIST1,BMPR1A,LARGE1,DLX5,SEMA3C,BMPR2,BBS7,TAF10,IFT140,HOXD13,PRRX1,COL6A1,RSPO2,PLXNA2,FOXN1,HOXA11,FGF9,CACNA1C,FGFR1,GLI3,MEOX2,HOXD9,HOXD10,EVX2,PBX1,HOXD12,PCSK5,GREM1,CYP26B1,OSR2,SFRP2,FGF10,FBN2,WNT5A
GOBP_REGULATION_OF_CHOLESTEROL_STORAGE	GOBP_REGULATION_OF_CHOLESTEROL_STORAGE	0.0054975534466456	17	7	APOB,CES1,SCARB1,NR1H3,MSR1,TREM2,ABCA1
GOBP_CHONDROCYTE_DIFFERENTIATION	GOBP_CHONDROCYTE_DIFFERENTIATION	0.00010843205714	119	46	RFLNB,SULF1,LNPK,COL3A1,DAG1,HES5,TGFBR2,LOXL2,RFLNA,BMP2,BMP6,COL2A1,PRKG2,SCIN,COL11A1,GALNT3,CHADL,TGFBR1,ZNF219,MDK,OSR1,SLC26A2,GDF5,EIF2AK3,ADAMTS7,SMPD3,TRIP11,BMPR1A,SULF2,BMPR2,WNT5B,CYTL1,NPPC,HOXA11,FGF9,SNX19,FGFR1,GLI3,CCN3,WNT9A,ACVRL1,GREM1,WNT2B,OSR2,SFRP2,NKX3-2
GOBP_NADPPLUS_METABOLIC_PROCESS	GOBP_NADPPLUS_METABOLIC_PROCESS	0.0021918035606433	40	11	ALDOB,PC,NADK2,DCXR,FMO2,NOCT,RBKS,H6PD,ALDH1L1,SHPK,IDH2
GOBP_ALANINE_METABOLIC_PROCESS	GOBP_ALANINE_METABOLIC_PROCESS	0.0001277703932141	5	4	AGXT,AGXT2,DAO,GPT2
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_DEPOLARIZATION	GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_DEPOLARIZATION	0.0023832300999209	5	4	GJA5,SCN5A,GPD1L,SCN3B
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.0009080708260267	50	27	TRPC4,ATP2B4,ITPR1,ATP2B1,TRPC1,FZD9,ADORA1,HCRTR1,RYR2,TRPC7,SLC8A2,CLN3,SV2B,P2RY1,P2RX1,CNGB1,TRPC3,CALB2,SLC8A3,CACNB4,NPY,TRPC6,CNR1,PLN,CAV1,KCNH1,WNT5A
GOBP_CELLULAR_DEFENSE_RESPONSE	GOBP_CELLULAR_DEFENSE_RESPONSE	0.0016035846957931	49	23	CD5L,LBP,DCDC2,TYROBP,MNDA,C5AR1,NCF2,SPN,ADORA2A,KLRG1,CD300C,CCR5,TRAT1,CX3CR1,LILRB2,LY96,CLEC5A,CCR2,CXCL9,IL33,SH2D1A,ITK,LSP1
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	0.002260950233699	17	9	IFT20,RHOA,TCF15,CDC42,MYO9A,LAMA1,OPHN1,FOXF1,WNT5A
GOBP_RESPONSE_TO_DEXAMETHASONE	GOBP_RESPONSE_TO_DEXAMETHASONE	0.0021418479016684	36	8	TAT,CPS1,EPO,ERRFI1,POR,CLDN1,PCK1,SRD5A1
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	0.0026630550235397	31	8	APOC3,APOA2,APOC2,APOC1,APOE,CYP4F2,NR1H3,ABCA2
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	GOBP_GLYCEROLIPID_METABOLIC_PROCESS	3.60522581e-08	384	75	APOC3,APOA1,APOH,APOB,APOF,APOA2,APOC2,PON1,AADAC,APOA5,G6PC1,PNPLA3,CPS1,APOA4,LIPC,APOC1,THRSP,SLC27A5,AGMO,SERPINA12,PIK3C2G,ACSL1,APOE,ETNK2,MTTP,CETP,NR1H4,LCAT,GPAM,PEMT,SCARB1,TMEM86B,LIPA,PLIN5,C3,NR1H3,GPLD1,SIK1,PCK1,CIDEB,DGAT2,INSIG1,PIK3R5,IP6K3,ABHD2,ABHD6,GPX1,INPP5D,PLA2G7,MFSD2A,INSIG2,PLAAT1,PLA2G2D,DBI,FABP3,SORL1,PCYT2,PLA2G15,CAT,LPIN2,FABP1,HDHD5,CHPT1,HTR2B,CRLS1,PIGA,DNAJC19,AJUBA,EFR3A,FBXW7,GK,LPGAT1,PCK2,PLCB2,VAC14
GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION	GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION	0.0114866892693385	12	5	APP,RIMS2,DOC2B,CBLN2,NSG1
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	0.0074577539666765	18	10	SLC27A5,ACSL1,FABP3,SLC27A2,FABP1,AKT2,ACSL5,IRS2,SLC27A1,SLC2A1
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_CLEARANCE	GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_CLEARANCE	0.0036769220699874	7	4	APOE,TTPA,TREM2,LRP1
GOBP_ICOSANOID_CATABOLIC_PROCESS	GOBP_ICOSANOID_CATABOLIC_PROCESS	0.0026945611532993	10	3	CYP4A11,CYP4F3,CYP4F2
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	0.0084160108388389	10	8	PBX3,CC2D1A,ADORA1,TSHZ3,NLGN2,ATP1A2,NLGN3,PHOX2B
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	0.0044706424757607	14	10	ACOX2,EHHADH,ACAA1,SLC27A2,ACOX1,AMACR,HSD17B4,DECR2,SCP2,ACOX3
GOBP_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS	0.0037948970721304	7	4	APOC2,APOC1,ENPP7,SCARB1
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.000476137938337	70	20	DNAI3,FGF2,IL6,FFAR4,BMPR1A,PPP3CA,ILK,BMPR2,TMEM119,WNT4,PRKD1,SOX11,FZD1,NPPC,SMAD1,DDR2,GLI3,NELL1,SFRP2,FBN2
GOBP_SULFUR_COMPOUND_TRANSPORT	GOBP_SULFUR_COMPOUND_TRANSPORT	0.0009782918866767	63	29	SLC25A47,SLC22A1,SLC1A2,SLC6A13,SLC47A1,ABCC2,SLC7A9,SLC25A42,SLC26A1,SLC16A6,SLC5A6,MGST1,SLC3A2,SLC13A3,SLC19A2,SLC25A19,SLC25A10,SLC27A1,ABCG2,SLC19A3,UCP2,SLC6A6,MFSD12,SLC26A9,SLC26A11,ABCD1,SLC7A5,SLC25A17,NHERF1
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	0.0033506163070548	29	8	RBP4,ABCG5,AGT,ABCG8,PRKAG3,FN1,SRD5A1,SLC38A2
GOBP_HYALURONAN_METABOLIC_PROCESS	GOBP_HYALURONAN_METABOLIC_PROCESS	0.0027521382880288	32	6	ITIH2,ITIH3,ITIH4,ITIH1,STAB2,HYAL1
GOBP_URATE_METABOLIC_PROCESS	GOBP_URATE_METABOLIC_PROCESS	0.0042804224461055	12	7	GCKR,G6PC1,SLC17A3,SLC2A9,SLC17A1,SLC22A11,PRPS1
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.0029104567563333	35	12	HRG,IL4I1,CD226,HAVCR2,GSDME,HSPD1,PVR,CRTAM,HLA-DRB1,AHR,NKG7,CD274
GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS	GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS	0.0058737146053208	11	7	PROM2,SRC,PACSIN2,CLN3,MAPK3,NEDD4L,CAV1
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0019414753235099	48	28	C3,FCER1G,FGR,FUT7,GPX1,PLA2G2D,HCK,TREM2,FCGR2B,SPN,FCGR1A,PARK7,IL20RB,HLA-DRB1,TNF,FURIN,RHBDF2,CD81,NLRP6,MAPK14,BTK,PLK2,IL10,GNAS,PRKAR1A,CCR7,PSMA1,PSMB4
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	0.0012919409774387	57	11	APOA2,APOC2,ANGPTL3,LIPC,APOC1,ETNPPL,ENPP7,SCARB1,ABHD6,PLA2G7,PLA2G15
