term_id	term_name	p_value	term_size	intersection_size	intersection
GSE3982_MAST_CELL_VS_TH1_UP	GSE3982_MAST_CELL_VS_TH1_UP	0.007911885975057	176	55	VCL,FAM171A1,C1D,MORC3,CTNNA1,IMPACT,DCAF6,MEIS2,SOX13,DENND5A,TCTA,GMPR,SEL1L,PPM1H,DOP1A,GNAS,DES,EPS15,CSRNP2,BTBD1,TDRD7,SCML1,ACBD3,ZHX3,PTAFR,GALC,ST13,VAT1,DPYD,KRT36,CRTAP,BPI,SH3BGRL,PMEPA1,SERINC3,FAIM2,FAM168B,LAPTM4A,TXNDC9,TREM2,TRAM1,CTSS,ANXA1,CD36,ALDH1A1,LAMC1,S100A14,DAB2,PROCR,DAZAP2,CAPG,ARL15,MUC5AC,PLAT,TIMP3
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_UP	GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_UP	0.0250827651298357	160	41	TRIM7,SPNS3,PTDSS1,ANP32B,PRDM16,IER3,EBF3,RUVBL1,KCNC4,RPAP2,MORC4,MARK3,TOR3A,GADD45G,CAMK2N2,SAMD5,SCLT1,NFIL3,RIOK1,UNKL,STK24,TERF1,UBE3D,NBEA,MCAT,SBNO2,SYCE1L,CCDC150,RALY,ANKRD26,MAP3K8,EIF4G3,ZFYVE9,ALKBH8,PDAP1,ZFAT,INPP5E,SERBP1,IRF1,ADRB1,WDR70
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	0.0133989681522677	171	47	TANC1,CACNA1C,IP6K1,RECK,METTL17,ADGRL1,MAP4K3,EFNB2,PHF1,MBTD1,ARID3B,FLG,CD14,FOSL2,EEF1A2,SLC27A1,ADCY6,MOV10,INPP5K,RPL12,SDC3,NR1D2,ELF4,LMX1B,PI4K2A,TBC1D20,LAPTM4B,ADORA1,MFGE8,DENND2B,PBX2,F2RL1,ERCC2,SNX17,PSAP,PIP5K1A,COL6A2,ZYG11B,STAT5A,B4GALT1,SOX4,ST3GAL1,KRT5,LTBP1,TCN2,PDE4B,ACKR3
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN	GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN	0.0083362281587904	185	58	DENND5A,DCUN1D3,FAM174A,SSH1,FCMR,RCAN3,PAXBP1,PRKCH,PPM1H,ASXL1,SCAMP1,FNDC3B,RABGGTA,CD2AP,VPS26A,BST1,TDRD7,CD44,MOV10,PDE8A,TRAF6,GALC,LRP12,SKIL,PRNP,CORO2A,GNAZ,SLC9D1,TLE6,PFN2,DIP2C,TTC39C,S100A13,RYBP,MIER1,GRHL3,YAF2,NT5E,RASGRP2,PTPN1,MAPKAPK2,CHP1,MMP11,CKAP4,LDAF1,SHISA2,CISH,PROCR,FAM171B,GAB2,PPP2R3A,TG,CRIM1,SOCS2,PIK3CD,PRR5L,TLE1,IL2RB
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP	GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP	0.0257943211698544	160	44	PPARG,TRIM7,ADAM22,FBRSL1,MAP3K5,B3GALNT1,CREG1,RUVBL1,PLPP1,ERMP1,DTX3L,VAV2,TXLNG,UNC13B,RAMP1,RMND1,RABEP2,POGK,ATP10D,EBF1,CCDC107,PWWP2A,FBXL4,COL14A1,PPFIBP2,IL15,CCDC12,EPB41L3,MEIS1,PPP1R12B,MYCL,ST8SIA1,CEP70,ICAM2,AKT3,CAMK1,CD83,ISG15,CR2,SUGP2,B2M,SPIRE1,CRLF3,DIPK2A
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	0.0081657408969444	176	57	FAM241B,MFSD8,OPLAH,PDX1,UNC5CL,ZBTB39,KIF7,BAIAP2,G0S2,SLC6A14,SLC25A35,SLC66A1,IGF1,BAIAP3,GCAT,ADAT2,RPS6KA2,PATL2,ENPP5,IFI27L2,ALDH7A1,SLC18B1,NKAIN4,OSBPL3,SPOCK2,NDRG4,PLD2,PTGFRN,PHLPP2,IKZF4,PLEKHB2,IRGQ,DCLK1,TCEAL8,DIP2C,WDFY1,HYAL2,CRACDL,GALNT9,ACP2,BMPR2,B9D1,RO60,CCR5,SLC22A17,SPRED3,NTF4,MITF,KYAT3,RARG,TOM1L2,IFITM2,PLTP,COL13A1,MSLN,SMPDL3B,CDH1
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN	GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN	0.0129073617654584	177	45	TNFRSF21,GRN,CLCN5,SCARB2,SMPD3,SCAMP5,PHEX,TMED10,ITM2C,SERPINF1,PTBP3,SORT1,GRAMD1B,RNF5,ALOX5AP,HEXB,ALDH2,MYL12A,SFT2D2,CUEDC1,CD164,IQGAP2,LEPROT,HIGD1A,MARCHF2,LAPTM4A,NAGA,SH3BP4,CORO1C,PON2,RUNX2,ICAM1,CD4,MAPKAPK2,PSAP,ATP2B4,CSF2RB,JAG1,DAB2,FCGRT,UGCG,SOX4,CRIM1,GSN,KRT5
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	0.014719109372902	169	47	CTNNB1,NEDD8,SEMA4D,SPINT1,TAX1BP1,TXNIP,PEX2,MUC6,MTF1,ADCY6,HPS5,NR1D2,MFAP2,EEF1AKMT3,ITGA2B,UBE2L6,TNFAIP1,DDHD2,MX2,RTF1,BNIP3L,HOXB7,SNTB2,GIP,S100A13,PANK3,VAMP5,MDH1,SIT1,PBX2,ID2,GPC3,INPP4B,THEMIS2,IQSEC2,GPSM3,CD36,LDHB,PROCR,LAMB3,PADI2,NOTCH3,PLAU,PTPN7,SLC7A7,ATP13A3,MUC5B
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP	GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP	0.016733074334941	183	52	FCMR,SFXN3,NFATC1,PHF1,CABLES1,FOSL2,WDR26,CSF1R,LLGL2,KLHL24,RBPJ,SP6,RCHY1,VPS37B,HAUS4,CBX2,SLC8B1,BEX3,SGSH,LAT2,PLD2,KLRC2,DUSP2,SNX30,CAMK2G,SFT2D2,FIBCD1,MYO1C,ACAP1,B3GNT7,BACH1,TRIB2,TNKS1BP1,RENBP,MBNL1,PLCG1,TUBB2B,MAST3,SNN,CTSB,ATP6V0D1,SIAE,ITGAV,DSTYK,B4GALT1,FOXJ2,SMAD3,TIMP2,LIN28A,TBL1XR1,TSPAN14,TWSG1
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	0.0100025479909987	179	44	CUL3,CKB,CLCN4,UBA7,CCRL2,LMO4,TRAFD1,ITM2C,ITGB2,G3BP2,AHNAK,GNA13,CD28,RNF34,ARIH1,TULP4,PLEKHB2,ITGB1,SERINC3,IREB2,ACTR2,VAMP5,SKIC2,F2R,PRDM1,RAB14,EEA1,ID2,HPN,CCR5,AP1G1,MARCHF6,SERPINB9,INPPL1,ICAM1,CDC42SE2,ANXA1,TSPAN32,RASSF2,BTG3,RNF11,HNRNPH2,COL5A1,SOCS2
GSE7764_NKCELL_VS_SPLENOCYTE_UP	GSE7764_NKCELL_VS_SPLENOCYTE_UP	0.0132128579281389	177	51	UGDH,MGAT5,C5orf22,RAPH1,FOSL2,PIM1,FBXO28,RHOC,MCAM,YPEL1,PTPRE,RNF43,ANKRD50,WDR37,RAP2A,DCTN6,CMKLR1,SLC51A,TAMALIN,UBASH3B,PHF13,TAF13,NLRC3,CDC42EP3,PREX1,DAB2IP,KLF12,SNX33,SLC25A46,RNF157,TULP4,SNX18,AGTRAP,IQGAP2,TTC39C,CRACDL,PDP1,RAB27B,BMPR2,KIFC3,ANXA2,LGALSL,RUNX2,GAN,GAB2,SEMA4C,UGCG,SMAD3,PRR5L,CYP24A1,MPP7
GSE3982_EOSINOPHIL_VS_TH1_UP	GSE3982_EOSINOPHIL_VS_TH1_UP	0.0223203529812087	152	55	MARCHF7,NADK,WIPI1,NMT2,NHLRC2,HECA,VCL,PITPNM3,TMEM9B,MEIS2,SUMO1,INSR,DENND5A,CMTM6,HIPK1,EEIG1,CTDSP2,ESRP2,RNF144A,MMP2,KIF5A,BAZ2B,SERINC1,PDLIM2,PTPRE,CD44,NXN,PTPN22,NR1D2,SMPD3,PTAFR,ERBIN,S100P,BTBD7,LIMK2,NOTCH2,PRNP,SH3BGRL,GAS7,MTMR3,NME4,PPM1B,CD164,LAPTM4A,UBA3,CD9,DPP8,CHP1,ANXA1,CKAP4,RNF11,PPP2R3A,LOXL2,TGFB2,ZNF217
GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	0.0130293369554879	180	60	CAPN2,NAB1,NUP50,DCK,NADK,ATP1B1,AHCYL1,TUBB,CHD9,IL10RA,MEGF9,WAPL,FMO5,PDGFRL,ATP6V1D,MRPL49,CYLD,HIPK1,ILRUN,PRKCI,SPINT1,KLRC4,KDELR2,CSRNP2,SOCS1,KLHL18,USP34,SLC35D1,FLOT2,SLC7A6,VAT1,TSPAN6,RPE65,CCNG2,DAG1,ALOX5AP,MAPK9,NME4,PANK3,PTPN14,SLC5A3,SPTSSA,TRPC1,FAM168B,COL6A3,NT5E,MICAL2,NTRK1,ERCC2,YWHAZ,SLC16A1,FEZ2,FCGRT,CAPG,TUBB4A,ARF3,GSN,LUM,GM2A,IL2RB
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	0.0148328628926431	181	38	OSBPL3,PHTF2,TAGLN2,ARL6IP1,CDC42EP3,SNX24,AHNAK,PREX1,TOM1,GNAI2,DENND10,SLC6A6,ITGB1,LPP,ACVR1,IQGAP2,ELAPOR1,TTC39C,PDP1,MIB1,NBEAL2,SH3BGRL3,ANXA2,ANXA4,MYL6,MYO1F,AQP3,TP53INP1,ANXA1,TIMP1,ATP2B4,RORA,AHR,RFTN1,TGFBR3,SMAD3,REEP3,IL2RB
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_DN	GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_DN	0.0173182020651745	140	28	BIK,NOL7,MANF,CEP128,ANKRD37,MGAT2,CYTIP,MRPS22,RPN1,FKBP11,ERP44,HSP90B1,PRDX4,TRIB1,CFAP100,SLC1A4,GGH,HSPA5,EIF5B,NANS,MAN1A1,MYDGF,ELMO1,SELENOS,VSTM2A,EIF2S2,CREB3L2,EHD4
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_UP	GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_UP	0.018794317825339	151	35	HM13,AHSA1,SRXN1,ING1,MANF,ABHD3,HSD17B4,SERP1,TMEM106C,GPR155,HAGHL,PRDM16,HSPA1A,VCF1,PRPF38A,RPF1,ERCC6L,GSTCD,DPY19L1,RMND1,BHLHE40,UNKL,FAM20C,STK3,PARPBP,ILKAP,ICOSLG,CFAP20,HLA-DRA,KNSTRN,BATF,ALDOA,C1orf35,CCND1,GOLGA5
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	0.0130293369554879	180	41	EXT1,MR1,SOCS1,ACVR1B,CLCN4,HDAC3,STAT2,CDKN1A,FLOT2,TRAFD1,KIF2A,NDUFV2,UBE2L6,CRYBG1,ST3GAL5,PSMB10,ALAS1,C2,APOL1,ETHE1,CHI3L1,FZD7,VAMP5,SERPINA1,EDEM1,SAMD4A,XPNPEP1,SERPING1,PRCP,TGFBR2,STAT5A,PADI2,IFI35,BST2,IFITM1,ARF3,FZD2,SLC7A7,TNFAIP2,STAT6,C1S
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN	GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN	0.012730158664517	174	40	VPS37B,UBA7,HLA-E,ITM2C,ARL4C,ATXN7L3,SPOCK2,TSPAN6,JAK3,NDRG2,RAC2,STIM1,ATP6V1E1,CD28,DUSP2,PACSIN1,PPIC,AGTRAP,IQGAP2,NAB2,ACAP1,ANGPTL2,NBEAL2,CLN8,SIT1,PBX2,DAP,ID2,LAMTOR4,SELPLG,DGKA,MYO1F,GPSM3,NPC2,TSPAN32,PADI2,RORA,LCK,TLE1,KCNN4
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.0193239932060365	124	46	DGKH,COL6A1,OPLAH,TMEM74B,SLC6A14,DNAH2,MEIS2,CPNE2,EGFR,MAN2B1,IL6ST,COMP,HOXD3,HTR1B,ANKS4B,TRABD2B,TMEM269,MYO7A,WDR26,ANK3,STAR,CLCN5,RAB3D,HES2,TMEM127,SERPINA5,SPRTN,TOR1AIP1,CYBB,ACSF2,FNDC11,TOMM40L,PLD2,PSAPL1,HDHD5,ADORA1,NIBAN2,LCP1,SCRN1,SLC27A5,TNKS1BP1,GSTO2,SLC44A3,STING1,RAB31,KRT81
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP	GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP	0.0087556008462827	176	50	SFXN3,STMP1,MPND,TXNIP,PCMTD2,MFNG,RASGRP1,ACSS1,GNS,CACNA2D4,NR1D2,RAP2A,PGM2L1,UBE2H,ITGB2,ARL6IP5,ORAI2,ARL4C,KCTD2,PHF13,TKTL1,BORCS7,PIK3R5,BNIP3L,HDHD5,DOCK5,SELENOP,IQGAP2,TTC39C,PLCG1,ID2,ANXA4,RRAS,SELPLG,ICAM1,COX7A2L,SMOX,PBXIP1,PDLIM1,TP53INP1,FCGRT,B4GALT1,GRAMD2B,PRR13,SMAD3,LCK,ATP2A3,STAT6,ZNF652,NCALD
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP	0.0194524209790972	182	53	EEIG1,ZC3H12A,IDI1,HSPA13,STX1A,MID2,MMP9,ETV3,RAB30,PTPRE,PIK3IP1,USF3,NR1D2,TBC1D23,DCTN6,PSME4,NRIP3,GTF3C4,PIAS2,SMURF2,CRYBG1,RPS6KB1,RNF38,DDR2,MIMS2,ARFGEF2,DUSP2,SNX30,CNOT6L,PIK3R1,FBXO21,PDP1,TCF7L2,AGFG1,ITGA5,ITPKB,NBEAL2,DDX6,RBMS2,SPON2,RC3H1,MAPKAPK2,MAP3K2,CKAP4,TNRC6A,DNMBP,COL6A2,LUZP1,CYTH3,BAMBI,ENC1,NOL4L,PDE4B
GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP	GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP	0.0113906176655203	167	40	CTDSP2,ADGRL1,GBP1,DOP1A,ASXL1,SASH1,MACF1,RASGRP1,CD44,ERBB2,BID,SGSM2,FOXJ3,MX2,CRTAP,JADE2,TRIM33,TPM1,INAVA,LTK,DCLK1,RETREG3,DIP2C,PAFAH1B1,ITGA5,MBNL1,PLCG1,SLC46A3,AQP3,PBXIP1,ANXA1,GDPD5,TGFBR2,DAZAP2,RORA,GSN,PRR5L,TLE1,LTBP1,ACKR3
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	0.0118242723458922	172	45	AATF,IL15RA,KLF2,ANKRD37,YDJC,BANP,CD47,GTF2E2,TBL2,NCK2,NOC3L,NCBP1,MDC1,SPOP,SAP30,CHCHD4,PIM3,VPS50,PPP2R5A,RMND1,COX10,FAM149B1,ACADVL,APLN,AKAP1,ZCCHC3,CCDC137,ATP11A,EARS2,CCDC88C,MPG,CFAP96,IL31RA,TRIM44,PRDM8,DNAAF2,CCND1,SPOUT1,DMWD,METTL16,PPP1R15B,ARHGEF18,HK2,POLR3B,KIAA1549
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	0.0092089412758492	185	72	IL15RA,UBE2S,AUTS2,FKBP4,HNRNPAB,RBM10,NQO1,DNAJB11,SLC7A5,MEMO1,CD47,GTF2E2,GPR155,TP53I13,IFT57,TXNDC5,REXO2,MRPL52,IER3,NCBP1,ERP44,BRCC3,NUDC,NEK1,CWC27,THOC1,RBM19,MRPS2,MGST2,RNF126,GRK2,PRPF3,USO1,ZNF672,CCDC107,ME1,ZCCHC3,EIF2S2,ZNG1B,SLC41A2,HNRNPA3,PFDN2,RAB32,FZD5,TMEM39A,DUSP15,ZDHHC5,TUBA1A,SEC24D,LZTS2,TASOR2,NMD3,PA2G4,PSMD5,PTCD3,ZNF146,RIPK2,VMA12,RRN3,SLC39A13,AP3M1,HSPA4,RWDD4,SPATS2,BBLN,UFSP2,RAD18,PLSCR1,PUM3,BFAR,USP25,LRRC59
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	0.0118051282059916	180	79	C9orf40,IL2RA,SLC3A2,STIP1,SLC1A5,TOMM34,THOP1,EZH2,NUDC,DHRS7B,GINS2,NOC4L,PEMT,EIF2B3,FNTB,GINS3,CDCA7,VDR,UTP20,NCLN,FOSL1,RBBP8,YBX3,EPOP,CHEK1,PINX1,TTLL12,INSM1,GALR2,CCDC86,LIG3,NETO2,C17orf58,DTL,MCM4,MRPS34,KNSTRN,NOP14,CDK6,DDX49,TRIP13,COPRS,CLUH,MMAB,MRRF,CYP27B1,RRP9,PA2G4,POLD2,GOT1,RPE,LIF,EGR3,NPRL3,EIF4EBP1,ALYREF,CENPU,GFOD1,RFC2,UHRF1,POLR2D,BLM,PPAN,SLC25A19,ORC6,CD320,METTL1,IRF8,PDCD11,CHAF1A,ACAD9,TNFRSF4,DPH2,TTK,ALG1,PFKP,TIMM13,PUSL1,CDC45
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	0.0124523391821972	173	54	SLC16A3,UBE2S,H2AX,KIF15,ETFB,CKS2,DBI,MRPL18,ISOC1,DUT,HIRIP3,NHP2,NUF2,MKI67,RANBP1,RAD51,DSCC1,JPT2,NANS,CKAP2L,MCM10,FBXO5,MRPL46,PRELID1,EIF2S2,LYAR,PRIM2,CSTF2,PSMC3IP,SGO1,ARSB,ADAP1,SPDL1,NME7,EME1,TRIP13,IMPA2,RCC1,HMGN2,CENPP,CCDC34,CINP,CCNA2,CDCA3,HMMR,FLNB,ACADL,SPC25,COPS3,DPAGT1,CYP20A1,ALYREF,KIF22,PRIM1
GSE17721_4_VS_24H_CPG_BMDC_UP	GSE17721_4_VS_24H_CPG_BMDC_UP	0.0115593644932045	167	42	ATP5MC1,HAL,PLA1A,IL23A,CYP26A1,IFNAR1,RHOC,MATN2,COL5A3,SYT12,PI4K2A,SUB1,PCCB,TMEM135,MARCHF5,TBC1D15,NODAL,GPR162,COX18,GLYCTK,CMTM3,FABP3,EFHD1,CHST4,MPP4,XCR1,MTM1,SNN,MYL6,SAMD4A,F13A1,MITF,EMP3,TRAF5,PIP5K1A,KCNQ2,RBM3,NECTIN2,CCDC80,CCR1,FRMD6,MRC2
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	0.010653106323061	179	69	EHD1,KIF5B,DUSP16,SF3B5,CDKN1C,VBP1,BMP2K,CDIPT,IL13RA1,HCCS,CTSH,PSMD12,EIF1AX,GOLPH3,PELI1,NR1H3,NFIA,CDK14,CHUK,CDC42EP4,PLS3,LSM14A,KLHL7,EFNB2,TAX1BP1,CD72,GNAS,IFI27L2,PEX5,FOXK1,BST1,SLC27A1,CD44,MARCKS,NXN,CUL3,PRKAR1A,ATXN10,PTK7,SKIL,GTF2A1,LAT2,RNF38,NR2F1,RNF138,RCAN1,PKP2,TNKS2,PPIC,WSB1,ITGA5,IL10,TOR1AIP2,SMAD5,PRDM1,RHOQ,FSTL1,MTPN,TPD52,ALDH1A1,ARHGEF28,AHR,FGFR1,MMP14,PPP1CB,ECM1,PIK3CD,TBL1XR1,OLR1
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP	0.0131800317879883	165	53	ELL2,DBNL,ELK3,S100A6,VMP1,SEL1L,IPP,ADAT2,STMP1,GOLT1B,PSPC1,HAL,CDS2,CD14,LCN2,MCFD2,PHETA2,SDC3,ETV6,TMED10,SLC15A3,ARL6IP5,ARL4C,CLCNKA,PAQR7,LAPTM4B,COX8A,RAB18,ISG20,ANXA6,TULP4,CXCR6,GDPD3,COX18,WBP2,TTC39C,SPTSSA,LGALS7,TMOD3,PRDM1,GLIPR2,EFNA3,PAPSS2,CRY1,SELPLG,SERPINB9,FGFR4,LDAF1,CDC50A,TMED7,LTBP2,CACNB3,SERPINB1
GSE19512_NAUTRAL_VS_INDUCED_TREG_DN	GSE19512_NAUTRAL_VS_INDUCED_TREG_DN	0.027471945825783	154	49	ZNF81,PI4KB,UBE2B,PCDHB11,RPLP0,RPS12,CCPG1,ARFIP2,BBS4,NOVA2,DENND5A,BCAT2,ELK3,HFE,AKAP12,FOSL2,KIF17,PTPRE,MARCKS,FLT1,PPP4R1,RBPJ,ABCC2,PHKG2,ELF4,IGF1R,PIAS2,NDRG4,RPE65,HOXB2,TOM1,HEXB,LAMA3,FAM131A,TMEM47,GINS1,F3,SERPINB9,NET1,NAPG,GPC4,SLC25A24,IFI35,SAA1,GSN,CD24,IL2RB,OLR1,CYP24A1
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN	GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN	0.014012670630841	180	70	LDLRAD4,DUSP16,MSN,CRK,DACH1,PIAS1,USP47,NADK,ATP1B1,ZNRF1,HCCS,RUSC2,TGM2,SRSF11,KLF3,VCL,LTN1,UBE2B,LPAR1,PELI1,DDHD1,SUOX,SLCO5A1,STX12,MYEF2,CSF1,APPBP2,BMI1,NUS1,SASH1,IFNAR1,IFITM10,C21orf91,SERINC1,PABIR1,PPP6C,PDE8A,CHRD,HSD17B12,INAVA,IKBKE,LPP,MAN2A1,PPM1B,ACP2,TNKS1BP1,EBI3,ADGRF1,MAN1A2,UBA3,SYNCRIP,PLAUR,DPP8,FSTL1,CAMK2D,MAPK8,CLTC,PI4K2B,LBH,ARID5B,ITGAV,BTG3,RNF11,SUSD2,SNX4,RGS9,SLC30A7,CARMIL1,PLAT,ACKR3
GSE15659_RESTING_TREG_VS_NONSUPPRESSIVE_TCELL_UP	GSE15659_RESTING_TREG_VS_NONSUPPRESSIVE_TCELL_UP	0.0205724871280796	138	35	FBXL16,C9orf40,FBRSL1,DNAJA4,ENPP3,DOHH,FBXO46,CDC26,DLL3,CNPY1,CA8,ALKBH7,MCUB,DCAKD,FBXL14,ALK,BCOR,BOLA1,TRMT13,ASF1A,CCDC88C,PRR29,CHPF,CHL1,ATAD3A,ERP29,CHRNA1,EME1,FAM111B,CFAP298,SPOUT1,ECI2,ADAMTSL1,CCDC15,DUS1L
GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP	GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP	0.0145875915627584	177	45	PITPNB,SERINC1,TDRD7,PPP4R1,SWAP70,P2RX4,STAB1,ERBIN,PTBP3,RAB8B,TRIP12,MARCHF5,ADAR,VEZF1,PAFAH1B1,GPR161,SPTSSA,SAR1A,SRC,GPNMB,SMARCA1,PAPSS2,ANXA2,CD9,CEMIP2,MARCHF6,ATP6V1C1,IL1R2,FBXO31,ACTR1A,SLC25A44,SPARC,NRP2,VGLL3,PODXL,EMP3,YWHAZ,ITCH,SYPL1,NECTIN2,MX1,AMD1,S100A3,HEG1,OLR1
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.0145763407748911	184	58	YPEL5,EIF1AX,SPTY2D1,SLC35B2,NABP1,ANKRD33B,NAPA,CCDC134,STRAP,ELL2,DENND5A,GJB6,MAP4K4,TMEM170A,NFKBID,HSPA13,PRKCH,FBXO28,ETV3,MAGT1,MAPK6,HPS5,RNMT,CBX5,SNAPC1,PIK3IP1,CCNT1,CDKN1A,CHMP2B,SUB1,RAB8B,G3BP2,DYNLT3,TAF13,TOM1,PIK3R5,SLC36A4,MAPK1IP1L,ARIH1,DUSP2,PLEKHB2,RBM12,SYNCRIP,PLAUR,ARF4,ATP6V1C1,SLC43A3,IL1R2,MAPKAPK2,TGIF2,EMP3,CYTH3,LAMB3,ADM,ATP13A3,PRR5L,TMEM41B,PDE4B
GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP	GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP	0.0195644670758523	172	47	NFATC1,P2RX1,VPS53,CDS2,RHOC,KNDC1,EXT1,AGA,ZDHHC20,ITPRID2,DENND6A,SWAP70,SPRED1,SCARB2,ADGRE1,MTMR6,UBASH3B,CHMP1A,ST3GAL5,CCNG2,DUSP6,TBC1D8,SLC6A6,ITGB1,CNEP1R1,SNTB2,PIK3R1,CUEDC1,H2AZ1,BACH1,TMOD3,LAPTM4A,SPOPL,RAB14,MAST3,SERPINA1,CPEB4,RRAS,RBP7,TP53INP1,NPC2,KIAA0232,DAZAP2,MDM2,REST,HEG1,REEP3
