"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_FIBROTIC_RESPONSE_OF_TRABECULAR_MESHWORK_CELLS_TO_TGFB3_AND_ENPP2_IN_AQUEOUS_HUMOR","WP_FIBROTIC_RESPONSE_OF_TRABECULAR_MESHWORK_CELLS_TO_TGFB3_AND_ENPP2_IN_AQUEOUS_HUMOR","12","0.6426173195995883","1.631882128297437","0.0372343476401471029646473","0.16691885600631800601334","0.10391247745737913765751","1398","tags=33%, list=11%, signal=30%","CCN2/SMAD3/ACTA2/STAT3","0.3217759180753611"
"WP_KLEEFSTRA_SYNDROME","WP_KLEEFSTRA_SYNDROME","28","-0.5240617235095355","-1.630577469665898","0.0112651137720420520260678","0.09161627926112075881449","0.05703414689763882522433","1876","tags=39%, list=15%, signal=34%","SMARCD2/WDR5/EHMT1/H3-3A/ASH2L/ACTL6A/SMARCD1/SMARCC1/SMARCA4/SMARCB1/PAGR1","0.3807304007227924"
"WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS","WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS","21","-0.5488066723860708","-1.629425199869700","0.0194987665055284913051548","0.11628673446758015785907","0.07239231662058170924112","1999","tags=38%, list=16%, signal=32%","PYCR1/SLC25A15/GOT2/ASL/LDHB/SLC25A13/ALDH4A1/FH","0.3524878575836192"
"WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS","WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS","17","-0.5844759859929358","-1.628907686877077","0.0249118651981232661074550","0.13246795942400726997512","0.08246566132079860556026","1999","tags=41%, list=16%, signal=35%","PYCR1/SRM/SMS/ACY1/ASL/ALDH18A1/PYCR3","0.3524878575836192"
"WP_GASTRIC_CANCER_NETWORK_1","WP_GASTRIC_CANCER_NETWORK_1","22","-0.5416055699474542","-1.620582823465505","0.0216066870211396241940882","0.12333257995296469100577","0.07677858715756935570340","3022","tags=68%, list=24%, signal=52%","TOP2A/GATD3/ECT2/AURKA/TPX2/KIF20B/E2F7/CENPF/MYBL2/H3-3A/ACTL6A/KIF15/NUP107/RUVBL1/MCM4","0.3524878575836192"
"WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES","WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES","78","-0.4134109872099984","-1.620251096495410","0.0043818903502925513060440","0.04813132862736935885239","0.02996333500390104334632","1634","tags=27%, list=13%, signal=24%","NSDHL/HSD17B7/SCD/IDI2/MSMO1/CYP51A1/FDFT1/HMGCR/EBP/DHRS11/TSPO/LBR/HMGCS1/HINT2/DHCR7/FDPS/ACAT2/ERG28/DHCR24/MVK/LSS","0.4070179189239539"
"WP_MELATONIN_METABOLISM_AND_EFFECTS","WP_MELATONIN_METABOLISM_AND_EFFECTS","28","0.5232248005236365","1.615831679560072","0.0157291859647877736716470","0.10771252101223285913001","0.06705458675763673048742","2810","tags=50%, list=22%, signal=39%","PER1/EDN1/GSK3B/CRY1/CRY2/BMAL1/SIRT1/CYP2D6/APOE/TRAF6/CSNK1D/CYP1A1/PER2/FOXO1","0.3524878575836192"
"WP_SEROTONIN_AND_ANXIETYRELATED_EVENTS","WP_SEROTONIN_AND_ANXIETYRELATED_EVENTS","5","0.8315556391672897","1.615717688651193","0.0133729001208430595820653","0.09848153949731563994163","0.06130799717795491071692","1472","tags=40%, list=11%, signal=35%","PLCD4/ARC","0.3807304007227924"
"WP_T_CELL_MODULATION_AND_DESMOPLASIA_IN_PANCREATIC_CANCER","WP_T_CELL_MODULATION_AND_DESMOPLASIA_IN_PANCREATIC_CANCER","25","0.5413598210112961","1.615200566139028","0.0106334581780561064634494","0.08803736996066272024741","0.05480615815566126231007","3909","tags=48%, list=30%, signal=33%","VSIR/CD274/PGF/B2M/FAS/VEGFA/PDGFA/TNFSF4/LGALS1/HLA-A/TNFSF9/TIGIT","0.3807304007227924"
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY","WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY","19","0.5655807453989594","1.614020562149869","0.0195044455789863714623156","0.11628673446758015785907","0.07239231662058170924112","1170","tags=32%, list=9%, signal=29%","ZFYVE1/ATG13/ULK1/ATG4A/RB1CC1/ATG16L1","0.3524878575836192"
"WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER","WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER","43","0.4758058462315659","1.613180350559209","0.0093367862971894723805866","0.08412261379526593529921","0.05236909369499581634599","841","tags=21%, list=7%, signal=20%","CHD2/CCN2/RELB/MET/MAP2K1/BCAR1/RELA/CHD1/SMAD3","0.3807304007227924"
"WP_MIRNA_BIOGENESIS","WP_MIRNA_BIOGENESIS","6","-0.7769483058804145","-1.608701434457152","0.0296225974312258229226291","0.14957784087525566318888","0.09311712523050802436941","2278","tags=67%, list=18%, signal=55%","DGCR8/TARBP2/DROSHA/RAN","0.3524878575836192"
"WP_EBOLA_VIRUS_INFECTION_IN_HOST","WP_EBOLA_VIRUS_INFECTION_IN_HOST","103","0.4071412310076681","1.607116728779345","0.0015299776002989575341556","0.02398350687368122277632","0.01493052179357116232561","4241","tags=51%, list=33%, signal=35%","IRF7/ITGA2/RELB/CLTB/CLTA/VPS11/PIK3CA/NPC2/RELA/CTSB/KPNA1/CREBBP/MERTK/RASA2/RAB9A/VPS18/ICAM3/NFKB2/NPC1/IQGAP1/HLA-DMA/TBK1/PIK3CD/HLA-C/HLA-E/ITGB1/RAB5A/IRF3/ITGA5/VPS41/MFGE8/ITGA1/IGF1R/AXL/HLA-B/CAV2/RAB7A/HLA-A/ADAM17/TIAM1/EP300/ICAM2/PIK3R1/TSG101/FLNB/PIK3CB/SCIN/CLTC/VPS39/ITGAV/EIF2S1/FLNA/CAV1","0.4550598673872295"
"WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC","WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC","23","0.5490913143042576","1.605968906585009","0.0148601793988910827609695","0.10424812876015958351683","0.06489788864449212713037","1749","tags=35%, list=14%, signal=30%","SAV1/CCN2/PRKAB2/LATS2/STK4/LATS1/RHOD/CCN1","0.3807304007227924"
"WP_ONCOSTATIN_M_SIGNALING","WP_ONCOSTATIN_M_SIGNALING","58","0.4469651465909587","1.598520235808138","0.0025899533961970186424217","0.03551640151544822182617","0.02211012799956852889482","2565","tags=33%, list=20%, signal=26%","MMP1/MAP2K1/RELA/OSMR/SERPINE1/JAK2/PRKCE/JAK1/CASP7/STAT3/GRB2/PTPN11/RICTOR/CCN1/CEBPB/PXN/PRKCD/VEGFA/PTK2B","0.4317076958033464"
"WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS","WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS","20","-0.5654269431460721","-1.597852762690668","0.0186844670334143439505148","0.11527490666592972445859","0.07176242053726700209637","1495","tags=40%, list=12%, signal=35%","KHK/PFKL/AKR1A1/TPI1/GAPDH/GRHPR/ENO1/GLYCTK","0.3524878575836192"
