Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,0.0387,23,0.5111,44,23,0.4889,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,False,"NDUFB2,NDUFC2,NDUFS3,NDUFA12,NDUFB3,NDUFB11,NDUFV1,NDUFB4,NDUFS6,NDUFA8,NDUFV2,NDUFS5,NDUFA13,NDUFB9,NDUFB8,NDUFAB1,NDUFB5,NDUFB6,NDUFC1,NDUFV3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_RAS_ERK_SIGNALING_PATHWAY,0.0389,9,0.6,6,4,0.5455,0.296,keep,KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_PI3K_SIGNALING_PATHWAY,False,"SOS1,BRAF,GRB2,SOS2,SRC,MAPK3,MAP2K2,MAP2K1,KRAS"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_HEDGEHOG_SIGNALING_PATHWAY_HH_LIGAND_SECRETION,KEGG_MEDICUS_REFERENCE_HEDGEHOG_SIGNALING_PATHWAY_HH_LIGAND_SECRETION,0.0419,2,0.3333,0,0,1.0,0.0,keep,itself,,True,"SHH,HHAT"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNB_G_RHO_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNB_G_RHO_SIGNALING_PATHWAY,0.0436,11,0.3333,0,0,1.0,0.0,keep,itself,,True,"GNB2,GNG4,CREB3L2,GNB1,CREB3L1,MAP2K6,GNG2,MAPK14,ATF2,GNG12,ATF4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_ENV_FACTOR_E2_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_ENV_FACTOR_E2_TO_RAS_ERK_SIGNALING_PATHWAY,0.0438,7,0.4375,2,2,0.175,0.3,keep,KEGG_MEDICUS_PATHOGEN_HIV_VPR_TAT_TO_TNF_JNK_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HIV_VPR_TAT_TO_TNF_JNK_SIGNALING_PATHWAY,False,"JUN,SRC,MAPK3,MAP2K2,MAP2K1,FOS,KRAS"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CONDENSIN_LOADING,KEGG_MEDICUS_REFERENCE_CONDENSIN_LOADING,0.046,10,0.5,4,4,0.0433,1.0,exclude,KEGG_MEDICUS_REFERENCE_INACTIVATION_OF_CONDENSIN_I,KEGG_MEDICUS_REFERENCE_INACTIVATION_OF_CONDENSIN_I,False,"PPP2R5E,SMC4,PPP2R5D,NCAPG2,PPP2R5C,NCAPH,NCAPG,NCAPD3,NCAPD2,TOP2A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_ITGA_B_RHOG_RAC_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_ITGA_B_RHOG_RAC_SIGNALING_PATHWAY,0.0463,5,0.1786,25,5,0.5406,0.9321,keep,KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_RAC_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_RAC_SIGNALING_PATHWAY,False,"RAC2,ITGA5,DOCK1,ITGA1,FN1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_P4_PR_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_P4_PR_PI3K_SIGNALING_PATHWAY,0.0474,4,0.5,6,3,0.7857,0.7692,keep,KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_PI3K_SIGNALING_PATHWAY,False,"PIK3CB,PIK3CA,SRC,AKT3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_ERK_RSK_SIGNALING,KEGG_MEDICUS_REFERENCE_ERK_RSK_SIGNALING,0.0479,5,0.8333,0,0,1.0,0.0,keep,itself,,True,"RPS6KA6,RPS6KA1,MAPK3,RPS6KA3,RPS6KA2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_AMPLIFIED_MET_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_AMPLIFIED_MET_TO_PI3K_SIGNALING_PATHWAY,0.0491,5,0.5556,7,4,0.7222,0.5952,keep,KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_PI3K_SIGNALING_PATHWAY,False,"MTOR,PIK3CB,PIK3CA,MET,AKT3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_RASD1_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_RASD1_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY,0.0491,10,0.3704,22,9,0.3715,0.0497,keep,KEGG_MEDICUS_REFERENCE_TSH_TG_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TSH_TG_SIGNALING_PATHWAY,True,"CREB1,GNAI1,ADCY9,ADCY7,CREB3L2,ADCY3,PRKACB,CREB3L1,ATF2,ATF4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_PERK_ATF4_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_PERK_ATF4_SIGNALING_PATHWAY,0.0496,3,0.5,0,0,1.0,0.0,keep,itself,,True,"EIF2AK3,DDIT3,ATF4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_PERK_ATF4_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_PERK_ATF4_SIGNALING_PATHWAY,0.0496,3,0.6,4,3,0.4,0.2,keep,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_PERK_ATF4_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_PERK_ATF4_SIGNALING_PATHWAY,False,"EIF2AK3,DDIT3,ATF4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_RECRUITMENT_AND_FORMATION_OF_THE_MCC,KEGG_MEDICUS_REFERENCE_RECRUITMENT_AND_FORMATION_OF_THE_MCC,0.0497,5,0.5,0,0,1.0,0.0,keep,itself,,True,"TTK,KNL1,MAD2L1,BUB1B,BUB1"
