"statistic","source","condition","score","p_value"
"viper","NR3C1","SW948","4.073978073280711598","0.000046216834771483274061"
"viper","NR3C2","SW948","2.002150954810594019","0.045268498690876970980135"
"viper","NR4A1","SW948","1.924071083125655113","0.054345674109544384045023"
"viper","NR4A2","SW948","1.431986536897065010","0.152147674344385003264435"
"viper","NR4A3","SW948","-0.049322424693615148","0.960662348942826538333861"
"viper","NR5A1","SW948","0.460277426228145048","0.645317102049357993465151"
"viper","NR5A2","SW948","-1.860788917348315419","0.062773991178147622860273"
"viper","NR6A1","SW948","0.218617363571881329","0.826948125793115496051655"
"viper","NRF1","SW948","0.435383717098018153","0.663283927392558148028456"
"viper","NRG1","SW948","-1.565846965282308823","0.117384448221207679519118"
"viper","NRL","SW948","-0.649076272223552353","0.516289077771330484623036"
"viper","NUPR1","SW948","1.387652882405745691","0.165242770088463331035200"
"viper","OLIG1","SW948","0.925821651641035137","0.354538673154485339811259"
"viper","OLIG2","SW948","0.466248098889006868","0.641037924277562787267470"
"viper","ONECUT1","SW948","2.126427068466841153","0.033467715902257437476930"
"viper","OTX2","SW948","2.226356627309306724","0.025990303239284258396413"
"viper","OVOL1","SW948","1.007486267287905912","0.313701153752409978014981"
"viper","PARK7","SW948","0.030818203953514919","0.975414522659509675150957"
"viper","PATZ1","SW948","-0.644427566527478901","0.519298213598335278717855"
"viper","PAX2","SW948","1.056450234730481830","0.290762565628735591971576"
"viper","PAX3","SW948","0.815838138585974759","0.414592717013435863027127"
"viper","PAX5","SW948","1.088223754093949447","0.276496340629614367756517"
"viper","PAX6","SW948","2.267422246006823183","0.023364443793823002487597"
"viper","PAX7","SW948","-2.286542931234436082","0.022222515542197916749156"
"viper","PAX8","SW948","1.207431619910855902","0.227265964392436986551971"
"viper","PAX9","SW948","0.946920603325000609","0.343679238303181588953805"
"viper","PBRM1","SW948","0.555672338082210060","0.578434870006590662327994"
"viper","PBX1","SW948","1.686038641696372409","0.091788356835789342014209"
"viper","PDX1","SW948","1.691135170797182896","0.090810989270526845662523"
"viper","PEG3","SW948","1.773370403786209248","0.076167349856359464754796"
"viper","PGR","SW948","3.991826145122324920","0.000065566435194776024470"
"viper","PHF20","SW948","1.102705415334820138","0.270155114319253097932005"
"viper","PIN1","SW948","-0.062099611845623119","0.950483506105826436716200"
"viper","PITX1","SW948","0.647121283201276043","0.517553451749004578275049"
"viper","PITX2","SW948","-0.267586445336308654","0.789017665655766364807278"
"viper","PITX3","SW948","0.860001764874341434","0.389788069641210099813833"
"viper","PKNOX1","SW948","0.553692036463939830","0.579789626238306987637827"
"viper","PLAG1","SW948","-0.164794454969822729","0.869105768664187872118987"
"viper","PLAGL1","SW948","0.080845520283519337","0.935564806572968810094437"
"viper","PML","SW948","2.491149693319897995","0.012733046047383043269940"
"viper","POU1F1","SW948","-1.218186907497579963","0.223152953801908748854288"
"viper","POU2F1","SW948","0.666368371490653422","0.505175673640002376174607"
"viper","POU2F2","SW948","-0.157529061887369870","0.874827905742832534485842"
"viper","POU2F3","SW948","1.239042229441941867","0.215329859506740439734074"
"viper","POU3F1","SW948","0.307318795693025171","0.758600730578037785178935"
"viper","POU3F2","SW948","2.644170769239733154","0.008189132927876915934995"
"viper","POU4F1","SW948","0.900678645610510809","0.367759205818413981159409"
"viper","POU4F2","SW948","-0.989312389319774055","0.322510324246305435380577"
"viper","POU5F1","SW948","1.631900333001512271","0.102700483882994214601680"
"viper","PPARA","SW948","1.164740868266307405","0.244123900824165629419582"
"viper","PPARD","SW948","3.010718508991693465","0.002606303461235758706094"
"viper","PPARG","SW948","1.774959068472848234","0.075904645904351183971492"
"viper","PPARGC1A","SW948","0.502098683158037296","0.615598106451920035198100"
"viper","PPARGC1B","SW948","0.510578219695210112","0.609646430214295320659801"
"viper","PRDM1","SW948","-0.491729163835140481","0.622910818558618517570835"
"viper","PRDM2","SW948","-0.934559172896440971","0.350015527661210301690886"
"viper","PRDM4","SW948","1.268856029158696552","0.204492417411674176630498"
"viper","PREB","SW948","-0.089735075987024876","0.928497741763910089396461"
"viper","PROP1","SW948","2.515935380928644438","0.011871694680267967300646"
"viper","PROX1","SW948","-0.901521104690996555","0.367311317800486258899895"
"viper","PTF1A","SW948","-0.110603770576072638","0.911930557347606085549785"
"viper","PURA","SW948","0.524282669246874500","0.600081949134055103733942"
"viper","RARA","SW948","0.696806393360827836","0.485923964483253312263145"
"viper","RARB","SW948","0.668039024587475105","0.504108682336986135830159"
"viper","RARG","SW948","1.599855863280618795","0.109630562616810589560146"
"viper","RB1","SW948","1.033513014674795505","0.301363883136695320796861"
"viper","RBPJ","SW948","0.234007920204893943","0.814978829925536274458864"
"viper","RCOR2","SW948","-0.556071559746669331","0.578161936378897345356620"
"viper","REL","SW948","1.123824779026614040","0.261087367271032544380205"
"viper","REL_RELA","SW948","1.179484595839346950","0.238205267007244647636810"
"viper","REL_RELB","SW948","1.179484595839346950","0.238205267007244647636810"
"viper","RELA","SW948","1.719835113520246761","0.085462417901084997140515"
"viper","RELA_RELB","SW948","1.179484595839346506","0.238205267007244758659112"
"viper","RELB","SW948","0.578828732678107305","0.562704741665126295657728"
"viper","REST","SW948","1.402740849397871470","0.160694131319282951242400"
"viper","RFX1","SW948","-1.281210101528439393","0.200119878956000168956919"
"viper","RFX5","SW948","1.361163005685385619","0.173462182218478144779539"
"viper","RFXANK","SW948","1.280276691297423275","0.200447842232868128631296"
"viper","RFXAP","SW948","-0.387966186622711373","0.698041056710916429928204"
"viper","RORA","SW948","1.973228384678578307","0.048469547937773610479795"
"viper","RORC","SW948","2.379681111591319009","0.017327625743425795895591"
"viper","RREB1","SW948","-0.331290489727021908","0.740425074203864275190767"
"viper","RUNX1","SW948","1.361578587109471661","0.173330916718120287001170"
"viper","RUNX2","SW948","0.877910290126006854","0.379992404492014934636046"
"viper","RUNX3","SW948","0.909351472132792327","0.363164628789344579029574"
"viper","RXRA","SW948","2.509304418949733773","0.012096918388777471928264"
"viper","RXRB","SW948","0.880046387305212452","0.378834180766863926059784"
"viper","RXRG","SW948","-1.248885913578025475","0.211706804490503414095670"
"viper","SALL2","SW948","-0.127614445988070896","0.898454098365230158229622"
"viper","SALL3","SW948","-0.782983889394865851","0.433636572764974026483742"
"viper","SALL4","SW948","2.563767284502602717","0.010354294275855640411477"
"viper","SATB1","SW948","-0.969775601462501302","0.332158356941737509249180"
"viper","SATB2","SW948","0.420289071912992862","0.674274292159242394362195"
"viper","SCX","SW948","0.202303419746572843","0.839679526678810406181697"
"viper","SF1","SW948","-1.048735170707819853","0.294300022250224946329666"
"viper","SFPQ","SW948","0.020947051300708674","0.983287893335214158163637"
"viper","SIM2","SW948","1.411941052784086104","0.157967318612486001816464"
"viper","SIN3A","SW948","-1.002047883271934614","0.316320467047214226585794"
"viper","SIRT1","SW948","0.367623731666187170","0.713153816858509204124061"
"viper","SIX1","SW948","-0.389439491090337930","0.696951063533216119694202"
"viper","SIX3","SW948","0.422008469757892912","0.673018835294751371911559"
"viper","SKIL","SW948","1.305454127965597344","0.191738257420206670289531"
"viper","SMAD1","SW948","0.397289643767850476","0.691153883393706758297981"
"viper","SMAD2","SW948","3.272283436977339477","0.001066825670596846043284"
"viper","SMAD3","SW948","2.402297269177410044","0.016292462536571794551321"
"viper","SMAD4","SW948","2.539925104764971575","0.011087620928278946186296"
"viper","SMAD5","SW948","0.681542785037721144","0.495528103927018959140582"
"viper","SMAD6","SW948","0.361746606593976727","0.717541395323209041379187"
"viper","SMAD7","SW948","4.358670687038857849","0.000013085484340863061202"
"viper","SMAD9","SW948","-0.742849271107420384","0.457572941377984043764826"
"viper","SMARCA1","SW948","-1.646949252233383731","0.099568477161451340862186"
"viper","SMARCA4","SW948","1.059780049437476057","0.289244675140008788982726"
"viper","SMARCA5","SW948","0.200723425518110093","0.840914841572186766427421"
"viper","SNAI1","SW948","0.732281047831526144","0.463997044554486037792884"
"viper","SNAI2","SW948","2.689872613183275085","0.007147929876164405699202"
"viper","SOX10","SW948","1.949456023109008784","0.051240989725798158360703"
"viper","SOX11","SW948","1.446442407586749468","0.148053154586758162203353"
"viper","SOX17","SW948","2.252637544679355841","0.024282011825539379090699"
"viper","SOX2","SW948","0.336862099317973562","0.736220857493862457232581"
"viper","SOX4","SW948","-0.350551732097101387","0.725924673359347405465769"
"viper","SOX6","SW948","0.682176149178228219","0.495127574199335729332461"
"viper","SOX9","SW948","1.915943407415959143","0.055372299519889658925287"
"viper","SP1","SW948","-0.223371475743490866","0.823246402564389745393214"
"viper","SP2","SW948","0.252351562130018525","0.800769336557639599405434"
"viper","SP3","SW948","1.851853198673225176","0.064046906028882633066246"
"viper","SP4","SW948","-0.656809775300564835","0.511303237939324750627179"
"viper","SP7","SW948","-0.337383062267235412","0.735828151295801147213638"
"viper","SPDEF","SW948","1.311928687717812458","0.189544196989688884524838"
"viper","SPI1","SW948","1.480734992135276817","0.138677205531337971455841"
"viper","SPIB","SW948","0.472399537450972351","0.636641634460590188915319"
"viper","SREBF1","SW948","0.924528715811515078","0.355211107732801123493260"
"viper","SREBF2","SW948","0.271952036405578135","0.785658899199120464018620"
"viper","SRF","SW948","2.774335366135215697","0.005531462333047808960229"
"viper","SRSF2","SW948","0.315327782325882933","0.752512792928808127435047"
"viper","SRY","SW948","0.979543867005274405","0.327311324882699816729570"
"viper","SSRP1","SW948","1.626662951025007908","0.103808701478146248042833"
"viper","STAT1","SW948","2.858472312811351390","0.004256862555262820244084"
"viper","STAT2","SW948","1.442747341390778093","0.149091657904647068022541"
"viper","STAT3","SW948","2.016863556937069202","0.043709754086370330994349"
"viper","STAT4","SW948","-0.407193806283547011","0.683865650292438287394248"
"viper","STAT5A","SW948","1.519688789263536455","0.128589210507599083221919"
"viper","STAT5B","SW948","1.431936179602534942","0.152162086838349752682120"
"viper","STAT6","SW948","2.322332329350037750","0.020215048037243537465413"
"viper","TADA2A","SW948","0.404164845184381893","0.686091503173482220034884"
"viper","TAF1","SW948","1.946249216103514090","0.051624810592000774933652"
"viper","TAL1","SW948","0.799799946740630263","0.423826713920266218149635"
"viper","TBP","SW948","-0.650632511668601810","0.515283738042924266409273"
"viper","TBPL1","SW948","3.650248593722129620","0.000261986627176205957076"
"viper","TBPL2","SW948","2.537176831826788881","0.011175049122788088123981"
"viper","TBX1","SW948","-0.028878749838988856","0.976961293724478485600571"
"viper","TBX15","SW948","1.061812132466566583","0.288320980847847185835064"
"viper","TBX18","SW948","-0.293161881825107440","0.769398418568048469978748"
"viper","TBX2","SW948","1.409558267498631778","0.158670156982140736490194"
"viper","TBX21","SW948","-1.758669257522555540","0.078633701950765438892788"
"viper","TBX3","SW948","1.550612235502250025","0.120994638173648139112260"
"viper","TBX5","SW948","-0.301619366631337316","0.762942242748770871330066"
"viper","TBX6","SW948","1.034391696092966662","0.300953084849627239272252"
"viper","TBXT","SW948","1.950293547465846933","0.051141141305781491477322"
"viper","TCF12","SW948","-0.388030272140515831","0.697993631415671167417258"
"viper","TCF21","SW948","2.228492809470067559","0.025847670304544507341449"
"viper","TCF3","SW948","1.024808845904717547","0.305453391686219932754653"
"viper","TCF4","SW948","1.863304034268486786","0.062419502882398461562907"
"viper","TCF7","SW948","1.215822634972280047","0.224052494327746598568041"
"viper","TCF7L2","SW948","1.697673488386779894","0.089569404198686836116039"
"viper","TEAD1","SW948","0.110226239408422952","0.912229953024729756094757"
"viper","TEAD2","SW948","0.265183796035807107","0.790867877071567915159278"
"viper","TEAD4","SW948","0.789705845740109824","0.429699576597891819140784"
"viper","TEF","SW948","0.573994863752247397","0.565971276970446579568375"
"viper","TET1","SW948","1.522000806764604919","0.128008878544840776214642"
"viper","TFAM","SW948","-1.596393838297460954","0.110400890969622578197118"
"viper","TFAP2A","SW948","1.854200996769584497","0.063710409551208810330358"
"viper","TFAP2B","SW948","0.541856958717654713","0.587917049443310801848384"
"viper","TFAP2C","SW948","1.495569502660792915","0.134765875463145112789221"
"viper","TFAP4","SW948","1.037154331323598022","0.299663937770842492280821"
"viper","TFCP2","SW948","1.311806343986540391","0.189585483879466804024716"
"viper","TFDP1","SW948","0.078343866817429025","0.937554523996276811814710"
"viper","TFDP3","SW948","-0.289312965748926620","0.772341891147904413550407"
"viper","TFE3","SW948","2.879910403379538408","0.003977881978349698081920"
"viper","TFEB","SW948","2.291040606652427591","0.021961065216161944346762"
"viper","TGFB1I1","SW948","-0.748604616713212323","0.454095548671237692062164"
"viper","TGIF1","SW948","1.451098810588912880","0.146752347687822110033906"
"viper","THAP11","SW948","-0.455284003956206218","0.648904932667927480949288"
"viper","THRA","SW948","1.685236524493028742","0.091942946828208513276870"
"viper","THRB","SW948","0.532913403133301045","0.594093526708686425763517"
"viper","TLX1","SW948","-1.662974821265334580","0.096317475689086468060296"
"viper","TP53","SW948","1.862722734610844588","0.062501285574449089166293"
"viper","TP63","SW948","0.813766487455851895","0.415778736960645711739915"
"viper","TP73","SW948","0.128095764534166240","0.898073187848699161506261"
"viper","TRIM28","SW948","-0.805391792950480134","0.420593626231736406051454"
"viper","TRPS1","SW948","1.429418894908656146","0.152883870829647577904709"
"viper","TSC22D1","SW948","0.985805987431729980","0.324228327071442057327744"
"viper","TTF1","SW948","1.448076851329945347","0.147595558742292354281744"
"viper","TWIST1","SW948","1.782850258397835841","0.074610682000858866147475"
"viper","TWIST2","SW948","1.075187632435426588","0.282290731403739503235784"
"viper","UBTF","SW948","0.070586960158635484","0.943726488810221475489470"
"viper","USF1","SW948","0.797154902867825532","0.425361073519797905362338"
"viper","USF2","SW948","-0.237026905907579938","0.812635917041009792072259"
"viper","VDR","SW948","1.633286997231014226","0.102408650203240095266644"
"viper","VEZF1","SW948","2.627510567353661841","0.008601217025897316820204"
"viper","VHL","SW948","1.710367836122112850","0.087197874819109469357592"
"viper","VSX2","SW948","0.112919361186459677","0.910094486496824783827719"
"viper","WT1","SW948","-0.211902590515779754","0.832183029550607522573102"
"viper","WWTR1","SW948","-0.256801731975682845","0.797331832978936838607353"
"viper","XBP1","SW948","1.836755799098867215","0.066245953781643093782883"
"viper","YAP1","SW948","-0.365644327748280262","0.714630493422727663954674"
"viper","YBX1","SW948","1.783853516882150991","0.074447470774820653782733"
"viper","YBX3","SW948","-0.304029576325337003","0.761105358394044140268875"
"viper","YY1","SW948","0.617134902297926669","0.537145749129615102113178"
"viper","ZBED1","SW948","-0.589259410607945844","0.555687268631172126553963"
"viper","ZBTB14","SW948","-1.459063107333310683","0.144547739175214989826301"
"viper","ZBTB16","SW948","0.776317770295400833","0.437561383224389699453383"
"viper","ZBTB17","SW948","1.094721768503069903","0.273638548784990387474636"
"viper","ZBTB18","SW948","-2.525627915460129103","0.011549172864606889465922"
"viper","ZBTB33","SW948","0.629655861337578227","0.528919766846941530324955"
"viper","ZBTB4","SW948","-0.183834861904859120","0.854143006346207989132324"
"viper","ZBTB7A","SW948","1.303909061930596636","0.192264590168802124159342"
"viper","ZBTB7B","SW948","2.116348882423904065","0.034315146172524464696085"
"viper","ZEB1","SW948","0.957254524477058166","0.338438802484417988747367"
"viper","ZEB2","SW948","1.161103958276691772","0.245599625225965290109542"
"viper","ZFHX3","SW948","0.277582567955391601","0.781332815209266451361714"
"viper","ZFP42","SW948","-0.795756793900112114","0.426173409094030564148170"
"viper","ZFPM1","SW948","0.608426462679716118","0.542904664873646858325174"
"viper","ZFPM2","SW948","-0.636938304172769199","0.524165031262491698527128"
"viper","ZFX","SW948","0.634393383346430473","0.525824126629353294504199"
"viper","ZGLP1","SW948","0.911140794865852088","0.362221194158686921049650"
"viper","ZHX2","SW948","0.446873063715038821","0.654966713634205888183715"
"viper","ZIC1","SW948","-0.786884860101917938","0.431349271034907999489150"
"viper","ZKSCAN7","SW948","-0.484819360524468168","0.627804488041806996179162"
"viper","ZNF143","SW948","-0.418835916478339065","0.675336053939669112011757"
"viper","ZNF148","SW948","0.697176329361104630","0.485692450520964713600591"
"viper","ZNF160","SW948","0.317488309848553862","0.750873108401631128572262"
"viper","ZNF202","SW948","3.023096281982967426","0.002502026245216925834369"
"viper","ZNF236","SW948","-0.044571719232663475","0.964448685031833785608057"
"viper","ZNF24","SW948","1.175364993478532183","0.239848722431555277934123"
"viper","ZNF263","SW948","1.678347277384429459","0.093279323626691029724967"
"viper","ZNF300","SW948","0.822700161709474020","0.410678523354429336755800"
"viper","ZNF331","SW948","-0.939444702210515237","0.347502470900569626621746"
"viper","ZNF335","SW948","1.769002225466170142","0.076893503197817722472074"
"viper","ZNF350","SW948","1.312410247618256198","0.189381751105534290591237"
"viper","ZNF354C","SW948","0.419238730132380721","0.675041669491275531100882"
"viper","ZNF362","SW948","-0.454331138949218505","0.649590506978682702410310"
"viper","ZNF382","SW948","-2.069678519963218832","0.038482459558680903732863"
"viper","ZNF384","SW948","0.585965350055600687","0.557898800018036489234419"
"viper","ZNF436","SW948","-1.074210919448756352","0.282728159449528504421068"
"viper","ZNF699","SW948","0.086195112339276805","0.931311316037252590049889"
"viper","ZNF76","SW948","1.311464527897477472","0.189700870422248479840732"
"viper","ZNF91","SW948","0.784142855169105535","0.432956291621479527620409"
