term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY	8.58780025048e-05	416	111	ARNT2,ZEB2,CLOCK,LHX2,KLF4,ZBED1,ZNF341,GLIS2,SOX14,GFI1B,CSRNP2,LHX3,NR4A3,CSRNP3,ZNF750,TFEB,IRX3,ZBTB17,ZNF143,ZNF76,MZF1,ZFX,USF2,NR1H2,TFAP4,TCF3,HNF1A,TBX5,STAT5B,CSRNP1,PRDM15,PRDM16,RXRB,RREB1,RPS3,RORB,RFX4,RFX2,ZNF71,ZFAT,TBX20,MEIS3,MESP1,FEV,POU4F3,MLXIPL,ZBTB7B,FOXP3,PBX2,NR4A2,NKX6-1,NFKB2,NFATC1,ATF3,MEOX1,BORCS8-MEF2B,MAFA,JUND,JUNB,JUN,IRF5,IRF3,IRF1,FOXK2,TFAP2E,HOXC13,HOXA13,HOXA9,TLX1,FOXA2,NR4A1,HLF,GRHL1,NPAS4,HEYL,GATA3,MAFF,FOSB,FOS,FOXO3,FOXJ1,FOXF1,ATF5,TFEC,ETV2,ESRRG,ESRRA,ELK1,ELF4,ELF3,EGR4,EGR3,EGR2,EGR1,E4F1,E2F1,DLX2,GLIS1,NKX2-5,SIX5,KLF6,HSF5,OSR2,PRDM4,SIX2,CEBPA,CREB3,HDAC5,ZIC1,NR2E1,POU1F1
GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.0223836544847947	15	6	GRIK4,GRIK3,GRIK2,GRIA4,GRIA1,GABRA5
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	0.0150630798056184	28	11	RPUSD4,ALOXE3,PGM2,PUS7,PMM2,PGAM4,PGM2L1,TRUB2,DKC1,PUS10,TRUB1
GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	0.0016752661708699	159	105	MRPL1,MRPL32,MRPS6,MRPS9,MRPS15,MRPS24,MRPS14,RPS29,RPS27A,RPS27,RPS26,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS15A,RPS14,RPS13,RPS11,RPS10,RPS8,RPS7,RPS6,RPS4X,RPS3A,RPS2,RPL39,RPL38,RPL37A,RPL37,RPL36AL,RPL35A,RPL34,RPL32,RPL31,RPL29,RPL27A,RPL30,RPL27,RPL24,RPL23A,RPL21,RPL19,RPL18,RPL11,RPL9,RPL7A,RPL7,RPL6,RPL5,RPL4,MRPL47,MRPS22,MRPS18A,MRPL20,MRPL16,MRPS33,MRPS23,MRPS17,MRPL51,RPL26L1,MRPS7,RPSA2,MRPL22,MRPL13,RPL13A,RPL22L1,RPL39L,MRPL54,MRPS31,MRPL45,MRPL57,MRPL11,MRPS5,MRPS11,MRPS25,RPS17,RPS12,RPL36A,RPL41,RPL26,RPL22,RPL15,RPL10,RPL3L,MRPS35,SRBD1,MRPS21,MRPL35,MRPL30,MRPL37,RSL24D1,RPS27L,MRPS18C,RPL10A,RPSA,MRPL18,MRPL42,RPL7L1,MRPL21,MRPL3,MRPS30
GOMF_TRNA_BINDING	GOMF_TRNA_BINDING	0.0064683764494372	80	54	SLFN11,MTRFR,NEMF,ELP1,EIF2A,CARS1,TRMT1L,YRDC,TARS1,SSB,SARS1,RPL35A,TRMT11,RARS1,TRMT9B,XPO5,TRMU,DARS2,THG1L,TRMT10C,DUS2,MTRES1,YARS2,METTL1,KARS1,PTCD1,EIF2S3B,IFIT5,MRPS27,EIF1AX,TYW5,EARS2,XPOT,TRMT10A,AIMP1,ALKBH8,ALKBH1,YARS1,RPUSD4,TARBP1,NSUN3,IARS2,NAT10,TRNAU1AP,TRNT1,EIF2AK4,THUMPD3,ELP5,NSUN6,EIF2S3,TRMT10B,SLFN13,PSTK,DTD2
GOMF_SEQUENCE_SPECIFIC_MRNA_BINDING	GOMF_SEQUENCE_SPECIFIC_MRNA_BINDING	0.0236858875801053	14	6	LIN28A,TYMS,SRSF3,FMR1,ETF1,DHFR
GOMF_IMMUNOGLOBULIN_RECEPTOR_ACTIVITY	GOMF_IMMUNOGLOBULIN_RECEPTOR_ACTIVITY	0.0277195178984925	8	6	FCGR1A,FCGR2B,FCER2,PIGR,FCER1G,CD200R1
GOMF_TRANSLATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_FACTOR_ACTIVITY	0.0067853437407874	82	26	MTRF1,EIF2B2,EIF3J,GFM1,EIF1AD,EIF5A2,MTRF1L,DHX29,MTIF2,EIF4E3,GSPT1,MCTS1,MTIF3,ETF1,EIF5A,EIF4G2,EIF4E,EIF4A1,EIF2S3,EIF2B1,EIF2D,EEF1G,COPS5,EIF3M,EIF1B,TSFM
GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY	GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY	0.0173576881116873	20	10	CHRNG,CHRNB4,CHRNA7,CHRNA3,CHRM4,CHRM3,CHRNA2,CHRM2,CHRNA6,ANXA9
GOMF_NMDA_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_NMDA_GLUTAMATE_RECEPTOR_ACTIVITY	0.0203219971900816	7	5	GRIN2D,GRIN2B,GRIN1,GRIN3B,GRIN3A
GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_REGULATOR_ACTIVITY	GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_REGULATOR_ACTIVITY	0.0138670136203675	4	3	PPP3R1,RCAN1,RCAN3
GOMF_CO_RECEPTOR_BINDING	GOMF_CO_RECEPTOR_BINDING	0.017858334906593	13	6	WNT9B,TFR2,BMP4,NEO1,DKKL1,LRRK2
GOMF_RNA_EXONUCLEASE_ACTIVITY	GOMF_RNA_EXONUCLEASE_ACTIVITY	0.020651765907162	45	22	EXOSC2,DIS3,PDE12,DCP2,PNLDC1,DIS3L,PAN2,CNOT8,ISG20L2,USB1,CNOT6,EXD2,EXOSC9,EXOSC3,CNOT2,CNOT7,DCPS,REXO2,NOCT,PAN3,EXOSC8,ERI2
GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	0.0147921764873606	17	7	GRIN2A,GRIK4,GRIK3,GRIK2,GRIA4,GRIA2,GRIA1
GOMF_7S_RNA_BINDING	GOMF_7S_RNA_BINDING	0.0327500967982327	7	7	SRP68,SRP54,SRP14,EXOSC2,SRP72,SRP19,SRP9
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.0132252686821555	50	13	GRIN2A,GRIK4,GRIK3,GRIK2,GRIA4,GRIA2,GRIA1,GABRR2,GABRA5,GABRA3,GABRA1,GABBR1,CHRNB1
GOMF_LIPOPROTEIN_LIPASE_ACTIVITY	GOMF_LIPOPROTEIN_LIPASE_ACTIVITY	0.0218148467593819	9	8	DAGLA,LIPM,LIPG,PNPLA3,PNPLA2,PNLIPRP2,PNLIPRP1,LPL
GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY	0.0319840126626016	8	4	KLRC4,KLRC1,CD160,LILRB1
GOMF_TRANSCRIPTION_REGULATOR_ACTIVATOR_ACTIVITY	GOMF_TRANSCRIPTION_REGULATOR_ACTIVATOR_ACTIVITY	0.0369554386690598	12	11	ZNF143,SAV1,NOTCH1,JMJD6,ELK1,STK3,NSD3,MBTPS2,BICRA,DDIT3,PARP1
GOMF_ZINC_PROTON_ANTIPORTER_ACTIVITY	GOMF_ZINC_PROTON_ANTIPORTER_ACTIVITY	0.0171280266138301	5	4	SLC30A2,SLC30A5,SLC30A1,SLC30A6
GOMF_NEUROPEPTIDE_BINDING	GOMF_NEUROPEPTIDE_BINDING	0.018680140069872	20	15	OPRL1,OPRK1,GRPR,CMKLR2,GALR2,SSTR5,SSTR4,SSTR3,SSTR1,SORL1,OPRD1,MC4R,GPR37,MCHR1,NPBWR2
GOMF_ADENOSINE_DEAMINASE_ACTIVITY	GOMF_ADENOSINE_DEAMINASE_ACTIVITY	0.0280475634739581	10	7	LACC1,ADARB2,ADA,ADA2,MAPDA,ADAT2,ADARB1
GOMF_PEPTIDE_ANTIGEN_BINDING	GOMF_PEPTIDE_ANTIGEN_BINDING	0.0163028110142902	30	16	HLA-F,HLA-E,HLA-DRB1,HLA-DQB1,HLA-DQA1,HLA-DOB,HLA-DMB,HLA-C,HLA-A,FCGRT,HLA-DQB2,MAML1,SLC7A5,TAPBP,TAP2,TAP1
GOMF_STRUCTURAL_CONSTITUENT_OF_PRESYNAPTIC_ACTIVE_ZONE	GOMF_STRUCTURAL_CONSTITUENT_OF_PRESYNAPTIC_ACTIVE_ZONE	0.0246886167121543	7	5	RIMS3,RIMS2,ERC2,ERC1,BSN
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	0.0033698131153149	152	94	TRPT1,PUS3,CARS1,TRMT1L,AARSD1,THUMPD2,TRMT2B,METTL8,QTMAN,QTRT2,WARS1,TARS1,SARS1,TRMT11,RARS1,TRMT9B,VARS2,DTWD1,TRMU,OSGEP,DARS2,THG1L,TRMT10C,DUS2,TRIT1,GATB,POP5,NT5C3A,YARS2,TYW1B,METTL1,PTRHD1,KARS1,MRPL58,HARS1,DTWD2,ANG,PARS2,HARS2,EPRS1,TRDMT1,DARS1,TRMT44,BCDIN3D,METTL6,TYW5,TYW3,EARS2,TARS3,RPP14,RPP38,RPP30,ADARB2,WARS2,TRMT10A,ALKBH8,ALKBH1,YARS1,RPUSD4,TSEN2,RPP21,NARS2,CARS2,TARBP1,NSUN3,TRMT5,RARS2,METTL2B,IARS2,NAT10,PUS7,TRMT13,CDK5RAP1,PTRH2,TRNT1,NARS1,GATC,TRUB2,GARS1,THUMPD3,MTO1,NSUN6,ETF1,TRMT10B,PUS10,TRUB1,ADAT2,PSTK,DTD2,DUS4L,RPP40,POP4,ADARB1,FARSB
GOMF_MANGANESE_ION_BINDING	GOMF_MANGANESE_ION_BINDING	0.0105079635694155	70	22	GALNT4,DYRK2,MPPE1,ADPRM,FAM20C,ADCY10,PRKACA,POMGNT1,PIM1,PEPD,PCK2,PCK1,MGAT2,ARG2,NUDT8,ABL1,FEN1,PRIMPOL,PPM1K,NUDT16,LARGE2,B4GALT7
GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING	GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING	0.0381976095264745	12	10	LONP1,PRKCZ,INSRR,PRKCD,PIK3R1,PIK3CB,PIK3CA,INSR,IGF1R,GRB2
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.0001157842187032	434	108	NUAK1,CDK11B,DCAF1,AATK,EIF2AK3,ACVRL1,ACVR2A,NEK9,DYRK1B,ADCK2,CDKL1,CDK13,STK16,CDK10,CDC42BPA,DYRK2,BRSK1,DYRK3,LTBP4,OBSCN,RPS6KL1,MAP3K12,TESK1,BUB1,SYK,SRPK1,BMPR1B,WNK2,WNK3,PINK1,SGK1,MAPK12,RPS6KA1,BCR,BRD2,RAF1,MARK4,FAM20C,MAP2K3,MAP2K2,MAPK13,MAPK11,PRKG2,PRKDC,PRKCZ,PKN1,PRKCG,PRKACA,BMP2K,CDC42BPG,STK32B,FAM20A,ATR,RIPK4,PIK3CG,PIM1,PHKA2,CDK14,PDK3,PCK2,MINK1,MYLK,MAP3K11,MAP3K10,MAP3K5,SBK1,ITPKA,PKN3,HIPK2,MKNK2,STK32C,ABL1,FJX1,CDK20,MAPK15,ADCK5,MARK2,DMPK,NIM1K,DCLK2,DAPK3,DAPK1,DGKQ,GRK3,SIK1,HJV,TTBK2,CSNK1G2,CSNK1E,CSNK1D,TRPM6,PLK3,LRRK2,CLK3,CLK2,LMTK3,CIT,PIM2,FASTK,PLK2,ERN2,STK25,PAK4,BCKDK,SPEG,CDK9,CDK3,SGK2
GOMF_MICROTUBULE_MINUS_END_BINDING	GOMF_MICROTUBULE_MINUS_END_BINDING	0.0281043440143072	14	7	TUBGCP6,CAMSAP3,HAUS7,NUMA1,TUBGCP4,TUBGCP5,TUBGCP2
GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	0.0319638203432355	15	7	EPHB6,EPHB3,EPHB2,EPHA4,EPHA3,EPHA1,EFNB3
GOMF_AMP_ACTIVATED_PROTEIN_KINASE_ACTIVITY	GOMF_AMP_ACTIVATED_PROTEIN_KINASE_ACTIVITY	0.0170561066580094	6	6	PRKAG1,PRKAB2,PRKAA2,PRKAA1,PRKAG3,PRKAG2
GOMF_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	GOMF_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.036741651509421	7	4	TERF2,TERF1,DKC1,PTGES3
GOMF_AXON_GUIDANCE_RECEPTOR_ACTIVITY	GOMF_AXON_GUIDANCE_RECEPTOR_ACTIVITY	0.046460417775356	11	10	GFRA3,EPHB3,EPHB2,MYOT,ROBO2,ROBO1,PTK7,L1CAM,HMCN2,EPHA7
GOMF_11_CIS_RETINAL_BINDING	GOMF_11_CIS_RETINAL_BINDING	0.0180543840526879	4	3	RLBP1,ABCA4,OPN3
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	0.0224495593116028	22	7	HIKESHI,KPNA5,KPNA4,KPNA3,KPNA1,KPNA6,NUTF2
GOMF_DYNEIN_HEAVY_CHAIN_BINDING	GOMF_DYNEIN_HEAVY_CHAIN_BINDING	0.0283236143437865	14	9	DNAI1,DYNC1LI2,DYNC1I2,DYNC1I1,DNAI3,DNAL1,DYNC2LI1,DYNC1LI1,TRIM58
GOMF_C_PALMITOYLTRANSFERASE_ACTIVITY	GOMF_C_PALMITOYLTRANSFERASE_ACTIVITY	0.0276517391343902	5	3	SPTLC3,SPTSSB,SPTLC1
GOMF_ER_RETENTION_SEQUENCE_BINDING	GOMF_ER_RETENTION_SEQUENCE_BINDING	0.0276517391343902	5	4	KDELR3,KDELR1,KCNIP2,KDELR2
GOMF_RNA_CAP_BINDING	GOMF_RNA_CAP_BINDING	0.0308006746878586	21	8	LARP1B,NCBP2L,EIF4E3,MCTS1,DCPS,NCBP2,EIF4E,EIF4A1
GOMF_1_ACYLGLYCEROPHOSPHOCHOLINE_O_ACYLTRANSFERASE_ACTIVITY	GOMF_1_ACYLGLYCEROPHOSPHOCHOLINE_O_ACYLTRANSFERASE_ACTIVITY	0.0378217248030545	8	7	LPCAT4,MBOAT1,MBOAT2,LPCAT3,PRDX6,LPCAT1,LPCAT2
GOMF_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0327500967982327	10	6	SLC44A1,SLC44A3,SLC5A7,FLVCR2,SLC44A5,SLC25A48
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS	0.019846628834758	25	10	AIFM2,BLVRB,QDPR,PRODH2,SMOX,DMGDH,PYCR2,SARDH,ALDH1L2,ALDH1L1
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS	GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS	0.0357428493324659	15	11	MIF,HSD3B1,EHHADH,ECHS1,DDT,DCT,EBP,ECI2,GSTA1,EBPL,IDI1
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	0.000555136415911	351	89	NUAK1,CDK11B,DCAF1,AATK,EIF2AK3,NEK9,DYRK1B,CDKL1,CDK13,STK16,CDK10,CDC42BPA,DYRK2,BRSK1,DYRK3,OBSCN,RPS6KL1,MAP3K12,TESK1,BUB1,SRPK1,WNK2,WNK3,PINK1,SGK1,MAPK12,RPS6KA1,BCR,RAF1,MARK4,FAM20C,MAP2K3,MAP2K2,MAPK13,MAPK11,PRKG2,PRKDC,PRKCZ,PKN1,PRKCG,PRKACA,BMP2K,CDC42BPG,STK32B,ATR,RIPK4,PIK3CG,PIM1,CDK14,MINK1,MAP3K11,MAP3K10,MAP3K5,SBK1,PKN3,HIPK2,MKNK2,STK32C,CDK20,MAPK15,MARK2,DMPK,NIM1K,DCLK2,DAPK3,DAPK1,SIK1,TTBK2,CSNK1G2,CSNK1E,CSNK1D,TRPM6,PLK3,LRRK2,CLK3,CLK2,LMTK3,CIT,PIM2,FASTK,PLK2,ERN2,STK25,PAK4,BCKDK,SPEG,CDK9,CDK3,SGK2
GOMF_RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	GOMF_RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.0226805218559608	40	20	EXOSC2,DIS3,PDE12,DCP2,PNLDC1,DIS3L,PAN2,CNOT8,ISG20L2,USB1,CNOT6,EXD2,EXOSC9,EXOSC3,CNOT2,CNOT7,REXO2,NOCT,PAN3,ERI2
GOMF_GDP_BINDING	GOMF_GDP_BINDING	0.0154125311815549	63	19	RAB7A,RRAGC,RHEB,RAP1B,RAN,RALA,RAB5B,RAB5A,RAB2A,RRAGD,RAP2C,RAB22A,RHOT1,DYNC1LI1,NME1,GNAI3,GNAI1,RAB21,RAB31
GOMF_DEATH_RECEPTOR_ACTIVITY	GOMF_DEATH_RECEPTOR_ACTIVITY	0.0255806807352418	13	9	TNFRSF18,TNFRSF14,TNFRSF25,EDA2R,TNFRSF10A,TNFRSF10B,TNFRSF4,TNFRSF1B,TNFRSF1A
GOMF_FOUR_WAY_JUNCTION_HELICASE_ACTIVITY	GOMF_FOUR_WAY_JUNCTION_HELICASE_ACTIVITY	0.0209545384292206	6	4	RECQL5,WRN,BLM,RECQL
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_WITH_A_FLAVIN_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_WITH_A_FLAVIN_AS_ACCEPTOR	0.0425452140302417	12	5	ACAD11,IVD,ACADS,ACAD8,GCDH
GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	0.0257749595851782	5	3	P4HA2,P4HTM,P4HB
GOMF_CHEMOKINE_BINDING	GOMF_CHEMOKINE_BINDING	0.0261365321645293	29	11	CCRL2,CXCR4,CCR2,ACKR3,PLP2,HMGB1,CCR5,CCR3,CCR1,ACKR5,CCR9
GOMF_PROTEIN_TYROSINE_KINASE_BINDING	GOMF_PROTEIN_TYROSINE_KINASE_BINDING	0.0126973138445445	106	42	CDH1,DOK2,HYAL2,EIF3A,SHC1,PITPNM2,DUSP22,BANK1,SHC3,ANGPT4,LRP4,SHC4,GFRAL,GPX1,ARHGEF16,SH2B1,SHC2,CBLC,EPHA4,DSCAM,DGKQ,FRS3,NRG3,SH2B2,TOB1,SH2B3,STAP1,GAB2,PHYHIP,DOCK4,PITPNM1,ACP4,ARTN,ACVR1,ZPR1,SQSTM1,TRADD,CBL,IRS2,NCK2,PITPNM3,PRR7
GOMF_TRANSLATION_TERMINATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_TERMINATION_FACTOR_ACTIVITY	0.021604278740469	6	4	MTRF1,MTRF1L,GSPT1,ETF1
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.0224495593116028	16	10	STAB2,PLTP,MSR1,LDLR,PCSK9,COLEC12,SCARB1,CD36,THBS1,SORL1
GOMF_CARBON_DIOXIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBON_DIOXIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0287681413316158	5	5	AQP6,AQP1,RHAG,RHBG,RHCG
GOMF_INOSITOL_TETRAKISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_TETRAKISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0442868309788481	8	4	PTEN,OCRL,INPP5B,INPP5A
GOMF_DCMP_KINASE_ACTIVITY	GOMF_DCMP_KINASE_ACTIVITY	0.0229037604370894	6	5	AK9,AK4,AK7,CMPK1,AK8
GOMF_PRENYLTRANSFERASE_ACTIVITY	GOMF_PRENYLTRANSFERASE_ACTIVITY	0.0228687419543505	17	13	PGGT1B,PTAR1,UBIAD1,COQ2,FDFT1,COX10,NUS1,CHM,GGPS1,RABGGTB,PDSS1,FNTB,FNTA
GOMF_3_5_EXONUCLEASE_ACTIVITY	GOMF_3_5_EXONUCLEASE_ACTIVITY	0.0273914801178421	58	28	EXOSC2,DIS3,PDE12,APLF,EXD1,PNLDC1,TATDN3,DIS3L,TREX2,NME5,PAN2,CNOT8,TATDN1,ISG20L2,USB1,WRN,RAD9A,CNOT6,EXD2,EXOSC9,EXOSC3,CNOT2,NME1,CNOT7,REXO2,NOCT,PAN3,ERI2
GOMF_CYTIDINE_DEAMINASE_ACTIVITY	GOMF_CYTIDINE_DEAMINASE_ACTIVITY	0.0468728786405118	11	6	APOBEC3A,CDA,APOBEC3B,APOBEC3G,APOBEC3C,APOBEC3H
GOMF_CXCR_CHEMOKINE_RECEPTOR_BINDING	GOMF_CXCR_CHEMOKINE_RECEPTOR_BINDING	0.0411987562615406	13	6	PF4V1,CXCL13,YARS1,CX3CL1,CXCL6,CCL28
GOMF_HISTONE_H3K9ME2_H3K9ME3_DEMETHYLASE_ACTIVITY	GOMF_HISTONE_H3K9ME2_H3K9ME3_DEMETHYLASE_ACTIVITY	0.0209506135285949	4	3	KDM4A,KDM4D,KDM4B
GOMF_PRIMARY_MIRNA_BINDING	GOMF_PRIMARY_MIRNA_BINDING	0.046460417775356	9	6	EZH2,DDX5,SRSF3,SMAD1,DROSHA,PUS10
GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY	GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY	0.026360089618753	17	12	RAD51D,RAD51B,MSH5,MLH1,MSH6,MLH3,XRCC2,PMS1,MSH4,MSH3,MSH2,DMC1
GOMF_METAL_ION_SEQUESTERING_ACTIVITY	GOMF_METAL_ION_SEQUESTERING_ACTIVITY	0.0283373194435073	6	3	SLC39A4,NAGLU,FTH1
GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	0.0411987562615406	13	6	RPUSD4,PUS7,TRUB2,DKC1,PUS10,TRUB1
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	0.0002728366714785	484	153	IQSEC1,ARHGAP44,SGSM2,TBC1D5,RAPGEF5,RAPGEF2,RIN1,SH3BP5,RASAL2,CYTH1,ARHGEF2,MADD,DOCK7,SYDE1,SYDE2,ANKRD27,OBSCN,SBF2,DOCK8,RCC1L,DENND1C,RABEP2,ARHGEF5,ARHGAP28,GRTP1,ELMO3,TIAM1,DENND2B,SIPA1,PLEKHG2,DEPTOR,EPS8L2,ARAP3,ARHGEF28,GPSM3,RTKN,BCR,SMAP1,RGS12,RGS4,RAP1GAP,RGL2,ARHGAP22,RHOU,DOCK6,PLEKHG1,TBC1D24,PLEKHG5,PTGIR,PSD,ADAP2,ARFGAP1,ARHGEF40,DOCK10,ARHGEF38,RHOF,PLXNB1,ARHGEF4,TBC1D25,NUCB1,CCDC88C,IQSEC3,AGAP6,LLGL1,ARHGDIA,ARHGAP5,ARHGAP4,LAMTOR4,ARHGEF37,JUN,AGFG2,RHOD,LAMTOR2,GPS1,RABGEF1,ARHGEF16,CYTH4,RGL4,GPSM1,PLEKHG3,TBC1D10B,ALS2CL,ARHGAP30,ARHGAP8,SH3BP4,ARL2BP,PSD4,ARHGAP45,ARHGEF18,MCF2L,PLCB1,IQSEC2,SIPA1L3,MON1B,RASA3,DENND5B,PLEKHG4B,FGD5,STXBP5,ARHGEF19,RINL,LRRK2,AGAP1,ARAP1,RASGRP4,EVI5L,ARHGAP33,TBC1D8,RGS14,RGS19,TBC1D3E,RASA4,RASGRP1,TBC1D3D,SH2D3A,TBC1D3B,TBC1D26,NCKAP1L,TRAPPC3L,DENND4B,SRGAP3,TBC1D4,FARP2,ELMO1,ARHGEF17,RGP1,ARHGEF11,STARD8,ACAP1,ARHGAP32,DOCK4,USP6NL,RGS6,VPS9D1,TBCK,SLIT2,CYTH3,MTSS2,ARHGEF1,DNAJA3,KALRN,FGD3,HPS4,WASL,HERC1,HERC2,EIF2B5,EIF2B4,ARHGEF7,ASAP2,SYNGAP1,RGS11,GBF1
GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING	GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING	0.041290533374772	14	5	NCOR2,NR4A3,STAT5B,NR4A2,NR4A1
GOMF_OLFACTORY_RECEPTOR_BINDING	GOMF_OLFACTORY_RECEPTOR_BINDING	0.0226538793270505	4	4	RTP4,RTP5,RTP3,REEP1
GOMF_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	0.0432759567584472	13	6	CAV1,PRKACB,KCNK2,STK39,KCNE4,NEDD4L
GOMF_NAD_P_H_OXIDASE_H2O2_FORMING_ACTIVITY	GOMF_NAD_P_H_OXIDASE_H2O2_FORMING_ACTIVITY	0.0499982677178164	12	6	KMO,MICAL1,DUOX1,DUOX2,FMO5,CYBB
GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_ACTIVITY	GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_ACTIVITY	0.0499001996007984	10	4	TNFRSF18,TNFRSF14,TNFRSF25,EDA2R
GOMF_GLUCOKINASE_ACTIVITY	GOMF_GLUCOKINASE_ACTIVITY	0.0363785917118971	5	3	HKDC1,HK3,HK2
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	0.0487329434697855	9	5	ACOX3,ACOXL,PPOX,ACAA1,CRAT
