"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","LMO4","ALL","0.0000000000000000","1.000000000000000000000","LMO4","180","trrust","180","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","LMX1B","ALL","0.0000000000000000","1.000000000000000000000","LMX1B","181","trrust","181","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=17); ARCHS4--Coexpression(rank=548); Enrichr--Queries(rank=975)","41","0.010580000000000001","GTEx Coexpression,0.01058"
"ora","MAF","ALL","0.0000000000000000","1.000000000000000000000","MAF","182","trrust","182","0.0000000000000000","1.000000000000000000000",NA,"","4","GTEx--Coexpression(rank=14); ARCHS4--Coexpression(rank=108); Enrichr--Queries(rank=121); ReMap--ChIP-seq(rank=172)","33","0.008711999999999999","GTEx Coexpression,0.008712"
"ora","MAX","ALL","0.0000000000000000","1.000000000000000000000","MAX","183","trrust","183","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=262); ARCHS4--Coexpression(rank=319); GTEx--Coexpression(rank=563); Enrichr--Queries(rank=905)","714","0.195899999999999991","ARCHS4 Coexpression,0.1959"
"ora","MBD1","ALL","0.0000000000000000","1.000000000000000000000","MBD1","184","trrust","184","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=403); GTEx--Coexpression(rank=428); Enrichr--Queries(rank=707)","858","0.247499999999999998","ARCHS4 Coexpression,0.2475"
"ora","MBD2","ALL","0.0000000000000000","1.000000000000000000000","MBD2","185","trrust","185","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=292); ARCHS4--Coexpression(rank=457); Enrichr--Queries(rank=1058); GTEx--Coexpression(rank=1344)","939","0.280700000000000005","ARCHS4 Coexpression,0.2807"
"ora","MECP2","ALL","0.0000000000000000","1.000000000000000000000","MECP2","186","trrust","186","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=954); Enrichr--Queries(rank=1255); ARCHS4--Coexpression(rank=1549)","1466","0.593700000000000006","GTEx Coexpression,0.5937"
"ora","MED1","ALL","0.0000000000000000","1.000000000000000000000","MED1","187","trrust","187","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","MEF2A","ALL","0.0000000000000000","1.000000000000000000000","MEF2A","188","trrust","188","0.0000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=77); Literature--ChIP-seq(rank=84); ReMap--ChIP-seq(rank=89); ARCHS4--Coexpression(rank=420); GTEx--Coexpression(rank=639); Enrichr--Queries(rank=1052)","885","0.258000000000000007","ARCHS4 Coexpression,0.258"
"ora","MEF2C","ALL","0.0000000000000000","1.000000000000000000000","MEF2C","189","trrust","189","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=87); GTEx--Coexpression(rank=298); Enrichr--Queries(rank=963); ARCHS4--Coexpression(rank=1274)","680","0.185400000000000009","GTEx Coexpression,0.1854"
"ora","MEN1","ALL","0.0000000000000000","1.000000000000000000000","MEN1","190","trrust","190","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","MSC","ALL","0.0000000000000000","1.000000000000000000000","MSC","191","trrust","191","0.0000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=39); ARCHS4--Coexpression(rank=216); GTEx--Coexpression(rank=265)","114","0.027779999999999999","Enrichr Queries,0.02778"
"ora","MSX2","ALL","0.0000000000000000","1.000000000000000000000","MSX2","192","trrust","192","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=299); Enrichr--Queries(rank=408); ARCHS4--Coexpression(rank=969)","682","0.186099999999999988","GTEx Coexpression,0.1861"
"ora","MTA1","ALL","0.0000000000000000","1.000000000000000000000","MTA1","193","trrust","193","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","MTF1","ALL","0.0000000000000000","1.000000000000000000000","MTF1","194","trrust","194","0.0000000000000000","1.000000000000000000000",NA,"","2","ARCHS4--Coexpression(rank=605); GTEx--Coexpression(rank=662)","1115","0.371599999999999986","ARCHS4 Coexpression,0.3716"
"ora","MYB","ALL","0.0000000000000000","1.000000000000000000000","MYB","195","trrust","195","0.0000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=107); Literature--ChIP-seq(rank=119); ReMap--ChIP-seq(rank=144); ARCHS4--Coexpression(rank=747); Enrichr--Queries(rank=868); GTEx--Coexpression(rank=901)","1278","0.458799999999999986","ARCHS4 Coexpression,0.4588"
"ora","MYBL2","ALL","0.0000000000000000","1.000000000000000000000","MYBL2","196","trrust","196","0.0000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=88); Literature--ChIP-seq(rank=145); ReMap--ChIP-seq(rank=217); GTEx--Coexpression(rank=762); ARCHS4--Coexpression(rank=1090); Enrichr--Queries(rank=1316)","1303","0.474200000000000010","GTEx Coexpression,0.4742"
"ora","MZF1","ALL","0.0000000000000000","1.000000000000000000000","MZF1","197","trrust","197","0.0000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=510); ARCHS4--Coexpression(rank=1334); GTEx--Coexpression(rank=1594)","1102","0.363200000000000023","Enrichr Queries,0.3632"
"ora","NANOG","ALL","0.0000000000000000","1.000000000000000000000","NANOG","198","trrust","198","0.0000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=52); Literature--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=205); GTEx--Coexpression(rank=270); Enrichr--Queries(rank=1225); ARCHS4--Coexpression(rank=1397)","622","0.168000000000000010","GTEx Coexpression,0.168"
"ora","NCOA3","ALL","0.0000000000000000","1.000000000000000000000","NCOA3","199","trrust","199","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=130); GTEx--Coexpression(rank=423); Enrichr--Queries(rank=812); ARCHS4--Coexpression(rank=1357)","896","0.263199999999999990","GTEx Coexpression,0.2632"
"ora","NCOR1","ALL","0.0000000000000000","1.000000000000000000000","NCOR1","200","trrust","200","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NCOR2","ALL","0.0000000000000000","1.000000000000000000000","NCOR2","201","trrust","201","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NF1","ALL","0.0000000000000000","1.000000000000000000000","NF1","202","trrust","202","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NFATC1","ALL","0.0000000000000000","1.000000000000000000000","NFATC1","203","trrust","203","0.0000000000000000","1.000000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=83); ENCODE--ChIP-seq(rank=84); Enrichr--Queries(rank=190); ReMap--ChIP-seq(rank=223); GTEx--Coexpression(rank=698)","209","0.050979999999999998","ARCHS4 Coexpression,0.05098"
"ora","NFATC2","ALL","0.0000000000000000","1.000000000000000000000","NFATC2","204","trrust","204","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=52); Enrichr--Queries(rank=381); GTEx--Coexpression(rank=438)","131","0.031940000000000003","ARCHS4 Coexpression,0.03194"
"ora","NFIC","ALL","0.0000000000000000","1.000000000000000000000","NFIC","205","trrust","205","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=86); GTEx--Coexpression(rank=338); Enrichr--Queries(rank=1177); ARCHS4--Coexpression(rank=1460)","753","0.210299999999999987","GTEx Coexpression,0.2103"
"ora","NFIL3","ALL","0.0000000000000000","1.000000000000000000000","NFIL3","206","trrust","206","0.0000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=4); ARCHS4--Coexpression(rank=28); GTEx--Coexpression(rank=128)","9","0.002849000000000000","Enrichr Queries,0.002849"
"ora","NFKB2","ALL","0.0000000000000000","1.000000000000000000000","NFKB2","207","trrust","207","0.0000000000000000","1.000000000000000000000",NA,"","4","Enrichr--Queries(rank=60); ReMap--ChIP-seq(rank=61); ARCHS4--Coexpression(rank=78); GTEx--Coexpression(rank=142)","178","0.042740000000000000","Enrichr Queries,0.04274"
"ora","NFYB","ALL","0.0000000000000000","1.000000000000000000000","NFYB","208","trrust","208","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=219); Enrichr--Queries(rank=720); ARCHS4--Coexpression(rank=1338); GTEx--Coexpression(rank=1564)","1359","0.508499999999999952","ENCODE ChIP-seq,0.5085"
"ora","NFYC","ALL","0.0000000000000000","1.000000000000000000000","NFYC","209","trrust","209","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=565); GTEx--Coexpression(rank=600); Enrichr--Queries(rank=1250)","1079","0.347100000000000020","ARCHS4 Coexpression,0.3471"
"ora","NKX2-1","ALL","0.0000000000000000","1.000000000000000000000","NKX2-1","210","trrust","210","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX2-5","ALL","0.0000000000000000","1.000000000000000000000","NKX2-5","211","trrust","211","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX3-1","ALL","0.0000000000000000","1.000000000000000000000","NKX3-1","212","trrust","212","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NPM1","ALL","0.0000000000000000","1.000000000000000000000","NPM1","213","trrust","213","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR0B1","ALL","0.0000000000000000","1.000000000000000000000","NR0B1","214","trrust","214","0.0000000000000000","1.000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=61); Literature--ChIP-seq(rank=122); GTEx--Coexpression(rank=211); Enrichr--Queries(rank=463)","155","0.037470000000000003","ARCHS4 Coexpression,0.03747"
"ora","NR0B2","ALL","0.0000000000000000","1.000000000000000000000","NR0B2","215","trrust","215","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR1H3","ALL","0.0000000000000000","1.000000000000000000000","NR1H3","216","trrust","216","0.0000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=15); Enrichr--Queries(rank=158); ARCHS4--Coexpression(rank=194); ReMap--ChIP-seq(rank=202); GTEx--Coexpression(rank=1087)","370","0.091460000000000000","Literature ChIP-seq,0.09146"
"ora","NR1H4","ALL","0.0000000000000000","1.000000000000000000000","NR1H4","217","trrust","217","0.0000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=500); GTEx--Coexpression(rank=870); ARCHS4--Coexpression(rank=995)","1091","0.356100000000000028","Enrichr Queries,0.3561"
"ora","NR1I2","ALL","0.0000000000000000","1.000000000000000000000","NR1I2","218","trrust","218","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=114); ARCHS4--Coexpression(rank=691); GTEx--Coexpression(rank=924); Enrichr--Queries(rank=1222)","1219","0.424399999999999999","ARCHS4 Coexpression,0.4244"
"ora","NR2F1","ALL","0.0000000000000000","1.000000000000000000000","NR2F1","219","trrust","219","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=201); Enrichr--Queries(rank=363); GTEx--Coexpression(rank=1114); ARCHS4--Coexpression(rank=1266)","886","0.258500000000000008","Enrichr Queries,0.2585"
"ora","NR2F6","ALL","0.0000000000000000","1.000000000000000000000","NR2F6","220","trrust","220","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=57); ARCHS4--Coexpression(rank=635); Enrichr--Queries(rank=682); GTEx--Coexpression(rank=921)","703","0.191899999999999987","ReMap ChIP-seq,0.1919"
"ora","NR3C1","ALL","0.0000000000000000","1.000000000000000000000","NR3C1","221","trrust","221","0.0000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=8); ARCHS4--Coexpression(rank=25); ReMap--ChIP-seq(rank=69); Literature--ChIP-seq(rank=110); Enrichr--Queries(rank=357); GTEx--Coexpression(rank=1133)","58","0.015360000000000000","ARCHS4 Coexpression,0.01536"
"ora","NR3C2","ALL","0.0000000000000000","1.000000000000000000000","NR3C2","222","trrust","222","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=119); Enrichr--Queries(rank=468); ARCHS4--Coexpression(rank=529)","305","0.074050000000000005","GTEx Coexpression,0.07405"
"ora","NR4A1","ALL","0.0000000000000000","1.000000000000000000000","NR4A1","223","trrust","223","0.0000000000000000","1.000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=3); GTEx--Coexpression(rank=5); Enrichr--Queries(rank=38); ReMap--ChIP-seq(rank=138)","6","0.001843000000000000","ARCHS4 Coexpression,0.001843"
"ora","NR5A1","ALL","0.0000000000000000","1.000000000000000000000","NR5A1","224","trrust","224","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=246); Enrichr--Queries(rank=353); ARCHS4--Coexpression(rank=380)","575","0.153100000000000014","GTEx Coexpression,0.1531"
"ora","NR5A2","ALL","0.0000000000000000","1.000000000000000000000","NR5A2","225","trrust","225","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=7); GTEx--Coexpression(rank=143); ARCHS4--Coexpression(rank=509); Enrichr--Queries(rank=991)","96","0.023570000000000001","ReMap ChIP-seq,0.02357"
"ora","NRF1","ALL","0.0000000000000000","1.000000000000000000000","NRF1","226","trrust","226","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=132); GTEx--Coexpression(rank=196); ReMap--ChIP-seq(rank=225); Enrichr--Queries(rank=1178)","332","0.081079999999999999","ARCHS4 Coexpression,0.08108"
"ora","NUPR1","ALL","0.0000000000000000","1.000000000000000000000","NUPR1","227","trrust","227","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","OTX2","ALL","0.0000000000000000","1.000000000000000000000","OTX2","228","trrust","228","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=189); GTEx--Coexpression(rank=1053); Enrichr--Queries(rank=1395); ARCHS4--Coexpression(rank=1402)","1506","0.636399999999999966","ReMap ChIP-seq,0.6364"
"ora","PARP1","ALL","0.0000000000000000","1.000000000000000000000","PARP1","229","trrust","229","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PAX2","ALL","0.0000000000000000","1.000000000000000000000","PAX2","230","trrust","230","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=808); Enrichr--Queries(rank=965); ARCHS4--Coexpression(rank=1067)","1346","0.502800000000000025","GTEx Coexpression,0.5028"
"ora","PAX3","ALL","0.0000000000000000","1.000000000000000000000","PAX3","231","trrust","231","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=551); GTEx--Coexpression(rank=994); Enrichr--Queries(rank=1011)","1062","0.338500000000000023","ARCHS4 Coexpression,0.3385"
"ora","PAX6","ALL","0.0000000000000000","1.000000000000000000000","PAX6","232","trrust","232","0.0000000000000000","1.000000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=60); ReMap--ChIP-seq(rank=77); Literature--ChIP-seq(rank=137); Enrichr--Queries(rank=978); GTEx--Coexpression(rank=1060)","151","0.036859999999999997","ARCHS4 Coexpression,0.03686"
"ora","PAX8","ALL","0.0000000000000000","1.000000000000000000000","PAX8","233","trrust","233","0.0000000000000000","1.000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=128); ReMap--ChIP-seq(rank=251); Enrichr--Queries(rank=566); GTEx--Coexpression(rank=912)","323","0.078619999999999995","ARCHS4 Coexpression,0.07862"
"ora","PBX1","ALL","0.0000000000000000","1.000000000000000000000","PBX1","234","trrust","234","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=129); ARCHS4--Coexpression(rank=891); Enrichr--Queries(rank=993); GTEx--Coexpression(rank=1145)","1421","0.547300000000000009","ARCHS4 Coexpression,0.5473"
"ora","PBX2","ALL","0.0000000000000000","1.000000000000000000000","PBX2","235","trrust","235","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=30); GTEx--Coexpression(rank=301); ARCHS4--Coexpression(rank=602); Enrichr--Queries(rank=1237)","407","0.101000000000000006","ReMap ChIP-seq,0.101"
"ora","PGR","ALL","0.0000000000000000","1.000000000000000000000","PGR","236","trrust","236","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=27); Enrichr--Queries(rank=645); ARCHS4--Coexpression(rank=1219); GTEx--Coexpression(rank=1528)","368","0.090910000000000005","ReMap ChIP-seq,0.09091"
"ora","PHOX2B","ALL","0.0000000000000000","1.000000000000000000000","PHOX2B","237","trrust","237","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=903); GTEx--Coexpression(rank=1363); Enrichr--Queries(rank=1385)","1433","0.554699999999999971","ARCHS4 Coexpression,0.5547"
"ora","PIAS1","ALL","0.0000000000000000","1.000000000000000000000","PIAS1","238","trrust","238","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PITX1","ALL","0.0000000000000000","1.000000000000000000000","PITX1","239","trrust","239","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=136); ARCHS4--Coexpression(rank=881); Enrichr--Queries(rank=1044)","345","0.084629999999999997","GTEx Coexpression,0.08463"
"ora","PITX2","ALL","0.0000000000000000","1.000000000000000000000","PITX2","240","trrust","240","0.0000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=704); GTEx--Coexpression(rank=1056); ARCHS4--Coexpression(rank=1087)","1344","0.501399999999999957","Enrichr Queries,0.5014"
"ora","POU1F1","ALL","0.0000000000000000","1.000000000000000000000","POU1F1","241","trrust","241","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=106); GTEx--Coexpression(rank=363); Enrichr--Queries(rank=1005)","267","0.065110000000000001","ARCHS4 Coexpression,0.06511"
"ora","POU2AF1","ALL","0.0000000000000000","1.000000000000000000000","POU2AF1","242","trrust","242","0.0000000000000000","1.000000000000000000000",NA,"","2","GTEx--Coexpression(rank=546); ARCHS4--Coexpression(rank=1388)","1067","0.339799999999999991","GTEx Coexpression,0.3398"
"ora","POU2F1","ALL","0.0000000000000000","1.000000000000000000000","POU2F1","243","trrust","243","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=162); GTEx--Coexpression(rank=759); Enrichr--Queries(rank=1098); ARCHS4--Coexpression(rank=1109)","1299","0.472299999999999998","GTEx Coexpression,0.4723"
"ora","POU2F2","ALL","0.0000000000000000","1.000000000000000000000","POU2F2","244","trrust","244","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=254); Enrichr--Queries(rank=324); GTEx--Coexpression(rank=426); ARCHS4--Coexpression(rank=601)","806","0.230800000000000005","Enrichr Queries,0.2308"
"ora","POU3F2","ALL","0.0000000000000000","1.000000000000000000000","POU3F2","245","trrust","245","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=96); Enrichr--Queries(rank=977); ARCHS4--Coexpression(rank=1124); GTEx--Coexpression(rank=1542)","1461","0.585400000000000031","Literature ChIP-seq,0.5854"
"ora","POU5F1","ALL","0.0000000000000000","1.000000000000000000000","POU5F1","246","trrust","246","0.0000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=230); GTEx--Coexpression(rank=314); ARCHS4--Coexpression(rank=943); Enrichr--Queries(rank=1032)","713","0.195399999999999990","GTEx Coexpression,0.1954"
"ora","PPARA","ALL","0.0000000000000000","1.000000000000000000000","PPARA","247","trrust","247","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=436); Enrichr--Queries(rank=509); GTEx--Coexpression(rank=1236)","908","0.267799999999999983","ARCHS4 Coexpression,0.2678"
"ora","PPARD","ALL","0.0000000000000000","1.000000000000000000000","PPARD","248","trrust","248","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=91); Enrichr--Queries(rank=385); GTEx--Coexpression(rank=462); ARCHS4--Coexpression(rank=1400)","922","0.274199999999999999","Enrichr Queries,0.2742"
"ora","PPARGC1A","ALL","0.0000000000000000","1.000000000000000000000","PPARGC1A","249","trrust","249","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PRDM1","ALL","0.0000000000000000","1.000000000000000000000","PRDM1","250","trrust","250","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=53); Enrichr--Queries(rank=82); ARCHS4--Coexpression(rank=87); GTEx--Coexpression(rank=514)","218","0.053440000000000001","ARCHS4 Coexpression,0.05344"
"ora","PROX1","ALL","0.0000000000000000","1.000000000000000000000","PROX1","251","trrust","251","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=54); Enrichr--Queries(rank=364); ARCHS4--Coexpression(rank=518); GTEx--Coexpression(rank=846)","668","0.181799999999999989","ReMap ChIP-seq,0.1818"
"ora","PTTG1","ALL","0.0000000000000000","1.000000000000000000000","PTTG1","252","trrust","252","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RARA","ALL","0.0000000000000000","1.000000000000000000000","RARA","253","trrust","253","0.0000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=252); Enrichr--Queries(rank=386); ARCHS4--Coexpression(rank=600); GTEx--Coexpression(rank=855)","925","0.274899999999999978","Enrichr Queries,0.2749"
"ora","RARG","ALL","0.0000000000000000","1.000000000000000000000","RARG","254","trrust","254","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=9); GTEx--Coexpression(rank=27); Enrichr--Queries(rank=527); ARCHS4--Coexpression(rank=998)","65","0.016799999999999999","GTEx Coexpression,0.0168"
"ora","RBL1","ALL","0.0000000000000000","1.000000000000000000000","RBL1","255","trrust","255","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RBMX","ALL","0.0000000000000000","1.000000000000000000000","RBMX","256","trrust","256","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","REST","ALL","0.0000000000000000","1.000000000000000000000","REST","257","trrust","257","0.0000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=56); Literature--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=221); GTEx--Coexpression(rank=941); Enrichr--Queries(rank=1014); ARCHS4--Coexpression(rank=1624)","1305","0.474600000000000022","ENCODE ChIP-seq,0.4746"
"ora","RFX1","ALL","0.0000000000000000","1.000000000000000000000","RFX1","258","trrust","258","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=564); GTEx--Coexpression(rank=1182); Enrichr--Queries(rank=1308)","1009","0.313099999999999989","ReMap ChIP-seq,0.3131"
"ora","RFX5","ALL","0.0000000000000000","1.000000000000000000000","RFX5","259","trrust","259","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=46); GTEx--Coexpression(rank=580); ARCHS4--Coexpression(rank=653); Enrichr--Queries(rank=751)","582","0.154900000000000010","ReMap ChIP-seq,0.1549"
"ora","RFXANK","ALL","0.0000000000000000","1.000000000000000000000","RFXANK","260","trrust","260","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RFXAP","ALL","0.0000000000000000","1.000000000000000000000","RFXAP","261","trrust","261","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RUNX1","ALL","0.0000000000000000","1.000000000000000000000","RUNX1","262","trrust","262","0.0000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=29); GTEx--Coexpression(rank=166); ReMap--ChIP-seq(rank=227); Enrichr--Queries(rank=359); ARCHS4--Coexpression(rank=834)","415","0.103300000000000003","GTEx Coexpression,0.1033"
"ora","RUNX2","ALL","0.0000000000000000","1.000000000000000000000","RUNX2","263","trrust","263","0.0000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=64); ARCHS4--Coexpression(rank=240); Enrichr--Queries(rank=269); GTEx--Coexpression(rank=417)","559","0.147400000000000003","ARCHS4 Coexpression,0.1474"
"ora","RXRA","ALL","0.0000000000000000","1.000000000000000000000","RXRA","264","trrust","264","0.0000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=63); Literature--ChIP-seq(rank=73); GTEx--Coexpression(rank=308); ARCHS4--Coexpression(rank=541); Enrichr--Queries(rank=741)","516","0.135599999999999998","ENCODE ChIP-seq,0.1356"
"ora","SALL4","ALL","0.0000000000000000","1.000000000000000000000","SALL4","265","trrust","265","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=61); ARCHS4--Coexpression(rank=731); Enrichr--Queries(rank=994); GTEx--Coexpression(rank=1177)","1116","0.371999999999999997","Literature ChIP-seq,0.372"
"ora","SATB1","ALL","0.0000000000000000","1.000000000000000000000","SATB1","266","trrust","266","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=232); Enrichr--Queries(rank=430); ARCHS4--Coexpression(rank=575); GTEx--Coexpression(rank=623)","995","0.306300000000000017","Enrichr Queries,0.3063"
"ora","SF1","ALL","0.0000000000000000","1.000000000000000000000","SF1","267","trrust","267","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SIRT1","ALL","0.0000000000000000","1.000000000000000000000","SIRT1","268","trrust","268","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD2","ALL","0.0000000000000000","1.000000000000000000000","SMAD2","269","trrust","269","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD3","ALL","0.0000000000000000","1.000000000000000000000","SMAD3","270","trrust","270","0.0000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=6); ReMap--ChIP-seq(rank=14); ARCHS4--Coexpression(rank=347); GTEx--Coexpression(rank=429); Enrichr--Queries(rank=507)","150","0.036589999999999998","Literature ChIP-seq,0.03659"
"ora","SMAD7","ALL","0.0000000000000000","1.000000000000000000000","SMAD7","271","trrust","271","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMARCA4","ALL","0.0000000000000000","1.000000000000000000000","SMARCA4","272","trrust","272","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SNAI1","ALL","0.0000000000000000","1.000000000000000000000","SNAI1","273","trrust","273","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=26); Enrichr--Queries(rank=179); GTEx--Coexpression(rank=330)","61","0.015970000000000002","ARCHS4 Coexpression,0.01597"
