Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
26,HP_ABNORMAL_LOCALIZATION_OF_KIDNEY,HP_ABNORMAL_LOCALIZATION_OF_KIDNEY,1.19216590709e-05,235,105,"COLEC11,COLEC10,MLXIPL,WT1,GTF2IRD1,SALL4,DHCR7,DKC1,XRCC2,UBA2,TRIP13,BRCA2,UBE2T,PTPN11,CTU2,PALB2,HNRNPU,RFWD3,STRA6,WNT7B,FANCB,DNA2,RFC2,ZMYM2,PSMD12,SMOC1,KNSTRN,BRCA1,FANCI,RPS7,GREB1L,RECQL4,MAD2L2,GRB10,RPL35,POR,SMS,SOX4,MCM5,PUF60,CHD7,RPL31,RPL35A,LIMK1,FANCA,RPS15A,SC5D,BUD23,EBP,FANCG,FANCD2,RPS10,GTF2I,FANCL,SNRPB,RPL8,BRIP1,RPL27,BAZ1B,DSE,LZTFL1,RAD51C,FANCC,STX1A,ZMYM3,THOC6,BBS10,TRIM28,BMPER,RAI1,RPS20,SF3B2,SMARCA4,FANCE,HMGA2,RPS19,SMARCD1,DDB1,XRCC4,CFAP418,HEATR3,POU6F2,FANCF,BBS5,TBL2,RBM8A,WDPCP,VPS37D,RAD51,SLX4,ERCC4,REST,CCNQ,DYNC2LI1,HNRNPH1,RAB3GAP2,DPF2,CHST14,ARL6,RPS24,ESCO2,DIS3L2,TMEM270,TTC8,RPS27",217,GMT,244,exclude,HP_TRIPHALANGEAL_THUMB,HP_TRIPHALANGEAL_THUMB,0.000712,0.4313,35.0,False,31,4.923663302045541,ABNORMAL LOCALIZATION OF KIDNEY,ABNORMAL LOCALIZATION OF KIDNEY,26
27,HP_MYELODYSPLASIA,HP_MYELODYSPLASIA,1.65576487597e-05,114,69,"CLPB,ASXL1,DKC1,THPO,XRCC2,TRIP13,BRCA2,UBE2T,PTPN11,PALB2,RFWD3,GINS1,FANCB,RUNX1,BRCA1,FANCI,RPS7,RECQL4,MAD2L2,BUB1B,CALR,ANAPC1,CSF3R,BUB1,RPL35,BLM,HSPA9,CDKN2A,BUB3,RPL31,RPL35A,FANCA,RPS15A,SRP72,SRSF2,FANCG,FANCD2,RPS10,FANCL,RPL8,BRIP1,RPL27,CHEK2,RAD51C,FANCC,CEP57,NBEAL2,RPS20,FANCE,RPS19,HEATR3,FANCF,ATRX,NAF1,DNAJC21,RAD51,SLX4,ERCC4,NAGS,RPS24,MDM2,RPS27,UBA1,SF3B1,DDX41,RPS14,RPL11,RPL18,TSR2",68,GMT,116,exclude,HP_ABSENT_TESTIS,HP_ABSENT_TESTIS,0.000282,0.0523,21.0,False,36,4.781001334410223,MYELODYSPLASIA,MYELODYSPLASIA,27
28,HP_SIDEROBLASTIC_ANEMIA,HP_SIDEROBLASTIC_ANEMIA,1.89977266753e-05,35,30,"XRCC2,SLC19A2,PUS1,BRCA2,UBE2T,PALB2,RFWD3,FANCB,PNPO,BRCA1,FANCI,MAD2L2,HSPA9,STEAP3,FANCA,FANCG,FANCD2,YARS2,FANCL,BRIP1,RAD51C,FANCC,FANCE,FANCF,TRNT1,RAD51,SLX4,ERCC4,ABCB7,WFS1",7,GMT,36,keep,HP_NEURAL_TUBE_DEFECT,HP_NEURAL_TUBE_DEFECT,0.109,7.74e-08,21.0,True,39,4.721298364912519,SIDEROBLASTIC ANEMIA,SIDEROBLASTIC ANEMIA,28
29,HP_MICROPHTHALMIA,HP_MICROPHTHALMIA,9.506747669e-07,277,122,"RBP4,TBX15,SNX10,MBTPS2,COMT,SALL4,SLC6A1,POLR1B,WNT3,DKC1,XRCC2,CRYAA,TCOF1,RPGRIP1L,COL4A1,TRIP13,POLR1C,BRCA2,SHH,NAA10,UBE2T,TUBB,DONSON,PALB2,RFWD3,NUP188,VAC14,STRA6,WNT7B,PRIM1,CHD6,FANCB,DNA2,AARS1,HMGB3,KIF14,SMOC1,TARS1,BRCA1,FANCI,RECQL4,MAD2L2,BUB1B,FOXC2,RARB,EEFSEC,BUB1,MPLKIP,FOXC1,NSUN2,CENPF,TMEM67,PHGDH,YAP1,RNF113A,POLR1D,ARVCF,BUB3,PUF60,CHD7,TBCE,PXDN,FANCA,TMEM237,CSPP1,POMGNT1,EBP,FANCG,FANCD2,INTS1,ABCB6,FREM2,ERCC1,KIF11,SLC2A1,FANCL,PDGFRB,BRIP1,PIEZO2,RAD51C,ERCC3,FANCC,JARID2,TFAP2A,CEP57,PLK4,RB1,DOCK6,TKFC,TCTN1,ERCC2,SETD5,SF3B2,FANCE,TRIM44,RXYLT1,PQBP1,B3GALNT2,KIF15,ASPH,GTF2H5,SRD5A3,FANCF,SMG9,CTNNB1,TCTN2,NHS,PRSS56,NOTCH1,FKTN,GTF2E2,HDAC6,RAD51,TMEM231,TBL1XR1,SLX4,ERCC4,LRP5,IKBKG,FREM1,CARS1,RAB3GAP2",159,GMT,297,keep,HP_CHOANAL_ATRESIA,HP_CHOANAL_ATRESIA,0.0014,0.0011,33.0,True,14,6.021968033113834,MICROPHTHALMIA,MICROPHTHALMIA,29
30,HP_ABSENT_TESTIS,HP_ABSENT_TESTIS,5.7109456667e-06,26,22,"XRCC2,BRCA2,UBE2T,PALB2,RFWD3,FANCB,BRCA1,FANCI,DHX37,MAD2L2,FANCA,FANCG,FANCD2,FANCL,BRIP1,RAD51C,FANCC,FANCE,FANCF,RAD51,SLX4,ERCC4",5,GMT,26,keep,HP_RENAL_INSUFFICIENCY,HP_RENAL_INSUFFICIENCY,0.0523,1.06e-08,21.0,True,23,5.243291971644828,ABSENT TESTIS,ABSENT TESTIS,30
31,HP_ABNORMAL_PREPUTIUM_MORPHOLOGY,HP_ABNORMAL_PREPUTIUM_MORPHOLOGY,1.22702609258e-05,38,26,"DKC1,XRCC2,BRCA2,UBE2T,PALB2,RFWD3,FANCB,BRCA1,FANCI,MAD2L2,AR,FANCA,FANCG,FANCD2,FANCL,BRIP1,RAD51C,FANCC,FANCE,PQBP1,FERMT1,ERMARD,FANCF,RAD51,SLX4,ERCC4",9,GMT,38,exclude,HP_ABSENT_TESTIS,HP_ABSENT_TESTIS,0.000292,0.0523,21.0,False,32,4.911146201948606,ABNORMAL PREPUTIUM MORPHOLOGY,ABNORMAL PREPUTIUM MORPHOLOGY,31
32,HP_SLOPING_FOREHEAD,HP_SLOPING_FOREHEAD,8.1622326122e-06,189,85,"PAH,PSAT1,VARS1,NUP107,EXOSC5,EIF2S3,XRCC2,RPGRIP1L,TRIP13,BRCA2,ATR,UBE2T,PALB2,METTL5,RFWD3,FANCB,CIT,NCAPD3,KIF14,PHF8,BRCA1,FANCI,MAD2L2,BUB1B,NBN,BUB1,NCAPH,NUP37,ASPM,SMPD4,TSEN15,NSUN2,MCM7,TMEM67,CPAP,PHGDH,WDR62,BUB3,ANKLE2,DDX11,FANCA,TMEM237,CSPP1,TSEN2,SC5D,CENPE,SLC25A22,FANCG,FANCD2,PYCR2,KNL1,KIF11,FANCL,SLC25A19,BRIP1,NCAPD2,RAD51C,FKBP14,FANCC,CEP57,PLK4,STIL,CDK5RAP2,TCTN1,PIGP,SASS6,PTH1R,RELN,FANCE,SIK1,XRCC4,ZNF526,EXOC2,FANCF,MFSD2A,TCTN2,NFIX,EMG1,FKTN,ZIC2,RAD51,ASNS,TMEM231,SLX4,ERCC4",154,GMT,194,exclude,HP_ABSENT_TESTIS,HP_ABSENT_TESTIS,3.36e-06,0.2892,21.0,False,27,5.088191032601785,SLOPING FOREHEAD,SLOPING FOREHEAD,32
33,HP_HYPERGONADOTROPIC_HYPOGONADISM,HP_HYPERGONADOTROPIC_HYPOGONADISM,1.1182251364e-06,57,31,"AHSG,WT1,GATA4,GALK1,NUP107,POLR1C,POLA1,SOX9,TWNK,FANCB,DHX37,CYP17A1,SQSTM1,MRE11,PMM2,FANCA,WWOX,LIG3,TYMP,FANCD2,FANCC,MGME1,CYP19A1,CYB5A,LEPR,GNAS,MANF,CLPP,SLC29A3,FANCE,SIL1",1,GMT,63,keep,itself,,1.0,0.0,0.0,True,15,5.951470749532973,HYPERGONADOTROPIC HYPOGONADISM,HYPERGONADOTROPIC HYPOGONADISM,33
34,HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY,HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY,7.325143358e-07,353,102,"APOA1,F2,FGG,F7,AGXT,BGN,FGB,FGA,TTR,SERPINF2,F5,APOB,SERPINE1,CPS1,MLXIPL,PROC,F13B,GATA4,GDF2,CFI,GTF2IRD1,TBX20,ALPL,GLA,ABCG5,ODC1,CCND1,EPHB4,F10,THPO,FN1,COL4A1,SLC19A2,ABCG8,MSX2,COL1A1,ANO1,TREM2,PLXNA1,COLGALT1,RNASEH2A,RFC2,RNASEH2B,SPARC,NOS3,PLOD3,ALG8,MMACHC,COL4A2,KIF20A,CALR,TONSL,PCSK9,TNNI3,TGFB3,MCFD2,PIGA,CBS,CD46,DIAPH1,TNNT2,POLR3F,OTC,ITGA2,ALG5,VKORC1,ANGPTL6,NOTCH3,LDLR,COL5A1,PROS1,PMM2,VCP,TGFB2,LIMK1,COL5A2,TMEM237,CACNA1D,RFT1,GANAB,RNF168,GGCX,LIG3,BUD23,CUL7,B3GALT6,PNP,STT3A,MARS2,GTF2I,PDGFB,CFH,PDGFRB,TPP2,BAZ1B,F8,ENG,STX1A,ADAMTS13,SEC63,DNAJB11,ACAD9",241,GMT,377,keep,itself,,1.0,0.0,0.0,True,13,6.1351838714545215,ABNORMAL CEREBRAL VASCULAR MORPHOLOGY,ABNORMAL CEREBRAL VASCULAR MORPHOLOGY,34
35,HP_MENOMETRORRHAGIA,HP_MENOMETRORRHAGIA,1.05599033921e-05,5,3,"FGG,FGB,FGA",57,GMT,5,keep,HP_ABNORMALITY_OF_THE_COMMON_COAGULATION_PATHWAY,HP_ABNORMALITY_OF_THE_COMMON_COAGULATION_PATHWAY,0.1,0.0475,3.0,True,30,4.976340054952756,MENOMETRORRHAGIA,MENOMETRORRHAGIA,35
36,HP_PERSISTENT_BLEEDING_AFTER_TRAUMA,HP_PERSISTENT_BLEEDING_AFTER_TRAUMA,6.2273674011e-06,14,8,"FGG,FGB,FGA,SERPINF2,F5,SERPINE1,F13B,F9",4,GMT,15,keep,HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY,HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY,0.1002,0.0051,7.0,True,24,5.205695511095136,PERSISTENT BLEEDING AFTER TRAUMA,PERSISTENT BLEEDING AFTER TRAUMA,36
37,HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN,HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN,4.9545172513e-06,75,38,"MYO1H,SDHAF2,KCNA5,NPPA,EPAS1,RYR1,POPDC1,HCN4,SDHB,CACNB2,SCN5A,SLMAP,KCNE2,SLC25A11,TNNI3K,MAX,DEPDC5,PRKAG2,PKP2,SDHD,CALM3,CALM1,DLST,AKAP9,SDHA,SCNN1A,CASQ2,CALM2,GPD1L,SCN3B,TRPM4,IRF4,RET,SCN4B,ANK2,MYPN,TMEM127,SCN2B",15,GMT,82,keep,itself,,1.0,0.0,0.0,True,22,5.304998655065731,ABNORMAL ELECTROPHYSIOLOGY OF SINOATRIAL NODE ORIGIN,"ABNORMAL ELECTROPHYSIOLOGY OF SINOATRIAL NODE
ORIGIN",37
38,HP_INCREASED_CIRCULATING_RENIN_CONCENTRATION,HP_INCREASED_CIRCULATING_RENIN_CONCENTRATION,2.12605419725e-05,15,8,"CLCNKA,CLCNKB,SCNN1A,SCNN1G,SCNN1B,NR3C2,HSD3B2,SLC26A3",3,GMT,19,keep,HP_RENAL_INSUFFICIENCY,HP_RENAL_INSUFFICIENCY,0.0237,0.0208,5.0,True,40,4.672425668661924,INCREASED CIRCULATING RENIN CONCENTRATION,INCREASED CIRCULATING RENIN CONCENTRATION,38
39,HP_IMPAIRED_TEMPERATURE_SENSATION,HP_IMPAIRED_TEMPERATURE_SENSATION,6.6628518771e-06,32,14,"PMP22,MFN2,SPTLC2,ATL1,KRT1,NDN,MPZ,CACNA1A,SCN9A,PRRT2,ATP1A2,HPGD,SLCO2A1,KRT9",0,GMT,35,keep,itself,,1.0,0.0,0.0,True,25,5.176339841492957,IMPAIRED TEMPERATURE SENSATION,IMPAIRED TEMPERATURE SENSATION,39
40,HP_ABNORMALITY_OF_CRANIAL_SUTURES,HP_ABNORMALITY_OF_CRANIAL_SUTURES,1.3997124086e-05,384,116,"COLEC11,COLEC10,AGT,ADAMTS2,PSAT1,SNX10,ALPL,COMT,ASXL1,PDX1,COL11A1,CDC6,TCOF1,AGO2,ORC6,ERF,TBC1D24,POLA1,ATR,NAA10,ATIC,DONSON,UBAP2L,HNRNPU,NUP188,VAC14,CYP27B1,TG,MSX2,POLR1A,PAM16,PRIM1,COL1A1,GABRD,CAMSAP1,NCAPG2,DNA2,AARS1,RFC4,PTDSS1,SH3PXD2B,NSMCE2,TARS1,RECQL4,IGF2,WBP4,CDT1,KCNAB2,TGFB3,FKBP10,GRB10,PIGA,P3H1,HNRNPK,CDC45,AMER1,WDR35,MPLKIP,HUWE1,DIAPH1,POR,NSUN2,CLCN7,CPAP,RNF113A,DPH2,BANF1,GNPNAT1,ARVCF,NOTCH3,NUP85,TBCE,TGFB2,CHD4,BPNT2,SC5D,PYCR1,AGTR1,IRX5,CENPE,B3GALT6,NARS2,ERCC1,MASP1,SFRP4,PDGFRB,PPIB,DSE,CDK8,ERCC3,CEP57,PLK4,ORC1,SMC3,RTL1,SETD1A,COL1A2,SMAD6,WDR19,WNK1,ERCC2,PTH1R,KCNJ11,DLK1,TRAIP,IFT52,SCUBE3,ADSL,RPS19,NSRP1,SMARCD1,DDB1,MMP14,ERMARD,DNMT3A,B4GALT7",392,GMT,402,keep,itself,,1.0,0.0,0.0,True,34,4.853961187313465,ABNORMALITY OF CRANIAL SUTURES,ABNORMALITY OF CRANIAL SUTURES,40
